leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
85,573,B,35,CC,0.0,12.0,461.50,469.01,469.03,NP, NANNOFOSSIL CHALK, WHITE,, UNDISTURBED,,,,, FIRM, 00000000,71e0151d26c9cafcdd70bc9b7bb4a632,85-573B-35-CC
85,573,B,36,1,0.0,140.0,471.00,471.00,472.40,NP, NANNOFOSSIL CHALK, WHITE, ASH LAYERS, UNDISTURBED,, VOLCANIC ASH,,, FIRM, 00000000,0c8527ffd813cf27ba8d3c5b74d7da6a,85-573B-36-1
85,573,B,36,2,0.0,150.0,471.00,472.50,474.00,NP, NANNOFOSSIL CHALK, WHITE," ASH LAYERS,BURROWS,MOTTLING", UNDISTURBED,, VOLCANIC ASH,,, FIRM, 00000000,764d844af306c5e64249cd73038352ca,85-573B-36-2
85,573,B,36,3,0.0,150.0,471.00,474.00,475.50,NP, NANNOFOSSIL CHALK," WHITE,LIGHT OLIVE GRAY"," BURROWS,BANDING", UNDISTURBED,,,,, FIRM, 00000000,2facae70978dfd687605ce4ca370b4fa,85-573B-36-3
85,573,B,36,4,0.0,50.0,471.00,475.50,476.00,NP, NANNOFOSSIL CHALK, WHITE,, UNDISTURBED,,,,, FIRM, 00000000,9707bfcd4aa8f69f31bdfcebd12347fd,85-573B-36-4
85,573,B,36,CC,0.0,17.0,471.00,476.10,476.17,NP, NANNOFOSSIL CHALK, WHITE,, UNDISTURBED,,,,, FIRM, 00000000,89ea7f5de4ff581b65961e3f7ffcdbe2,85-573B-36-CC
85,573,B,37,1,0.0,150.0,480.50,480.50,482.00,NP, NANNOFOSSIL CHALK, WHITE,, UNDISTURBED,,,,, FIRM, 00000000,74bae7863d3d9c7b5b1d4a32dba1ecf5,85-573B-37-1
85,573,B,37,2,0.0,24.0,480.50,482.00,482.24,NP, NANNOFOSSIL CHALK, WHITE,, GREATLY DISTURBED,,,,, FIRM, 00000000,ee3432b0052f46bf6471727bd254b5ed,85-573B-37-2
85,573,B,37,CC,0.0,2.0,480.50,482.35,482.27,NP, NANNOFOSSIL CHALK, WHITE,, GREATLY DISTURBED,,,,, FIRM, 00000000,388509babbf39e669919fdcde2404c58,85-573B-37-CC
85,573,B,38,1,0.0,150.0,490.00,490.00,491.50,NP, NANNOFOSSIL CHALK, WHITE, BURROWS, UNDISTURBED, VOLCANOGENIC DEPOSIT, VOLCANIC ASH,,, FIRM, 00000000,8ca5af67de359b9a0731653f829e6ab7,85-573B-38-1
85,573,B,38,2,0.0,150.0,490.00,491.50,493.00,NP, NANNOFOSSIL CHALK," WHITE,BLACK,PALE YELLOW"," LAMINAE,GRADED BEDDING", UNDISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, FIRM, 00000000,0c27b982def7ea461cd3a113a24d7987,85-573B-38-2
85,573,B,38,3,0.0,134.0,490.00,493.00,494.34,IJ, NANNOFOSSIL CHALK," WHITE,BLACK",, UNDISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, FIRM, 00000000,02fa3a8e439fb2a62510172f170f4df7,85-573B-38-3
85,573,B,38,CC,0.0,5.0,490.00,494.44,494.39,IJ, NANNOFOSSIL CHALK, WHITE,, UNDISTURBED,,,,, FIRM, 00000000,a23b6c7e5a73e92885dccaf10be20a90,85-573B-38-CC
85,573,B,39,1,0.0,150.0,499.50,499.50,501.00,IJ, NANNOFOSSIL CHALK," WHITE,GRAY"," BANDING,BEDDING", UNDISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC GLASS,,, FIRM, 00000000,8542c9a94b97c890f5e0c6f2e84f542f,85-573B-39-1
85,573,B,39,2,0.0,135.0,499.50,501.00,502.35,IJ, NANNOFOSSIL CHALK," WHITE,GRAY,PALE YELLOW",, UNDISTURBED," VOLCANOGENIC DEPOSITS,PEBBLES", VOLCANIC GLASS,,, FIRM, 00000000,ef87bdaf463ca9f4c5b7fa75395f1a3e,85-573B-39-2
85,573,B,39,3,0.0,138.0,499.50,502.50,503.88,IJ, NANNOFOSSIL CHALK," WHITE,PALE YELLOW", BANDING, UNDISTURBED,,,,, FIRM, 00000000,93b3cce414c2b7a7b41240fb04ce4466,85-573B-39-3
85,573,B,39,CC,0.0,5.0,499.50,503.98,503.93,IJ, NANNOFOSSIL CHALK," WHITE,PALE YELLOW",, UNDISTURBED,,,,, FIRM, 00000000,af4c0571bbafaf5ec55019b545b53e3f,85-573B-39-CC
85,573,B,40,1,0.0,150.0,509.00,509.00,510.50,IJ, NANNOFOSSIL CHALK, WHITE,, UNDISTURBED TO GREATLY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC GLASS,,, FIRM, 00000000,a6825b5c300627386455d8b53d75c348,85-573B-40-1
85,573,B,40,2,5.0,50.0,509.00,510.55,511.00,IJ, NANNOFOSSIL CHALK, WHITE,, GREATLY DISTURBED,,,,, FIRM, 00000000,44609882ace49a2762313c7790febe70,85-573B-40-2
85,573,B,40,CC,0.0,13.0,509.00,511.11,511.14,IJ, NANNOFOSSIL CHALK, WHITE,, UNDISTURBED,,,,, FIRM, 00000000,8bbec43c9826b87e107731bcfc5c295e,85-573B-40-CC
85,573,B,41,CC,0.0,7.0,514.00,514.10,514.07,IJ, NANNOFOSSIL CHALK, WHITE,, UNDISTURBED,,,,, FIRM, 00000000,7a4221cb6f0c057feec0041fde426019,85-573B-41-CC
85,573,B,42,1,0.0,150.0,520.50,520.50,522.00,IJ, NANNOFOSSIL CHALK," PALE BROWN,WHITE"," MOTTLING,BURROWS", UNDISTURBED,,,,, FIRM, 00000000,8a29b8010348babf6f9cca327ebfce25,85-573B-42-1
85,573,B,42,2,0.0,150.0,520.50,522.00,523.50,IJ, NANNOFOSSIL CHALK," PALE BROWN,WHITE"," MOTTLING,BURROWS,CONTACTS", UNDISTURBED,,,,, FIRM, 00000000,1eb47dc89ce87ce70f20b510b3df7fdb,85-573B-42-2
85,573,B,42,3,0.0,150.0,520.50,523.50,525.00,NP, NANNOFOSSIL CHALK, VERY DARK BROWN,, UNDISTURBED,,,,, FIRM, 11121210,168ffb6ee139ca83be61f1cf791014fc,85-573B-42-3
85,573,B,42,4,0.0,150.0,520.50,525.00,526.50,NP, NANNOFOSSIL CHALK," VERY DARK BROWN,LIGHT BROWN,OLIVE GREEN"," BURROWS,LAMINAE,BANDING", UNDISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC GLASS,,, FIRM, 11121210,e53027c496d514683d8bfd2e20e133e3,85-573B-42-4
85,573,B,42,5,0.0,34.0,520.50,526.50,526.84,NP," NANNOFOSSIL CHALK,LIMESTONE"," PALE YELLOW,WHITE", MOTTLING, UNDISTURBED,,,,, FIRM, 00000000,d68447d0fc6f187b5317e2463c2ed605,85-573B-42-5
85,573,B,42,CC,0.0,11.0,520.50,526.94,526.95,NP, LIMESTONE, PALE YELLOW,, UNDISTURBED,,,,, HARD, 11130000,305c108cffe78e43e5cc81ce6db13536,85-573B-42-CC
