leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
14,142,,4,2,30.0,32.0,367.00,368.81,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NRETI0180,Reticulofenestra pseudoumbilica,COMMON,  ,2,e39b2388f6b17d2b1f0b16ea581711b0,14-142-4-2
14,142,,4,2,30.0,32.0,367.00,368.81,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NSCYP0183,Scyphosphaera sp.,RARE,  ,2,3baf30eb33aa7fb0170a8aa6c9bf1145,14-142-4-2
14,142,,4,2,30.0,32.0,367.00,368.81,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NSPHN0010,Sphenolithus abies,COMMON,  ,2,f626110e7eddebf12c32ae8c49a1dc2b,14-142-4-2
14,142,,4,3,30.0,32.0,367.00,370.31,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NCERO0080,Ceratolithus rugosus,COMMON,  ,1,79e251ada0a6230df12dc5d979d89295,14-142-4-3
14,142,,4,3,30.0,32.0,367.00,370.31,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NCOCO0090,Coccolithus doronicoides,RARE,  ,1,fa69324ce93ad62e98ca8495e767a140,14-142-4-3
14,142,,4,3,30.0,32.0,367.00,370.31,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1,2471e6a400d778c70013f066e985ac9b,14-142-4-3
14,142,,4,3,30.0,32.0,367.00,370.31,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NCYCO0110,Cyclococcolithina macintyrei,COMMON,  ,1,0866f21282a3c023425f59ccd8559919,14-142-4-3
14,142,,4,3,30.0,32.0,367.00,370.31,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NDISC0030,Discoaster asymmetricus,RARE,  ,1,00445f254a7109f68b41aaf21d39d099,14-142-4-3
14,142,,4,3,30.0,32.0,367.00,370.31,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NDISC0080,Discoaster brouweri,COMMON,  ,1,2b43ff658a5692024cb28c222eabf5f8,14-142-4-3
14,142,,4,3,30.0,32.0,367.00,370.31,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NDISC0100,Discoaster challengerii,RARE,  ,1,2b854ca68121d934fdd5e2f7683b24ab,14-142-4-3
14,142,,4,3,30.0,32.0,367.00,370.31,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NDISC0350,Discoaster pentaradiatus,COMMON,  ,1,d3b8b2b172771012858136cfd1fd98ae,14-142-4-3
14,142,,4,3,30.0,32.0,367.00,370.31,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NDISC0465,Discoaster surculus,COMMON,  ,1,7c7b2ef2bd28d11afca8fb0e7b9c633a,14-142-4-3
14,142,,4,3,30.0,32.0,367.00,370.31,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NDISC0525,Discoaster variabilis,COMMON,  ,1,90b7a8899484b68ebdaa2d2b50fe4dfa,14-142-4-3
14,142,,4,3,30.0,32.0,367.00,370.31,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,2,660047166c40a6cb3d1ba3465a87d92c,14-142-4-3
14,142,,4,3,30.0,32.0,367.00,370.31,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NHELI0200,Helicopontosphaera sellii,RARE,  ,2,8dda73f156d1cbe55d269bc99b5ca20d,14-142-4-3
14,142,,4,3,30.0,32.0,367.00,370.31,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NPONT0140,Pontosphaera scutellum,RARE,  ,2,660048e379c5cfb217be0cf82236e644,14-142-4-3
14,142,,4,3,30.0,32.0,367.00,370.31,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NRETI0180,Reticulofenestra pseudoumbilica,COMMON,  ,2,3a41e6774327e50567f44c1e832b0dfe,14-142-4-3
14,142,,4,3,30.0,32.0,367.00,370.31,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NSCYP0183,Scyphosphaera sp.,RARE,  ,2,4d6cf182de0973fb4275774757d19dd3,14-142-4-3
14,142,,4,3,30.0,32.0,367.00,370.31,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NSPHN0010,Sphenolithus abies,COMMON,  ,2,e7ec4bdc5a940c263b93c43711a13b5d,14-142-4-3
14,142,,4,4,30.0,32.0,367.00,371.81,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NCERO0080,Ceratolithus rugosus,COMMON,  ,1,8e4fa2ff940a25b6581f7152c134aa48,14-142-4-4
14,142,,4,4,30.0,32.0,367.00,371.81,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NCOCO0090,Coccolithus doronicoides,RARE,  ,1,18843b60369790602527ec6dff385bff,14-142-4-4
14,142,,4,4,30.0,32.0,367.00,371.81,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1,8a9bff41fd506eac9cc5e289d64d8621,14-142-4-4
14,142,,4,4,30.0,32.0,367.00,371.81,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NCYCO0110,Cyclococcolithina macintyrei,COMMON,  ,1,7de76691a8723269c2e6329e63175d5a,14-142-4-4
14,142,,4,4,30.0,32.0,367.00,371.81,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NDISC0030,Discoaster asymmetricus,RARE,  ,1,f13eaf5a6c8e92a00e794d5b4fca3e79,14-142-4-4
14,142,,4,4,30.0,32.0,367.00,371.81,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NDISC0080,Discoaster brouweri,COMMON,  ,1,140de00f48519ecddc75e32c80bd403e,14-142-4-4
14,142,,4,4,30.0,32.0,367.00,371.81,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NDISC0100,Discoaster challengerii,RARE,  ,1,28727221b4c52c7baea1284a58507180,14-142-4-4
14,142,,4,4,30.0,32.0,367.00,371.81,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NDISC0350,Discoaster pentaradiatus,COMMON,  ,1,5a80b847eaa7efdf18bf3425bcb116f0,14-142-4-4
14,142,,4,4,30.0,32.0,367.00,371.81,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NDISC0465,Discoaster surculus,COMMON,  ,1,49e5e076a6d5b9863b8f2140c3674e3f,14-142-4-4
14,142,,4,4,30.0,32.0,367.00,371.81,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NDISC0525,Discoaster variabilis,COMMON,  ,1,6c622249042873c2b894fd346c80c470,14-142-4-4
14,142,,4,4,30.0,32.0,367.00,371.81,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,2,cd6685b6ba01a2ab910c4705b4cc92bb,14-142-4-4
14,142,,4,4,30.0,32.0,367.00,371.81,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NRETI0180,Reticulofenestra pseudoumbilica,COMMON,  ,2,cff8ff5371a5f5bb290c546268a9266b,14-142-4-4
14,142,,4,4,30.0,32.0,367.00,371.81,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NSCYP0183,Scyphosphaera sp.,RARE,  ,2,b3282ab507b332724245412577bd7784,14-142-4-4
14,142,,4,4,30.0,32.0,367.00,371.81,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NSPHN0010,Sphenolithus abies,COMMON,  ,2,68fdab359d7c300fff5ec6cc6307e171,14-142-4-4
14,142,,4,5,30.0,32.0,367.00,373.31,15,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NCERO0080,Ceratolithus rugosus,COMMON,  ,1,b2524279f8dea4784cd238dbd7c9586e,14-142-4-5
14,142,,4,5,30.0,32.0,367.00,373.31,15,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NCOCO0090,Coccolithus doronicoides,RARE,  ,1,1f418002c55c9ffe2c6f6a2e55a68ef9,14-142-4-5
14,142,,4,5,30.0,32.0,367.00,373.31,15,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1,67601babdc6162349d9a261876e42c08,14-142-4-5
14,142,,4,5,30.0,32.0,367.00,373.31,15,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NCYCO0110,Cyclococcolithina macintyrei,COMMON,  ,1,828f15991253a9cc3cf23e06c43173d1,14-142-4-5
14,142,,4,5,30.0,32.0,367.00,373.31,15,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NDISC0030,Discoaster asymmetricus,RARE,  ,1,0c8d51096ee129768f9ec76d98f9698a,14-142-4-5
14,142,,4,5,30.0,32.0,367.00,373.31,15,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NDISC0080,Discoaster brouweri,COMMON,  ,1,f7a5f60e34cf7ffba2b138247938ac58,14-142-4-5
14,142,,4,5,30.0,32.0,367.00,373.31,15,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NDISC0350,Discoaster pentaradiatus,COMMON,  ,1,4feb75eb3146121f134c618ee8685ed5,14-142-4-5
14,142,,4,5,30.0,32.0,367.00,373.31,15,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NDISC0465,Discoaster surculus,COMMON,  ,1,42b75f89aa69064b7b50c1fdf5f81ecc,14-142-4-5
14,142,,4,5,30.0,32.0,367.00,373.31,15,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NDISC0525,Discoaster variabilis,COMMON,  ,1,388d681e76479aa6b7e985443f9b9c52,14-142-4-5
14,142,,4,5,30.0,32.0,367.00,373.31,15,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,1,29b08fb57f978c1d3caba139ddb98def,14-142-4-5
14,142,,4,5,30.0,32.0,367.00,373.31,15,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NPONT0110,Pontosphaera multipora,RARE,  ,2,1af6b70258ef3d466560c2610c398358,14-142-4-5
14,142,,4,5,30.0,32.0,367.00,373.31,15,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NPONT0140,Pontosphaera scutellum,RARE,  ,2,19c257fa6b48b49a8ef9b4a31f6e9bc1,14-142-4-5
14,142,,4,5,30.0,32.0,367.00,373.31,15,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NRETI0180,Reticulofenestra pseudoumbilica,COMMON,  ,2,7ca99211a6e88533dbafe6cf9e6eda25,14-142-4-5
14,142,,4,5,30.0,32.0,367.00,373.31,15,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NSCYP0183,Scyphosphaera sp.,RARE,  ,2,4946c8544e6b70a3a94e60229deb28df,14-142-4-5
14,142,,4,5,30.0,32.0,367.00,373.31,15,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NSPHN0010,Sphenolithus abies,COMMON,  ,2,f0592ea3b6d2aaceb98d73e64dbbf504,14-142-4-5
14,142,,4,CC,0.0,0.0,367.00,374.60,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NCERO0080,Ceratolithus rugosus,COMMON,  ,1,d3aae993b342da040f0fde88000b39a7,14-142-4-CC
14,142,,4,CC,0.0,0.0,367.00,374.60,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NCOCO0090,Coccolithus doronicoides,RARE,  ,1,e8f77e527accbd0d3c52b606c0a77a56,14-142-4-CC
14,142,,4,CC,0.0,0.0,367.00,374.60,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1,6685b2b280c44e77c37e3777088360d9,14-142-4-CC
14,142,,4,CC,0.0,0.0,367.00,374.60,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NCYCO0110,Cyclococcolithina macintyrei,COMMON,  ,1,0cb57a17e64f79d56739f051b96b8d1a,14-142-4-CC
14,142,,4,CC,0.0,0.0,367.00,374.60,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NDISC0030,Discoaster asymmetricus,RARE,  ,1,2d192a778fa0a988ae0d1f019add2cdf,14-142-4-CC
14,142,,4,CC,0.0,0.0,367.00,374.60,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NDISC0080,Discoaster brouweri,COMMON,  ,1,1f59332ea66b5caeab9fda039e52c346,14-142-4-CC
14,142,,4,CC,0.0,0.0,367.00,374.60,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NDISC0350,Discoaster pentaradiatus,COMMON,  ,1,4a187d86002f9c7b9331998793c98251,14-142-4-CC
14,142,,4,CC,0.0,0.0,367.00,374.60,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NDISC0465,Discoaster surculus,COMMON,  ,1,55227bcdf85406c76c469c2c52a9a2c3,14-142-4-CC
14,142,,4,CC,0.0,0.0,367.00,374.60,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NDISC0470,Discoaster tamalis,RARE,  ,1,e905d8a7c2fb4e49e132812782270049,14-142-4-CC
14,142,,4,CC,0.0,0.0,367.00,374.60,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NDISC0525,Discoaster variabilis,COMMON,  ,1,2761c1f6bd8ff60a9dad406e5871fee0,14-142-4-CC
14,142,,4,CC,0.0,0.0,367.00,374.60,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,2,59885f76b5ed613bc888e3291993e285,14-142-4-CC
14,142,,4,CC,0.0,0.0,367.00,374.60,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NPONT0060,Pontosphaera discopora,RARE,  ,2,fe3f2b9edc38bceee35bd8600019a0db,14-142-4-CC
14,142,,4,CC,0.0,0.0,367.00,374.60,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NPONT0140,Pontosphaera scutellum,RARE,  ,2,94c816360e510504f55ca22869d8def8,14-142-4-CC
14,142,,4,CC,0.0,0.0,367.00,374.60,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NPSEU0010,Pseudoemiliania lacunosa,RARE,  ,2,509c449e52aa7398ea996b02f5d6a032,14-142-4-CC
14,142,,4,CC,0.0,0.0,367.00,374.60,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NRETI0180,Reticulofenestra pseudoumbilica,COMMON,  ,2,1041228b63fd96a048b6f5d260615a39,14-142-4-CC
14,142,,4,CC,0.0,0.0,367.00,374.60,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NSPHN0010,Sphenolithus abies,COMMON,  ,2,00f2186912f720e6057acd712d56bb28,14-142-4-CC
14,142,,5,1,44.0,46.0,423.00,423.45,15,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NCERO0050,Ceratolithus cristatus,RARE,  ,1,197813a493a23f0915b375e070068193,14-142-5-1
14,142,,5,1,44.0,46.0,423.00,423.45,15,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NCOCO0090,Coccolithus doronicoides,RARE,  ,1,d2b0d7660709c1b2e3d56516444c89c2,14-142-5-1
14,142,,5,1,44.0,46.0,423.00,423.45,15,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1,5314b9aba14c6b77f7dc769c23163d58,14-142-5-1
14,142,,5,1,44.0,46.0,423.00,423.45,15,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NCYCO0110,Cyclococcolithina macintyrei,COMMON,  ,1,0327b54b6918ff091dbf6a25f53c2c91,14-142-5-1
14,142,,5,1,44.0,46.0,423.00,423.45,15,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NDISC0030,Discoaster asymmetricus,RARE,  ,1,95a84c374dbb0efb3fd37f4e4aac688a,14-142-5-1
14,142,,5,1,44.0,46.0,423.00,423.45,15,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NDISC0080,Discoaster brouweri,COMMON,  ,1,de999b27f9d66f12792c081fee3f4ebe,14-142-5-1
14,142,,5,1,44.0,46.0,423.00,423.45,15,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NDISC0350,Discoaster pentaradiatus,COMMON,  ,1,4f4e99018d46df6bb51063dff5fdab0a,14-142-5-1
14,142,,5,1,44.0,46.0,423.00,423.45,15,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NDISC0465,Discoaster surculus,COMMON,  ,1,df9f1a562bc294c846500254111dd815,14-142-5-1
14,142,,5,1,44.0,46.0,423.00,423.45,15,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NDISC0525,Discoaster variabilis,COMMON,  ,1,2fcd364cfd3fdd60aeb36c31afb3a87c,14-142-5-1
14,142,,5,1,44.0,46.0,423.00,423.45,15,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,1,d04a3146067e254055e9847e7be87f72,14-142-5-1
14,142,,5,1,44.0,46.0,423.00,423.45,15,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NPONT0060,Pontosphaera discopora,RARE,  ,2,6db2f41a5be110d776445531dafbf289,14-142-5-1
14,142,,5,1,44.0,46.0,423.00,423.45,15,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NPONT0140,Pontosphaera scutellum,RARE,  ,2,7bfb624749fea8df413a6994db7fdd50,14-142-5-1
14,142,,5,1,44.0,46.0,423.00,423.45,15,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NRETI0180,Reticulofenestra pseudoumbilica,COMMON,  ,2,7ea17284827479268f62b936752220ad,14-142-5-1
14,142,,5,1,44.0,46.0,423.00,423.45,15,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NSCYP0183,Scyphosphaera sp.,RARE,  ,2,c2367f877e4018ea08e7cd8d8de86d20,14-142-5-1
14,142,,5,1,44.0,46.0,423.00,423.45,15,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NSPHN0010,Sphenolithus abies,COMMON,  ,2,c87e6b95d6aa00b77fb4db6ec7c4863a,14-142-5-1
14,142,,5,CC,0.0,0.0,423.00,424.60,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,2,,NO AGE GIVEN,447,NCERO0080,Ceratolithus rugosus,RARE,  ,1,8daecfb75663d785b98a30b4fcc7e44b,14-142-5-CC
14,142,,5,CC,0.0,0.0,423.00,424.60,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,2,,NO AGE GIVEN,447,NCOCO0090,Coccolithus doronicoides,RARE,  ,1,0e3383b0738fab9aa6b4737b0e6aaf42,14-142-5-CC
14,142,,5,CC,0.0,0.0,423.00,424.60,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,2,,NO AGE GIVEN,447,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1,6caa1be0b8d5290e454771420bde36f7,14-142-5-CC
14,142,,5,CC,0.0,0.0,423.00,424.60,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,2,,NO AGE GIVEN,447,NCYCO0110,Cyclococcolithina macintyrei,COMMON,  ,1,63e151fc0ec026c0129d575caf1a2f2c,14-142-5-CC
14,142,,5,CC,0.0,0.0,423.00,424.60,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,2,,NO AGE GIVEN,447,NDISC0080,Discoaster brouweri,COMMON,  ,1,a58544c8c3a9aa77604505fe6f0c69b1,14-142-5-CC
14,142,,5,CC,0.0,0.0,423.00,424.60,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,2,,NO AGE GIVEN,447,NDISC0100,Discoaster challengerii,RARE,  ,1,e4c411520d9b3b8aab8aac0a13ae6132,14-142-5-CC
14,142,,5,CC,0.0,0.0,423.00,424.60,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,2,,NO AGE GIVEN,447,NDISC0350,Discoaster pentaradiatus,COMMON,  ,1,1b9f5f3a00a2bea5fe6006ba346b5671,14-142-5-CC
14,142,,5,CC,0.0,0.0,423.00,424.60,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,2,,NO AGE GIVEN,447,NDISC0465,Discoaster surculus,COMMON,  ,1,7872c7e67d01c4e432f0ff0f9b6c669a,14-142-5-CC
14,142,,5,CC,0.0,0.0,423.00,424.60,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,2,,NO AGE GIVEN,447,NDISC0525,Discoaster variabilis,COMMON,  ,1,efec5aa0f8c13c0e335a4c7581d00d63,14-142-5-CC
14,142,,5,CC,0.0,0.0,423.00,424.60,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,2,,NO AGE GIVEN,447,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,1,bf63752d66c081297ee9542a0f44cbd4,14-142-5-CC
14,142,,5,CC,0.0,0.0,423.00,424.60,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,2,,NO AGE GIVEN,447,NPONT0060,Pontosphaera discopora,RARE,  ,2,904b17b80de3a968866cc19759e94e5b,14-142-5-CC
14,142,,5,CC,0.0,0.0,423.00,424.60,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,2,,NO AGE GIVEN,447,NRETI0180,Reticulofenestra pseudoumbilica,COMMON,  ,2,3b26aab9a899bc02cf8884023c2c69c6,14-142-5-CC
14,142,,5,CC,0.0,0.0,423.00,424.60,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,2,,NO AGE GIVEN,447,NSCYP0180,Scyphosphaera recurvata,RARE,  ,2,5b12bf7b0a9b950caa5ef90d395795a9,14-142-5-CC
14,142,,5,CC,0.0,0.0,423.00,424.60,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,2,,NO AGE GIVEN,447,NSPHN0010,Sphenolithus abies,COMMON,  ,2,7097fbd5f24b98c12111e07add016b6e,14-142-5-CC
14,142,,6,1,42.0,44.0,451.00,451.43,11,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,2,,NO AGE GIVEN,447,NCERO0100,Ceratolithus tricorniculatus,COMMON,  ,1,7bb153055015eb1d3e22fe8af4dfc803,14-142-6-1
14,142,,6,1,42.0,44.0,451.00,451.43,11,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,2,,NO AGE GIVEN,447,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,ef5ecf30d4be5f8316386a26e5cddca0,14-142-6-1
14,142,,6,1,42.0,44.0,451.00,451.43,11,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,2,,NO AGE GIVEN,447,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1,ab186cdbbbc49ec29ca497f2e33cd52b,14-142-6-1
14,142,,6,1,42.0,44.0,451.00,451.43,11,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,2,,NO AGE GIVEN,447,NCYCO0110,Cyclococcolithina macintyrei,COMMON,  ,1,9a617a23d7f0b840fdb06187c38423cf,14-142-6-1
14,142,,6,1,42.0,44.0,451.00,451.43,11,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,2,,NO AGE GIVEN,447,NDISC0080,Discoaster brouweri,COMMON,  ,1,afc932772e5fb9bb5e02eabc3eb846dc,14-142-6-1
