leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
111,677,A,005,Hydraulic (Advanced) Piston Core,01,MER,000,,,130,,,"radiolarian-diatom-nannofossil ooze, sometimes clay-bearing",yellowish green,"10gy 6/2 w/ 10gy 5/2, 7.5gy 5/2, 10gy 6/2 & 5gy 5/2 laminae (50-130cm)","parallel laminae & 1-2mm thick flasers (50-130cm), zoophycos? (55,60-65,81cm), minor-moderate bioturbation? (125-130cm)",highly (0-30cm) to moderately (30-130cm) disturbed,,,"radiolarians, diatoms, nannos",,,,H,1.20230,-83.73700,0034.70,3470,3600
111,677,A,005,Hydraulic (Advanced) Piston Core,01,MER,130,,,150,,,"radiolarian-diatom-nannofossil ooze, sometimes clay-bearing",not in munsell color chart,7.5gy 7/2 to 5gy 7/2,laminae?,moderately disturbed,,,"radiolarians, diatoms, nannos",,,,H,1.20230,-83.73700,0034.70,3600,3620
111,677,A,005,Hydraulic (Advanced) Piston Core,02,MER,000,,,150,,,"radiolarian-diatom-nannofossil ooze, sometimes clay-bearing",olive in burrows and white biogenic component (esp. 10-50cm),7.5gy 5/2 with 5y 5/3 in burrows and 2.5g 7/2 at ~109cm,"moderate (0-25,110-150cm) to strong (25-50cm) bioturbation, shell fragments (50cm), burrows, laminae? (55-100cm)",slightly disturbed,,,"biogenic material (esp. 10-50cm), radiolarians, diatoms, nannos, shell fragments (50cm)",coarser-grained (10-50cm),,,H,1.20230,-83.73700,0036.20,3620,3770
111,677,A,005,Hydraulic (Advanced) Piston Core,03,ADA,000,,,090,,,"radiolarian-diatom-nannofossil ooze, sometimes clay-bearing","yellowish green to gray green? with very dark gray sulfide at 24,62cm","10gy 6/2 with 5y 3/1 at 24,62cm","minor (0-50cm) to moderate (67-90cm) bioturbation, burrows?",,,"sulfide patches (24,62cm)","radiolarians, diatoms, nannos",,,,H,1.20230,-83.73700,0037.70,3770,3860
111,677,A,005,Hydraulic (Advanced) Piston Core,03,ADA,090,,,138,,,"radiolarian-diatom-nannofossil ooze, sometimes clay-bearing","olive (90-101cm),gray green? (101-138cm),very dark gray sulfide (108cm),light olive gray-olive-olive gray(90-138cm)","5y 5/3 (90-101cm), 10gy 5/2 (90-138cm), 5y 3/1 (108cm), 5y 6/2-5y 5/3-5y 5/2","moderate (90-115cm) to minor (130-138cm) bioturbation, burrowing? (90-138cm)",,,sulfide patch (108cm),"radiolarians, diatoms, nannos",,,,H,1.20230,-83.73700,0037.70,3860,3908
111,677,A,005,Hydraulic (Advanced) Piston Core,03,ADA,138,,,150,,,"radiolarian-diatom-nannofossil ooze, sometimes clay-bearing",light olive gray with light olive gray-olive-olive gray at 138-140cm,5y 6/2 with 5y 6/2-5y 5/3-5y 5/2 at 138-140cm,minor bioturbation,,,,"radiolarians, diatoms, nannos",,,,H,1.20230,-83.73700,0037.70,3908,3920
111,677,A,005,Hydraulic (Advanced) Piston Core,04,MER,000,,,150,,,"radiolarian-diatom-nannofossil ooze, sometimes clay-bearing",gray green?,"7.5gy 6/2 (0-50,134-150cm), 10gy 4/2 w/ 7.5gy 5/2 in burrows (50-134cm)","minor bioturbation (0-15,90-145cm), burrows (esp. 90-140cm), zoophycos (125,135cm)",,,,"radiolarians, diatoms, nannos",,,,H,1.20230,-83.73700,0039.20,3920,4070
111,677,A,005,Hydraulic (Advanced) Piston Core,05,MER,000,,,150,,,"radiolarian-diatom-nannofossil ooze, sometimes clay-bearing","gray green? grading downward into light olive gray (0-118cm), gray green? (118-150cm), patches of black material (15-30cm)","7.5gy 5/2 grading downward into 5y 6/2 (0-118cm), 7.5gy 5/2 (118-150cm)","burrows? (21,55-70,120-150cm)",,,,"radiolarians, diatoms, nannos",,,,H,1.20230,-83.73700,0040.70,4070,4220
111,677,A,005,Hydraulic (Advanced) Piston Core,06,HER,000,,,083,,,"radiolarian-diatom-nannofossil ooze, sometimes clay-bearing","olive gray layers/burrows, mn sulfide patches black-dark gray (35-40cm)",7.5gy 6/2 with 5y 5/2 layers/burrows and 5y 4/1 at 35-40cm,1cm thick layers/burrows (10-45cm),,,mn sulfide patches (35-40cm),"radiolarians, diatoms, nannos",,,,H,1.20230,-83.73700,0042.20,4220,4303
111,677,A,005,Hydraulic (Advanced) Piston Core,06,HER,083,,,150,,,"radiolarian-diatom-nannofossil ooze, sometimes clay-bearing, void (135-150cm)",black patches (133cm),laminae of 7.5gy 6/2 (esp. 100-107cm) w/ 7.5gy 5/2 dominant (esp. 90-100cm),laminae?,,,,"radiolarians, diatoms, nannos",,,,H,1.20230,-83.73700,0042.20,4303,4370
111,677,A,005,Hydraulic (Advanced) Piston Core,07,MER,000,,,037,,,"radiolarian-diatom-nannofossil ooze, sometimes clay-bearing","small patches of black-sulfide? (0-15cm), olive (15-37cm), light olive gray patches","7.5gy 4/2 (0-15cm), 5y 4/3 (15-37cm), 5y 6/2 patches",,,,sulfides? (0-15cm),"scattered forams (0-15cm), radiolarians, diatoms, nannos",,,,H,1.20230,-83.73700,0043.70,4370,4407
111,677,A,005,Hydraulic (Advanced) Piston Core,CC,MER,000,,,009,,,"radiolarian-diatom-nannofossil ooze, sometimes clay-bearing",3-5mm thick black patch (5cm),7.5gy 5/2,,,,,"radiolarians, diatoms, nannos",,,,H,1.20230,-83.73700,0044.09,4409,4418
111,677,A,006,Hydraulic (Advanced) Piston Core,01,UHL,000,,,050,,,"radiolarian-foram-nanno ooze, sometimes clay-bearing, void (0-4cm)",light greenish gray fat zoophycos,5gy 5/2,"moderate bioturbation, fat zoophycos (33,42,48cm)",highly (4-20cm) to moderately (20-50cm) disturbed,,,"radiolarians, forams, nannos",,,,H,1.20230,-83.73700,0044.20,4420,4470
111,677,A,006,Hydraulic (Advanced) Piston Core,01,UHL,050,,,150,,,"radiolarian-foram-nanno ooze, sometimes clay-bearing",light greenish gray fat zoophycos,10y 6/2 grading downward into 10y 7/1 with 5gy 7/1 fat zoophycos,"strong(50-60cm)-moderate(60-150cm)bioturbation,zoophycos(74,75,70,83,87,98,100,107,108,119,121cm),cylindrichnus(52-64cm)",moderately (50-70cm) to slightly (70-150cm) disturbed,,,"radiolarians, forams, nannos",,,,H,1.20230,-83.73700,0044.20,4470,4570
111,677,A,006,Hydraulic (Advanced) Piston Core,02,UHL,000,,,068,,,"radiolarian-foram-nanno ooze, sometimes clay-bearing",olive gray?,10y 6/2 with 10y 5/2 to 10y 6/2 zoophycos,"moderate bioturbation, zoophycos (15,24,50-68cm)",slightly disturbed,,,"radiolarians, forams, nannos",,,,H,1.20230,-83.73700,0045.70,4570,4638
111,677,A,006,Hydraulic (Advanced) Piston Core,02,UHL,068,,,115,,,"radiolarian-foram-nanno ooze, sometimes clay-bearing",olive gray?,"10y 5/2 to 10y 6/2 (68-100cm), 10y 5/2 (100-115cm), 10y 5/2-10y 6/2 zoophycos","moderate bioturbation, zoophycos",slightly disturbed,,,"radiolarians, forams, nannos",,,,H,1.20230,-83.73700,0045.70,4638,4685
111,677,A,006,Hydraulic (Advanced) Piston Core,02,UHL,115,,,140,,,"radiolarian-foram-nanno ooze, sometimes clay-bearing",olive gray?,"10y 4/2 (115-120cm), 10y 5/2 (120-140cm), 10y 5/2-10y 6/2 zoophycos (115-120cm)","moderate bioturbation, zoophycos (115-120cm)",slightly disturbed,,,"radiolarians, forams, nannos",,,,H,1.20230,-83.73700,0045.70,4685,4710
111,677,A,006,Hydraulic (Advanced) Piston Core,02,UHL,140,,,150,,,"radiolarian-foram-nanno ooze, sometimes clay-bearing",olive gray?,10y 6/2,minor bioturbation,slightly disturbed,,,"radiolarians, forams, nannos",,,,H,1.20230,-83.73700,0045.70,4710,4720
111,677,A,006,Hydraulic (Advanced) Piston Core,03,UHL,000,,,055,,,"radiolarian-foram-nanno ooze, sometimes clay-bearing",olive gray?,10y 6/2,"minor (0-15cm) to moderate (15-55cm) bioturbation, fat zoophycos (14cm), planolites (25-35cm), clyindrichnus (35-45cm)",slightly disturbed,,,"radiolarians, forams, nannos",,,,H,1.20230,-83.73700,0047.20,4720,4775
111,677,A,006,Hydraulic (Advanced) Piston Core,03,UHL,055,,,090,,,"radiolarian-foram-nanno ooze, sometimes clay-bearing",olive gray?,10y 5/2,"moderate bioturbation, planolites (62cm), zoophycos (64,90cm)",slightly disturbed,,,"radiolarians, forams, nannos",,,,H,1.20230,-83.73700,0047.20,4775,4810
111,677,A,006,Hydraulic (Advanced) Piston Core,03,UHL,090,,,120,,,"radiolarian-foram-nanno ooze, sometimes clay-bearing",not on munsell color chart,"10y 5/4 (90-100cm), 10y 6/4 (100-120cm)","minor bioturbation, zoophycos (90-95cm)",slightly disturbed,,,"radiolarians, forams, nannos",,,,H,1.20230,-83.73700,0047.20,4810,4840
111,677,A,006,Hydraulic (Advanced) Piston Core,03,UHL,120,,,150,,,interstitial water and organic geochemistry samples,,,,,,,,,,,H,1.20230,-83.73700,0047.20,4840,4870
111,677,A,006,Hydraulic (Advanced) Piston Core,04,HER,000,,,150,,,"radiolarian-foram-nannofossil ooze, sometimes clay-bearing","olive gray w/ olive patches (0-35cm), olive (35-60cm), light olive gray (60-150cm), dark/black patches (55-150cm)","5y 5/2 with 5y 5/3 patches (0-35cm), 5y 4/3 (35-60cm), 5y 6/2 (60-150cm)","minor (0-45,85-150cm) to moderate (70-80cm) bioturbation, zoophycos (15-20,30-35,75-80cm), burrows (40,60-150cm)",,,,"radiolarians, forams, nannos",,,,H,1.20230,-83.73700,0048.70,4870,5020
111,677,A,006,Hydraulic (Advanced) Piston Core,05,HER,000,,,063,,,"radiolarian-foram-nannofossil ooze, sometimes clay-bearing",olive gray? with light olive gray burrows and black mottling,10y 5/2 with 5y 6/2 burrows,"moderate (0-45cm) to minor (50-60cm) bioturbation, burrows/zoophycos to 1cm thick (0-45cm), mottling",slightly disturbed,,,"radiolarians, forams, nannos",,,,H,1.20230,-83.73700,0050.20,5020,5083
111,677,A,006,Hydraulic (Advanced) Piston Core,05,HER,063,,,110,,,"radiolarian-foram-nannofossil ooze, sometimes clay-bearing",olive gray?,10y 6/2 to 10y 5/2,"moderate bioturbation, mottling, zoophycos? (108cm)",slightly disturbed,,,"radiolarians, forams, nannos",,,,H,1.20230,-83.73700,0050.20,5083,5130
111,677,A,006,Hydraulic (Advanced) Piston Core,05,HER,110,,,150,,,"radiolarian-foram-nannofossil ooze, sometimes clay-bearing",olive,5y 5/3,"moderate bioturbation, horizontal to subhorizontal burrows/zoophycos up to 1cm thick (120-150cm)",slightly disturbed,,,"radiolarians, forams, nannos",,,,H,1.20230,-83.73700,0050.20,5130,5170
111,677,A,006,Hydraulic (Advanced) Piston Core,06,HER,000,,,095,,,"radiolarian-foram-nannofossil ooze, sometimes clay-bearing","olive; black patches, layers and structures; light olive gray (0-38cm) and olive gray (38-95cm) burrows","5y 5/3 (0-38cm) grading down into 5y 4/3 (38-95cm), 5y 6/2 and 5y 5/2 burrows","moderate bioturbation, burrows/zoophycos (up to 1cm thick at 60-90cm)",slightly disturbed,,,"radiolarians, forams, nannos",gradational contact (38cm),,,H,1.20230,-83.73700,0051.70,5170,5265
111,677,A,006,Hydraulic (Advanced) Piston Core,06,HER,095,,,150,,,"radiolarian-foram-nannofossil ooze, sometimes clay-bearing",olive gray with 1.5cm long olive patches at 100-115cm,5y 5/2 with 5y 4/3 patches at 100-115cm,minor bioturbation?,,,,"radiolarians, forams, nannos",,,,H,1.20230,-83.73700,0051.70,5265,5320
111,677,A,006,Hydraulic (Advanced) Piston Core,07,HER,000,,,066,,,"radiolarian-foram-nannofossil ooze, sometimes clay-bearing","light olive gray-slightly lighter toward top (0-35cm), olive gray (35-66cm)","5y 6/2 (0-35cm), 5y 5/2 (35-66cm)","minor bioturbation?, zoophycos (5-10,45-60cm)",,,,"radiolarians, forams, nannos",,,,H,1.20230,-83.73700,0053.20,5320,5386
111,677,A,006,Hydraulic (Advanced) Piston Core,CC,HER,000,,,025,,,"radiolarian-foram-nannofossil ooze, sometimes clay-bearing",olive gray,5y 4/2,,moderately disturbed (5-25cm),,,"radiolarians, forams, nannos",,,,H,1.20230,-83.73700,0053.86,5386,5411
111,677,A,007,Hydraulic (Advanced) Piston Core,01,HER,000,,,150,,,clayey radiolarian-foram-nannofossil ooze,"olive green with slightly darker green burrows up to 1.5cm thick, black material (2-3mm) line open burrows",10y 5/2,"strong bioturbation (0-60,90-100cm), burrows/zoophycos (15-30,45-55,90-100cm)",moderately (0-10cm) to slightly (10-30cm) disturbed,,,"radiolarians, forams, nannos",,,,H,1.20230,-83.73700,0053.70,5370,5520
111,677,A,007,Hydraulic (Advanced) Piston Core,02,HER,000,,,074,,,clayey radiolarian-foram-nannofossil ooze,"olive gray w/ darker patches at 28cm, olive green layers within light olive gray w/ black patches at 45-50cm (35-74cm)","5y 5/2, 10y 4/2 layers within 5y 6/2","minor (0-30cm) to moderate (30-40, 65-74cm) bioturbation",,,,"radiolarians, forams, nannos",,,,H,1.20230,-83.73700,0055.20,5520,5594
111,677,A,007,Hydraulic (Advanced) Piston Core,02,HER,074,,,150,,,clayey radiolarian-foram-nannofossil ooze,light olive gray with black patches,5y 6/2,"moderate (74-110,130-150cm) to strong (110-130cm) bioturbation, zoophycos (115-135cm)",,,pyrite patches? (black),"radiolarians, forams, nannos",,,,H,1.20230,-83.73700,0055.20,5594,5670
111,677,A,007,Hydraulic (Advanced) Piston Core,03,HER,000,,,062,,,clayey radiolarian-foram-nannofossil ooze,olive green with black mottling and lighter green patches,10y 5/2 with 10y 6/2 patches,"minor bioturbation (15-30cm), mottling",slightly disturbed,,pyrite mottling?,"radiolarians, forams, nannos",,,,H,1.20230,-83.73700,0056.70,5670,5732
111,677,A,007,Hydraulic (Advanced) Piston Core,03,HER,062,,,095,,,clayey radiolarian-foram-nannofossil ooze,olive green,10y 4/2 with abundant 10y 5/2 burrows,"strong bioturbation, 1cm thick burrows/zoophycos",slightly disturbed,,,"radiolarians, forams, nannos",,,,H,1.20230,-83.73700,0056.70,5732,5765
111,677,A,007,Hydraulic (Advanced) Piston Core,03,HER,095,,,150,,,clayey radiolarian-foram-nannofossil ooze,olive green? with black spots at 135-146cm,10y 6/2,"strong (95-112cm) to moderate (125-135cm) bioturbation, burrows/zoophycos (95-110,130-145cm)",slightly disturbed,,pyrite spots? (135-146cm),"radiolarians, forams, nannos",,,,H,1.20230,-83.73700,0056.70,5765,5820
111,677,A,007,Hydraulic (Advanced) Piston Core,04,HER,000,,,085,,,clayey radiolarian-foram-nannofossil ooze,olive green? with light olive gray burrows and mottled with dark patches,10y 6/2 with 5y 6/2 burrows,"strong (0-20,40-85cm) to moderate (20-40cm) bioturbation, mottling, 1cm thick burrows/zoophycos (0-15,50-75cm)",,,,"radiolarians, forams, nannos",,,,H,1.20230,-83.73700,0058.20,5820,5905
111,677,A,007,Hydraulic (Advanced) Piston Core,04,HER,085,,,110,,,clayey radiolarian-foram-nannofossil ooze,olive green,10y 4/2,"strong bioturbation (85-95cm), zoophycos (95-100cm), mottled on top part",,,,"radiolarians, forams, nannos",,,,H,1.20230,-83.73700,0058.20,5905,5930
111,677,A,007,Hydraulic (Advanced) Piston Core,04,HER,110,,,150,,,clayey radiolarian-foram-nannofossil ooze,olive green? with irregular black spots,10y 6/2,moderate bioturbation (110-120cm),,,irregular pyrite spots? (black),"radiolarians, forams, nannos",,,,H,1.20230,-83.73700,0058.20,5930,5970
111,677,A,007,Hydraulic (Advanced) Piston Core,05,HER,000,,,055,,,clayey radiolarian-foram-nannofossil ooze,"light olive gray becoming slightly darker green towards 54cm, dark green spot (10-15cm), 1cm diameter black spot (39cm)",5y 6/2,"minor bioturbation, zoophycos (30-45cm)",slightly disturbed,,pyrite spot? (39cm),"radiolarians, forams, nannos",,,,H,1.20230,-83.73700,0059.70,5970,6025
111,677,A,007,Hydraulic (Advanced) Piston Core,05,HER,055,,,095,,,clayey radiolarian-foram-nannofossil ooze,olive with light olive gray burrows,5y 4/3 with 5y 6/2 burrows,"strong bioturbation, 1cm thick burrows/zoophycos",,,,"radiolarians, forams, nannos",,,,H,1.20230,-83.73700,0059.70,6025,6065
111,677,A,007,Hydraulic (Advanced) Piston Core,05,HER,095,,,120,,,clayey radiolarian-foram-nannofossil ooze,light olive gray with irregular olive burrows,5y 6/2 with 5y 4/3 burrows,"strong bioturbation, irregular burrows/zoophycos",,,,"radiolarians, forams, nannos",,,,H,1.20230,-83.73700,0059.70,6065,6090
111,677,A,007,Hydraulic (Advanced) Piston Core,05,HER,120,,,150,,,clayey radiolarian-foram-nannofossil ooze,olive with black layer at 135cm,5y 4/3,"strong bioturbation (120-135cm), layer (135cm)",,,pyrite layer? (135cm),"radiolarians, forams, nannos",,,,H,1.20230,-83.73700,0059.70,6090,6120
111,677,A,007,Hydraulic (Advanced) Piston Core,06,HER,000,,,042,,,clayey radiolarian-foram-nannofossil ooze,"olive green (0-5cm), olive green? with darker greenish patches at 30cm and curved black layers 3mm thick (5-42cm)","10y 5/2 (0-5cm), 10y 6/2 (5-42cm)","minor bioturbation (20-35cm), zoophycos (30cm), 3mm thick curved black layers (5-42cm)",slightly disturbed,,pyrite layers? (5-42cm),"radiolarians, forams, nannos",,,,H,1.20230,-83.73700,0061.20,6120,6162
111,677,A,007,Hydraulic (Advanced) Piston Core,06,HER,042,,,078,,,clayey radiolarian-foram-nannofossil ooze,"olive green with 1cm diameter lighter green patches, subhorizontal curved black layers, and dark patches",10y 4/2,"moderate bioturbation, burrows/zoophycos (64,75cm), subhorizontal curved layers",slightly disturbed,,"sulfide?, pyrite? (dark patches & black layers)","radiolarians, forams, nannos",,,,H,1.20230,-83.73700,0061.20,6162,6198
111,677,A,007,Hydraulic (Advanced) Piston Core,06,HER,078,,,108,,,clayey radiolarian-foram-nannofossil ooze,olive green mottled with dark patches,10y 5/2,"mottling, minor bioturbation (90-100cm)",slightly disturbed,,pyrite? (dark patches),"radiolarians, forams, nannos",,,,H,1.20230,-83.73700,0061.20,6198,6228
111,677,A,007,Hydraulic (Advanced) Piston Core,06,HER,108,,,150,,,clayey radiolarian-foram-nannofossil ooze,"olive green (108-134cm), olive green? with olive green mottling (134-150cm)","10y 4/2 (108-134cm), 10y 6/2 with 10y 4/2 mottling (134-150cm)","moderate bioturbation (115-125cm), zoophycos (120-125cm), mottling (134-150cm)",slightly disturbed,,,"radiolarians, forams, nannos",,,,H,1.20230,-83.73700,0061.20,6228,6270
111,677,A,007,Hydraulic (Advanced) Piston Core,07,HER,000,,,014,,,clayey radiolarian-foram-nannofossil ooze,olive green? with darker green/olive patches,10y 6/2,moderate bioturbation,slightly disturbed,,,"radiolarians, forams, nannos",,,,H,1.20230,-83.73700,0062.70,6270,6284
111,677,A,007,Hydraulic (Advanced) Piston Core,07,HER,014,,,051,,,clayey radiolarian-foram-nannofossil ooze,"olive green with abundant black spots (14-40cm), olive (40-51cm)","10y 4/2 (14-40cm), 5y 4/3 (40-51cm)","strong bioturbation and mottling (14-40cm), minor bioturbation (40-51cm), zoophycos (20-30cm)",slightly disturbed,,black pyrite spots? (14-40cm),"radiolarians, forams, nannos",,,,H,1.20230,-83.73700,0062.70,6284,6321
111,677,A,007,Hydraulic (Advanced) Piston Core,CC,HER,000,,,012,,,clayey radiolarian-foram-nannofossil ooze,olive with slight black mottling,5y 4/3,slight mottling,moderately disturbed,,pyrite mottling? (black),"radiolarians, forams, nannos",,,,H,1.20230,-83.73700,0063.24,6324,6336
111,677,A,008,Hydraulic (Advanced) Piston Core,01,ALE,000,,,028,,,clayey nannofossil-radiolarian-diatom ooze,olive with olive green? burrowing,5y 4/3 with 10y 6/2 & 10y 5/1 burrowing (0-27cm) and 10y 6/2 mottling (27-28cm),"burrows (10-28cm), mottling","soupy (0-5cm), slightly disturbed (5-28cm)",,,"nannos, radiolarians, diatoms",,,,H,1.20230,-83.73700,0063.20,6320,6348
111,677,A,008,Hydraulic (Advanced) Piston Core,01,ALE,028,,,041,,,clayey nannofossil-radiolarian-diatom ooze,dark olive gray with olive green? mottling,5y 3/2 with 10y 6/2 mottling,"burrows, mottling",slightly disturbed,,,"nannos, radiolarians, diatoms",,,,H,1.20230,-83.73700,0063.20,6348,6361
111,677,A,008,Hydraulic (Advanced) Piston Core,01,ALE,041,,,058,,,clayey nannofossil-radiolarian-diatom ooze,olive w/ grayish burrow tube @ 41cm,5y 4/3 with 10y 5/1 burrow tube @ 41cm,1cm diameter burrow tube (41cm),slightly disturbed,,,"nannos, radiolarians, diatoms",,,,H,1.20230,-83.73700,0063.20,6361,6378
111,677,A,008,Hydraulic (Advanced) Piston Core,01,ALE,058,,,091,,,clayey nannofossil-radiolarian-diatom ooze,olive green with blackish burrow mottling (72-90cm),10y 5/2 with 10y 4/1 burrow mottling (72-90cm),burrow mottling and minor bioturbation (72-90cm),slightly disturbed,,,"nannos, radiolarians, diatoms",,,,H,1.20230,-83.73700,0063.20,6378,6411
111,677,A,008,Hydraulic (Advanced) Piston Core,01,ALE,091,,,104,,,clayey nannofossil-radiolarian-diatom ooze,olive green?,10y 4/2 with 10y 6/2 tubes,"moderate bioturbation, 2mm burrow tubes",slightly disturbed,,,"nannos, radiolarians, diatoms",,,,H,1.20230,-83.73700,0063.20,6411,6424
111,677,A,008,Hydraulic (Advanced) Piston Core,01,ALE,104,,,150,,,clayey nannofossil-radiolarian-diatom ooze,"olive green w/olive(112-125,133-134cm) & blackish(117-150cm) mottling,light(130-134cm) & dark(135-139cm) patches","10y 5/2 (104-140cm),10y 4/2 (140-150cm) w/ 5y 4/3, 10y 4/1, 10y 6/2, 7.5gy 2.5/0","minor (104-130cm) to moderate (130-150cm) bioturbation, mottling (112-150cm)",slightly disturbed,,,"nannos, radiolarians, diatoms",,,,H,1.20230,-83.73700,0063.20,6424,6470
111,677,A,008,Hydraulic (Advanced) Piston Core,02,ALE,000,,,033,,,clayey nannofossil-radiolarian-diatom ooze,olive green with light burrow mottling,"10y 5/2 (0-10cm), 10y 4/2 (10-33cm), 10y 6/2 burrow mottling","strong (0-24cm) to moderate (24-33cm) bioturbation, burrow mottling",slightly disturbed,,,"nannos, radiolarians, diatoms",,,,H,1.20230,-83.73700,0064.70,6469,6502
111,677,A,008,Hydraulic (Advanced) Piston Core,02,ALE,033,,,065,,,clayey nannofossil-radiolarian-diatom ooze,dark olive gray with olive mottling at 33-54cm,5y 3/2 with 5y 5/3 mottling at 33-54cm,"moderate bioturbation and burrow mottling (33-54cm), layer (33-34cm)",slightly disturbed,,,"nannos, radiolarians, diatoms",,indurated layer (33-34cm),,H,1.20230,-83.73700,0064.70,6502,6534
111,677,A,008,Hydraulic (Advanced) Piston Core,02,ALE,065,,,085,,,clayey nannofossil-radiolarian-diatom ooze,"black (65-74cm), dark olive gray with olive green? burrow at 74-84cm (74-85cm)","5y 2.5/2 (65-74cm), 5y 3/2 with 10y 6/2 burrow at 74-87 (74-85cm)",burrow (74-84cm),slightly disturbed,,,"nannos, radiolarians, diatoms",,,,H,1.20230,-83.73700,0064.70,6534,6554
111,677,A,008,Hydraulic (Advanced) Piston Core,02,ALE,085,,,116,,,clayey nannofossil-radiolarian-diatom ooze,"black (85-92cm), dark olive gray (92-116cm)","5y 2.5/2 (85-92cm), 5y 3/2 (92-116cm)","faint 1cm layering (85-88cm), load cast? (116cm), minor bioturbation (92-100cm)",slightly disturbed,,,"nannos, radiolarians, diatoms",contact (116cm) is bioturbated downward,,,H,1.20230,-83.73700,0064.70,6554,6585
111,677,A,008,Hydraulic (Advanced) Piston Core,02,ALE,116,,,150,,,clayey nannofossil-radiolarian-diatom ooze,olive green,10y 4/2,moderate bioturbation,slightly disturbed,,,"nannos, radiolarians, diatoms",sharp contact (116cm) is bioturbated downward,,,H,1.20230,-83.73700,0064.70,6585,6619
111,677,A,008,Hydraulic (Advanced) Piston Core,03,ALE,000,,,022,,,clayey nannofossil-radiolarian-diatom ooze,olive green with darker patches,10y 5/2 with 10y 3/1 patches,"strong bioturbation, mottling",,,,"nannos, radiolarians, diatoms",,,,H,1.20230,-83.73700,0066.20,6619,6641
111,677,A,008,Hydraulic (Advanced) Piston Core,03,ALE,022,,,044,,,clayey nannofossil-radiolarian-diatom ooze,olive green,10y 4/2,"minor bioturbation, slight mottling",,,,"nannos, radiolarians, diatoms",,,,H,1.20230,-83.73700,0066.20,6641,6663
111,677,A,008,Hydraulic (Advanced) Piston Core,03,ALE,044,,,065,,,clayey nannofossil-radiolarian-diatom ooze,olive green with olive gray mottling and 1-4cm wide olive gray patch at 60-65cm,10y 5/2 with 10y 3/1 and 5y 4/2 mottling and 5y 4/2 patch at 60-65cm,"moderate bioturbation, mottling",,,,"nannos, radiolarians, diatoms",,,,H,1.20230,-83.73700,0066.20,6663,6684
111,677,A,008,Hydraulic (Advanced) Piston Core,03,ALE,065,,,081,,,clayey nannofossil-radiolarian-diatom ooze,olive green with 2mm mottled gray streak at 68-70cm (65-81cm),10y 4/2 with 10y 3/1 mottled streak at 68-70cm,"minor bioturbation, mottling",,,,"nannos, radiolarians, diatoms",,,,H,1.20230,-83.73700,0066.20,6684,6700
111,677,A,008,Hydraulic (Advanced) Piston Core,03,ALE,081,,,101,,,clayey nannofossil-radiolarian-diatom ooze,olive green with dark gray patches and light olive brown mottled patches,10y 5/2 with 10y 3/1 and 2.5y 5/4 mottled patches,"moderate bioturbation, mottling",,,,"nannos, radiolarians, diatoms",,,,H,1.20230,-83.73700,0066.20,6700,6720
111,677,A,008,Hydraulic (Advanced) Piston Core,03,ALE,101,,,118,,,clayey nannofossil-radiolarian-diatom ooze,olive green and dark olive gray,10y 5/2 and 5y 3/2,"strong bioturbation, extreme mottling from above and below",,,,"nannos, radiolarians, diatoms",,,,H,1.20230,-83.73700,0066.20,6720,6737
111,677,A,008,Hydraulic (Advanced) Piston Core,03,ALE,118,,,150,,,clayey nannofossil-radiolarian-diatom ooze,"dark olive gray with olive green burrow mottling and dark olive gray burrow mottling at 132,140cm","5y 3/2 with 10y 5/2 burrow mottling and 5y 3/2 burrow mottling at 132,140cm","minor bioturbation, burrow mottling",,,,"nannos, radiolarians, diatoms",,,,H,1.20230,-83.73700,0066.20,6737,6769
111,677,A,008,Hydraulic (Advanced) Piston Core,04,ALE,000,,,017,,,clayey nannofossil-radiolarian-diatom ooze,olive green with 1cm wide burrow streak of olive gray at 7-8cm,10y 4/2 with 5y 4/2 burrow streak at 7-8cm,"minor bioturbation, burrow streak (7-8cm)",slightly disturbed,,,"nannos, radiolarians, diatoms",,,,H,1.20230,-83.73700,0067.70,6769,6786
111,677,A,008,Hydraulic (Advanced) Piston Core,04,ALE,017,,,088,,,clayey nannofossil-radiolarian-diatom ooze,"olive green with dark olive gray patches at 22-25,30,42,44,60,68cm and streaks at 27,28cm","10y 5/2 with 10y 4/1 mottling & 5y 3/2 (22-25,27,28,30,32,44,60,68cm)","minor bioturbation, mottling",slightly disturbed,,,"nannos, radiolarians, diatoms",,,,H,1.20230,-83.73700,0067.70,6786,6857
111,677,A,008,Hydraulic (Advanced) Piston Core,04,ALE,088,,,111,,,clayey nannofossil-radiolarian-diatom ooze,olive green with olive green mottling,10y 4/2 with 10y 5/2 and 10y 3/1 mottling,"strong bioturbation, mottling",slightly disturbed,,,"nannos, radiolarians, diatoms",,,,H,1.20230,-83.73700,0067.70,6857,6880
111,677,A,008,Hydraulic (Advanced) Piston Core,04,ALE,111,,,126,,,clayey nannofossil-radiolarian-diatom ooze,olive gray with olive green mottling,5y 4/2 with 10y 5/2 mottling,"moderate bioturbation, mottling",slightly disturbed,,,"nannos, radiolarians, diatoms",,,,H,1.20230,-83.73700,0067.70,6880,6895
