leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
94,611,C,29,6,0.0,40.0,252.40,259.90,260.30,LDK, MARLY NANNO CHALK, GREENISH GRAY,, MODERATELY DISTURBED,,,,, FIRM, 00000000,3feda5a3a2f7e666cba2c6eb04e054b4
94,611,C,29,6,40.0,120.0,252.40,260.30,261.10,LDK, NANNO CHALK," WHITE,GREENISH GRAY",, MODERATELY DISTURBED,,,,, FIRM, 00000000,bc4fe3809f90933604ead241f18c00dc
94,611,C,29,7,0.0,56.0,252.40,261.40,261.96,LDK, NANNO CHALK," WHITE,GREENISH GRAY", LAMINAE, MODERATELY DISTURBED,,,,, FIRM, 00000000,59b963c58d2bf9503e9576e736a97c2b
94,611,C,29,CC,0.0,34.0,252.40,262.06,262.30,LDK, NANNO CHALK, GREENISH GRAY,,,,,,, FIRM, 00000000,6d9fbb5559bde8e7c2f6b4d7f724e2be
94,611,C,30,1,0.0,150.0,262.00,262.00,263.50,LDK, NANNO CHALK," WHITE,GREENISH GRAY"," BURROWS,LAMINAE", MODERATELY DITURBED,,,,, FIRM, 00000000,7a99b0f7e8d4d7d0d2819eaa774ee6d3
94,611,C,30,2,0.0,125.0,262.00,263.50,264.75,LDK, NANNO CHALK," WHITE,GREENISH GRAY",, MODERATELY DITURBED,,,,, FIRM, 00000000,e4bb17cec85ba4943739c68118a89e50
94,611,C,30,2,125.0,150.0,262.00,264.75,265.00,LDK, MARLY NANNO CHALK," WHITE,GREENISH GRAY",, MODERATELY DITURBED,,,,, FIRM, 00000000,e48908faadd6f4954314c9a2d443ada9
94,611,C,30,3,0.0,80.0,262.00,265.00,265.80,LDK, MARLY NANNO CHALK, GRAY,, MODERATELY DITURBED,,,,, FIRM, 00000000,dc285a3794400e5ca33056b93815ca79
94,611,C,30,3,80.0,150.0,262.00,265.80,266.50,LDK, NANNO CHALK, WHITE,, MODERATELY DITURBED,,,,, FIRM, 00000000,ec043b8b6f9cd4f472e0b3bed017a53e
94,611,C,30,4,0.0,150.0,262.00,266.50,268.00,LDK, NANNO CHALK, WHITE TO GREENISH GRAY,, MODERATELY DITURBED,,,,, FIRM, 00000000,8800736ed10aeb18da7bcce63da6824f
94,611,C,30,5,0.0,150.0,262.00,268.00,269.50,LDK, NANNO CHALK," GREENISH GRAY,GREEN TO WHITE", BURROWS, MODERATELY DITURBED,,,,, FIRM, 00000000,786d8ba3ba5d7c64cdfa60205905629f
94,611,C,30,6,0.0,150.0,262.00,269.50,271.00,LDK, NANNO CHALK, WHITE TO GREENISH GRAY, LAMINAE, MODERATELY DITURBED,,,,, FIRM, 00000000,07eec0779d93267f5e744db61efde9bf
94,611,C,30,7,0.0,30.0,262.00,271.00,271.30,LDK, NANNO CHALK, WHITE TO GREENISH GRAY,, MODERATELY DITURBED,,,,, FIRM, 00000000,d502d2b4981d45d72e1eed899aa79cd8
94,611,C,30,CC,0.0,23.0,262.00,271.41,271.54,LDK, NANNO CHALK, GREENISH GRAY,,,,,,, FIRM, 00000000,a593e71c8b18d184fb2d48ff799c79f7
94,611,C,31,1,0.0,150.0,271.60,271.60,273.10,LDK, NANNO CHALK," GREENISH GRAY,WHITE",, MODERATELY DITURBED,,,,, FIRM, 00000000,8928d1015e6e8d20b906bd806910cf57
94,611,C,31,2,0.0,150.0,271.60,273.10,274.60,LDK, NANNO CHALK, GREENISH GRAY,, MODERATELY DITURBED,,,,, FIRM, 00000000,335609e49c1b90fa094770c578adb30a
94,611,C,31,3,0.0,150.0,271.60,274.60,276.10,LDK, NANNO CHALK, GREENISH GRAY, BURROWS, MODERATELY DITURBED,,,,, FIRM, 00000000,14045e9a908e7d6d4afb18c66d8a5926
94,611,C,31,4,0.0,150.0,271.60,276.10,277.60,LDK, NANNO CHALK, GREENISH GRAY,, MODERATELY DITURBED,,,,, FIRM, 00000000,b16cebc1da22db4ff973a0107ceda98a
94,611,C,31,5,0.0,140.0,271.60,277.60,279.00,LDK, NANNO CHALK, GREENISH GRAY,, MODERATELY DISTURBED,,,,, FIRM, 00000000,2d09c068accf398cd41467f4930e6147
94,611,C,31,6,0.0,150.0,271.60,279.10,280.60,LDK, NANNO CHALK, GREENISH GRAY, LAMINAE, MODERATELY DISTURBED,,,,, FIRM, 00000000,4ad8a11e00782bdf899827782f697e21
94,611,C,31,7,0.0,57.0,271.60,280.60,281.17,LDK, NANNO CHALK, GREENISH GRAY, LAMINAE, MODERATELY DISTURBED,,,,, FIRM, 00000000,193b7b99bef7138e52a5429fef1c9645
94,611,C,31,CC,0.0,24.0,271.60,281.27,281.41,LDK, NANNO CHALK," GREENISH GRAY,GRAY",, MODERATELY DISTURBED,,,,, FIRM, 00000000,0b66d8639aa8a97e03cc2a73d17073bc
94,611,C,32,1,0.0,150.0,281.20,281.20,282.70,LDK, NANNO CHALK," WHITE,GREENISH GRAY,GRAY", BURROWS, MODERATELY DISTURBED,,,,, FIRM, 00000000,a0fd79c3fa515eec82b46141b1ae63e1
94,611,C,32,2,0.0,150.0,281.20,282.70,284.20,LDK, NANNO CHALK," GREENISH GRAY,GREEN"," BANDING,FRACTURING,BURROWS", MODERATELY DISTURBED,,,,, FIRM, 00000000,01aaffdfb48b119faf3bd45303b2b144
94,611,C,32,3,0.0,150.0,281.20,284.20,285.70,LDK, NANNO CHALK," GREENISH GRAY,GREEN", LAMINAE, MODERATELY DISTURBED,,,,, FIRM, 00000000,2ed9eda77e79dd3ee47e7a9ac8765ed2
94,611,C,32,4,0.0,20.0,281.20,285.70,285.90,LDK, NANNO CHALK, GREENISH GRAY,, MODERATELY DISTURBED,,,,, FIRM, 00000000,f62ff9712327800ffc4f4a520fe58000
94,611,C,32,4,20.0,150.0,281.20,285.90,287.20,LDK, MARLY NANNO CHALK, GREENISH GRAY,, MODERATELY DISTURBED,,,,, FIRM, 00000000,80faad11d8bcd4b0189a9c52c18175b6
94,611,C,32,5,0.0,142.0,281.20,287.20,288.62,LDK, NANNO CHALK, GREENISH GRAY, LAMINAE, MODERATELY DISTURBED,,,,, FIRM, 00000000,a3c6eab20f79c7141beccd3458ce491b
94,611,C,32,6,0.0,150.0,281.20,288.70,290.20,LDK, NANNO CHALK TO MARLY NANNO CHALK, GREENISH GRAY TO GRAY, LAMINAE,,,,,, FIRM, 00000000,017792b623dd35ca9e7379fd978248f4
94,611,C,32,7,0.0,40.0,281.20,290.20,290.60,LDK, MARLY NANNO CHALK, GREENISH GRAY,,,,,,, FIRM, 00000000,834e5c214dc0601f82490a2356e9dcf5
94,611,C,32,CC,0.0,25.0,281.20,290.70,290.85,LDK, MARLY NANNO CHALK, GREENISH GRAY, LAMINAE,,,,,, FIRM, 00000000,548d986f753ec13844d915903d392923
94,611,C,33,1,0.0,150.0,290.80,290.80,292.30,JFD, NANNO CHALK," GREENISH GRAY,DARK GREEN"," LAMINAE,FRACTURING,MOTTLING",,,,,, FIRM, 00000000,04697917038631e561459f8f72a2f1b2
94,611,C,33,2,0.0,150.0,290.80,292.30,293.80,JFD, NANNO CHALK," WHITE,OLIVE,GREEN"," MOTTLING,LAMINAE", SLIGHTLY DISTURBED,,,,, FIRM, 00000000,4fd8eda594a625b63e87440e301b372f
94,611,C,33,3,0.0,150.0,290.80,293.80,295.30,JFD, NANNO CHALK," GREENISH GRAY,GREEN"," MOTTLING,LAMINAE,FRACTURING", MODERATELY DISTURBED,,,,, FIRM, 00000000,d8748b18cce252d990e3e0a2d22fab1c
94,611,C,33,4,0.0,150.0,290.80,295.30,296.80,JFD, NANNO CHALK, GREENISH GRAY TO WHITE," MOTTLING,LAMINAE", MODERATELY DISTURBED,,,,, FIRM, 00000000,06b2d402978cb61feaa4be3d5e032019
94,611,C,33,5,0.0,150.0,290.80,296.80,298.30,JFD, NANNO CHALK, GREENISH GRAY TO WHITE," MOTTLING,LAMINAE", MODERATELY DISTURBED,,,,, FIRM, 00000000,991db2c4f3605c70bf586eb5f817bb56
94,611,C,33,6,0.0,150.0,290.80,298.30,299.80,JFD, NANNO CHALK, GREENISH GRAY TO WHITE," MOTTLING,LAMINAE", MODERATELY DISTURBED,,,,, FIRM, 00000000,60917b7d04a3f31b305d28932dd77fa4
94,611,C,33,7,0.0,47.0,290.80,299.80,300.27,JFD, NANNO CHALK," WHITE,GREEN", LAMINAE, SLIGHTLY DISTURBED,,,,, FIRM, 00000000,fa84d55f14cb73ec9107fd81aef20214
94,611,C,33,CC,0.0,27.0,290.80,300.37,300.54,JFD, NANNO CHALK," WHITE,GREEN"," LAMINAE,MOTTLING", SLIGHTLY DISTURBED,,,,, FIRM, 00000000,e800e49102df4c224473125e49db3bba
94,611,C,35,1,0.0,46.0,310.00,310.00,310.46,JFD, NANNO OOZE, WHITE,, GREATLY DISTURBED,,,,, SOFT, 00000000,91da25e90401e69eab2c1dca6d232e5e
94,611,C,35,1,46.0,150.0,310.00,310.46,311.50,JFD, NANNO CHALK, GREENISH GRAY," MOTTLING,LAMINAE",,,,,, FIRM, 00000000,e7f71556d07b12394b58eb0aca8903bf
94,611,C,35,2,0.0,150.0,310.00,311.50,313.00,JFD, NANNO CHALK, GREENISH GRAY," MOTTLING,LAMINAE",,,,,, FIRM, 00000000,ed99793f62da07e3a917b13294d2fb14
94,611,C,35,3,0.0,61.0,310.00,313.00,313.61,JFD, NANNO CHALK, GRAY, MOTTLING,,,,,, FIRM, 00000000,ee6ba7cd322f9964e3f6f2017ee78b81
94,611,C,35,CC,0.0,33.0,310.00,313.71,313.94,JFD, NANNO CHALK, GRAY, MOTTLING,,,,,, FIRM, 00000000,fc80c362a13197f9ec9d3357d316d57c
94,611,C,36,1,0.0,150.0,319.60,319.60,321.10,JFD, NANNO CHALK, GREENISH GRAY," MOTTLING,BURROWS",,,,,, FIRM, 00000000,f5545d2c0331185640ad270950bb5c38
94,611,C,36,2,0.0,150.0,319.60,321.10,322.60,JFD, NANNO CHALK, GREENISH GRAY," MOTTLING,BURROWS",,,,,, FIRM, 00000000,5011e64de3d954c52db2f49df0330129
94,611,C,36,3,0.0,150.0,319.60,322.60,324.10,JFD, NANNO CHALK, GREENISH GRAY," MOTTLING,LAMINAE",,,,,, FIRM, 00000000,a71db0dc1736c628f03966d74ac578da
94,611,C,36,4,0.0,150.0,319.60,324.10,325.60,JFD, NANNO CHALK, GREENISH GRAY," MOTTLING,LAMINAE,BURROWS",,,,,, FIRM, 00000000,3805bb31f76d3b62f2dc09f3d6094be9
94,611,C,36,5,0.0,150.0,319.60,325.60,327.10,JFD, NANNO CHALK," GREENISH GRAY,GRAY"," MOTTLING,LAMINAE,BURROWS",,,,,, FIRM, 00000000,7d00a09eb5307ea2bcdb3b71911f8efe
94,611,C,36,6,0.0,150.0,319.60,327.10,328.60,JFD, NANNO CHALK, WHITE," BURROWS,LAMINAE",,,,,, FIRM, 00000000,bbc5afb957d57d875174229e37a6274b
94,611,C,36,7,0.0,32.0,319.60,328.60,328.92,JFD, NANNO CHALK, WHITE, MOTTLING,,,,,, FIRM, 00000000,d66b306c4e2896aade5636eec899ae1e
94,611,C,36,CC,0.0,22.0,319.60,329.02,329.14,JFD, NANNO CHALK TO DRILL BRECCIA, WHITE,,,,,,, FIRM, 00000000,4a2d8411460ec940da68636c4d164886
94,611,C,37,1,0.0,30.0,329.20,329.20,329.50,PRH, NANNO CHALK, WHITE,, GREATLY DISTURBED,,,,, SOFT, 00000000,0b75774e69c8ae06eea90a45b9078f21
94,611,C,37,1,30.0,150.0,329.20,329.50,330.70,PRH, NANNO CHALK, GREENISH GRAY," FRACTURING,BEDDING,MOTTLING",,,,,, FIRM, 00000000,e3dcea93ea334e6ebdc8183f6fc56d56
94,611,C,37,2,0.0,150.0,329.20,330.70,332.20,PRH, NANNO CHALK, GREENISH GRAY," FRACTURING,MOTTLING,BURROWS,LAMINAE",,,,,, FIRM, 00000000,358e83f35e6f65bf42928e3daa1fb5c1
94,611,C,37,3,0.0,150.0,329.20,332.20,333.70,PRH, NANNO CHALK, GREENISH GRAY," FAULTING,SLICKENSIDES,BEDDING,MOTTLING,CONTACT",,,,,, FIRM, 00000000,cd44415e52fe923375b4840c874ab73e
94,611,C,37,4,0.0,92.0,329.20,333.70,334.62,PRH, NANNO CHALK, GRAY," MOTTLING,LAMINAE",,,,,, FIRM, 00000000,cd2250640de50545fef13e0833de61bf
94,611,C,37,CC,0.0,30.0,329.20,334.72,334.92,PRH, NANNO CHALK, GRAY, MOTTLING,,,,,, FIRM, 00000000,d5dccb300ecd5aaddb7c5c411a557a55
94,611,C,38,1,0.0,150.0,338.80,338.80,340.30,JFD, NANNO CHALK, GREENISH GRAY," MOTTLING,BURROWS",,,,,, FIRM, 00000000,3f51170a5f5564e3b61915c6c2507e7a
94,611,C,38,2,0.0,150.0,338.80,340.30,341.80,JFD, NANNO CHALK, GREENISH GRAY," MOTTLING,BURROWS",,,,,, FIRM, 00000000,662b86978c2b8ded3130a365e445c6db
94,611,C,38,3,0.0,150.0,338.80,341.80,343.30,JFD, NANNO CHALK, GREENISH GRAY," MOTTLING,BURROWS",,,,,, FIRM, 00000000,89831a1bd0a5945161f529fb1fb9988f
94,611,C,38,4,0.0,150.0,338.80,343.30,344.80,JFD, NANNO CHALK, GREENISH GRAY," MOTTLING,LAMINAE",,,,,, FIRM, 00000000,5d888038a14037d41d29607659327a67
94,611,C,38,5,0.0,150.0,338.80,344.80,346.30,JFD, NANNO CHALK, GREENISH GRAY," BURROWS,LAMINAE",,,,,, FIRM, 00000000,e132e6d101fd8c0476ac2a74cea92baa
94,611,C,38,6,0.0,150.0,338.80,346.30,347.80,JFD, NANNO CHALK," GREENISH GRAY,GRAY"," LAMINAE,MOTTLING",,,,,, FIRM, 00000000,7c251ca07fbe30976c077e41f32b820e
94,611,C,38,7,0.0,35.0,338.80,347.80,348.15,JFD, NANNO CHALK," GREENISH GRAY,GRAY",,,,,,, FIRM, 00000000,756de9690bc28ea114ab206e3345dad7
94,611,C,38,CC,0.0,26.0,338.80,348.25,348.41,JFD, NANNO CHALK, GREENISH GRAY,,,,,,, FIRM, 00000000,3dbcd5115b4d11c19a574884482ad564
94,611,C,39,1,0.0,150.0,348.40,348.40,349.90,PRH, NANNO CHALK, GREENISH GRAY," FRACTURING,MOTTLING",,,,,, FIRM, 00000000,9ffe3a4ebef3820794a6406ccc0b6fbc
94,611,C,39,2,0.0,150.0,348.40,349.90,351.40,PRH, NANNO CHALK, GREENISH GRAY," MOTTLING,BURROWS",,,,,, FIRM, 00000000,c4dd09fa49e82192dabcd674e20aa621
94,611,C,39,3,0.0,150.0,348.40,351.40,352.90,PRH, NANNO CHALK, GREENISH GRAY, MOTTLING,,,,,, FIRM, 00000000,87fcca49b0eae50623cc8c6d14d91374
94,611,C,39,4,0.0,150.0,348.40,352.90,354.40,PRH, NANNO CHALK, GREENISH GRAY, MOTTLING,,,,,, FIRM, 00000000,1b134c24a8e29f37e0d082b22fb1e3ac
94,611,C,39,5,0.0,144.0,348.40,354.40,355.84,PRH, NANNO CHALK, GREENISH GRAY, MOTTLING,,,,,, FIRM, 00000000,6947d3e4ea8734029a9627554e8719f3
94,611,C,39,6,0.0,150.0,348.40,355.90,357.40,PRH, NANNO CHALK, GREENISH GRAY," MOTTLING,BURROWS",,,,,, FIRM, 00000000,6ece5c2cb8156bcbf329badc0e7bfb8c
94,611,C,39,7,0.0,67.0,348.40,357.40,358.07,PRH, NANNO CHALK, GREENISH GRAY, MOTTLING,,,,,, FIRM, 00000000,96d6dc1ef8de0f7aa3b8a18214780cf3
94,611,C,39,CC,0.0,30.0,348.40,358.17,358.37,PRH, NANNO CHALK, GREENISH GRAY, MOTTLING,,,,,, FIRM, 00000000,d13a0f07b9d0b587f8f8a9a2bf22cb65
94,611,C,40,1,0.0,124.0,358.00,358.00,359.24,PRH, WASH FRAGMENTS,,, GREATLY DISTURBED,,,,, FIRM, 00000000,3de661bbc77104d2bbe1cb13423a3fba
94,611,C,40,1,124.0,150.0,358.00,359.24,359.50,PRH, NANNO CHALK, GREENISH GRAY, MOTTLING,,,,,, FIRM, 00000000,35e1ebcb24bc3932efa01d261ff345f3
94,611,C,40,2,0.0,76.0,358.00,359.50,360.26,PRH, NANNO CHALK, GREENISH GRAY, MOTTLING,,,,,, FIRM, 00000000,949dc39023b6d01c0888048a6ca4399b
94,611,C,40,CC,0.0,35.0,358.00,360.36,360.61,PRH, NANNO CHALK, GREENISH GRAY, MOTTLING,,,,,, FIRM, 00000000,046cb4cc5fe66f4932a5e25197df76da
94,611,C,41,1,0.0,150.0,367.60,367.60,369.10,PRH, NANNO CHALK," GREENISH GRAY,GREEN,BROWN", MOTTLING,,, PYRITE,,, FIRM, 00000000,80628062b18e06636fca2201227fb5cb
94,611,C,41,2,0.0,150.0,367.60,369.10,370.60,PRH, NANNO CHALK," GREENISH GRAY,GREEN,BROWN", MOTTLING,,,,,, FIRM, 00000000,a0f730a3871d4aabfe66433e1c987120
94,611,C,41,3,0.0,150.0,367.60,370.60,372.10,PRH, NANNO CHALK, GREENISH GRAY," MOTTLING,LAMINAE",,,,,, FIRM, 00000000,f4b2e16f2cf067b52c0856b37c202568
94,611,C,41,4,0.0,150.0,367.60,372.10,373.60,PRH, NANNO CHALK, GREENISH GRAY, MOTTLING,,,,,, FIRM, 00000000,52d095b5346ad79ee88e8328c025bfc9
94,611,C,41,5,0.0,150.0,367.60,373.60,375.10,PRH, NANNO CHALK," GREENISH GRAY,GREEN,BROWN", MOTTLING,,,,,, FIRM, 00000000,7faf3a20a8df3d01c3e62385e85bf867
94,611,C,41,6,0.0,150.0,367.60,375.10,376.60,PRH, NANNO CHALK, GREENISHG GRAY, MOTTLING,,,,,, FIRM, 00000000,d0432817fc1787e05a0f08a4d45d8748
94,611,C,41,7,0.0,59.0,367.60,376.60,377.19,PRH, NANNO CHALK, GREENISH GRAY, MOTTLING,,,,,, FIRM, 00000000,419ec2d37431175db2a25aba1a9bc19e
94,611,C,41,CC,0.0,32.0,367.60,377.29,377.51,PRH, NANNO CHALK, GREENISH GRAY, MOTTLING,,,,,, FIRM, 00000000,c37e8f72254c886e06348a20b6795f2f
94,611,C,42,1,0.0,150.0,377.20,377.20,378.70,JFD, NANNO CHALK, GREENISH GRAY, MOTTLING,,,,,, FIRM, 00000000,4619aec0a3621077a1997f7545df25d1
94,611,C,42,2,0.0,150.0,377.20,378.70,380.20,JFD, NANNO CHALK, GREENISH GRAY," MOTTLING,BURROWS",,,,,, FIRM, 00000000,2b0357fea7349dd235e85897316a353d
94,611,C,42,3,0.0,150.0,377.20,380.20,381.70,JFD, NANNO CHALK, GREENISH GRAY," MOTTLING,BURROWS,FAULTING",,,,,, FIRM, 00000000,e6397414092ebc425485d57cc6d449af
94,611,C,42,4,0.0,150.0,377.20,381.70,383.20,JFD, NANNO CHALK, GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000,ad97f1f67b07044fbde1d4f3e11487b5
94,611,C,42,5,0.0,150.0,377.20,383.20,384.70,JFD, NANNO CHALK, WHITE," MOTTLING,LAMINAE",,,,,, FIRM, 00000000,f0df7dd3db85fcbf2751aefcfe9d6f3a
94,611,C,42,6,0.0,150.0,377.20,384.70,386.20,JFD, NANNO CHALK, GREENISH GRAY," BURROWS,LAMINAE",,,,,, FIRM, 00000000,87ca4d39ade9fc48d150f61aa2a024be
94,611,C,42,7,0.0,37.0,377.20,386.20,386.57,JFD, NANNO CHALK, GREENISH GRAY," BURROWS,MOTTLING",,,,,, FIRM, 00000000,89199630a935b369108eaf37929d9c18
94,611,C,42,CC,0.0,28.0,377.20,386.67,386.85,JFD, NANNO CHALK, GREENISH GRAY TO WHITE, MOTTLING,,,,,, FIRM, 00000000,0516963bee15ac49bd01345f003fc3c4
94,611,C,43,1,0.0,150.0,386.80,386.80,388.30,LDK, NANNO CHALK," GRAY,WHITE",,,,,,, FIRM, 00000000,38a527dbb288ff25ac3a280a2be027ba
94,611,C,43,2,0.0,150.0,386.80,388.30,389.80,LDK, NANNO CHALK," GRAY,WHITE",,,,,,, FIRM, 00000000,6db9246bb914c5df24233661a757b409
94,611,C,43,3,0.0,150.0,386.80,389.80,391.30,LDK, NANNO CHALK, GREENISH GRAY,,,,,,, FIRM, 00000000,5020d326c07efb94cac537970b3714a1
94,611,C,43,4,0.0,150.0,386.80,391.30,392.80,LDK, NANNO CHALK, GREENISH GRAY,,,,,,, FIRM, 00000000,567544bce94064a83af5516f7556a643
94,611,C,43,5,0.0,150.0,386.80,392.80,394.30,LDK, NANNO CHALK, GREENISH GRAY,,,,,,, FIRM, 00000000,4f683406c52e7cd4bcdbd177d074603b
94,611,C,43,6,0.0,106.0,386.80,394.30,395.36,LDK, NANNO CHALK, GREENISH GRAY,,,,,,, FIRM, 00000000,61a0fb595fd6977bc3af069cfc09c8a8
94,611,C,43,CC,0.0,26.0,386.80,395.47,395.63,LDK, NANNO CHALK, GREENISH GRAY,,,,,,, FIRM, 00000000,3ae2704459dc983c42649f5fe8c43431
94,611,C,44,1,0.0,150.0,434.80,434.80,436.30,LDK, NANNO CHALK, GRAY TO GREENISH GRAY,, GREATLY DISTURBED TO MODERATELY DISTURBED,,,,, FIRM, 00000000,381962bed8c070866ea5ca72ae0b5990
94,611,C,44,2,0.0,150.0,434.80,436.30,437.80,LDK, NANNO CHALK, GREENISH GRAY, MOTTLING,,,,,, FIRM, 00000000,24d0d193082ac229f3d513adebc82aac
94,611,C,44,3,0.0,150.0,434.80,437.80,439.30,LDK, NANNO CHALK, GREENISH GRAY," MOTTLING,BURROWS",,,,,, FIRM, 00000000,d5c1bbcc9a57574be334ce03b608e19b
94,611,C,44,4,0.0,150.0,434.80,439.30,440.80,LDK, NANNO CHALK, GREENISH GRAY," MOTTLING,BURROWS",,,,,, FIRM, 00000000,e59b26ce31a533db5fccc8c37f4c046d
94,611,C,44,5,0.0,141.0,434.80,440.80,442.21,LDK, NANNO CHALK, GREENISH GRAY," MOTTLING,BURROWS",,,,,, FIRM, 00000000,7d455781c66a6bbeb2af7d6aac2724b0
94,611,C,44,6,0.0,150.0,434.80,442.30,443.80,LDK, NANNO CHALK, GREENISH GRAY,,,,,,, FIRM, 00000000,ee8f14371f6491262742703d75c654bb
94,611,C,44,7,0.0,20.0,434.80,443.80,444.00,LDK, NANNO CHALK, GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000,f40ca43ae287514dedbd01ce2e1c61d3
94,611,C,44,CC,0.0,27.0,434.80,444.10,444.27,LDK, NANNO CHALK, GREENISH GRAY,,,,,,, FIRM, 00000000,8e319f28f1ac571f4437b0a529e58f69
94,611,C,45,1,0.0,150.0,444.40,444.40,445.90,LDK, MARLY NANNO CHALK TO NANNO CHALK, GREENISH GRAY,,,,,,, FIRM, 00000000,0d74ee2ce2d456481e54ff88e18c772f
94,611,C,45,2,0.0,130.0,444.40,445.90,447.20,LDK, MARLY NANNO CHALK, GREENISH GRAY, LAMINAE,,,,,, FIRM, 00000000,fb268840efd8fe88bab60c7078b38ab2
94,611,C,45,2,130.0,150.0,444.40,447.20,447.40,LDK, NANNO CHALK, GREENISH GRAY,,,,,,, FIRM, 00000000,c733995f975d5482019af3badc3c56ce
94,611,C,45,3,0.0,35.0,444.40,447.40,447.75,LDK, NANNO CHALK, GREENISH GRAY, BEDDING,,,,,, FIRM, 00000000,40ad20dc48f2cbdbcbc9d4c8492d3de5
94,611,C,45,3,35.0,150.0,444.40,447.75,448.90,LDK, MARLY NANNO CHALK, GREENISH GRAY,,,,,,, FIRM, 00000000,42189a85eaefe2fe22f16f61d3b84e83
94,611,C,45,4,0.0,150.0,444.40,448.90,450.40,LDK, MARLY NANNO CHALK, GREENISH GRAY,,,,,,, FIRM, 00000000,ecfd48007e4eb51bba5c4089132e70c4
94,611,C,45,5,0.0,95.0,444.40,450.40,451.35,LDK, MARLY NANNO CHALK, GREENISH GRAY,,,,,,, FIRM, 00000000,bfb15b045323fda801abe9f2253432b5
94,611,C,45,5,95.0,150.0,444.40,451.35,451.90,LDK, NANNO CHALK, GREENISH GRAY,,,,,,, FIRM, 00000000,769c99179c8fb9dd9c1d567b3c74a33f
94,611,C,45,6,0.0,76.0,444.40,451.90,452.66,LDK, MARLY NANNO CHALK, GREENISH GRAY,,,,,,, FIRM, 00000000,167d95f7b3a5be66ede33915be624a75
94,611,C,45,CC,0.0,30.0,444.40,452.76,452.96,LDK, NANNO CHALK, GREENISH GRAY,,,,,,, FIRM, 00000000,6193b3a2f6ecdd3b9b68cb8212e0f81e
94,611,C,46,1,0.0,26.0,494.40,494.40,494.66,LDK, BRECCIA, GREENISH GRAY,,,,,,, FIRM, 00000000,7acd769c960caa5d674bc401052bb554
94,611,C,46,1,26.0,150.0,494.40,494.66,495.90,LDK, MARLY NANNO CHALK," GREENISH GRAY,TANNISH BROWN,GREEN,GRAY", MOTTLING,,,,,, FIRM, 00000000,6068b58c6610ac78cac04253f47476b2
94,611,C,46,2,0.0,150.0,494.40,495.90,497.40,LDK, MARLY NANNO CHALK, GREENISH GRAY, SLICKENSIDES,,,,,, FIRM, 00000000,307993be4bc53dfceb0849d609be3d37
94,611,C,46,3,0.0,150.0,494.40,497.40,498.90,LDK, MARLY NANNO CHALK, GREENISH GRAY, BURROWS,, PYRITE INFILLINGS, PYRITE,,, FIRM, 00000000,7296baad17608d06b5dbeadffff1ef55
94,611,C,46,4,0.0,150.0,494.40,498.90,500.40,LDK, MARLY NANNO CHALK, GREENISH GRAY," FAULTING,SLICKENSIDES",,,,,, FIRM, 00000000,1f35df3a5b5ad932a24d8922c3e266ea
94,611,C,46,5,0.0,150.0,494.40,500.40,501.90,LDK, MARLY NANNO CHALK, GREENISH GRAY," FAULTING,SLICKENSIDES,BURROWS",, PYRITE INFILLINGS, PYRITE,,, FIRM, 00000000,ebf1d283ff69ec0c1f8ce2095fb419e8
94,611,C,46,6,0.0,150.0,494.40,501.90,503.40,LDK, MARLY NANNO CHALK, GREENISH GRAY,,,,,,, FIRM, 00000000,baac86423002775d70538fe3abfde5bb
94,611,C,46,7,0.0,17.0,494.40,503.40,503.57,LDK, MARLY NANNO CHALK, GREENISH GRAY,,,,,,, FIRM, 00000000,e9e073cdbfe9a8081404b19e2a5a3729
94,611,C,46,CC,0.0,13.0,494.40,503.67,503.70,LDK, MARLY NANNO CHALK, GREENISH GRAY,,,,,,, FIRM, 00000000,49d5b78911a2456dcb085d8b5e12afe9
94,611,C,47,1,0.0,150.0,502.20,502.20,503.70,LDK, MARLY NANNO CHALK, GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000,c2c6f745e6bc63f50716ef6a2376a188
94,611,C,47,2,0.0,150.0,502.20,503.70,505.20,LDK, MARLY NANNO CHALK, GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000,e1bacb0314d1cf8c74f58e6988809adc
94,611,C,47,3,0.0,150.0,502.20,505.20,506.70,LDK, MARLY NANNO CHALK, GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000,59290b3894143c2d9bbfd9bf37dd79bd
94,611,C,47,4,0.0,141.0,502.20,506.70,508.11,LDK, MARLY NANNO CHALK, GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000,024a6678b8413fd62d2da9969b888ea9
94,611,C,47,5,0.0,150.0,502.20,508.20,509.70,LDK, MARLY NANNO CHALK, GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000,2ef256aa6c2fe4b21f28dfe2be59c3ff
94,611,C,47,6,0.0,43.0,502.20,509.70,510.13,LDK, MARLY NANNO CHALK, GREENISH GRAY, BURROWS,,,,,, FIRM, 12211210,6fd5b5ae312bd67f8735be8a37f5d55f
