leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
48,402,A,19,3,0.0,150.0,308.00,311.00,312.50,, CARBONACEOUS MARLY CALCAREOUS LIMESTONE," 5Y2/1-OL IVE BLACK,5YR2/1-BROWNISH BLACK,5Y4/1-OLIVE GREY"," S ECTION CONSISTS OF OLIVE BLACK AND BROWNISH BLACK CA RBONACEOUS MARLY CALCAREOUS LIMESTONE WITH RHYTHMIC INTERCALATIONS OF OLIVE GREY SEDIMENT OF THE SAME LI THOLOGY,POSSIBLE RIPPLE LOCATED AT 45CM WITH WAVELEN GTH OF 1CM",,,,,, HARD*,
48,402,A,19,4,0.0,86.0,308.00,312.50,313.36,, CARBONACEOUS MARLY CALCAREOUS LIMESTONE," 5Y2/1-OL IVE BLACK,5YR2/1-BROWNISH BLACK,5Y4/1-OLIVE GREY"," I NTERVAL CONSISTS OF OLIVE BLACK AND BROWNISH BLACK C INTERCALATIONS OF OLIVE GREY SEDIMENT OF THE SAME L ITHOLOGY,BIOTURBATION THROUGHOUT", MODERATELY DEFORM ED,,,,, HARD*,
48,402,A,19,4,86.0,100.0,308.00,313.36,313.50,, CARBONACEOUS CALCAREOUS MUDSTONE, N2-GREYISH BLAC K,,,,,,, SEMI-HARD*,
48,402,A,19,CC,0.0,6.0,308.00,313.88,313.84,, LIMESTONE, 5Y6/1-LIGHT OLIVE GREY,,,,,, HOMOGENEOUS, HARD*,
48,402,A,19,CC,6.0,29.0,308.00,313.84,314.07,, CARBONACEOUS CALCAREOUS MUDSTONE, N2-GREYISH BLAC K,,,,,,, SEMI-HARD, 11131110.3908.3850
48,402,A,20,1,0.0,124.0,317.50,317.50,318.74,, CARBONACEOUS MARLY LIMESTONE," 5Y2/1-OLIVE BLACK,5 Y4/1-OLIVE GREY,5YR2/1-BROWNISH BLACK", OLIVE GREY L AMINATIONS LOCATED FROM 77-79 AND 122-124CM,,,,,, HARD, 11131110.3908.3850
48,402,A,20,1,124.0,150.0,317.50,318.74,319.00,, CARBONACEOUS MUDSTONE, N2-GREYISH BLACK,,,,,, HOMOGEN EOUS, SEMI-HARD, 33233000.3850
48,402,A,20,2,0.0,49.0,317.50,319.00,319.49,, CARBONACEOUS MUDSTONE, N2-GREYISH BLACK,,,,,, HOMOGEN EOUS, SEMI-HARD, 33233000.3850
48,402,A,20,2,49.0,57.0,317.50,319.49,319.57,, LIMESTONE, 5GY6/1-GREENISH GREY,,,,,,, HARD, 12131110
48,402,A,20,2,57.0,109.0,317.50,319.57,320.09,, CARBONACEOUS MARLY LIMESTONE," 5Y4/1-OLIVE GREY,5Y R2/1-BROWNISH BLACK,5Y2/1-OLIVE BLACK", INTERVAL CON SISTS OF INTERBEDS OF OLIVE GREY+BROWNISH BLACK+OLIV E BLACK CARBONACEOUS MARLY LIMESTONE,,,,,, HARD, 12131110.3908
48,402,A,20,2,109.0,150.0,317.50,320.09,320.50,, CALCAREOUS MUDSTONE, 5Y2/1-OLIVE BLACK, HOMOGENE OUS,,,,,, SEMI-HARD, 33233000.1110
48,402,A,20,3,0.0,150.0,317.50,320.50,322.00,, CARBONACEOUS MUDSTONE," N2-GREYISH BLACK,5YR2/1-BR OWNISH BLACK",,,,,, HOMOGENEOUS, SEMI-HARD*,
48,402,A,20,4,0.0,30.0,317.50,322.00,322.30,, CARBONACEOUS MUDSTONE," N2-GREYISH BLACK,5YR2/1-BR OWNISH BLACK,5Y4/1-OLIVE GREY",,,,,, HOMOGENEOUS, SEMI-H ARD, 33233000.1110
48,402,A,20,4,30.0,61.0,317.50,322.30,322.61,, MARLY NANNO CHALK," 5Y2/1-OLIVE BLACK,5YR2/1-BROWN ISH BLACK,5Y4/1-OLIVE GREY,N2-GREYISH BLACK", OLIVE GREY MARLY NANNO CHALK LAMINAE WITH INJECTED GREYISH BLACK SEDIMENT LOCATED FROM 63-65CM,,,,,, HARD, 11121210.3908
48,402,A,21,1,0.0,150.0,327.00,327.00,328.50,, CARBONACEOUS CALCAREOUS MUDSTONE, N1-BLACK,,,,,," HOMO GENEOUS,SEDIMENT FROM 0-75CM FROZEN FOR ORGANIC GEOC HEMISTRY", SEMI-HARD, 33233000.1110
48,402,A,21,2,0.0,60.0,327.00,328.50,329.10,, CARBONACEOUS CALCAREOUS MUDSTONE," N1-BLACK,5YR2/1 -BROWNISH BLACK,-OLIVE BLACK", A FEW POORLY DEVELOPE D OLIVE BLACK LAMINATIONS,,,,,, SEMI-HARD, 33233000.1110
48,402,A,21,2,60.0,150.0,327.00,329.10,330.00,, CARBONACEOUS MARLY CALCAREOUS LIMESTONE," 5Y2/1-OL IVE BLACK,5Y4/1-OLIVE GREY"," SEDIMENT CONSISTS OF IN TERBEDS OF OLIVE BLACK AND OLIVE GREY CARBONACEOUS M ARLY CALCAREOUS LIMESTONE AND ONE OLIVE GREY CARBONA CEOUS DOLOSTONE LAYER LOCATED AT 135CM,SLIGHT TO MOD ERATE ? BIOTURBATION LOCATED THROUGHOUT",,, PYRITE LOC ATED IN CARBONACEOUS DOLOSTONE LAYER AT 135CM,,, HARD, 11131110.3908
48,402,A,21,3,0.0,150.0,327.00,330.00,331.50,, CARBOANCEOUS MARLY LIMESTONE," 5Y2/1-OLIVE BLACK,5 Y4/1-OLIVE GREY", SEDIMENT CONSISTS OF FINELY LAMINA TED OLIVE GREY AND OLIVE BLACK CARBONACEOUS MARLY LI MESTONE WITH ONE OVERTURNED OLIVE GREY LAYER LOCATED FROM 82-90CM,,,,,, HARD, 11131110.3908
48,402,A,21,4,0.0,40.0,327.00,331.50,331.90,, CARBONACEOUS MARLY LIMESTONE," 5Y2/1-OLIVE BLACK,5 Y4/1-OLIVE GREY"," FINE OLIVE GREY AND OLIVE BLACK LA MINATIONS PRESENT,SLIGHT BIOTURBATION",,,,,, HARD, 11131110.3908
48,402,A,21,4,40.0,70.0,327.00,331.90,332.20,, CALCAREOUS MARLY LIMESTONE," 5Y2/1-OLIVE BLACK,5Y4 /1-OLIVE GREY", MODERATE BIOTURBATION,,,,,, HARD, 11131110.3908
48,402,A,21,4,70.0,110.0,327.00,332.20,332.60,, CARBONACEOUS CALCAREOUS MUDSTONE," 5Y2/1-OLIVE BLA CK,5Y4/1-OLIVE GREY", FINE OLIVE GREY AND OLIVE BLAC K LAMINATIONS,,,,,, SEMI-HARD, 33233000.1110
48,402,A,21,4,110.0,121.0,327.00,332.60,332.71,, CALCAREOUS MARLY LIMESTONE," 5Y2/1-OLIVE BLACK,5Y4 /1-OLIVE GREY",,,,,,, HARD, 11131110.3908
48,402,A,21,4,121.0,150.0,327.00,332.71,333.00,, CARBONACEOUS CALCAREOUS MUDSTONE," 5Y2/1-OLIVE BLA CK,5Y4/1-OLIVE GREY", FINE OLIVE GREY AND OLIVE BLAC K LAMINATIONS,,,,,, SEMI-HARD, 33233000.1110
48,402,A,21,5,0.0,150.0,327.00,333.00,334.50,, CALCAREOUS MARLY LIMESTONE," 5Y2/1-OLIVE BLACK,5Y4 /1-OLIVE GREY"," SECTION CONSISTS OF VERY FINELY LAMI NATED OLIVE BLACK AND OLIVE GREY INTERBEDS OF CALCAR EOUS MARLY LIMESTONE,SLIGHT BURROWING THROUGHOUT",,,, S CATTERED SHELL DEBRIS,, HARD, 11131110.3908
48,402,A,21,6,0.0,150.0,327.00,334.50,336.00,, CALCAREOUS MARLY LIMESTONE," 5Y2/1-OLIVE BLACK,5Y4 /1-OLIVE GREY"," SECTION CONSISTS OF VERY FINELY LAMI NATED OLIVE BLACK AND OLIVE GREY INTERBEDS OF CALCAR EOUS MARLY LIMESTONE,SLIGHT OR MODERATE BIOTURBATION THROUGHOUT",,,,,, HARD, 11131110.3908
48,402,A,21,7,0.0,45.0,327.00,336.00,336.45,, CALCAREOUS MARLY LIMESTONE," 5Y2/1-OLIVE BLACK,5Y4 /1-OLIVE GREY"," SECTION CONSISTS OF VERY FINELY LAMI NATED OLIVE GREY AND OLIVE BLACK INTERBEDS OF CALCAR EOUS MARLY LIMESTONE,BIOTURBATION AND SYN-SEDIMENTAT ION DEFORMATION PRESENT", MODERATELY DEFORMED FROM O 5-45CM,,, NACREOUS FOSSILS PRESENT,, HARD, 11131110.3908
48,402,A,21,CC,45.0,71.0,327.00,336.90,337.16,, CARBONACEOUS CALCAREOUS MUDSTONE, 5YR2/1-OLIVE BL ACK,, HIGHLY DEFORMED,,,,, SEMI-HARD, 33233000.1110
48,402,A,22,1,0.0,150.0,336.50,336.50,338.00,, CARBONACEOUS CALCAREOUS MUDSTONE," 5Y4/1-OLIVE GRE Y,5Y2/1-OLIVE BLACK"," FINE MILLIMETER SIZE LAMINATIO NS THROUGHOUT,SLUMP STRUCTURE LOCATED FROM 30-40CM",,,, SCATTERED SHELL FRAGMENTS,, SEMI-HARD, 33233000.1110
48,402,A,22,2,0.0,150.0,336.50,338.00,339.50,, CARBONACEOUS MARLY LIMESTONE," 5Y6/1-LIGHT GREENIS H GREY,5Y4/1-OLIVE GREY,5Y2/1-OLIVE BLACK,5Y5/2-LIGH T OLIVE GREY"," SECTION CONSISTS OF INTERBEDDED LIGHT GREENISH GREY+OLIVE GREY+OLIVE BLACK CARBONACEOUS M ARLY LIMESTONE,5Y5/2-LIGHT OLIVE GREY SPOT LOCATED A T 127CM",,,,,, HARD, 11131110.3908
48,402,A,22,3,0.0,150.0,336.50,339.50,341.00,, CARBONACEOUS MARLY LIMESTONE," 5Y6/1-LIGHT GREENIS H GREY,5Y4/1-OLIVE GREY,5Y2/1-OLIVE BLACK", SECTION CONSISTS OF INTERBEDDED LIGHT GREENISH GREY+OLIVE GR EY+OLIVE BLACK CARBONACEOUS MARLY LIMESTONE,,,,,, HARD, 11131110.3908
48,402,A,22,4,0.0,110.0,336.50,341.00,342.10,, CARBONACEOUS MARLY CALCAREOUS LIMESTONE," 5Y6/1-LI GHT GREENISH GREY,5Y4/1-OLIVE GREY,5Y2/1-OLIVE BLACK ,10Y6/2-PALE OLIVE,5Y6/4-DUSKY YELLOW"," INTERVAL CON SISTS MAINLY OF INTERBEDDED LIGHT GREENISH GREY+OLIV E GREY+OLIVE BLACK CARBONACEOUS MARLY LIMESTONE,SLUM P STRUCTURE LOCATED FROM 15-30CM,SLIGHT BIOTURBATION ,FINE SCALE LAMINAE LOCATED FROM 44-49CM",," WOOD FRAG MENT LOCATED AT 61CM,PALE OLIVE MUD FRAGMENTS LOCATE D AT 59 AND 100CM",, DUSKY YELLOW LAYERS OF TINY SHEL L FRAGMENTS LOCATED FROM 37-39CM,, HARD, 11131110.3908
48,402,A,22,4,115.0,150.0,336.50,342.15,342.50,, CARBONACEOUS MUDSTONE, 5YR2/1-BROWNISH BLACK,, SL IGHTLY DEFORMED FROM 115-131CM,,,,, SEMI-HARD, 33233000.1110
48,402,A,22,5,0.0,75.0,336.50,342.50,343.25,, CARBONACEOUS MARLY CALCAREOUS LIMESTONE," 5Y6/1-LI GHT GREENISH GREY,5Y4/1-OLIVE GREY,5Y2/1-OLIVE BLACK"," INTERVAL CONSISTS OF INTERBEDDED LIGHT GREENISH G REY+OLIVE GREY+OLIVE BLACK CARBONACEOUS MARLY CALCAR EOUS LIMESTONE,SLIGHT BIOTURBATION",,,,,, HARD, 11131110.3908
48,402,A,22,5,75.0,120.0,336.50,343.25,343.70,, CARBONACEOUS MUDSTONE," N2-GREYISH BLACK,5R8/2",,, M UD GRAVEL LOCATED FROM 99-120CM,, SHELL FRAGMENTS 5R 8/2 IN COLOR LOCATED AT 99 AND 114CM,, SEMI-HARD, 33233000.1110
48,402,A,22,5,120.0,150.0,336.50,343.70,344.00,, MARLY LIMESTONE," 5Y3/2-OLIVE GREY,-LIGHT OLIVE GR EY"," INTERVAL CONSISTS OF INTERBEDDED OLIVE GREY AND LIGHT OLIVE GREY MARLY LIMESTONE,SLIGHT TO MODERATE BIOTURBATION,FLOWAGE STRUCTURE LOCATED AT 120CM",,,,,, H ARD*,
48,402,A,22,6,0.0,126.0,336.50,344.00,345.26,, MARLY LIMESTONE," 5Y3/2-OLIVE GREY,-LIGHT OLIVE GR EY", SANDY LAYER LOCATED FROM 5-6CM,,,,,, HARD*,
48,402,A,23,1,0.0,150.0,346.00,346.00,347.50,, MARLY LIMESTONE," 5Y5/2-LIGHT OLIVE GREY,5Y3/2-OLI VE GREY"," SECTION CONSISTS OF INTERBEDDED LIGHT OLIV E GREY AND OLIVE GREY MARLY LIMESTONE,MILLIMETER SIZ E LAMINATIONS LOCATED FROM 0-3 AND 110-120CM,SLIGHT TO MODERATE BIOTURBATION",,,,,, HARD*,
48,402,A,23,2,0.0,150.0,346.00,347.50,349.00,, MARLY LIMESTONE," 5Y4/1-OLIVE GREY,5Y2/1-OLIVE BLA CK,5GY6/1-GREENISH GREY"," SECTION CONSISTS OF INTERB EDDED OLIVE GREY AND OLIVE BLACK MARLY LIMESTONE WIT H INTERBEDS PROGRESSING FROM MILLIMETER TO CENTIMETE R SCALE,GREENISH GREY MARLY CALCAREOUS CHALK LAYER L OCATED FROM 112-114CM",,,,,, HARD*,
48,402,A,23,3,0.0,150.0,346.00,349.00,350.50,, MARLY LIMESTONE," 5Y4/1-OLIVE GREY,5Y2/1-OLIVE BLA CK", SECTION CONSISTS OF INTERBEDDED OLIVE GREY AND OLIVE BLACK MARLY LIMESTONE WITH INTERBEDS PROGRESSI NG FROM MILLIMETER TO CENTIMETER SIZE,,,,,, HARD, 11131110.3908
48,402,A,23,4,0.0,150.0,346.00,350.50,352.00,, CARBONACEOUS MARLY LIMESTONE," 5YR2/1-BROWNISH BLA CK,5Y2/1-OLIVE BLACK", SLIGHT BURROWING,,,,,, HARD, 11131110.3908
48,402,A,23,5,0.0,150.0,346.00,352.00,353.50,, CARBONACEOUS MARLY LIMESTONE," 5YR2/1-BROWNISH BLA CK,5Y2/1-OLIVE BLACK", SLIGHT BURROWING,,,,,, HARD, 11131110.3908
48,402,A,23,6,0.0,150.0,346.00,353.50,355.00,, CARBONACEOUS MARLY LIMESTONE," 5YR2/1-BROWNISH BLA CK,N1-BLACK"," BLACK LENS LOCATED AT 3CM,SLIGHT BIOTU RBATION",,,, SCATTERED TINY SHELLS,, HARD*,
48,402,A,23,7,0.0,9.0,346.00,355.00,355.09,, CARBONACEOUS MARLY LIMESTONE, 5YR2/1-BROWNISH BLA CK, SLIGHT BIOTURBATION,,,,,, HARD, 11131110.3908
48,402,A,24,1,0.0,150.0,355.50,355.50,357.00,, CARBONACEOUS MARLY LIMESTONE," 5YR2/1-BROWNISH BLA CK,5Y2/1-OLIVE BLACK", MICROLAMINATIONS PRESENT,,,, SC ATTERED SHELL FRAGMENTS, INTERVAL FROM 0-74CM TAKEN FOR ORGANIC GEOCHEMISTRY, HARD, 11131110.3908
48,402,A,24,2,0.0,150.0,355.50,357.00,358.50,, CARBONACEOUS MARLY LIMESTONE," 5YR2/1-BROWNISH BLA CK,5Y2/1-OLIVE BLACK"," SECTION CONSISTS OF INTERBEDD ED BROWNISH BLACK AND OLIVE BLACK CARBOANCEOUS MARLY LIMESTONE WITH MICROLAMINATIONS,SLIGHT BIOTURBATION",,,, NUMEROUS TINY SHELL DEBRIS SCATTERED THROUGHOUT,, HARD*,
48,402,A,24,3,0.0,80.0,355.50,358.50,359.30,, CARBONACEOUS MARLY LIMESTONE," 5YR2/1-BROWNISH BLA CK,5Y2/1-OLIVE BLACK"," INTERVAL CONSISTS OF INTERBED DED BROWNISH BLACK AND OLIVE BLACK CARBONACEOUS MARL Y LIMESTONE WITH MICROLAMINATIONS,SLIGHT BIOTURBATIO N",,,, NUMEROUS TINY SHELL DEBRIS SCATTERED THROUGHOUT,, HARD, 11131110.3908
48,402,A,24,3,80.0,150.0,355.50,359.30,360.00,, CARBONACEOUS CALCAREOUS MUDSTONE," N2-GREYISH BLAC K,5YR2/1-BROWNISH BLACK"," LESS THAN 1 MILLIMETER SIZ E LAMINATIONS PRESENT,SLIGHT BIOTURBATION",,,,,, SEMI-HAR D, 33233000.1110
48,402,A,24,4,0.0,30.0,355.50,360.00,360.30,, CARBONACEOUS CALCAREOUS MUDSTONE," N2-GREYISH BLAC K,5YR2/1-BROWNISH BLACK", LESS THAN 1 MILLIMETER SIZ E LAMINATIONS PRESENT,,,,,, SEMI-HARD, 33233000.1110
48,402,A,24,4,30.0,130.0,355.50,360.30,361.30,, CARBONACEOUS MARLY LIMESTONE," N2-GREYISH BLACK,5Y R2/1-BROWNISH BLACK,5Y4/1-OLIVE GREY"," INTERVAL CONS ISTS OF INTERBEDDED GREYISH BLACK+BROWNISH BLACK+OLI VE GREY CARBONACEOUS MARLY LIMESTONE,MODERATE BIOTUR BATION",,,, FINE SHELL DEBRIS SCATTERED MOSTLY BETWEEN 30 AND 130CM,, HARD, 11131110.3908
48,402,A,24,4,130.0,150.0,355.50,361.30,361.50,, CARBONACEOUS CALCAREOUS MUDSTONE," N2-GREYISH BLAC K,5YR2/1-BROWNISH BLACK", FINE LAMINATIONS PRESENT,,,,,, SEMI-HARD, 33233000.1110
48,402,A,24,5,0.0,30.0,355.50,361.50,361.80,, CARBONACEOUS MARLY LIMESTONE," 5Y2/1-OLIVE BLACK,5 Y4/1-OLIVE GREY,5GY2/1-GREENISH BLACK", SLIGHT BIOTURBATION,,,, THIN SHELLY DEBRIS THROUGHOUT, VOIDS PRESENT FROM 0-3 AND 13-15, HARD, 11131110.3908
48,402,A,24,CC,0.0,10.0,355.50,362.02,362.02,, CARBONACEOUS MARLY LIMESTONE,, SLIGHT BIOTURBATION,, GREENISH BLACK MICACEOUS MUDSTONE LENS,,,, HARD, 11131110.3908
48,402,A,25,1,0.0,140.0,355.50,355.50,356.90,, CARBONACEOUS MARLY LIMESTONE," 5Y2/1-OLIVE BLACK,5 Y4/1-OLIVE GREY,5YR2/1-BROWNISH BLACK"," BURROW LOCAT ED AT 87CM,SLIGHT TO MODERATE BIOTURBATION",,,,,, HARD, 11131110.3908
48,402,A,25,1,140.0,150.0,355.50,356.90,357.00,, CARBONACEOUS MUDSTONE, N2-GREYISH BLACK,,,,,,, SEMI-HA RD, 33233000.1110
48,402,A,25,2,0.0,40.0,355.50,357.00,357.40,, CARBONACEOUS MUDSTONE, N2-GREYISH BLACK,,,,,,, SEMI-HA RD*,
48,402,A,25,2,40.0,132.0,355.50,357.40,358.32,, CARBONACEOUS MARLY LIMESTONE," 5YR2/1-BROWNISH BLA CK,5Y4/1-OLIVE GREY,5Y5/2-LIGHT OLIVE GREY,5Y2/1-OLI VE BLACK"," BROWNISH BLACK LAYER LOCATED FROM 40-48CM ,OLIVE GREY LAYER LOCATED FROM 48-52CM,INTERBEDDED O LIVE BLACK AND BROWNISH BLACK LAYERS LOCATED FROM 52 -132CM,LIGHT OLIVE GREY BLEB LOCATED FROM 69-71CM,SL IGHT TO MODERATE BIOTURBATION",,,,,, HARD, 11131110.3908
48,402,A,25,2,132.0,150.0,355.50,358.32,358.50,, CARBONACEOUS CALCAREOUS MUDSTONE, N2-GREYISH BLAC K,,,,,,, SEMI-HARD, 33233000.1110
48,402,A,25,3,0.0,150.0,355.50,358.50,360.00,, CARBONACEOUS MARLY LIMESTONE," N2-GREYISH BLACK,5Y 2/1-OLIVE BLACK,5GY2/1-GREENISH BLACK"," SLIGHT OT MO DERATE BIOTURBATION,GREENISH BLACK MICACEOUS MUDSTON E LENS LOCATED AT 143CM",,,,,, HARD, 11131110.3908
48,402,A,25,4,0.0,150.0,355.50,360.00,361.50,, CARBONACEOUS MARLY LIMESTONE," N2-GREYISH BLACK,5Y 2/1-OLIVE BLACK,5Y4/1-OLIVE GREY 5YR2/1-BROWNISH BLACK"," GREYISH BLACK TO OLIVE BLACK LAYER LOCATED FROM 0-15CM,LAYER OF INTER BEDDED OLIVE BLACK AND OLIVE GREY LOCATED FROM 15-14 3CM,BROWNISH BLACK LAYER LOCATED FROM 143-150CM,GREY ISH BLACK LENS LOCATED AT 23 AND 45CM",, FEW SCATTERE D SHINY DEBRIS,,,, HARD, 11131110.3908
48,402,A,25,5,0.0,48.0,355.50,361.50,361.98,, CARBONACEOUS MARLY LIMESTONE," 5YR2/1-BROWNISH BLA CK,5Y2/1-OLIVE BLACK,5Y4/1-OLIVE GREY"," BROWNISH BLA CK LAYER FROM 0-9CM,OLIVE BLACK TO OLIVE GREY LAYER LOCATED FROM 9-48CM,SLIGHT OR MODERATE BIOTURBATION",,,,,, HARD, 11131110.3908
48,402,A,25,CC,0.0,25.0,355.50,362.08,362.23,, CARBONACEOUS MARLY LIMESTONE,,,,,,,, HARD*,
48,402,A,26,1,0.0,108.0,374.50,374.50,375.58,, CARBONACEOUS CALCAREOUS MUDSTONE," 5Y8/1-YELLOWISH GREY,5YR2/1-BROWNISH BLACK,N2-GREYISH BLACK"," SEDIM ENT DOMINANTLY BROWNISH BLACK BUT GREYISH BLACK LAYE RS PRESENT,SLIGHT BIOTURBATION"," HIGHLY DISTURBED FROM 0- 15CM,MODERATELY DISTURBED FROM 15-80CM", YELLOWISH GREY PEBB LES LOCATED AT 6 AND 14CM,,,, SEMI-HARD*,
48,402,A,26,CC,0.0,25.0,374.50,375.68,375.83,, CARBONACEOUS CALCAREOUS MUDSTONE,,,,,,,, SEMI-HARD*,
48,402,A,27,1,0.0,5.0,384.00,384.00,384.05,, CARBONACEOUS CALCAREOUS MUDSTONE," 5YR2/1-BROWNISH BLACK,N2-GREYISH BLACK",,,,,, SEDIMENT BROWNISH BLACK FR OM 0-3CM AND GREYISH BLACK FROM 3-5CM, SEMI-HARD, 33233000.1110
48,402,A,27,CC,0.0,4.0,384.00,384.15,384.09,, CARBONACEOUS MARLY CHALK," N2-GREYISH BLACK,5Y2/1- OLIVE BLACK",,,,,, A FEW OLIVE BLACK STREAKS VISIBLE, SE MI-HARD, 11121110.3908
48,402,A,30,1,0.0,150.0,412.50,412.50,414.00,, CARBONACEOUS MARLY CHALK, N2-GREYISH BLACK, SLIG HT BIOTURBATION,,,,, SEDIMENT IN INTERVAL FROM 0-72CM F ROZEN FOR ORGANIC GEOCHEMISTRY, SEMI-HARD, 11121110.3908
48,402,A,30,2,0.0,42.0,412.50,414.00,414.42,, CARBONACEOUS CALCAREOUS MUDSTONE, N2-GREYISH BLAC K, SLIGHT BIOTURBATION,,,, LAYERS OF SHELL DEBRIS WIT H DARK MATRIX AND INCLINED AT 60 DEGREES LOCATED FRO M 24-28 CM, CONTACT WITH SEDIMENT BELOW GRADATIONAL, SEMI-HARD, 33233000.1110
48,402,A,30,2,42.0,92.0,412.50,414.42,414.92,, CARBONACEOUS MARLY CHALK," 5Y4/1-OLIVE GREY,-OLIVE BLACK", LENSY OLIVE BLACK MOTTLING PRESENT,,,, 1CM TH ICK ZOOPHYCUS LAYER LOCATED AT 60CM,, SEMI-HARD, 11121110.3908
48,402,A,30,2,92.0,150.0,412.50,414.92,415.50,, CARBONACEOUS CALCAREOUS MUDSTONE," N2-GREYISH BLAC K,N1-BLACK"," SLIGHT BIOTURBATION,BLACK LAMINAE LOCAT ED AT 104CM",,,,,, SEMI-HARD, 33233000.1110
48,402,A,30,3,70.0,150.0,412.50,416.20,417.00,, CARBONACEOUS CALCAREOUS MUDSTONE, 5YR2/1-BROWNISH BLACK,,,,, SCATTERED SHELL DEBRIS,, SEMI-HARD, 33233000.1110
48,402,A,30,4,0.0,36.0,412.50,417.00,417.36,, CARBONACEOUS MARLY CHALK," 5Y2/1-OLIVE BLACK,5Y4/1 -OLIVE GREY", MODERATE MOTTLING FROM 0-10CM,,,,,, SEMI-H ARD, 11121110.3908
48,402,A,30,4,36.0,150.0,412.50,417.36,418.50,, CARBONACEOUS CALCAREOUS MUDSTONE, 5YR2/1-BROWNISH BLACK, SLIGHT BIOTURBATION,,,,,, SEMI-HARD, 33233000.1110
48,402,A,30,5,0.0,150.0,412.50,418.50,420.00,, CARBONACEOUS CALCAREOUS MUDSTONE, 5YR2/1-BROWNISH BLACK, SLIGHT BIOTURBATION,,,,, SEDIMENT THE SAME AS IN CORE 30 SECTION 4, SEMI-HARD, 33233000.1110
48,402,A,30,6,0.0,75.0,412.50,420.00,420.75,, CARBONACEOUS CALCAREOUS MUDSTONE, 5YR2/1-BROWNISH BLACK, SLIGHT BIOTURBATION,,,,, SEDIMENT THE SAME AS IN CORE 30 SECTION 4, SEMI-HARD, 33233000.1110
48,402,A,30,CC,0.0,15.0,412.50,420.85,420.90,, CARBONACEOUS CALCAREOUS MUDSTONE,,,,,,,, SEMI-HARD, 33233000.1110
48,402,A,31,1,0.0,22.0,422.00,422.00,422.22,, CARBONACEOUS MARLY CHALK," 5YR4/1-BROWNISH BLACK,5 Y2/1-OLIVE BLACK,5Y4/1-OLIVE GREY"," SLIGHT BIOTURBAT ION,INTERVAL CONSISTS OF INTERBEDDED BROWNISH BLACK+ OLIVE BLACK+OLIVE GREY CARBONACEOUS MARLY CHALK",,,,,, SE MI-HARD, 11121110.3908
48,402,A,31,1,22.0,110.0,422.00,422.22,423.10,, CARBONACEOUS MUDSTONE," 5YR2/1-BROWNISH BLACK,N1-G REYISH BLACK",,,,,,, SEMI-HARD*,
48,402,A,31,1,110.0,150.0,422.00,423.10,423.50,, CARBONACEOUS MARLY CHALK," 5Y4/1-OLIVE GREY,5Y2/1- OLIVE BLACK"," OLIVE BLACK MOTTLES PRESENT,CHONDRITES PRESENT AT 126 AND 137CM,BURROW AT 135CM",,,,,, SEMI-HAR D, 11121110.3908
48,402,A,31,2,0.0,40.0,422.00,423.50,423.90,, CARBONACEOUS MARLY CHALK," 5Y6/1-LIGHT OLIVE GREY, -DARK GREENISH GREY,5Y6/4-DUSKY YELLOW,-PALE GREENIS H YELLOW"," LIGHT OLIVE GREY MOTTLING PRESENT,DUSKY Y ELLOW PATCH LOCATED AT 27CM",,,, SCATTERED PALE GREENIS H YELLOW SHELL DEBRIS LOCATED FROM 10-15CM,, SEMI-HA RD, 11121110.3908
48,402,A,31,2,40.0,150.0,422.00,423.90,425.00,, CARBONACEOUS CALCAREOUS MUDSTONE," 5Y4/1-OLIVE GRE Y,5YR2/1-BROWNISH BLACK",,,,,,, SEMI-HARD, 33233000.1110
48,402,A,31,3,0.0,60.0,422.00,425.00,425.60,, CARBONACEOUS CALCAREOUS MUDSTONE," 5Y2/1-OLIVE BLA CK,5Y4/1-OLIVE GREY", SLIGHT BIOTURBATION,,,,,, SEMI-HAR D, 33233000.1110
48,402,A,31,3,60.0,110.0,422.00,425.60,426.10,, DOLOMITIC CHALK," 5Y6/1-LIGHT OLIVE GREY,5GY6/1-GR EENISH GREY,-DARK GREENISH GREY,-GREENISH BLACK"," BU RROW ? WITH GREENISH BLACK HOLES LOCATED AT 81CM,GRE ENISH GREY TO DARK GREENISH GREY MOTTLING PRESENT",,,,,, SEMI-HARD, 11121130
48,402,A,31,3,110.0,150.0,422.00,426.10,426.50,, CARBONACEOUS CALCAREOUS MUDSTONE," 5Y2/1-OLIVE BLA CK,5Y4/1-OLIVE GREY,5Y6/1-LIGHT OLIVE GREY"," INTERVA L CONSISTS OF INTERBEDS OF OLIVE BLACK+OLIVE GREY+LI GHT OLIVE GREY CARBONACEOUS CALCAREOUS MUDSTONE,SLIG HT BIOTURBATION",,,,,, SEMI-HARD, 33233000.1110
