leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
78,541,,48,5,0.0,150.0,438.00,444.00,445.50,AUD, MUDSTONE," LIGHT OLIVE BROWN,BLACK,GREENISH-BLUE", ASH LAYERS,, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, HARD, 33233000,35820094ef3d9f1ce99ef1be7a2f8111
78,541,,48,6,0.0,145.0,438.00,445.50,446.95,NAT, MUDSTONE," OLIVE,LIGHT YELLOWISH BROWN"," FAULTING,BURROWS",,,,,, HARD, 33233000,0a0c01bffcaf50cad63ad732cecde50b
78,541,,48,CC,0.0,20.0,438.00,447.40,447.50,NAT, MUD, LIGHT YELLOWISH BROWN,,,,, RADIOLARIANS,, SOFT, 33233000,3167c24c07a1b47a725036cd2d30ab7f
78,541,,49,1,0.0,150.0,447.50,447.50,449.00,NAT, MUDSTONE," GREENISH GRAY, LIGHT YELLOWISH BROWN", BURROWS,,,,,, HARD, 33233000,a98d30b976e26dcf77841f01e5a55628
78,541,,49,2,0.0,150.0,447.50,449.00,450.50,NAT, MUDSTONE," GREENISH GRAY, LIGHT YELLOWISH BROWN"," BURROWS,FRACTURING,FAULTING", MODERATELY DISTURBED,,, RADIOLARIANS,, HARD, 33233000,118da439d7ad7910be2615b3af5913c6
78,541,,49,3,0.0,150.0,447.50,450.50,452.00,NAT, MUDSTONE, OLIVE TO BROWN, BURROWS,, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, HARD, 33233000,4da090bc971ad68e741976535158c47c
78,541,,49,4,0.0,150.0,447.50,452.00,453.50,NAT, MUDSTONE," OLIVE TO BROWN,LIGHT BROWNISH GRAY", BURROWS,, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, HARD, 33233000,7c046379667f597652178e9653865194
78,541,,49,5,0.0,121.0,447.50,453.50,454.71,AUD, MUDSTONE, OLIVE GRAY TO GRAYISH BROWN, FRACTURING,, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, HARD, 33233000,d4d57b02676caac1367979d02cec936f
78,541,,49,CC,0.0,30.0,447.50,454.83,455.03,AUD, MUDSTONE," LIGHT OLIVE BROWN,GRAYISH BROWN,GREENISH BROWN", BURROWS,,,,,, HARD, 33233000,1300e1617392108fa00a42d3cd81552d
78,541,,50,1,0.0,150.0,457.00,457.00,458.50,NAT, MUDSTONE," GREENISH GRAY,OLIVE GRAY,GRAYISH BROWN", FRACTURING,,,, RADIOLARIANS,, HARD, 33233000,3a63cfc32f7ad12ee11a06cef32d7c4f
78,541,,50,2,0.0,44.0,457.00,458.50,458.94,NAT, MUDSTONE," GREENISH GRAY,OLIVE GRAY,GRAYISH BROWN",, GREATLY DISTURBED,,, RADIOLARIANS,, HARD, 33233000,a5b650528a7fd9b13f46cba3b0e0bf5f
78,541,,50,3,0.0,150.0,457.00,460.00,461.50,AUD, RADIOLARIAN MUDSTONE, LIGHT YELLOWISH BROWN,, MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, HARD, 33233000.2210,3ec843545049b5f69c96813d9610f7b7
78,541,,50,4,0.0,49.0,457.00,461.50,461.99,AUD, RADIOLARIAN MUDSTONE, LIGHT YELLOWISH BROWN, FRACTURING, MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, HARD, 33233000.2210,5c529647dd1ae349d42741485a479bb4
78,541,,50,CC,0.0,6.0,457.00,462.09,462.05,AUD, RADIOLARIAN MUDSTONE, LIGHT YELLOWISH BROWN,,, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, HARD, 33233000.2210,187458e4d2298e73ab907951ee8d6a3e
