leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
22,212,,25,1,0.0,150.0,383.00,383.50,385.00,, CLAY BEARING NANNO CHALK," N8-VERY LIGHT GRAY,5YR8 /1-PINKISH GRAY,5GY8/1-LIGHT GREENISH GRAY", MOTTLES OF LIGHT GREENISH GRAY,,,,,,, 00000000,53f476defa01e5ade21d59d8af04ae32
22,212,,25,2,0.0,150.0,383.00,385.00,386.50,, CLAY BEARING NANNO CHALK," N8,5YR8/1,5GY8/1", LIGH T GREENISH GRAY MOTTLES,,,,,,, 00000000,777b364e9a8f01cd9058c5027a689e57
22,212,,25,3,0.0,150.0,383.00,386.50,388.00,, CLAY BEARING NANNO CHALK," N8,5YR8/1,5GY8/1", LIGH T GREENISH GRAY MOTTLES,,,,,,, 00000000,0bb5c6c4b2f2205e76bf8b330eb9e6ce
22,212,,25,4,0.0,150.0,383.00,388.00,389.50,, CLAY BEARING NANNO CHALK," N8,5YR8/1,5GY8/1", LIGH T GREENISH GRAY MOTTLES,,,,,,, 00000000,b95c42a8aeba5bfd5e454f42de8589f6
22,212,,25,5,0.0,150.0,383.00,389.50,391.00,, CLAY BEARING NANNO CHALK," N8,5YR8/1,5GY8/1", LIGH T GREENISH GRAY MOTTLES,,,,,,, 00000000,b57574ac1dbcb8dacbdc2ac3475650f7
22,212,,25,6,0.0,150.0,383.00,391.00,392.50,, CLAY BEARING NANNO CHALK," N8,5YR8/1,5GY8/1", LIGH T GREENISH GRAY MOTTLES,,,,,,, 00000000,783e35b86554086ed9981eec229c14a1
22,212,,26,1,0.0,150.0,392.50,393.01,394.51,, NANNO CHALK, N8-VERY LIGHT GRAY TO 5YR8/1-PINKISH GRAY,,,,,,,, 00000000,1b30bc901133e02eae342a0d8c5129ea
22,212,,26,2,0.0,150.0,392.50,394.51,396.01,, NANNO CHALK," N8,5YR8/1"," DIAGONAL FRACTURE AT 60 TO 70 CM COATED WITH GREENISH CLAYEY NANNO OOZE,CONT AINS ABSORBED OPAQUES AND FINE HEAVIES PROBABLY MINE RALIZED",,,,,,, 00000000,540e234cb323ed17bada7b25cd1e9c42
22,212,,26,3,0.0,150.0,392.50,396.01,397.51,, NANNO CHALK," N8,5YR8/1",,,,,,,, 00000000,aefca910c0690251996e26f96212b627
22,212,,26,4,0.0,150.0,392.50,397.51,399.01,, NANNO CHALK," N8,5YR8/1",,,,,,,, 11121210,ca58babe26c6b8851563cc4ea1a643f5
22,212,,26,5,0.0,150.0,392.50,399.01,400.51,, NANNO CHALK," N8,5YR8/1",,,,,,,, 11121210,73ab6fa68054040693ad5e9ac434d04f
22,212,,26,6,0.0,150.0,392.50,400.51,402.01,, NANNO CHALK," N8,5YR8/1",,,,,, DEGREE OF RECRYSTALLIZAT ION BECOMES NOTICEABLY GREATER TOWARD THE BOTTOM OF THE CORE,, 11121210,63a8364020f9317399b44f9d7ad277bb
22,212,,27,1,0.0,80.0,402.00,402.05,402.85,, CHALK, 5B9/1-BLUISH WHITE," MASSIVE,UNIFORM,BLACK LAYER AT 80 CM,SHARP CONTACT",,,,,,, 11120000,986f96a20e74a9c37e78470807cf33c1
22,212,,27,1,80.0,150.0,402.00,402.85,403.55,, CLAYSTONE," 5YR4/4-MODERATE BROWN,5G5/1-DARK GREEN ISH GRAY,5B4/1-MEDIUM GREENISH GRAY,5GY3/1-GREENISH BLACK"," VEINS AND LAMINATIONS 120 TO 150 CM,WORN BUR ROWS? OF GREENISH BLACK AT 130 CM",,,,, CLAYSTONE OXIDIZ ED IS BROWN AND REDUCED IS BLUE GRAY,, 00000000,342cb7fcea5cd7456bf7c7ddf7d9ce9c
22,212,,27,3,0.0,30.0,402.00,405.05,405.35,, CLAYSTONE, 5YR4/4-MODERATE BROWN," HOMOGENEOUS,MO DERATELY SHARP LOWER BOUNDARY AT 30 CM",,,,,,, 00000000,1e12b2d1283e9d46a1f0494e8156eacc
22,212,,27,3,30.0,150.0,402.00,405.35,406.55,, RED CLAY, 5YR4/4-MODERATE BROWN, VARIATIONS IN C OLOR,, MANGANESE SPECKS?,,,, FIRM, 00000000,03ab7e1f4c583b8bc530abe0b8f7b50c
22,212,,27,4,0.0,150.0,402.00,406.55,408.05,, CLAYSTONE, 5YR4/4-MODERATE BROWN,,,,,,,, 00000000,f93e74ebb21859b69e859c6a94a8ba74
22,212,,27,5,0.0,150.0,402.00,408.05,409.55,, CLAYSTONE," 5YR4/4-MODERATE BROWN,10YR4/2-DARK YEL LOWISH BROWN,-BLACK"," ALL SHADES OF MOTTLES AND LAMI NATIONS,ABUNDANT BLACK MANGANESE? SCATTERED THROUGHO UT",,,,, 0 TO 10 CM GEOCHEM.SAMPLE,, 00000000,b206e23feb7e65bc36508c0325917d25
22,212,,27,6,0.0,150.0,402.00,409.55,411.05,, CLAYSTONE, -BROWN," HEMATITE ZONE 57 TO 60 CM,CAV INGS FROM ABOVE AT 90 TO 150 CM",,,,,,, 00000000,47730659a49f9dbf22df179cf3deb7e5
22,212,,28,1,0.0,150.0,411.50,411.50,413.00,, MANGANIFEROUS CLAY," 10YR4/2-DARK YELLOW BROWN,N2- GRAY BLACK,5YR5/6-LIGHT BROWN"," ABUNDANT MOTTLES AND IRREGULAR LAMINAE OF GRAY BLACK AND LIGHT BROWN,OXI DIZED (IRON RICH?)ZONES AT 4 TO 8 CM AND 49 TO 58 CM AND 80 TO 83 CM AND 91 TO 98 CM,MOTTLING AND PSEUDO LAMINATION APPEARS TO BE MAINLY CHEMICAL,NO OBVIOUS TEXTURAL VARIATION",, MANGANESE MICRONODULES,,,, FIRM, 31210000,7c18c8dd21d8e975abfa58d76b64fd6e
22,212,,28,2,0.0,150.0,411.50,413.00,414.50,, MANGANIFEROUS CLAY," 10YR4/2-DARK YELLOW BROWN,N2- GRAY BLACK,5YR5/6-LIGHT BROWN"," ABUNDANT MOTTLES AND IRREGULAR LAMINAE OF GRAY BLACK AND LIGHT BROWN,OXI DIZED (IRON RICH?) ZONES AT 26 TO 38 CM,MOTTLING AND PSEUDO LAMINATION APPEARS TO BE MAINLY CHEMICAL,NO OBVIOUS TEXTURAL VARIATION",, MANGANESE MICRONODULES,,,, FIRM, 31210000,35f571e5647438401b3be252c3290ed9
22,212,,28,3,0.0,150.0,411.50,414.50,416.00,, MANGANIFEROUS CLAY," 10YR4/2,N2,5YR5/6", MOTTLES A ND LAMINAE,, MANGANESE MICRONODULES,,," DISTURBED FROM 25 TO 112 CM,EMPTY FROM 112 TO 150 CM", FIRM, 31210000,64c253cecc955b94d3151317fe2f0420
22,212,,28,6,0.0,150.0,411.50,419.00,420.50,, MANGANIFEROUS CLAY," 10YR4/2,N2,5YR5/6", MOTTLES A ND LAMINAE,, MANGANESE MICRONODULES,,,, FIRM, 31210000,2c2b41b10617ff4c8bc2d042ac2a4ee8
22,212,,29,1,0.0,142.0,421.00,421.40,422.82,, IRON OXIDE MANGANESE RICH CLAYSTONE," 10YR4/2-DARK YELLOWISH BROWN,10YR5/4-PALE REDDISH BROWN,N2-GRAYI SH BLACK,-GREEN"," COLOR BANDING AND MOTTLING,PSEUDO LAMINAE,OXIDATION HALO AROUND GREENISH ZONE AT 50 TO 60 CM",, MANGANESE MICRONODULES,,, CORE EMPTY 0 TO 20 CM,, 00000000,b46afef47b59a685be4cfef96c34814c
22,212,,29,1,142.0,147.0,421.00,422.82,422.87,, NANNO CHALK, 5YR6/4-MODERATE ORANGE PINK,,,,,,,, 00000000,1a8947b2b7d2dd067fb55297304d95b0
22,212,,29,1,147.0,150.0,421.00,422.87,422.90,, BROWN CLAY, -BROWN,,,,,,, FIRM, 00000000,22926dbbf7b9fe055eb9695455cb24c0
22,212,,30,1,0.0,150.0,430.50,430.50,432.00,, NANNO CHALK," 10YR6/2-PALE YELLOWISH BROWN,5YR7/2- GRAYISH ORANGE PINK", CIRCULAR CONCRETION OF GRAYISH ORANGE PINK AT 65 CM,,, SOME RECRYSTALLIZED ANTHIGEN IC CALCITE,, EMPTY FROM 0 TO 30 CM AND 75 TO 150 CM,, 00000000,671176cdf074c97f84b9d0c9437fb2cf
22,212,,30,2,0.0,150.0,430.50,432.00,433.50,, NANNO CHALK," 10YR6/2-PALE YELLOWISH BROWN,5YR7/2- GRAYISH ORANGE PINK"," CIRCULAR CONCRETION OF GRAYISH ORANGE PINK,LAMINATIONS OF YELLOW BROWN AND GRAYISH ORANGE PINK AT 70 TO 100 CM,GRAY LAMINA AT 102 CM", INTENSE DEFORMATION 40 TO 70 CM AND 90 TO 95 CM, M ANGANESE MICRONODULES (GRAY SPECKS) BELOW 105 CM,,,,, 00000000,e01ec8652d1d513e7ddf1f515f5c0240
22,212,,30,3,0.0,150.0,430.50,433.50,435.00,, NANNO CHALK," 5YR7/2-GRAY ORANGE PINK,-BLACK",,,,,,,, 00000000,0e1deac878f4e183670d9b9996002c8a
22,212,,31,1,0.0,150.0,440.00,440.00,441.50,, NANNO CHALK, 5YR7/2-GRAY ORANGE PINK,,,,,,,, 00000000,e54ae4622e823921fbec67eff175223b
22,212,,31,2,0.0,150.0,440.00,441.50,443.00,, NANNO CHALK, 5YR7/2-GRAY ORANGE PINK,,,,,,,, 00000000,64bfa3b57f7eb63c3c38021ba1148869
22,212,,31,3,0.0,150.0,440.00,443.00,444.50,, NANNO CHALK, 5YR7/2-GRAY ORANGE PINK AND 5Y8/1-YE LLOWISH GRAY, OCCASIONAL CIRCULAR AREAS OF VERY LIG HT GRAY,,,,, COLOR CHANGE TOP TO BOTTOM APPARENTLY RELA TED TO SMALL DIFFERENCE IN OXIDE CONTENT,, 00000000,2c97e356b8755ac1b67338c92d9b37fd
22,212,,31,4,0.0,150.0,440.00,444.50,446.00,, NANNO CHALK, 5Y8/1-YELLOWISH GRAY,,,,,,,, 00000000,28321d570ea52168543aaa747ce5e5d8
22,212,,31,5,0.0,150.0,440.00,446.00,447.50,, NANNO CHALK, 5Y8/1-YELLOWISH GRAY,,,,,, 0 TO 10 CM WA TER SAMPLE,, 00000000,ad090841c50e61d206bfea049133adf3
22,212,,31,6,0.0,150.0,440.00,447.50,449.00,, NANNO CHALK, 5Y8/1-YELLOWISH GRAY,,,,,, EMPTY FROM 11 6 TO 150 CM,, 00000000,2216b077eba48d59a0313745999cfc1e
22,212,,32,1,0.0,150.0,449.50,449.66,451.16,, NANNO CHALK," 5Y6/1-LIGHT OLIVE GRAY,5GY6/1-GREENI SH GRAY"," MOTTLES OF GREENISH GRAY,UNIFORM AND HOMOG ENEOUS",,,,,,, 00000000,c37612d45bc1d77edebd90cbe1c91919
22,212,,32,2,0.0,150.0,449.50,451.16,452.66,, NANNO CHALK," 5Y6/1,5GY6/1"," GREENISH GRAY MOTTLES ,UNIFORM AND HOMOGENEOUS",,,,,,, 00000000,d60199e1216c432e9837a293f05e3a72
22,212,,32,3,0.0,150.0,449.50,452.66,454.16,, NANNO CHALK," 5Y6/1,5GY6/1"," GREENISH GRAY MOTTLES ,UNIFORM AND HOMOGENEOUS",,,,,,, 00000000,6bf7371c027cba93908f944f3763a796
22,212,,32,4,0.0,150.0,449.50,454.16,455.66,, NANNO CHALK," 5Y6/1,5GY6/1"," GREENISH GRAY MOTTLES ,UNIFORM AND HOMOGENEOUS",,,,,,, 00000000,fd3f0e3b1cd2a105311d47e15cbc888a
22,212,,32,5,0.0,150.0,449.50,455.66,457.16,, NANNO CHALK," 5Y6/1,5GY6/1"," GREENISH GRAY MOTTLES ,UNIFORM AND HOMOGENEOUS",,,,,,, 00000000,fa8e4a9b1ec05ba39cd3fda801a5a0a8
22,212,,33,1,0.0,150.0,459.00,459.00,460.50,, NANNO CHALK," 5Y6/1-LIGHT OLIVE GRAY,5G6/1-GREENIS H GRAY", GREENISH GRAY APPEARS AS HALOS AROUND DARK SPOTS,,,,,,, 00000000,a6fe157ecc6db27352bf473f5681c49e
22,212,,33,2,0.0,150.0,459.00,460.50,462.00,, NANNO CHALK," 5Y6/1,5G6/1", GREENISH GRAY APPEARS AS HALOS AROUND DARK SPOTS,,,,,,, 00000000,3a882131d837d709f4ba0789b1b8200a
22,212,,33,3,0.0,150.0,459.00,462.00,463.50,, NANNO CHALK," 5Y6/1,5G6/1",,,,,,,, 00000000,4b94e9a7b142b777eeff6aeeb26c6715
22,212,,33,4,0.0,150.0,459.00,463.50,465.00,, NANNO CHALK," 5Y6/1,5G6/1",,,,,,,, 00000000,f4e45957bea7cb4e869590e55f5ce78e
22,212,,33,5,0.0,150.0,459.00,465.00,466.50,, NANNO CHALK," 5Y6/1,5G6/1",,,,,,,, 00000000,7b70376689d64c9bd5d3590dccc325c1
22,212,,33,6,0.0,150.0,459.00,466.50,468.00,, NANNO CHALK," 5Y6/1,5G6/1",,,,,,,, 00000000,8b3bede059d4145eeb1bf315844d8b81
22,212,,34,1,0.0,150.0,468.50,468.50,470.00,, NANNO CHALK," 5Y6/1-LIGHT OLIVE GRAY,5G8/1-LIGHT G REENISH",,,,,, EMPTY 0 TO 78 CM GREENISH GRAY AS HALOS AROUND DARK SPOTS,, 00000000,4c0daf81b36d7d6cd603191f137d7f19
22,212,,34,2,0.0,150.0,468.50,470.00,471.50,, NANNO CHALK," 5Y6/1-LIGHT OLIVE GRAY,5G8/1-LIGHT O LIVE GRAY,5G8/1-LIGHT GREENISH GRAY",,,,,, MOTTLES OF LIG HT GREENISH GRAY AS HALOS AROUND DARK SPOTS,, 00000000,8bd7c8db5a3bbc2bfbb523ac08452fb1
22,212,,34,3,0.0,150.0,468.50,471.50,473.00,, NANNO CHALK," 5Y6/1-LIGHT OLIVE GRAY,5G8/1-LIGHT O LIVE GRAY,10YR6/2-PALE YELLOW BROWN"," IRREGULAR LAYE RING OF COLOR FROM 102 TO 112 CM AND 139 TO 147 CM, THIN (LESS THAN 1 MM) LAMINAE OF PALE YELLOW BROWN I N GROUND MASS OF LIGHT OLIVE GRAY,INCREASED CLAY AND ASH CONTENT AND DISARTICULATED NANNOS NEAR 150 CM", INTENSE DEFORMATION WITH CORE BROKEN IN SMALL CHUNK S 0 TO 98 CM,,,, CORE EMPTY 0 TO 10 CM, SOFTER AND ST ICKIER 100 TO 150 CM THAN FROM 0 TO 100 PERHAPS DUE TO MORE CLAY, 00000000,675d31a764f85360fb6c2eebc65c79a2
22,212,,35,1,0.0,150.0,478.00,478.00,479.50,, FORAM BEARING NANNO CHALK," 5Y6/1-LIGHT OLIVE GRAY ,5GY5/1-GREENISH GRAY,5G8/1-LIGHT GREENISH GRAY", MO TTLES INCREASING IN FREQUENCY DOWNWARDS,,,,, EMPTY FROM 74 TO 150 CM,, 00000000,db1f18d3559c50d44b78fb3810e7d094
22,212,,35,2,0.0,150.0,478.00,479.50,481.00,, FORAM BEARING NANNO CHALK," 5Y6/1-LIGHT OLIVE GRAY ,5GY5/1-GREENISH GRAY,5G8/1-LIGHT GREENISH GRAY", MO TTLES INCREASING DOWNWARDS,,,,,,, 00000000,0fa77acce594d60bf7e2fe6c3769941d
22,212,,35,3,0.0,150.0,478.00,481.00,482.50,, FORAM BEARING NANNO CHALK," 5Y6/1-LIGHT OLIVE GRAY ,5GY5/1-GREENISH GRAY,5G8/1-LIGHT GREENISH GRAY", MO TTLES INCREASING DOWNWARDS,,,,,,, 00000000,586d52577357588028308b9cf484cf21
22,212,,35,4,0.0,150.0,478.00,482.50,484.00,, FORAM NANNO CHALK," 5GY6/1-GREENISH GRAY TO 5G8/1, 5Y6/1-LIGHT OLIVE GRAY,-WHITE"," COLOR BANDING,COARSE R TEXTURE DOWNWARDS WITH INCREASING PERCENTAGE OF FO RAMS,SCATTERED WHITE MOTTLES (LAMINAE LIKE) 75 TO 15 0 CM",, GREEN SHALE FRAGMENTS AT 132 CM,,,,, 00000000,dde602a1a8ffefa1f4db9f888aeea0f7
22,212,,35,5,0.0,40.0,478.00,484.00,484.40,, CLAYSTONE, 5G5/2-GRAYISH GREEN,, DISTURBED IN CUT TING,,,,,, 00000000,cf10a5d99905de8a244e0849bb40ecd2
22,212,,35,5,40.0,150.0,478.00,484.40,485.50,, IRON OXIDE RICH CLAY, 10R3/4-DARK REDDISH BROWN, CAVINGS FROM 62 TO 150 CM, INTENSE DEFORMATION,,,, A BSORBED HIGH RELIEF VERY SMALL CRYSTALS, FIRM, 00000000,3be963d7e7b038b99256122df0d78dd3
22,212,,36,1,0.0,150.0,487.50,487.50,489.00,, CLAYSTONE," 10R4/6-MODERATE REDDISH BROWN,-GREEN"," HOMOGENEOUS,ONE GREEN FLECK AT 60.5 CM",,,,, CORE VOID 0 TO 36 CM, INDURATED, 00000000,be659460e5cf745418c82ef31313baac
22,212,,37,1,0.0,150.0,497.00,497.00,498.50,, CLAYSTONE," 5YR4/4-MODERATE BROWN,10YR2/2-DUSKY YE LLOWISH BROWN,-GREEN,10R4/6-MODERATE REDDISH BROWN, -BLACK,10R5/6-MODERATE REDDISH BROWN,5YR3/2-GRAYISH BROWN,-WHITE"," BANDS OF COLOR FROM 1 CM TO 8 CM WIDE AT 65 TO 150 CM,COARSER LAYER AT 145 CM,GRAYISH BRO WN LAYERING,MINUTE WHITE SPECKS AND BLACK SPECKS AND GREEN SPOTS,LAYER OF DRY SILT (SAND SIZE) OF MODERA TE REDDISH BROWN AT 144 TO 155 CM,GREEN PATCHES AT 5 7 AND 61 AND 71 TO 73 AND 103 CM",,, ZEOLITE RICH,, CO RE EMPTY 0 TO 10 CM,, 00000000,782de3ae3f8202f50cf2a81a70733102
22,212,,38,1,0.0,150.0,506.50,506.50,508.00,,," 5YR5/6-LIGHT BROWN,5YR3/2-GRAYISH BROWN"," GREEN MO TTLE AT 112 CM,STREAKS OF LIGHT BROWN,LIGHT BROWN 65 TO 85 CM,GRAYISH BROWN 85 TO 105 CM,LIGHT BROWN 105 TO 115 CM,GRAYISH BROWN 115 TO 142 CM",,,,, EMPTY FROM 0 TO 65 CM AND 142 TO 150 CM,, 00000000,cb0f8e5663c880349df1f06a2f4b6a45
22,212,,38,2,0.0,150.0,506.50,508.00,509.50,, IRON RICH CLAYSTONE," 5YR3/2-GRAYISH BROWN,-MODERA TE BROWN,10GY5/2-GRAYISH GREEN,5GY7/4-MODERATE YELLO W GREEN"," MODERATE BROWN MOTTLE 0 TO 5 CM,GRAYISH BR OWN 20 TO 95 CM,VERTICAL STREAKS AND IRREGULAR PATCH ES OF MODERATE BROWN AT 100 TO 150 CM", INTENSE DEFO RMATION 100 TO 150 CM,,,,,, 31230000,66d32ae032827b353646b947bb5c6135
22,212,,39,1,0.0,60.0,516.00,516.00,516.60,, CARBONATE ROCK AND BASALT AND CHLORITIZED BASALTIC GLASS FRAGMENTS," N8-VERY LIGHT GRAY,5Y6/1-LIGHT OL IVE GRAY,5GY2/1-GREENISH BLACK,5BG6/2-PALE BLUISH GR EEN",,,,,," BASALT FRAGMENTS ARE FINE GRAINED AND APHANITI C AND WEATHERED,VOID FROM 0 TO 35",, 00000000,81172706c2685b3596182326b13aeb41
22,212,,39,1,60.0,80.0,516.00,516.60,516.80,, SPILITIZED BASALT, 5GY5/1-MEDIUM DARK GREENISH GR AY, SMALL VEINLETS OF CHLORITE AND CALCITE,,,,, BASALT IS COARSER GRAINED (PHANERITIC) PARTIALLY WEATHERED AND SPILITIZED,, 00000000,b37debf39495fea69d118f56496d63ca
22,212,,39,1,80.0,115.0,516.00,516.80,517.15,, BRECCIA OF CARBONATE AND MAFIC VOLCANICS, N8-VERY LIGHT GRAY,,, INCLUSIONS OF CHLORITIZED GLASS FRAGME NTS AND ANGULAR APHANITIC BASALT FRAGMENTS,,, 70 PERC ENT CARBONATE ROCK AND 30 PERCENT VOLCANICS,, 33111000,64b29d0b6f548832b3a1a27420bfcc7a
22,212,,39,1,115.0,138.0,516.00,517.15,517.38,, SPILITIZED BASALT, 5GY5/1-MEDIUM DARK GREENISH GR AY, VEINLETS AND AMYGDALES OF CHLORITE AND CALCITE,,,,, PHANERITIC AND PARTIALLY WEATHERED,, 00000000,6f8394db61b5fb7e3e673c1802e0bf45
22,212,,39,1,138.0,147.0,516.00,517.38,517.47,, BRECCIA OF CARBONATE ROCKS AND VOLCANICS, N8-VERY LIGHT GRAY,,, INCLUSIONS OF CHLORITIZED GLASS AND WE ATHERED FINE GRAIN BASALT FRAGMENTS,, ONE FORAM FOUN D WITHIN THE CARBONATE,,, 00000000,08e67353da579d256bdb61bdcb365d50
22,212,,39,1,147.0,150.0,516.00,517.47,517.50,, BASALT," 5Y5/1-MEDIUM OLIVE GRAY,-RED"," RED HEMATI TE VEINLETS,VEIN OF CLAY AGGREGATES,FINE GRAINED BAS ALT",,,,, BASALT APHANITIC,, 00000000,000605f9330241dd1fcce59890a184f3
22,212,,39,2,0.0,150.0,516.00,517.50,519.00,, SPILITIZED BASALT," 5Y5/1-MEDIUM OLIVE GRAY,5GY2/1 -GREENISH BLACK,5GY5/1-MEDIUM DARK GREENISH GRAY,5YR 5/1-LIGHT BROWNISH GRAY"," VEINLETS OF CALCITE ABUNDA NT THROUGHOUT,LIGHT BROWN WEATHERED ZONES,GREENISH B LACK CHLORITIZED BASALTIC GLASS AT 15 CM,SOFT CARBON ATE ROCK AT 80 CM AND 142 CM,CALCITE VEIN AT 90 AND 130 CM,CHLORITIZED GLASSY MATERIAL OF GREENISH BLACK COLOR AT 143 TO 150 CM",," AMYGDALES OF LESS THAN 3 M M DIAMETER COMPRISE 3 TO 4 PERCENT OF THE BULK ROCK, CLAY AGGREGATES AT 100 CM",,, PHANERITIC,, 00000000,7e43efbcb798c01f122b38bfa85c4c6a
22,212,,39,3,0.0,150.0,516.00,519.00,520.50,, SPILITIZED BASALT," 5GY5/1-MEDIUM GREENISH GRAY,5G Y2/1-GREENISH BLACK,5BG6/2-PALE BLUISH GREEN,5YR7/2- PINKISH PALE BROWN,-WHITE,-PURPLE"," GREENISH BLACK C HLORITIZED BASALTIC GLASS RIMMED BY PALE BLUISH GREE N CHLORITIZED MATERIAL AT 8 TO 11 CM,PINKISH PALE BR OWN SOFT CARBONATE ROCK RIMMED WITH WHITE CALCITE AN D GREEN CHLORITIZED BASALTIC GLASS AT 40 TO 47 CM,ZO NE FILLED BY CLAY AGGREGATES WITH GREENISH BLACK CHL ORITIZED BASALTIC GLASS AND PURPLE HEMATITIC MATERIA L AT 75 TO 88 CM,GREENISH BLACK CHLORITIZED BASALTIC GLASS RIMMED WITH A PALE BLUISH GREEN MATERIAL AT 1 08 TO 120 CM,PINKISH PALE BROWN SOFT CARBONATE ROCK RIMMED WITH PURPLE RED HEMATITIC MATERIAL, VEINLETS OF CALCITE",,,,," PHANERITIC,PARTIALLY WEATHERED BASALT",, 00000000,121307d629dc44b089bca8a7df2b0f99
