leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
112,680,A,008,Hydraulic (Advanced) Piston Core,06,LIN,000,,,043,,,"calcareous phosphatic silt? (0-10cm), diatom-bearing mud (10-15,3-37cm), feldspar-bearing calcareous mud (15-23,37-43cm)","very dark gray (0-10cm),greenish gray (10-15cm),dark olive gray (15-23cm),olive gray (23-37cm),dark gray (37-43cm)","5y 3/1 (0-10cm), 5gy 5/1 (10-15cm), 5y 3/2 (15-23cm), 5y 4/2 (23-37cm), 5y 4/1",,moderately disturbed (14-30cm),,"feldspar (15-23,37-43 cm), phosphate (0-10cm)","diatoms (10-15,28-37cm)",,,,H,-11.06500,-78.07783,0072.80,7280,7323
112,680,A,008,Hydraulic (Advanced) Piston Core,06,LIN,043,,,116,,,calcareous phosphatic silt and sandy silt interbedded with diatom-bearing mud and feldspar-bearing calcareous mud,"very dark gray interbedded with olive gray, yellow-brown nodules (97-99cm)",5y 3/1 with 5y 4/2,"thin bedding, pebble/nodule (66-70,97-99cm)",,"silt pebble/nodule (66-70cm), dolomitic nodules (97-99cm)","feldspar, dolomite (97-99cm)",diatoms,,,,H,-11.06500,-78.07783,0072.80,7323,7396
112,680,A,008,Hydraulic (Advanced) Piston Core,06,LIN,116,,,150,,,"calcareous, phosphatic silty and sandy silt? (121-131,143-150cm), feldspar-bearing calcareous mud (116-121,131-143cm)","dark gray (116-121,131-143cm), very dark gray? (121-131,143-150cm)","5y 4/1 (116-121,131-143cm), 5y 3/1? (121-131,143-150cm)",,,,"phosphate ? (121-131,143-150cm),feldspar (116-121,131-143cm)",,,,,H,-11.06500,-78.07783,0072.80,7396,7430
112,680,A,008,Hydraulic (Advanced) Piston Core,07,LIN,000,,,063,,,feldspar-bearing calcareous mud,interbedded very dark gray and dark gray,interbedded 5y 3/1 and 5y 4/1,,,,feldspar,,,,,H,-11.06500,-78.07783,0074.30,7430,7493
112,680,A,008,Hydraulic (Advanced) Piston Core,CC,LIN,000,,,011,,,feldspar-bearing calcareous mud,dark olive gray,5y 3/2,,highly disturbed,,feldspar,,,,,H,-11.06500,-78.07783,0074.92,7491,7502
112,680,A,009,Hydraulic (Advanced) Piston Core,01,WEF,000,,,150,,,"feldspar-bearing, diatom-bearing silt and mud","olive gray (0-30,35-50,64-93,94-99,100-106,112-145cm), light gray (30-35,50-64,93-94,99-100,106-112,145-150cm)","5y 4/2 (0-30,35-50,64-93,94-99,100-106,112-145cm), 5y 7/1","strong? (10-20cm) to moderate (50-64,115-125cm) bioturbation",soupy (0-15cm),,feldspar,diatoms,,,,H,-11.06500,-78.07783,0074.80,7480,7630
112,680,A,009,Hydraulic (Advanced) Piston Core,02,WEF,000,,,150,,,"feldspar-bearing, diatom-bearing silt and mud","light gray (0-4,55-59cm), olive gray (4-55cm)","5y 7/1 (0-4,55-59cm), 5y 4/2 (4-55cm)","laminae? (10-12,59-62cm), moderate (10-55,62-70? cm) to minor (120-130?cm) bioturbation",,,feldspar,diatoms,,,,H,-11.06500,-78.07783,0076.30,7630,7780
112,680,A,009,Hydraulic (Advanced) Piston Core,03,WEF,000,,,150,,,"feldspar-bearing, diatom-bearing silt and mud with dolomite at 56-65 cm","olive gray (0-8,13-56,65-118,120-150cm), light gray (8-13cm), olive (56-65cm), dark olive gray (118-120cm)","5y 4/2(0-8,13-56,65-118,120-150cm),5y 7/1@8-13cm,5y 5/4@56-65cm,5y 3/2@118-120cm","laminae (0-17,120-122cm), moderate bioturbation (20-30,125-135cm), water escape pipe (118-120cm)",,,"feldspar (0-56,65-150cm), dolomite (56-65cm)","diatoms (0-55,65-150cm)",,,,H,-11.06500,-78.07783,0077.80,7780,7930
112,680,A,009,Hydraulic (Advanced) Piston Core,04,WEF,000,,,072,,,"feldspar-bearing, diatom-bearing silt and mud with diatomaceous mud? at 70-72cm","olive gray (0-53,63-70cm), gray/light gray (53-63cm), light gray (70-72cm)","5y 5/2 (0-53,63-70cm), 5y 6/1 (53-63cm), 5y 7/1 (70-72cm)","laminae (0-5cm), moderate? bioturbation (5-15,20-35cm), nodules? (45-50,65-70cm), water escape pipe (60-65cm)",,"phosphatic? nodules (45-50,65-70cm)","feldspar, phosphate? (45-50,65-70cm)",diatoms,"fine-grained layers (~5,15,38,45cm) - show fluid escape structures",,,H,-11.06500,-78.07783,0079.30,7930,8002
112,680,A,009,Hydraulic (Advanced) Piston Core,04,WEF,072,,,150,,,"feldspar-bearing, diatom-bearing silt and mud with diatomaceous mud? at 88-94cm","olive gray (72-88,94-150cm), light gray (88-94cm)","5y 5/2 (72-88,94-150cm), 5y 7/1 (88-94cm)","laminae (98-100cm), water escape pipe (90-98cm), slump structure (~140cm)",,,feldspar,diatoms,"fine-grained layers (~100,105,120,125,130-131cm) - show fluid escape structures",,,H,-11.06500,-78.07783,0079.30,8002,8080
112,680,A,009,Hydraulic (Advanced) Piston Core,05,WEF,000,,,150,,,"feldspar-bearing, diatom-bearing silt and mud with silt at 14-20cm and fine sand at 31-36cm","olive gray (0-14,36-150cm), dark gray (14-20,31-36cm)","5y 5/2 (0-14,36-150cm), 5y 4/1 (14-20,31-36cm)","laminae(36-40cm),minor bioturbation?(40-50cm),water escape pipes(50-120cm),concretions(125-130,140-145cm),normal graded(14-20,31-36cm)",,"phosphatic concretions (125-130,140-145cm)","feldspar, phosphate (125-130,140-145cm)",diatoms,fluid escape structures are in finer layers,,,H,-11.06500,-78.07783,0080.80,8080,8230
112,680,A,009,Hydraulic (Advanced) Piston Core,06,WEF,000,,,099,,,"feldspar-bearing, diatom-bearing silt and mud",olive gray,5y 5/2,"laminae (0-5cm), minor bioturbation, water escape pipes",,,feldspar,diatoms,,,,H,-11.06500,-78.07783,0082.30,8230,8329
112,680,A,009,Hydraulic (Advanced) Piston Core,CC,WEF,000,,,019,,,"feldspar-bearing, diatom-bearing silt and mud",olive gray,5y 5/2,laminae (0-5cm),slightly disturbed,,feldspar,diatoms,,,,H,-11.06500,-78.07783,0083.30,8330,8349
112,680,A,010,Hydraulic (Advanced) Piston Core,01,LIN,000,,,150,,,diatom-bearing mud interbedded with feldspar-bearing calcareous silty mud,interbedded dark olive gray and dark gray with reddish brown nodule at 80 cm,interbedded 5y 3/2 and n4/,"nodule (80cm), 1-8cm bedding, normal graded bedding? (~120cm), water escape pipe? (~100-110cm)",highly (0-20cm) to slightly (20-150?cm) disturbed,"2mm, soft phosphatic nodule (80cm)","feldspar, phosphate (80cm)",diatoms,,,,H,-11.06500,-78.07783,0084.30,8430,8580
112,680,A,010,Hydraulic (Advanced) Piston Core,02,LIN,000,,,150,,,diatom-bearing mud interbedded with feldspar-bearing calcareous silty mud,interbedded dark olive gray and dark gray,interbedded 5y 3/2 and n4/,"contorted/slumped bedding(~6,25,95cm),0.5-5cm bedding,laminae,water escape pipes(35-60cm),normal graded?(~20,50,70cm)",,,,"feldspar, diatoms",,,,H,-11.06500,-78.07783,0085.80,8580,8730
112,680,A,010,Hydraulic (Advanced) Piston Core,03,LIN,000,,,101,,,diatom-bearing mud interbedded with feldspar-bearing calcareous silty mud,"interbedded olive gray, olive and dark gray with yellowish bronw nodule at 34-36 cm","interbedded 5y 4/2, 5y 4/3, and n4/ with 10yr 5/6 nodule at 34-36cm","water escape pipes (15-55cm), nodule (34-36cm), normal graded bedding",,2cmx1cm phosphatic nodule (34-36cm),"phosphate (34-36cm), feldspar",diatoms,,,,H,-11.06500,-78.07783,0087.30,8730,8831
112,680,A,010,Hydraulic (Advanced) Piston Core,03,LIN,101,,,150,,,"feldspar-bearing calcareous silty mud (101-112cm), silty sand (112-115cm), pelletal sand (115-121cm)","dark gray (101-112cm), olive gray (112-115cm), dark greenish gray (115-121cm), olive gray (121-150cm)","n4/ (101-112cm), 5y 4/2 (112-115,121-150cm), 5gy 4/1 (115-121cm)",,,,feldspar,pellets (115-121cm),,,,H,-11.06500,-78.07783,0087.30,8831,8880
112,680,A,010,Hydraulic (Advanced) Piston Core,04,LIN,000,,,150,,,diatom-bearing mud,interbedded olive and dark olive gray with gray layer at 114-119cm and black & yellowish brown nodules at 74-78cm,"interbedded 5y 4/3 & 5y 3/2 w/ n5/ layer @ 114-119cm, 5y 2.5/1 &10yr 5/6 nodules","slump/contorted bedding (95cm), nodules (74-78cm), thin bedding/laminae",moderately disturbed,2.5cm and 0.4-1.25cm phosphatic nodules (74-78cm),phosphate (74-78cm),diatoms,,,,H,-11.06500,-78.07783,0088.80,8880,9030
112,680,A,010,Hydraulic (Advanced) Piston Core,05,LIN,000,,,150,,,"diatomaceous mud with some interbeds of feldspar-bearing calcareous silty mud at 110,116,117,125cm","dark olive gray to olive with some gray interbeds at 110,116,117,125cm & reddish yellow nodule at 132 cm","5y 3/2 to 5y 5/4 with some n5/ at 110,116,117,125 and 5yr 6/6 at 132cm","slumped/contorted bedding (75-110cm), nodule (132cm), laminae?/interbeds (110-150?cm)",slightly disturbed? (120-150cm),"friable 0.5-1.0, phosphatic nodule (132cm)","phosphate (132 cm), feldspar (110,116,117,125cm)",diatoms,,,,H,-11.06500,-78.07783,0090.30,9030,9180
112,680,A,010,Hydraulic (Advanced) Piston Core,06,SAN,000,,,075,,,"diatom-bearing mud with silty mud? at 5-6cm, silty sand at 55-58cm, & silt grading to mud (58-75cm)","olive gray w/ gray layer at 5-6cm, olive layer at 55-58cm, very pale brown nodule at 40cm,olive gray-gray (58-75cm)",5y 4/2 with 5y 4/3 layer at 55-58 cm and 10yr 7/4 nodule at 40cm,"normal graded bedding (75 cm), slump structure? (~48cm), nodule (40cm), bedding? (0-55cm)",slightly disturbed? (0-30cm),10mm wide phosphatic nodule (40cm),phosphate (40cm),diatoms (0-55?cm),,,,H,-11.06500,-78.07783,0091.80,9180,9255
112,680,A,010,Hydraulic (Advanced) Piston Core,CC,SAN,000,,,027,,,feldspar-bearing calcareous silty mud? with silty sand? at 25-27 cm,"olive gray (0-25?cm), gray (25-27cm)","5y 5/2 (0-25?cm), n5/ (25-27cm)","normal graded bedding (25-27cm), laminae? (17-25cm)","drilling breccia (0-10cm), slightly disturbed (10-27cm)",,feldspar (0-25?cm),,,,,H,-11.06500,-78.07783,0093.30,9330,9357
