leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
120,748,B,011,Hydraulic (Advanced) Piston Core,07,HOL,000,,,091,,,nannofossil ooze,white,10y 8/1,,highly disturbed,,,nannos,,,,H,-58.44080,78.99810,0094.60,9460,9551
120,748,B,011,Hydraulic (Advanced) Piston Core,CC,HOL,000,,,015,,,nannofossil ooze,white,10y 8/1,,highly disturbed,,,nannos,,,,H,-58.44080,78.99810,0095.52,9552,9567
120,748,B,012,Hydraulic (Advanced) Piston Core,01,HOL,000,,,150,,,nannofossil ooze with foraminifers (0-131cm); void (131-150cm),white,n8/ (0-70cm); 5y 8/1 (70-131cm),minor bioturbation and faint mottling,highly disturbed (0-27cm) to slightly disturbed (27-131cm),,,"nannos, forams, siliceous debris?",gradational color contact (70cm),,,H,-58.44080,78.99810,0095.10,9510,9660
120,748,B,012,Hydraulic (Advanced) Piston Core,02,HOL,000,,,150,,,nannofossil ooze with foraminifers,white,5y 8/1,minor bioturbation and faint mottling,slightly disturbed,,,"nannos, forams",,,,H,-58.44080,78.99810,0096.60,9660,9810
120,748,B,012,Hydraulic (Advanced) Piston Core,03,HOL,000,,,150,,,nannofossil ooze,white (greener at ~128cm) with scattered black specks in burrows,5y 8/1,minor bioturbation and faint mottling (esp. 103cm); burrows,slightly disturbed,,opaques (pyrite?),"nannos, siliceous debris?",minor grainy mottle or burrow (~103cm),,,H,-58.44080,78.99810,0098.10,9810,9960
120,748,B,012,Hydraulic (Advanced) Piston Core,04,KEL,000,,,150,,,nannofossil ooze,white (becoming gradually lighter down core),5y 8/1,minor bioturbation (0-10cm),slightly disturbed,,,nannos,,,,H,-58.44080,78.99810,0099.60,9960,10110
120,748,B,012,Hydraulic (Advanced) Piston Core,05,HOL,000,,,120,,,nannofossil ooze,white,n8/,rare speckled burrow fills,slightly disturbed,,,nannos,,,,H,-58.44080,78.99810,0101.10,10110,10230
120,748,B,012,Hydraulic (Advanced) Piston Core,05,HOL,120,,,150,,,organic geochemistry sample (120-145cm); interstitial water sample (145-150cm),,,,,,,,,,,H,-58.44080,78.99810,0101.10,10230,10260
120,748,B,012,Hydraulic (Advanced) Piston Core,06,KEL,000,,,150,,,nannofossil ooze with foraminifers and siliceous debris,light gray,5y 7/1,minor bioturbation (0-100cm); mottling; cross-cutting burrow (75cm); 1cm wide sinusoidal fe-sulfide speckled burrow (89-99cm),slightly disturbed,,fe-sulfide speckled and pyrite lined burrow (89-99cm),"nannos, forams, siliceous debris?",pyrite lined vertical burrow 1cm wide & sinusoidal (89-99cm),,,H,-58.44080,78.99810,0102.60,10260,10410
120,748,B,012,Hydraulic (Advanced) Piston Core,07,HOL,000,,,070,,,nannofossil ooze with foraminifers and siliceous debris,white (greener and grainier feel at ~50cm),n8/,,slightly disturbed,,,"nannos, forams, siliceous debris?",slightly grainer than section 6,,,H,-58.44080,78.99810,0104.10,10410,10480
120,748,B,012,Hydraulic (Advanced) Piston Core,CC,HOL,000,,,012,,,nannofossil ooze with foraminifers and siliceous debris,white,n8/,,slightly disturbed,,,"nannos, forams, siliceous debris?",,,,H,-58.44080,78.99810,0104.81,10481,10493
120,748,B,013,Hydraulic (Advanced) Piston Core,01,HOL,000,,,150,,,nannofossil ooze,white,5y 8/1,minor bioturbation; burrowed,slightly disturbed,,,nannos,,,,H,-58.44080,78.99810,0104.60,10460,10610
120,748,B,013,Hydraulic (Advanced) Piston Core,02,KEL,000,,,150,,,nannofossil ooze (0-81cm) grading down into nannofossil ooze with siliceous debris (81-150cm),white (0-81cm) grading down into light gray (81-150cm),5y 8/1 (0-81cm) grading down into 5y 7/1 (81-150cm),minor bioturbation,slightly disturbed,,pyrite smudge and specks (43cm),nannos; siliceous debris (81-150cm),gradational contact (50-80cm),,,H,-58.44080,78.99810,0106.10,10610,10760
120,748,B,013,Hydraulic (Advanced) Piston Core,03,HOL,000,,,150,,,nannofossil ooze,white,5y 8/1,minor bioturbation (100-150cm); cross-cutting burrows,slightly disturbed,,,nannos,,,,H,-58.44080,78.99810,0107.60,10760,10910
120,748,B,013,Hydraulic (Advanced) Piston Core,04,KEL,000,,,150,,,nannofossil ooze with siliceous debris,light gray with white burrow fill (60-70cm) and green color from siliceous debris,5y 7/1 with n8/ burrow fill (60-70cm),minor bioturbation; infilled burrow (60-70cm),slightly disturbed,,rare fe-sulfide/pyrite specks,siliceous debris; nannos (slightly corroded),,,,H,-58.44080,78.99810,0109.10,10910,11060
120,748,B,013,Hydraulic (Advanced) Piston Core,05,HOL,000,,,150,,,nannofossil ooze,white,5y 8/1,"minor (0-104,122-150cm) to moderate (104-122cm) bioturbation",slightly disturbed,,,nannos,,,,H,-58.44080,78.99810,0110.60,11060,11210
120,748,B,013,Hydraulic (Advanced) Piston Core,06,KEL,000,,,150,,,nannofossil ooze with siliceous debris,light gray,5y 7/1,minor bioturbation (0-90cm),slightly disturbed (0-90cm) to highly disturbed (90-150cm),,,siliceous debris; nannos,,,,H,-58.44080,78.99810,0112.10,11210,11360
120,748,B,013,Hydraulic (Advanced) Piston Core,07,HOL,000,,,087,,,nannofossil ooze with siliceous debris,light gray,5y 7/1,,highly disturbed,,,siliceous debris; nannos,,,,H,-58.44080,78.99810,0113.60,11360,11447
120,748,B,013,Hydraulic (Advanced) Piston Core,CC,KEL,000,,,013,,,nannofossil ooze with siliceous debris,light gray,5y 7/1,,highly disturbed?,,,siliceous debris; nannos,,,,H,-58.44080,78.99810,0114.46,11446,11459
120,748,B,014,Hydraulic (Advanced) Piston Core,01,HOL,000,,,150,,,nannofossil ooze with siliceous debris (0-136cm); siliceous nannofossil ooze (136-150cm),white (0-136cm) grading to light greenish gray (136-150cm),5y 8/1 (0-136cm) grading to 5g 7/1 (136-150cm),minor bioturbation (136-150cm),highly disturbed (0-35cm); slightly disturbed? (35-150cm),,glauconite (136-150cm),radiolarians (0-136cm); nannos; siliceous debris,gradational contact (136cm),,,H,-58.44080,78.99810,0114.10,11410,11560
120,748,B,014,Hydraulic (Advanced) Piston Core,02,KEL,000,,,150,,,nannofossil ooze with siliceous debris (31-150cm); siliceous nannofossil ooze (0-31cm),light greenish gray (0-31cm) grading down to white (31-150cm),5gy 7/1 (0-31cm) grading down to 5y 8/1 (31-150cm); black specks/lamina (133cm),minor bioturbation and burrowing (0-75cm); laminae (35-150cm),slightly disturbed,ice-rafted debris (0-31cm),"glauconite (0-31cm); angular quartz, volcanic clasts, and heavy minerals in ice-rafted debris (0-31cm)",radiolarians (31-150cm); siliceous debris and nannos,"ice-rafted debris with angular quartz, volcanic clasts and heavy minerals (0-31cm); glauconite lag deposit? (0-31cm)",,,H,-58.44080,78.99810,0115.60,11560,11710
120,748,B,014,Hydraulic (Advanced) Piston Core,03,HOL,000,,,150,,,nannofossil ooze with siliceous debris,white,5y 8/1,"minor bioturbation and burrows (101-124cm); laminae (10-20,95-150cm)",slightly disturbed,,,nannos and siliceous debris,laminae later burrowed,,,H,-58.44080,78.99810,0117.10,11710,11860
120,748,B,014,Hydraulic (Advanced) Piston Core,04,KEL,000,,,150,,,nannofossil ooze with siliceous debris (0-100cm); nannofossil ooze with foraminifers (100-150cm),white (creamier color at 100-150cm),5y 8/1,"laminae (0-8,70-90cm)",slightly disturbed,,,siliceous debris (0-100cm); forams (100-150cm); nannos,,,,H,-58.44080,78.99810,0118.60,11860,12010
120,748,B,014,Hydraulic (Advanced) Piston Core,05,HOL,000,,,150,,,nannofossil ooze with foraminifers,white,5y 8/1,laminae,slightly disturbed,,,nannos; forams (lots of small benthic forams),,,,H,-58.44080,78.99810,0120.10,12010,12160
120,748,B,014,Hydraulic (Advanced) Piston Core,06,KEL,000,,,150,,,nannofossil ooze with foraminifers,white,5y 8/1,laminae (0-95cm); minor bioturbation (95-111cm),slightly disturbed (0-111cm); highly disturbed (111-150cm),,,nannos; forams,,,,H,-58.44080,78.99810,0121.60,12160,12310
120,748,B,014,Hydraulic (Advanced) Piston Core,07,HOL,000,,,024,,,nannofossil ooze with foraminifers,white,5y 8/1,,highly disturbed,,,nannos; forams,,,,H,-58.44080,78.99810,0123.10,12310,12334
120,748,B,014,Hydraulic (Advanced) Piston Core,CC,KEL,000,,,013,,,nannofossil ooze with foraminifers,white,5y 8/1,,highly disturbed,,,nannos; forams,,,,H,-58.44080,78.99810,0123.32,12332,12345
120,748,B,015,Hydraulic (Advanced) Piston Core,01,ZAC,000,,,150,,,nannofossil ooze with possible hardground at 33-34cm,white with light greenish gray band at 33-34cm,5y 8/1 with 5bg 7/1 band at 33-34cm,occasional faint banding; minor bioturbation (0-100cm); band (33-34cm),slightly fractured? (0-103cm); highly disturbed (103-150cm),,,nannos,possible hardground (33-34cm),firm,,H,-58.44080,78.99810,0123.60,12360,12510
120,748,B,015,Hydraulic (Advanced) Piston Core,02,ZAC,000,,,150,,,nannofossil ooze,white,5y 8/1,,highly disturbed,,,nannos,,firm,,H,-58.44080,78.99810,0125.10,12510,12660
120,748,B,015,Hydraulic (Advanced) Piston Core,03,ZAC,000,,,150,,,nannofossil ooze,"white with several, very minor black specks",5y 8/1,minor bioturbation,slightly fractured (20-25cm); slightly disturbed (25-150cm),,,nannos,,firm,,H,-58.44080,78.99810,0126.60,12660,12810
120,748,B,015,Hydraulic (Advanced) Piston Core,04,ZAC,000,,,150,,,nannofossil ooze,"white with bluish gray bands/laminae (80-85,120-130cm) and patch (114cm)","5y 8/1 with 5b 6/1 laminae (80-85,120-130cm) and patch (114cm)","minor bioturbation; mm-scale bands/laminae (80-85,120-130cm)",slightly disturbed,,"pyrite-enriched bands/laminae (80-85,120-130cm) and patches (114cm)",nannos,,,,H,-58.44080,78.99810,0128.10,12810,12960
120,748,B,015,Hydraulic (Advanced) Piston Core,05,ZAC,000,,,120,,,nannofossil ooze,white with occasional light blue-gray patches,5y 8/1,minor bioturbation? (0-105cm),slightly disturbed,,,nannos,,,,H,-58.44080,78.99810,0129.60,12960,13080
120,748,B,015,Hydraulic (Advanced) Piston Core,05,ZAC,120,,,150,,,organic geochemistry sample (120-145cm); interstitial water sample (145-150cm),,,,,,,,,,,H,-58.44080,78.99810,0129.60,13080,13110
120,748,B,015,Hydraulic (Advanced) Piston Core,06,ZAC,000,,,150,,,nannofossil ooze,white,5y 8/1,minor bioturbation?,slightly disturbed,,,nannos,,,,H,-58.44080,78.99810,0131.10,13110,13260
120,748,B,015,Hydraulic (Advanced) Piston Core,07,ZAC,000,,,060,,,nannofossil ooze,white,5y 8/1,minor bioturbation?,slightly disturbed,,,nannos,,,,H,-58.44080,78.99810,0132.60,13260,13320
120,748,B,015,Hydraulic (Advanced) Piston Core,CC,,000,,,020,,,nannofossil ooze - no visual core description,white?,5y 8/1?,,slightly disturbed,,,nannos,,,,H,-58.44080,78.99810,0133.21,13321,13341
120,748,B,016,Hydraulic (Advanced) Piston Core,01,HOW,000,,,150,,,"nannofossil ooze; voids (0-20,69-77,96-99,111-117,146-150cm)",white,whiter than 10yr 8/1,,soupy (20-69cm); highly fragmented (77-146cm),,pyritized forams (128-129cm),forams (128-129cm); nannos,"completely disturbed by drilling and splitting, liner fractured",,,H,-58.44080,78.99810,0133.10,13310,13460
120,748,B,016,Hydraulic (Advanced) Piston Core,02,HOW,000,,,150,,,"nannofossil ooze; voids (50-58,144-150cm)",white with bluish gray streaks at 119-120cm,"10yr 8/2 laminae (8-12,22-40,100-112cm); 10yr 8/1 with 5b 6/1 streaks at 119-120cm","horizontal, cm-scale laminae (8-12,22-40,100-112cm)","moderately (0-35,65-140cm) to highly (35-50,58-65,140-144cm) disturbed",,pyrite streaks (119-120cm),nannos,,firm,,H,-58.44080,78.99810,0134.43,13442,13592
120,748,B,016,Hydraulic (Advanced) Piston Core,03,BRE,000,,,150,,,"nannofossil ooze; voids (0-18,147-150cm)","white with bluish gray blotches and streaks at 28-32,53-59,69-71,92-94,109-139cm","10yr 8/1 with 5b 6/1 blotches and streaks at 28-32,53-59,69-71,92-94,109-139cm",,moderately disturbed,,pyritized forams,forams; nannos,cracks due to drilling disturbance (18-147cm),firm,,H,-58.44080,78.99810,0135.93,13592,13742
120,748,B,016,Hydraulic (Advanced) Piston Core,04,HOW,000,,,150,,,nannofossil ooze,"white with bluish gray laminae at 46-47,63-64,109-110 and bluish gray blotches between 46-150cm; color change at 40 to 117cm from cream to bone white","10yr 8/1 with 5b 6/1 laminae (46-47,63-64,109-110cm) and blotches (56-150cm)","minor bioturbation and mottling (46-150cm); laminae (46-47,63-64,109-110cm)","slightly disturbed (0-9,45-130cm); moderately disturbed (9-45,130-150cm)",,pyritized forams,forams; nannos,color change boundary marked with bluish gray laminae (46-47cm),,,H,-58.44080,78.99810,0137.43,13742,13892
120,748,B,016,Hydraulic (Advanced) Piston Core,05,HOW,000,,,150,,,nannofossil ooze,"white with bluish gray laminae (18-19,27-28,72-78cm) and scattered blotches","whiter than 10yr 8/1 with 5b 6/1 laminae (18-19,27-28,72-78cm) and scattered blotches","minor bioturbation and mottling; 0.5cm scale laminae (18-19,27-28,72-78cm)",slightly disturbed,,"pyrite particles in laminae (18-19,27-28,72-78cm) and blotches",nannos,,firm,,H,-58.44080,78.99810,0138.93,13892,14042
120,748,B,016,Hydraulic (Advanced) Piston Core,06,HOW,000,,,066,,,nannofossil ooze,"white with dark burrow having bluish-gray outline (35-45cm) and streaks (12,50cm)",10yr 8/1 (0-30cm) grading down into 10yr? (30-66cm),"moderate bioturbation; 10cm long, half circle burrow (35-45cm); probable burrows (12,50cm)",slightly disturbed,,silt size authigenic pyrite on outer edge of burrow (35-45cm),nannos,gradational color contact (~35cm),,,H,-58.44080,78.99810,0140.43,14042,14108
120,748,B,016,Hydraulic (Advanced) Piston Core,07,HOW,000,,,090,,,nannofossil ooze,"white with mottled greenish streaks at 8,28cm and darker white to gray laminations at 65,69cm",10yr 8/1,"minor bioturbation; mottling; ~2cm thick laminae (65,69cm); round skeletal fragment or structure (32cm)",moderately disturbed,,"1.3cm, round, pyritized skeleton fragment? (32cm)",1.3cm round skeleton fragment? (32cm); nannos,,,,H,-58.44080,78.99810,0141.15,14114,14204
120,748,B,016,Hydraulic (Advanced) Piston Core,CC,HOW,000,,,019,,,nannofossil ooze,white,10yr 8/1,,moderately disturbed,3-5cm subangular granitic pebble in bottom of cc,3-5cm subangular granitic pebble in bottom of cc,nannos,granitic pebble may be from downhole contamination or ice-rafted debris,,,H,-58.44080,78.99810,0142.07,14207,14226
120,748,B,017,Hydraulic (Advanced) Piston Core,01,HOW,000,,,150,,,nannofossil ooze,"white with light gray, slightly mottled darker laminae (89,114,116,120,124,127,139cm); bluish gray laminae (85-86cm)",10yr 8/1,"minor bioturbation; 1-2cm thick, slightly mottled laminae (89,114,116,120,124,127,139cm); burrow (84cm); cm-scale laminae (85-86cm)",soupy (0-20cm); slightly disturbed (20-150cm),,possible pyrite in laminae (85-86cm),nannos,,firm,,H,-58.44080,78.99810,0142.60,14260,14410
120,748,B,017,Hydraulic (Advanced) Piston Core,02,BRE,000,,,150,,,nannofossil ooze,"white with 3-5mm scale bluish gray blotches (12-13,37-43,52-53cm), smaller spots, and 5mm scale laminae (93-108cm); 1cm gray, round blotch (119cm)",10yr 8/1,minor bioturbation; 5mm scale laminae (93-108cm); slightly burrowed,slightly disturbed,,"flaky pyrite in bluish gray laminae & blotches (12-13,37-43,52-53,93-108cm); pyrite? (119cm)",nannos,,firm,,H,-58.44080,78.99810,0144.10,14410,14560
120,748,B,017,Hydraulic (Advanced) Piston Core,03,HOW,000,,,150,,,nannofossil ooze,"white with gray mottles (125,134,139cm) and layers (8,34,82,118,128cm) and green laminae (21,138cm)",10yr 8/1,"minor bioturbation; mottles (125,134,139cm); ~2-3cm laminae (21,138cm); 1-3cm scale layers (8,34,82,118,128cm)",slightly disturbed,,,nannos,"gray layers slightly warped up from drilling (8,34,82,118,128cm)",,,H,-58.44080,78.99810,0145.60,14560,14710
120,748,B,017,Hydraulic (Advanced) Piston Core,04,BRE,000,,,150,,,nannofossil ooze,"white with creamier white areas and bluish gray laminae at 70-71,80-81cm and blotches throughout",10yr 8/1,"moderate bioturbation; 0.5cm scale laminae (70-71,80-81cm)",slightly disturbed,,"flaky authigenic pyrite in bluish gray laminae (70-71,80-81cm) and blotches",nannos,,firm,,H,-58.44080,78.99810,0147.10,14710,14860
120,748,B,017,Hydraulic (Advanced) Piston Core,05,BRE,000,,,140,,,nannofossil ooze,white with cream white areas and bluish gray blotches and stringers (0-60cm) and laminae (66-67cm) and streak (112-120cm),"10yr 8/1 with 5b 6/1 blotches and stringers (0-60cm), laminae (66-67cm) and streak (112-120cm)",moderate bioturbation; 0.5cm scale laminae (66-67cm); two 1/3 circle burrows (112-120cm); mottling (0-60cm); stringers (0-60cm),slightly disturbed,,"pyrite in bluish gray forams, blotches and stringers (0-60cm)",forams (0-60cm); nannos,,firm,,H,-58.44080,78.99810,0148.60,14860,15000
120,748,B,017,Hydraulic (Advanced) Piston Core,05,BRE,140,,,150,,,physical properties sample or interstitial water sample?,,,,,,,,,,,H,-58.44080,78.99810,0148.60,15000,15010
120,748,B,017,Hydraulic (Advanced) Piston Core,06,BRE,000,,,150,,,nannofossil ooze,"white with cream white areas, bluish gray laminae (19cm) and mottled blotches (32-37,69-82,104-120cm)","10yr 8/1 with 5b 6/1 laminae (19cm) and mottled blotches (32-37,69-82,104-120cm)","moderate bioturbation?; 3mm scale laminae (19cm); mottling (32-37,69-82,104-120cm)",highly (0-8cm) to slightly disturbed,,"flaky authigenic pyrite causing blue-gray color (19,32-37,69-82,104-120cm)",nannos,,firm,,H,-58.44080,78.99810,0150.10,15010,15160
120,748,B,017,Hydraulic (Advanced) Piston Core,07,BRE,000,,,071,,,nannofossil ooze,"white with cream white areas and bluish gray mottling (0-4,52cm)",10yr 8/1,"moderate bioturbation; mottling (0-4,52cm); mm-scale laminae (42-45cm); 2cm scale round burrow (0-4cm)",slightly disturbed,,"flaky authigenic pyrite causing blue gray color (0-4,52cm)",nannos,,firm,,H,-58.44080,78.99810,0151.60,15160,15231
120,748,B,017,Hydraulic (Advanced) Piston Core,CC,BRE,000,,,014,,,nannofossil ooze,white with bluish gray mottling throughout,10yr 8/1 with 5b 6/1 mottling throughout,mottling,highly disturbed,,flaky authigenic pyrite in blue gray mottles,nannos,,firm,,H,-58.44080,78.99810,0152.32,15232,15246
120,748,B,018,Hydraulic (Advanced) Piston Core,01,HOW,000,,,150,,,nannofossil ooze,"white with light gray laminae throughout (esp. 50,75,125cm)","whiter than 10yr 8/1 with 10yr 7/2 laminae throughout (esp. 50,75,125cm)","minor (0-54,70-120,135-150cm) to moderate (45-70,120-135cm) bioturbation; burrows (55-65,135-140cm); 2-3cm thick laminae throughout (esp. 50,75,125cm); burrows","slightly disturbed (0-15,40-150cm); slightly fractured (15-40cm)",3cm biotite gneiss pebble at 0-3cm (downhole contamination),3cm biotite gneiss pebble at 0-3cm (downhole contamination),nannos,,firm,,H,-58.44080,78.99810,0152.10,15210,15360
120,748,B,018,Hydraulic (Advanced) Piston Core,02,HOW,000,,,150,,,nannofossil ooze; void (10-13cm),"white with bluish gray laminae (23-24,114-116cm)","10yr 8/1 with 5b 6/1 laminae (23-24,114-116cm)","minor bioturbation; mottling (suggestion of burrows); laminae (23-24,114-116cm)","slightly disturbed (0-5,13-150cm); slightly fractured (5-10cm)",,pyrite mottles?,nannos,,firm,,H,-58.44080,78.99810,0153.60,15360,15510
120,748,B,018,Hydraulic (Advanced) Piston Core,03,HOW,000,,,150,,,nannofossil ooze,"white with light gray layers at 53,72,121,138cm, bluish gray blotch at 97cm, and specks of light brownish gray throughout",10yr 8/1 with specks of 10yr 6/2 throughout,"minor bioturbation; 1-2cm thick layers (53,72,121,138cm)",slightly disturbed,,probable light brownish gray pyrite specks throughout,nannos,,firm,,H,-58.44080,78.99810,0155.10,15510,15660
120,748,B,018,Hydraulic (Advanced) Piston Core,04,HOW,000,,,150,,,nannofossil ooze,"white with light brownish gray burrows at 57-61, 90-100cm","10yr 8/1 with 10yr 6/2 burrows at 57-61,90-100cm","minor (0-85,110-150cm) to moderate (85-110cm) bioturbation; burrows (57-61,90-100cm)",slightly disturbed,,pyrite (104-105cm),nannos,,firm,,H,-58.44080,78.99810,0156.60,15660,15810
120,748,B,018,Hydraulic (Advanced) Piston Core,05,HOW,000,,,130,,,nannofossil ooze,white with light brownish gray mottling throughout and light bluish gray or light gray mottling at 30-34cm,10yr 8/1 with 10yr 6/2 mottling throughout,"minor (0-75,90-130cm) to moderate (75-90cm) bioturbation; mottling; burrow (80-90cm)",slightly disturbed,,,nannos,,firm,,H,-58.44080,78.99810,0158.10,15810,15940
120,748,B,018,Hydraulic (Advanced) Piston Core,05,HOW,130,,,150,,,organic geochemistry sample? (130-145cm); interstitial water sample? (145-150cm),,,,,,,,,,,H,-58.44080,78.99810,0158.10,15940,15960
120,748,B,018,Hydraulic (Advanced) Piston Core,06,HOW,000,,,150,,,nannofossil ooze,"white with light gray layer (85-87cm), light brownish gray mottling throughout, bluish gray block (112-114cm), and bluish gray or light gray mottling",10yr 8/1 with 10yr 6/2 mottling throughout,burrow (52-55cm); layer (85cm?); mottling throughout,slightly disturbed,,pyrite in bluish gray or light gray mottling,nannos,,firm,,H,-58.44080,78.99810,0159.60,15960,16110
120,748,B,018,Hydraulic (Advanced) Piston Core,07,HOW,000,,,077,,,nannofossil ooze,white with light brownish gray mottling at 30-40cm,10yr 8/1 with 10yr 6/2 mottling at 30-40cm,minor bioturbation (0-35cm); mottling (30-40cm),slightly disturbed (0-40cm); soupy (40-77cm),,,nannos,flow-in below 40cm,firm,,H,-58.44080,78.99810,0161.10,16110,16187
120,748,B,018,Hydraulic (Advanced) Piston Core,CC,HOW,000,,,020,,,nannofossil ooze,white,10yr 8/1,,slightly disturbed?,,,nannos,,,,H,-58.44080,78.99810,0161.89,16189,16209
120,748,B,019,Hydraulic (Advanced) Piston Core,01,HOW,000,,,150,,,nannofossil ooze,"white with light gray bands at 25,68,73,75cm and a few light gray spots scattered throughout","10yr 8/1 with 10yr 7/2 bands at 25,68,73,75cm and spots scattered throughout","minor bioturbation; bands (25,68,73,75cm)",slightly disturbed,,,nannos,,,,H,-58.44080,78.99810,0161.60,16160,16310
120,748,B,019,Hydraulic (Advanced) Piston Core,02,HOW,000,,,150,,,nannofossil ooze,white with light gray band (140cm) and mottles (115cm) and light greenish gray band (121cm),10yr 8/1 with 10yr 7/2 band (104cm) and mottles (115cm) and 10y 8/1 band (121cm),"bands (121,140cm); mottling (115,121-122cm)",slightly disturbed,,,biogenic silica; nannos,,firm,,H,-58.44080,78.99810,0163.10,16310,16460
120,748,B,019,Hydraulic (Advanced) Piston Core,03,HOW,000,,,150,,,nannofossil ooze,"white with light gray bands/laminae (32,43,63,115,129cm)","whiter than 10yr 8/1 with 10yr 7/2 bands/laminae (32,43,63,115,129cm)","bands/laminae (32,43,63,115,129cm); minor bioturbation; possible burrow (95-105cm)",slightly disturbed,,,nannos,,firm,,H,-58.44080,78.99810,0164.60,16460,16610
120,748,B,019,Hydraulic (Advanced) Piston Core,04,HOW,000,,,150,,,nannofossil ooze,"white with light greenish gray bands/laminae (10,34,61,93,115,128,137cm)","10yr 8/1 with 10y 8/1 bands/laminae (10,34,61,93,115,128,137cm)","minor bioturbation; faint burrows (67,110,140cm); bands/laminae (10,34,61,93,115,128,137cm)",slightly disturbed,,,nannos,,firm,,H,-58.44080,78.99810,0166.10,16610,16760
120,748,B,019,Hydraulic (Advanced) Piston Core,05,HOW,000,,,150,,,nannofossil ooze,"white with light gray bands/laminae (41,55,86,119,146cm); slight color change (to darker hue) at ~130cm","10yr 8/1 with 10yr 7/2 bands/laminae (41,55,86,119,146cm)","minor bioturbation; bands/laminae (41,55,86,119,146cm); burrows (10-11,58-60cm); other minor bands/laminae & mottles scattered throughout",slightly disturbed,,,nannos,,firm,,H,-58.44080,78.99810,0167.60,16760,16910
120,748,B,019,Hydraulic (Advanced) Piston Core,06,HOW,000,,,150,,,nannofossil ooze,"white w/ light gray bands/laminae (29,80-82,129cm) & mottling; burrow w/ bluish gray center & outer edge w/ white between center & edge (65cm)","10yr 8/2 (0-110cm) & 10yr 8/1 (110-150cm) w/ 10yr 7/2 bands/laminae (29,80-82,129cm) & mottling; burrow w/ 5b 6/1 edge/center & 10yr 8/1 between(65cm)","mottling; bands/laminae (29,80-82,129cm); burrow with liesegang ring (65cm)",slightly disturbed,,trace of pyrite (38-39cm),bone fragment? and biogenic silica? (38-39cm); nannos,,,,H,-58.44080,78.99810,0169.10,16910,17060
120,748,B,019,Hydraulic (Advanced) Piston Core,07,HOW,000,,,048,,,nannofossil ooze,white,10yr 8/1,,soupy (5-48cm),,,nannos,flow-in (10-48cm),,,H,-58.44080,78.99810,0170.60,17060,17108
120,748,B,019,Hydraulic (Advanced) Piston Core,CC,HOW,000,,,015,,,nannofossil ooze,white,10yr 8/1,,slightly disturbed?,,,nannos,,,,H,-58.44080,78.99810,0171.08,17108,17123
120,748,B,020,Hydraulic (Advanced) Piston Core,01,KEL,000,,,150,,,nannofossil ooze,"white with pale yellowish white mottles, purple to black streaks & mottles, light greenish gray and cream mottles","5y 8/1 with 10y 8/1 mottles, 5g 7/1 mottles",minor bioturbation; laminae-possible horizontal burrows (134-150cm); mottling; shell fragments (92cm); fe-sulfide-cemented burrows,slightly disturbed?,,"fe-sulfide-cemented burrows, streaks and mottles; volcanic glass?",sponge spicules?; bivalve (pectinoid) shell fragments (92cm); nannos; forams,,,,H,-58.44080,78.99810,0171.10,17110,17260
120,748,B,020,Hydraulic (Advanced) Piston Core,02,HOL,000,,,150,,,nannofossil ooze,white with purple burrow at 110cm and browner mottle at 42cm,5y 8/1?,minor bioturbation; mottle (42cm); burrow (110cm); laminae? (75-113cm),slightly disturbed?,,,nannos; forams (42cm),,,,H,-58.44080,78.99810,0172.60,17260,17410
120,748,B,020,Hydraulic (Advanced) Piston Core,03,KEL,000,,,150,,,nannofossil ooze,white?,5y 8/1?,minor bioturbation (0-80cm),slightly? (0-90cm) to highly (90-150cm) disturbed,,,nannos,,,,H,-58.44080,78.99810,0174.10,17410,17560
120,748,B,020,Hydraulic (Advanced) Piston Core,04,HOL,000,,,150,,,nannofossil ooze,white?,5y 8/1?,,highly disturbed,,,nannos,flow-in,,,H,-58.44080,78.99810,0175.60,17560,17710
120,748,B,020,Hydraulic (Advanced) Piston Core,05,HOL,000,,,150,,,nannofossil ooze,white?,5y 8/1?,,highly disturbed,,,nannos,flow-in,,,H,-58.44080,78.99810,0177.10,17710,17860
120,748,B,020,Hydraulic (Advanced) Piston Core,06,HOL,000,,,150,,,nannofossil ooze,white?,5y 8/1?,,highly disturbed,,,nannos,flow-in,,,H,-58.44080,78.99810,0178.60,17860,18010
120,748,B,020,Hydraulic (Advanced) Piston Core,07,KEL,000,,,095,,,nannofossil ooze,white?,5y 8/1?,,highly disturbed,,,nannos,flow-in,,,H,-58.44080,78.99810,0180.10,18010,18105
120,748,B,020,Hydraulic (Advanced) Piston Core,CC,KEL,000,,,017,,,nannofossil ooze,white?,5y 8/1?,,highly disturbed,,,nannos,flow-in,,,H,-58.44080,78.99810,0181.05,18105,18122
