leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
22,213,,8,2,0.0,150.0,66.00,67.74,69.24,," SPONGE SPICULE DIATOM RADIOLARIAN RICH CLAY,CLAY B EARING RADIOLARIAN RICH DIATOM OOZE"," 7.5YR4/2-MEDIU M DARK BROWN,7.5YR6/6-REDDISH YELLOW", STRIATED VERT ICALLY WITH REDDISH YELLOW CLAY BEARING RADIOLARIAN RICH DIATOM OOZE, DISTURBED BY CORER,,,,, FIRM, 33211000.2210,b87bdefe0b8e8c9007fb5ce40a8a6c7a
22,213,,8,3,0.0,150.0,66.00,69.24,70.74,," SPONGE SPICULE DIATOM RADIOLARIAN RICH CLAY,CLAY B EARING RADIOLARIAN RICH DIATOM OOZE"," 7.5YR4/2-MEDIU M DARK BROWN,7.5YR6/6-REDDISH YELLOW", BLOB OF REDDI SH YELLOW CLAY BEARING RADIOLARIAN RICH DIATOM OOZE FROM 47-57 CM," INTENSE DEFORMATION FROM 0-36CM AND 65-150 CM,SLIGHT DEFORMATION FROM 36-65 CM",,,,, FIRM, 33211000.2210,13eb9783c3631dd8fa8822adb73ad949
22,213,,8,4,0.0,150.0,66.00,70.74,72.24,," SPONGE SPICULE DIATOM RADIOLARIAN RICH CLAY,CLAY B EARING RADIOLARIAN RICH DIATOM OOZE,MANGANESE RICH C LAY"," 7.5YR4/2-MEDIUM DARK BROWN,7.5YR6/6-REDDISH YE LLOW,7.5YR3/2-DARK BROWN",,,, ABUNDANT SPECKS OF MANGANESE RICH CLAY 55-130 CM,, CHUNKS OF REDDISH YELLOW CLAY BEARING RADIOLARIAN RICH DIATOM OOZE, FIRM, 33211000.2210,92fcd678d06227ac43fba099e7b29f77
22,213,,8,5,0.0,150.0,66.00,72.24,73.74,, RADIOLARIAN BEARING CLAY," 7.5YR3/2-DARK BROWN,7.5 YR8/2-PINKISH WHITE", PINKISH WHITE VOLCANIC ASH POC KET, SLIGHTLY DISTURBED BY CORER,,,,, FIRM, 33211000.2210,b2203ba403bd64750930d1a8f4a82d59
22,213,,8,6,0.0,150.0,66.00,73.74,75.24,," RADIOLARIAN BEARING CLAY,VOLCANIC ASH,CLAY BEARING RADIOLARIAN RICH DIATOM OOZE"," 7.5YR3/2-DARK BROWN, 7.5YR8/2-PINKISH WHITE,7.5YR6/6-REDDISH YELLOW"," BLOB OF P INKISH WHITE VOLCANIC ASH AT 27CM,LAMINA OF REDDISH YELLOW CLAY BEARING RADIOLARIAN RICH DIATOM OOZE FRO M 64-66 CM",,, MAN GANESE SPECKS RICH AREA OCCUR THROUGHOUT,,, SOFT, 00000000,92d9dffb2cdc416146bb441bdd74661a
22,213,,9,4,0.0,150.0,75.50,80.45,81.95,," ZEOLITE RADIOLARIAN BEARING CLAY,ZEOLITE RICH CLAY "," 7.5YR4/2-MEDIUM BROWN,7.5YR3/2-DARK BROWN"," VERTI CAL STRIATIONS,GRADING TOWARD DARK BROWN AND ZEOLITE RICH CLAY WITH DISTURBED CONTACT DUE TO CORER AT 40 CM", MODERATELY DISTURBED,,,, SECTIONS 1-3 OF CORE 9 WERE NOT SPLIT BECAUSE THEY WERE SLOPPY, SOFT, 00000000,4098b447c263b2c4b7bebae905a71c2d
22,213,,9,5,0.0,150.0,75.50,81.95,83.45,," ZEOLITE RICH CLAY,CLAY BEARING RADIOLARIAN RICH DI ATOM OOZE"," 7.5YR3/2-DARK BROWN,7.5YR6/6-REDDISH YEL LOW"," SLIGHTLY MOTTLED BY OCCASIONAL REDDISH YELLOW CLAY BEARING RADIOLARIAN RICH DIATOM OOZE,BURROW MOT TLING", SLIGHTLY DISTURBED,,,,, FIRM TO SOFT, 00000000,b3dbdff80b72c16e6af22797dc817998
22,213,,9,6,0.0,60.0,75.50,83.45,84.05,, MANGANESE BEARING ZEOLITE RICH CLAY," 7.5YR3/2-DAR K BROWN,-REDDISH YELLOW", REDDISH YELLOW BURROW MOTT LED,,,,, GEOCHEMICAL SAMPLE FROM 0-10 CM, FIRM, 31210000.3350,504495341d738f8e2637ab5a115aadb9
22,213,,9,6,60.0,150.0,75.50,84.05,84.95,, MANGANESE ZEOLITE RADIOLARIAN BEARING CLAY, 7.5YR 4/2-MEDIUM BROWN,,,,,,, FIRMER ZONE, 00000000,e6fdf838a2c1f579ce70a9d19bad4b0c
22,213,,10,1,0.0,150.0,85.00,85.50,87.00,," MANGANESE ZEOLITE RADIOLARIAN BEARING CLAY,CLAY BE ARING RADIOLARIAN RICH DIATOM OOZE"," 7.5YR3/2-DARK B ROWN,7.5YR6/6-REDDISH YELLOW", OCCASIONALLY MOTTLED WITH REDDISH YELLOW CLAY BEARING RADIOLARIAN RICH DI ATOM OOZE, INTENSE DEFORMATION,,,,, FIRM, 00000000,5216c30154be382a665ef12bf98ca866
22,213,,10,2,0.0,150.0,85.00,87.00,88.50,, MANGANESE ZEOLITE RADIOLARIAN BEARING CLAY," 7.5YR 3/2-DARK BROWN,7.5YR6/6-REDDISH YELLOW", RARELY MOTT LED (VERTICALLY STRIATED DUE TO CORER) WITH REDDISH YELLOW, INTENSE DEFORMATION,,,,, FIRM, 00000000,bf51821c1436b4c43ab83cbc83265127
22,213,,10,3,0.0,150.0,85.00,88.50,90.00,, MANGANESE ZEOLITE RADIOLARIAN BEARING CLAY," 7.5YR 3/2-DARK BROWN,7.5YR6/6-REDDISH YELLOW", RARELY MOTT LED (VERTICALLY STRIATED DUE TO CORER) WITH REDDISH YELLOW, INTENSE DEFORMATION,,,,, FIRM, 00000000,444ec99ba148e4a92ea8ddda6bd5ea2d
22,213,,10,4,0.0,150.0,85.00,90.00,91.50,, MANGANESE ZEOLITE RADIOLARIAN BEARING CLAY," 7.5YR 3/2-DARK BROWN,7.5YR6/6-REDDISH YELLOW", RARELY MOTT LED (VERTICALLY STRIATED DUE TO CORER) WITH REDDISH YELLOW, INTENSE DEFORMATION,,,,, FIRM, 31210000.2210,b2859e0b0cb52924592b6798df4ec223
22,213,,10,5,0.0,150.0,85.00,91.50,93.00,, MANGANESE ZEOLITE RADIOLARIAN BEARING CLAY," 7.5YR 3/2-DARK BROWN,7.5YR6/6-REDDISH YELLOW", RARELY MOTT LED (VERTICALLY STRIATED DUE TO CORER) WITH REDDISH YELLOW, INTENSE DEFORMATION,,,,, FIRM, 31210000.2210,80aa813022b9669a376a94a3b7350c49
22,213,,10,6,0.0,150.0,85.00,93.00,94.50,," MANGANESE ZEOLITE RADIOLARIAN BEARING CLAY,CLAY BE ARING RADIOLARIAN RICH DIATOM OOZE"," 7.5YR6/6-REDDIS H YELLOW,7.5YR3/2-DARK BROWN", MOTTLED ZONE WITH RED DISH YELLOW CLAY BEARING RADIOLARIAN RICH DIATOM OOZ E FROM 0-27 CM,,,,,, FIRM, 31210000.2210,4b0d9baa6a08d7c0186f0fb0ff8ccd36
22,213,,11,1,105.0,150.0,94.50,95.55,96.00,, MANGANESE BEARING ZEOLITE RICH CLAY, 10YR2/2-DUSK Y YELLOWISH BROWN,,,,,,, FIRM, 00000000,ba64fb871e64605eb42ad7a874b02d59
22,213,,11,2,98.0,150.0,94.50,96.98,97.50,, MANGANESE BEARING ZEOLITE RICH CLAY, 10YR2/2-DUSK Y YELLOWISH BROWN,, SLIGHTLY DISTURBED,,,,, FIRM, 00000000,cf1d13847598efeb2c7c7b6b91ebaf1c
22,213,,11,3,0.0,150.0,94.50,97.50,99.00,," MANGANESE BEARING ZEOLITE RICH CLAY,CLAY BEARING R ADIOLARIAN RICH DIATOM OOZE"," 10YR2/2-DUSKY YELLOWIS H BROWN,7.5YR6/6-REDDISH YELLOW", RARELY MOTTLED WIT H REDDISH YELLOW CLAY BEARING RADIOLARIAN RICH DIATO M OOZE,,,,,, FIRM, 00000000,19df3e0985a061a114c667cc0c65e362
22,213,,11,4,0.0,150.0,94.50,99.00,100.50,," MANGANESE BEARING ZEOLITE RICH CLAY,CLAY BEARING R ADIOLARIAN RICH DIATOM OOZE"," 10YR2/2-DUSKY YELLOWIS H BROWN,7.5YR6/6-REDDISH YELLOW", RARELY MOTTLED WIT H REDDISH YELLOW CLAY BEARING RADIOLARIAN RICH DIATO M OOZE,,,,,, FIRM, 00000000,6f29ad3076c3841deafe701777c497bb
22,213,,11,5,0.0,150.0,94.50,100.50,102.00,, MANGANESE BEARING ZEOLITE RICH CLAY, 10YR2/2-DUSK Y YELLOWISH BROWN,, VERY SLIGHTLY DISTURBED,,,, INTERS TITIAL WATER GEOCHEM SAMPLE TAKEN 0-20 CM, FIRM, 00000000,728a83a10286613952f51f2e9a5de917
22,213,,11,6,0.0,150.0,94.50,102.00,103.50,," MANGANESE BEARING ZEOLITE RICH CLAY,CLAY BEARING R ADIOLARIAN RICH DIATOM OOZE"," 10YR2/2-DUSKY YELLOWIS H BROWN,7.5YR6/6-REDDISH YELLOW", RARELY MOTTLED WIT H REDDISH YELLOW CLAY BEARING RADIOLARIAN RICH DIATO M OOZE, SLIGHTLY DISTURBED,, THE ZEOLITE CONTENT SE EMS TO STAY CONSTANT WITH CORE 11,,, FIRM, 00000000,da4d0529519985b9df86548220e1ec27
22,213,,12,1,105.0,150.0,104.00,105.05,105.50,, MANGANESE IRON OXIDE MINERAL ZEOLITE RICH CLAY, 5 YR2/2-DUSKY BROWN,, DISTURBED BY CORER,," MANGANESE M MICRONODULES OR MIXED AGGREGATES WITH IRON, IRON OXI DE MINERALS WHICH APPEARS TO BE GOETHITE?",,, FIRM, 00000000,f278d93ba5fd9b9a9d9cb2a78f1e339e
22,213,,12,3,60.0,150.0,104.00,107.60,108.50,, MANGANESE IRON OXIDE MINERAL RICH ZEOLITE CLAY, 5 YR2/2-DUSKY BROWN,, INTENSE DEFORMATION,,,, SECTION 2 CONTAINED WATER AND WAS NOT OPENED, FIRM, 00000000,f083f3e466ec06c01223ce852dd35661
22,213,,12,5,0.0,150.0,104.00,110.00,111.50,, MANGANESE IRON OXIDE MINERAL (GOETHITE?) ZEOLITE R ICH CLAY, 5YR2/2-DUSKY BROWN,," INTENSE DEFORMATION, SOUPY ZONE FROM 69-87 CM",,,,, SOUPY 69-87 CM FIRM, 00000000,6e2ff1f26eea4609d322669012b72661
22,213,,12,6,0.0,150.0,104.00,111.50,113.00,, MANGANESE IRON OXIDE MINERAL ZEOLITE RICH CLAY, 5 YR2/2-DUSKY BROWN,, INTENSE DEFORMATION,,,,, FIRM, 00000000,427430afd7d172533397583a5795de85
22,213,,13,1,0.0,150.0,113.50,114.00,115.50,, MANGANESE IRON OXIDE MINERALS ZEOLITE RICH CLAY, 5YR2/2-DUSKY BROWN,, MODERATELY DISTURBED,,,,, FIRM, 00000000,079afc967ae6e4541faa93094c1fdb17
22,213,,13,2,0.0,150.0,113.50,115.50,117.00,, MANGANESE IRON OXIDE MINERALS ZEOLITE RICH CLAY, 5YR2/2-DUSKY BROWN,, MODERATELY DISTURBED,,,,, FIRM, 00000000,e28980dd98f93bf95bed969c5b95eaf4
22,213,,13,3,0.0,150.0,113.50,117.00,118.50,, MANGANESE IRON OXIDE MINERALS ZEOLITE RICH CLAY, 5YR2/2-DUSKY BROWN,, MODERATELY DISTURBED,,,,, FIRM, 00000000,f865f00da70c302c905fcf8364ebb088
22,213,,13,4,0.0,150.0,113.50,118.50,120.00,, MANGANESE IRON OXIDE MINERALS ZEOLITE RICH CLAY, 5YR2/2-DUSKY BROWN,, MODERATELY DISTURBED,, ZEOLITE CONTENT SEEMS TO DECREASE WITH DEPTH IN THE CORE AT SECTION 4 AND DEPTH OF 130 CM,,, FIRM, 00000000,93ca97ed8d91f887572f9a5ac516672f
22,213,,13,5,0.0,150.0,113.50,120.00,121.50,, MANGANESE IRON OXIDE MINERALS ZEOLITE RICH CLAY, 5YR2/2-DUSKY BROWN,, MODERATELY DISTURBED,,,,, FIRM, 00000000,ec8d0792843a56ecc4175b3d29f809d8
22,213,,13,6,0.0,150.0,113.50,121.50,123.00,, MANGANESE IRON OXIDE MINERALS ZEOLITE RICH CLAY, 5YR2/2-DUSKY BROWN,, MODERATELY DISTURBED,, THERE IS ONLY ABOUT 1% PHILLIPSITE AND 3% OTHER TYPES OF ZEO LITE,,, FIRM, 00000000,cf9febdecb9e399ebce8e8143ceea371
22,213,,14,1,0.0,118.0,123.00,123.00,124.18,, IRON OXIDE MINERAL RICH CLAY, 5YR5/6-LIGHT BROWN,, MODERATE TO INTENSE DEFORMATION,,,,, FIRM, 00000000,fecb1c5cb74d9b3f64fd2ff1c544b614
22,213,,14,1,118.0,150.0,123.00,124.18,124.50,, NANNO MANGANESE BEARING IRON OXIDE MINERAL RICH CL AY, MODERATE BROWN,, INTENSE DEFORMATION,,,,, FIRM, 31210000,ec4cca1834bf074432703206dc1ab99c
22,213,,14,2,0.0,150.0,123.00,124.50,126.00,, NANNO MANGANESE BEARING IRON OXIDE MINERAL RICH CL AY, MODERATE BROWN,, INTENSE DEFORMATION,,,,, FIRM, 00000000,7202d30c83bcc4c1bd6b49d0da33bd92
22,213,,14,3,0.0,150.0,123.00,126.00,127.50,," NANNO MANGANESE BEARING IRON OXIDE MINERAL RICH CL AY,CLAY BEARING RADIOLARIAN RICH DIATOM OOZE"," 5YR4/ 4-MODERATE BROWN,7.5YR6/6-REDDISH YELLOW", BURROWED LAMINA OF REDDISH YELLOW CLAY BEARING RADIOLARIAN RI CH DIATOM OOZE AT 68 CM," INTENSE DEFORMATION FROM 0 -60 CM,MODERATELY DISTURBED BY CORER FROM 60-150 CM",,,,, FIRM, 31210000.3450.3553,2b845d11ced0b5c7eed35d0f21c2c82e
22,213,,14,4,0.0,150.0,123.00,127.50,129.00,, NANNO MANGANESE BEARING IRON OXIDE MINERAL RICH CL AY," MODERATE BROWN, REDDISH YELLOW", BURROW MOTTLED LAMINA OF REDDISH YELLOW AT 85 CM,,,,,, FIRM, 31210000.3450.3553,4dd7d68b35f4917231b0b3afc7853278
22,213,,14,5,0.0,150.0,123.00,129.00,130.50,," NANNO MANGANESE BEARING IRON OXIDE RICH CLAY, CLAY RICH NANNO OOZE"," 5YR3/4-MODERATE BROWN,5YR5/4-LIGH T BROWN"," INTERBEDDED LITHOLOGIES WITH AN INTERVAL O F APPROXIMATELY 30 CM PER LITHOLOGY STARTING WITH CL AY (MODERATE BROWN) THEN OOZE (LIGHT BROWN),MOTTLED THROUGHOUT SECTION", MODERATELY DISTURBED,,,,, FIRM, 00000000,bd61aaf849e19a62a42e2e2656710aec
22,213,,14,6,0.0,70.0,123.00,130.50,131.20,, NANNO MANGANESE BEARING IRON OXIDE RICH CLAY, 5YR 3/4-MODERATE BROWN, GRADING TOWARDS DISTURBED ZONE RICHER IN NANNO CONTENT AND LIGHTER IN COLOR,,,,,, FIRM, 11121210.3450,b44d03c14221b9243ed667a33cb463f7
22,213,,14,6,70.0,150.0,123.00,131.20,132.00,, CLAY BEARING NANNO OOZE, 10YR5/4-MODERATE YELLOWI SH BROWN,, INTENSE DEFORMATION,,,,, FIRM, 00000000,9703e791b2e020945e6fffc6ee4b0455
22,213,,15,1,0.0,110.0,132.50,133.00,134.10,," NANNO BEARING IRON OXIDE RICH CLAY,CLAY BEARING NA NNO OOZE"," 5YR3/4-MODERATE BROWN,10YR5/4-MODERATE YE LLOWISH BROWN", INTERMIXED LITHOLOGIES AND COLORS, BADLY DISTURBED,,,,, FIRM TO SOFT, 00000000,86678d7ddc91a0b62a50aee574142668
22,213,,15,2,0.0,150.0,132.50,134.50,136.00,," NANNO BEARING IRON OXIDE MINERAL RICH CLAY,CLAY BE ARING NANNO OOZE"," 5YR3/4-MODERATE BROWN,10YR5/4-MOD ERATE YELLOWISH BROWN"," VERTICALLY STRIATED,INTERMIX ED LITHOLOGIES AND COLORS", INTENSELY DISTURBED BY C ORER,,,,, FIRM TO SOFT, 00000000,d6abe4aff8476faf69acb44c26da9893
22,213,,15,3,0.0,30.0,132.50,136.00,136.30,," NANNO BEARING IRON OXIDE MINERAL RICH CLAY,CLAY BE ARING NANNO OOZE"," 5YR3/4-MODERATE BROWN,10YR5/4-MOD ERATE YELLOWISH BROWN"," VERTICALLY STRIATED,INTERVIX ED LITHOLOGIES AND COLORS", INTENSELY DISTURBED BY C ORER,,,,, FIRM TO SOFT, 00000000,8780009e766f88960e350771d7aebebb
22,213,,15,3,30.0,145.0,132.50,136.30,137.45,, CLAY BEARING NANNO OOZE, 2.5Y7/4-YELLOW,, SLIGHTL Y DISTURBED,,,,, SOFT, 00000000,37ceb9abdb5984262f82de6e5af50ff5
22,213,,15,3,145.0,150.0,132.50,137.45,137.50,, NANNO BEARING IRON OXIDE RICH CLAY, 5YR3/4-MODERA TE BROWN,,,,,,, FIRM, 11121210.3450,86ab216bbc43c06ad5e19240663c4626
22,213,,15,4,0.0,150.0,132.50,137.50,139.00,," CLAY BEARING NANNO OOZE,NANNO BEARING IRON OXIDE M INERAL RICH CLAY"," 2.5Y7/4-YELLOW,5YR3/4-MODERATE BR OWN"," INTERBEDDED LITHOLOGIES AND COLORS,BURROW MOTT LED THROUGHOUT LAYERS",,,,,, SOFT TO FIRM, 00000000,f00aedfdbfac2d3ccd4e7484bd5340fb
22,213,,15,5,0.0,150.0,132.50,139.00,140.50,," CLAY BEARING NANNO OOZE,NANNO MANGANESE OXIDE BEAR ING IRON OXIDE RICH CLAY"," 2.5Y7/4-YELLOW,5YR3/4-MOD ERATE BROWN"," ABUNDANTELY BURROW MOTTLED ZONE OF MOD ERATE BROWN NANNO MANGANESE OXIDE BEARING IRON OXIDE RICH CLAY AND YELLOW CLAY BEARING NANNO OOZE FROM 1 0-20 CM,MODERATE BROWN NANNO MANGANESE BEARING IRON OXIDE RICH CLAY FROM 26-32 CM",,,,,,, 31210000.3450,ea6eb7eaf963adf1f2c724e681c9b659
22,213,,15,6,0.0,78.0,132.50,140.50,141.28,, CLAY BEARING NANNO OOZE, 2.5Y7/4-YELLOW, GRADING TOWARDS A LIGHTER YELLOW CLAY DEPRIVED ZONE,,,,,,, 31210000.3450,5d45c10f9b67ffa0fe41b545e820bb76
22,213,,15,6,78.0,150.0,132.50,141.28,142.00,, NANNO OOZE, 2.5Y7/6-YELLOW,,,,,,,, 00000000,abc9385adc300a96d044f1a3acb2acaa
22,213,,16,1,75.0,150.0,142.00,142.75,143.50,, NANNO OOZE, 2.5Y7/6-YELLOW,, SLIGHTLY DISTURBED B Y CORER,,,,,, 00000000,f5a6994d8327141b876aaf11d4f686f1
22,213,,16,2,0.0,150.0,142.00,143.50,145.00,, NANNO OOZE, 2.5Y7/6-YELLOW,,,,,, HOMOGENEOUS,, 00000000,d8ae730d57762bc7842f73b3d1eb5f1d
22,213,,16,3,0.0,150.0,142.00,145.00,146.50,, NANNO OOZE, 2.5Y7/6-YELLOW,,,,,, HOMOGENEOUS,, 00000000,fc017467af9fdce3d4280c1457e0f0d1
22,213,,16,4,0.0,95.0,142.00,146.50,147.45,, NANNO OOZE, 2.5Y7/6-YELLOW,,,,,," THE TRANSITIONAL ZON E CONSIST OF CLAY BEARING NANNO OOZE,TRANSITIONAL BO TTOM CONTACT AT 95 CM",, 00000000,36534032264549ce1ad7f04001afe6cf
22,213,,16,4,95.0,150.0,142.00,147.45,148.00,, CLAY RICH IRON OXIDE MINERALS, 5YR3/2-GRAYISH BRO WN,,,,,,, FIRM, 00000000,42d0d9fa78755cd39fc2d998d318d7a7
22,213,,17,1,110.0,150.0,151.50,152.60,153.00,, BASALT, 5YR5/6-LIGHT BROWN,, THE ROCKS WERE FRAGM ENTED BY CORER," GLASSY PALAGONATIZE CRUST FROM 142- 144 CM,VEINS OF RECRYSTALLIZED CALCITE OCCUR AT 145 CM",, SOME FRAGMENTS NEAR THE TOP CONTAIN A COATING O F NANNO OOZE,,, 00000000,b60cac69faaca90bc002ddc646511f4b
22,213,,17,2,0.0,150.0,151.50,153.00,154.50,, BASALT, 5Y6/1-LIGHT OLIVE GRAY," VEINS OF CALCITE OCCUR THROUGHOUT,CRYSTALLINE,LAYERS OF BASALTIC GLA SS 3 CM THICK AT 1 CM 23 CM 93 CM AND 149 CM",,,,,,, 00000000,21e5d655c8d2d3dd5f4f666d77394e3d
22,213,,17,3,0.0,150.0,151.50,154.50,156.00,, BASALT, 5YR5/6-LIGHT BROWN, LAYERS OF BASALTIC G LASS LAYERS THROUGHOUT,,,,, WEATHERED,, 00000000,66271fe8b870017f140decf730136347
22,213,,18,1,112.0,150.0,159.50,160.62,161.00,, BASALT, 5Y6/1-LIGHT OLIVE GRAY, CRISS-CROSSED WI TH VEINS OF CALCITE,,,,, PARTIALLY WEATHERED,, 00000000,6b234ad5fafad28bc1d4ca62643c98a5
22,213,,18,2,0.0,150.0,159.50,161.00,162.50,, BASALT," 5YR5/6-LIGHT BROWN,5Y6/1-LIGHT OLIVE GRAY"," CRYSTALLINE FROM 13-62 CM,PARTIALLY PALAGONITIZED ZONE OF BASALTIC GLASS FROM 13-62 CM",,,,," WEATHERED AB UNDANTLY FROM 13-62 CM,LESS WEATHERED IN REST OF SEC TION",, 00000000,8a9e65b876f82dcb9cd77519b57e3a8c
22,213,,18,3,0.0,150.0,159.50,162.50,164.00,, BASALT," 5Y6/1-LIGHT OLIVE GRAY,-LIGHT BROWN", ALT ERNATING LAYERS OF CRYSTALLINE LIGHT OLIVE GRAY BASA LT AND WEATHERED LIGHT BROWN BASALT AND BASALTIC GLA SSY ZONE,,, PALAGONITE FROM 148-150 CM,,,, 00000000,447d0478f04eb1581d85f671b9d1aea3
22,213,,19,1,127.0,150.0,163.00,164.27,164.50,, BASALT, -LIGHT OLIVE GRAY,,,,,," CRYSTALLINE LIGHT OLI VE GRAY BASALT FROM 127-145 CM,GLASS PALAGONITE WEAT HERED BASALT FROM 145-150 CM",, 00000000,c8e4583d756909ea114ebc7bf34adf39
22,213,,19,2,0.0,150.0,163.00,164.50,166.00,, BASALT," -LIGHT OLIVE GRAY,-LIGHT BROWN",,, VERY FINE GRAINED BASALTIC ROCK FRAGMENTS FROM 100- 150 CM THE ROCKS WERE ROUNDED DURING CORING OPERATIO N-SOME ROCKS CONTAIN LARGE VESICLES UP TO 4MM IN DIA METER,,," WEATHERE D LIGHT BROWN BASALT FROM 0-8 CM,GLASS FROM 8-10 CM, CRYSTALLINE LIGHT OLIVE GRAY BASALT FROM 10-100 CM",, 00000000,af94856b1d880d288adf47cc2c1ed833
