leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
117,720,A,019,Extended Core Barrel,02,CLE,000,,,091,,,"silty sand grading upward into nannofossil ooze (26-67 cm) and clay (0-27 cm),  void (52-55 cm)",very dark gray (67-91 cm) grading upward to greenish gray (26-67 cm) to olive gray (0-26 cm),5y 3/1 (67-91 cm) to 5gy 6/1 (26-67 cm) to 5y 4/2 (0-26 cm),fining upward sequence,expansion cracks,,,nannos,"contacts between silty sand, nannofossil ooze, and clay is gradational, sharp lower contact",,,X,16.13071,60.74398,0175.20,17519,17610
117,720,A,019,Extended Core Barrel,02,CLE,091,,,101,,,silty sand grading upward to clay,very dark gray grading upward to olive gray,5y 3/1 grading upward to 5y 4/2,fining upward sequence,expansion cracks,,,,"contact between silty sand and clay is gradational, sharp upper and lower contact",,,X,16.13071,60.74398,0175.20,17610,17620
117,720,A,019,Extended Core Barrel,02,CLE,101,,,113,,,silty sand grading upward to clay,very dark gray grading upward to olive gray,5y 3/1 grading upward to 5y 4/2,fining upward sequence,expansion cracks,,,,"contact between silty sand and clay is gradational, sharp upper and lower contact",,,X,16.13071,60.74398,0175.20,17620,17632
117,720,A,019,Extended Core Barrel,02,CLE,113,,,115,,,clay,olive gray,5y 4/2,,expansion cracks,,,,sharp upper contact,,,X,16.13071,60.74398,0175.20,17632,17634
117,720,A,019,Extended Core Barrel,02,CLE,115,,,150,,,interstitial water and organic geochemistry samples,,,,,,,,,,,X,16.13071,60.74398,0175.20,17634,17669
117,720,A,019,Extended Core Barrel,03,CLE,000,,,024,,,silty sand,very dark gray,5y 3/1,fining upward sequence,expansion cracks,,,,sharp lower contact,,,X,16.13071,60.74398,0176.70,17669,17693
117,720,A,019,Extended Core Barrel,03,CLE,024,,,044,,,silty sand grading upward to clay,very dark gray grading upward to olive gray,5y 3/1 grading upward to 5y 4/2,fining upward sequence,expansion cracks,,,,"contact between silty sand and clay is gradational, sharp upper and lower contacts",,,X,16.13071,60.74398,0176.70,17693,17713
117,720,A,019,Extended Core Barrel,03,CLE,044,,,059,,,silty sand grading upward to clay,very dark gray grading upward to olive gray,5y 3/1 grading upward to 5y 4/2,fining upward sequence,expansion cracks,,,,"contact between silty sand and clay is gradational, sharp upper and lower contacts",,,X,16.13071,60.74398,0176.70,17713,17728
117,720,A,019,Extended Core Barrel,03,CLE,059,,,092,,,silty sand grading upward to clay,very dark gray grading upward to olive gray,5y 3/1 grading upward to 5y 4/2,fining upward sequence,expansion cracks,,,,"contact between silty sand and clay is gradational, sharp upper and lower contacts",,,X,16.13071,60.74398,0176.70,17728,17761
117,720,A,019,Extended Core Barrel,03,CLE,059,,,108,,,silty sand grading upward to clay,very dark gray grading upward to olive gray,5y 3/1 grading upward to 5y 4/2,fining upward sequence,expansion cracks,,,,"contact between silty sand and clay is gradational, sharp upper contact",,,X,16.13071,60.74398,0176.70,17728,17777
117,720,A,019,Extended Core Barrel,CC,KRI,000,,,010,,,silty sand,very dark gray,5y 3/1,,,,mica,,,,,X,16.13071,60.74398,0177.79,17778,17788
117,720,A,020,Extended Core Barrel,01,CLE,000,,,083,,,"silty sand grading upward to clay, voids (59-61, 70-78 cm)",very dark gray grading upward to olive gray,5y 3/1 grading upward to 5y 4/2,"fining upward sequence, upper 3 cm possible slump from above","highly disturbed (0-3 cm), expansion cracks",,,,"contact between silty sand and clay is gradational, sharp lower contact",,,X,16.13071,60.74398,0183.40,18339,18422
117,720,A,020,Extended Core Barrel,01,CLE,083,,,150,,,"silty sand grading upward to clay, void (87-88 cm)",very dark gray grading upward to olive gray,5y 3/1 grading upward to 5y 4/2,fining upward sequence,expansion cracks,,,,"contact between silty sand and clay is gradational, sharp upper contact",,,X,16.13071,60.74398,0183.40,18422,18489
117,720,A,020,Extended Core Barrel,02,KRI,000,,,064,,,silty sand grading upward to clay on scale of 20-30 cm (mud intervals 2-10 cm in thickness),very dark gray grading upward to dark gray,5y 3/1 grading upward to 5y 4/1,"four fining upward sequences, minor mottling in clay",,,,,"contact between silty sand and clay is gradational, sharp contact at base of sand and at 64 cm",,,X,16.13071,60.74398,0184.90,18489,18553
117,720,A,020,Extended Core Barrel,02,KRI,064,,,113,,,nannofossil ooze,greenish gray with very dark gray and dark greenish gray mottling,5gy 5/1 with 5gy 4/1 mottling,"minor bioturbation, mottling",,,,nannos,"sharp upper contact, gradational lower contact",,,X,16.13071,60.74398,0184.90,18553,18602
117,720,A,020,Extended Core Barrel,02,KRI,113,,,150,,,nannofossil ooze,dark greenish gray with greenish gray mottles,5gy 4/1,"minor bioturbation, mottling, burrows (1mm in size) at 141 cm",,,pyrite burrow-fills (141 cm),nannos,gradational upper contact,,,X,16.13071,60.74398,0184.90,18602,18639
117,720,A,020,Extended Core Barrel,03,CLE,000,,,025,,,"nannofossil ooze, void (21-24 cm)",olive gray,5y 4/2,,slightly disturbed,,,nannos,,,,X,16.13071,60.74398,0186.40,18639,18664
117,720,A,020,Extended Core Barrel,03,CLE,025,,,062,,,"nannofossil ooze, voids (43-45, 49-51 cm)",dark greenish gray,5gy 4/1,,slightly disturbed,,,"forams, nannos",,,,X,16.13071,60.74398,0186.40,18664,18701
117,720,A,020,Extended Core Barrel,03,CLE,062,,,107,,,"nannofossil ooze, void (65-71 cm)",greenish gray,5gy 6/1,,slightly disturbed,,,nannos,,,,X,16.13071,60.74398,0186.40,18701,18746
117,720,A,020,Extended Core Barrel,03,CLE,107,,,126,,,nannofossil ooze,dark greenish gray,5gy 4/1,,slightly disturbed,,,"forams, nannos",,,,X,16.13071,60.74398,0186.40,18746,18765
117,720,A,020,Extended Core Barrel,CC,KRI,000,,,028,,,nannofossil ooze with silty zone at 27 cm,dark greenish gray grading downward to dark grayish brown (~13 cm),5gy 4/1 grading downward to 10yr 4/2,,,,,nannos,,,,X,16.13071,60.74398,0187.67,18766,18794
117,720,A,021,Extended Core Barrel,01,CLE,000,,,074,,,mud,very dark gray,5y 3/1,,"highly disturbed (0-16 cm), expansion cracks",,,,,,,X,16.13071,60.74398,0193.00,19300,19374
117,720,A,021,Extended Core Barrel,CC,CLE,000,,,015,,,mud,very dark gray,5y 3/1,,,,,,,,,X,16.13071,60.74398,0193.74,19374,19389
117,720,A,022,Extended Core Barrel,01,CLE,000,,,033,,,sand fining upward to mud,very dark gray,5y 3/1,fining upward sequence,highly disturbed (0-26 cm),,,,"contact between sand and mud is gradational, sharp lower contact",,,X,16.13071,60.74398,0202.70,20269,20302
117,720,A,022,Extended Core Barrel,01,CLE,033,,,058,,,sand fining upward to mud,very dark gray,5y 3/1,fining upward sequence,,,,,"contact between sand and mud is gradational, sharp upper and lower contacts",,,X,16.13071,60.74398,0202.70,20302,20327
117,720,A,022,Extended Core Barrel,01,CLE,058,,,082,,,sand grading upward to mud,very dark gray,5y 3/1,fining upward sequence?,,,,,"contact between sand and mud is gradational, sharp upper contact",,,X,16.13071,60.74398,0202.70,20327,20351
117,720,A,022,Extended Core Barrel,CC,CLE,000,,,016,,,sand,very dark gray,5y 3/1,,,,,,,,,X,16.13071,60.74398,0203.51,20350,20366
117,720,A,023,Extended Core Barrel,CC,CLE,000,,,020,,,silty sand,very dark gray,5y 3/1,,,,,,,,,X,16.13071,60.74398,0212.40,21239,21259
117,720,A,024,Extended Core Barrel,01,KRI,000,,,018,,,nannofossil ooze,very dark gray to dark greenish gray,5y 3/1 to 5gy 4/1,,moderately disturbed (may be hole slump),,,nannos,,,,X,16.13071,60.74398,0222.00,22200,22218
117,720,A,024,Extended Core Barrel,01,KRI,018,,,138,,,"sand (10-30 cm thick) fining upward to mud (1-10 cm thick), voids (97-102 cm)",very dark gray,5y 3/1,four fining upward sequences,,,mica in sands,,"contact between sand and mud are gradational, base of sand is sharp contact",,,X,16.13071,60.74398,0222.00,22218,22338
117,720,A,024,Extended Core Barrel,01,KRI,138,,,150,,,interstitial water and organic geochemistry samples,,,,,,,,,,,X,16.13071,60.74398,0222.00,22338,22350
117,720,A,024,Extended Core Barrel,02,KRI,000,,,008,,,silty mud,dark gray,5y 4/1,homogenized by sampling,moderately disturbed,,,,,,,X,16.13071,60.74398,0223.50,22350,22358
117,720,A,024,Extended Core Barrel,CC,KRI,000,,,015,,,mud,very dark gray,5y 3/1,,,,,,,,,X,16.13071,60.74398,0223.60,22360,22375
117,720,A,026,Extended Core Barrel,01,KRI,000,,,038,,,"sand fining upward to mud, underlain by mud (31-38 cm)",very dark gray,5y 3/1,"two fining upward sequences (0-31, 31-38 cm)",moderately (0-10 cm) to slightly (10-38 cm) disturbed,,mica in sands,,sharp contact at 31 cm,,,X,16.13071,60.74398,0241.40,24139,24177
117,720,A,026,Extended Core Barrel,CC,KRI,000,,,018,,,sand fining upward to mud,very dark gray,5y 3/1,two fining upward sequences,,,,,"contact between sand and mud is gradational, sharp contact at base of sand",,,X,16.13071,60.74398,0241.79,24178,24196
117,720,A,027,Extended Core Barrel,01,MUR,000,,,072,,,silty sand (5-20 cm thick) grading upward to silt and mud (2-20 cm thick),very dark gray (mud) to dark olive gray (silty sand),5y 3/1 (mud) to 5y 3/2 (silty sand),five fining upward sequences,,,mica,,"sharp, sandy bases and gradational tops",,,X,16.13071,60.74398,0251.00,25100,25172
117,720,A,027,Extended Core Barrel,CC,AND,000,,,021,,,silt with some sand,dark olive gray,5y 3/2,,,,,,,,,X,16.13071,60.74398,0251.73,25172,25193
117,720,A,028,Extended Core Barrel,01,WEE,000,,,150,,,interbedded sand (2-30 cm thick) and mud (3-35 cm thick),dark gray,5y 4/1,,highly (0-23 cm) to moderately (23-150 cm) disturbed,,,,,,,X,16.13071,60.74398,0260.50,26050,26200
117,720,A,029,Extended Core Barrel,01,MUR,000,,,026,,,"silty mud with silty sand lenses at 11-13, 17-22 cm",dark olive gray,5y 3/2,,moderately disturbed,,,,lenses may not be primary deposited features,,,X,16.13071,60.74398,0270.10,27010,27036
117,720,A,029,Extended Core Barrel,CC,AND,000,,,015,,,silty mud,dark olive gray,5y 3/2,,moderately disturbed,,,,,,,X,16.13071,60.74398,0270.36,27035,27050
117,720,A,030,Extended Core Barrel,01,MUR,000,,,096,,,detrital calcite-bearing silty clay,dark greenish gray,alternating 10y 4/2 and 5gy 4/1,moderate bioturbation,moderately disturbed,,,,,,,X,16.13071,60.74398,0279.80,27979,28075
117,720,A,030,Extended Core Barrel,01,MUR,096,,,104,,,silty clay layer,dark olive gray with some mottling,5y 3/2 with some 10y 5/2 mottling,"mottling, minor bioturbation",moderately disturbed,,,,,,,X,16.13071,60.74398,0279.80,28075,28083
117,720,A,030,Extended Core Barrel,01,MUR,104,,,150,,,alternating layers of mud and clay,alternating dark greenish gray and olive gray?,alternating 5gy 4/1 and 10y 4/2,"color banding, minor (110 cm) to moderate (135 cm) bioturbation",moderately disturbed,,"pyrite (or monosulphide), framboidal pyrite (137 cm)",forams (137 cm),,,,X,16.13071,60.74398,0279.80,28083,28129
117,720,A,030,Extended Core Barrel,02,AND,000,,,056,,,"mud, void (36-38 cm)",olive gray?,mottled 10y 5/2 grading downward into 10y 4/2,"minor bioturbation, mottling (0-20 cm)",moderately disturbed,,,,,,,X,16.13071,60.74398,0281.30,28129,28185
117,720,A,030,Extended Core Barrel,02,AND,056,,,115,,,"nannofossil ooze, void (92-96 cm)",gray?,10y 6/1,"mottling (80-115 cm), minor bioturbation",highly (56-80 cm) to slightly to moderately disturbed,,,,"gradational lower contact, increasing firmness from 56-115 cm",,,X,16.13071,60.74398,0281.30,28185,28244
117,720,A,030,Extended Core Barrel,02,AND,115,,,150,,,"mud (115-135 cm), void (135-150 cm)",dark greenish gray,5gy 4/1,minor bioturbation,slightly to moderately disturbed,,,,gradational upper contact,,,X,16.13071,60.74398,0281.30,28244,28279
117,720,A,030,Extended Core Barrel,03,MUR,000,,,067,,,"mud and clay in alternating color bands, voids (36-40, 45-48 cm)",olive gray? and dark greenish gray,10y 4/2 and 5gy 3/2,"color banding, moderate bioturbation",moderately disturbed,,,,,,,X,16.13071,60.74398,0282.80,28279,28346
117,720,A,030,Extended Core Barrel,03,MUR,067,,,085,,,clay,dark olive gray,5y 3/2,minor bioturbation,moderately disturbed,,,,,,,X,16.13071,60.74398,0282.80,28346,28364
117,720,A,030,Extended Core Barrel,03,MUR,085,,,120,,,clay,olive gray?,10y 4/2,moderate bioturbation,moderately (85-108 cm) to highly (108-120 cm) disturbed,,,,,,,X,16.13071,60.74398,0282.80,28364,28399
117,720,A,030,Extended Core Barrel,03,MUR,120,,,150,,,interstitial water and organic geochemistry samples,,,,,,,,,,,X,16.13071,60.74398,0282.80,28399,28429
117,720,A,030,Extended Core Barrel,04,AND,000,,,150,,,"alternating color bands of mud and clay, voids (9-10, 120-150 cm)","dark greenish gray (0-56, 85-96, 112-120 cm), greenish gray (56-85, 96-112 cm)","5gy 4/1 (0-56,85-96,112-120 cm), 5gy 5/1 (56-85, 96-112 cm)","color banding, pull-up (35-40, 73-77, 98-104 cm), mottling",moderately disturbed,,,,,,,X,16.13071,60.74398,0284.30,28429,28579
117,720,A,030,Extended Core Barrel,05,AND,000,,,150,,,"alternating color bands of mud and clay, void (148-150 cm)","dark greenish gray (0-50, 55-75, 80-95, 100-116, 138-148? cm), and greenish gray",5gy 4/1 and 5gy 5/1,"pull-ups (20-30, 50-56, 90-100, 120-125 cm), minor bioturbation, color banding",moderately disturbed,,,,color change is gradational,,,X,16.13071,60.74398,0285.80,28579,28729
117,720,A,030,Extended Core Barrel,06,MUR,000,,,140,,,"alternating color bands (10-20 cm thick) of clay and mud, void (55-60 cm)","olive gray?, dark greenish gray, and dark olive gray","10y 4/2, 5gy 4/1, 5y 3/2","moderate bioturbation, color banding",highly disturbed,,,,,,,X,16.13071,60.74398,0287.30,28729,28869
117,720,A,030,Extended Core Barrel,06,MUR,140,,,150,,,physical properties sample,,,,,,,,,,,X,16.13071,60.74398,0287.30,28869,28879
117,720,A,030,Extended Core Barrel,07,MUR,000,,,020,,,alternating silty clay and sandy silt on scale of 5-10 cm,dark gray (silty clay) and gray (sandy silt),5y 4/1 (silty clay) and 5y 5/1 (sandy silt),,moderately disturbed,,mica in sandy silts,,,,,X,16.13071,60.74398,0288.80,28879,28899
117,720,A,030,Extended Core Barrel,CC,MUR,000,,,018,,,silty clay with thin lenses of sandy silt,dark gray (silty clay) and gray (sandy silt),5y 4/1 (silty clay) and 5y 5/1 (sandy silt),,moderately disturbed,,mica in sandy silt,,,,,X,16.13071,60.74398,0289.03,28902,28920
117,720,A,031,Extended Core Barrel,01,WEE,000,,,012,,,sand grading upward to clay,very dark gray grading upward to dark gray,5y 3/1 grading upward to 5y 4/1,,slightly disturbed,,,,"sands have sharp bases, gradational transitions to clays",,,X,16.13071,60.74398,0289.40,28939,28951
117,720,A,031,Extended Core Barrel,01,WEE,012,,,023,,,sand grading upward to clay,very dark gray grading upward to dark gray,5y 3/1 grading upward to 5y 4/1,,slightly disturbed,,,,"sands have sharp bases, gradational transitions to clays",,,X,16.13071,60.74398,0289.40,28951,28962
117,720,A,031,Extended Core Barrel,01,WEE,023,,,046,,,sand grading upward to clay,very dark gray grading upward to dark gray,5y 3/1 grading upward to 5y 4/1,"fining upward sequence, graded (29-46 cm)",slightly disturbed,,,,"sands have sharp bases, gradational transitions to clays",,,X,16.13071,60.74398,0289.40,28962,28985
117,720,A,031,Extended Core Barrel,01,WEE,046,,,061,,,"sand (59-61 cm), silt grading upward to clay",dark gray,5y 4/1,,slightly disturbed,,,,"sands have sharp bases, silts have gradational transitions to clays",,,X,16.13071,60.74398,0289.40,28985,29000
117,720,A,031,Extended Core Barrel,01,WEE,061,,,075,,,sand grading upward to sandy silt to clay,dark gray,5y 4/1,,slightly (61-70 cm) to highly (70-75 cm) disturbed,,,,gradational transitions to sandy silt and clay,,,X,16.13071,60.74398,0289.40,29000,29014
117,720,A,031,Extended Core Barrel,CC,AND,000,,,018,,,mud with discrete sand layers (12-13 is thick sandy layer),,10y 4/2,,slightly disturbed,,,,,,,X,16.13071,60.74398,0290.16,29016,29034
117,720,A,032,Extended Core Barrel,01,WEE,000,,,020,,,clayey silt,very dark gray,5y 3/1,,highly disturbed,,,,,,,X,16.13071,60.74398,0299.00,29900,29920
117,720,A,032,Extended Core Barrel,01,WEE,020,,,078,,,"clay (20-75 cm), detrital carbonate-bearing silt (75-78 cm)","dark gray with black and very dark grayish brown mottles (20-75 cm), black (75-78 cm)","5y 4/1 with 5y 2.5/1, 10yr 3/2 mottles; 5y 2.5/1 (75-78 cm)","moderate bioturbation, burrow mottling",highly (20-21 cm) to slightly (21-78 cm),,,,,,,X,16.13071,60.74398,0299.00,29920,29978
117,720,A,032,Extended Core Barrel,01,WEE,078,,,150,,,"clay (78-147 cm), detrital carbonate-bearing silt (147-148 cm), void (148-150 cm)","dark gray with black and very dark grayish brown mottles (78-147 cm), black (147-148 cm)","5y 4/1 with 5y 2.5/1, 10yr 3/2 mottles; 5y 2.5/1 (147-148cm)","moderate bioturbation (100-140 cm), burrow mottling",slightly disturbed,,,,,,,X,16.13071,60.74398,0299.00,29978,30050
117,720,A,032,Extended Core Barrel,02,AND,000,,,132,,,mud with darker black intervals (0.5-2.0 cm in size),very dark gray with darker black intervals,5y 3/1,,"moderately disturbed (0-80 cm), soupy? (108-128 cm)",,,,,,,X,16.13071,60.74398,0300.50,30050,30182
117,720,A,032,Extended Core Barrel,CC,AND,000,,,009,,,mud,very dark gray,5y 3/1,,,,,,,,,X,16.13071,60.74398,0301.84,30183,30192
117,720,A,033,Extended Core Barrel,01,AND,000,,,034,,,"mud with interbedded silt layers at 10-12, 16-18, and 26-34 cm",very dark gray,5y 3/1,,highly (0-6 cm) to moderately (6-34 cm) disturbed,,mica flakes in silt layers,,,,,X,16.13071,60.74398,0308.60,30860,30894
117,720,A,036,Extended Core Barrel,01,KRI,000,,,010,,,mud (may not be in place),very dark gray,5y 3/1,,moderately disturbed,,,,,,,X,16.13071,60.74398,0337.40,33739,33749
117,720,A,036,Extended Core Barrel,01,KRI,010,,,022,,,mud,very dark gray with dark grayish green mottle (17-18 cm),5y 3/1,mottle (17-18 cm),,,,,gradational lower contact,,,X,16.13071,60.74398,0337.40,33749,33761
117,720,A,036,Extended Core Barrel,01,KRI,022,,,059,,,fine-grained sand,very dark gray,5y 3/1,,,,,,moderately sharp lower contact; gradational upper contact,,,X,16.13071,60.74398,0337.40,33761,33798
117,720,A,036,Extended Core Barrel,01,KRI,059,,,066,,,mud,very dark gray,5y 3/1,,,,,,moderately sharp upper contact,,,X,16.13071,60.74398,0337.40,33798,33805
117,720,A,036,Extended Core Barrel,CC,CLE,000,,,006,,,mud,very dark gray,5y 3/1,,moderately disturbed,,,,,,,X,16.13071,60.74398,0338.06,33805,33811
117,720,A,037,Extended Core Barrel,01,KRI,000,,,031,,,interbedded sand and mud,very dark gray,5y 3/1,"two fining upward sequences (0-18, 18-27 cm)",moderately (0-2 cm) to slightly (2-31 cm) disturbed,,mica in sands,,"sands have sharp bases, gradational contact between sand and mud",,,X,16.13071,60.74398,0347.00,34700,34731
117,720,A,037,Extended Core Barrel,CC,KRI,000,,,031,,,interbedded sand and mud,very dark gray,5y 3/1,fining upward sequence (0-5 cm),slightly disturbed,,mica in sands,,"sand has sharp base, gradational contact between sand and mud",,,X,16.13071,60.74398,0347.32,34732,34763
117,720,A,038,Extended Core Barrel,CC,CLE,000,,,026,,,interbedded sand and mud,very dark gray,5y 3/1,fining upward sequence,moderately disturbed,,mica in sands,,"sand has sharp base, gradational contact (~15 cm) between sand and mud",,,X,16.13071,60.74398,0356.60,35660,35686
117,720,A,039,Extended Core Barrel,01,CLE,000,,,041,,,sand fining upward into mud,very dark gray,5y 3/1,fining upward sequence,highly (0-4 cm) to slightly disturbed to soupy (35-41 cm),,mica in sands,,"sand has sharp base, gradational contact (~26 cm) between sand and mud",,,X,16.13071,60.74398,0366.20,36620,36661
117,720,A,039,Extended Core Barrel,CC,CLE,000,,,008,,,sand,very dark gray,5y 3/1,,,,mica in sands,,sharp lower contact,,,X,16.13071,60.74398,0366.61,36660,36668
117,720,A,039,Extended Core Barrel,CC,CLE,008,,,018,,,calcareous silty clay to clayey foram ooze,dark olive gray grading downward to olive gray to very dark gray,"10y 4/0?, 5y 5/2, 5y 3/1",,,,,forams,sharp upper contact,,,X,16.13071,60.74398,0366.61,36668,36678
117,720,A,040,Extended Core Barrel,01,KRI,000,,,010,,,"mud (possibly disturbed, wash-in)",greenish gray,5gy 5/1,,highly disturbed,,,,,,,X,16.13071,60.74398,0375.90,37589,37599
117,720,A,040,Extended Core Barrel,01,KRI,010,,,058,,,mud with a silty clay at 30 cm and 1-2 cm voids at 15 and 20 cm,very dark grayish brown with black mottling (36-44 cm),10yr 3/2,,moderately disturbed,,,,gradational lower contact,,,X,16.13071,60.74398,0375.90,37599,37647
117,720,A,040,Extended Core Barrel,01,KRI,058,,,064,,,sandy mud to muddy sand,black,10yr 2/1,,,,,,"sharp, irregular lower contact, gradational upper contact",,,X,16.13071,60.74398,0375.90,37647,37653
117,720,A,040,Extended Core Barrel,01,KRI,064,,,115,,,clayey sand grading upward to mud,very dark grayish brown,10yr 3/2,fining upward sequence,moderately disturbed,,mica in sand,,"sharp, irregular upper contact",,,X,16.13071,60.74398,0375.90,37653,37704
117,720,A,040,Extended Core Barrel,01,KRI,115,,,150,,,interstitial water and organic geochemistry sample,,,,,,,,,,,X,16.13071,60.74398,0375.90,37704,37739
117,720,A,040,Extended Core Barrel,02,CLE,000,,,032,,,interbedded mud and silty sand in 1-2 cm layers,olive gray (mud) and very dark gray (sand),5y 4/2 (mud) and 5y 3/1 (sand),,moderately disturbed,,,,"beginning to form drillig biscuits, very firm",,,X,16.13071,60.74398,0377.40,37739,37771
117,720,A,040,Extended Core Barrel,CC,CLE,000,,,025,,,silty sand,dark gray,5y 4/1,,moderately disturbed,,mica,,"beginning to form drilling biscuits, very firm",,,X,16.13071,60.74398,0377.72,37772,37797
117,720,A,041,Extended Core Barrel,01,CLE,000,,,076,,,silty sand,dark olive gray,5y 3/2,,"highly disturbed (0-18 cm), soupy (18-34 cm)",,mica,,,,,X,16.13071,60.74398,0385.20,38520,38596
117,720,A,041,Extended Core Barrel,CC,KRI,000,,,023,,,mud,very dark gray,5y 3/1,,highly disturbed (19-23 cm),,,,,,,X,16.13071,60.74398,0385.97,38597,38620
117,720,A,042,Extended Core Barrel,CC,CLE,000,,,005,,,silty clay,dark olive gray,5y 3/2,,slightly disturbed,,,,,,,X,16.13071,60.74398,0394.90,39489,39494
117,720,A,042,Extended Core Barrel,CC,CLE,005,,,024,,,sandy silt grading upward into mud,very dark gray,5y 3/1,fining upward sequence,moderately disturbed to soupy at base,,mica,,,,,X,16.13071,60.74398,0394.90,39494,39513
117,720,A,043,Extended Core Barrel,01,MUR,000,,,082,,,"interbedded mud and sandy silt, void (39-43 cm)",dark gray (mud) and olive gray (sandy silt),5y 4/1 (mud) and 5y 4/2 (sandy silt),,"highly (0-5, 71-82 cm) to moderately (5-71 cm) disturbed",,,,"mud layers generally 1-3 cm thick, 11 cm thick at top of interval",,,X,16.13071,60.74398,0404.60,40460,40542
117,720,A,043,Extended Core Barrel,CC,MUR,000,,,028,,,interbedded mud (1-2 cm thick) and sandy silt (5-6 cm thick),dark gray (mud) and olive gray (sandy silt),5y 4/1 (mud) and 5y 4/2 (sandy silt),,moderately (0-20 cm) to highly (20-28 cm) disturbed,,,,,,,X,16.13071,60.74398,0405.42,40542,40570
