leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
112,687,B,009,Hydraulic (Advanced) Piston Core,07,THO,000,,,036,,,calcareous silty mud (0-7cm) and fine-grained sand (7-36cm),gray silty mud (0-7cm) and dark gray sand (7-36cm),5y 5/1 mud (0-7cm) and n4/ sand (7-36cm),,highly disturbed (7-36cm),,,,,,,H,-12.86300,-76.99050,0080.70,8069,8105
112,687,B,009,Hydraulic (Advanced) Piston Core,CC,THO,000,,,011,,,fine-grained sand,dark gray,n4/,,highly disturbed,,,,,,,H,-12.86300,-76.99050,0081.06,8105,8116
112,687,B,010,Hydraulic (Advanced) Piston Core,01,THO,000,,,145,,,"dolomitic sandstone (0-2cm), silty mud and silt or silty sand (2-145cm), voids (87-100,103-129cm)","gray (0-2cm), crs bands of gray and dark gray(2-145cm)","5y 5/1 (0-2cm), crs bands of 5y 5/1 and n4/ (2-145cm)","normal graded bedding (53-56cm), minor bioturbation (0-45,60-80,130-140cm), mottling, crs (2-10cm) banding (2-145cm)",,,dolomite (0-2cm),,"mottled contacts (2-145cm), dolomite cement(0-2cm)",,,H,-12.86300,-76.99050,0081.20,8119,8264
112,687,B,010,Hydraulic (Advanced) Piston Core,01,THO,145,,,150,,,personal (kve) whole round sample,,,,,,,,,,,H,-12.86300,-76.99050,0081.20,8264,8269
112,687,B,010,Hydraulic (Advanced) Piston Core,02,THO,000,,,073,,,interbedded diatomaceous mud and silt or silty sand,gray mud and dark gray silt with white shell debris at 4-5cm,5y 5/1 mud and 5y 4/1 silt,"minor to moderate bioturbation, laminae (15-65cm), shell fragments (4-5cm), mottling",,,,"shell fragments (4-5cm), diatoms",sharp contact (73cm),,,H,-12.86300,-76.99050,0082.70,8269,8342
112,687,B,010,Hydraulic (Advanced) Piston Core,02,THO,073,,,150,,,"fine-grained, quartz-feldspar sand (73-110cm), void (110-150cm)",dark gray,5y 4/1,,highly disturbed,,quartz and feldspar,,sharp contact (73cm),,,H,-12.86300,-76.99050,0082.70,8342,8419
112,687,B,010,Hydraulic (Advanced) Piston Core,03,THO,000,,,150,,,fine-grained sand (fluidized during coring),dark gray,5y 4/1,,highly disturbed,,mica,,,,,H,-12.86300,-76.99050,0084.20,8419,8569
112,687,B,010,Hydraulic (Advanced) Piston Core,04,THO,000,,,150,,,fine-grained sand (fluidized during coring),dark gray,5y 4/1,,highly disturbed,,mica,,,,,H,-12.86300,-76.99050,0085.70,8569,8719
112,687,B,010,Hydraulic (Advanced) Piston Core,05,THO,000,,,150,,,fine-grained sand (fluidized during coring),dark gray,5y 4/1,,highly disturbed,,mica,,,,,H,-12.86300,-76.99050,0087.20,8719,8869
112,687,B,010,Hydraulic (Advanced) Piston Core,06,THO,000,,,150,,,fine-grained sand(fluidized during coring) with muddy interval at 50-65cm,dark gray with gray muddy interval at 50-65cm,5y 4/1 with 5y 5/1 muddy interval at 50-65cm,,highly disturbed,,mica,,,,,H,-12.86300,-76.99050,0088.70,8869,9019
112,687,B,010,Hydraulic (Advanced) Piston Core,07,THO,000,,,066,,,fine-grained sand (fluidized during coring),dark gray,5y 4/1,,highly disturbed,,mica,,,,,H,-12.86300,-76.99050,0090.20,9019,9085
112,687,B,010,Hydraulic (Advanced) Piston Core,CC,THO,000,,,019,,,"silty, fine-grained sand (fluidized during coring)",dark gray,5y 4/1,,highly disturbed,,mica,,,,,H,-12.86300,-76.99050,0090.86,9086,9105
112,687,B,012,Extended Core Barrel,01,BOU,000,,,150,,,sand,dark gray,n4/,,soupy,,,,,,,X,-12.86300,-76.99050,0090.80,9080,9230
112,687,B,012,Extended Core Barrel,02,BOU,000,,,150,,,sand,dark gray,n4/,,soupy,,,,,,,X,-12.86300,-76.99050,0092.30,9230,9380
112,687,B,012,Extended Core Barrel,03,BOU,000,,,150,,,sand,dark gray,n4/,,soupy,,,,,,,X,-12.86300,-76.99050,0093.80,9380,9530
112,687,B,012,Extended Core Barrel,04,BOU,000,,,150,,,sand,dark gray,n4/,,soupy,,,,,,,X,-12.86300,-76.99050,0095.30,9530,9680
112,687,B,012,Extended Core Barrel,05,BOU,000,,,150,,,sand,dark gray,n4/,,soupy,,,,,,,X,-12.86300,-76.99050,0096.80,9680,9830
112,687,B,012,Extended Core Barrel,CC,THO,000,,,009,,,"mud, silt and sandy mud",gray,5y 5/1,minor to moderate bioturbation,,,,,bioturbated lower contact (9cm),,,X,-12.86300,-76.99050,0098.28,9827,9836
112,687,B,012,Extended Core Barrel,CC,THO,009,,,020,,,fine-grained sand (9-14cm) and calcareous silt (14-20cm),dark gray sand (9-14cm) and gray silt (14-20cm),5y 4/1 sand (9-14cm) and n5/ silt (14-20cm),,,,,,bioturbated upper contact (14cm),,,X,-12.86300,-76.99050,0098.28,9836,9847
112,687,B,013,Extended Core Barrel,CC,BOU,000,,,029,,,foram-bearing sand,dark gray (a little darker at 10-23cm),n4/,,,,,forams,,,,X,-12.86300,-76.99050,0100.30,10030,10059
112,687,B,014,Extended Core Barrel,01,BOU,000,,,042,,,diatomaceous mud,"olive with dark gray mud at 5-10,14-22,30-36cm and gray/light gray mud at 12,22-25cm","5y 4/4 with n4/ mud at 5-10,14-22,30-36cm and n6/ mud at 12,22-25cm","shell fragments (1-25cm),mottling",drilling breccia?,,,"diatoms, shell fragments (1-25cm)",,,,X,-12.86300,-76.99050,0109.80,10980,11022
112,687,B,014,Extended Core Barrel,CC,BOU,000,,,023,,,diatomaceous mud,olive,5y 4/4,,drilling breccia?,,,diatoms,,,,X,-12.86300,-76.99050,0110.22,11022,11045
112,687,B,015,Extended Core Barrel,01,THO,000,,,069,,,diatomaceous mud,dark olive gray,5y 3/2,,,,,diatoms,erosional(?) contact (69cm),,,X,-12.86300,-76.99050,0119.30,11930,11999
112,687,B,015,Extended Core Barrel,01,THO,069,,,115,,,calcareous mud,dark gray with white shell fragments near upper contact,5y 4/1,shell fragments near upper contact (69-80cm),,,,"shell fragments (69-80cm), diatoms",erosional(?)(hiatus) contact (69cm),,,X,-12.86300,-76.99050,0119.30,11999,12045
112,687,B,015,Extended Core Barrel,01,THO,115,,,150,,,organic geochemistry and interstitial water samples,,,,,,,,,,,X,-12.86300,-76.99050,0119.30,12045,12080
112,687,B,015,Extended Core Barrel,02,THO,000,,,063,,,"diatomaceous mud with fine-grained sand and silt @ 2-9cm, void (60-63cm)","dark gray with dark gray silt and sand at 2-9cm (0-29cm), olive gray with olive mottles (29-60cm)","5y 4/1 with n4/ sand and silt @ 2-9cm (0-29cm), 5y 4/2 with 5y 4/4 (29-60cm)","moderate bioturbation, shell fragments (26cm), mottling(29-60cm)",,,,"diatoms, shell fragments (26cm)",bioturbated basal contact (29cm),,,X,-12.86300,-76.99050,0120.80,12080,12143
112,687,B,015,Extended Core Barrel,02,THO,063,,,142,,,"calcitic dolomite (63-68cm), diatomaceous mud (68-142cm)","gray (63-68cm), olive gray (68-142cm)","5y 5/1 (63-68cm), 5y 4/2 to 5y 5/2 (68-142cm)","minor (68-125cm)-moderate (125-142cm) bioturbation, shell fragments (63-68,130cm), crude laminae (68-142cm)",,,calcite(?) and dolomite (63-68cm),"diatoms, shell fragments (130cm) and shell hash (63-68cm)",,,,X,-12.86300,-76.99050,0120.80,12143,12222
112,687,B,015,Extended Core Barrel,CC,THO,000,,,025,,,"diatomaceous mud with foram concentrations near 3,6cm",olive gray,5y 4/2,"moderate bioturbation, shell fragments (19cm)",,,,"diatoms, forams (3,6cm), shell fragments (19cm)",,,,X,-12.86300,-76.99050,0122.28,12227,12252
112,687,B,016,Extended Core Barrel,01,BOU,000,,,013,,,dolomitized or calcified mud,olive,5y 5/4,,,,dolomite or calcite,,"high authigenic carbonate content,""harder than down hole""",,,X,-12.86300,-76.99050,0128.80,12880,12893
112,687,B,016,Extended Core Barrel,01,BOU,013,,,112,,,diatomaceous mud with piece of dolomite at 32-37cm,olive with lighter burrows? at 50-60cm and light yellow bed at 71-73cm,5y 4/3,"burrows? (50-60cm), moderate bioturbation?(40-70cm)",,,dolomite fragment (32-37cm),diatoms,,,,X,-12.86300,-76.99050,0128.80,12893,12992
112,687,B,016,Extended Core Barrel,01,BOU,112,,,120,,,personal sample(kve),,,,,,,,,,,X,-12.86300,-76.99050,0128.80,12992,13000
112,687,B,016,Extended Core Barrel,CC,BOU,000,,,030,,,diatomaceous mud with dolomite at 15-20cm and volcanic ash at 28-30cm,olive with pale olive dolomite at 15-20cm and white volcanic ash at 28-30cm,5y 4/3 with 5y 6/3 dolomite at 15-20cm,normal graded bedding?(10cm),,volcanic ash(28-30cm),"dolomite (15-20cm), volcanic ash (28-30cm)",diatoms,,,,X,-12.86300,-76.99050,0130.01,13000,13030
112,687,B,017,Extended Core Barrel,01,BOU,000,,,027,,,two pieces of dolomitic siltstone,dark gray,n4/,,drilling breccia?,,dolomite,,dolomite-cement,,,X,-12.86300,-76.99050,0138.30,13830,13857
112,687,B,018,Extended Core Barrel,CC,BOU,000,,,005,,,ten little pieces of dolomitic sandstone,dark gray to gray,n4/ to n5/,,,,dolomite,,dolomite cement,,,X,-12.86300,-76.99050,0147.80,14780,14785
112,687,B,019,Extended Core Barrel,01,THO,000,,,150,,,diatomaceous mud with dolomite at 17-19cm,olive gray with olive laminae and dolomite (17-19cm),5y 4/2 with 5y 5/4 laminae and dolomite (17-19cm),"minor bioturbation, laminae (esp. 90-150cm)",,,dolomite (17-19cm),diatoms (esp. in olive laminae),,mud is brittle with incipient fissilty,,X,-12.86300,-76.99050,0157.30,15730,15880
112,687,B,019,Extended Core Barrel,02,THO,000,,,150,,,diatomaceous mud,olive gray with olive laminae,5y 4/2 with 5y 5/4 laminae,"laminae,minor bioturbation?",,,,"diatoms (esp. in olive laminae), pelletal texture",,mud is brittle with incipient fissilty,,X,-12.86300,-76.99050,0158.80,15880,16030
112,687,B,019,Extended Core Barrel,03,THO,000,,,104,,,diatomaceous mud,olive gray with olive laminae,5y 4/2 with 5y 5/4 laminae,"minor bioturbation, laminae",,,,diatoms (esp. in olive laminae),,,,X,-12.86300,-76.99050,0160.30,16030,16134
112,687,B,019,Extended Core Barrel,03,THO,104,,,114,,,interstitial water sample,,,,,,,,,,,X,-12.86300,-76.99050,0160.30,16134,16144
112,687,B,019,Extended Core Barrel,CC,THO,000,,,011,,,diatomaceous mud,olive gray with olive laminae,5y 4/2 with 5y 5/4 laminae,laminae,,,,diatoms(esp. in olive laminae),,,,X,-12.86300,-76.99050,0161.43,16142,16153
112,687,B,020,Extended Core Barrel,01,BOU,000,,,031,,,diatomaceous mud,dark olive gray,5y 3/2,"laminae?, moderate bioturbation?,burrows(0-10cm)",,,,diatoms,,,,X,-12.86300,-76.99050,0166.80,16680,16711
112,687,B,020,Extended Core Barrel,01,BOU,031,,,056,,,silt and sand cemented by dolomite,not indicated in visual core description,not indicated in visual core description,,,,dolomite cement,,dolomite cement,,,X,-12.86300,-76.99050,0166.80,16711,16736
112,687,B,020,Extended Core Barrel,01,BOU,056,,,064,,,clay,olive gray,5y 4/2,fine laminae,,,,,,,,X,-12.86300,-76.99050,0166.80,16736,16744
112,687,B,020,Extended Core Barrel,01,BOU,064,,,067,,,sand cemented by dolomite,gray,n5/,,,,dolomite cement,,dolomite cement,,,X,-12.86300,-76.99050,0166.80,16744,16747
112,687,B,020,Extended Core Barrel,01,BOU,067,,,111,,,diatomaceous mud with mud layer at 72-74cm,olive with gray mud layer at 72-74cm,5y 4/3 with n5/ mud layer at 72-74cm,laminae?,,,,diatoms,,,,X,-12.86300,-76.99050,0166.80,16747,16791
112,687,B,020,Extended Core Barrel,CC,BOU,000,,,033,,,"diatomaceous mud with dolomitic siltstone at 19-27,30-33cm, void (0-6cm)",olive,5y 4/3,"laminae (6-27cm), nodules? (27-30cm)",,2-3mm diameter phosphatic nodules (27-30cm),"phosphate (27-30cm), dolomite cement (19-27,30-33cm)",diatoms,"dolomite cement (19-27,30-33cm)",,,X,-12.86300,-76.99050,0167.90,16789,16822
112,687,B,022,Extended Core Barrel,CC,THO,000,,,025,,,"drillilng slurry of ""assorted down-hole garbage"" (0-19cm), dolomite-cemented siltstone (19-25cm)",gray (19-25cm),5y 5/1 (19-25cm),,soupy (0-19cm),,dolomite cement (19-25cm),,dolomite cement (19-25cm),,,X,-12.86300,-76.99050,0185.80,18580,18605
