leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
21,208,,14,6,0.0,150.0,157.00,164.50,166.00,, FORAM RICH NANNO OOZE, N9-WHITE TO N8-LIGHT GRAY, SOME SUGGESTION OF BEDDING, MODERATELY DISTURBED,,,, MOTTLED WITH N3-DARK GRAY AND 5Y7/3-OLIVE GRAY, SOFT CREAMY, 00000000,c1b558ef2ac05e03eb77cfe9c4174e01
21,208,,15,1,0.0,150.0,176.00,176.00,177.50,, FORAM RICH NANNO OOZE, N9-WHITE TO N8-LIGHT GRAY, SOME TRACES OF BEDDING, MODERATELY DEFORMED,,,, MOTTLED WITH N4-DARK GRAY FLECKS, SOFT CREAMY, 00000000,dcb2aea41c270279e81fe64d5f98cb6f
21,208,,15,2,0.0,150.0,176.00,177.50,179.00,, FORAM RICH NANNO OOZE, N9-WHITE TO N8-LIGHT GRAY, SOME TRACES OF BEDDING, MODERATELY DEFORMED,,,, MOTTLED WITH N4-DARK GRAY FLECKS, SOFT CREAMY, 00000000,9e8658be699ede8dc37d8375198a39e0
21,208,,15,3,0.0,150.0,176.00,179.00,180.50,, FORAM RICH NANNO OOZE, N9-WHITE TO N8-LIGHT GRAY, SOME TRACES OF BEDDING, MODERATELY DEFORMED,,,, MOTTLED WITH N4-DARK GRAY FLECKS, SOFT CREAMY, 00000000,fca092f6c691e3cc628458548f0e8a4a
21,208,,15,4,0.0,150.0,176.00,180.50,182.00,, FORAM RICH NANNO OOZE, N9-WHITE TO N8-LIGHT GRAY, SOME TRACES OF BEDDING, MODERATELY DEFORMED,,,, MOTTLED WITH N4-DARK GRAY FLECKS, SOFT CREAMY, 00000000,f44c91a5fdc43844959c3993288c608d
21,208,,15,5,0.0,150.0,176.00,182.00,183.50,, FORAM RICH NANNO OOZE, N9-WHITE TO N8-LIGHT GRAY, SOME TRACES OF BEDDING, SLIGHTLY TO MODERATELY DISTURBED,,,," MOTTLED WITH N4-DARK GRAY FLECKS, BECOMING STIFFER AND LESS DISTURBED", SOFT, 00000000,f46e2464fea58c8bc307e4b0df69e007
21,208,,15,6,0.0,150.0,176.00,183.50,185.00,, FORAM RICH NANNO OOZE, N9-WHITE TO N8-LIGHT GRAY, SOME TRACES OF BEDDING, SLIGHTLY TO MODERATELY DISTURBED,,,," MOTTLED WITH N4-DARK GRAY FLECKS, BECOMING STIFFER AND LESS DISTURBED", SOFT, 00000000,a3385f2ad5d25e00529db90d1d4b6a2c
21,208,,16,1,28.0,150.0,194.00,194.28,195.50,, FORAM RICH NANNO OOZE, N9-WHITE TO N8-LIGHT GRAY, SOME TRACES OF BEDDING, MODERATELY DISTURBED,,,," MOTTLED WITH 5Y7/2-OLIVE GRAY AND N4-DARK GRAY, STIFFER BUT STILL QUITE DISTURBED",, 00000000,80acfc43cf90092393e115363c04e2f3
21,208,,16,2,0.0,150.0,194.00,195.50,197.00,, FORAM RICH NANNO OOZE, N9-WHITE TO N8-LIGHT GRAY, SOME TRACES OF BEDDING, MODERATELY DISTURBED,,,," MOTTLED WITH 5Y7/2-OLIVE GRAY AND N4-DARK GRAY, STIFFER BUT STILL QUITE DISTURBED",, 00000000,9948c10c9a1beb5d8aea8aa043689e8b
21,208,,16,3,0.0,150.0,194.00,197.00,198.50,, FORAM RICH NANNO OOZE, N9-WHITE TO N8-LIGHT GRAY, SOME TRACES OF BEDDING, MODERATELY DISTURBED,,,," MOTTLED WITH 5Y7/2-OLIVE GRAY AND N4-DARK GRAY, STIFFER BUT STILL QUITE DISTURBED",, 00000000,c0e5af8b41373b3ca22e5fe5c4940a1c
21,208,,16,4,0.0,150.0,194.00,198.50,200.00,, FORAM RICH NANNO OOZE, N9-WHITE TO N8-LIGHT GRAY, SOME TRACES OF BEDDING," MODERATELY DISTURBED MOTTLED WITH 5Y7/2-OLIVE GRAY AND N4-DARK GRAY, STIFFER BUT STILL QUITE DISTURBED",,,,,, 00000000,44295c2d38a693fb5300283f8b52718d
21,208,,16,5,0.0,150.0,194.00,200.00,201.50,, FORAM NANNO OOZE, N9-WHITE TO N8-LIGHT GRAY, SOME SUGGESTION OF BEDDING, SLIGHTLY DEFORMED,,,, MOTTLED WITH 5Y7/2-OLIVE GRAY AND N4-DARK GRAY, STIFF UNDEFORMED, 00000000,e17db24ab3d007cc74c9fb39f3ffa743
21,208,,16,6,0.0,150.0,194.00,201.50,203.00,, FORAM NANNO OOZE, N9-WHITE TO N8-LIGHT GRAY, SOME SUGGESTION OF BEDDING, SLIGHTLY DEFORMED,,,, MOTTLED WITH 5Y7/2-OLIVE GRAY AND N4-DARK GRAY, STIFF UNDEFORMED, 00000000,7d32bc62f90f42a1534152e95ec344c8
21,208,,17,1,0.0,150.0,222.00,222.00,223.50,, FORAM NANNO OOZE, N8-PALE GRAY, SOME SUGGESTION OF BEDDING, SLIGHTLY DEFORMED,,,, MOTTLED WITH 5Y7/2- OLIVE GRAY AND N4-DARK GRAY," SEMI-LITHIFIED TO LIT HIFIED 0-80CM, 80-150CM STIFF", 00000000,ba4a90a2deed5e3468fac68505aa6c48
21,208,,17,2,0.0,150.0,222.00,223.50,225.00,, FORAM NANNO OOZE, N8-PALE GRAY, SOME SUGGESTION OF BEDDING, SLIGHTLY DEFORMED,,,, MOTTLED WITH 5Y7/2- OLIVE GRAY AND N4-DARK GRAY," STIFF 0STIFF, 70-130CM SEMI-LITHIFIED, 130-150CM LITHIFIED", 00000000,425f351642fccb43bcc27421625a4cab
21,208,,18,1,84.0,150.0,231.00,231.84,232.50,, FORAM NANNO OOZE, 5Y9/1-PALE GRAY, SOME SUGGESTI ON OF BEDDING, SLIGHTLY DEFORMED,,,, MOTTLED WITH 5Y7/2-OLIVE GRAY AND N4-DARK GRAY, STIFF, 00000000,8a9511f0ce357311612a3c47a0849fce
21,208,,18,2,0.0,150.0,231.00,232.50,234.00,, FORAM NANNO OOZE, 5Y9/1-PALE GRAY,, SLIGHTLY TO MODERATELY DEFORMED,,,,, STIFF, 00000000,d27333b9e20b139b806ad62f82d4d425
21,208,,18,3,0.0,150.0,231.00,234.00,235.50,, FORAM NANNO OOZE, 5Y9/1-PALE GRAY,, SLIGHTLY TO MODERATELY DEFORMED,,,,, STIFF, 00000000,b5b353bff5af40cff69ea0860a6101dd
21,208,,18,4,0.0,150.0,231.00,235.50,237.00,, FORAM NANNO OOZE, 5Y9/1-PALE GRAY,, SLIGHTLY DEFORMED,,,,, STIFF EXCEPT SEMI-LITHIFIED 100-105CM, 00000000,5e0c30b4ec1df65da47e463ba27ad43d
21,208,,18,5,0.0,150.0,231.00,237.00,238.50,, FORAM NANNO OOZE, 5Y9/1-PAEL GRAY, NO STRUCTURES VISIBLE, SLIGHTLY DEFORMED,,,,, STIFF EXCEPT FOR SEMI-LITHIFIED PATCHES AT 53-54CM 10-111CM 131-132C M, 00000000,f2b559e2fd679193ee65e1a458ccae4c
21,208,,18,6,0.0,150.0,231.00,238.50,240.00,, FORAM NANNO OOZE, 5Y9/1-PALE GRAY, UNIFORM, SLIGHTLY DEFORMED,,,,, STIFF TO SEMILITHIFIED, 00000000,b293bb9223b0d1718b47bc8e46597b02
21,208,,19,1,0.0,150.0,259.00,259.00,260.50,, FORAM NANNO OOZE, 5Y9/1-PALE GRAY, NO STRUCTURES VISIBLE, SLIGHTLY DEFORMED,,,,, STIFF TO SEMILITHIFIE D, 00000000,b990772aff5136cbd0e601635ce317f9
21,208,,19,2,0.0,150.0,259.00,260.50,262.00,, FORAM NANNO OOZE, 5Y9/1-PALE GRAY, NO STRUCTURES VISIBLE, SLIGHTLY DEFORMED,,,,, STIFF TO SEMILITHIFIE D, 00000000,d8012f752e1f41a13fcb86614bdb42ed
21,208,,20,1,70.0,150.0,287.00,287.70,288.50,, FORAM RICH NANNO OOZE, N9-WHITE TO N8-PALE GRAY, UNIFORM NO STRUCTURES VISIBLE, UNDEFORMED,,,," FRAGMENTS OF HARD ROCK IN A PASTY MATRIX( RESULT OF DRILLING),CORE ONLY PARTIALLY FULL-APROX. 80CM OF SAMPLE SPREAD OVER LENGTH OF LINER", SEMILIT HIFIED TO LITHIFIED, 00000000,4ca596190210407d6a913307f1e46ede
21,208,,20,2,0.0,150.0,287.00,288.50,290.00,, FORAM RICH NANNO OOZE, N9-WHITE TO N8-PALE GRAY, UNIFORM NO STRUCTURE VISIBLE,,,,,, LITHIFIED TO SEMILI THIFIED, 00000000,e7175879fc7a45290488dcaf5de53cb2
21,208,,20,3,0.0,150.0,287.00,290.00,291.50,, FORAM RICH NANNO OOZE, N9-WHITE TO N8-PALE GRAY, UNIFORM NO STRUCTURE VISIBLE,,,,,, LITHIFIED TO SEMILI THIFIED, 00000000,00cc212e2b36a747bfc55a2de951eb43
21,208,,21,1,0.0,150.0,315.00,315.40,316.90,, FORAM RICH NANNO OOZE, N8-LIGHT GRAY," MOTTLED WITH N9-WHITE, MOTTLING SLIGHT, NO VISIBLE IDENTIFIA BLE BURROWS OR OTHER STRUCTURES", 1,,,,, LITHIFIED, 00000000,f804cbdb88b00bd4f29c5f4bec09f8c6
21,208,,21,2,0.0,150.0,315.00,316.90,318.40,, FORAM RICH NANNO CHALK, N8-LIGHT GRAY," MOTTLED WITH N9-WHITE, MOTTLING SLIGHT, NO VISIBLE IDENTIFIA BLE BURROWS OR OTHER STRUCTURES", 1,,,,, LITHIFIED, 00000000,53567185caee0f35612bae06191f82ad
21,208,,21,3,0.0,150.0,315.00,318.40,319.90,, FORAM RICH NANNO CHALK, N8-LIGHT GRAY, OCCASIONA L MOTTLES OF PYRITE N3-DARK GRAY, 1,,,,, LITHIFIED, 00000000,3d3f71369dc308d977595a7d20e71b40
21,208,,21,4,0.0,150.0,315.00,319.90,321.40,, FORAM RICH NANNO CHALK, N8-LIGHT GRAY, OCCASIONA L MOTTLES OF PYRITE N3-DARK GRAY, 1,,,,, LITHIFIED, 00000000,602b2719630fa2d180805830accb8f09
21,208,,21,5,0.0,150.0,315.00,321.40,322.90,, FORAM RICH NANNO CHALK, N8-LIGHT GRAY, OCCASIONA L MOTTLES OF PYRITE N3-DARK GRAY, 1,,,,, LITHIFIED, 00000000,0d35172561a5bb2365ed4ebecaf990a5
21,208,,21,6,0.0,150.0,315.00,322.90,324.40,, FORAM RICH NANNO CHALK, N8-LIGHT GRAY, OCCASIONA L MOTTLES OF PYRITE N3-DARK GRAY, 1,,,,, LITHIFIED, 00000000,53090b41f85e05b01596c2ee5f5e7f4a
21,208,,22,1,52.0,150.0,344.00,344.52,345.50,, FORAM RICH NANNO CHALK, 5Y7/1-LIGHT GRAY-5Y7/2," MODERATELY MOTTLED, ZOOPHYCOS BURROW AT 84CM", 1,,,,, LITHIFIED, 00000000,b973e9d8054d936da4d41fd02f1c57dd
21,208,,22,2,0.0,150.0,344.00,345.50,347.00,, PYRITE BEARING NANNO CHALK, 5Y7/1-LIGHT GRAY-5Y7/ S MODERATELY MOTTLED,, 1,,,,, LITHIFIED, 00000000,d92655e65555b685d4b09854f3bfe3a7
21,208,,22,3,0.0,150.0,344.00,347.00,348.50,, PYRITE BEARING NANNO CHALK, 5Y7/2-LIGHT GRAY, MODERATELY MOTTLED, 1,,,,, LITHIFIED, 00000000,0e69b75e883dd012d4e7d4d4d91c19b4
21,208,,22,4,0.0,150.0,344.00,348.50,350.00,, PYRITE BEARING NANNO CHALK, 5Y7/2-LIGHT GRAY, MODERATELY MOTTLED, 1,,,,, LITHIFIED, 00000000,1a39696a1adacbbc2a8800b311a72177
21,208,,22,5,0.0,150.0,344.00,350.00,351.50,, FORAM RICH NANNO CHALK, 5Y7/2-LIGHT GRAY, MODERATELY MOTTLED, 1,,,,, LITHIFIED, 00000000,df4d0b3d62857128c3a1336b5ea32710
21,208,,22,6,0.0,150.0,344.00,351.50,353.00,, FORAM RICH NANNO CHALK, 5Y7/2-LIGHT GRAY, MODERATELY MOTTLED, 1,,,,, LITHIFIED, 00000000,739e122cacb3cf128d7f20ee51bf963c
21,208,,23,1,0.0,150.0,371.00,371.44,372.94,, FORAM RICH NANNO CHALK, 5Y7/2-LIGHT GRAY, MODERATELY MOTTLED, 1,,,,, LITHIFIED, 00000000,172982fc54d2f2390023ea59611a883f
21,208,,23,2,0.0,150.0,371.00,372.94,374.44,, PYRITE BEARING FORAM NANNO CHALK, 5Y7/2-LIGHT GRA Y, MODERATELY MOTTLED, 1,,,,, LITHIFIED, 00000000,e7f7ba0e348b7075cf1bd3ce214f2d3f
21,208,,23,3,0.0,150.0,371.00,374.44,375.94,, PYRITE BEARING FORAM NANNO CHALK, 5Y7/2-LIGHT GRA Y, MODERATELY MOTTLED, 1,,,,, LITHIFIED, 00000000,6c7b4afc9449f37aa41a0a4812e7f42f
21,208,,23,4,0.0,150.0,371.00,375.94,377.44,, PYRITE BEARING FORAM NANNO CHALK, 5Y7/2-LIGHT GRA Y," MODERATELY MOTTLED, ZOOPHYCOS TYPE BURROWS AT 85 CM 102CM 111CM 117CM 134CM", 1,,,,, LITHIFIED, 00000000,4b1c8b7717447d6d819dae77a1000faf
21,208,,23,5,0.0,150.0,371.00,377.44,378.94,, FORAM NANNO CHALK, 5Y7/2-LIGHT GRAY AND 5Y5/1-DAR K GRAY," MODERATELY MOTTLED, DARKER GRAY INTENSELY M OTTLED PATCH FROM 108 TO 113CM", 1,,,,, LITHIFIED, 00000000,939ad6be5d156c2c96148832a6fba09e
21,208,,23,6,0.0,150.0,371.00,378.94,380.44,, FORAM NANNO CHALK, 5Y7/2-LIGHT GRAY, MODERATELY MOTTLED, 1,,,,, LITHIFIED, 00000000,d3c844c971797924ac868bf80b60633a
21,208,,24,1,93.0,150.0,399.00,399.93,400.50,, FORAM NANNO CHALK, -N8-GRAY," MODERATELY MOTTLED, ZOOPHYCOS TYPE BURROW AT 102,120,128,133,135,AND 144 CM", 1,,,,, LITHIFIED, 00000000,5dfb2f4881926cc4039df8de0824a28b
21,208,,24,2,0.0,150.0,399.00,400.50,402.00,, FORAM RICH NANNO CHALK, N8-GRAY, MODERATELY MOTT LED, 1,,,,, LITHIFIED, 00000000,b63bb126ae1a3c519ff622e53db99234
21,208,,24,3,0.0,150.0,399.00,402.00,403.50,, FORAM RICH NANNO CHALK, N8-GRAY, MODERATELY MOTT LED, 1,,,,, LITHIFIED, 00000000,4def742be5b406bf0e4112a37e2b2475
21,208,,24,4,0.0,150.0,399.00,403.50,405.00,, FORAM RICH NANNO CHALK, N8-GRAY, MODERATELY MOTT LEDFD 1,,,,,, LITHIFIED, 00000000,2a863dbcfef7d169dcfd5cc6815eb593
21,208,,25,1,0.0,150.0,428.00,428.40,429.90,, FORAM RICH NANNO CHALK, N7-PALE GRAY, SLIGHTLY M OTTLED, 1,,,,, LITHIFIED, 00000000,4374c0dfd23ad995cb7efe3430278825
21,208,,25,2,0.0,150.0,428.00,429.90,431.40,, FORAM RICH NANNO CHALK, N7-PALE GRAY TO 5Y7/1-PAL E GRAY, SLIGHTLY MOTTLED, 1,,,,, LITHIFIED, 00000000,7319a3e61872774dec09107c22968b6e
21,208,,25,3,0.0,150.0,428.00,431.40,432.90,, FORAM RICH NANNO CHALK, N7-PALE GRAY TO 5Y7/1-PAL E GRAY," MODERATELY MOTTLED, ZOOPHYCOS BURROWS THROU GHOUT", 1,,,,, LITHIFIED, 00000000,6c107154d9515e8a42ff1ce66656f63e
21,208,,25,4,0.0,150.0,428.00,432.90,434.40,, FORAM RICH NANNO CHALK, N7-PALE GRAY TO 5Y7/1-PAL E GRAY," MODERATELY MOTTLED, ZOOPHYCOS BURROWS THROU GHOUT", 1,,,,, LITHIFIED, 00000000,f6ec787c3e0f85675e0aa8edd522d7ee
21,208,,25,5,0.0,150.0,428.00,434.40,435.90,, FORAM NANNO CHALK, N7-PALE GRAY TO 5Y7/1-PALE GRA Y," MODERATELY TO SLIGHTLY MOTTLED, SINGLE ZOOPHYCOS BURROW 17-32CM", 1,,,,, LITHIFIED, 00000000,cd60b788e6c91214620d665e8962485a
21,208,,25,6,0.0,150.0,428.00,435.90,437.40,, FORAM NANNO CHALK, N7-PALE GRAY TO 5Y7/1-PALE GRA Y, MODERATELY TO SLIGHTLY MOTTLED, 1,,,,, LITHIFIED, 00000000,2bed9ee9f27d4e911c74b8eaaec2e3f5
21,208,,26,1,0.0,150.0,456.00,456.40,457.90,, FORAM BEARING NANNO CHALK, 5Y7/1-LIGHT GRAY TO 5Y 6/1-LIGHT GRAY AND 5G4/1-GREENISH GRAY," MORE FINE G RAINED, LAMINATED WITH GREENISH GRAY THROUGHOUT, SLI GHTLY MOTTLED, BURROWS FILLED WITH PYRITE, ZOOPHYCOS BURROWS AT 136 AND 146CM", 1,,,,, LITHIFIED, 00000000,f5f6a5cf2f68fbf67ede30a6ed6db37c
21,208,,26,2,0.0,150.0,456.00,457.90,459.40,, FORAM BEARING NANNO CHALK, 5Y7/1-LIGHT GRAY TO 5Y 6/1-LIGHT GRAY AND 5G4/1-GREENISH GRAY," LAMINATED WITH GREENISH GRAY, SLIGHTLY MOTTLED", 1,,,,, LITHIFIED, 00000000,1a259b69232391975826f4ed8ff52179
21,208,,26,3,0.0,150.0,456.00,459.40,460.90,, FORAM BEARING NANNO CHALK, 5Y7/1-LIGHT GRAY TO 5Y 6/1-LIGHT GRAY AND 5G4/1-GREENISH GRAY," LAMINATED WITH GREENISH GRAY, SLIGHTLY MOTTLED", 1,,,,, LITHIFIED, 00000000,39a2dad294ad965f2b0db58a30a27e9c
21,208,,26,4,0.0,150.0,456.00,460.90,462.40,, FORAM BEARING NANNO CHALK, 5Y7/1-LIGHT GRAY TO 5Y 6/1-LIGHT GRAY AND 5G4/1-GREENISH GRAY," LAMINATED W ITH GREENISH GRAY, SLIGHTLY MOTTLED, ZOOPHYCOS BURRO WS THROUGHOUT THIS SECTION", 1,,,,, LITHIFIED, 00000000,1f704d1a5f8824a9d7dfd037b7906436
21,208,,26,5,0.0,150.0,456.00,462.40,463.90,, FORAM BEARING NANNO CHALK, 5Y7/1-LIGHT GRAY TO 5Y 6/1-LIGHT GRAY AND 5G4/1-GREENISH GRAY," LAMINATED W ITH GREENISH GRAY, SLIGHTLY MOTTLED, LARGE BURROW FI LLED WITH PYRITE 83-90CM, MANY ZOOPHYCOS BURROWS BEL OW 105CM", 1,,,,, LITHIFIED, 00000000,b9b2f3a9f11f608c063f23be2b092273
21,208,,26,6,0.0,150.0,456.00,463.90,465.40,, FORAM BEARING NANNO CHALK, 5Y7/1-LIGHT GRAY TO 5Y 6/1-LIGHT GRAY AND 5G4/1-GREENISH GRAY," LAMINATED W ITH GREENISH GRAY, SLIGHTLY MOTTLED, MANY ZOOPHYCOS THROUGHOUT", 1,,,,, LITHIFIED, 00000000,c5eac0e37d1a04010eec34c24bd9a773
21,208,,27,1,98.0,150.0,484.00,484.98,485.50,, FORAM BEARING NANNO CHALK, N8-PALE GRAY, SLIGHTL Y MOTTLED AND BURROWED, 1,,,,, LITHIFIED, 00000000,132e163ce128ffbfc07e6b7256cb8af1
21,208,,27,2,0.0,150.0,484.00,485.50,487.00,, FORAM BEARING NANNO CHALK, N8-PALE GRAY," SLIGHTL Y MOTTLED, ZOOPHYCOS BURROWS THROUGHOUT", 1,,,,, LITHIF IED, 00000000,fef0f24716d71e3781309a7e5265ffb8
21,208,,27,3,0.0,80.0,484.00,487.00,487.80,, GLAUCONITE SPONGE SPIC. AND FORAM BEARING NANNO CH ALK, N8-PALE GRAY," SLIGHTLY MOTTLED, ZOOPHYCOS BUR ROWS THROUGHOUT", 1,,,,, LITHIFIED, 00000000,053f226b864d732b4d3cdc1d16f2ecb6
21,208,,27,3,80.0,150.0,484.00,487.80,488.50,, SPONGE SPIC. AND RAD RICH NANNO CHALK, 5G6/1-GREE NISH GRAY AND 5G4/1-DARK GREENISH GRAY," FLECKS OF D ARK GREENISH GRAY, MODERATELY TO INTENSELY MOTTLED I N SHADES OF GRAY", 1,,,,, LITHIFIED, 00000000,94d43f5e36e5e8ac310326f9a804f451
21,208,,27,4,0.0,150.0,484.00,488.50,490.00,, SPONGE SPIC. AND RAD RICH NANNO CHALK, 5G6/1-GREE NISH GRAY AND 5G4/1-DARK GREENISH GRAY," FLECKS OF D ARK GREENISH GRAY, MODERATELY TO INTENSELY MOTTLED I N SHADES OF GRAY", 1,,,,, LITHIFIED, 11131210,64d1aa49fb7cdc86df77c69904a9989a
21,208,,27,5,0.0,150.0,484.00,490.00,491.50,, GLASS AND DIATOM BEARING RAD. SPONGE SPIC. NANNO C HALK, 5G6/1-GREENISH GRAY AND 5Y6/1-GRAY AND BROWNI SH GRAY, INTENSELY MOTTLED IN SHADES OF GRAY GREENI SH GRAY AND BROWNISH GRAY, 1,,,,, LITHIFIED, 00000000,a467cd16e018d3d117667241ce43addd
21,208,,27,6,0.0,150.0,484.00,491.50,493.00,, GLASS AND DIATOM BEARING RAD. SPONGE SPIC. NANNO C HALK, 5G6/1-GREENISH GRAY AND 5Y6/1-GRAY AND BROWNI SH GRAY, INTENSELY MOTTLED IN SHADES OF GRAY GREENI SH GRAY AND BROWNISH GRAY, 1,,,,, LITHIFIED, 00000000,ba528fb508f783164b1c975820ed5913
21,208,,28,1,48.0,150.0,512.00,512.48,513.50,, GLASS AND DIATOM BEARING RAD. SPONGE SPIC. NANNO C HALK, 5Y8/1-PALE YELLOWISH GRAY AND 5G6/1-GREENISH GRAY TO 10G6/2-PALE GREEN AND 10YR6/2-PALE YELLOWISH BROWN," LAMINATED WITH THIN BANDS OF GREENISH GRAY TO PALE GREEN, INTENSELY BURROWED WITH PALE YELLOWIS H BROWN", 1,,,,, LITHIFIED, 00000000,b4371abcc70cc2849e8f844c0ff8fd51
21,208,,28,2,0.0,150.0,512.00,513.50,515.00,, GLASS AND DIATOM BEARING RAD. SPONGE SPIC. NANNO C HALK, 5Y8/1-PALE YELLOWISH GRAY AND 5G6/1-GREENISH GRAY TO 10G6/2-PALE GREEN AND 10YR6/2-PALE YELLOWISH BROWN," LAMINATED WITH THIN BANDS OF GREENISH GRAY TO PALE GREEN, INTENSELY BURROWED WITH PALE YELLOWIS H BROWN", 1,,,,, LITHIFIED, 00000000,5c8e2249224a5aec5ff8dc08576ddc21
21,208,,28,3,0.0,150.0,512.00,515.00,516.50,, GLASS AND DIATOM BEARING RAD. SPONGE SPIC. NANNO C HALK, 5Y8/1-PALE YELLOWISH GRAY AND 5G6/1-GREENISH GRAY TO 10G6/2-PALE GREEN AND 10YR6/2-PALE YELLOWISH BROWN," LAMINATED WITH THIN BANDS OF GREENISH GRAY TO PALE GREEN, INTENSELY BURROWED WITH PALE YELLOWIS H BROWN", 1,,,,, LITHIFIED, 00000000,73909da9311acf392383676edcea02dd
21,208,,28,4,0.0,150.0,512.00,516.50,518.00,, GLASS AND DIATOM BEARING RAD. SPONGE SPIC. NANNO C HALK, 5Y8/1-PALE YELLOWISH GRAY AND 5G6/1-GREENISH GRAY TO 10G6/2-PALE GREEN AND 10YR6/2-PALE YELLOWISH BROWN," LAMINATED WITH THIN BANDS OF GREENISH GRAY TO PALE GREEN, INTENSELY BURROWED WITH PALE YELLOWIS H BROWN", 1,,,,, LITHIFIED, 00000000,f75160d19831b312dd0aa62b9d7bca39
21,208,,28,5,0.0,150.0,512.00,518.00,519.50,, DIATOM BEARING NANNO RICH SPONGE SPIC. RAD OOZE, 5Y8/1-PALE YELLOWISH GRAY AND 5G6/1-GREENISH GRAY TO 10G6/2-PALE GREEN AND 10YR6/2-PALE YELLOWISH BROWN," LAMINATED WITH THIN BANDS OF GREENISH GRAY TO PALE GREEN, INTENSELY BURROWED WITH PALE YELLOWISH BROWN", 1,,,,, LITHIFIED, 00000000,4c1bd819ce32bbc32aa090ae2d8d276b
21,208,,28,6,0.0,150.0,512.00,519.50,521.00,, DIATOM BEARING NANNO RICH SPONGE SPIC. RAD OOZE, 5Y8/1-PALE YELLOWISH GRAY AND 5G6/1-GREENISH GRAY TO 10G6/2-PALE GREEN AND 10YR6/2-PALE YELLOWISH BROWN," LAMINATED WITH THIN BANDS OF GREENISH GRAY TO PALE GREEN, INTENSELY BURROWED WITH PALE YELLOWISH BROWN", 1,,,,, LITHIFIED, 21130000.2210.2310.1210,6a43404f9405e1e940d59d0c0898b7e8
21,208,,29,0,0.0,50.0,539.00,539.00,539.50,, IMPURE CHERT (PORCELLANITE), 5Y6/1-OLIVE GRAY AND 5GY6/1-GREENISH GRAY, GHOSTS OF BURROWS AND BEDDIN G, 1,,,,, VERY HARD, 21230000,bfe58bbed24dbcc5cd27a9d93d7daba7
21,208,,29,1,0.0,20.0,539.00,539.50,539.70,, IMPURE CHERT (PORCELLANITE), 5Y6/1-OLIVE GRAY AND 5GY6/1-GREENISH GRAY, BURROWS REPLACED BY CALCIUM CARBONATE, 1,,,, SPECIFIC GRAVITY 2.60GM/CC, LITHIFI ED, 21230000,951578dfb054e367df5955ba5b4eebd2
21,208,,29,1,20.0,42.0,539.00,539.70,539.92,, VERY HARD SILICIFIED SED. (PORCELLANITE?),, OCCASI ONAL LENSES OF SOFTER UNSILICIFIED SED., 1,,,, SIMILAR TO CORE 28 IN APPEARANCE, VERY HARD, 21230000,4c539f5ac53cbe699ea15422a695c13e
21,208,,29,1,42.0,47.0,539.00,539.92,539.97,, IMPURE CHERT (PORCELLANITE), 5Y6/1-OLIVE GRAY AND 5GY6/1-GREENISH GRAY, BURROWS REPLACED BY CALCIUM CARBONATE, 1,,,, SPECIFIC GRAVITY 2.60GM/CC, LITHIFI ED, 21230000,ed9302f8099b846b70100ec3d7030cc7
21,208,,29,1,47.0,150.0,539.00,539.97,541.00,, VERY HARD SILICIFIED SED. (PORCELLANITE?),, OCCASI ONAL LENSES OF SOFTER UNSILICIFIED SED., 1,,,, SIMILAR TO CORE 28 IN APPEARANCE, VERY HARD, 21230000,8f7776397eaf3dca38d3457e48dcf9f0
21,208,,29,2,0.0,150.0,539.00,541.00,542.50,, VERY HARD SILICIFIED SED. (PORCELLANITE?),, OCCASI ONAL LENSES OF SOFTER UNCILICIFIED SED., 1,,,," SIMILA R TO CORE 28 IN APPEARANCE, NO OBVIOUS CHERT HORIZON S", VERY HARD, 00000000,09118529bb437b4917bd80cb47d35502
21,208,,29,3,0.0,150.0,539.00,542.50,544.00,, NANNO CHALK,, VERY HARD CHERTY INTERVALS 20-50CM 66-90CM AND 143-150CM, 1,,,,, LITHIFIED, 00000000,10b7fc1a53c8b13cdb2a088f7d6a8478
21,208,,29,4,0.0,150.0,539.00,544.00,545.50,, NANNO CHALK,, VERY HARD IMPURE CHERT AT 40-40CM,,,,,,, 11121210,fc0e3556145c118f2da64a0689370fcf
21,208,,29,5,0.0,150.0,539.00,545.50,547.00,, RAD SPONGE SPIC. NANNO CHALK,," GIANT VERTICAL BURR OW 69-90CM, ZOOPHYCOS TYPE BURROWS THROUGHOUT",,,,,,, 00000000,dcc43a978c1aa61d91ab36dca8e98fa3
21,208,,29,6,0.0,150.0,539.00,547.00,548.50,, RAD SPONGE SPIC. NANNO CHALK,, INTENSELY MOTTLED T HROUGHOUT,,,,,,, 00000000,b044c7f5d11071dff00571a7f38af0e0
