leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
15,147,,5,1,142.0,144.0,32.00,33.43,32,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLOA0550,Globorotalia truncatulinoides truncatulinoides,PRESENT,  ,1,268aef7f67b39c2d0bb00b0981dc38db
15,147,,5,1,142.0,144.0,32.00,33.43,32,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLOD0430,Globigerinoides ruber elongatus,PRESENT,  ,1,80f4bde92cace38ca422e48b7d2163fa
15,147,,5,1,142.0,144.0,32.00,33.43,32,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLOD0435,Globigerinoides ruber pyramidalis,PRESENT,  ,1,b00f7bffd2e94f98d3f623dae16382ea
15,147,,5,1,142.0,144.0,32.00,33.43,32,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLOD0450,Globigerinoides ruber ruber,PRESENT,  ,1,9a49b23e35dcc61402d1579349e02d3c
15,147,,5,1,142.0,144.0,32.00,33.43,32,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLOD0560,Globigerinoides suleki,PRESENT,  ,1,e0fc3daf6f8877b3c2fdda7093f82c62
15,147,,5,1,142.0,144.0,32.00,33.43,32,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLOD0570,Globigerinoides tenellus,PRESENT,  ,1,ac21877db159b8576d63d9fde665f904
15,147,,5,1,142.0,144.0,32.00,33.43,32,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLOD0640,Globigerinoides trilobus sacculifer,PRESENT,  ,1,652ccdabe0dffd4b74bc44bf6733f272
15,147,,5,1,142.0,144.0,32.00,33.43,32,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLOG0005,Globigerina sp.,PRESENT,  ,2,a28d6c16fb34c8759130f08f6551ce9f
15,147,,5,1,142.0,144.0,32.00,33.43,32,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLOG0065,Globigerina bermudezi,PRESENT,  ,2,a88d56521e7d3512e232c5c2b2e51e4c
15,147,,5,1,142.0,144.0,32.00,33.43,32,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLOG0115,Globigerina bulloides bulloides,PRESENT,  ,2,cbc998ed2f49ecb9df615a42f037fb19
15,147,,5,1,142.0,144.0,32.00,33.43,32,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLOG0130,Globigerina bulloides quadrilatera,PRESENT,  ,2,df438e239c42e57867f9e5949fb3b852
15,147,,5,1,142.0,144.0,32.00,33.43,32,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLOG0140,Globigerina bulloides umbilicata,PRESENT,  ,2,9173fe495e08141c750420d25b59e12f
15,147,,5,1,142.0,144.0,32.00,33.43,32,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLOG0150,Globigerina calida calida,PRESENT,  ,2,d33de37eefb946cb6737581c5dbd6ed5
15,147,,5,1,142.0,144.0,32.00,33.43,32,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLOG0155,Globigerina calida praecalida,PRESENT,  ,2,47b8fdc21974f2f356f769cc17b370e2
15,147,,5,1,142.0,144.0,32.00,33.43,32,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLOG0180,Globigerina clarkei,PRESENT,  ,2,216b1b54d5681769d309f0527a09ae53
15,147,,5,1,142.0,144.0,32.00,33.43,32,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLOG0430,Globigerina megastoma cariacoensis,PRESENT,  ,2,3d8bc0feca55a939bda218a41b49e961
15,147,,5,1,142.0,144.0,32.00,33.43,32,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLOG0670,Globigerina quinqueloba,PRESENT,  ,2,7ec0a0a533426d75be9036b569fac5d6
15,147,,5,1,142.0,144.0,32.00,33.43,32,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLON0040,Globigerinella siphonifera involuta,PRESENT,  ,3,2a6c710f62d9606c80fa913f3c6f76a7
15,147,,5,1,142.0,144.0,32.00,33.43,32,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLON0050,Globigerinella siphonifera siphonifera,PRESENT,  ,3,10925f2e0daf99493c7aeb0180040dd0
15,147,,5,1,142.0,144.0,32.00,33.43,32,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLOT0100,Globigerinita glutinata,PRESENT,  ,3,044452661dab7c69fd836c66d136103b
15,147,,5,1,142.0,144.0,32.00,33.43,32,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLOT0340,Globigerinita uvula uvula,PRESENT,  ,3,056562a2d9eb158024447dded2e84d6d
15,147,,5,1,142.0,144.0,32.00,33.43,32,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FHASI0020,Hastigerinella digitata,PRESENT,  ,3,9ecc1b23b573e919c419abbb5e34b42a
15,147,,5,1,142.0,144.0,32.00,33.43,32,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FNEOG0050,Neogloboquadrina dutertrei blowi,PRESENT,  ,3,5d814633ea95b34457ccdd5b2c9072da
15,147,,5,1,142.0,144.0,32.00,33.43,32,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FNEOG0060,Neogloboquadrina dutertrei dutertrei,PRESENT,  ,3,1ee3c622945c0956725867bb923e7c89
15,147,,5,1,142.0,144.0,32.00,33.43,32,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FNEOG0070,Neogloboquadrina dutertrei pseudopima,PRESENT,  ,3,08a11b6a5d244638fbf75d0938863e8e
15,147,,5,1,142.0,144.0,32.00,33.43,32,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FNEOG0112,Neogloboquadrina pachyderma (right-coiling),PRESENT,  ,3,b1e4a9ce3d62bfb116f4d7c088cb4671
15,147,,5,1,142.0,144.0,32.00,33.43,32,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FORBU0040,Orbulina universa,PRESENT,  ,3,932a16877e0b33772a331438e022b1ab
15,147,,5,1,142.0,144.0,32.00,33.43,32,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FPULL0040,Pulleniatina obliquiloculata obliquiloculata,PRESENT,  ,4,e695663d36f24067556676d857b5acff
15,147,,5,1,142.0,144.0,32.00,33.43,32,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FTURB0250,Turborotalia iota,PRESENT,  ,4,e774ccaca37cfe4111c3b1b7f5ade9b6
15,147,,5,2,114.0,116.0,32.00,34.65, 7,"BOLLI,H;ROGL,F.",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,556,FGLOA0246,Globorotalia inflata,02%,  ,1,73aa5dcccd773f27c68d53c7475f8eb9
15,147,,5,2,114.0,116.0,32.00,34.65, 7,"BOLLI,H;ROGL,F.",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,556,FGLOD0410,Globigerinoides ruber,20%,  ,1,efe932fbaebb91edd54c4d3ccb5660e4
15,147,,5,2,114.0,116.0,32.00,34.65, 7,"BOLLI,H;ROGL,F.",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,556,FGLOD0480,Globigerinoides sacculifer,03%,  ,1,3c1006f956397d562d093887b349d450
15,147,,5,2,114.0,116.0,32.00,34.65, 7,"BOLLI,H;ROGL,F.",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,556,FGLOG0105,Globigerina bulloides,10%,  ,1,584c1946560ab9605b57a665b00c061a
15,147,,5,2,114.0,116.0,32.00,34.65, 7,"BOLLI,H;ROGL,F.",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,556,FNEOG0040,Neogloboquadrina dutertrei,25%,  ,1,7e9083fc836472ff2568b8b76d05700f
15,147,,5,2,114.0,116.0,32.00,34.65, 7,"BOLLI,H;ROGL,F.",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,556,FNEOG0120,Neogloboquadrina pachyderma incompta,05%,  ,1,2f41a4d3895351fd89b51a4842483769
15,147,,5,2,114.0,116.0,32.00,34.65, 7,"BOLLI,H;ROGL,F.",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,556,FORBU0040,Orbulina universa,25%,  ,1,c39fceb30fd393d029a63ba75dc24d36
15,147,,5,2,114.0,116.0,32.00,34.65,19,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,481,FGLOA0120,Globorotalia crassaformis crassaformis,PRESENT,  ,1,286b4a43cc7ed492aa1383595aa87b90
15,147,,5,2,114.0,116.0,32.00,34.65,19,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,481,FGLOA0246,Globorotalia inflata,PRESENT,  ,1,c94b018098815f6b9637f2fb49ca2332
15,147,,5,2,114.0,116.0,32.00,34.65,19,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,481,FGLOA0550,Globorotalia truncatulinoides truncatulinoides,PRESENT,  ,1,eff92075e424d39e3d6a43f8e530a86c
15,147,,5,2,114.0,116.0,32.00,34.65,19,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,481,FGLOD0090,Globigerinoides conglobatus,PRESENT,  ,1,45972077a846878a6bf44504ec1be10f
15,147,,5,2,114.0,116.0,32.00,34.65,19,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,481,FGLOD0410,Globigerinoides ruber,PRESENT,  ,1,70b92b800e6fa73049025fd837a6f11c
15,147,,5,2,114.0,116.0,32.00,34.65,19,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,481,FGLOD0410,Globigerinoides ruber,PRESENT,  ,1,76861cb08792ba926d885c30835412a3
15,147,,5,2,114.0,116.0,32.00,34.65,19,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,481,FGLOD0560,Globigerinoides suleki,PRESENT,  ,1,287b8fad74121bbb5d1997afd37906ca
15,147,,5,2,114.0,116.0,32.00,34.65,19,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,481,FGLOD0570,Globigerinoides tenellus,PRESENT,  ,1,04c21889b8a3ff16b6e6733fef6ecbe6
15,147,,5,2,114.0,116.0,32.00,34.65,19,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,481,FGLOD0640,Globigerinoides trilobus sacculifer,PRESENT,  ,1,c9bc491c061b7fb4f6a5b8312b0054be
15,147,,5,2,114.0,116.0,32.00,34.65,19,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,481,FGLOG0065,Globigerina bermudezi,PRESENT,  ,1,bc3ec2abd6f2292243fc3ede7735cb44
15,147,,5,2,114.0,116.0,32.00,34.65,19,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,481,FGLOG0105,Globigerina bulloides,PRESENT,  ,2,a6b2735b4639f78f9df5c4eb42f9e18a
15,147,,5,2,114.0,116.0,32.00,34.65,19,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,481,FGLOG0150,Globigerina calida calida,PRESENT,  ,2,ac7febe8398b7f76c4c1d8eb3bf41ce1
15,147,,5,2,114.0,116.0,32.00,34.65,19,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,481,FGLOG0292,Globigerina falconensis (q),PRESENT,  ,2,8e676c9babdee12a611584aab44da22c
15,147,,5,2,114.0,116.0,32.00,34.65,19,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,481,FGLON0040,Globigerinella siphonifera involuta,PRESENT,  ,2,3402d6e2d46c3b68dcded2d9179954b6
15,147,,5,2,114.0,116.0,32.00,34.65,19,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,481,FHASI0020,Hastigerinella digitata,PRESENT,  ,2,bdd4792b529cb7489be719b6be9f5166
15,147,,5,2,114.0,116.0,32.00,34.65,19,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,481,FHAST0010,Hastigerina adamsi,PRESENT,  ,2,4e320dd85c51e3611ec86ed68d7df057
15,147,,5,2,114.0,116.0,32.00,34.65,19,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,481,FNEOG0040,Neogloboquadrina dutertrei,PRESENT,  ,2,b581cabb678b4c3b0620f73a4b1b722e
15,147,,5,2,114.0,116.0,32.00,34.65,19,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,481,FNEOG0120,Neogloboquadrina pachyderma incompta,PRESENT,  ,2,4819bafac479dec7281b74acfefd2cf2
15,147,,5,2,114.0,116.0,32.00,34.65,19,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,481,FPULL0040,Pulleniatina obliquiloculata obliquiloculata,PRESENT,  ,2,d7cd431f157771b233dc5ce5bee6f4ba
15,147,,5,2,114.0,116.0,32.00,34.65,40,"BOLLI,H;ROGL,R",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLOA0054,Globorotalia bermudezi,PRESENT,  ,1,d873bb9c6cde9058165986851159c824
15,147,,5,2,114.0,116.0,32.00,34.65,40,"BOLLI,H;ROGL,R",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLOA0120,Globorotalia crassaformis crassaformis,PRESENT,  ,1,53dc03e7c6519132b1352ccf7879cf21
15,147,,5,2,114.0,116.0,32.00,34.65,40,"BOLLI,H;ROGL,R",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLOA0246,Globorotalia inflata,PRESENT,  ,1,887ceaa1003a8c00f33379f364e17f5e
15,147,,5,2,114.0,116.0,32.00,34.65,40,"BOLLI,H;ROGL,R",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLOA0550,Globorotalia truncatulinoides truncatulinoides,PRESENT,  ,1,1d92c79bce6293d1bd98fa6b12f12df6
15,147,,5,2,114.0,116.0,32.00,34.65,40,"BOLLI,H;ROGL,R",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLOD0090,Globigerinoides conglobatus,PRESENT,  ,1,64dbb090fd239c2b3ea73a490d360df9
15,147,,5,2,114.0,116.0,32.00,34.65,40,"BOLLI,H;ROGL,R",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLOD0430,Globigerinoides ruber elongatus,PRESENT,  ,1,c4e93e5a0b3a18348e9923417aa4e510
15,147,,5,2,114.0,116.0,32.00,34.65,40,"BOLLI,H;ROGL,R",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLOD0435,Globigerinoides ruber pyramidalis,PRESENT,  ,1,f468468810eafb0b60d5fdc1c7be97f6
15,147,,5,2,114.0,116.0,32.00,34.65,40,"BOLLI,H;ROGL,R",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLOD0450,Globigerinoides ruber ruber,PRESENT,  ,1,733c2a873aa7eb581adbf80246f3536d
15,147,,5,2,114.0,116.0,32.00,34.65,40,"BOLLI,H;ROGL,R",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLOD0560,Globigerinoides suleki,PRESENT,  ,1,c5775c5bed632b6cec1d3cccdc8188d0
15,147,,5,2,114.0,116.0,32.00,34.65,40,"BOLLI,H;ROGL,R",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLOD0570,Globigerinoides tenellus,PRESENT,  ,1,c28a9a38837a2387177e29fb41a0a791
15,147,,5,2,114.0,116.0,32.00,34.65,40,"BOLLI,H;ROGL,R",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLOD0640,Globigerinoides trilobus sacculifer,PRESENT,  ,2,4a4c512e5eaebad522863b8e463bba10
15,147,,5,2,114.0,116.0,32.00,34.65,40,"BOLLI,H;ROGL,R",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLOG0005,Globigerina sp.,PRESENT,  ,2,0280493feaed90fe08c1bf661ce60fba
15,147,,5,2,114.0,116.0,32.00,34.65,40,"BOLLI,H;ROGL,R",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLOG0005,Globigerina sp.,PRESENT,  ,2,da2f277da10d494c1ba9c44cc72303a8
15,147,,5,2,114.0,116.0,32.00,34.65,40,"BOLLI,H;ROGL,R",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLOG0065,Globigerina bermudezi,PRESENT,  ,2,24a428f5936ad04cbbdde1f5adb39a29
15,147,,5,2,114.0,116.0,32.00,34.65,40,"BOLLI,H;ROGL,R",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLOG0115,Globigerina bulloides bulloides,PRESENT,  ,2,446f3ea6bc56a47354b8005d90aa7b9e
15,147,,5,2,114.0,116.0,32.00,34.65,40,"BOLLI,H;ROGL,R",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLOG0130,Globigerina bulloides quadrilatera,PRESENT,  ,2,cd01cdb986a01a9cf54ccb7a2812a99a
15,147,,5,2,114.0,116.0,32.00,34.65,40,"BOLLI,H;ROGL,R",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLOG0135,Globigerina bulloides riveroae,PRESENT,  ,2,dde71d6899711fc22ddedae1438149bb
15,147,,5,2,114.0,116.0,32.00,34.65,40,"BOLLI,H;ROGL,R",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLOG0140,Globigerina bulloides umbilicata,PRESENT,  ,2,3de939c876fc09b4454f5b89e510e9f6
15,147,,5,2,114.0,116.0,32.00,34.65,40,"BOLLI,H;ROGL,R",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLOG0150,Globigerina calida calida,PRESENT,  ,2,e8e5f08849249abbf011a1c90d0342a3
15,147,,5,2,114.0,116.0,32.00,34.65,40,"BOLLI,H;ROGL,R",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLOG0180,Globigerina clarkei,PRESENT,  ,2,831b356ca9d967816324b38e2056c1bf
15,147,,5,2,114.0,116.0,32.00,34.65,40,"BOLLI,H;ROGL,R",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLOG0290,Globigerina falconensis,PRESENT,  ,3,74fe8b5db01af2dd6997282258aa4d40
15,147,,5,2,114.0,116.0,32.00,34.65,40,"BOLLI,H;ROGL,R",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLOG0292,Globigerina falconensis (q),PRESENT,  ,3,dd734dbd948e75aa8e2427c2a05fee9a
15,147,,5,2,114.0,116.0,32.00,34.65,40,"BOLLI,H;ROGL,R",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLOG0430,Globigerina megastoma cariacoensis,PRESENT,  ,3,dc0232d68276443a0d3c139fa9f24d98
15,147,,5,2,114.0,116.0,32.00,34.65,40,"BOLLI,H;ROGL,R",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLOG0670,Globigerina quinqueloba,PRESENT,  ,3,4c2f527cceceda399ae950a7f7d19282
15,147,,5,2,114.0,116.0,32.00,34.65,40,"BOLLI,H;ROGL,R",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLOG0685,Globigerina rubescens,PRESENT,  ,3,c99d8a19ee13cf4539220a29b682cc08
15,147,,5,2,114.0,116.0,32.00,34.65,40,"BOLLI,H;ROGL,R",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLON0040,Globigerinella siphonifera involuta,PRESENT,  ,3,5fe755be89b9088c3489fba6ffe36942
15,147,,5,2,114.0,116.0,32.00,34.65,40,"BOLLI,H;ROGL,R",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLOT0100,Globigerinita glutinata,PRESENT,  ,3,b5fd96113a1ad742c47edd6297e435d0
15,147,,5,2,114.0,116.0,32.00,34.65,40,"BOLLI,H;ROGL,R",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLOT0340,Globigerinita uvula uvula,PRESENT,  ,3,2ab57ad7685c5cc3a0d1c38e60e8f14a
15,147,,5,2,114.0,116.0,32.00,34.65,40,"BOLLI,H;ROGL,R",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FHASI0020,Hastigerinella digitata,PRESENT,  ,3,9b216d83d7c16562847453d6cb8c637f
15,147,,5,2,114.0,116.0,32.00,34.65,40,"BOLLI,H;ROGL,R",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FHASI0060,Hastigerinella reideli,PRESENT,  ,3,904543d038c70811ad4b4beb3b7ad35c
15,147,,5,2,114.0,116.0,32.00,34.65,40,"BOLLI,H;ROGL,R",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FHAST0040,Hastigerina pelagica,PRESENT,  ,4,e889630fc5fb5a4b9da6d485f35b04e6
15,147,,5,2,114.0,116.0,32.00,34.65,40,"BOLLI,H;ROGL,R",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FNEOG0050,Neogloboquadrina dutertrei blowi,PRESENT,  ,4,2d9e75f93b9abb69a18957344de5604b
15,147,,5,2,114.0,116.0,32.00,34.65,40,"BOLLI,H;ROGL,R",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FNEOG0060,Neogloboquadrina dutertrei dutertrei,PRESENT,  ,4,a74ef4418d54c491d2c01be9ef02f759
15,147,,5,2,114.0,116.0,32.00,34.65,40,"BOLLI,H;ROGL,R",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FNEOG0070,Neogloboquadrina dutertrei pseudopima,PRESENT,  ,4,6daa4d057b3f7b75594e3e6847aa2430
15,147,,5,2,114.0,116.0,32.00,34.65,40,"BOLLI,H;ROGL,R",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FNEOG0112,Neogloboquadrina pachyderma (right-coiling),PRESENT,  ,4,6b95824d7efa705a51a6236b3e20f760
15,147,,5,2,114.0,116.0,32.00,34.65,40,"BOLLI,H;ROGL,R",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FNEOG0120,Neogloboquadrina pachyderma incompta,PRESENT,  ,4,5528a8c3c4a120ac95e5bdc41ea23a8b
15,147,,5,2,114.0,116.0,32.00,34.65,40,"BOLLI,H;ROGL,R",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FORBU0040,Orbulina universa,PRESENT,  ,4,8b949d90781aeec8638d6466a9ef82f7
15,147,,5,2,114.0,116.0,32.00,34.65,40,"BOLLI,H;ROGL,R",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FPULL0040,Pulleniatina obliquiloculata obliquiloculata,PRESENT,  ,4,372dae5a9d944c98b6797490a2b89479
15,147,,5,2,114.0,116.0,32.00,34.65,40,"BOLLI,H;ROGL,R",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FTURB0250,Turborotalia iota,PRESENT,  ,4,9b55e5a93b9f6762f160be16d94ceeff
15,147,,5,2,114.0,116.0,32.00,34.65,40,"BOLLI,H;ROGL,R",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FTURB0475,Turborotalia sp.,PRESENT,  ,4,6bf430fca6e12eb709e94671aec112a7
15,147,,5,CC,0.0,0.0,32.00,35.10, 5,"BOLLI,H;ROGL,F.",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,556,FGLOD0410,Globigerinoides ruber,20%,  ,1,cb4e7ea3838f7866bd234b3b817d57d8
15,147,,5,CC,0.0,0.0,32.00,35.10, 5,"BOLLI,H;ROGL,F.",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,556,FGLOD0480,Globigerinoides sacculifer,05%,  ,1,4856bba60a397cf4b76fad1a3d4a1bd2
15,147,,5,CC,0.0,0.0,32.00,35.10, 5,"BOLLI,H;ROGL,F.",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,556,FGLOG0105,Globigerina bulloides,20%,  ,1,97422c9606b88b7d9d240d4b2b94ec37
