leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
15,147,,14,3,53.0,150.0,115.00,118.53,119.50,, CALCAREOUS CLAY," 5GY3/2-GRAYISH OLIVE GREEN,5B4/1 -DARK BLUISH GRAY,5Y6/1-LIGHT OLIVE GRAY,5Y4/1-OLIVE GRAY"," BURROW MOTTLING FILLED WITH OVERLYING GREENI SH SEDIMENT 112-122 CM,LIGHT OLIVE GRAY TO OLIVE GRA Y DOLOMITIC LAYER 122-126 CM",,,,," GRAYISH OLIVE GREEN W ITH FLOW IN PATTERN OF BLUISH GRAY LAYER 53-112 CM,D ARK BLUISH GRAY 112-122 CM,DOLOMITIC LAYER 122-126 C M,GRAYISH OLIVE GREEN BECOMING LIGHTER IN LOWER 10 C M 126-150 CM"," VERY FIRM,PLASTIC", 33211000.1110,87905e587ba0ca4ae034f84e41a2d8ee,15-147-14-3
15,147,,14,4,0.0,150.0,115.00,119.50,121.00,, CALCAREOUS CLAY, 5GY3/2-GRAYISH OLIVE GREEN,,,,,," QUI TE HOMOGENEOUS,VOID 81-108 CM"," VERY FIRM,PLASTIC", 33211000.1110,b3f67da0cea4f6df23df4e04da2d31f8,15-147-14-4
15,147,,14,5,0.0,150.0,115.00,121.00,122.50,, CALCAREOUS CLAY, 5GY3/2-GRAYISH OLIVE GREEN,,,,,, HOM OGENEOUS," VERY FIRM,PLASTIC", 33211000.1110,0d42f0ab465d741ef7afcb062f338af5,15-147-14-5
15,147,,15,1,0.0,150.0,124.00,124.30,125.80,, CALCAREOUS CLAY, 5GY3/2-GRAYISH OLIVE GREEN," DOL OMITIC RICH ZONES OCCUR DISPERSED FROM 80-138 CM,LIT HIFIED PIECES 76 AND 85 CM",,,,,," VERY FIRM,PLASTIC", 33211000.1110,aef6d0ae5d1eb04461fa073ca43a84d3,15-147-15-1
15,147,,15,2,0.0,150.0,124.00,125.80,127.30,, CALCAREOUS CLAY," 5GY3/2-GRAYISH OLIVE GREEN,5GY4/ 1-DARK GREENISH GRAY", FAINT PYRITIC SPECKLING,,,,, VOI D 17-23 AND 96-104 CM," VERY FIRM,PLASTIC", 33211000.1110,5a89926a394b9e33b0713c6aacb27b3e,15-147-15-2
15,147,,15,3,0.0,112.0,124.00,127.30,128.42,, CALCAREOUS CLAY," 5GY4/1-DARK GREENISH GRAY,5GY3/2 -GRAYISH OLIVE GREEN",,,,,, HOMOGENEOUS," VERY FIRM,PLAST IC", 33211000.1110,963a02ea1b84d69ffbbd4364651f23d2,15-147-15-3
15,147,,15,4,0.0,150.0,124.00,128.80,130.30,, CALCAREOUS CLAY," 5GY4/1-DARK GREENISH GRAY,5GY3/2 -GRAYISH OLIVE GREEN",,,,,," VOID 51-65 CM,HOMOGENEOUS"," V ERY FIRM,PLASTIC", 33211000.1110,808732b176b0895c4c5cfeb880de788b,15-147-15-4
15,147,,15,5,0.0,150.0,124.00,130.30,131.80,, CALCAREOUS CLAY," 5GY4/1-DARK GREENISH GRAY,5GY3/2 -GRAYISH OLIVE GREEN,-PALE YELLOW", ABUNDANT PALE YE LLOW SPECKLING OF DECAYED SHELLS THROUGHOUT,,,,, VOID 4 8-53 AND 80-85 CM," VERY FIRM,PLASTIC", 33211000.1110,9de7357819925fe44fe6b818c7f289d7,15-147-15-5
15,147,,15,6,0.0,150.0,124.00,131.80,133.30,, CALCAREOUS CLAY," 5GY3/2-GRAYISH OLIVE GREEN,-PALE YELLOW"," PALE YELLOWISH DECAYED SHELL FRAGMENTS 0-1 10 CM,FAINT PYRITIC BLOTCHES 110-150 CM",,,,, VOID 25-34 AND 110-115 CM," VERY FIRM,PLASTIC", 33211000.1110,3886a9ab2b1d259ab21781e31ceb3c01,15-147-15-6
15,147,,16,1,121.0,150.0,134.00,135.21,135.50,, CALCAREOUS CLAY, 5GY3/2-GRAYISH OLIVE GREEN,,,,,, DIS TURBED THROUGHOUT," VERY SOFT,PLASTIC", 33211000.1110,5e3e95f06bfe4ac5e4360e833d7cbc85,15-147-16-1
15,147,,16,2,5.0,150.0,134.00,135.55,137.00,, CALCAREOUS CLAY, 5GY3/2-GRAYISH OLIVE GREEN,," DIS TURBED THROUGHOUT,VOID 33-54 AND 75-102 CM",,,,," SOFT,PL ASTIC", 33211000.1110,5670d51817cc2d7202973457e5a491d1,15-147-16-2
15,147,,16,3,5.0,107.0,134.00,137.05,138.07,, CALCAREOUS CLAY, 5GY3/2-GRAYISH OLIVE GREEN,, VER Y DISTURBED THROUGHOUT,,,, VOID 37-44," MODERATELY SOF T,PLASTIC", 33211000.1110,a28635d6ffc56360a87c0efc9eab4295,15-147-16-3
15,147,,16,4,7.0,136.0,134.00,138.57,139.86,, CALCAREOUS CLAY," 5GY3/2-GRAYISH OLIVE GREEN,5GY4/ 1-DARK GREENISH GRAY,5Y4/2-MODERATE OLIVE GRAY",,, DOL OMITIC ROCK FRAGMENT 81 CM,,," VOID 49-61 CM,GRAYISH O LIVE GREEN TO DARK GREENISH GRAY AND DISTURBED (FLOW IN) 0-84 CM,MODERATE OLIVE GRAY WITH CALCAREOUS PER CENTAGE HIGHER THAN IN OVERLYING LAYER 84-136 CM"," M ODERATELY SOFT AND PLASTIC 0-84 CM,VERY COMPACTED AN D SLIGHTLY PLASTIC AND CRUMBLY 84-136 CM", 33211000.1110,e8a286a0f23cf1b776c759a03d94c765,15-147-16-4
15,147,,17,1,0.0,145.0,144.00,144.30,145.75,, CALCAREOUS CLAY, 5GY4/2-DUSKY YELLOW GREEN,, DISTURBED THROUGHOUT,,,, VOID 68-72," MODERATELY SOFT,PLAS TIC", 33211000.1110,324f857bda0e3068316e884137c84b3c,15-147-17-1
15,147,,17,2,0.0,106.0,144.00,145.80,146.86,, CALCAREOUS CLAY, 5GY3/2-GRAYISH OLIVE GREEN,, DIS TURBED THROUGHOUT,,,,," MODERATELY SOFT,PLASTIC", 33211000.1110,d4ca0bce3acb4dbee0adc11d1780aa50,15-147-17-2
15,147,,17,3,37.0,150.0,144.00,147.67,148.80,, CALCAREOUS CLAY, 5GY3/2-GRAYISH OLIVE GREEN,, DIS TURBED THROUGHOUT,,,,," MODERATELY SOFT,PLASTIC", 33211000.1110,881706f0c67e4f49e78e43143979ffbd,15-147-17-3
15,147,,17,4,0.0,63.0,144.00,148.80,149.43,, CALCAREOUS CLAY, 5GY3/2-GRAYISH OLIVE GREEN, HAR D DOLOMITIC FRAGMENTS 40 CM, DISTURBED THROUGHOUT,,,,," MODERATELY SOFT,PLASTIC", 33211000.1110,2cef2e07838fee0a818429a3d308cd37,15-147-17-4
15,147,,17,5,17.0,150.0,144.00,150.47,151.80,, CALCAREOUS CLAY, 5GY3/2-GRAYISH OLIVE GREEN,,,,,, HOM OGENEOUS," MODERATELY SOFT,PLASTIC", 33211000.1110,475253cafd7d8de2a340ef8e3da8cd67,15-147-17-5
15,147,,17,6,0.0,108.0,144.00,151.80,152.88,, CALCAREOUS CLAY,,,,,,, VOID 38-53 CM," SOFT TO MODERATE LY FIRM,PLASTIC", 33211000.1110,44fc3988ee0219a9bba30d74d7fa1401,15-147-17-6
15,147,,18,1,0.0,138.0,153.00,153.30,154.68,, CALCAREOUS CLAY, 5GY3/2-GRAYISH OLIVE GREEN, A F EW BROKEN SHELL FRAGMENTS,,,,,," VERY FIRM,SLIGHTLY PLAST IC,CRUMBLY", 33211000.1110,58746f674213c73b02efd1b7fe09ae9b,15-147-18-1
15,147,,18,2,28.0,150.0,153.00,155.08,156.30,, CALCAREOUS CLAY," 5GY3/2-GRAYISH OLIVE GREEN,10YR6 /6-DARK YELLOWISH ORANGE",,, DARK YELLOWISH ORANGE BLO TCH 128 CM,,,," VERY FIRM,PLASTIC,CRUMBLY", 33211000.1110,bc50ac06b976502e644b45ba1c332482,15-147-18-2
15,147,,18,3,19.0,144.0,153.00,156.49,157.74,, CALCAREOUS CLAY, 5GY5/1-DARK GREENISH GRAY, SLIG HT HYDROTROILITE BLOTCHES THROUGHOUT,,,,,," VERY FIRM,PLA STIC", 33211000.1110,501aab4d5f0b0dc3852ea25ae24221bb,15-147-18-3
15,147,,18,4,12.0,125.0,153.00,157.92,159.05,, CALCAREOUS CLAY," 5GY5/1-DARK GREENISH GRAY,5GY4/1 -DARK GREENISH GRAY"," DARK GREENISH GRAY (5GY4/1) MO TTLING THROUGHOUT,HARD PYRITIC RICH DOLOMITIC FRAGME NTS 69 CM",,,,,," VERY FIRM,PLASTIC", 33211000.1110,baf3d7a755e848d265f9844fa317d6c4,15-147-18-4
15,147,,18,5,6.0,130.0,153.00,159.36,160.60,, CALCAREOUS CLAY, 5G3/2-GRAYISH OLIVE GREEN," MOTT LING AND BROKEN SHELL FRAGMENTS OCCUR UP TO 60 CM,PY RITIZED WOOD FRAGMENT 68 CM",,,,,," VERY FIRM,PLASTIC", 00000000,0c8b6424e308a0c81d8fe327292b7136,15-147-18-5
15,147,,18,6,19.0,150.0,153.00,160.99,162.30,, CALCAREOUS CLAY, 5GY3/2-GRAYISH OLIVE GREEN, MOT TLING 87-150 CM,,,,, GRAYISH OLIVE GREEN IN UPPER 60 CM BECOMING LIGHTER IN REMAINDER WITH A SHORT GRADATIO NAL CHANGE AT THE CONTACT (87 CM)," VERY FIRM,PLASTI C,SLIGHTLY CRUMBLY", 00000000,eb473eae31a8bfae8d31e473bac3a10c,15-147-18-6
