leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
45,396,,14,5,0.0,150.0,117.20,123.66,125.16,, MARL," 10YR5/6-YELLOWISH BROWN, 10YR7/8-YELLOW", 1 0R5/6 WITH SOME 10YR7/8 FORAM NANNO OOZE AND DARK SP OTS IN THE INTERVAL 40-50 CM, SLIGHTLY DISTURBED,,,,, FIRM*,,e4fe40bf52eb9c0d2b162ee7a0d95630,45-396-14-5
45,396,,14,6,0.0,150.0,117.20,125.16,126.66,, BASALT, 10YR6/6-YELLOWISH BROWN, FORAM NANNO OOZ E SEDIMENT (10YR6/6) AT 0-5 CM,,,,, SEDIMENT NOT BAKED ONTO BASALT, HARD*,,49fc46ede136073e8f0fe97a942ca3ce,45-396-14-6
45,396,,14,CC,0.0,0.0,117.20,126.76,126.76,, BASALT,,,,,,,, HARD*,,ebea9ba264a7aa5af3abe0562a731d65,45-396-14-CC
45,396,,15,1,42.0,150.0,126.74,127.16,128.24,, BASALT,,,,,,,, HARD*,,a23debd33d592d853f5d587da4f81698,45-396-15-1
45,396,,15,2,3.0,149.0,126.74,128.27,129.73,, BASALT,,,,,,,, HARD*,,b85b8171e73625930c9f6ada2e0e3813,45-396-15-2
45,396,,15,3,0.0,150.0,126.74,129.74,131.24,, BASALT,,,,,,,, HARD*,,dc5f86dd8ef0a4bf66dff65549b8d9a3,45-396-15-3
45,396,,15,4,0.0,150.0,126.74,131.24,132.74,, BASALT,,,,,,,, HARD*,,e7ae60de13a2e2eb2c6f15f8e2e4ad76,45-396-15-4
45,396,,16,1,28.0,150.0,136.05,136.33,137.55,, BASALT,,,,,,,, HARD*,,b50b8967ec3f7651bde2786213e5a65b,45-396-16-1
45,396,,16,2,0.0,150.0,136.05,137.55,139.05,, BASALT,,,,,,,, HARD*,,cfea1801139a8e7a35944b1fd9e154c9,45-396-16-2
45,396,,16,3,0.0,150.0,136.05,139.05,140.55,, BASALT,,,,,,,, HARD*,,aa98051dc2bb69130d8b6d62f2eb50a1,45-396-16-3
45,396,,16,4,0.0,150.0,136.05,140.55,142.05,, BASALT,,,,,,,, HARD*,,9d06d2102aefe8fd0f7e63ec04c8cd7a,45-396-16-4
45,396,,16,CC,0.0,0.0,136.05,142.15,142.15,, BASALT,,,,,,,, HARD*,,618560b0e29a4789aba1c144b2bbd88f,45-396-16-CC
45,396,,18,1,10.0,150.0,154.55,154.65,156.05,, BASALT,,,,,,,, HARD*,,6dc45fc1558039113be9ad0175cf8be1,45-396-18-1
45,396,,18,2,0.0,150.0,154.55,156.05,157.55,, BASALT,,,,,,,, HARD*,,a90721787083b382e852d85058ee79d3,45-396-18-2
45,396,,18,3,0.0,150.0,154.55,157.55,159.05,, BASALT,,,,,,,, HARD*,,4327d91c94249f177657572d5dc11ac7,45-396-18-3
45,396,,18,CC,0.0,0.0,154.55,159.15,159.15,, BASALT,,,,,,,, HARD*,,3689292f4924dbd779fc15266b325ef7,45-396-18-CC
45,396,,19,1,0.0,150.0,163.56,163.56,165.06,, BASALT,,,,,,,, HARD*,,d82887e3c6fef23628f8196e65c4da21,45-396-19-1
45,396,,19,2,0.0,150.0,163.56,165.06,166.56,, BASALT,,,,,,,, HARD*,,da65c7f0f49c815074fb0ff69f557986,45-396-19-2
45,396,,21,1,20.0,150.0,182.06,182.26,183.56,, BASALT,,,,,,,, HARD*,,4aa9e332b2291e03a14e5e9bc04480e0,45-396-21-1
45,396,,22,1,72.0,150.0,191.33,192.05,192.83,, BASALT,,,,,,,, HARD*,,1b286618963bbc7fc23ab3e5d5582426,45-396-22-1
45,396,,22,2,0.0,150.0,191.33,192.83,194.33,, BASALT,,,,,,,, HARD*,,e113a024c0953a48021fb35ea2fe8790,45-396-22-2
45,396,,22,3,0.0,150.0,191.33,194.33,195.83,, BASALT,,,,,,,, HARD*,,b88e81768be82e1aa80014aabc013e47,45-396-22-3
45,396,,22,4,0.0,150.0,191.33,195.83,197.33,, BASALT,,,,,,,, HARD*,,be15f3aa8e633c109ed5ce2ae1869f1a,45-396-22-4
45,396,,22,CC,0.0,0.0,191.33,197.43,197.43,, BASALT,,,,,,,, HARD*,,65d8c21583036fe11655ae0e0c47b48b,45-396-22-CC
45,396,,23,1,45.0,150.0,200.59,201.04,202.09,, BASALT,,,,,,,, HARD*,,ee8b1e4487dd230b8dbb57cff21c66f0,45-396-23-1
45,396,,24,1,80.0,150.0,210.24,211.04,211.74,, BASALT,,,,,,,, HARD*,,15aac2f6887dba3f9af369738757d2b0,45-396-24-1
45,396,,24,2,0.0,150.0,210.24,211.74,213.24,, BASALT,,,,,,,, HARD*,,4321c432d67146b6cb7b0835e1c552ed,45-396-24-2
45,396,,24,3,0.0,150.0,210.24,213.24,214.74,, BASALT,,,,,,,, HARD*,,e8cff6898167eeb42dd8b9e64254fcda,45-396-24-3
45,396,,25,1,35.0,150.0,219.49,219.84,220.99,, BASALT,,,,,,,, HARD*,,60d1d86af36e289fdfe2da8f19b7091b,45-396-25-1
