leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
95,613,,24,4,0.0,150.0,307.40,311.90,313.40,COU, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BURROWS, MODERATELY DISTURBED,,,,, FIRM, 11221210.2220
95,613,,24,5,0.0,150.0,307.40,313.40,314.90,COU, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BURROWS, MODERATELY DISTURBED,,,,, FIRM, 11221210.2220
95,613,,24,6,0.0,10.0,307.40,314.90,315.00,COU, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY,, MODERATELY DISTURBED,,,,, FIRM, 00000000
95,613,,24,CC,0.0,10.0,307.40,315.10,315.10,COU, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY,, MODERATELY DISTURBED,,,,, FIRM, 21112220.1210
95,613,,25,1,0.0,150.0,317.00,317.00,318.50,COU, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BURROWS, MODERATELY DISTURBED,, PYRITE, FISH DEBRIS,, FIRM, 21112220.1210
95,613,,25,2,0.0,150.0,317.00,318.50,320.00,COU, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BURROWS,, PYRITE NODULES, PYRITE, UNIDENTIFIED FOSSIL MATERIAL,, FIRM, 00000000
95,613,,25,3,0.0,150.0,317.00,320.00,321.50,COU, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000
95,613,,25,4,0.0,150.0,317.00,321.50,323.00,COU, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BURROWS,,,,,, FIRM, 21112220.1210
95,613,,25,5,0.0,150.0,317.00,323.00,324.50,COU, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000
95,613,,25,6,0.0,150.0,317.00,324.50,326.00,COU, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY," BURROWS,MOTTLING",,,,,, FIRM, 00000000
95,613,,25,7,0.0,23.0,317.00,326.00,326.23,COU, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000
95,613,,25,CC,0.0,30.0,317.00,326.33,326.53,COU, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000
95,613,,26,1,0.0,150.0,326.60,326.60,328.10,COU, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY,,," PYRITE INFILLINGS,PYRITE NODULES"," PYRITE,GLAUCONITE", FISH DEBRIS,, FIRM, 00000000
95,613,,26,2,0.0,150.0,326.60,328.10,329.60,COU, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000
95,613,,26,3,0.0,150.0,326.60,329.60,331.10,COU, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000
95,613,,26,4,0.0,150.0,326.60,331.10,332.60,COU, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000
95,613,,26,5,0.0,150.0,326.60,332.60,334.10,COU, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000
95,613,,26,6,0.0,150.0,326.60,334.10,335.60,COU, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000
95,613,,26,7,0.0,25.0,326.60,335.60,335.85,COU, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000
95,613,,26,CC,0.0,36.0,326.60,335.96,336.22,COU, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000
95,613,,27,1,0.0,150.0,336.20,336.20,337.70,COU, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY," BURROWS,FRACTURING", MODERATELY DISTURBED,,,,, FIRM, 00000000
95,613,,27,2,0.0,122.0,336.20,337.70,338.92,COU, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY," BURROWS,FRACTURING", MODERATELY DISTURBED,,,,, FIRM, 00000000
95,613,,27,3,0.0,142.0,336.20,339.20,340.62,COU, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY," BURROWS,FRACTURING", MODERATELY DISTURBED,,,,, FIRM, 00000000
95,613,,27,4,0.0,150.0,336.20,340.70,342.20,COU, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BURROWS, MODERATELY DISTURBED,,,,, FIRM, 00000000
95,613,,27,5,0.0,150.0,336.20,342.20,343.70,COU, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY," BURROWS,FRACTURING", MODERATELY DISTURBED,,,,, FIRM, 00000000
95,613,,27,6,0.0,150.0,336.20,343.70,345.20,COU, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY," BURROWS,FRACTURING", MODERATELY DISTURBED,,,,, FIRM, 00000000
95,613,,27,7,0.0,14.0,336.20,345.20,345.34,COU, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY," BURROWS,FRACTURING", MODERATELY DISTURBED,,,,, FIRM, 00000000
95,613,,27,CC,0.0,20.0,336.20,345.44,345.54,COU, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY," BURROWS,FRACTURING", MODERATELY DISTURBED,,,,, FIRM, 00000000
95,613,,28,1,0.0,150.0,345.80,345.80,347.30,COU, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BURROWS,,, PYRITE,,, FIRM, 00000000
95,613,,28,2,0.0,150.0,345.80,347.30,348.80,COU, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000
95,613,,28,3,0.0,150.0,345.80,348.80,350.30,COU, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000
95,613,,28,4,0.0,150.0,345.80,350.30,351.80,COU, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000
95,613,,28,5,0.0,150.0,345.80,351.80,353.30,COU, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000
95,613,,28,6,0.0,135.0,345.80,353.30,354.65,COU, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000
95,613,,28,CC,0.0,33.0,345.80,354.76,354.99,COU, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000
95,613,,29,1,0.0,130.0,355.40,355.40,356.70,BCS, NANNO CHALK, LIGHT GREENISH GRAY, SLUMP STRUCTURES,,,,,, FIRM, 00000000
95,613,,29,1,130.0,150.0,355.40,356.70,356.90,BCS, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000
95,613,,29,2,0.0,150.0,355.40,356.90,358.40,BCS, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,PALE BROWN,YELLOWISH BROWN", BURROWS,,,,,, FIRM, 00000000
95,613,,29,3,0.0,150.0,355.40,358.40,359.90,BCS, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,PALE BROWN,YELLOWISH BROWN",,,,,,, FIRM, 00000000
95,613,,29,4,0.0,150.0,355.40,359.90,361.40,BCS, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,PALE BROWN,YELLOWISH BROWN",,,,,,, FIRM, 00000000
95,613,,29,5,0.0,150.0,355.40,361.40,362.90,BCS, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,PALE BROWN,YELLOWISH BROWN",,,,,,, FIRM, 00000000
95,613,,29,6,0.0,150.0,355.40,362.90,364.40,BCS, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,PALE BROWN,YELLOWISH BROWN",,,,,,, FIRM, 00000000
95,613,,29,7,0.0,15.0,355.40,364.40,364.55,BCS, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,PALE BROWN,YELLOWISH BROWN",,,,,,, FIRM, 00000000
95,613,,30,CC,0.0,7.0,364.70,364.80,364.77,BCS, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,BROWN", BURROWS,,,,,, FIRM, 00000000
95,613,,31,1,0.0,150.0,374.00,374.00,375.50,BCS, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,PALE BROWN,YELLOWISH BROWN", BURROWS, MODERATELY DISTURBED,,,,, FIRM, 00000000
95,613,,31,2,0.0,150.0,374.00,375.50,377.00,BCS, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,PALE BROWN,YELLOWISH BROWN"," FRACTURING,BURROWS", MODERATELY DISTURBED,,, FISH DEBRIS,, FIRM, 00000000
95,613,,31,3,0.0,150.0,374.00,377.00,378.50,BCS, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,PALE BROWN,YELLOWISH BROWN",, MODERATELY DISTURBED,,,,, FIRM, 00000000
95,613,,31,4,0.0,150.0,374.00,378.50,380.00,BCS, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,PALE BROWN,YELLOWISH BROWN", BURROWS, MODERATELY DISTURBED,,,,, FIRM, 00000000
95,613,,31,5,0.0,150.0,374.00,380.00,381.50,BCS, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,PALE BROWN,YELLOWISH BROWN",, MODERATELY DISTURBED,,,,, FIRM, 00000000
95,613,,31,6,0.0,150.0,374.00,381.50,383.00,BCS, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,PALE BROWN,YELLOWISH BROWN",, MODERATELY DISTURBED,,,,, FIRM, 00000000
95,613,,31,7,0.0,30.0,374.00,383.00,383.30,BCS, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,PALE BROWN,YELLOWISH BROWN",, MODERATELY DISTURBED,,,,, FIRM, 00000000
95,613,,31,CC,0.0,30.0,374.00,383.40,383.60,BCS, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,PALE BROWN,YELLOWISH BROWN",, MODERATELY DISTURBED,,,,, FIRM, 00000000
95,613,,32,1,0.0,150.0,383.30,383.30,384.80,COU, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,PALE BROWN,YELLOWISH BROWN", BURROWS,,,,,, FIRM, 00000000
95,613,,32,2,0.0,150.0,383.30,384.80,386.30,COU, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,PALE BROWN,YELLOWISH BROWN", BURROWS,, PYRITE NODULES, PYRITE,,, FIRM, 00000000
95,613,,32,3,0.0,150.0,383.30,386.30,387.80,COU, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,PALE BROWN,YELLOWISH BROWN", BURROWS,,,,,, FIRM, 00000000
95,613,,32,4,0.0,150.0,383.30,387.80,389.30,COU, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,PALE BROWN,YELLOWISH BROWN", BURROWS,,,,,, FIRM, 00000000
95,613,,32,5,0.0,150.0,383.30,389.30,390.80,COU, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,PALE BROWN,YELLOWISH BROWN"," BURROWS,FRACTURING",,,,,, FIRM, 00000000
95,613,,32,6,0.0,145.0,383.30,390.80,392.25,COU, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,PALE BROWN,YELLOWISH BROWN", BURROWS,,,,,, FIRM, 00000000
95,613,,32,CC,0.0,30.0,383.30,392.35,392.55,COU, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,PALE BROWN,YELLOWISH BROWN",,,,,,, FIRM, 00000000
95,613,,33,1,0.0,150.0,392.70,392.70,394.20,BCS, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000
95,613,,33,2,0.0,150.0,392.70,394.20,395.70,BCS, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000
95,613,,33,3,0.0,150.0,392.70,395.70,397.20,BCS, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BURROWS,,,, FECAL PELLETS,, FIRM, 00000000
95,613,,33,4,0.0,121.0,392.70,397.20,398.41,BCS, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000
95,613,,33,5,0.0,150.0,392.70,398.70,400.20,BCS, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000
95,613,,33,6,0.0,150.0,392.70,400.20,401.70,BCS, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000
95,613,,33,7,0.0,20.0,392.70,401.70,401.90,BCS, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000
95,613,,33,CC,0.0,31.0,392.70,402.02,402.23,BCS, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000
95,613,,34,1,0.0,150.0,402.10,402.10,403.60,BCS, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY," BURROWS,ASH LAYERS",, VOLCANOGENIC DEPOSITS, PYRITE VOLCANIC ASH,,, FIRM, 00000000
95,613,,34,2,0.0,150.0,402.10,403.60,405.10,BCS, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BURROWS,, PYRITE INFILLINGS, PYRITE,,, FIRM, 00000000
95,613,,34,3,0.0,150.0,402.10,405.10,406.60,BCS, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000
95,613,,34,4,0.0,150.0,402.10,406.60,408.10,BCS, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000
95,613,,34,5,0.0,150.0,402.10,408.10,409.60,BCS, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BURROWS,, PYRITE NODULES, PYRITE,,, FIRM, 00000000
95,613,,34,6,0.0,130.0,402.10,409.60,410.90,BCS, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000
95,613,,34,CC,0.0,21.0,402.10,411.00,411.11,BCS, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000
95,613,,35,1,0.0,150.0,411.50,411.50,413.00,GSM, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BURROWS,, YRITE NODULES, PYRITE,,, FIRM, 00000000
95,613,,35,2,0.0,150.0,411.50,413.00,414.50,GSM, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000
95,613,,35,3,0.0,150.0,411.50,414.50,416.00,GSM, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 11221210.3450
95,613,,35,4,0.0,150.0,411.50,416.00,417.50,GSM, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 11221210.3450
95,613,,35,5,0.0,150.0,411.50,417.50,419.00,GSM, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 11221210.3450
95,613,,35,6,0.0,150.0,411.50,419.00,420.50,GSM, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, FRACTURING,,,,,, FIRM, 11221210.3450
95,613,,35,7,0.0,25.0,411.50,420.50,420.75,GSM, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, FRACTURING,,,,,, FIRM, 11221210.3450
95,613,,35,CC,0.0,41.0,411.50,420.87,421.18,GSM, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, FRACTURING,,,,,, FIRM, 11221210.3450
95,613,,36,1,0.0,150.0,421.00,421.00,422.50,GSM, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BURROWS,,, PYRITE,,, FIRM, 11221210.3450
95,613,,36,2,0.0,150.0,421.00,422.50,424.00,GSM, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 11221210.3450
95,613,,36,3,0.0,120.0,421.00,424.00,425.20,GSM, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY," BURROWS,LAMINAE",,,,,, FIRM, 00000000
95,613,,36,4,0.0,150.0,421.00,425.50,427.00,GSM, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY," BURROWS,LAMINAE",,,,,, FIRM, 12221210.3450
95,613,,36,6,0.0,150.0,421.00,428.50,430.00,GSM, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000
95,613,,36,7,0.0,18.0,421.00,430.00,430.18,GSM," SILICEOUS NANNO CHALK,CLAST-SUPPORTED MUD PEBBLE CONGLOMERATE", GREENISH GRAY,,, PEBBLES,,,, FIRM, 00000000
95,613,,36,CC,0.0,44.0,421.00,430.29,430.63,GSM, SILICEOUS NANNO CHALK, GREENISH GRAY," LAMINAE,SLUMP STRUCTURES,BURROWS",,,,,, FIRM, 00000000
95,613,,37,1,0.0,150.0,430.50,430.50,432.00,GSM, SILICEOUS NANNO CHALK, GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000
95,613,,37,2,0.0,150.0,430.50,432.00,433.50,GSM, SILICEOUS NANNO CHALK, GREENISH GRAY," BURROWS,LAMINAE",,,,,, FIRM, 12221210.3450
95,613,,37,3,0.0,150.0,430.50,433.50,435.00,GSM, SILICEOUS NANNO CHALK, GREENISH GRAY," BURROWS,FAULTING",,,,,, FIRM, 12221210.3450
95,613,,37,4,0.0,150.0,430.50,435.00,436.50,GSM, SILICEOUS NANNO CHALK," GREENISH GRAY,OLIVE"," LAMINAE,MOTTLING,SLUMP STRUCTURES,FAULTING,VEINS",, PEBBLES,,,, FIRM, 00000000
95,613,,37,5,0.0,150.0,430.50,436.50,438.00,GSM, SILICEOUS NANNO CHALK, GREENISH GRAY," LAMINAE,SLUMP STRUCTURES,MOTTLING",,,,,, FIRM, 22212220.2210.3400
95,613,,37,6,0.0,138.0,430.50,438.00,439.38,GSM, SILICEOUS NANNO CHALK," GREENISH GRAY,OLIVE"," FOLDING,MOTTLING,BURROWS,LAMINAE",,, PYRITE,,, FIRM, 00000000
95,613,,37,CC,0.0,30.0,430.50,439.48,439.68,GSM, SILICEOUS NANNO CHALK," GREENISH GRAY,OLIVE", SLUMP STRUCTURES,,,,,, FIRM, 00000000
95,613,,38,1,0.0,150.0,440.00,440.00,441.50,JT, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY," BURROWS,FOLDING,SLUMP STRUCTURES,FAULTING",,,,,, FIRM, 00000000
95,613,,38,2,0.0,150.0,440.00,441.50,443.00,JT, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY," BURROWS,FOLDING,FAULTING", MODERATELY DISTURBED,,,,, FIRM, 00000000
95,613,,38,3,0.0,150.0,440.00,443.00,444.50,JT, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,BROWNISH GRAY"," BANDING,FOLDING,MICROFAULTING,SLUMP STRUCTURES",,,, UNIDENTIFIED FOSSIL MATERIAL,, FIRM, 00000000
95,613,,38,4,0.0,69.0,440.00,444.50,445.19,JT, (PROCELLANITIC) SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BEDDING, UNDISTURBED TO GREATLY DISTURBED, NODULES,,,, FIRM, 00000000
95,613,,38,CC,0.0,34.0,440.00,445.29,445.53,JT, (PROCELLANITIC)(SILICEOUS) NANNO CHALK," LIGHT GREENISH GRAY,LIGHT BROWNISH GRAY",,, NODULES,,,, FIRM, 00000000
95,613,,39,1,0.0,150.0,449.50,449.50,451.00,JT, (PROCELLANITIC) SILICEOUS NANNO CHALK, LIGHT BROWNISH GRAY," CROSS BEDDING,LAMINAE,BURROWS",, NODULES, PYRITE,,, FIRM, 00000000
95,613,,39,2,0.0,150.0,449.50,451.00,452.50,JT," (PROCELLANITIC) SILICEOUS NANNO CHALK,LIMESTONE"," LIGHT GREENISH GRAY,BROWN,GRAY"," BURROWS,BEDDING,FOLDING,FAULTING",,,,,, FIRM TO HARD, 00000000
95,613,,39,3,0.0,150.0,449.50,452.50,454.00,JT," (PROCELLANITIC) SILICEOUS NANNO CHALK,LIMESTONE"," LIGHT GREENISH GRAY,BROWN,GRAY"," BURROWS,FOLDING,FAULTING",,,,,, FIRM TO HARD, 00000000
95,613,,39,4,0.0,120.0,449.50,454.00,455.20,JT," (PROCELLANITIC) SILICEOUS NANNO CHALK,LIMESTONE"," LIGHT GREENISH GRAY,BROWN,GRAY"," MOTTLING,BURROWS,FAULTING,BEDDING,LAMINAE",,,,,, FIRM TO HARD, 00000000
95,613,,39,5,0.0,150.0,449.50,455.50,457.00,JT," (PROCELLANITIC) SILICEOUS NANNO CHALK,LIMESTONE"," LIGHT GRAY,PALE BROWN"," FOLDING,BURROWS,LAMINAE,SLUMP STRUCTURES", MODERATELY DISTURBED,,,,, FIRM TO HARD, 00000000
95,613,,39,6,0.0,50.0,449.50,457.00,457.50,JT, (PROCELLANITIC) SILICEOUS NANNO LIMESTONE," LIGHT GRAY,PALE BROWN",,,,,,, HARD, 00000000
95,613,,40,1,0.0,22.0,459.00,459.00,459.22,JT, (PROCELLANITIC) SILICEOUS NANNO LIMESTONE," LIGHT GRAY,PALE BROWN", BURROWS,,, PYRITE,,, HARD, 00000000
95,613,,40,CC,0.0,34.0,459.00,459.32,459.56,JT," (PROCELLANITIC) SILICEOUS NANNO CHALK,LIMESTONE"," LIGHT GRAY,PALE BROWN",,,,,,, HARD TO FIRM, 00000000
95,613,,41,1,0.0,150.0,468.50,468.50,470.00,JT, PORCELLANITIC NANNOFOSSIL LIMESTONE," LIGHT GRAY,BROWN"," BURROWS,BEDDING",,, PYRITE, LARGER FORAMS,, HARD, 00000000
95,613,,41,2,0.0,150.0,468.50,470.00,471.50,JT, PORCELLANITIC NANNOFOSSIL LIMESTONE, LIGHT GRAY TO GREENISH GRAY, BURROWS,,, PYRITE,,, HARD, 00000000
95,613,,41,3,0.0,150.0,468.50,471.50,473.00,JT, PORCELLANITIC NANNOFOSSIL LIMESTONE, GREENISH GRAY," BURROWS,BEDDING,FRACTURING",,,," FISH DEBRIS,RADIOLARIANS,LARGER FORAMS",, HARD, 00000000
95,613,,41,4,0.0,150.0,468.50,473.00,474.50,JT, PORCELLANITIC NANNOFOSSIL LIMESTONE, GREENISH GRAY,,,,,,, HARD, 00000000
95,613,,41,5,0.0,150.0,468.50,474.50,476.00,JT, PORCELLANITIC NANNOFOSSIL LIMESTONE, GREENISH GRAY, BURROWS,,,,,, HARD, 00000000
95,613,,41,6,0.0,150.0,468.50,476.00,477.50,JT, PORCELLANITIC NANNOFOSSIL LIMESTONE, GREENISH GRAY, BURROWS,,,,,, HARD, 00000000
95,613,,41,7,0.0,26.0,468.50,477.50,477.76,JT, PORCELLANITIC NANNOFOSSIL LIMESTONE, GREENISH GRAY, BURROWS,,,,,, HARD, 00000000
95,613,,41,CC,0.0,41.0,468.50,477.86,478.17,JT, PORCELLANITIC NANNOFOSSIL LIMESTONE, GREENISH GRAY,,,,,,, HARD, 00000000
95,613,,42,1,0.0,29.0,477.80,477.80,478.09,JT, PORCELLANITIC NANNOFOSSIL LIMESTONE, GREENISH GRAY, BURROWS,,,,,, HARD, 00000000
95,613,,42,CC,0.0,32.0,477.80,478.23,478.45,JT, PORCELLANITIC NANNOFOSSIL LIMESTONE, GREENISH GRAY,,,,,,, HARD, 00000000
95,613,,43,1,0.0,150.0,487.10,487.10,488.60,JT, PORCELLANITIC SILICEOUS NANNOFOSSIL LIMESTONE, GREENISH GAY TO PALE GRAY, BURROWS, SLIGHTLY DISTURBED,, PYRITE,,, HARD, 00000000
95,613,,43,2,0.0,120.0,487.10,488.60,489.80,JT, PORCELLANITIC SILICEOUS NANNOFOSSIL LIMESTONE, GREENISH GAY TO PALE GRAY, FRACTURING, SLIGHTLY DISTURBED,,,,, HARD, 00000000
95,613,,43,3,0.0,140.0,487.10,490.10,491.50,JT, PORCELLANITIC SILICEOUS NANNOFOSSIL LIMESTONE, GREENISH GAY TO PALE GRAY, FRACTURING, SLIGHTLY DISTURBED,,,,, HARD, 12231210.3450
95,613,,43,4,0.0,150.0,487.10,491.60,493.10,JT, PORCELLANITIC SILICEOUS NANNOFOSSIL LIMESTONE, GREENISH GAY TO PALE GRAY," FRACTURING,BURROWS", SLIGHTLY DISTURBED,,,,, HARD, 12231210.3450
95,613,,43,5,0.0,144.0,487.10,493.10,494.54,JT, PORCELLANITIC SILICEOUS NANNOFOSSIL LIMESTONE, GREENISH GRAY TO PALE GRAY," FRACTURING,BURROWS", SLIGHTLY DISTURBED,,,,, HARD, 00000000
95,613,,43,CC,0.0,30.0,487.10,494.64,494.84,JT, PORCELLANITIC SILICEOUS NANNOFOSSIL LIMESTONE, GREENISH GAY TO PALE GRAY,, SLIGHTLY DISTURBED,,,,, HARD, 12231210.3450
95,613,,44,1,0.0,150.0,496.40,496.40,497.90,COU," PORCELLANITIC NANNO CHALK,LIMESTONE", GREENISH GRAY TO PALE GREEN," BURROWS,LAMINAE,MOTTLING,BEDDING", UNDISTURBED,, PYRITE,,, FIRM TO HARD, 00000000
95,613,,44,2,0.0,150.0,496.40,497.90,499.40,COU, PORCELLANITIC NANNO LIMESTONE, GREENISH GRAY TO PALE GREEN," BURROWS,MOTTLING", UNDISTURBED, PYRITE NODULES, PYRITE,,, HARD, 00000000
95,613,,44,3,0.0,150.0,496.40,499.40,500.90,COU, PORCELLANITIC NANNO CHALK, GREENISH GRAY TO PALE GREEN," BURROWS,FOLDING,SLUMP STRUCTURES", UNDISTURBED,,,,, FIRM, 00000000
95,613,,44,4,0.0,150.0,496.40,500.90,502.40,COU, PORCELLANITIC NANNO LIMESTONE, GREENISH GRAY TO PALE GREEN," BURROWS,FRACTURING,MOTTLING", MODERATELY DISTURBED,,, RADIOLARIANS,, HARD, 00000000
95,613,,44,5,0.0,150.0,496.40,502.40,503.90,COU, PORCELLANITIC NANNO LIMESTONE, GREENISH GRAY TO PALE GREEN," BURROWS,FRACTURING,MOTTLING", SLIGHTLY DISTURBED,,, RADIOLARIANS,, HARD, 00000000
95,613,,44,6,0.0,150.0,496.40,503.90,505.40,COU, PORCELLANITIC NANNO LIMESTONE, GREENISH GRAY TO PALE GREEN, BURROWS, GREATLY DISTURBED,,,,, HARD, 00000000
95,613,,44,7,0.0,24.0,496.40,505.40,505.64,COU, PORCELLANITIC NANNO LIMESTONE, GREENISH GRAY TO PALE GREEN, BURROWS, GREATLY DISTURBED,,,,, HARD, 00000000
95,613,,44,CC,0.0,35.0,496.40,505.75,506.00,COU, PORCELLANITIC NANNO LIMESTONE, GREENISH GRAY TO PALE GREEN, BURROWS, GREATLY DISTURBED,,,,, HARD, 00000000
95,613,,45,1,0.0,150.0,505.90,505.90,507.40,COU, PORCELLANITIC NANNO CHALK, GREENISH GRAY TO PALE GREEN," BURROWS,BEDDING,MOTTLING", SLIGHTLY DISTURBED,,,,, FIRM, 00000000
95,613,,45,2,0.0,150.0,505.90,507.40,508.90,COU, PORCELLANITIC NANNO CHALK, GREENISH GRAY TO PALE GREEN," LAMINAE,BEDDING", UNDISTURBED,,,,, FIRM, 00000000
95,613,,45,3,0.0,150.0,505.90,508.90,510.40,COU, PORCELLANITIC NANNO CHALK, GREENISH GRAY TO PALE GREEN," LAMINAE,BURROWS", UNDISTURBED,, PYRITE,,, FIRM, 00000000
95,613,,45,4,0.0,150.0,505.90,510.40,511.90,COU, PORCELLANITIC NANNO CHALK, GREENISH GRAY TO PALE GREEN," LAMINAE,BURROWS,MOTTLING", UNDISTURBED,, ZEOLITES, RADIOLARIAN,, FIRM, 00000000
