leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
7,62,,4,2,7.0,9.0,395.00,396.58, 9,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RCALC0050,Calocycletta costata,COMMON,  ,1,e62fc38250a630b4c0e9008c3ac1e93a,7-62-4-2
7,62,,4,2,7.0,9.0,395.00,396.58, 9,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RCALC0110,Calocycletta virginis,FEW,  ,1,21c3e2acf7c7b14ce5df034e26b0330e,7-62-4-2
7,62,,4,2,7.0,9.0,395.00,396.58, 9,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RCANN0100,Cannartus violina,FEW,  ,1,e31b7d547882f0c2e2aae33c5acafa7d,7-62-4-2
7,62,,4,2,7.0,9.0,395.00,396.58, 9,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RCYRC0020,Cyrtocapsella cornuta,FEW,  ,1,7b4160afba9c35b8476df9aebe37a693,7-62-4-2
7,62,,4,2,7.0,9.0,395.00,396.58, 9,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RCYRC0040,Cyrtocapsella elongata,RARE,  ,1,5f405c2b64910550a3f5196c83a83095,7-62-4-2
7,62,,4,2,7.0,9.0,395.00,396.58, 9,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RDORC0080,Dorcadospyris dentata,FEW,  ,1,742018abbb64eab1208961971a07bc9a,7-62-4-2
7,62,,4,2,7.0,9.0,395.00,396.58, 9,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RLIRI0120,Liriospyris stauropora,RARE,  ,1,663e04862518d5edd0d938c7922f23bb,7-62-4-2
7,62,,4,2,7.0,9.0,395.00,396.58, 9,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RSTIO0050,Stichocorys delmontensis,RARE,  ,1,6d29563ddc4fa7f03d7ece4dd13a8889,7-62-4-2
7,62,,4,2,7.0,9.0,395.00,396.58, 9,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RSTIO0090,Stichocorys wolfii,ABUNDANT,  ,1,679168b0f90d86902109d56ed3ee4562,7-62-4-2
7,62,,4,3,14.0,16.0,395.00,398.15,13,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RCALC0050,Calocycletta costata,COMMON,  ,1,972bcd9f72d6433013bc096357236b46,7-62-4-3
7,62,,4,3,14.0,16.0,395.00,398.15,13,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RCALC0110,Calocycletta virginis,FEW,  ,1,ba3fa04e15e2d14b9eca495c34319658,7-62-4-3
7,62,,4,3,14.0,16.0,395.00,398.15,13,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RCANN0100,Cannartus violina,FEW,  ,1,b16b2abc96e7857f01eee1e8e1d1f53c,7-62-4-3
7,62,,4,3,14.0,16.0,395.00,398.15,13,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RCARN0010,Carpocanopsis bramlettei,RARE,  ,1,45253967bb3516644599d303c3572774,7-62-4-3
7,62,,4,3,14.0,16.0,395.00,398.15,13,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RCARN0020,Carpocanopsis cingulata,FEW,  ,1,878fc1be513068e8fb173508e6bb7b27,7-62-4-3
7,62,,4,3,14.0,16.0,395.00,398.15,13,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RCARN0040,Carpocanopsis favosa,RARE,  ,1,d8946ae0797cb40a238db191888b82d9,7-62-4-3
7,62,,4,3,14.0,16.0,395.00,398.15,13,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RCYCA0080,Cyclampterium tanythorax,FEW,  ,1,c876ee48e7ff4fec81fd46feedbd59d3,7-62-4-3
7,62,,4,3,14.0,16.0,395.00,398.15,13,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RCYRC0020,Cyrtocapsella cornuta,FEW,  ,1,c0c649fb93c009aeda0d69415eedba48,7-62-4-3
7,62,,4,3,14.0,16.0,395.00,398.15,13,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RCYRC0040,Cyrtocapsella elongata,RARE,  ,1,17742509d4ff44dcd4a4ca178627bc11,7-62-4-3
7,62,,4,3,14.0,16.0,395.00,398.15,13,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RDORC0080,Dorcadospyris dentata,FEW,  ,1,962d77716692264da14b06f7c1a0a35d,7-62-4-3
7,62,,4,3,14.0,16.0,395.00,398.15,13,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RDORC0100,Dorcadospyris forcipata,PRESENT,  ,2,a7357e58f23da0699a0d7f53292f9869,7-62-4-3
7,62,,4,3,14.0,16.0,395.00,398.15,13,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RSTIO0060,Stichocorys diploconus,RARE,  ,2,addb9d9f9807a6c27544b25579c7ec8a,7-62-4-3
7,62,,4,3,14.0,16.0,395.00,398.15,13,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RSTIO0090,Stichocorys wolfii,ABUNDANT,  ,2,35ed4a8397cc445ace5d125f3c966c3e,7-62-4-3
7,62,,4,4,13.0,15.0,395.00,399.64, 8,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RCALC0050,Calocycletta costata,COMMON,  ,1,1b4b6dbd7b28e97d79f95265f752e719,7-62-4-4
7,62,,4,4,13.0,15.0,395.00,399.64, 8,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RCALC0110,Calocycletta virginis,FEW,  ,1,2ba2382d14ee68a1f79fa673a4d208a2,7-62-4-4
7,62,,4,4,13.0,15.0,395.00,399.64, 8,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RCANN0100,Cannartus violina,FEW,  ,1,5d1cb473d5a412e88c643ab887fa897c,7-62-4-4
7,62,,4,4,13.0,15.0,395.00,399.64, 8,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RCYRC0020,Cyrtocapsella cornuta,FEW,  ,1,24115be69cd6351b8d0c1b2a05aed203,7-62-4-4
7,62,,4,4,13.0,15.0,395.00,399.64, 8,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RCYRC0040,Cyrtocapsella elongata,RARE,  ,1,1ff3ccb323eed4e5542aedb3549a77b8,7-62-4-4
7,62,,4,4,13.0,15.0,395.00,399.64, 8,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RDORC0080,Dorcadospyris dentata,RARE,  ,1,b3ad1f9ab2799283f902a1446df8b20b,7-62-4-4
7,62,,4,4,13.0,15.0,395.00,399.64, 8,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RDORC0100,Dorcadospyris forcipata,PRESENT,  ,1,13b3dd0379be561a9aa6f0859e825c70,7-62-4-4
7,62,,4,4,13.0,15.0,395.00,399.64, 8,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RSTIO0090,Stichocorys wolfii,ABUNDANT,  ,1,aec7c56874f69a74cf7ae3c16b0b4ee6,7-62-4-4
7,62,,4,5,10.0,12.0,395.00,401.11, 9,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RCALC0050,Calocycletta costata,COMMON,  ,1,3bd67595123bdb5755feddbcc651204d,7-62-4-5
7,62,,4,5,10.0,12.0,395.00,401.11, 9,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RCALC0110,Calocycletta virginis,FEW,  ,1,fbba47460b36870768a8d291007fc2ea,7-62-4-5
7,62,,4,5,10.0,12.0,395.00,401.11, 9,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RCANN0100,Cannartus violina,FEW,  ,1,b7e323774d6a42ea2e21a92d43f4016f,7-62-4-5
7,62,,4,5,10.0,12.0,395.00,401.11, 9,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RCARN0020,Carpocanopsis cingulata,FEW,  ,1,132ed1766062f85ed98577b9ac96b0ca,7-62-4-5
7,62,,4,5,10.0,12.0,395.00,401.11, 9,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RCYRC0020,Cyrtocapsella cornuta,COMMON,  ,1,a479430b7f275aa13e625b9a4ffa053c,7-62-4-5
7,62,,4,5,10.0,12.0,395.00,401.11, 9,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RCYRC0040,Cyrtocapsella elongata,RARE,  ,1,bd714887bffc295089fa73edd8319cfc,7-62-4-5
7,62,,4,5,10.0,12.0,395.00,401.11, 9,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RDORC0080,Dorcadospyris dentata,RARE,  ,1,20a3542658f21d5f5a1dfd9b0916027c,7-62-4-5
7,62,,4,5,10.0,12.0,395.00,401.11, 9,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RSTIO0050,Stichocorys delmontensis,FEW,  ,1,afb218fcd63d6672202cd83d0fcab34a,7-62-4-5
7,62,,4,5,10.0,12.0,395.00,401.11, 9,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RSTIO0090,Stichocorys wolfii,ABUNDANT,  ,1,7e1ca2e754556b7a2e3b625eda0001b1,7-62-4-5
7,62,,4,6,12.0,14.0,395.00,402.63,16,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RCALC0050,Calocycletta costata,COMMON,  ,1,49b576d53040408f1226ecc577576842,7-62-4-6
7,62,,4,6,12.0,14.0,395.00,402.63,16,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RCALC0110,Calocycletta virginis,FEW,  ,1,8c66b1a5069bdee2882d24046e7e9cce,7-62-4-6
7,62,,4,6,12.0,14.0,395.00,402.63,16,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RCANN0050,Cannartus mammifer,RARE,  ,1,dc68ece730d2552502bc505378dd9b54,7-62-4-6
7,62,,4,6,12.0,14.0,395.00,402.63,16,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RCANN0070,Cannartus prismaticus,RARE,  ,1,01914ebc10f1378f9eb5efb2e144bd8b,7-62-4-6
7,62,,4,6,12.0,14.0,395.00,402.63,16,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RCANN0070,Cannartus prismaticus,RARE,  ,1,9a062848a4cba2a8bfe9de587a2975e5,7-62-4-6
7,62,,4,6,12.0,14.0,395.00,402.63,16,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RCANN0100,Cannartus violina,FEW,  ,1,3bf0b71cc7f1f26579e4fffc9a4c15e5,7-62-4-6
7,62,,4,6,12.0,14.0,395.00,402.63,16,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RCARN0010,Carpocanopsis bramlettei,RARE,  ,1,9de4fbae8a5aee68f5d54058b1c9950c,7-62-4-6
7,62,,4,6,12.0,14.0,395.00,402.63,16,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RCARN0020,Carpocanopsis cingulata,FEW,  ,1,fc55cbe6a5d2a857f080a69a3194cf6b,7-62-4-6
7,62,,4,6,12.0,14.0,395.00,402.63,16,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RCARN0040,Carpocanopsis favosa,RARE,  ,1,860260d9b2e0bfe3b40bd9cf752bab35,7-62-4-6
7,62,,4,6,12.0,14.0,395.00,402.63,16,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RCYCA0030,Cyclampterium leptetrum,RARE,  ,1,064aa6d71984caa168b9a5711530852a,7-62-4-6
7,62,,4,6,12.0,14.0,395.00,402.63,16,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RCYRC0020,Cyrtocapsella cornuta,COMMON,  ,2,f214b1141c567b260acd61aaf4c0b2dc,7-62-4-6
7,62,,4,6,12.0,14.0,395.00,402.63,16,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RCYRC0040,Cyrtocapsella elongata,RARE,  ,2,ccf6e106dddf7bd3f9cfe9c99a5245d8,7-62-4-6
7,62,,4,6,12.0,14.0,395.00,402.63,16,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RDORC0080,Dorcadospyris dentata,RARE,  ,2,ee14f2f7efa40599b0e47ee6304dac4d,7-62-4-6
7,62,,4,6,12.0,14.0,395.00,402.63,16,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RLIRI0120,Liriospyris stauropora,FEW,  ,2,f7024ca5fcead17a93409754623a93ca,7-62-4-6
7,62,,4,6,12.0,14.0,395.00,402.63,16,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RSTIO0060,Stichocorys diploconus,PRESENT,  ,2,ca4b1aa601463d17d4b0cd432fbe55da,7-62-4-6
7,62,,4,6,12.0,14.0,395.00,402.63,16,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RSTIO0090,Stichocorys wolfii,ABUNDANT,  ,2,0ef13123d688145cfb9ecaf24b1d8b7f,7-62-4-6
7,62,,4,CC,0.0,0.0,395.00,404.10,13,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1536,RCALC0050,Calocycletta costata,COMMON,  ,1,ed60d4474d243fcedc3607990140bf3c,7-62-4-CC
7,62,,4,CC,0.0,0.0,395.00,404.10,13,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1536,RCANN0100,Cannartus violina,FEW,  ,1,8f88a610ebe46a2ff8c18f50866d6c1f,7-62-4-CC
7,62,,4,CC,0.0,0.0,395.00,404.10,13,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1536,RCYCA0030,Cyclampterium leptetrum,RARE,  ,1,87492fabc4e198e332ec8f591f074a2a,7-62-4-CC
7,62,,4,CC,0.0,0.0,395.00,404.10,13,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1536,RCYCA0080,Cyclampterium tanythorax,PRESENT,  ,1,d89a4d813d87ccb2cbd61ca050716457,7-62-4-CC
7,62,,4,CC,0.0,0.0,395.00,404.10,13,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1536,RCYRC0020,Cyrtocapsella cornuta,FEW,  ,1,4817af095d3b46a99a7550164a7f4f49,7-62-4-CC
7,62,,4,CC,0.0,0.0,395.00,404.10,13,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1536,RCYRC0040,Cyrtocapsella elongata,RARE,  ,1,76807269205828bfeb32da59d5206f88,7-62-4-CC
7,62,,4,CC,0.0,0.0,395.00,404.10,13,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1536,RCYRC0070,Cyrtocapsella tetrapera,PRESENT,  ,1,c992d70b9519fea28be730e0070a9753,7-62-4-CC
7,62,,4,CC,0.0,0.0,395.00,404.10,13,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1536,RDORC0080,Dorcadospyris dentata,RARE,  ,1,d514d5eaaf3807c481a90307966c745f,7-62-4-CC
7,62,,4,CC,0.0,0.0,395.00,404.10,13,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1536,RDORC0100,Dorcadospyris forcipata,PRESENT,  ,1,882811dc943caba53b4ef156188765b0,7-62-4-CC
7,62,,4,CC,0.0,0.0,395.00,404.10,13,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1536,RLIRI0120,Liriospyris stauropora,FEW,  ,1,6795c61264e391855d2669504a333a4c,7-62-4-CC
7,62,,4,CC,0.0,0.0,395.00,404.10,13,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1536,RSTIO0050,Stichocorys delmontensis,RARE,  ,2,90d7ecf84a4df44dfe29220e297eda4d,7-62-4-CC
7,62,,4,CC,0.0,0.0,395.00,404.10,13,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1536,RSTIO0060,Stichocorys diploconus,RARE,  ,2,3a6645af4d959aa275b1ea9473078b17,7-62-4-CC
7,62,,4,CC,0.0,0.0,395.00,404.10,13,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1536,RSTIO0090,Stichocorys wolfii,ABUNDANT,  ,2,4452046b26492924814661aeaa528701,7-62-4-CC
7,62,,5,2,84.0,86.0,490.00,492.35,13,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RACRO0010,Acrobotrys sp.,RARE,  ,1,600a5f327df6271561650cbdb098369d,7-62-5-2
7,62,,5,2,84.0,86.0,490.00,492.35,13,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RBOTL0010,Botryopyle sp.,RARE,  ,1,ca0d1f6847bcf704a80009b0f0341da0,7-62-5-2
7,62,,5,2,84.0,86.0,490.00,492.35,13,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RCALC0110,Calocycletta virginis,COMMON,  ,1,244cea354779c6eb0e96698ea85b76c3,7-62-5-2
7,62,,5,2,84.0,86.0,490.00,492.35,13,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RCANN0070,Cannartus prismaticus,FEW,  ,1,1ef9b0813a2604f640d3e198cd665cba,7-62-5-2
7,62,,5,2,84.0,86.0,490.00,492.35,13,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RCARN0020,Carpocanopsis cingulata,PRESENT,  ,1,73a46dce9c2066e5af4d0141887b9897,7-62-5-2
7,62,,5,2,84.0,86.0,490.00,492.35,13,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RCYCA0070,Cyclampterium pegetrum,PRESENT,  ,1,98bc5988eeaa8ac391b1f18115f55956,7-62-5-2
7,62,,5,2,84.0,86.0,490.00,492.35,13,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RCYRC0020,Cyrtocapsella cornuta,FEW,  ,1,443d0514b14d6a15561667dea3441e17,7-62-5-2
7,62,,5,2,84.0,86.0,490.00,492.35,13,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RCYRC0070,Cyrtocapsella tetrapera,FEW,  ,1,15354094fb32d1cfe9fb67911cd64590,7-62-5-2
7,62,,5,2,84.0,86.0,490.00,492.35,13,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RDORC0100,Dorcadospyris forcipata,PRESENT,  ,1,c0fb0c83e51979529e3a571df418543a,7-62-5-2
7,62,,5,2,84.0,86.0,490.00,492.35,13,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RLYCN0040,Lychnocanium bipes,RARE,  ,1,7e4c8988b8073ae6c81b8760da22e423,7-62-5-2
7,62,,5,2,84.0,86.0,490.00,492.35,13,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RSTIO0050,Stichocorys delmontensis,RARE,  ,2,bbbce9c49524ef512c6e92ce146ad58f,7-62-5-2
7,62,,5,2,84.0,86.0,490.00,492.35,13,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RTHEI0010,Theocyrtis annosa,RARE,  ,2,535ad26e741121b8880b510faf50b7c9,7-62-5-2
7,62,,5,2,84.0,86.0,490.00,492.35,13,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RTHER0090,Theocorys spongoconus,RARE,  ,2,5bc816b45462e62be74772179f72863d,7-62-5-2
7,62,,5,3,11.0,13.0,490.00,493.12, 3,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RDORC0010,Dorcadospyris alata,PRESENT,  ,1,00be088d277cf3f26adc48e07dc88395,7-62-5-3
7,62,,5,3,11.0,13.0,490.00,493.12, 3,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RDORC0100,Dorcadospyris forcipata,PRESENT,  ,1,6c3c175ca4f85efae600b4b737b2ca5a,7-62-5-3
7,62,,5,3,11.0,13.0,490.00,493.12, 3,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RSTIO0050,Stichocorys delmontensis,RARE,  ,1,573e5e39b381382e12dc91e628bb92eb,7-62-5-3
7,62,,5,3,84.0,86.0,490.00,493.85,12,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RCALC0110,Calocycletta virginis,COMMON,  ,1,8b91c265606169cbbe505a782451a5a7,7-62-5-3
7,62,,5,3,84.0,86.0,490.00,493.85,12,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RCALC0110,Calocycletta virginis,COMMON,  ,1,7b66e0aea44451ee2a89a41426cb26d2,7-62-5-3
7,62,,5,3,84.0,86.0,490.00,493.85,12,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RCANN0010,Cannartus sp.,FEW,  ,1,0abe18f4c2d49bc315f06ad05d808882,7-62-5-3
7,62,,5,3,84.0,86.0,490.00,493.85,12,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RCARO0010,Carpocanistrum sp.,FEW,  ,1,7703e41e0360d79522c117d78fd1c146,7-62-5-3
7,62,,5,3,84.0,86.0,490.00,493.85,12,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RCYRC0070,Cyrtocapsella tetrapera,COMMON,  ,1,b9db6e4913e96ac9b7cf4622fedbe035,7-62-5-3
7,62,,5,3,84.0,86.0,490.00,493.85,12,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RLYCN0040,Lychnocanium bipes,RARE,  ,1,bb329d4c08727f61320c9e2d8fa1cdb7,7-62-5-3
7,62,,5,3,84.0,86.0,490.00,493.85,12,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RLYCN0040,Lychnocanium bipes,RARE,  ,1,b611e7ceec7f1c0d7dde1154f3a7dd16,7-62-5-3
7,62,,5,3,84.0,86.0,490.00,493.85,12,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RSTIO0050,Stichocorys delmontensis,RARE,  ,1,030c2f989122e1e7f5e988c8cdd6cf0c,7-62-5-3
