leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
47,398,D,82,5,0.0,150.0,1211.50,1217.50,1219.00,GS, CLAYSTONE," 5GY2/1-GREENISH BLACK, N2-GRAYISH BLAC K", DOLOMINE FRAGMENTS AT 16-19CM 24-25CM LAMINATED INTERNALLY WITH N2,,,,," UNITS SAME AS ABOVE, UNIT A AT 0-3CM, UNIT B AT 3-65CM 98-125CM 130-150CM, UNIT C AT 65-98CM 125-130 CM, 5GY2/1 AT 0-3CM", PARTIALLY IND URATED*,,0aeede8a4bd452521f3157fd78c765e8
47,398,D,82,6,0.0,102.0,1211.50,1219.00,1220.02,GS, CLAYSTONE," N6-MEDIUM LIGHT GRAY, 5GY2/1-GREENISH BLACK, 5GY4/1-DARK GREENISH GRAY", DOLOMITE AT 47-49CM 51-53CM,,,,," UNITS SAME AS ABO VE, UNIT A AT 60-102CM, UNIT B AT 0-60CM, 5GY2/1 AT 60-64CM 90-102CM, 5GY4/1 AT 64-90CM N6 AT 51- 53CM", PARTIALLY INDURATED*,,bc14e62286a0e2c8bae376bfb03d858a
47,398,D,82,CC,0.0,25.0,1211.50,1220.12,1220.27,GS, CLAYSTONE,,,,,,,, PARTIALLY INDURATED*,,82b81b64bd09c1e69869202bc9333d95
47,398,D,83,CC,0.0,10.0,1221.00,1221.10,1221.10,MA, CLAYSTONE, N3-DARK GRAY,,,,,," UNITS SAME AS ABOVE, U NITS A AND B", PARTIALLY INDURATED*,,87fdae93bd4d4ccd987824bdb05711a3
47,398,D,84,1,0.0,150.0,1230.50,1230.50,1232.00,MA, CLAYSTONE," 5GY3/2-GRAYISH OLIVE GREEN, N2-GRAYISH BLACK, N3-DARK GRAY, 5Y6/1-LIGHT OLIVE GRAY, 5GY6/1 -GREENISH GRAY"," GYPSUM CLAYSTONE AT 21-26CM, BEDDING HAS 2-3 D EGREES DIP",,,, BIG SHELL FRAGMENT AT 69CM 107CM," UNIT B IS N2-N3 CLAYSTONE EXTERNALL Y HOMOGENOUS LOCALLY LAMINATED NO BURROWING APPARENT LOCATED AT 0-7CM 12-21CM 26-45CM 80-104CM 114-150CM , UNIT C IS N3 CLAYSTONE WITH 5Y6/1 BANDS OR LAMINAE OF DOLOMITESTONE (OR GYPSUM CLAYSTONE) IRREGULARLY BANDED LAMINATED LOCATED AT 61-80CM 110-114CM, UNIT D IS N3 CLAYSTONE AND 5GY6/1 DOLOSTONE FINELY LAMINA TED NOT BIOTURBATED LOCATED AT 7-12CM 45-61CM, O UNIT D AT 104-110CM, ALL THE CORE IS EXPANDABLE CL AYS", PART IALLY INDURATED*,,5d34a2a147d626a4b7674828aef459e8
47,398,D,84,2,0.0,150.0,1230.50,1232.00,1233.50,MA, CLAYSTONE,,,,,,," UNITS SAME AS ABOVE, UNIT B AT 0-25CM 36-91CM 100-145CM, UNIT C AT 25-36CM, UNIT D AT 91-1 00CM 145-150CM", PARTIALLY INDURATED*,,a413c07ee961686a6815e0761da8758e
47,398,D,84,3,0.0,150.0,1230.50,1233.50,1235.00,MA, CLAYSTONE,," GYPSUM CLAYSTONE AT 57-60CM, DOLOSTONE AT 125-1 29CM WITH PELECYPOD SHELL",,,,," UNITS SAME AS ABOVE, UNIT B AT 22-57CM 60-125CM 129-150CM, UNIT C AT 5-22CM, UNIT D AT 0-5 CM", PARTIALLY INDURATED*,,63d545b3b4108af243f75a7703033607
47,398,D,84,4,0.0,150.0,1230.50,1235.00,1236.50,MA, CLAYSTONE,,,,,,, ORGANIC CHEMISTRY SAMPLE THROUGHOUT, PARTIALLY INDURATED*,,5d88f967b94edd6454a70a37604270af
47,398,D,84,5,0.0,150.0,1230.50,1236.50,1238.00,MA, CLAYSTONE, 5GY3/2-GR AYISH OLIVE GREEN," IRON STAINED (?) GYPSUM DOLOSTON E AT 25-26CM 35-37CM 131-132CM, MEDIUM TO COARSE SAN D LAYER AT 57-60CM",,,,," UNITS SAME AS ABOVE, UNIT A IS 5GY3/2 MARLYSTONE SLIGHTLY BURROWED AND LAMINATED, UNIT B A T 0-15CM 61-108CM 120-143CM, UNIT A TO UNIT B AT 15- 25CM 26-35CM 37-57CM 108-120CM 143-150CM", PARTIALLY INDURATED*,,97f4d23b84e01d9f5f482580ff6d77ee
47,398,D,84,6,0.0,60.0,1230.50,1238.00,1238.60,MA, MARLSTONE,,,,,,," UNITS SAME AS ABOVE, UNIT A THROUGHOUT , UNIT B MIXED AT 0-17CM", PARTIALLY INDURATED*,,238753b43fd2ce968aefde22c77ec9df
47,398,D,84,6,60.0,150.0,1230.50,1238.60,1239.50,MA, CLAYSTONE,," GYPSUM CLAYSTONE AT 70- 71CM, DOLOSTONE AT 147-148CM",,,,," UNITS SAME AS ABOVE, UNIT B THROUGHOUT , UNIT A MIXED AT 80-100CM", PARTIALLY INDURATED, 33231000,4dfd7bad214189719da65f0d57296dbd
47,398,D,84,7,0.0,40.0,1230.50,1239.50,1239.90,MA, CLAYSTONE,,,,,,," UNITS SAME AS ABOVE, UNIT B THROUGHOUT", PARTIALLY INDURATED, 33231000,6e6b1d43ff0afae4b4627532b3a58876
47,398,D,84,CC,0.0,15.0,1230.50,1240.10,1240.15,MA, MARLSTONE,,,,,,," UNITS SAME AS ABOVE, UNIT A THROUGHOUT", PARTIALLY INDURATED, 12230000,d83f3059136affcc0b7217f165522056
47,398,D,85,1,0.0,150.0,1240.00,1240.00,1241.50,MA, CLAYSTONE, -GREENISH," MUD TURBIDITE AT 28-35CM, LAMINATED AT 98-103CM",,,,," UNITS SAME AS ABOVE, UNIT B AT 0-9CM 3 0-150CM, UNIT A AND B AT 9-28CM, UNIT A AT 28-35CM G REENISH STAINED ZONE AT 35-37CM", PARTIA LLY INDURATED*,,f953f6642b3dabcf7fd019b02a7a0a09
47,398,D,85,2,0.0,150.0,1240.00,1241.50,1243.00,MA, CLAYSTONE,," MUD TURBIDITE AT 124-135CM, MOTTLED AT 124-130CM",,,,," UNITS SAME AS ABOVE, UNIT B AT 0-37CM 54-150CM, UNIT D AT 37-49CM, UNIT C AT 49-54CM GREE NISH STAIN AT 135-147CM", PARTIALLY INDURATED*,,a66769cfd002cee64f1b36cea52078cc
47,398,D,85,3,0.0,150.0,1240.00,1243.00,1244.50,MA, CLAYSTONE,," MOTTLED AT 140-150CM, DOLOSTONE LAYER AT 114-11 5CM",,,,," UNITS SAME AS ABOVE, UNIT B AT 0-140CM , UNIT A AT 140-150CM AND MIXED WITH UNIT B AT 51-71 CM", PARTIALLY INDURATED*,,0a5eb84a837552e798198c60c1439f0b
47,398,D,85,4,0.0,15.0,1240.00,1244.50,1244.65,MA, MARLSTONE,,,,,,," UNITS SAME AS ABOVE, UNIT A THROUGHOUT", PARTIALLY INDURATED*,,c0db8eee00282be2cd95b14f3b2b3ce8
47,398,D,85,4,15.0,77.0,1240.00,1244.65,1245.27,MA, CLAYSTONE,,,,,,," UNITS SAME AS ABOVE, UNIT B THROUGHOUT WITH UNIT A MIXED AT 60-77CM", PARTIALLY INDURATED*,,058324e221f8989f56fb5efc52e84fd3
47,398,D,85,4,77.0,90.0,1240.00,1245.27,1245.40,MA, MARLSTONE,," MOTTLED THROUGHOUT, MUD TURBIDITE, BURROWS AT 77- 90CM",,,,," UNITS SAME AS ABOVE, UNIT A THROUGHOUT", PARTIALLY INDURATED*,,379fa2fe88e67164a70672adcaf2a16d
47,398,D,85,4,90.0,110.0,1240.00,1245.40,1245.60,MA, CLAYSTONE,,,,,,," UNITS SAME AS ABOVE, UNIT B THROUGHOUT , GREENISH STAIN AT 90-105CM", PARTIALLY INDURATED*,,df88c853de525807a750c427a3ad9eeb
47,398,D,86,1,0.0,128.0,1249.50,1249.50,1250.78,MA, CLAYSTONE,," MOTTLED AT 52-62CM 8 4-92CM, PYRITIZED DOLOSTONE AT 22CM, DOLOSTONE AT 10 8-110CM",,,,," UNITS SAME AS ABOVE, UNIT B AT 0-1CM 5 -10CM 22-50CM 65-86CM 89-108CM 110-128CM, UNIT A AT 10-17CM 58-61CM 87-89CM, UNIT D AT 17-22CM, UNITS A & B AT 1-5 CM 50-58CM 61-65CM", PARTIALLY INDURATED*,,7bf530347bfeee18ee82e1d9dd72e987
47,398,D,86,1,128.0,150.0,1249.50,1250.78,1251.00,MA, MARLSTONE,, MOTTLED,,,,," UNITS SAME AS ABOVE, UNIT A THROUGHOUT", PARTIALLY INDURATED, 12230000,750421368d148c67efff28e18f91d379
47,398,D,86,2,0.0,45.0,1249.50,1251.00,1251.45,MA, MARLYSTONE,," MOTTLED AT 0-15CM, BURROWS AT 20-22CM 37CM 42CM, MUD TURBIDITE ? UPWARD FINING SEQUENCE ? AT 17-45CM",,,,," UNITS SAME AS ABOVE, UNIT A THROUGHOU T", PARTIALLY INDURATED, 12230000,904e74a9c9b25deab47e52287c9e585b
47,398,D,86,2,45.0,71.0,1249.50,1251.45,1251.71,MA, CLAYSTONE,,,,,,," UNITS SAME AS ABOVE, UNIT B THROUGHOUT , GREENISH STAIN AT 45-51CM", PARTIALLY INDURATED, 33231000,bfaf6ae46936f630506225fc0294f07f
47,398,D,86,2,71.0,87.0,1249.50,1251.71,1251.87,MA, MARLYSTONE,, BURROW AT 74CM,,,,," UNITS SAME AS ABOVE, UNIT A THROUGHOU T, GREENISH STAIN AT 77-83CM", PART IALLY INDURATED, 12230000,8817c9d3289d3acc8c1fd8c1deabd726
47,398,D,86,2,87.0,118.0,1249.50,1251.87,1252.18,MA, CLAYSTONE,,,,,,," UNITS SAME AS ABOVE, UNIT B THROUGHOUT", PARTIALLY INDURATED*,,9c53703ce670166e91bb235b68378aff
47,398,D,86,2,118.0,150.0,1249.50,1252.18,1252.50,MA, MARLYSTONE,," MOTTLED AT 121-135CM, BUR ROWED AT 118-140CM",,,,," UNITS SAME AS ABOVE, UNIT A AT 118-14 0CM, UNIT B AT 140-150CM", PARTIALLY INDURATED, 12230000,dce95a75e61e656e36f33f0d167af405
47,398,D,86,3,0.0,150.0,1249.50,1252.50,1254.00,MA, CLAYSTONE,, DOL OSTONE AT 98-99CM,,,, SOME VERY THIN SHELL FRAGMENTS P ARALLEL TO BEDDING AT 136-150CM," UNITS SAME AS ABOVE, UNIT B AT 0-50CM 85-98CM, UNITS B AND D AT 60-75CM 99-136CM, UNIT D A T 50-60CM 75-80CM 136-150CM, UNIT C AT 80-85CM", PARTIALLY INDURATE D*,,34e6eefa9171797a5658ee49b87e5b71
47,398,D,86,4,0.0,150.0,1249.50,1254.00,1255.50,MA, CLAYSTONE,,,,,, FEW VERY THI N SHELL FRAGMENTS AT 0-18CM," UNITS SAME AS ABOVE, UNIT B AT 23-50CM , UNIT D AT 0-18CM, UNIT C AT 18-23CM ORGANIC CHEMISTRY SAMP LE AT 50-150CM", PARTIALLY INDURATED, 33231000,b4de6b9d0358efc063e6fa6c84587758
47,398,D,86,5,0.0,150.0,1249.50,1255.50,1257.00,MA, CLAYSTONE,, DOLOMITE THIN LENS AT 35-36CM,,,,," UNITS SAME AS ABOVE, UNIT B AT 0-109CM 131-150CM, UNIT C AND B AT 109-125CM, UNIT C AT 125 -131CM", PARTIALLY I NDURATED, 33231000,43e3add1aa27b7150d33f6f687b8b6f7
47,398,D,87,1,0.0,14.0,1259.00,1259.00,1259.14,MA, MARLYSTONE,," MOTTLED AT 0-5CM, MUD TURBIDITE ? AT 5-14CM", HIGHLY DISTURBED AT 0-5CM,,,," UNITS SAME AS ABOVE, UNIT A THROUGHOU T", PA RTIALLY INDURATED, 12230000,71e9f1251eaf3d5c47e0e0cb3f648dbc
47,398,D,87,1,14.0,150.0,1259.00,1259.14,1260.50,MA, CLAYSTONE,,,,,,," UNITS SAME AS ABOVE, UNIT B AT 14-35CM 81-100CM 125-150CM, UNITS A AND B AT 35-81CM, UNIT C AT 101-112CM 120-125CM, UNIT D AT 112-120CM", PART IALLY INDURATED, 33231000,69eec5549470709d2f07715a521db1cb
47,398,D,87,2,0.0,150.0,1259.00,1260.50,1262.00,MA, CLAYSTONE,, DOLOSTONE AT 6-7CM 14-15CM,,,,," UNITS SAME AS ABOVE, UNIT B THROUGHOUT", PARTIALLY INDURATED, 33231000,6bcd287bf9e6c495a0886d60006eb58a
47,398,D,87,3,0.0,150.0,1259.00,1262.00,1263.50,MA, CLAYSTONE,, DOLOSTONE AT 146-147CM 149-150CM,,,,," UNITS SAME AS ABOVE, UNIT B THROUGHOUT WITH UNIT A MIXED AT 15-60CM 80-97CM", PARTIALLY INDURATED, 33231000,84332962e13bdd8512d9e04096d7b087
47,398,D,87,4,0.0,150.0,1259.00,1263.50,1265.00,MA, CLAYSTONE,, DOLOSTONE AT 142-146CM,,,,," UNITS SAME AS ABOVE, UNIT B AT 15-82CM 118-142CM, UNIT C AT 0-15CM 82-118CM", PARTIALLY INDURATED, 33231000,67c07da530e71728942da5eb4d1526fb
47,398,D,87,5,0.0,150.0,1259.00,1265.00,1266.50,MA, CLAYSTONE,," TURBIDITE AT 77-82CM, MOTTLED AT 70-82CM, DOLO STONE AT 139CM",,,,," UNITS SAME AS ABOVE, UNIT B AT 0-70CM 82-150CM WITH UNIT A MIXED AT 0-70CM, UNIT A AT 70-8 2CM", PARTIALLY INDURATED, 33231000,2e4e1797e286255ae7199141a2937465
47,398,D,87,6,0.0,36.0,1259.00,1266.50,1266.86,MA, CLAYSTONE,,,,,,," UNITS SAME AS ABOVE, UNIT B THROUGHOUT", PARTIALLY INDURATED, 33231000,0fcd9081388ad3a792a44014916898b5
47,398,D,87,CC,0.0,20.0,1259.00,1266.96,1267.06,MA, CLAYSTONE,,,,,,,, PARTIALLY INDURATED, 33231000,c974221a8f18e6e4178a424906484498
47,398,D,88,1,0.0,150.0,1268.50,1268.50,1270.00,GS, CLAYSTONE," 5GY2/1-GREENISH BLACK, N1-BLACK, N2-GR AYISH BLACK, 5Y6/1-LIGHT OLIVE GRAY"," UNIT A IS 5GY2 /1 MODERATELY MOTTLED BURROWED WITH ELONGATED OVALS (0.5X0.25CM) OF N1-N2, UNIT B IS N1-N2 OCCASIONALLY VERY FAINTLY LAMINATED WITH 5Y6/1 AND RARELY MOTTLED WITH VERY VERY FAINT OVALS AS IN UNIT A, LENS-SHAPED LAYERS OF 5Y6/1 DOLOMITE AT 51CM 89CM, DOLOMITE AND CHERT AT 0-2CM", MODERATELY DISTURBED AT 0-15CM,,,," U NIT A AT 100-150CM, UNIT B AT 0-100CM SOME INTERVALS OF UNIT B ARE INTENSELY LAMINATED W ITH 5Y6/1 PARALLEL WITH SCATTERED CLASTS (0.25CM) OF FFERENT FROM THE FAINTLY LAMINATED REGIONS OF UNIT B AND ARE DESIGNATED AS UNIT B1", PARTIALLY INDURATED, 33231000,023657f5d31b12cdf60293adfa825275
47,398,D,88,2,0.0,150.0,1268.50,1270.00,1271.50,GS, CLAYSTONE," N7-LIGHT GRAY, 5Y4/1-OLIVE GRAY, 5Y6/1-LIGHT OLIVE GRAY"," N7 DOLOMITE LENS AT 57-59CM 68CM, 5Y6/ 1 LENS-SHAPED LAYERS AT 97CM 136CM, 5Y4/1 GYPSUM AND CLAY AT 112-118CM VERY FINE GRAINED WELL LITHIFIED W ITH VERY SOFT ""FLUFFY"" LAMINATION OF CLAY AT BASE",,,,," UNITS SAME AS ABOVE, UNIT A AT 0-30CM, UNIT B AT 30-112CM 118-150CM, UNIT B1 AT 65-68CM 87 -97CM", PARTIALLY INDURATED*,,4b695f30f45f41b4400683f4f1fbd85a
47,398,D,88,3,0.0,150.0,1268.50,1271.50,1273.00,GS, CLAYSTONE, 5Y6/1-LIGHT OLIVE GRA Y, 5Y6/1 DOLOMITE LENS-SHAPED LA YERS AT 10-11CM 16CM 75-76CM,,,,," UNITS SAME AS ABOVE, UNIT B THROUGHOUT , UNIT B1 AT 27-31CM", PARTIALLY INDURATED, 33231000,1225ecffddda98e3f7ae55d47201c1ec
47,398,D,88,5,0.0,150.0,1268.50,1274.50,1276.00,GS, CLAYSTONE, 5Y6/1-LIGHT OLIVE GRAY, 5Y6/1 LENS-SHAPED DOLOMITE LAYERS AT 51CM 92CM,,,,," UNITS SAME AS ABOVE, UNIT B THROUGHOUT, UNIT B1 AT 50-85CM 142-15 0CM", PARTIALLY INDURATED, 33231000,c988437f4dcd9798ceecf2dd0a3e02d6
47,398,D,88,6,0.0,150.0,1268.50,1276.00,1277.50,GS, CLAYSTONE, 5Y6/1-LIGHT OLIVE GRAY, 5Y6/1 DOLOMITE LENS-SHAPED LAYERS AT 39CM 55-57CM,,,," AMMONITE LYING IN BEDDING PLANE AT 10CM, SHELL FRAGMENTS AT 25CM 35CM"," UNIT B THROUG HOUT, UNIT B1 AT 12-33CM", PARTI ALLY INDURATED*,,391703da72bc845d8080a9d4550ce8ac
47,398,D,88,7,0.0,50.0,1268.50,1277.50,1278.00,GS, CLAYSTONE,,,,,,," UNITS SAME AS ABOVE, UNIT B THROUGHOUT", PARTIALLY INDURATED*,,66c33e8c43f97fa7f2c9c8a1a93f530f
47,398,D,88,CC,0.0,30.0,1268.50,1278.10,1278.30,GS, CLAYSTONE,,,,,,,, PARTIALLY INDURATED*,,704bc7e7e01faa3374a3218819adf311
47,398,D,89,1,0.0,150.0,1278.00,1278.00,1279.50,GS, CLAYSTONE, 5Y6/1-LIGHT OLIVE GRAY, 5Y6/1 DOLOMITE LENS-SHAPED AT 78CM 84CM 90C M 127CM,,,, AMMONITE AT 149CM SHOWING SUTURES, UNITS SAME AS ABOVE, PARTIA LLY INDURATED*,,bf915abf18f9b7625fd31ee88cbaccf6
47,398,D,89,2,0.0,150.0,1278.00,1279.50,1281.00,, CLAYSTONE, N2-GRAYISH BLACK 5Y6/1-LIGHT OLIVE GRAY, 5Y6/1 DOLOMITE LAYER WITH CHONDRITE BURROWS BOTH AS INFILL INGS OF N2 AND WEATHERED-OUT HOLLOWS,,,, SHELL FRAGMEN T AT 90CM," UNITS SAME AS ABOVE , UNIT B AT 0-108CM 120-150CM, UNIT B1 AT 12-16CM, U NIT A AT 108-120", PARTIALLY INDURATED*,,e8de6cc5b5293dc5e2b5ad77871a068e
47,398,D,89,3,0.0,150.0,1278.00,1281.00,1282.50,GS, CLAYSTONE,,,,,, SHELL FRAGMENT AT 77CM," UNITS SAME AS ABOVE, UNIT B AT 77CM", PARTIALLY INDURATED*,,0b89f9464c747b183fec886e1ac29354
47,398,D,89,4,0.0,150.0,1278.00,1282.50,1284.00,GS, CLAYSTONE," N5-MEDIUM GRAY, N7-LIGHT GRAY 5GY2/1-GREENISH BLACK", N5 LAMINAT ED WITH N7 AT 106-109CM,,,,," UNITS SAME AS ABOVE, UNITS A AND B THROUGHOUT REMARK: WHEN WET VERY VERY FAINT BURROWS SHOW UP AGAINST A VERY SLIGHTLY GREEN ISH BLACK BACKGROUND", PARTI ALLY INDURATED*,,ab49c459590b45e5d86257a59a3fc0ac
47,398,D,89,5,0.0,150.0,1278.00,1284.00,1285.50,GS, CLAYSTONE, 5Y6/1-LIGHT OLIVE GRA Y, 5Y6/1 LENS-SHAPED DOLOMITE LAYERS AT 101CM 103CM 105CM 107CM 116CM 136CM 140CM 144CM,,,,," UNITS SAME AS ABOVE, UNIT B THROUGHOUT , UNIT B1 AT 68-76CM 92-97CM", PARTIALLY IND URATED*,,c50eb3a8b0258e5ef6bd5cf65e9610dd
47,398,D,89,6,0.0,26.0,1278.00,1285.50,1285.76,GS, CLAYSTONE, 5Y6/1-LIGHT OLIVE GRAY, 5Y6/1 DOLOMITE BURROWED WITH CHONDRITES AT 6CM 25-2 6CM,,,,," UNITS SAME AS ABOVE, UNIT B THROUGHOUT", PARTIALLY INDURATED*,,d650becfe467b71837bc8720c942cdef
47,398,D,89,CC,0.0,20.0,1278.00,1285.86,1285.96,GS, CLAYSTONE,,,,,,,, PARTIALLY INDURATED*,,a3b38f65e6951473dd13375dc5b62038
47,398,D,90,1,0.0,150.0,1287.50,1287.50,1289.00,GS, CLAYSTONE, 5Y6/1-LIGHT OLIVE GRAY, 5Y6/1 DOLOMITE LENS-SHAPED LAYERS AT 50-51CM,,,,," UNITS SAME AS ABOVE, UNIT B THROUGHOUT , UNIT B1 AT 45CM 67-70CM", PART IALLY INDURATED*,,85681bb957e05a367785ab55d3e0adaf
47,398,D,90,2,0.0,150.0,1287.50,1289.00,1290.50,GS, CLAYSTONE," 5Y6/1-LIGHT OLIVE GRAY, 5GY6/1-GREENIS H GRAY", DOLOMITE AT 141-143CM 147CM,,,,," UNITS SAME AS ABOVE, UNIT A AT 80-89CM, UNI T B AT 0-80CM 89-150CM 5GY6/1 AT 147CM, 5GY6/1 AT 141-143CM", PARTIALLY INDURATED*,,02cb0aeb4c0956e2630f1cba4d7dfbac
47,398,D,90,3,0.0,150.0,1287.50,1290.50,1292.00,GS, CLAYSTONE,,,, AGGREGATE OF DOLOMITE FRAGMENTS AT 5CM,, FOSSIL S HELL AT 12CM," UNITS SAME AS ABOVE, UNIT B THROUGHOUT", PARTIALLY INDURATED*,,25474cf2911753c2d7d9e038404396dd
47,398,D,90,4,0.0,150.0,1287.50,1292.00,1293.50,GS, CLAYSTONE, N5-MEDIUM GRAY 5Y6/1-LIGHT OLIVE GRAY," N5 WITH DOLOMITE LAMINAE AT 10-1 2CM, 5Y6/1 DOLOMITE LENS SHAPED AT 72CM 76CM, PARTIC ULARLY PURE DOLOSTONE AT 110-115CM FLAT ON TOP BULBO US ON LOWER CONTACT BURROWED (CHONDRITES) WITH LAMIN ATIONS PARALLEL TO UPPER FACE (SHAPE PROBABLY A DRIL LING ARTIFACT)",,,,," UNITS SAME AS ABOVE, UNIT B THROUGHOUT", PARTIALLY INDURATED*,,208400645566b8f7d372819f3d4a86b1
47,398,D,90,CC,0.0,12.0,1287.50,1294.96,1294.98,GS, CLAYSTONE,, DOLOMITE LENS AT 3-9CM,,,,," UNITS SAME AS ABOVE, UNIT B THROUGHOUT", PARTIALLY INDURATED*,,8606bbd8bae0b6080af26e62baeb4f92
47,398,D,91,1,0.0,150.0,1297.00,1297.00,1298.50,GS, CLAYSTONE, 5Y6/1-LIGHT OLIVE GRAY, 5Y6/1 LENS-SHAPED DOLOMI TE AT 59-61CM 67CM 78-79CM 98-100CM 139-142CM 148CM,,,, SHELL FRAGMENT AT 135CM," UNITS SAME AS ABOVE, UNIT B THROUGHOUT", PARTIALLY INDURATED*,,fbe4e2603af84aa9e027733e4e27493d
47,398,D,91,2,0.0,150.0,1297.00,1298.50,1300.00,GS, CLAYSTONE, N5-MEDIUM GRAY,,,,,," UNITS SAME AS ABOVE, UNIT B THROUGHOUT, N5 AT 84-86CM 113-115CM", PARTIAL LY INDURATED*,,5213c5d08e64fdc579297ca4f7870b56
47,398,D,91,3,0.0,150.0,1297.00,1300.00,1301.50,GS, CLAYSTONE, N5-MEDIUM GRAY 5Y6/1-LIGHT OLIVE GRAY, 5Y6/1 LENS-SHAPED DOLOMITE AT 50CM 57CM 60CM 65CM 70CM 85CM 139-141CM,,,,," UNITS SAME AS ABOVE, UNIT B THROUGHOUT, N5 AT 87-90CM", PARTIALLY INDURATED*,,f96929c5965182390f48ddabe36ada47
47,398,D,91,4,0.0,150.0,1297.00,1301.50,1303.00,GS, CLAYSTONE," 5Y2/1-OLIVE BLACK, 5Y6/1-LIGHT OLIVE G RAY", 5Y2/1 WITH LAMINATIONS OF 5Y6/1 AT 113-150CM, NOT BROKEN INTO BISCUITS AT 113-150CM,,,," UNITS SAME AS ABOVE, UNIT B AT 0-113CM"," PARTIALLY INDURATED, M UCH MORE INDURATED AT 113-150CM*",,e86d97ff9b32e4560b432bea8d3db4dd
47,398,D,91,5,0.0,31.0,1297.00,1303.00,1303.31,GS, CLAYSTONE," N4-DARK GRAY, 5Y2/1-OLIVE BLACK, 5Y6/1 -LIGHT OLIVE GRAY", 5Y2/1 WITH LAMINATIONS OF 5Y6/1,,,,," N4 AT 4-8CM, CORE CATCHER AT 24-31CM", HARD*,,6ab486ae7c3918264ddc9312370237b7
47,398,D,92,1,0.0,150.0,1306.50,1306.50,1308.00,GS, CLAYSTONE," 5Y2/1-OLIVE BLACK, N2-GRAYISH BLACK, N 5-MEDIUM GRAY", 5Y2/1 VERY FINELY LAMINATED WITH VER Y FINE PARALLEL (INCLINED 5 DEGREES) LAMINAE OF N2 A T 0-10CM 13-27CM 30-51CM,,,, AMMONITE SHELL FRAGMENTS AT 15CM 19CM 25CM 29CM 35CM FLATTENED AND LYING IN B EDDING PLANES," UNITS SAME AS CORE 88 SECTION 1, UNI T B AT 55-150CM, N5 AT 10-13CM 27-30CM 51-54CM 97-98 CM 130-139CM, 5Y6/1 AT 85-87CM 96CM, N5 INTERVALS AR E SHARP AT BASE GRADING INTO 5Y2/1 UPWARDS"," HARD, W ELL INDURATED AT 0-54CM*",,9f52da579e1bb522ece26de558901363
47,398,D,92,2,0.0,150.0,1306.50,1308.00,1309.50,GS, CLAYSTONE," N5-MEDIUM GRAY, N4-MEDIUM DARK GRAY, N 2-GRAYISH BLACK", DOLOMITE L ENS AT 65CM NOT DISTINCT AS ELSEWHERE IN UNIT B BUT WITH GRADATIONAL CONTACTS THAT GRADE INTO THE GRAYIS H MATRIX OF UNIT A,,,,," UNITS SAME AS ABOVE, UNIT B AT 0-4 9CM 88-115CM 148-150CM, N5-N4 UNIT A AT 49-88CM, UNI T A AT 115-148CM, N5 AT 53-56CM 40-42CM SLIGHT OLIVE GRAY TINT AT 137-1 42CM", PARTIALLY INDURATED*,,bf95c246ef4e140e32fb8a5e13048cb2
47,398,D,92,3,0.0,150.0,1306.50,1309.50,1311.00,GS, CLAYSTONE, N5-MEDIUM GRAY, DOLOMITE LENS AT 35CM 107CM 110CM 116CM,,,, SHELL FRAGMENT AT 101CM," UNITS SAME AS ABOVE, UNIT B THROUGHOUT, UNIT B1 AT 98-103CM, N5 AT 3-8CM 42-45CM", PARTIALLY INDURATED, 33231000,82526dd66118770646b9e8ddddb2eb4a
47,398,D,92,4,0.0,150.0,1306.50,1311.00,1312.50,GS, CLAYSTONE, N5-MEDIUM GRAY, N5 DOLOMITE LENS AT 17-18CM,,,,," UNITS SAME AS ABOVE, UNIT B THROUGHOUT, N5 AT 83-88CM, UNIT B1 AT 35-40CM 102-105CM", PARTIALLY INDURATED, 33231000,1576df31f91a508071eecdd1ea777b1f
47,398,D,92,6,0.0,150.0,1306.50,1314.00,1315.50,GS, CLAYSTONE, N5-MEDIUM GRAY, DOLOMITE LENS AT 21CM 30CM 139-140CM,,,,," UNITS SAME AS ABOVE, UNIT B THROUGHOUT, N5 AT 35-37CM", PARTIALLY INDURATED, 33231000,04acefcbce1460857ff37243374c25eb
47,398,D,92,7,0.0,27.0,1306.50,1315.50,1315.77,GS, CLAYSTONE, N5-MEDIUM GRAY, DOLOMITE LENS-SHA PED LAYER AT 15-16CM,,,,," UNITS SAME AS ABOVE, UNIT B THROUGHOUT, N5 AT 23-25CM", PARTIALLY INDURATED, 33231000,4d5b43028a20d47598f1192adca4d61f
47,398,D,93,1,0.0,150.0,1316.00,1316.00,1317.50,MA, MUDSTONE," 5GY2/1-GREENISH BLACK, N3-DARK GRAY, 5Y 8/1-YELLOWISH GRAY"," UNIT B IS N3 MASSIVE TO FAINTLY LAMINATED MUDSTONE AT 0-103CM 113-150CM, UNIT C IS N3 AND 5Y8/1 BANDS OF MUDSTONE AND DOLOSTONE IRREGUL ARLY BANDED AND LAMINATED AT 103-113CM, DOLOSTONE LA YER AT 84-87CM",,,,,, HARD, 33233000,669c2a2636d6631939a408c0e560bff8
