leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
73,522,,33,1,0.0,146.0,126.80,126.80,128.26,AMK, NANNO OOZE, PALE BROWN, BURROWS, GREATLY DISTURBED TO SLIGHTLY DISTURBED,  *,,,, SOFT,,1666c3fad50ee78975e39e87a90c1ea2
73,522,,33,2,2.0,140.0,126.80,128.32,129.70,AMK, NANNO OOZE, YELLOWISH BROWN, BURROWS, SLIGHTLY DISTURBED,  *,,,, SOFT,,7038785b3684bed33d62467b5e8edf65
73,522,,33,3,0.0,19.0,126.80,129.80,129.99,AMK, NANNO OOZE, YELLOWISH BROWN,, SLIGHTLY DISTURBED,  *,,,, SOFT,,fa90da23283925e89b10ecf25271b5a2
73,522,,33,CC,0.0,20.0,126.80,130.09,130.19,AMK, NANNO OOZE, YELLOWISH BROWN,, MODERATELY DISTURBED,  *,,,, SOFT,,760b44bef135a898bc3273ea5e66205e
73,522,,34,1,0.0,100.0,129.70,129.70,130.70,AMK, NANNO OOZE, YELLOWISH BROWN,, MODERATELY DISTURBED,  *,,,, SOFT,,0df6d698426013275f24e4e266f7f223
73,522,,34,1,111.0,150.0,129.70,130.81,131.20,AMK, NANNO OOZE, YELLOWISH BROWN,, GREATLY TO UNDISTURBED,  *,,,, SOFT,,354ba95c42ded53aeaae741f11e751ed
73,522,,34,2,8.0,150.0,129.70,131.28,132.70,AMK, NANNO OOZE, YELLOWISH BROWN,,,  *,,,, SOFT,,5b0d420d6bea05a31042e772fb26f325
73,522,,34,3,6.0,98.0,129.70,132.76,133.68,AMK, NANNO OOZE, YELLOWISH BROWN,,,  *,,,, SOFT,,5c96b8bea25d9575c35db1c996318743
73,522,,34,CC,0.0,16.0,129.70,133.78,133.84,AMK, NANNO OOZE, YELLOWISH BROWN,, SLIGHTLY DISTURBED,  *,,,, SOFT,,a469cc49ec081e84ad5c6a447108da29
73,522,,35,1,25.0,150.0,133.70,133.95,135.20,HW, NANNO OOZE, YELLOWISH BROWN,,,  *,,,, SOFT,,7e0ee01cf147a8f5af884227ef78dcc3
73,522,,35,2,8.0,109.0,133.70,135.28,136.29,HW, NANNO OOZE, PALE BROWN,,,  *,,,, SOFT,,8637462334aa5d4850b4346ff2d6cb54
73,522,,35,CC,0.0,7.0,133.70,136.39,136.36,HW, NANNO OOZE, PALE BROWN,,,  *,,,, SOFT,,f2e8156e5d773b2406966f059cd0fe8d
73,522,,36,1,18.0,150.0,136.20,136.38,137.70,HW, NANNO OOZE, YELLOWISH BROWN,, GREATLY DISTURBED TO UNDISTURBED,  *,,,, SOFT,,1803621948cc950375c90f2effb56366
73,522,,36,2,6.0,150.0,136.20,137.76,139.20,HW, MARLY NANNO OOZE, YELLOWISH BROWN, BURROWS,,  *,,,, SOFT,,f3212613a54a91ac576d27194babe68b
73,522,,36,3,0.0,49.0,136.20,139.20,139.69,HW, MARLY NANNO OOZE, YELLOWISH BROWN, BURROWS,,  *,,,, SOFT,,05348f1ed25f48de224f20abb2a2faed
73,522,,36,CC,0.0,16.0,136.20,139.79,139.85,HW, MARLY NANNO OOZE, YELLOWISH BROWN,,,  *,,,, SOFT,,b6aa59e40eded52c8b44d4de09ee81ff
73,522,,37,1,0.0,150.0,139.70,139.70,141.20,HW, NANNO OOZE, YELLOWISH BROWN, BURROWS, GREATLY DISTURBED TO UNDISTURBED,  *,,,, SOFT,,08aa40585b6e66ed05b2a21e6a4f93a3
73,522,,37,2,6.0,150.0,139.70,141.26,142.70,KAP, MARLY NANNO OOZE, YELLOWISH BROWN, BURROWS,,  *,,,, SOFT, 11111210,413535b486905be930f8214735bb8ae7
73,522,,37,3,3.0,71.0,139.70,142.73,143.41,HW, NANNO OOZE, YELLOWISH BROWN,,,  *,,,, SOFT, 11111210,a9ca9e84f8b21626e201e3b82612bea3
73,522,,37,CC,0.0,12.0,139.70,143.58,143.60,HW, NANNO OOZE, YELLOWISH BROWN,,,  *,,,, SOFT, 11111210,31cb9586a1cf321da5eae7460a3c3ae4
73,522,,38,1,10.0,150.0,143.70,143.80,145.20,HW, NANNO OOZE, YELLOWISH BROWN, BURROWS,,  *,,,, SOFT, 11111210,59604ce5fee3b1145e00260fec43e0f3
73,522,,38,2,7.0,150.0,143.70,145.27,146.70,HW, NANNO OOZE, YELLOW,,,  *,,,, SOFT, 11111210,44fa997bb963b44a799c43452a66b9b1
73,522,,38,3,0.0,23.0,143.70,146.70,146.93,HW, NANNO OOZE, YELLOWISH BROWN,,,  *,,,, SOFT, 11111210,35fe207b88ed6f1590bf2a2947474ca0
73,522,,38,CC,0.0,8.0,143.70,147.03,147.01,HW, NANNO OOZE, YELLOWISH BROWN,,,  *,,,, SOFT, 11111210,dce0ccdf077006ccd79ac5e11d67ce41
