leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
77,540,,14,1,0.0,150.0,118.50,118.50,120.00,RVT, FORAMINIFER NANNOFOSSIL CHALK," LIGHT GREENISH GRAY,WHITE"," LAMINAE,BEDDING,BURROWS",,,,,, FIRM, 00000000,69531eebea9400cad14f3aeaf1dba787,77-540-14-1
77,540,,14,2,0.0,150.0,118.50,120.00,121.50,KP, FORAMINIFER NANNOFOSSIL CHALK," LIGHT GREENISH GRAY,WHITE"," LAMINAE,BEDDING,BURROWS",,,,,, FIRM, 00000000,d458f7ed8c443bbf492e9d72dbd8cbf8,77-540-14-2
77,540,,14,3,0.0,150.0,118.50,121.50,123.00,KP, FORAMINIFER NANNOFOSSIL CHALK," LIGHT GREENISH GRAY,WHITE"," LAMINAE,BEDDING,BURROWS",,, PYRITE, FORAMINIFERS,, FIRM, 00000000,6f62ec34659b248751f853f319d5fdf8,77-540-14-3
77,540,,14,4,0.0,150.0,118.50,123.00,124.50,KP, FORAMINIFER NANNOFOSSIL CHALK, LIGHT GREENISH GRAY," LAMINAE,BEDDING,BURROWS",,, PYRITE,,, FIRM, 00000000,cd7086d1d456a3a54e79e2c64f158b09,77-540-14-4
77,540,,14,5,0.0,150.0,118.50,124.50,126.00,KP, FORAMINIFER NANNOFOSSIL CHALK, LIGHT GREENISH GRAY," LAMINAE,BEDDING,BURROWS",,, PYRITE,,, FIRM, 00000000,58500841afdc1742e49aad7c7e5a7461,77-540-14-5
77,540,,14,6,0.0,150.0,118.50,126.00,127.50,RVT, FORAMINIFER NANNOFOSSIL CHALK, LIGHT GREENISH GRAY," LAMINAE,BEDDING,BURROWS",, VOLCANOGENIC DEPOSIT," PYRITE,VOLCANIC ASH",,, FIRM, 00000000,f20a3edb53ce268f8e9f127589f95466,77-540-14-6
77,540,,14,7,0.0,20.0,118.50,127.50,127.70,KP, FORAMINIFER NANNOFOSSIL CHALK, LIGHT GREENISH GRAY," LAMINAE,BEDDING,BURROWS",,,,,, FIRM, 00000000,ceacb29bcdc79a24e56c40de00300fe6,77-540-14-7
77,540,,14,CC,0.0,10.0,118.50,127.81,127.81,KP, FORAMINIFER NANNOFOSSIL CHALK, LIGHT GREENISH GRAY," LAMINAE,BEDDING,BURROWS",,,,,, FIRM, 00000000,89c88b6d25586c4c20604c4e325b6422,77-540-14-CC
77,540,,15,1,0.0,150.0,128.00,128.00,129.50,RVT, FORAMINIFER NANNOFOSSIL CHALK, LIGHT GREENISH GRAY BURROWS,,,,,,, FIRM, 00000000,46f22fb880f1f98e6881b69014132e4b,77-540-15-1
77,540,,15,2,0.0,150.0,128.00,129.50,131.00,RVT, FORAMINIFER NANNOFOSSIL CHALK," LIGHT GREENISH GRAY BURROWS,LAMINAE,SLICKENSIDES",,,, PYRITE,,, FIRM, 00000000,69bc68e474f2646b42db1803df2aecbd,77-540-15-2
77,540,,15,3,0.0,150.0,128.00,131.00,132.50,KP, FORAMINIFER NANNOFOSSIL CHALK," LIGHT GREENISH GRAY BURROWS,LAMINAE,BANDING,SLICKENSIDES",,,, PYRITE,,, FIRM, 00000000,8447ef9a0fb8393cae17f408135bf095,77-540-15-3
77,540,,15,4,0.0,150.0,128.00,132.50,134.00,RVT, FORAMINIFER NANNOFOSSIL CHALK," LIGHT GREENISH GRAY BURROWS,LAMINAE,STYLOLITES,SLUMP STRUCTURE",,,, PYRITE,,, FIRM, 00000000,cd61541bf5ebfbdc6206652b6f13bdff,77-540-15-4
77,540,,15,5,0.0,11.0,128.00,134.00,134.11,KP, FORAMINIFER NANNOFOSSIL CHALK, LIGHT GREENISH GRAY BURROWS,,,,,,, FIRM, 00000000,a47775aff2fda0a8d2a9ecff0b18cd0e,77-540-15-5
77,540,,15,CC,0.0,20.0,128.00,134.21,134.31,KP, FORAMINIFER NANNOFOSSIL CHALK, LIGHT GREENISH GRAY BURROWS,,,, PYRITE,,, FIRM, 00000000,ba13173393539029b0c7f622e90de007,77-540-15-CC
77,540,,16,1,0.0,150.0,137.50,137.50,139.00,KP, FORAMINIFER NANNOFOSSIL CHALK," LIGHT GREENISH GRAY BURROWS,BEDDING",,,,,,, FIRM, 00000000,9da149b33f254b1046fa792d406d83a1,77-540-16-1
77,540,,16,2,0.0,150.0,137.50,139.00,140.50,KP, FORAMINIFER NANNOFOSSIL CHALK, LIGHT GREENISH GRAY BURROWS,,,,,,, FIRM, 00000000,7d99b5a186dd8e1cec720369adf6b0c1,77-540-16-2
77,540,,16,3,0.0,150.0,137.50,140.50,142.00,KP, FORAMINIFER NANNOFOSSIL CHALK," LIGHT GREENISH GRAY,GREENISH BLACK,WHITE"," BURROWS,MOTTLING,BEDDING",,,,,, FIRM, 00000000,9da1573b82ecb067f9fed16a2d130d36,77-540-16-3
77,540,,16,4,0.0,150.0,137.50,142.00,143.50,KP, FORAMINIFER NANNOFOSSIL CHALK, GREENISH GRAY," BEDDING,LAMINAE,BURROWS,SLUMP STRUCTURE",,,,,, FIRM, 00000000,b234f70799314ac88961009a42ecff39,77-540-16-4
77,540,,16,5,0.0,150.0,137.50,143.50,145.00,KP, FORAMINIFER NANNOFOSSIL CHALK, GREENISH GRAY," BURROWS,MOTTLING",,,,,, FIRM, 00000000,9e2ab176256ce0290e4eceb58db57da5,77-540-16-5
77,540,,16,6,0.0,93.0,137.50,145.00,145.93,RVT, FORAMINIFER NANNOFOSSIL CHALK, GREENISH GRAY," BURROWS,LAMINAE,BEDDING",,,,,, FIRM, 00000000,344918193f6c256a7c7e0aeeeff6afb3,77-540-16-6
77,540,,17,1,0.0,150.0,147.00,147.00,148.50,KP, FORAMINIFER NANNOFOSSIL CHALK, GREENISH GRAY," BURROWS,MOTTLING,BEDDING",,,,,, FIRM, 00000000,c974ae9446371081096f74886f477961,77-540-17-1
77,540,,17,2,0.0,150.0,147.00,148.50,150.00,KP, FORAMINIFER NANNOFOSSIL CHALK, GREENISH GRAY," BURROWS,MOTTLING,BEDDING, ASH LAYER,FAULTING",, VOLCANOGENIC DEPOSIT, VOLCANIC ASH,,, FIRM, 00000000,4014333669c5fb8e593bbf57911708d5,77-540-17-2
77,540,,17,3,0.0,150.0,147.00,150.00,151.50,RVT, FORAMINIFER NANNOFOSSIL CHALK, GREENISH GRAY," BURROWS,LAMINAE",,, PYRITE,,, FIRM, 00000000,d9f9ec30fd4b74bc9c2d03ba11125fbc,77-540-17-3
77,540,,17,4,0.0,150.0,147.00,151.50,153.00,KP, FORAMINIFER NANNOFOSSIL CHALK," GREENISH GRAY BEDDING,LAMINAE,BURROWS",,,, PYRITE,,, FIRM, 00000000,4c8a81c256ddbaadd254c1871ea41d3f,77-540-17-4
77,540,,17,5,0.0,150.0,147.00,153.00,154.50,KP, FORAMINIFER NANNOFOSSIL CHALK," GREENISH GRAY,PURPLISH GRAY BEDDING,LAMINAE,BURROWS,FOLDING",,,, PYRITE,,, FIRM, 00000000,e16aafb47d2e4895b5ab685b8013e3c8,77-540-17-5
77,540,,17,6,0.0,150.0,147.00,154.50,156.00,KP, FORAMINIFER NANNOFOSSIL CHALK," GREENISH GRAY,PURPLISH GRAY BEDDING,LAMINAE,BURROWS,FOLDING",,,, PYRITE,,, FIRM, 00000000,9b732c0ff8c492d271d8643bbaa3d559,77-540-17-6
77,540,,17,CC,0.0,10.0,147.00,156.10,156.10,KP, FORAMINIFER NANNOFOSSIL CHALK, GREENISH GRAY,,,,,,, FIRM, 00000000,143ad01f42ba7645194762eb56bca520,77-540-17-CC
77,540,,18,1,0.0,150.0,156.50,156.50,158.00,COT, FORAMINIFER NANNOFOSSIL CHALK, GREENISH GRAY," BANDING,BURROWS",,,,,, FIRM, 00000000,7446e0f1d16ece4992b7e3654ba2d325,77-540-18-1
77,540,,18,2,0.0,150.0,156.50,158.00,159.50,COT, FORAMINIFER NANNOFOSSIL CHALK, GREENISH GRAY," BANDING,BURROWS",,,,,, FIRM, 00000000,b5f268888a6be2456d5c52c8e1566f62,77-540-18-2
77,540,,18,3,0.0,150.0,156.50,159.50,161.00,COT, FORAMINIFER NANNOFOSSIL CHALK, GREENISH GRAY," BANDING,BURROWS",,, PYRITE,,, FIRM, 00000000,abb04efe6b70f1d20752f14c7d168305,77-540-18-3
77,540,,18,4,0.0,150.0,156.50,161.00,162.50,COT, FORAMINIFER NANNOFOSSIL CHALK, GREENISH GRAY," BANDING,BURROWS",,, PYRITE,,, FIRM, 00000000,427536e1d0dec7030a64f480f3f42b12,77-540-18-4
77,540,,18,5,0.0,20.0,156.50,162.50,162.70,COT, FORAMINIFER NANNOFOSSIL CHALK, GREENISH GRAY," BANDING,BURROWS",,, PYRITE,,, FIRM, 00000000,294015e32a6559843e4c25a00a6e83e0,77-540-18-5
77,540,,18,CC,0.0,20.0,156.50,162.80,162.90,COT, FORAMINIFER NANNOFOSSIL CHALK, GREENISH GRAY," BANDING,BURROWS",,,,,, FIRM, 00000000,322b7e7a563d1849a66a98bdb934790c,77-540-18-CC
77,540,,19,1,0.0,150.0,166.00,166.00,167.50,COT, FORAMINIFER NANNOFOSSIL CHALK, GREENISH GRAY," BURROWS,BEDDING",,, PYRITE,,, FIRM, 00000000,19d5b380de2ccf308fb71b97e7b9c70f,77-540-19-1
77,540,,19,2,0.0,150.0,166.00,167.50,169.00,COT, FORAMINIFER NANNOFOSSIL CHALK, GREENISH GRAY," BURROWS,BEDDING",,, PYRITE,,, FIRM, 00000000,1da72263d1398214a1df87042430e97a,77-540-19-2
77,540,,19,3,0.0,140.0,166.00,169.00,170.40,COT, FORAMINIFER NANNOFOSSIL CHALK, GREENISH GRAY," BURROWS,BEDDING",,, PYRITE,,, FIRM, 00000000,c1b598fcebc46926f5f1994596e04697,77-540-19-3
77,540,,19,4,0.0,119.0,166.00,170.50,171.69,COT, FORAMINIFER NANNOFOSSIL CHALK, GREENISH GRAY," BURROWS,BEDDING",, VOLCANOGENIC DEPOSIT," PYRITE,VOLCANIC ASH",,, FIRM, 00000000,94ed780a157caea693f734a0194cbb14,77-540-19-4
77,540,,19,5,0.0,145.0,166.00,172.00,173.45,COT, FORAMINIFER NANNOFOSSIL CHALK, GREENISH GRAY," BURROWS,BEDDING",,, CHERT,,, FIRM, 00000000,5ac478bfd895307476fa1185aad30bb7,77-540-19-5
77,540,,19,CC,0.0,14.0,166.00,173.55,173.59,COT, FORAMINIFER NANNOFOSSIL CHALK, GREENISH GRAY," BURROWS,BEDDING",,, CHERT,,, FIRM, 00000000,012feb9a10736b1ce1ae900e854734cd,77-540-19-CC
77,540,,20,1,0.0,150.0,175.50,175.50,177.00,HAL, FORAMINIFER NANNOFOSSIL CHALK," GREENISH GRAY,PALE GREEN,GRAYISH GREEN", BURROWS,,, CHERT,,, FIRM, 00000000,7fe1612951ea3c5ba67d86155b2d0c16,77-540-20-1
77,540,,20,2,0.0,150.0,175.50,177.00,178.50,HAL, FORAMINIFER NANNOFOSSIL CHALK, GREENISH GRAY," BURROWS,MOTTLING",,,,,, FIRM, 00000000,0bb65ecd280e94d2ca2f280e39aa268b,77-540-20-2
77,540,,20,3,0.0,150.0,175.50,178.50,180.00,HAL, FORAMINIFER NANNOFOSSIL CHALK, GREENISH GRAY," BANDING,LAMINAE,BURROWS",,,,,, FIRM, 00000000,5f7d8cc45a0f021c5024cd3c745eb9cb,77-540-20-3
77,540,,20,4,0.0,15.0,175.50,180.00,180.15,HAL, FORAMINIFER NANNOFOSSIL CHALK, GREENISH GRAY,,,,,,, FIRM, 00000000,f74819cbb69e03b8e897435099e2443d,77-540-20-4
77,540,,20,CC,0.0,10.0,175.50,180.26,180.26,HAL, FORAMINIFER NANNOFOSSIL CHALK, GREENISH GRAY,,,,,,, FIRM, 00000000,d4bc137316370288fad7307c0828b206,77-540-20-CC
77,540,,21,1,0.0,150.0,185.00,185.00,186.50,COT, FORAMINIFER NANNOFOSSIL CHALK, LIGHT GRAY TO LIGHT GREENISH GRAY, SLUMP STRUCTURE,,,,,, FIRM, 00000000,bf591e7a96e3f6d06d1a2119db6f42bf,77-540-21-1
77,540,,21,2,0.0,150.0,185.00,186.50,188.00,COT, FORAMINIFER NANNOFOSSIL CHALK, LIGHT GRAY TO LIGHT GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000,abb0c14aec696857a55e8ad3ef3a43c2,77-540-21-2
77,540,,21,CC,0.0,16.0,185.00,188.10,188.16,COT, FORAMINIFER NANNOFOSSIL CHALK, LIGHT GRAY TO LIGHT GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000,bef7d843ef7385bf78872e6053ffa9bf,77-540-21-CC
77,540,,22,1,0.0,74.0,194.50,194.50,195.24,COT, FORAMINIFER NANNOFOSSIL CHALK, LIGHT GRAY TO LIGHT GREENISH GRAY,,, VOLCANOGENIC DEPOSIT, VOLCANIC ASH,,, FIRM, 00000000,a196d9128736430dfca8d741016b0493,77-540-22-1
77,540,,22,CC,0.0,20.0,194.50,195.34,195.44,COT, FORAMINIFER NANNOFOSSIL CHALK, LIGHT GRAY TO LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000,764e417b1d750ec8a29bff12c52513a4,77-540-22-CC
77,540,,23,1,0.0,150.0,204.00,204.00,205.50,COT, FORAMINIFER NANNOFOSSIL CHALK, LIGHT GRAY TO LIGHT GREENISH GRAY, BANDING,,,,,, FIRM, 00000000,3ad4e5ae43fa3a7427d0ccbdf8cacfca,77-540-23-1
77,540,,23,2,0.0,15.0,204.00,205.50,205.65,COT, FORAMINIFER NANNOFOSSIL CHALK, LIGHT GRAY TO LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000,f3b868defacb969dbffa6dae903e78ec,77-540-23-2
77,540,,23,2,15.0,30.0,204.00,205.65,205.80,COT," FORAMINFER SANDSTONE,SAND", LIGHT GRAY,,,,,,, HARD TO SOFT, 00000000,ea57cca8d564afb259bf8160ee72dd73,77-540-23-2
77,540,,23,2,30.0,150.0,204.00,205.80,207.00,COT, FORAMINIFER NANNOFOSSIL CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000,938e32036086722e78b7530f10af1795,77-540-23-2
77,540,,23,3,0.0,150.0,204.00,207.00,208.50,COT, FORAMINIFER NANNOFOSSIL CHALK, LIGHT GREENISH GRAY," BANDING LAMINAE,BURROWS",,, CHERT,,, FIRM, 00000000,002cb1083b4a0d8edf708e1463761225,77-540-23-3
77,540,,23,4,0.0,126.0,204.00,208.50,209.76,COT, FORAMINIFER NANNOFOSSIL CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000,cd78793a3327cae4e4e19c5077144202,77-540-23-4
77,540,,23,CC,0.0,16.0,204.00,209.87,209.93,COT, FORAMINIFER NANNOFOSSIL CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000,5e38df93a7a9622316e6ba434f8a13b3,77-540-23-CC
77,540,,24,1,0.0,150.0,213.50,213.50,215.00,COT, FORAMINIFER NANNOFOSSIL CHALK," LIGHT GREENISH GRAY TO BLUISH WHITE,GRAY"," MOTTLING,BURROWS",,, CHERT,,, FIRM, 00000000,f247b369373dae8b9868df8cfead514e,77-540-24-1
77,540,,24,2,0.0,150.0,213.50,215.00,216.50,COT, FORAMINIFER NANNOFOSSIL CHALK," LIGHT GREENISH GRAY TO BLUISH WHITE,GRAY"," BANDING,LAMINAE",,,,,, FIRM, 00000000,be7f4bd4b6ed6df3b957e948ad4f438a,77-540-24-2
77,540,,24,3,0.0,150.0,213.50,216.50,218.00,COT, FORAMINIFER NANNOFOSSIL CHALK," LIGHT GREENISH GRAY TO BLUISH WHITE,GRAY"," BANDING,LAMINAE",,, CHERT,,, FIRM, 00000000,ccc30db3daf9eeb736657c5ee272e244,77-540-24-3
77,540,,24,4,0.0,138.0,213.50,218.00,219.38,COT, FORAMINIFER NANNOFOSSIL CHALK," LIGHT GREENISH GRAY TO BLUISH WHITE,GRAY"," BANDING,LAMINAE",,,,,, FIRM, 00000000,ea1ad84395772598c2383087dc91ef90,77-540-24-4
77,540,,24,5,0.0,129.0,213.50,219.50,220.79,COT," FORAMINIFER NANNOFOSSIL CHALK,CALCAREOUS SAND"," LIGHT GREENISH GRAY TO BLUISH WHITE,GRAY"," BANDING,LAMINAE",,,,,, FIRM, 00000000,6673d63539df2471a0d220cbb45125b0,77-540-24-5
77,540,,24,CC,0.0,13.0,213.50,220.89,220.92,COT," FORAMINIFER NANNOFOSSIL CHALK,CALCAREOUS SAND"," LIGHT GREENISH GRAY TO BLUISH WHITE,GRAY",,,,,,, FIRM, 00000000,cf641f0db56da7cacc4251a67f86ea21,77-540-24-CC
77,540,,25,1,0.0,150.0,223.00,223.00,224.50,COT, FORAMINIFER NANNOFOSSIL CHALK," LIGHT GREENISH GRAY LAMINAE,BEDDING,BURROWS,ASH LAYER",,, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, FIRM, 00000000,82ffa7148b024212925686cce30d438e,77-540-25-1
77,540,,25,2,0.0,150.0,223.00,224.50,226.00,HAL, FORAMINIFER NANNOFOSSIL CHALK, LIGHT GREENISH GRAY BEDDING,,,,,,, FIRM, 00000000,65f3bf8f842027a53b95eefde4d61c0d,77-540-25-2
77,540,,25,3,0.0,120.0,223.00,226.00,227.20,HAL, FORAMINIFER NANNOFOSSIL CHALK," LIGHT GREENISH GRAY LAMINAE, FAULTING,BURROWS",,,,,,, FIRM, 00000000,7eb678169bce105301315c6e1ea60351,77-540-25-3
77,540,,25,CC,0.0,15.0,223.00,227.30,227.35,HAL, FORAMINIFER NANNOFOSSIL CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000,86adc4557014fee2f4cdf456561bb8dd,77-540-25-CC
77,540,,26,1,0.0,150.0,232.50,232.50,234.00,HAL, FORAMINIFER NANNOFOSSIL CHALK," LIGHT GREENISH GRAY LAMINAE,BEDDING,ASH LAYER",,, VOLCANOGENIC DEPOSIT, VOLCANIC ASH,,, FIRM, 00000000,93629fff7d7eeca988ade7730200c005,77-540-26-1
77,540,,26,2,0.0,150.0,232.50,234.00,235.50,HAL, FORAMINIFER NANNOFOSSIL CHALK," LIGHT GREENISH GRAY LAMINAE,FAULTING",,,, CHERT,,, FIRM, 00000000,aa6cc22c39ab5611e2c0f3d679a385f0,77-540-26-2
77,540,,26,3,0.0,119.0,232.50,235.50,236.69,HAL, FORAMINIFER NANNOFOSSIL CHALK, LIGHT GREENISH GRAY LAMINAE,,,,,,, FIRM, 00000000,8d58ab3e8b5795918ae516bfaf2ff8f0,77-540-26-3
77,540,,26,4,0.0,11.0,232.50,237.00,237.11,HAL," FORAMINIFER NANNOFOSSIL CHALK,LIMESTONE", LIGHT GREENISH GRAY LAMINAE,,,, PYRITE,,, FIRM, 00000000,7fab66c04a1969ea01c111e632a6dc12,77-540-26-4
77,540,,26,CC,0.0,15.0,232.50,237.22,237.27,HAL," FORAMINIFER NANNOFOSSIL CHALK,LIMESTONE", LIGHT GREENISH GRAY LAMINAE,,,,,,, FIRM, 00000000,46e7433e1429dd8a078d02a3a9bda440,77-540-26-CC
77,540,,27,1,0.0,140.0,242.00,242.00,243.40,COT, NANNOFOSSIL FORAMINIFER CHALK," LIGHT GRAY,GREENISH GRAY BANDING,LAMINAE,BEDDING",,,, PYRITE,,, FIRM, 00000000,12fe4ac8d5949a937aa8c5a8e2ec671e,77-540-27-1
77,540,,28,1,0.0,10.0,251.50,251.50,251.60,COT," CHALK,LIMESTONE"," LIGHT GREENISH GRAY,LIGHT GRAY BURROWS,MOTTLING",,,, PYRITE,,, FIRM TO HARD, 00000000,64b10af4fa809a15b8258aaccd4c9cd3,77-540-28-1
77,540,,28,1,10.0,94.0,251.50,251.60,252.44,COT, CHALK," LIGHT GREENISH GRAY BURROWS,MOTTLING",,,, PYRITE,,, FIRM, 00000000,97a706bcefc2506a179b4a853336ef6c,77-540-28-1
77,540,,28,1,94.0,103.0,251.50,252.44,252.53,COT, LIMESTONE, LIGHT GRAY MOTTLING,,,,,,, FIRM, 00000000,329e1912c69533a2faed0e69a6f76606,77-540-28-1
77,540,,28,1,103.0,145.0,251.50,252.53,252.95,COT, CHALK, LIGHT GREENISH GRAY, BURROWS,,, PYRITE,,, FIRM, 00000000,3ce64fed639a2f25f23ed08ab181176f,77-540-28-1
77,540,,28,1,145.0,150.0,251.50,252.95,253.00,COT, LIMESTONE, LIGHT GRAY, MOTTLING,,, CHERT,,, HARD, 12130000,9b154726ec36e10c80e1e0c00ee4e52f,77-540-28-1
77,540,,28,2,0.0,11.0,251.50,253.00,253.11,COT, LIMESTONE, LIGHT GRAY, MOTTLING,,, CHERT,,, HARD, 12130000,95aa7c3f676d795ea1629b1fbccc2a55,77-540-28-2
77,540,,28,2,11.0,19.0,251.50,253.11,253.19,COT, CHALK, LIGHT GREENISH GRAY, BURROWS,,,,,, FIRM, 11120000,4361444e6402a4891684c9ee43dd41ae,77-540-28-2
77,540,,28,2,19.0,26.0,251.50,253.19,253.26,COT, LIMESTONE, LIGHT GRAY, MOTTLING,,,,,, HARD, 12130000,6dd6ea17fd3bbab49ab4ef013890873f,77-540-28-2
77,540,,28,2,26.0,81.0,251.50,253.26,253.81,COT, CHALK, LIGHT GREENISH GRAY, BURROWS,,,,,, FIRM, 11120000,c625879c1414683975bf1274ae6e0913,77-540-28-2
77,540,,28,2,81.0,110.0,251.50,253.81,254.10,COT, LIMESTONE, LIGHT GRAY, MOTTLING,,,,,, HARD, 12130000,55bf84d3f6c5d085a887184f6fc20ddc,77-540-28-2
77,540,,28,2,110.0,130.0,251.50,254.10,254.30,COT, CHALK, LIGHT GREENISH GRAY, BURROWS,,,,,, FIRM, 11120000,6a56da5f490983676f32af10a5be1c7a,77-540-28-2
77,540,,28,CC,0.0,24.0,251.50,254.43,254.57,COT, CLAYEY CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 12220000,808b4305b8fcf9fc85a4c9509fa38fdf,77-540-28-CC
77,540,,29,1,0.0,12.0,261.00,261.00,261.12,COT, CHALK, LIGHT GREENISH GRAY," MOTTLING,BURROWS",,,,,, FIRM, 11120000,995b6686dc6a1200cf369e9a3507b2a6,77-540-29-1
77,540,,29,1,12.0,32.0,261.00,261.12,261.32,COT, LIMESTONE, BLUISH WHITE TO LIGHT GRAY," MOTTLING,BURROWS",,, PYRITE,,, FIRM, 12130000,2db1a274bb73406fb4db6fcffaea1d26,77-540-29-1
77,540,,29,1,32.0,124.0,261.00,261.32,262.24,COT, CHALK, LIGHT GREENISH GRAY," MOTTLING,BURROWS",,,,,, FIRM, 11120000,0dfd1bf7abdc1e034f4f8a244ae9b643,77-540-29-1
77,540,,29,1,124.0,150.0,261.00,262.24,262.50,COT," CHALK,MARL", GREENISH GRAY," MOTTLING,BURROWS",,,,,, FIRM, 11120000,f2bf62acb129168898a0a78132e4e5bc,77-540-29-1
77,540,,29,2,0.0,28.0,261.00,262.50,262.78,COT," CHALK,MARL", LIGHT GREENISH GRAY," MOTTLING,BURROWS",,,,,, FIRM, 11120000,7965eb180a44c7593605c35c481a00a3,77-540-29-2
77,540,,29,2,28.0,34.0,261.00,262.78,262.84,COT, LIMESTONE, BLUISH WHITE TO MEDIUM LIGHT GRAY," MOTTLING,BURROWS",,,,,, FIRM, 12130000,896509047170d7a2e8ec33e32b9101f2,77-540-29-2
77,540,,29,2,34.0,60.0,261.00,262.84,263.10,COT, CHALK, LIGHT GREENISH GRAY," MOTTLING,BURROWS",,,,,, FIRM, 11120000,e518defa289c3fa86d52ce8dce38dc49,77-540-29-2
77,540,,29,2,60.0,77.0,261.00,263.10,263.27,COT, VOLCANIC ASHES," MEDIUM LIGHT GRAY, GREENISH GRAY",,, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, FIRM, 33113000,884cb58e659c7dda18f1cffdb3191f82,77-540-29-2
77,540,,29,2,77.0,150.0,261.00,263.27,264.00,COT," LIMESTONE,CHALK"," BLUISH WHITE TO MEDIUM LIGHT GRAY,GREENISH GRAY"," MOTTLING,BURROWS",,,,,, FIRM, 12130000,d460b1d7e19f274cc19d1c05b063cdcd,77-540-29-2
77,540,,29,3,0.0,34.0,261.00,264.00,264.34,COT," CHALK,MARL", LIGHT GREENISH GRAY," MOTTLING,BURROWS",,,,,, FIRM, 11120000,320c08dc708c42ff4a07c9f207b8556e,77-540-29-3
77,540,,29,CC,0.0,11.0,261.00,264.44,264.45,COT," CHALK,MARL", LIGHT GREENISH GRAY," MOTTLING,BURROWS",,,,,, FIRM, 11120000,2211c3b4716e37cd974122e99400ea94,77-540-29-CC
77,540,,30,1,0.0,150.0,270.50,270.50,272.00,RVT, FORAMINIFER NANNOFOSSIL CHALK, WHITE  TO LIGHT GRAY," LAMINAE,BANDING",,, PYRITE,,, FIRM, 11111210.1221,c1ea7fb23c7539e601dfdada3a95e87a,77-540-30-1
77,540,,30,2,0.0,86.0,270.50,272.00,272.86,KP, FORAMINIFER NANNOFOSSIL CHALK, WHITE  TO LIGHT GRAY TO DARK GREENISH GRAY," BEDDING,MOTTLING,BURROWS",,, PYRITE,,, FIRM, 11111210.1221,1c3ad2574ce1697e63ed7cbac2716a25,77-540-30-2
77,540,,30,CC,0.0,25.0,270.50,272.96,273.11,KP, FORAMINIFER NANNOFOSSIL CHALK, WHITE  TO LIGHT GRAY TO DARK GREENISH GRAY," BEDDING,MOTTLING,BURROWS",,, PYRITE,,, FIRM, 11111210.1221,8033a4ab3206741ddef0cf1f5403ae31,77-540-30-CC
77,540,,31,1,0.0,19.0,280.00,280.00,280.19,RVT, CHALK, GREENISH GRAY," BANDING,LAMINAE,GRADED BEDDING",,,,,, FIRM, 11120000,29ae7f02b3ebb7f7e48c7e9205453202,77-540-31-1
77,540,,31,1,19.0,44.0,280.00,280.19,280.44,RVT," SANDY MARLY CHALK, CALCAREOUS ASH"," DARK GREENISH GRAY,GREENISH WHITE"," LAMINAE,CROSS BEDDING,SLUMP STRUCTURE",, VOLCANOGENIC DEPOSITS, VOLCANIC GLASS,,, FIRM, 12220000,b5185d4b2ee1156cec6c6c9a925f5651,77-540-31-1
77,540,,31,1,44.0,74.0,280.00,280.44,280.74,RVT, CHALKY LIMESTONE, LIGHT GRAY TO GREENISH GRAY, LAMINAE,,,,,, FIRM, 12230000,fb813d251c78069f893a18ae10ba3b0e,77-540-31-1
77,540,,31,1,74.0,95.0,280.00,280.74,280.95,RVT," SANDY MARLY CHALK,CALCAREOUS ASH", DARK GREENISH GRAY," LAMINAE,CROSS BEDDING,SLUMP STRUCTURE",, VOLCANOGENIC DEPOSITS, VOLCANIC GLASS,,, FIRM, 12220000,bacead59147f0e34ce8aa3e4ace17ef0,77-540-31-1
77,540,,31,1,95.0,150.0,280.00,280.95,281.50,RVT, CALCAREOUS ASH," OLIVE BLACK,WHITE,YELLOWISH GRAY,GREENISH BLACK"," BEDDING,GRADED BEDDING,BANDING",, PEBBLES VOLCANOGENIC DEPOSITS,,,, FIRM, 33113000.1110,155f0d003e4b601120623cd7f5899e3c,77-540-31-1
77,540,,31,2,0.0,113.0,280.00,281.50,282.63,KP," CALCAREOUS ASH,LIMESTONE", DARK GRAY, VOLCANIC ASH,," PEBBLES,VOLCANOGENIC DEPOSITS",,,, FIRM, 33113000.1110,2591b94304cea5c0c55ac10b30ddf53f,77-540-31-2
77,540,,31,2,113.0,143.0,280.00,282.63,282.93,KP," LIMESTONE,CARBONATE SAND,ASH"," GRAYISH,LIGHT BLUISH GRAY,OLIVE GRAY", VOLCANIC ASH,,, CHERT," CORAL,SHELL DEBRIS",, HARD TO FIRM, 12130000,1805d00fdb038a2e30b727047a22930c,77-540-31-2
