leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
74,529,,19,3,0.0,150.0,170.00,173.00,174.50,GD," NANNOFOSSIL OOZE, FORAMINIFERAL NANNOFOSSIL CHALK", VERY PALE ORANGE,, SLIGHTLY DEFORMED,,,,, SOFT, 00000000
74,529,,19,4,0.0,150.0,170.00,174.50,176.00,GD," NANNOFOSSIL OOZE, FORAMINIFERAL NANNOFOSSIL CHALK", VERY PALE ORANGE,, SLIGHTLY DEFORMED,,,,, SOFT, 00000000
74,529,,19,5,0.0,150.0,170.00,176.00,177.50,GD," NANNOFOSSIL OOZE, FORAMINIFERAL NANNOFOSSIL CHALK", VERY PALE ORANGE,, SLIGHTLY DEFORMED,,,,, SOFT, 00000000
74,529,,19,6,0.0,150.0,170.00,177.50,179.00,GD, FORAMINIFERAL NANNOFOSSIL OOZE," GRAYISH ORANGE PINK, GRAYISH PINK", BEDDING, MODERATELY DEFORMED,,,,, SOFT, 00000000
74,529,,19,7,0.0,52.0,170.00,179.00,179.52,GD, FORAMINIFERAL NANNOFOSSIL OOZE," GRAYISH ORANGE PINK, GRAYISH PINK",,,,,,, SOFT, 00000000
74,529,,19,CC,0.0,20.0,170.00,179.62,179.72,GD, FORAMINIFERAL NANNOFOSSIL OOZE," GRAYISH ORANGE PINK, GRAYISH PINK",,,,,,, SOFT, 00000000
74,529,,20,1,0.0,150.0,179.50,179.50,181.00,GD, NANNOFOSSIL OOZE, GRAYISH ORANGE PINK,,,,,,, SOFT, 00000000
74,529,,20,2,0.0,150.0,179.50,181.00,182.50,GD, NANNOFOSSIL OOZE, GRAYISH ORANGE PINK,,,,,,, SOFT, 00000000
74,529,,20,3,0.0,150.0,179.50,182.50,184.00,GD," NANNOFOSSIL OOZE, NANNOFOSSIL CHALK", GRAYISH ORANGE PINK, BURROWS,,,,,, SOFT, 00000000
74,529,,20,4,0.0,150.0,179.50,184.00,185.50,GD," NANNOFOSSIL OOZE, NANNOFOSSIL CHALK", GRAYISH PINK,,,,,,, SOFT, 00000000
74,529,,20,5,0.0,150.0,179.50,185.50,187.00,GD," NANNOFOSSIL OOZE, NANNOFOSSIL CHALK"," GRAYISH PINK,WHITE"," BEDDING,BURROWS,CONTACTS",,,,,, SOFT SLIGHTLY DEFORMED, 00000000
74,529,,20,6,0.0,150.0,179.50,187.00,188.50,GD, NANNOFOSSIL OOZE, GRAYISH PINK,,,,,,, SOFT GREATLY DEFORMED, 00000000
74,529,,20,7,0.0,40.0,179.50,188.50,188.90,GD, NANNOFOSSIL OOZE, GRAYISH PINK,,,,,,, SOFT SLIGHTLY DEFORMED, 00000000
74,529,,20,CC,0.0,5.0,179.50,189.01,188.96,GD, NANNOFOSSIL OOZE, GRAYISH PINK,,,,,,, SOFT SLIGHTLY DEFORMED, 00000000
74,529,,21,1,0.0,150.0,189.00,189.00,190.50,GD, NANNOFOSSIL OOZE, GRAYISH ORANGE PINK,,,,,,, SOFT SLIGHTLY DEFORMED, 00000000
74,529,,21,2,0.0,150.0,189.00,190.50,192.00,GD," NANNOFOSSIL OOZE, CHALK"," GRAYISH ORANGE PINK, PINKISH GRAY"," CONTACT, BURROWS, MOTTLING",,,,,, SOFT, 00000000
74,529,,21,3,0.0,150.0,189.00,192.00,193.50,GD," NANNOFOSSIL OOZE, CHALK"," GRAYISH ORANGE PINK, PINKISH GRAY"," BEDDING, BURROWS, MOTTLING", MODERATELY DEFORMED TO GREATLY DEFORMED,,,,, SOFT, 00000000
74,529,,21,4,0.0,150.0,189.00,193.50,195.00,GD, NANNOFOSSIL OOZE, GRAYISH ORANGE PINK, MOTTLING, MODERATELY DEFORMED,,,,, SOFT, 00000000
74,529,,21,5,0.0,150.0,189.00,195.00,196.50,AL, NANNOFOSSIL OOZE," GRAYISH ORANGE PINK,GRAYISH PINK",,,,,,, SOFT, 00000000
74,529,,21,6,0.0,130.0,189.00,196.50,197.80,AL," NANNOFOSSIL OOZE, NANNOFOSSIL CHALK"," GRAYISH PINK,PINKISH GRAY,WHITE", LAMINAE,,,,,, SOFT, 00000000
74,529,,21,CC,0.0,10.0,189.00,197.90,197.90,AL, NANNOFOSSIL CHALK, PINKISH GRAY, MOTTLES,,,,,, SOFT, 00000000
74,529,,22,1,0.0,132.0,198.50,198.50,199.82,GD, NANNOFOSSIL CHALK, GRAYISH ORANGE PINK,, MODERATELY DEFORMED,,,,, SOFT, 00000000
74,529,,22,2,0.0,150.0,198.50,200.00,201.50,GD, NANNOFOSSIL CHALK, GRAYISH ORANGE PINK," CONTACTS,BEDDING", MODERATELY DEFORMED,,,,, SOFT, 00000000
74,529,,22,3,0.0,150.0,198.50,201.50,203.00,GD," NANNOFOSSIL CHALK,NANNOFOSSIL OOZE", GRAYISH ORANGE PINK," BEDDING, CONTACTS", MODERATELY DEFORMED,,,,, SOFT, 00000000
74,529,,22,4,0.0,150.0,198.50,203.00,204.50,GD," NANNOFOSSIL CHALK,NANNOFOSSIL OOZE", GRAYISH ORANGE PINK," BEDDING, CONTACTS", MODERATELY DEFORMED,,,,, SOFT, 00000000
74,529,,22,5,0.0,150.0,198.50,204.50,206.00,GD," NANNOFOSSIL OOZE, NANNOFOSSIL CHALK", PINK," BEDDING,CONTACT", GREATLY DEFORMED,,,,, SOFT, 00000000
74,529,,22,6,0.0,150.0,198.50,206.00,207.50,GD," NANNOFOSSIL OOZE, NANNOFOSSIL CHALK", PINK WHITE," BEDDING,CONTACT", GREATLY DEFORMED,,,,, SOFT, 00000000
74,529,,22,7,0.0,41.0,198.50,207.50,207.91,GD," NANNOFOSSIL OOZE, NANNOFOSSIL CHALK", PINK WHITE," BEDDING,CONTACT", GREATLY DEFORMED,,,,, SOFT, 00000000
74,529,,22,CC,0.0,16.0,198.50,208.01,208.07,GD," NANNOFOSSIL OOZE, NANNOFOSSIL CHALK", PINK WHITE," BEDDING,CONTACT", GREATLY DEFORMED,,,,, SOFT, 00000000
74,529,,23,1,0.0,150.0,208.00,208.00,209.50,AL," NANNOFOSSIL OOZE, NANNOFOSSIL CHALK", PINK GRAY," BEDDING,BURROWS", GREATLY DEFORMED,,,,, SOFT, 00000000
74,529,,23,2,0.0,150.0,208.00,209.50,211.00,AL," NANNOFOSSIL OOZE, NANNOFOSSIL CHALK", PINKISH GRAY," BEDDING,BURROWS,MOTTLING", UNDEFORMED,,,,, SOFT, 00000000
74,529,,23,3,0.0,150.0,208.00,211.00,212.50,AL," NANNOFOSSIL OOZE, NANNOFOSSIL CHALK", PINKISH GRAY," BEDDING,BURROWS,MOTTLING", UNDEFORMED,,,,, SOFT, 00000000
74,529,,23,4,0.0,150.0,208.00,212.50,214.00,AL," NANNOFOSSIL OOZE, NANNOFOSSIL CHALK", PINKISH GRAY," BEDDING,BURROWS,MOTTLING", UNDEFORMED,,,,, SOFT, 00000000
74,529,,23,5,0.0,150.0,208.00,214.00,215.50,AL," NANNOFOSSIL OOZE, NANNOFOSSIL CHALK"," PINKISH GRAY, PALE OLIVE"," BEDDING,BURROWS,MOTTLING", UNDEFORMED,,,,, SOFT, 00000000
74,529,,23,6,0.0,150.0,208.00,215.50,217.00,AL," NANNOFOSSIL OOZE, NANNOFOSSIL CHALK"," PINKISH GRAY, PALE OLIVE"," BEDDING,BURROWS,MOTTLING", UNDEFORMED,,,,, SOFT, 00000000
74,529,,23,7,0.0,37.0,208.00,217.00,217.37,AL, NANNOFOSSIL CHALK," PINKISH GRAY, PALE OLIVE", MOTTLING, UNDEFORMED,,,,, FIRM, 00000000
74,529,,23,CC,0.0,20.0,208.00,217.47,217.57,AL, NANNOFOSSIL CHALK, PINKISH GRAY,,,,,,, FIRM, 00000000
74,529,,24,1,0.0,150.0,217.50,217.50,219.00,GD, NANNOFOSSIL OOZE, PINKISH WHITE, BEDDING, UNDEFORMED,,,,, SOFT, 00000000
74,529,,24,2,0.0,150.0,217.50,219.00,220.50,GD, NANNOFOSSIL OOZE, PINKISH WHITE," BEDDING, CONTACTS", MODERATELY DEFORMED,,,,, SOFT, 00000000
74,529,,24,3,0.0,150.0,217.50,220.50,222.00,GD, NANNOFOSSIL CHALK," PALE BROWN,GRAYISH ORANGE PINK,PINK",,,,,,, FIRM, 00000000
74,529,,24,4,0.0,150.0,217.50,222.00,223.50,GD, NANNOFOSSIL CHALK," PALE BROWN,GRAYISH ORANGE PINK,PINK"," CONTACTS, BURROWS", MODERATELY DEFORMED,,,,, FIRM, 00000000
74,529,,24,5,0.0,150.0,217.50,223.50,225.00,GD, NANNOFOSSIL CHALK," LIGHT GRAY,WHITE,PALE BROWN"," MOTTLING, BURROWS", MODERATELY DEFORMED,,,,, FIRM, 00000000
74,529,,24,6,0.0,55.0,217.50,225.00,225.55,GD, NANNOFOSSIL CHALK," LIGHT GRAY,WHITE",,,,,,, FIRM, 00000000
74,529,,24,CC,0.0,15.0,217.50,225.66,225.71,GD, NANNOFOSSIL CHALK, LIGHT GRAY,,,,,,, FIRM, 00000000
74,529,,26,1,0.0,150.0,236.50,236.50,238.00,AL," NANNOFOSSIL OOZE, NANNOFOSSIL CHALK"," LIGHT GRAY,PALE YELLOW,OLIVE GRAY"," BURROW, MOTTLING, BEDDING SOFT TO FIRM",,,,,,, 00000000
74,529,,26,2,0.0,150.0,236.50,238.00,239.50,AL," NANNOFOSSIL CHALK, NANNOFOSSIL OOZE"," YELLOWISH GRAY, PALE OLIVE"," BURROWS, MOTTLING SOFT TO FIRM",,,,,,, 00000000
74,529,,26,3,0.0,150.0,236.50,239.50,241.00,AL," NANNOFOSSIL OOZE, NANNOFOSSIL CHALK"," YELLOWISH GRAY, PALE OLIVE"," BURROWS, MOTTLING SOFT TO FIRM",,, CHERT,,,, 00000000
74,529,,26,4,0.0,150.0,236.50,241.00,242.50,AL," NANNOFOSSIL OOZE, NANNOFOSSIL CHALK"," YELLOWISH GRAY, PALE OLIVE"," BURROWS, MOTTLING SOFT TO FIRM",,, CHERT,,,, 00000000
74,529,,26,5,0.0,150.0,236.50,242.50,244.00,AL," NANNOFOSSIL OOZE, NANNOFOSSIL CHALK"," YELLOWISH GRAY, PALE OLIVE"," BURROWS, MOTTLING SOFT TO FIRM",,,,,,, 00000000
74,529,,26,6,0.0,150.0,236.50,244.00,245.50,AL," NANNOFOSSIL OOZE, NANNOFOSSIL CHALK"," YELLOWISH GRAY, PALE OLIVE"," BURROWS, MOTTLING SOFT TO FIRM", MODERATELY DEFORMED,,,,,, 00000000
74,529,,26,7,0.0,10.0,236.50,245.50,245.60,AL, NANNOFOSSIL OOZE, YELLOWISH GRAY,,,,,,, SOFT, 00000000
74,529,,26,CC,0.0,10.0,236.50,245.70,245.70,AL, NANNOFOSSIL OOZE, YELLOWISH GRAY,,,,,,, SOFT, 00000000
74,529,,27,1,0.0,150.0,246.00,246.00,247.50,AL," NANNOFOSSIL CHALK, NANNOFOSSIL OOZE"," WHITE, LIGHT GRAY, PALE YELLOW"," CONTACTS, BEDDING", MODERATELY DEFORMED,,,,, SOFT, 00000000
74,529,,27,2,0.0,150.0,246.00,247.50,249.00,AL," NANNOFOSSIL CHALK, NANNOFOSSIL OOZE"," WHITE, LIGHT GRAY, PALE YELLOW"," CONTACTS, BEDDING", MODERATELY DEFORMED,,,,, SOFT TO FIRM, 00000000
74,529,,27,3,0.0,150.0,246.00,249.00,250.50,AL, NANNOFOSSIL CHALK," WHITE, LIGHT GRAY, PALE YELLOW"," BURROWS, BEDDING", MODERATELY DEFORMED,,,,, FIRM, 00000000
74,529,,27,4,0.0,150.0,246.00,250.50,252.00,AL, NANNOFOSSIL OOZE AND NANNOFOSSIL CHALK," WHITE, PALE OLIVE",,,,,,, SOFT TO FIRM, 00000000
74,529,,27,5,0.0,150.0,246.00,252.00,253.50,AL, NANNOFOSSIL OOZE AND NANNOFOSSIL CHALK," WHITE, LIGHT GRAY",,,,,,, SOFT TO FIRM, 00000000
74,529,,27,6,0.0,150.0,246.00,253.50,255.00,AL, NANNOFOSSIL OOZE AND NANNOFOSSIL CHALK," WHITE, LIGHT GRAY"," BEDDING, BURROWS", SLIGHTLY DEFORMED,,,,, SOFT TO FIRM, 00000000
74,529,,27,7,0.0,70.0,246.00,255.00,255.70,AL, NANNOFOSSIL OOZE AND NANNOFOSSIL CHALK, WHITE,, SLIGHTLY DEFORMED, NODULE, CHERT,,, SOFT TO FIRM, 00000000
74,529,,27,CC,0.0,20.0,246.00,255.80,255.90,AL, NANNOFOSSIL OOZE AND NANNOFOSSIL CHALK, LIGHT GRAY,,,,,,, SOFT TO FIRM, 00000000
74,529,,28,1,0.0,150.0,255.50,255.50,257.00,AL, NANNOFOSSIL OOZE, PALE ORANGE,,, NODULE, CHERT,,, SOFT, 00000000
74,529,,28,2,0.0,150.0,255.50,257.00,258.50,AL, NANNOFOSSIL OOZE, PALE ORANGE,,,,,,, SOFT, 00000000
74,529,,28,3,0.0,150.0,255.50,258.50,260.00,AL," NANNOFOSSIL OOZE, NANNOFOSSIL CHALK"," PALE ORANGE, PINKISH GRAY", BURROWS,,,,,, SOFT TO FIRM, 00000000
74,529,,28,4,0.0,150.0,255.50,260.00,261.50,AL," NANNOFOSSIL OOZE, NANNOFOSSIL CHALK"," PALE ORANGE, PINKISH GRAY"," BURROWS, MOTTLING",,,,,, SOFT TO FIRM, 00000000
74,529,,28,5,0.0,150.0,255.50,261.50,263.00,AL," NANNOFOSSIL OOZE, NANNOFOSSIL CHALK"," LIGHT GRAY, PINKISH GRAY"," BURROWS, MOTTLING",,,,,, SOFT TO FIRM, 00000000
74,529,,28,6,0.0,55.0,255.50,263.00,263.55,AL, NANNOFOSSIL CHALK," LIGHT GRAY, OLIVE, PALE YELLOWISH BROWN"," BURROWS, MOTTLING, BANDING",,,,,, FIRM, 00000000
74,529,,29,1,0.0,150.0,265.00,265.00,266.50,GD," NANNOFOSSIL CHALK, NANNOFOSSIL OOZE"," GRAYISH ORANGE PINK, YELLOWISH BROWN", BEDDING, MODERATELY DEFORMED,, CHERT,,, FIRM TO SOFT, 00000000
74,529,,29,2,0.0,150.0,265.00,266.50,268.00,GD, NANNOFOSSIL CHALK," WHITE, PINKISH WHITE", LAMINAE, MODERATELY DEFORMED TO GREATLY DEFORMED,,,,, FIRM, 00000000
74,529,,29,3,0.0,72.0,265.00,268.00,268.72,GD, NANNOFOSSIL CHALK, GRAYISH ORANGE PINK, BEDDING, SLIGHTLY DEFORMED,,,,, FIRM, 00000000
74,529,,29,CC,0.0,18.0,265.00,268.84,268.92,GD, NANNOFOSSIL CHALK, GRAYISH ORANGE PINK, BEDDING, SLIGHTLY DEFORMED,,,,, FIRM, 00000000
74,529,,31,1,0.0,150.0,284.00,284.00,285.50,AL," NANNOFOSSIL CHALK, NANNOFOSSIL OOZE", PINKISH GRAY," BURROWS, MOTTLING",,,,,, FIRM TO SOFT, 00000000
74,529,,31,2,0.0,150.0,284.00,285.50,287.00,AL," NANNOFOSSIL CHALK, NANNOFOSSIL OOZE", PINKISH GRAY," BURROWS, MOTTLING",,, CHERT,,, FIRM TO SOFT, 00000000
74,529,,31,3,0.0,20.0,284.00,287.00,287.20,AL," NANNOFOSSIL CHALK, NANNOFOSSIL OOZE", PINKISH GRAY," BURROWS, MOTTLING",,, CHERT,,, FIRM TO SOFT, 00000000
74,529,,31,CC,0.0,18.0,284.00,287.31,287.39,AL," NANNOFOSSIL CHALK, NANNOFOSSIL OOZE", PINKISH GRAY,,,, CHERT,,, FIRM TO SOFT, 00000000
74,529,,32,1,0.0,150.0,293.50,293.50,295.00,SOC, FORAMINIFERAL NANNOFOSSIL CHALK, PINKISH WHITE," BURROWS, BEDDING", MODERATELY DEFORMED,,,,, FIRM, 00000000
74,529,,32,2,0.0,150.0,293.50,295.00,296.50,SOC, FORAMINIFERAL NANNOFOSSIL CHALK, PINKISH WHITE," BURROWS, BEDDING", MODERATELY DEFORMED,, CHERT,,, FIRM, 00000000
74,529,,32,3,0.0,150.0,293.50,296.50,298.00,SOC, NANNOFOSSIL FORAMINIFERAL CHALK, PINKISH WHITE, BURROWS, MODERATELY DEFORMED,, PYRITE,,, FIRM, 00000000
74,529,,32,4,0.0,150.0,293.50,298.00,299.50,SOC, FORAMINIFERAL NANNOFOSSIL CHALK, PINKISH WHITE, BURROWS, MODERATELY DEFORMED, PEBBLES, CHERT,,, FIRM, 00000000
74,529,,32,5,0.0,68.0,293.50,299.50,300.18,SOC, FORAMINIFERAL NANNOFOSSIL CHALK, PINKISH WHITE, BURROWS, MODERATELY DEFORMED, PEBBLES, CHERT,,, FIRM, 00000000
74,529,,32,CC,0.0,20.0,293.50,300.28,300.38,SOC, FORAMINIFERAL NANNOFOSSIL CHALK, PINKISH WHITE, BURROWS, MODERATELY DEFORMED, PEBBLES, CHERT,,, FIRM, 00000000
74,529,,33,1,0.0,150.0,303.00,303.00,304.50,DF, FORAMINIFERAL NANNOFOSSIL CHALK, VERY LIGHT GRAY, BURROWS, MODERATELY DEFORMED,,,,, FIRM, 00000000
74,529,,33,2,0.0,150.0,303.00,304.50,306.00,PEB, FORAMINIFERAL NANNOFOSSIL CHALK, VERY LIGHT GRAY," BURROWS, LAMINAE",,,,,, FIRM, 00000000
74,529,,33,3,0.0,150.0,303.00,306.00,307.50,PEB, FORAMINIFERAL NANNOFOSSIL CHALK," VERY LIGHT GRAY,PINKISH GRAY,LIGHT OLIVE GRAY"," BURROWS, LAMINAE,FLASER BEDDING,SLUMP STRUCTURES",,,,,, FIRM, 00000000
74,529,,33,4,0.0,72.0,303.00,307.50,308.22,PEB, FORAMINIFERAL NANNOFOSSIL CHALK," VERY LIGHT GRAY,PINKISH GRAY,LIGHT OLIVE GRAY"," BURROWS, LAMINAE,SLUMP STRUCTURES",,,,,, FIRM, 00000000
74,529,,33,CC,0.0,30.0,303.00,308.32,308.52,PEB, FORAMINIFERAL NANNOFOSSIL CHALK," VERY LIGHT GRAY,PINKISH GRAY,LIGHT OLIVE GRAY"," BURROWS, LAMINAE,SLUMP STRUCTURES",,,,,, FIRM, 00000000
74,529,,34,1,0.0,150.0,312.50,312.50,314.00,DF, FORAMINIFERAL NANNOFOSSIL CHALK, VERY LIGHT GRAY," BURROWS, FLASER BEDDING",,,,,, FIRM, 00000000
74,529,,34,2,0.0,150.0,312.50,314.00,315.50,DF, FORAMINIFERAL NANNOFOSSIL CHALK, VERY LIGHT GRAY, BURROWS,,,,,, FIRM, 00000000
74,529,,34,3,0.0,150.0,312.50,315.50,317.00,PEB, FORAMINIFERAL NANNOFOSSIL CHALK, VERY LIGHT GRAY, BURROWS,,, CHERT,,, FIRM, 00000000
74,529,,34,4,0.0,41.0,312.50,317.00,317.41,PEB, FORAMINIFERAL NANNOFOSSIL CHALK, VERY LIGHT GRAY, BURROWS,,,,,, FIRM, 00000000
74,529,,34,CC,0.0,30.0,312.50,317.51,317.71,PEB, FORAMINIFERAL NANNOFOSSIL CHALK, VERY LIGHT GRAY, BURROWS,,,,,, FIRM, 00000000
74,529,,35,1,0.0,150.0,322.00,322.00,323.50,PEB, FORAMINIFERAL NANNOFOSSIL CHALK, VERY LIGHT GRAY, BURROWS,," PEBBLES,VOLCANOGENIC DEPOSITS", VOLCANIC ASH,,, FIRM, 00000000
74,529,,35,2,0.0,150.0,322.00,323.50,325.00,DF, FORAMINIFERAL NANNOFOSSIL CHALK, VERY LIGHT GRAY, BURROWS,, PEBBLES,,,, FIRM, 00000000
74,529,,35,3,0.0,63.0,322.00,325.00,325.63,DF, FORAMINIFERAL NANNOFOSSIL CHALK, VERY LIGHT GRAY, BURROWS,, PEBBLES,,,, FIRM, 00000000
74,529,,35,CC,0.0,15.0,322.00,325.75,325.80,DF, FORAMINIFERAL NANNOFOSSIL CHALK, VERY LIGHT GRAY, BURROWS,, PEBBLES,,,, FIRM, 00000000
74,529,,36,1,0.0,150.0,331.50,331.50,333.00,DF, FORAMINIFERAL NANNOFOSSIL CHALK," VERY LIGHT GRAY, PINKISH GRAY", BURROWS,,,,,, FIRM, 00000000
74,529,,36,2,0.0,150.0,331.50,333.00,334.50,DF, FORAMINIFERAL NANNOFOSSIL CHALK," VERY LIGHT GRAY, PINKISH GRAY", BURROWS,,,,,, FIRM, 00000000
74,529,,36,3,0.0,150.0,331.50,334.50,336.00,DF, FORAMINIFERAL NANNOFOSSIL CHALK, VERY LIGHT GRAY, BURROWS,,,,,, FIRM, 00000000
74,529,,36,4,0.0,150.0,331.50,336.00,337.50,DF, FORAMINIFERAL NANNOFOSSIL CHALK, VERY LIGHT GRAY, BURROWS,,,,,, FIRM, 00000000
74,529,,36,5,0.0,150.0,331.50,337.50,339.00,PEB, FORAMINIFERAL NANNOFOSSIL CHALK, VERY LIGHT GRAY, BURROWS,, NODULES, CHERT,,, FIRM, 00000000
74,529,,36,6,0.0,46.0,331.50,339.00,339.46,PEB, NANNOFOSSIL CHALK, VERY LIGHT GRAY," BURROWS, SLUMP STRUCTURE",,,,,, FIRM, 00000000
74,529,,36,CC,0.0,23.0,331.50,339.56,339.69,PEB, NANNOFOSSIL CHALK, VERY LIGHT GRAY,,,,,,, FIRM, 00000000
74,529,,37,1,0.0,150.0,341.00,341.00,342.50,DF, NANNOFOSSIL CHALK, VERY LIGHT GRAY," BURROWS, MOTTLING",,,,,, FIRM, 00000000
74,529,,37,2,0.0,150.0,341.00,342.50,344.00,DF, NANNOFOSSIL CHALK, VERY LIGHT GRAY," MOTTLING, BEDDING",,, CHERT,,, FIRM, 00000000
74,529,,37,3,0.0,22.0,341.00,344.00,344.22,DF, NANNOFOSSIL CHALK, VERY LIGHT GRAY, MOTTLING,,,,,, FIRM, 00000000
74,529,,37,CC,0.0,16.0,341.00,344.33,344.39,DF, NANNOFOSSIL CHALK, VERY LIGHT GRAY, MOTTLING,,,,,, FIRM, 00000000
74,529,,38,1,0.0,150.0,350.50,350.50,352.00,DF, NANNOFOSSIL CHALK, VERY LIGHT GRAY, BURROWS,,,,,, FIRM, 00000000
74,529,,38,2,0.0,123.0,350.50,352.00,353.23,PEB, FORAMINIFERAL NANNOFOSSIL CHALK, VERY LIGHT GRAY, BURROWS,,,,,, FIRM, 00000000
74,529,,38,CC,0.0,15.0,350.50,353.33,353.38,PEB, FORAMINIFERAL NANNOFOSSIL CHALK, VERY LIGHT GRAY, BURROWS,,,,,, FIRM, 00000000
74,529,,39,1,0.0,150.0,360.00,360.00,361.50,PEB, FORAMINIFERAL NANNOFOSSIL CHALK," DARK GREENISH GRAY,YELLOWISH GRAY,OLIVE GRAY", BURROWS,,, CHERT,,, FIRM, 00000000
74,529,,39,2,0.0,150.0,360.00,361.50,363.00,DF, FORAMINIFERAL NANNOFOSSIL CHALK," YELLOWISH GRAY, LIGHT OLIVE GRAY"," BURROWS,MOTTLING",,,,,, FIRM, 00000000
74,529,,39,3,0.0,33.0,360.00,363.00,363.33,DF, FORAMINIFERAL NANNOFOSSIL CHALK, YELLOWISH GRAY," BURROWS,MOTTLING",,,,,, FIRM, 00000000
74,529,,39,CC,0.0,20.0,360.00,363.43,363.53,DF, FORAMINIFERAL NANNOFOSSIL CHALK, YELLOWISH GRAY," BURROWS,MOTTLING",,,,,, FIRM, 00000000
74,529,,40,1,0.0,150.0,369.50,369.50,371.00,DF, FORAMINIFERAL NANNOFOSSIL CHALK," LIGHT GRAY,LIGHT BROWNISH GRAY"," BURROWS,MOTTLING",,,,,, FIRM, 00000000
74,529,,40,2,0.0,150.0,369.50,371.00,372.50,PB, FORAMINIFERAL NANNOFOSSIL CHALK," YELLLOWISH GRAY, LIGHT OLIVE GRAY,GREENISH GRAY"," BURROWS,MOTTLING",, VOLCANOGENIC DEPOSIT, VOLCANIC ASH,,, FIRM, 00000000
74,529,,40,3,0.0,81.0,369.50,372.50,373.31,PB, FORAMINIFERAL NANNOFOSSIL CHALK," YELLLOWISH GRAY, LIGHT OLIVE GRAY,GREENISH GRAY"," BURROWS,MOTTLING",," VOLCANOGENIC DEPOSIT, PEBBLES",,,, FIRM, 00000000
74,529,,40,CC,0.0,30.0,369.50,373.42,373.62,PB, FORAMINIFERAL NANNOFOSSIL CHALK," YELLLOWISH GRAY, LIGHT OLIVE GRAY,GREENISH GRAY"," BURROWS,MOTTLING",, PEBBLES,,,, FIRM, 00000000
74,529,,41,1,0.0,150.0,379.00,379.00,380.50,AL, FORAMINIFERAL NANNOFOSSIL CHALK, LIGHT OLIVE GRAY," BURROWS,BEDDING",,,,,, FIRM, 00000000
74,529,,41,2,0.0,150.0,379.00,380.50,382.00,AL, FORAMINIFERAL NANNOFOSSIL CHALK," DARK YELLOWISH BROWN,LIGHT GRAY,LIGHT OLIVE GRAY", BURROWS,,,,,, FIRM, 00000000
74,529,,41,3,0.0,150.0,379.00,382.00,383.50,AL, FORAMINIFERAL NANNOFOSSIL CHALK," DARK YELLOWISH BROWN,PALE YELLOWISH BROWN"," BURROWS,BEDDING",,,,,, FIRM, 00000000
74,529,,41,4,0.0,6.0,379.00,383.50,383.56,AL," SILTY CLAYSTONE, VOLCNIC ASH", PALE BLUE,,, VOLOCANOGENIC DEPOSITS, VOLCANIC ASH,,, HARD, 00000000
74,529,,41,4,6.0,150.0,379.00,383.56,385.00,AL, NANNOFOSSIL CHALK," LIGHT OLIVE GRAY,PALE YELLOWISH BROWN"," BEDDING, BURROWS",,,,,, FIRM, 00000000
74,529,,41,5,0.0,150.0,379.00,385.00,386.50,AL, NANNOFOSSIL CHALK," YELLOWISH BROWN, LIGHT GRAY", BURROWS,,,,,, FIRM, 00000000
74,529,,41,6,0.0,150.0,379.00,386.50,388.00,AL, NANNOFOSSIL CHALK," YELLOWISH BROWN, LIGHT GRAY", BURROWS,, VOLCANOGENIC DEPOSITS VOLCANIC ASH,,,, FIRM, 00000000
74,529,,41,7,0.0,71.0,379.00,388.00,388.71,AL, NANNOFOSSIL CHALK," YELLOWISH BROWN, LIGHT GRAY", BURROWS,,,,,, FIRM, 00000000
74,529,,41,CC,0.0,30.0,379.00,388.82,389.02,AL, NANNOFOSSIL CHALK," YELLOWISH BROWN, LIGHT GRAY"," BURROWS, SLUMP STRUCTURES",,,,,, FIRM, 00000000
74,529,,42,1,0.0,150.0,388.50,388.50,390.00,AL," NANNOFOSSIL CHALK,LIMESTONE"," LIGHT OLIVE GRAY,LIGHT GRENNISH GRAY,LIGHT GRAY"," BEDDING,LAMINAE,FAULTING,BURROWS",, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, FIRM TO HARD, 00000000
74,529,,42,2,0.0,105.0,388.50,390.00,391.05,AL, NANNOFOSSIL CHALK," LIGHT OLIVE GRAY,LIGHT GRAY"," BURROWS,DRAG FOLDS,SLUMP STRUCTURES, H FIRM",,,,,,, 00000000
74,529,,42,2,105.0,150.0,388.50,391.05,391.50,AL, LIMESTONE," VERY LIGHT GRAY, LIGHT OLIVE GRAY", BURROWS,,,,,, HARD, 00000000
74,529,,42,3,0.0,150.0,388.50,391.50,393.00,AL, LIMESTONE," LIGHT GRAY,  OLIVE GRAY"," BEDDING,BURROWS,FAULTING,LOAD CASTS",,,, SHELL DEBRIS,, HARD, 00000000
74,529,,42,4,0.0,150.0,388.50,393.00,394.50,AL, LIMESTONE," LIGHT GRAY, BLUISH WHITE"," SLUMP STRUCTURES, BEDDING, FLASER BEDDING,BURROWS",,,, SHELL DEBRIS,, HARD, 00000000
74,529,,42,5,0.0,150.0,388.50,394.50,396.00,AL, LIMESTONE," LIGHT GRAY, BLUISH WHITE", BURROWS,,,,,, HARD, 00000000
