leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
115,709,C,008,Hydraulic (Advanced) Piston Core,03,CUL,037,,,085,,,nannofossil ooze and clay-bearing nannofossil ooze,white to very light greenish gray with some light gray along sides (65-82 cm),n8/ to 5g 8/1 with some 10yr 7/2 along sides (65-85 cm),,,,,nannos,,,,H,-3.91500,60.55167,0066.60,6696,6744
115,709,C,008,Hydraulic (Advanced) Piston Core,03,CUL,085,,,118,,,nannofossil ooze and clay-bearing nannofossil ooze,"light gray/white (85-97 cm), ? (97-99 cm), white to very light greenish gray (99-118 cm)","n7.5/ (85-97 cm), ? (97-99 cm), n8/ to 5g 8/1 (99-118 cm)",laminae?,,,,nannos,,,,H,-3.91500,60.55167,0066.60,6744,6777
115,709,C,008,Hydraulic (Advanced) Piston Core,03,CUL,118,,,123,,,nannofossil ooze and clay-bearing nannofossil ooze,light greenish gray (118-122 cm) coupled with light gray/white (122-123 cm),5g 7/1 (118-122 cm) coupled with n7.5/ (122-123 cm),laminae?,,,,nannos,,,,H,-3.91500,60.55167,0066.60,6777,6782
115,709,C,008,Hydraulic (Advanced) Piston Core,03,CUL,123,,,150,,,nannofossil ooze and clay-bearing nannofossil ooze,white to very light greenish gray,n8/ to 5g 8/1,,,,,nannos,,,,H,-3.91500,60.55167,0066.60,6782,6809
115,709,C,008,Hydraulic (Advanced) Piston Core,04,CUL,000,,,007,,,nannofossil ooze and clay-bearing nannofossil ooze,white with a layer of light greenish gray (4-5 cm),n8/ with a layer of 5g 7/1 (4-5 cm),laminae?,,,,nannos,,,,H,-3.91500,60.55167,0068.10,6809,6816
115,709,C,008,Hydraulic (Advanced) Piston Core,04,CUL,007,,,017,,,nannofossil ooze and clay-bearing nannofossil ooze,white with a layer of light gray (8-9 cm),n8/ with a layer of n7/ (8-9 cm),laminae?,,,,nannos,,,,H,-3.91500,60.55167,0068.10,6816,6826
115,709,C,008,Hydraulic (Advanced) Piston Core,04,CUL,017,,,022,,,nannofossil ooze and clay-bearing nannofossil ooze,"light greenish gray and light gray ((17-18 cm), very light greenish gray (18-22 cm)","5g 7/1 and n7/ (17-18 cm), 5g 8/1 (18-22 cm)",laminae?,,,,nannos,,,,H,-3.91500,60.55167,0068.10,6826,6831
115,709,C,008,Hydraulic (Advanced) Piston Core,04,CUL,022,,,028,,,nannofossil ooze and clay-bearing nannofossil ooze,light gray,"n7/ (22-26 cm), 10yr 7/2 (26-28 cm)",,,,,nannos,,,,H,-3.91500,60.55167,0068.10,6831,6837
115,709,C,008,Hydraulic (Advanced) Piston Core,04,CUL,028,,,044,,,nannofossil ooze and clay-bearing nannofossil ooze,very light greenish gray with faint light greenish gray laminae (35-44 cm),5g 8/1 with faint 5g 7/1 laminae (35-44 cm),laminae (35-44 cm),,,,nannos,,,,H,-3.91500,60.55167,0068.10,6837,6853
115,709,C,008,Hydraulic (Advanced) Piston Core,04,CUL,044,,,060,,,nannofossil ooze and clay-bearing nannofossil ooze,"light gray (44-46 & 59-60 cm), ? (46-58 cm), light greenish gray (58-59 cm)","n7/ (44-46 & 59-60 cm), ? (46-58 cm), 5g 7/1 (58-59 cm)",laminae?,,,,nannos,,,,H,-3.91500,60.55167,0068.10,6853,6869
115,709,C,008,Hydraulic (Advanced) Piston Core,04,CUL,060,,,150,,,nannofossil ooze and clay-bearing nannofossil ooze,white with horizons of light gray/white (86-91 cm) and light greenish gray (124-125 cm),n8/ with horizons of n7.5/ (86-91 cm) & 5g 7/1 (124-125 cm),laminae?,,,,nannos,,,,H,-3.91500,60.55167,0068.10,6869,6959
115,709,C,008,Hydraulic (Advanced) Piston Core,05,CUL,000,,,064,,,nannofossil ooze and clay-bearing nannofossil ooze,"very light greenish gray (0-24 cm), white (24-50 cm), light gray/white (50-64 cm)","5g 8/1 (0-24 cm), n8/ (24-50 cm), n7.5/ (50-64 cm)",,,,,nannos,,,,H,-3.91500,60.55167,0069.60,6959,7023
115,709,C,008,Hydraulic (Advanced) Piston Core,05,CUL,064,,,102,,,nannofossil ooze and clay-bearing nannofossil ooze,white with laminae of gray/light gray (84-86 cm) and light greenish gray (99-100 cm),n8/ with laminae of n6/ (84-86 cm) & 5g 7/1 (99-100 cm),"laminae (84-86, 99-100 cm)",,,,nannos,,,,H,-3.91500,60.55167,0069.60,7023,7061
115,709,C,008,Hydraulic (Advanced) Piston Core,05,CUL,102,,,150,,,nannofossil ooze and clay-bearing nannofossil ooze,white with laminae of light gray (103-105 & 134-135 cm) and light gray/white (113-114 cm),"n8/ with laminae of n7/ (103-105, 134-135 cm) and n7.5/ (113-114 cm)","laminae (103-105, 113-114, 134-135 cm)",,,,nannos,,,,H,-3.91500,60.55167,0069.60,7061,7109
115,709,C,008,Hydraulic (Advanced) Piston Core,06,CUL,000,,,051,,,nannofossil ooze and clay-bearing nannofossil ooze,"white (0-30cm), light gray/white (30-49cm), light greenish gray (49-50cm), light gray (50-51cm)","n8/ (0-30cm),n7.5/ (30-49cm),5g 7/1 (49-50cm),n7/ (50-51cm)",laminae?,,,,nannos,,,,H,-3.91500,60.55167,0071.10,7109,7160
115,709,C,008,Hydraulic (Advanced) Piston Core,06,CUL,051,,,063,,,nannofossil ooze and clay-bearing nannofossil ooze,light gray/white with laminae of light gray (59-60 cm) & light greenish gray (62-63 cm),n7.5/ with laminae of 5g 7/1 (59-60 cm) & n7/ (62-63 cm),"laminae (59-60, 62-63 cm)",,,,nannos,,,,H,-3.91500,60.55167,0071.10,7160,7172
115,709,C,008,Hydraulic (Advanced) Piston Core,06,CUL,063,,,109,,,nannofossil ooze and clay-bearing nannofossil ooze,"light gray/white (63-75 & 89-109 cm), white (75-89 cm)","n7.5/ (63-75 & 89-109 cm), n8/ (75-89 cm)",,,,,nannos,,,,H,-3.91500,60.55167,0071.10,7172,7218
115,709,C,008,Hydraulic (Advanced) Piston Core,06,CUL,109,,,116,,,nannofossil ooze and clay-bearing nannofossil ooze,"light gray (109-111 & 114-116 cm), light gray/white? (111-114 cm)","n7/ (109-111 & 114-116 cm), n7.5/? (111-114 cm)",laminae?,,,,nannos,,,,H,-3.91500,60.55167,0071.10,7218,7225
115,709,C,008,Hydraulic (Advanced) Piston Core,06,CUL,116,,,150,,,nannofossil ooze and clay-bearing nannofossil ooze,white with laminae of light greenish gray (123-126 cm) and light gray (135-137 cm),n8/ with laminae of 5g 7/1 (123-126 cm) and n7/ (135-137 cm),"laminae (123-126, 135-137 cm)",,,,nannos,,,,H,-3.91500,60.55167,0071.10,7225,7259
115,709,C,008,Hydraulic (Advanced) Piston Core,07,CUL,000,,,077,,,nannofossil ooze and clay-bearing nannofossil ooze,"white (0-17 & 60-65 cm), light gray/white (17-60 & 65-77 cm)","n8/ (0-17 & 60-65 cm), n7.5/ (17-60 & 65-77 cm)",,,,,nannos,,,,H,-3.91500,60.55167,0072.60,7259,7336
115,709,C,008,Hydraulic (Advanced) Piston Core,CC,CUL,000,,,010,,,nannofossil ooze and clay-bearing nannofossil ooze,"light greenish gray (0-5 cm), white (5-10 cm)","5g 7/1 (0-5 cm), n8/ (5-10 cm)",,,,,nannos,,,,H,-3.91500,60.55167,0073.35,7334,7344
115,709,C,009,Hydraulic (Advanced) Piston Core,01,CUL,000,,,150,,,nannofossil ooze,white with layers of light gray (4-8 cm) and light gray/white (100-109 & 143-150 cm),"n8/ with layers of n7/ (4-8 cm) and n7.5/ (100-109, 143-150 cm))",,,,,nannos,,,,H,-3.91500,60.55167,0073.20,7319,7469
115,709,C,009,Hydraulic (Advanced) Piston Core,02,CUL,000,,,150,,,nannofossil ooze,white with layers of light gray/white (0-4 & 80-92 cm),n8/ with layers of n7.5/ (0-4 & 80-92 cm),,,,,nannos,,,,H,-3.91500,60.55167,0074.70,7469,7619
115,709,C,009,Hydraulic (Advanced) Piston Core,03,CUL,000,,,150,,,nannofossil ooze,white with layers of light gray/white (25-45 & 139-150 cm) and light gray (60-70 & 94-107 cm),"n8/ with layers of n7.5/ (25-45, 139-150 cm) and n7/ (60-70, 94-107 cm)",,,,,nannos,,,,H,-3.91500,60.55167,0076.20,7619,7769
115,709,C,009,Hydraulic (Advanced) Piston Core,04,CUL,000,,,012,,,nannofossil ooze,light gray,n7/,,,,,nannos,,,,H,-3.91500,60.55167,0077.70,7769,7781
115,709,C,009,Hydraulic (Advanced) Piston Core,04,CUL,012,,,040,,,nannofossil ooze,white with laminae of light greenish gray (14-15 & 17-18 cm) and light gray/white (30-32 cm),"n8/ with laminae of 5g 7/1 (14-15, 17-18 cm) and n7.5/ (30-32cm)","laminae (14-15, 17-18, 30-32 cm)",,,,nannos,,,,H,-3.91500,60.55167,0077.70,7781,7809
115,709,C,009,Hydraulic (Advanced) Piston Core,04,CUL,040,,,100,,,nannofossil ooze,white with light gray/white (49-56 & 80-86 cm) & very light greenish gray (86-90 cm),"n8/ with horizons of n7.5/ (49-56, 80-86 cm) and 5g 8/1 (86-90 cm)",,,,,nannos,,,,H,-3.91500,60.55167,0077.70,7809,7869
115,709,C,009,Hydraulic (Advanced) Piston Core,04,CUL,100,,,134,,,nannofossil ooze,white with very light greenish gray (117-119 & 133-134 cm),n8/ with 5g 8/1 (117-119 & 133-134 cm),faint laminae (119-133 cm),,,,nannos,,,,H,-3.91500,60.55167,0077.70,7869,7903
115,709,C,009,Hydraulic (Advanced) Piston Core,04,CUL,134,,,150,,,nannofossil ooze,"white (134-142 cm), light gray/white (142-145 cm), very light greenish gray (145-150 cm)","n8/ (134-142 cm), n7.5/ (142-145 cm), 5g 8/1 (145-150 cm)",,,,,nannos,,,,H,-3.91500,60.55167,0077.70,7903,7919
115,709,C,009,Hydraulic (Advanced) Piston Core,05,CUL,000,,,025,,,nannofossil ooze,"white (0-17 cm), light gray/white (17-23 cm), very light greenish gray (23-25 cm)","n8/ (0-17 cm), n7.5/ (17-23 cm), 5g 8/1 (23-25 cm)",,,,,nannos,,,,H,-3.91500,60.55167,0079.20,7919,7944
115,709,C,009,Hydraulic (Advanced) Piston Core,05,CUL,025,,,065,,,nannofossil ooze,"white with very light greenish gray (33-35,38-39,57-58,59-60 cm) & light gray/white (39-41 cm)","n8/ with 5g 8/1 (33-35, 38-39, 57-58, 59-60 cm) and n7.5/ (39-41 cm)",,,,,nannos,,,,H,-3.91500,60.55167,0079.20,7944,7984
115,709,C,009,Hydraulic (Advanced) Piston Core,05,CUL,065,,,097,,,nannofossil ooze,white with light gray/white (71-72 & 90-97 cm) and very light greenish gray (74-75 cm),"n8/ with n7.5/ (71-72, 90-97 cm) and 5g 8/1 (74-75 cm))",,,,,nannos,,,,H,-3.91500,60.55167,0079.20,7984,8016
115,709,C,009,Hydraulic (Advanced) Piston Core,05,CUL,097,,,150,,,nannofossil ooze,"white with light gray (103-104, 135-138, & 144-146 cm) and light gray/white (138-144 cm)","n8/ with n7/ (103-104, 135-138, 144-146 cm) and n7.5/ (138-144 cm)",,,,,nannos,,,,H,-3.91500,60.55167,0079.20,8016,8069
115,709,C,009,Hydraulic (Advanced) Piston Core,06,CUL,000,,,050,,,nannofossil ooze,"white (0-24, 38-48 cm),light gray/white to light gray (24-38 cm),light greenish gray (48-50 cm)","n8/ (0-24,38-48cm),n7.5/ to n7/ (24-38cm),5g 7/1 (48-50cm)",,,,,nannos,,,,H,-3.91500,60.55167,0080.70,8069,8119
115,709,C,009,Hydraulic (Advanced) Piston Core,06,CUL,050,,,092,,,nannofossil ooze,"white (50-75 cm), light gray/white (75-90 cm), very light greenish gray (90-92 cm)","n8/ (50-75 cm), n7.5/ (75-90 cm), 5g 8/1 (90-92 cm)",,,,,nannos,,,,H,-3.91500,60.55167,0080.70,8119,8161
115,709,C,009,Hydraulic (Advanced) Piston Core,06,CUL,092,,,122,,,nannofossil ooze,"white with five, 1 cm-thick, light gray layers (centered at 94, 113, 117, 118, & 121 cm)","n8/ with five n7/ layers (94, 113, 117, 118, 121cm)",,,,,nannos,,,,H,-3.91500,60.55167,0080.70,8161,8191
115,709,C,009,Hydraulic (Advanced) Piston Core,06,CUL,122,,,150,,,nannofossil ooze,light gray/white grading down to white grading down to light gray/white,n7.5/ grading down to n8/ grading down to n7.5/,,,,,nannos,,,,H,-3.91500,60.55167,0080.70,8191,8219
115,709,C,009,Hydraulic (Advanced) Piston Core,07,CUL,000,,,034,,,nannofossil ooze,white to light gray/white,n8/ to n7.5/,,,,,nannos,,,,H,-3.91500,60.55167,0082.20,8219,8253
115,709,C,009,Hydraulic (Advanced) Piston Core,CC,CUL,000,,,011,,,nannofossil ooze,"very light greenish gray (0-4 cm), white (4-11 cm)","5g 8/1 (0-4 cm), n8/ (4-11 cm)",,,,,nannos,,,,H,-3.91500,60.55167,0082.56,8255,8266
115,709,C,010,Hydraulic (Advanced) Piston Core,01,DRO,000,,,150,,,nannofossil ooze,"light gray/white (0-6,12-22,46-54,108-117,132-150 cm); greenish gray (68 cm); white (rest)",n7.5/ and n8/ with a 5g 6/1 lamina at 68 cm,lamina (68 cm),,,,nannos,,,,H,-3.91500,60.55167,0082.90,8290,8440
115,709,C,010,Hydraulic (Advanced) Piston Core,02,DRO,000,,,150,,,nannofossil ooze,"light gray/white (0-15,31-40,52-77,114-150cm);greenish gray (15-16,50-52,77-78cm);white (rest)",n7.5/ and n8/ with three 5g 6/1 laminae,laminae,,,,nannos,,,,H,-3.91500,60.55167,0084.40,8440,8590
115,709,C,010,Hydraulic (Advanced) Piston Core,03,DRO,000,,,150,,,nannofossil ooze,"white (0-22,27-40,50-60,& 66-150 cm);light gray (22-27 & 60-66 cm),light gray/white (40-50 cm)","n8/ with n7/ (22-27, 60-66 cm) & n7.5/ (40-50 cm)",,,,,nannos,,,,H,-3.91500,60.55167,0085.90,8590,8740
115,709,C,010,Hydraulic (Advanced) Piston Core,04,DRO,000,,,150,,,nannofossil ooze,white with a light gray to gray/light gray filled vertical burrow (143-150 cm),n8/ with an n7/ to n6/ burrow (143-150 cm),burrow (143-150 cm),,,pyrite? in burrow (143-150 cm),nannos,,,,H,-3.91500,60.55167,0087.40,8740,8890
115,709,C,010,Hydraulic (Advanced) Piston Core,05,DRO,000,,,143,,,nannofossil ooze,white (0-129 cm) with a few streaks of light gray (5-25 cm); light gray/white (129-143 cm),n8/ (0-129cm) w/ streaks of n7/ (5-25cm); n7.5/ (129-143cm),,,,,nannos,,,,H,-3.91500,60.55167,0088.90,8890,9033
115,709,C,010,Hydraulic (Advanced) Piston Core,05,DRO,143,,,150,,,physical properties sample,,,,,,,,,,,H,-3.91500,60.55167,0088.90,9033,9040
115,709,C,010,Hydraulic (Advanced) Piston Core,06,DRO,000,,,150,,,nannofossil ooze,"white with 3 layers of light gray/white [10-16, 94-97 (inclined), & 125-130 cm (microfaulted)]","n8/ with three layers of n7.5/ (10-16, 94-97, 125-130 cm)",normal microfault (123-132 cm),,,,nannos,,,,H,-3.91500,60.55167,0090.40,9040,9190
115,709,C,010,Hydraulic (Advanced) Piston Core,07,DRO,000,,,045,,,nannofossil ooze,light gray/white (0-5 & 36-39 cm); white (5-36 & 39-45 cm),n7.5/ (0-5 & 36-39 cm); n8/ (5-36 & 39-45 cm),,,,,nannos,,,,H,-3.91500,60.55167,0091.90,9190,9235
115,709,C,010,Hydraulic (Advanced) Piston Core,CC,DRO,000,,,014,,,nannofossil ooze,white,n8/,,,,,nannos,,,,H,-3.91500,60.55167,0092.35,9234,9248
115,709,C,011,Hydraulic (Advanced) Piston Core,01,CUL,000,,,150,,,nannofossil ooze,white,n8/,"faint, contorted wavy bedding/bands (14-33 & 52-68 cm) (top of slump structures?), microfault (24-31 cm)",highly disturbed (0-10 cm),,,nannos,,,,H,-3.91500,60.55167,0092.50,9250,9400
115,709,C,011,Hydraulic (Advanced) Piston Core,02,CUL,000,,,150,,,nannofossil ooze,white with light gray at 50 cm (wedge) and 81-93 cm (along side),"n8/ with minor 10yr 7/2 (50, 81-93 cm)",,,,,nannos,,,,H,-3.91500,60.55167,0094.00,9400,9550
115,709,C,011,Hydraulic (Advanced) Piston Core,03,CUL,000,,,150,,,nannofossil ooze,white with light gray at 10 cm (wedge) and 138-145 cm (inclined lamina),n8/ with 10yr 7/2 (wedge at 10 cm) & n7/ (lamina at 142 cm),inclined laminae - 142cm and very thin at 40-70cm,,,,nannos,,,,H,-3.91500,60.55167,0095.50,9550,9700
115,709,C,011,Hydraulic (Advanced) Piston Core,04,CUL,000,,,042,,,nannofossil ooze,white to light gray to gray,n8/ to n7/ to n6/,,,,,nannos,color changes slightly inclined,,,H,-3.91500,60.55167,0097.00,9700,9742
115,709,C,011,Hydraulic (Advanced) Piston Core,04,CUL,042,,,097,,,nannofossil ooze,very light gray with inclined laminae of light gray/white (65-68 cm) and light gray (83 cm),very light gray w/ n7.5/ (65-68 cm) & n7/ (83 cm) laminae,"inclined laminae (65-68, 83 cm)",,,,nannos,,,,H,-3.91500,60.55167,0097.00,9742,9797
115,709,C,011,Hydraulic (Advanced) Piston Core,04,CUL,097,,,150,,,nannofossil ooze,white and light gray/white,n8/ and n7.5/,inclined laminae (110-150 cm) may be beginning of slump structures,,,,nannos,,,,H,-3.91500,60.55167,0097.00,9797,9850
115,709,C,011,Hydraulic (Advanced) Piston Core,05,CUL,000,,,110,,,nannofossil ooze,white with a layer of light gray/white (103-105 cm),n8/ with a layer of n7.5/ (103-105 cm),"faint, inclined, & wavy laminae indicative of slump structures",,,,nannos,,,,H,-3.91500,60.55167,0098.50,9850,9960
115,709,C,011,Hydraulic (Advanced) Piston Core,CC,CUL,000,,,014,,,nannofossil ooze,white,n8/,,,,,nannos,,,,H,-3.91500,60.55167,0099.62,9962,9976
115,709,C,012,Hydraulic (Advanced) Piston Core,01,CUL,000,,,062,,,nannofossil ooze and clay-bearing nannofossil ooze,"white (0-34 cm), light gray (34-37 & 57-62 cm), light gray/white to white (37-57 cm)","n8/ (0-34 cm), n7/ (34-37 & 57-62 cm), n7.5/-n81 (37-57 cm)",,"highly disturbed (0-52 cm), slightly disturbed (52-62 cm)",,,nannos,,,,H,-3.91500,60.55167,0102.20,10219,10281
115,709,C,012,Hydraulic (Advanced) Piston Core,01,CUL,062,,,150,,,nannofossil ooze and clay-bearing nannofossil ooze,light gray/white to white,n7.5/ to n8/,,slightly disturbed (62-89 & 128-150 cm),,,nannos,,,,H,-3.91500,60.55167,0102.20,10281,10369
115,709,C,012,Hydraulic (Advanced) Piston Core,02,CUL,000,,,103,,,nannofossil ooze and clay-bearing nannofossil ooze,"white (0-83 & 98-103 cm), light gray/white to light gray (83-98 cm)","n8/ (0-83 & 98-103 cm), n7.5/ to n7/ (83-98 cm)",,,,,nannos,,,,H,-3.91500,60.55167,0103.70,10369,10472
115,709,C,012,Hydraulic (Advanced) Piston Core,02,CUL,103,,,150,,,nannofossil ooze and clay-bearing nannofossil ooze,"white with 4 layers of light gray/white (104-106, 118-120, 124-125, & 128-129 cm)","n8/ with 4 layers of n7.5/ (104-106, 118-120, 124-125, 128-129 cm)",,,,,nannos,,,,H,-3.91500,60.55167,0103.70,10472,10519
115,709,C,012,Hydraulic (Advanced) Piston Core,03,CUL,000,,,150,,,nannofossil ooze and clay-bearing nannofossil ooze,"white with a 1 cm-thick, inclined layer of light gray (70-80 cm)",n8/ with a layer of n7/ (70-80 cm),,,,,nannos,,,,H,-3.91500,60.55167,0105.20,10519,10669
115,709,C,012,Hydraulic (Advanced) Piston Core,04,CUL,000,,,150,,,nannofossil ooze and clay-bearing nannofossil ooze,"white with three 1 cm-thick, inclined layers of light gray (24-32, 29-36, & 98-111 cm)","n8/ with 3 layers of n7/ (24-32, 29-36, 98-111 cm)",,,,,nannos,,,,H,-3.91500,60.55167,0106.70,10669,10819
115,709,C,012,Hydraulic (Advanced) Piston Core,05,CUL,000,,,130,,,nannofossil ooze and clay-bearing nannofossil ooze,"white with a 1 cm-thick, inclined layer of light gray (24-30 cm)",n8/ with a layer of n7/ (24-30 cm),,,,,nannos,,,,H,-3.91500,60.55167,0108.20,10819,10949
115,709,C,012,Hydraulic (Advanced) Piston Core,05,CUL,130,,,150,,,physical properties sample (hur),,,,,,,,,,,H,-3.91500,60.55167,0108.20,10949,10969
115,709,C,012,Hydraulic (Advanced) Piston Core,06,CUL,000,,,150,,,nannofossil ooze and clay-bearing nannofossil ooze,"white (0-134 cm), light gray/white (134-150 cm)","n8/ (0-134 cm), n7.5/ (134-150 cm)",,,,,nannos,,,,H,-3.91500,60.55167,0109.70,10969,11119
115,709,C,012,Hydraulic (Advanced) Piston Core,07,CUL,000,,,061,,,nannofossil ooze and clay-bearing nannofossil ooze,white,n8/,,,,,nannos,,,,H,-3.91500,60.55167,0111.20,11119,11180
115,709,C,012,Hydraulic (Advanced) Piston Core,CC,CUL,000,,,008,,,nannofossil ooze and clay-bearing nannofossil ooze,white,n8/,,,,,nannos,,,,H,-3.91500,60.55167,0111.81,11180,11188
115,709,C,013,Hydraulic (Advanced) Piston Core,01,DRO,000,,,150,,,nannofossil ooze and clay-bearing nannofossil ooze (0-143 cm); void (143-150 cm),white,5y 8/1,,highly disturbed (0-17 cm),,,nannos,,,,H,-3.91500,60.55167,0111.80,11180,11330
115,709,C,013,Hydraulic (Advanced) Piston Core,02,DRO,000,,,150,,,nannofossil ooze and clay-bearing nannofossil ooze,"white (0-128 cm), light gray (128-150 cm)","5y 8/1 (0-128 cm), n7/ (128-150 cm)",,,,,nannos,,,,H,-3.91500,60.55167,0113.30,11330,11480
115,709,C,013,Hydraulic (Advanced) Piston Core,03,DRO,000,,,150,,,nannofossil ooze and clay-bearing nannofossil ooze,"light gray (0-20 cm), white (20-150 cm)","n7/ (0-20 cm), 5y 8/1 (20-150 cm)",,,,,nannos,,,,H,-3.91500,60.55167,0114.80,11480,11630
115,709,C,013,Hydraulic (Advanced) Piston Core,04,DRO,000,,,150,,,nannofossil ooze and clay-bearing nannofossil ooze,white,5y 8/1,,,,,nannos,,,,H,-3.91500,60.55167,0116.30,11630,11780
115,709,C,013,Hydraulic (Advanced) Piston Core,05,DRO,000,,,144,,,nannofossil ooze and clay-bearing nannofossil ooze,white,"5y 8/1 (0-10 cm), 10yr 8/1 (10-144 cm)",,,,,nannos,"downward color change indicative of change ""from reducing to oxidizing conditions?""",,,H,-3.91500,60.55167,0117.80,11780,11924
115,709,C,013,Hydraulic (Advanced) Piston Core,05,DRO,144,,,150,,,physical properties sample ?,,,,,,,,,,,H,-3.91500,60.55167,0117.80,11924,11930
115,709,C,013,Hydraulic (Advanced) Piston Core,06,DRO,000,,,150,,,nannofossil ooze and clay-bearing nannofossil ooze,white,10yr 8/1,,,,,nannos,,,,H,-3.91500,60.55167,0119.30,11930,12080
115,709,C,013,Hydraulic (Advanced) Piston Core,07,DRO,000,,,063,,,nannofossil ooze and clay-bearing nannofossil ooze,white,10yr 8/1,,,,,nannos,,,,H,-3.91500,60.55167,0120.80,12080,12143
115,709,C,013,Hydraulic (Advanced) Piston Core,CC,DRO,000,,,018,,,nannofossil ooze and clay-bearing nannofossil ooze,white,10yr 8/1,,,,,nannos,,,,H,-3.91500,60.55167,0121.45,12144,12162
115,709,C,014,Hydraulic (Advanced) Piston Core,01,DRO,000,,,150,,,"clay-bearing, nannofossil ooze; except 21-25 cm & 30-31 cm, where void",white,10yr 8/2,,,,,nannos,,,,H,-3.91500,60.55167,0121.40,12140,12290
115,709,C,014,Hydraulic (Advanced) Piston Core,02,DRO,000,,,150,,,"clay-bearing, nannofossil ooze",white,10yr 8/2,,,,,nannos,,,,H,-3.91500,60.55167,0122.90,12290,12440
115,709,C,014,Hydraulic (Advanced) Piston Core,03,DRO,000,,,150,,,"clay-bearing, nannofossil ooze",white,10yr 8/2,,,,,nannos,,,,H,-3.91500,60.55167,0124.40,12440,12590
115,709,C,014,Hydraulic (Advanced) Piston Core,04,DRO,000,,,150,,,"clay-bearing, nannofossil ooze",white,10yr 8/2,,,,,nannos,,,,H,-3.91500,60.55167,0125.90,12590,12740
115,709,C,014,Hydraulic (Advanced) Piston Core,05,DRO,000,,,130,,,"clay-bearing, nannofossil ooze",white,10yr 8/2,,,,,nannos,,,,H,-3.91500,60.55167,0127.40,12740,12870
115,709,C,014,Hydraulic (Advanced) Piston Core,05,DRO,130,,,150,,,physical properties sample,,,,,,,,,,,H,-3.91500,60.55167,0127.40,12870,12890
115,709,C,014,Hydraulic (Advanced) Piston Core,06,DRO,000,,,150,,,"clay-bearing, nannofossil ooze","white; except for a 2 cm-thick, inclined interval (130-140 cm), which is very pale brown",10yr 8/2; except for thin 10yr 8/3 interval (130-140 cm),,,,,nannos,,,,H,-3.91500,60.55167,0128.90,12889,13039
115,709,C,014,Hydraulic (Advanced) Piston Core,07,DRO,000,,,061,,,"clay-bearing, nannofossil ooze",white,10yr 8/2,,,,,nannos,,,,H,-3.91500,60.55167,0130.40,13039,13100
115,709,C,014,Hydraulic (Advanced) Piston Core,CC,DRO,000,,,016,,,"clay-bearing, nannofossil ooze",white,10yr 8/2,,,,,nannos,,,,H,-3.91500,60.55167,0131.01,13100,13116
115,709,C,015,Hydraulic (Advanced) Piston Core,01,DRO,000,,,150,,,"nannofossil ooze and clay-bearing, nannofossil ooze",white with 2 layers of very pale brown (52-58 & 104-113 cm),"10yr 8/2 with 2 layers of 10yr 8/3 (52-58, 104-113 cm)",minor bioturbation and burrow mottling (45-60 & 99-114 cm),,,,nannos,,,,H,-3.91500,60.55167,0131.10,13110,13260
115,709,C,015,Hydraulic (Advanced) Piston Core,02,DRO,000,,,150,,,"nannofossil ooze and clay-bearing, nannofossil ooze with some (<5%) nannofossil and clay-bearing nannofossil chalk","white with 3 layers of very pale brown (5-12, 25-35, & 132-137 cm)","10yr 8/2 with 3 layers of 10yr 8/3 (5-12, 25-35, 132-137 cm)","minor bioturbation & burrow mottling (3-15, 25-35, & 122-142 cm)",,,,nannos,first appearance of chalk,,,H,-3.91500,60.55167,0132.60,13260,13410
115,709,C,015,Hydraulic (Advanced) Piston Core,03,DRO,000,,,150,,,"nannofossil ooze and clay-bearing, nannofossil ooze","white with 4 layers of very pale brown (16-27, 67-73, 100-115, & 134-144 cm)","10yr 8/2 with 4 layers of 10yr 8/3 (16-27,67-73,100-115,134-144cm)","minor bioturbation and burrow mottling (13-26, 65-75, 100-117, & 132-147 cm)",,,,nannos,,,,H,-3.91500,60.55167,0134.10,13410,13560
115,709,C,015,Hydraulic (Advanced) Piston Core,04,DRO,000,,,150,,,"nannofossil ooze and clay-bearing, nannofossil ooze",white with 2 intervals of very pale brown (6-25 & 42-105 cm),"10yr 8/2 with 2 intervals of 10yr 8/3 (6-25, 42-105 cm)",minor bioturbation and burrow mottling,,,,nannos,,,,H,-3.91500,60.55167,0135.60,13560,13710
115,709,C,015,Hydraulic (Advanced) Piston Core,05,DRO,000,,,150,,,"nannofossil ooze and clay-bearing, nannofossil ooze with some (<5%) nannofossil and clay-bearing nannofossil chalk",white with 1 interval of very pale brown (76-88 cm),10yr 8/2 with 1 interval of 10yr 8/3 (76-88 cm),minor bioturbation and burrow mottling,,,,nannos,,,,H,-3.91500,60.55167,0137.10,13710,13860
115,709,C,015,Hydraulic (Advanced) Piston Core,06,DRO,000,,,150,,,"nannofossil ooze and clay-bearing, nannofossil ooze",very pale brown with 1 interval of white (35-46 cm),10yr 8/3 with 1 interval of 10yr 8/2 (35-46 cm),minor bioturbation and burrow mottling (0-27 & 44-55 cm),,,,nannos,,,,H,-3.91500,60.55167,0138.60,13860,14010
