leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
85,573,,17,6,0.0,128.0,140.10,147.60,148.88,NP, NANNOFOSSIL OOZE," PALE BLUE,PALE PURPLE"," BANDING,BURROWS,MOTTLING", UNDISTURBED, PYRITE INFILLINGS, PYRITE,,, SOFT, 00000000
85,573,,17,CC,0.0,19.0,140.10,148.99,149.08,NP, NANNOFOSSIL OOZE," BLUE WHITE,PALE PURPLE",, UNDISTURBED,,,,, SOFT, 00000000
85,573,,18,1,0.0,150.0,149.00,149.00,150.50,NP, NANNOFOSSIL OOZE," PALE BLUE WHITE,PALE YELLOW,PALE PURPLE"," BANDING,MOTTLING", GREATLY DISTURBED TO UNDISTURBED, HYDROCARBON ODOR,,,, SOFT, 00000000
85,573,,18,2,0.0,150.0,149.00,150.50,152.00,NP, NANNOFOSSIL OOZE," PALE BLUE WHITE,PALE YELLOW,PALE PURPLE"," BANDING,MOTTLING", UNDISTURBED, VOLCANOGENIC DEPOSIT, VOLCANIC GLASS,,, SOFT, 00000000
85,573,,18,3,0.0,145.0,149.00,152.00,153.45,NP, NANNOFOSSIL OOZE," PALE BLUE WHITE,PALE YELLOW,PALE PURPLE"," BANDING,MOTTLING", UNDISTURBED,,,,, SOFT, 00000000
85,573,,18,CC,0.0,24.0,149.00,153.55,153.69,NP, NANNOFOSSIL OOZE," PALE BLUE WHITE,PALE YELLOW,PALE PURPLE"," BANDING,MOTTLING", UNDISTURBED, PYRITE INFILLINGS, PYRITE,,, SOFT, 00000000
85,573,,19,1,0.0,150.0,154.00,154.00,155.50,NP, SILICEOUS CALCAREOUS OOZE," PALE BLUE,GREENISH GRAY TO GRAY", MOTTLING, UNDISTURBED,,,,, SOFT, 00000000
85,573,,19,2,0.0,150.0,154.00,155.50,157.00,NP, SILICEOUS CALCAREOUS OOZE," GRAY,BLUE WHITE,PALE YELLOW"," BANDING,MOTTLING", UNDISTURBED TO GREATLY DISTURBED,,,,, SOFT, 00000000
85,573,,19,3,0.0,150.0,154.00,157.00,158.50,NP, SILICEOUS CALCAREOUS OOZE," GRAY,BLUE WHITE,PALE YELLOW"," BANDING,MOTTLING", GREATLY DISTURBED TO UNDISTURBED,,,,, SOFT, 11111110
85,573,,19,4,0.0,47.0,154.00,158.50,158.97,NP, SILICEOUS CALCAREOUS OOZE," PALE BLUE WHITE,PALE YELLOW,PALE PURPLE"," BANDING,MOTTLING", UNDISTURBED,,,,, SOFT, 11111110
85,573,,19,CC,0.0,14.0,154.00,159.08,159.12,NP, SILICEOUS CALCAREOUS OOZE," WHITE,VERY LIGHT GRAY",, UNDISTURBED,,,,, SOFT, 11111110
