leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
48,405,,15,CC,0.0,20.,131.50,141.02,141.12,, SILICEOUS MARLY NANNO CHALK,,,,,,,, PARTIALLY INDURATED, 11121210.3908.2200,08f39957333d381db14cf9bcfbff7dcb
48,405,,16,1,0.0,150.,141.00,141.00,142.50,, SILICEOUS MARLY NANNO CHALK," 5GY4/1-DARK GREENISH GRAY,5Y4/1-OLIVE GREY,5GY2/1-GREENISH BLACK", SLIGHT TO MODERATE BURROWING LARGE UP TO 3CM BURROWS WITH COMPLEX FILLING IN THE TOP OF SECTION 4 30-50CM, SLIGHT TO MODERATE DRILLING DEFORMATION,,, ZOOPHYLUS COMMON IN TOP OF SECTION 1," CORE SIMILAR THROUGHOUT ALL SECTIONS,THE GREENISH BLACK COLOR IS APPARENTLY DUE TO A GREEN CLAY AS NO GLAUCONITE HAS BEEN FOUND,5GY4/1 THROUGHOUT WITH ABUNDANT MOTTLES AND STREAKS OF 5Y4/1 AND 5GY2/1", SEMI INDURATED*,,7dc53488995cf17384e904702e8276e3
48,405,,16,2,0.0,150.,141.00,142.50,144.00,, SILICEOUS MARLY NANNO CHALK,,,,,,,, SEMI INDURATED*,,3be08d10b3b537a52d3943a59186be90
48,405,,16,3,0.0,150.,141.00,144.00,145.50,, SILICEOUS MARLY NANNO CHALK,,,,,,,, SEMI INDURATED*,,0e7a990c712c0eeb53a110e97a902d23
48,405,,16,5,0.0,150.,141.00,147.00,148.50,, SILICEOUS MARLY NANNO CHALK,,,,,,,, SEMI INDURATED*,,7c17651bafe0510611541f40cb41eb42
48,405,,16,6,0.0,150.,141.00,148.50,150.00,, SILICEOUS MARLY NANNO CHALK,,,,,,,, SEMI INDURATED*,,dc318825347a11399a06b01b6582ae74
48,405,,16,7,0.0,48.,141.00,150.00,150.48,, SILICEOUS MARLY NANNO CHALK,,,,,,,, SEMI INDURATED, 11121210.3908.2200,c09549671ae39256b00a51f279d98c7d
48,405,,16,CC,0.0,20.,141.00,150.58,150.68,, SILICEOUS MARLY NANNO CHELK,,,,,,,, SEMI INDURATED, 11121210.3908.2200,3f8786d9c0f37928bd0a90e530c417ae
48,405,,17,1,0.0,150.,150.50,150.50,152.00,, SILICEOUS MARLY NANNO CHALK," 5GY4/1-DARK GREENISH GRAY,5Y4/1-OLIVE GRAY,5GY2/1-GREENISH BLACK"," THE UPPER 80CM OF SECTION 1 15 A SOUP,THE BALANCE OF THE CORE IS A MOTTLED BLEND WITH ONLY VESTIGES OF WHAT MAY BE BURROWING", HIGHLY DISTURBED,,,, IN SECTION 1 FROM 110-150CM THERE ARE PATCHES OF 5Y6/1 THAT PROBABLY ORIGINATED UPHOLE, SEMI INDURATED, 11121210.3908.2200,50269b4101bc87ea7cce913dadc2f1ee
48,405,,17,2,0.0,150.,150.50,152.00,153.50,, SILICEOUS MARLY NANNO CHALK,,,,,,,, SEMI INDURATED, 11121210.3908.2200,67aed33d9c1eee135efa1917057895e6
48,405,,17,3,0.0,150.,150.50,153.50,155.00,, SILICEOUS MARLY NANNO CHALK,,,,,,,, SEMI INDURATED*,,7273f703da0093b0c46f749516f77239
48,405,,17,4,0.0,150.,150.50,155.00,156.50,, SILICEOUS MARLY NANNO CHALK,,,,,,,, SEMI INDURATED, 11121210.3908.2200,6e13f6c6ef7891d005b2d62b903a6a1e
48,405,,17,5,0.0,150.,150.50,156.50,158.00,, SILICEOUS MARLY NANNO CHALK,,,,,,,, SEMI INDURATED, 11121210.3908.2200,554ffc4254743e319d025ab50511a295
48,405,,17,6,0.0,98.,150.50,158.00,158.98,, SILICEOUS MARLY NANNO CHALK,,,,,,,, SEMI INDURATED*,,32076a8166771499d3332a9dbe95d8f4
48,405,,17,CC,0.0,15.,150.50,159.08,159.13,, SILICEOUS MARLY NANNO CHALK,,,,,,,, SEMI INDURATED, 11121210.3908.2200,f91949e390ac2ebfc26faaa5724a7cc3
48,405,,18,1,10.,65.,160.00,160.10,160.65,, SILICEOUS NANNO CHALK," -GRAY, -GREEN,5GY4/1-DARK GREENISH GRAY, 5Y4/1-OLIVE GRAY,5GY2/1-GREENISH BLACK",, HIGHLY DISTURBED AT 10-65,,,, GRAY SOUP AT 10-65, SOFT, 11121210.2200,ab57bdf70de38be429b33d1618708743
48,405,,18,CC,0.0,15.,160.00,160.79,160.84,, SILICEOUS NANNO CHALK,,,,,,," GREY PEBBLE AT 10CM, 5GY4/1 AT 3-15 WITH 5Y4/1 AND 5GY2/1 MOTTLES", SOFT*,,d6ca321e2d72d8434630f00099ad8e98
48,405,,19,1,0.0,150.,169.50,169.50,171.00,, SILICEOUS NANNO CHALK," 5GY4/1,5Y2/1,5GY2/1,5G4/1"," DISKED INTO SEGMENTS 5-10CM THICK BUT NOT HOMOGENIZED LIKE PREVIOUS SIMILAR LITHOLOGY,SLIGHT TO MODERATE BURROWING,MOST BURROWS FILLED WITH OLIVE BLACK TO OLIVE GRAY,COMMON ZOOPHYCUS SOME FILLED WITH GREENISH BLACK CLAY,BLURS OF GREENISH CLAY COMMON,5GY4/1 THROUGHOUT WITH 5Y2/1 AND 5GY2/1 AND 5G4/1 MOTTLING",, BASALT COBBLE AT 0-5*,,,, SEMI INDURATED,,0f0f8304107e9a4ae32050c54f26ff23
48,405,,19,2,0.0,150.,169.50,171.00,172.50,, SILICEOUS NANNO CHALK,,,,,,,, SEMI INDURATED, 11121210.2200,cea5768b50b525ad5d4f183903951cdb
48,405,,19,3,0.0,142.,169.50,172.50,173.92,, SILICEOUS NANNO CHALK,," GOOD EXAMPLES OF COMPOSITE BURROWS,MORE DISKED THAN ABOVE",,,,, 5GY6/1 PATCHES AT 100 118-122 139-142, SOFT, 11121210.2200,ae84011315fcd4860b32de230d7fc66e
48,405,,19,CC,0.0,10.,169.50,174.02,174.02,, SILICEOUS NANNO CHALK,,,,,,,, SOFT, 11121210.2200,692757e022e2cf9ea7c50e26b88dac8d
48,405,,22,CC,0.0,5.,198.00,198.10,198.05,, LIMESTONE,,,,,,," 5CM PIECE OF DENSE VERY HARD LIMESTONE,ALMOST CERTAINLY A CLAST FROM A SHALLOW WATER ENVIRONMENT EXTRANEOUS TO THE LOCATION", HARD, 11131110,00c9cc7036a1b3e87b1e0b30f7b2de61
48,405,,23,CC,0.0,5.,207.50,207.60,207.55,, FINE GRAINED GABBRO,,,,,,, 5CM LONG DARK IGNEOUS CLAST, HARD*,,f996979d2f7b9c0ebc5ea7e5ed3d80df
48,405,,25,1,15.,87.,226.50,226.65,227.37,, SILICEOUS NANNO CHALK, 5GY4/1,, HIGHLY DISTURBED," 4CM DIAMETER OF DARK GNEISS AT 11-14,3X1CM GABBRO AT 20,3X2CM VERY FINE DARK COBBLE OF SILTSTONE AT 22-25",,, SAND TO GRAVEL SIZE UNIFORMLY DISTRIBUTED, SOFT, 11121210.2200,616f6a6e3b95da20df3aa8655c0e1314
48,405,,25,CC,0.0,5.,226.50,227.47,227.42,, SILICEOUS NANNO CHALK,,,,,,,, SOFT, 11121210.2200,dd598f6d790dc2efe7320ef86d222ba1
48,405,,26,CC,0.0,25.,236.00,236.10,236.25,, SILICEOUS CALCAREOUS CHALK," 5GY4/1,5GY2/1",,," GRANITE BOULDER AT 0-9,SILICEOUS CALCAREOUS CHALK AT 10-17,FINE GRAINED GABBRO CHUNK 5CM IN DIAMETER AT 18-23",,,, SEMI INDURATED*,,a4a7411e032f1667b21de79b91b1d50a
48,405,,27,1,0.0,70.,245.50,245.50,246.20,, MARLY NANNO CHALK," 5GY4/1,5GY2/1,5Y4/1", HALO BURROW AT 63-64," HIGHLY DISTURBED AT 30-60,65-70"," 6CM COBBLE OF LIGHT COLORED IGNEOUS ROCK WITH DARK MINERALS AT 0-6,7CM LONG COBBLE OF MEDIUM GRAINED DARK IGNEOUS ROCK AT 6-10",,," MARLY NANNO CHALK AT 10-70,5GY4/1 WITH MOTTLE OF 5GY2/1 AND 5Y4/1,THE MOTTLE APPEARS TO BE STRETCHED,BURROWS RESULTING FROM DISKING", SEMI INDURATED*,,7700848542fe35b2c7bb52e3c30e7f8f
48,405,,27,CC,0.0,15.,245.50,246.30,246.35,, MARLY NANNO CHALK,,,,,,, SEE ABOVE, SEMI INDURATED, 11121210.3908,d23259464db7a04921d99df55fc4be54
48,405,,28,1,0.0,52.,255.00,255.00,255.52,, MARLY NANNO CHALK," 5GY4/1,5GY2/1,5Y4/1, -DARK GREEN", 5GY4/1 WITH MOTTLES OF 5GY2/1 AND 5Y4/1,," 5CM DIAMETER VERY FINE DARK COBBLE AT 0-5, FINE DARK GREEN WITH PATCHES OF 2MM DIAMETER OF A LIGHTER GREEN AT 8-13",,, 5GY4/1 AT 19-51, SEMI INDURATED*,,b3531c59aed18deffac025da48c1ee2e
48,405,,28,CC,0.0,15.,255.00,255.62,255.67,, MARLY NANNO CHALK,,,,,,,, SEMI INDURATED*,,a17a29e7ce7ea537c2e1b10827b7f177
48,405,,29,CC,0.0,32.,264.50,264.60,264.82,, MARLY NANNO CHALK," 5GY4/1-DARK GREENISH GRAY, 5GY2/1,5Y4/1"," SIMILAR TO ABOVE BUT WITH 2 VERY HARD ,ALMOST CHERTY,LAYERS AT 6 15,MOTTLED AS ABOVE WITH 5GY2/1 AND 5Y4/1 IN SLIGHT TO MODERATE BURROWS",,,,,, SEMI INDURATED*,,816a2e20e52334ff4c545ca41298b0d6
48,405,,30,CC,0.0,20.,274.00,274.10,274.20,, MARLY NANNO CHALK, 5GY4/1-DARK GREENISH GRAY, FRAGMENTS 3-5CM IN LENGTH OF HARD ALMOST CHERTY FINE GRAINED SLIGHTLY CALCAREOUS CLASTS MOTTLES OF 5Y4/1 IN BURROWS, HIGHLY DISTURBED,,,,, SEMI INDURATED, 11121210.3908,549424a1a6a39a872fed59f74ec094e2
48,405,,31,1,0.0,150.,283.50,283.50,285.00,, MARLY NANNO CHALK," 5GY4/1-DARK GREENISH GRAY, 5GY2/1-MOTTLED GREENISH BLACK,5Y4/1-OLIVE GRAY"," BURROWS AND LAMINATIONS SHOW WELL IN DISK ROTATED SEGMENTS,MOST OF THE BURROWS ARE LENSES PARALLEL TO BEDDING,SOME BURROWS ARE FILLED WITH A GREENISH BLACK CLAY BUT THE MAJORITY HAVE AN OLIVE GRAY FILLING,MARLED VARIATION IN HARDNESS FROM A CHALK TO A ROCK,HARD AT 30-37 67-75 ZOOPHYCUS AND HALO BURROWS ARE COMMON,BURROWING IS SLIGHT TO MODERATE,THE HARD INTERVALS SEEM TO BE DARKER THAN THE SOFT BUT THERE DOES NOT APPEAR TO BE ANY OBVIOUS CHANGE IN LITHOLOGY,RELATED TO BURROWS GRAIN SIZE ACID REACTION OR BINOCULAR MICROSCOPE VISIBLE FEATURE"," MODERATELY DISTURBED AT 0-35 65-150,HIGHLY DISTURBED AT 35-65",,,, THE FLATTENED BURROWS MAY BE DUE TO LOAD COMPACTION, SEMI INDURATED-HARD*,,737997cd210906d15ceb2a7dd4cb74ec
48,405,,31,2,0.0,142.,283.50,285.00,286.42,, MARLY NANNO CHALK,, HARD LAYERS AT 34-37 72-82 115 -137," HIGHLY DISTURBED AT 45-65,MODERATELY DISTURBE D AT 65-142",,,,, SEMI INDURATED TO HARD, 11121210.3908,25c431bbc7d12eeba0a5fd8ce1431b09
48,405,,31,3,0.0,43.,283.50,286.50,286.93,, MARLY NANNO CHALK,, HARD LAYER AT 0-5," MODERATELY DISTURBED AT 0-30,HIGHLY DISTURBED 30-43",,,,, HARD TO SEMI INDURATED, 11121210.3908,695921f462d61ff69fd26d64b92953e4
48,405,,31,3,43.,96.,283.50,286.93,287.46,, CALCAREOUS MUDSTONE, 5YR2/1-BROWNISH BLACK," BADLY DISKED WAXY FEEL ,BURROWS FLATTENED PARALLEL TO BEDDING,COLOR VARIATION BETWEEN MATRIX AND SLIGHT TO MODERATE BURROWING IS SUBTLE,HARD LAYER AT 47-67", HIGHLY DISTURBED AT 43-47,,,,, HARD*,,067a7fa397b37a94d6d0710bf9a81fc0
48,405,,31,CC,0.0,15.,283.50,287.56,287.61,, MARLY NANNO CHALK,,,,,,, SEE ABOVE, HARD*,,51933ccdf86ceb664f5b1e475132e386
48,405,,32,1,0.0,150.,293.00,293.00,294.50,, CALCAREOUS MUDSTONE," 5G4/1-DARK GREENISH GRAY, 5Y4/1-OLIVE GRAY,5GY2/1-GREENISH BLACK"," VERY HARD AT TOP 45CM,MODERATE BURROWING 0-18CM,LAMINATIONS AT 18-40CM,MODERATE DISKING THROUGHOUT WITH SOUP 100-110CM AND INTENSE DEFORMATION 130-150CM,BURROWS FLATTENED PARALLEL TO BEDDING,SOME WELL DEVELOPED COMPOSITE BURROWS 55-65CM,FRACTURE ARE INCLINED UP TO 10 DEGREES,5G4/1 AT 0-45,5GY4/1 AT 45-150,MOTTLED THROUGHOUT WITH 5Y4/1 BURROWS RARE GREENISH BLACK 5GY2/1 CLASTS",,,,,, HARD*,,30acc708e502e211580e9988c9569017
48,405,,32,2,0.0,150.,293.00,294.50,296.00,, CALCAREOUS MUDSTONE,," BADLY DISKED PARTICULARY 0-9 0CM,BURROWS MODERATE,FLATTENED,HARD LAYER AT 127-140 ,LAMINATIONS AT 100-105,POSSIBLE SLUMP FEATURE AT 11 0-118 122-123,HALO BURROWS AT 127-132"," HIGHLY DISTURBED 0-100,MODERATELY DISTURBED AT 100-150", PEBBLES AT 127-132,,, GREENISH BLACK STREAK AT 127-132, HA RD, 33233000.1110,109eefa8c71f7209e0b5099f6e830144
48,405,,32,3,0.0,85.,293.00,296.00,296.85,, CALCAREOUS MUDSTONE,," BURROWING IS MODERATE APPROA CHING INTENSE IN SOME INTERVALS,HARD 74-77CM AND IN THE CORE CATCHER", MODERATELY DISTURBED 0-85,,,,, HARD*,,39e05094a72d8a36a34ce64312187e06
48,405,,32,CC,0.0,25.,293.00,296.95,297.10,, CALCAREOUS MUDSTONE,,, HIGHLY DISTURBED,,,,, HARD, 33233000.1110,889bf7d393c1f0d23109a3aeedc97ff8
48,405,,33,1,0.0,121.,302.50,302.50,303.71,, SILICIFIED MUDSTONE, 5Y2/1-OLIVE BLACK," HARD,DENSE,WELL CEMENTED MODERATELY BURROWED WELL LAMINATED,BURROWS FLATTENED PARALLEL TO LAMINATIONS,MODERATE TO SEVERE DISKING"," MODERATELY DISTURBED AT 0-50 75-114,HIGHLY DISTURBED AT 50-75",,,,, HARD*,,98ee14bbabb3a5ee4aca8bcf0e5887ca
48,405,,33,CC,0.0,20.,302.50,303.81,303.91,, SILICIFIED MUDSTONE,,,,,,, SEE ABOVE, HARD, 33233000.2200,567dca8f59c4fa7707a8f02f4736009a
48,405,,34,1,0.0,150.,312.00,312.00,313.50,, CALCAREOUS MUDSTONE," 5GY4/1-DARK GREENISH GRAY, -GREENISH BLACK,  5Y2/1"," MODERATE BURROWING WITH BURROWS FILLED BY OLIVE BLACK,MOST BURROWS ARE FLATTENED PARALLEL TO BEDDING,BEDDING AND BURROWS INCLINED UP TO 15 DEGREES,SOME LAMINAE MAY ACTUALLY BE FLATTENED BURROWS,FAULT AT 65-70,CHERT LAYER 78-90",,,,," 5GY4/1 AT 0-78,5G4/1 AT 78-90,GREENISH BLACK AT 90-150", HARD*,,38d665be7e30768345ebb75da4f6acb7
48,405,,34,2,0.0,150.,312.00,313.50,315.00,, CALCAREOUS MUDSTONE,,, MODERATELY DISTURBED,,,,, HARD*,,7156fe336626eda505bbcf71b662ea2f
48,405,,34,3,0.0,22.,312.00,315.00,315.22,, CALCAREOUS MUDSTONE,,,,,,, VOID AT 20-22, HARD, 33233000.1110,2496f7ac46fe904f7258f10bf20a9bb6
48,405,,34,CC,0.0,10.,312.00,315.32,315.32,, CALCAREOUS MUDSTONE,,,,,,,, HARD, 33233000.1110,8d70f3b2ad7accbd44c20e43c7efc967
48,405,,35,1,0.0,150.,321.50,321.50,323.00,, SILICIFIED MUDSTONE, 5GY4/1-DARK GREENISH GRAY," HARD LAYER OF CHERT AT 0-10 40-50,LAMINATED AND MODERATELY BURROWED WITH OLIVE BLACK BURROW FILLING, DISKED INTO CHUNKS 2-10CM LONG",,,,,, HARD*,,dc890b6d086311a9e8e29cb0b8812324
48,405,,35,2,0.0,20.,321.50,323.00,323.20,, CALCAREOUS MUDSTONE,,,,,,, FRAGMENTS ARE SMALLER AND HARDER THAN THE AVERAGE SECTION 1, HARD*,,20a37e764cd080e2ae2556fcea0b9e89
48,405,,36,1,0.0,140.,331.00,331.00,332.40,, SILICIFIED CALCAREOUS MUDSTONE,," LAMINATIONS AND BURROWS ARE ABUNDANT,COLORED OLIVE GRAY AND OLIVE BLACK,SOME BURROWS ARE COMPOSITE,MOST ARE FLATTENED INTO LENSES PARALLEL TO BEDDING,THIS MAY BE INCLINED UP TO 30 DEGREES,MODERATE BURROWING WITH INTERVAL OF NO BURROWS MODERATE DISKING INTO SEGMENTS",, 1.5CM PYRITE FILLED BURROW WITH LAMINATION GOING AROUND THE BURROW AT 122,,,, HARD*,,348949b2651c97c66432128c5e3e5527
48,405,,36,2,0.0,117.,331.00,332.50,333.67,, SILICIFIED CALCAREOUS MUDSTONE,," VERTICAL BURROW AND TRANSECTING LAMINATION AT 26-28,LARGE GLAUCONITE RICH BURROW WITH LAMINATION AROUND THE BURROW AT 50-58,BURROW WHICH DOES NOT HAVE LAMINATION SURROUND ING IT",,,,,, HARD, 33233000.1110,e174e585ee50efe9ebc98c364d135aa9
48,405,,36,3,0.0,112.,331.00,334.00,335.12,, SILICIFIED CALCAREOUS MUDSTONE,, 3.5CM BURROW COMPOSITE WITH LIGHTER CORE AND DARK MANTLE AT 35-40,,,,,, HARD, 33233000.1110,e5daf17ffa811ed547d87b064b59f8e9
48,405,,37,1,0.0,138.,340.50,340.50,341.88,, CALCAREOUS MUDSTONE," 5GY4/1-DARK GREENISH GRAY, 5Y2/1-OLIVE BLACK,5Y4/1-OLIVE GREY", LAMINATION AND BURROWS ARE ABUNDANT FILLED WITH 5Y2/1CCY4/1,,,,, 5GY4/1 THROUGHOUT, HARD, 33233000.1110,977854263e3b6364f0976eec51d0e5cb
48,405,,37,2,0.0,115.,340.50,342.00,343.15,, CALCAREOUS MUDSTONE,,,,,,, 5GY4/1 THROUGHOUT, HARD*,,de60af6f3c5ecc6b5cda46a330041ab8
48,405,,38,1,0.0,150.,350.00,350.00,351.50,, SILICIFIED CALCAREOUS MUDSTONE," -DARK GREENISH GRAY, -OLIVE GRAY, -OLIVE BLACK, -GREENISH BLACK"," MUCH LESS BURROWED AND LAMINATED RELATIVE TO ABOVE CORES BUT STILL COMMON,MOST OF THE BURROWS ARE FILLED AS BEFORE,WITH OLIVE GRAY TO OLIVE BLACK MATERIAL BUT BURROWS FILLED WITH GREENISH BLACK CLAY REAPPEAR IN SOME NUMBERS,BINOCULAR MICROSCOPE REVEALS SMALL SCALE LAMINATION,ABUNDANT GLAUCONITE MICRO CROSS BEDDING AND A VARIETY OF FEATURES OF IN- TEREST SLICKENSIDED FRACTURE,ALTERNATION OF SLIGHTLY BURROWED INTERVALS SUGGESTS ENVIRONMENTAL FLUCTUATIONS BUT A PATTERN IS NOT EVIDENT,FRACTURES AND LAMINATION INCLINED UP TO 20 DEGREES,BURROWING VIRTUALLY ABSENT AT 100-130",,,,,, HARD*,,913d9507ae2d496752748595deda9bab
48,405,,38,2,0.0,150.,350.00,351.50,353.00,, SILICEOUS CALCAREOUS MUDSTONE,," SIMILAR TO ABOVE WITH YET FEWER BURROWS,GREEN CLAY FILLED BURROWS SOMEWHAT LARGER AND MORE ABUNDANT THAN IN SECTION 1, LAMINATED WITH GREEN CLAY BURROWS AT 19-21,BURROWS ABSENT EXCEPT FOR ONE LARGE CHEVRON SHAPED BURROW AS SHOWN AT 80-85,LARGE BURROWS AT 110-115",,,,,, HARD, 33233000.1110.2200,a91ca357a695b7a0a0a105e6a1d72f26
48,405,,38,3,0.0,135.,350.00,353.00,354.35,, SILICEOUS CALCAREOUS MUDSTONE,,,,,,," ONE LARGE LAMINA- TION,LARGE GREEN BURROW AT 52 115", HARD, 33233000.1110.2200,88737943c9e06cfbb5aa020b312729c5
48,405,,38,CC,0.0,22.,350.00,354.45,354.57,, SILICEOUS CALCAREOUS MUDSTONE,,,,,,,, HARD, 33233000.1110.2200,ef04ec87264def8dfa787f9d84b72ad7
48,405,,39,1,0.0,150.,359.50,359.50,361.00,, SILICEOUS CALCAREOUS MUDSTONE," 5GY4/1-DARK GREENISH GRAY, -LIGHT GRAY,5GY2/1-GREENISH BLACK"," LAMINATION LIGHT GRAY AT 5-7, DIFFUSE LAMINATION GREENISH BLACK 5GY2/1 AT 69-71, 3 OLIVE GRAY LAMINATIONS AT 101-104,H HARD*",,,,," VERY SIMILAR TO CORE 38 BUT OVERALL HAS FEWER LAMINATIONS AND BURROWS,MOST BURROWS AND LAMINATION ARE FILLED WITH 5Y4/1 AND 5Y2/1 BUT SOME ARE FILLED WITH GREENISH BLACK",,,9b6b276cc4912d4a50cf4c39be15b937
48,405,,39,2,0.0,150.,359.50,361.00,362.50,, SILICEOUS CALCAREOUS MUDSTONE,," TOP 65CM HAS VERY SPARSE BURROWS WHEREAS BELOW THAT BURROWS ARE SLIGHT TO MODERATE,MANY LARGE BURROWS FILLED WITH GREEN CLAY AT 120-130",,,,,, HARD*,,a78590706f0f1e55c55646704a272731
48,405,,39,3,0.0,65.,359.50,362.50,363.15,, SILICEOUS CALCAREOUS MUDSTONE,,,,,,,, HARD*,,b701a63868164867ad99a83d700ce931
48,405,,40,1,0.0,150.,369.00,369.00,370.50,, SILICEOUS CALCAREOUS MUDSTONE," -DARK GREENISH GRAY,5Y4/1,5Y2/1"," MANY BURROWS AND LAMINATION FILLED WITH 5Y4/1 AND 5Y2/1 AT 0-67,VERY LAMINATED AT 64-67,SLIGHT BURROWING FEW LAMINATIONS AT 110-150 ,H HARD*",,,,,,,,1c86ad0b6160477b7c616c500b9d45ea
48,405,,40,2,0.0,150.,369.00,370.50,372.00,, SILICIFIED CALCAREOUS MUDSTONE,," VERY LAMINATED AT 0-30,NO BURROWS ON LAMINATION AT 30-55 80-92 105-13 5,SLIGHT BURROWS AND LAMINATION AT 55-80 92-105 137- 150",, VERY LIGHT GRAY DOLOMITIC MARLY LIMESTONE AT 4 5 60,,,, HARD*,,418b67479f36fb2a90e1dcb9b4c38ef5
48,405,,40,CC,0.0,15.,369.00,372.20,372.25,, SILICIFIED CALCAREOUS MUDSTONE,,,,,,, NO STRUCTURES, HARD, 33233000.1110.2200,3ca22f682fc2290d3027e664b7b62956
48,405,,41,1,0.0,150.,378.50,378.50,380.00,, SILICIFIED CALCAREOUS MUDSTONE," -LIGHT GRAY,5Y4/1 ,5Y2/1,5GY2/1"," 5GY4/1 THROUGHOUT THE CORE VARIATION S DUE TO VARYING CONCENTRATIONS OF BURROWS AND LAMINATIONS WITH 5Y4/1 AND 5Y2/1,SOME BURROWS FILLED WITH GREENISH BLACK,IN SOME SEGMENTS LAMINATIONS ARE INCLINED UP TO 20 DEGREES",,,,, LIGHT GRAY LAMINATIO NS AT 55-60, HARD, 33233000.1110.2200,7116fad2dc8ce2d7e33ed61db2613ad9
48,405,,41,2,0.0,150.,378.50,380.00,381.50,, SILICIFIED CALCAREOUS MUDSTONE,," SLIGHT BURROWING AND LAMINATIONS AT 80-150, DIFFUSE MEDIUM GRAY LAMINATION AT 110",,,,, LIGHT GRAY LAMINA TIONS, HARD, 33233000.1110.2200,24518353731c193297309464d22039e0
48,405,,41,3,0.0,150.,378.50,381.50,383.00,, SILICIFIED CALCAREOUS MUDSTONE,, SLIGHT BIOTURBATION AT TOP GRADUALLY BECOMIN G MORE COMMON TOWARD BOTTOM UNTIL ITS MODERATE AT THE BASE,,,,, LIGHT GRAY LAMINA TIONS LIGHT GRAY BANDS AT 0-2 5-7 110-112, HAR D, 33233000.1110.2200,76259beb8f4c8856d21130a33ce2c6f2
48,405,,41,4,0.0,150.,378.50,383.00,384.50,, SILICIFIED CALCAREOUS MUDSTONE,," LARGE COMPOSITE BURROW AT 60-63,DIFFUSE LAMI NATION AT 80-83,BLACK BURROW AT 140-142",,,,, LIGHT GRAY LAMINA TIONS, HARD, 33233000.1110.2200,e2b651fc9722169d8f93d278285272fc
48,405,,41,5,0.0,150.,378.50,384.50,386.00,, SILICIFIED CALCAREOUS MUDSTONE,,,,,,," DIFFUSE BANDING OF GREEN AT 7-8 14-16,SLIGHT BURROWING AND LAMINATION AT TOP BECOMES MODERATE DOWNWARD AT 27-80 ,SLIGHT BURROWING AT 80-120,DIFFUSE GREENISH BLACK AT 147-150", HARD, 33233000.1110.2200,0b99dbf6324709c3601200fb7c850ce1
48,405,,41,6,0.0,50.,378.50,386.00,386.50,, SILICIFIED CALCAREOUS MUDSTONE,," MODERATE BURROWI- NG AT 0-15 37-50,SLIGHT BURROWING AT 15-37,THICK COM POSITE BURROW PARALLEL TO BEDDING AT 48-50",,,,,, HARD, 33233000.1110.2200,776dedcae6d6db20b82968d48c8aacef
48,405,,41,6,50.,140.,378.50,386.50,387.40,, CALCAREOUS MUDSTONE,," SLIGHT BURROWING AT 50-95,MODERATE BURROWING AT 95-140,VERY HARD LAYER PROBABLY SILICIFIED AT 95-100 ,COMPOSITE BURROWED LAMINATIONS AT 55 60 65",,,,, COLOR AND TEXTURE AS ABOVE HAS A WAXY FEEL AND SEEMS LESS HARD THAN ABOVE, HARD*,,dc995df01df00d7372c7fa637559f8b0
48,405,,42,1,0.0,150.,388.00,388.00,389.50,, SILICIFIED CALCAREOUS MUDSTONE," 5GY4/1-DARK GREENISH GRAY,5Y4/1-OLIVE GRAY,5Y2/1-OLIVE BLACK, 5GY2/1-GREENISH BLACK, -GREEN"," SLIGHT BURROWING ATO-28 135-150,MODERATE BURROWING AT 62-135, LARGE COMPOUND GREEN BURROW AT 50CM,DARK GREENISH GRAY 5GY4/1 THROUGHOUT WITH VARIATION DUE TO PRESENCE OF VARIABLE AMOUNTS OF BURROWS AND LAMINATIONS FILLED WITH 5Y4/1 TO 5Y2/1,SOME BURROWS ARE FILLED WITH 5GY2/1,LAMINATIONS INCLINED UP TO 20 DEGREES",,,,,, HARD*,,c279bb0a2d11c795f1c2bfc431523779
48,405,,42,2,0.0,150.,388.00,389.50,391.00,, SILICIFIED CALCAREOUS MUDSTONE,," SLIGHT BURROWING AT 55-75 128-137,MODERATE BURROWING AT 75-128",,,,,, HARD,,2355eccd5be04c452cbdbecbc5f2654a
48,405,,42,3,0.0,150.,388.00,391.00,392.50,, SILICIFIED CALCAREOUS MUDSTONE,," MODERATE BURROWIN G WITH ABUNDANT LAMINATIONS AT 25-140,SLIGHT BURRO- WING AT 140-150",,,,,, HARD*,,f19894422d19e2a1df5f62fd7b76d15b
48,405,,42,4,0.0,108.,388.00,392.50,393.58,, SILICIFIED CALCAREOUS MUDSTONE,," SLIGHT BURROWING AT 30-75,MODERATE TO INTENSE BURROWS AND ABUNDANT LAMINATIONS AT 75-108",,,,,, HARD, 33233000.1110.2200,02ad026615b98145f5e61b7ea171502e
48,405,,43,1,0.0,45.,397.50,397.50,397.95,, CALCAREOUS MUDSTONE,,,,,,," OVERALL COLOR DARK GREENISH GRAY EXCEPT IN HEAVILY BURROWED ZONES AS NOTED, BURROWS AND LAMINATED FILLED WITH 5Y4/1 AND 5Y2/1, OCCASIONAL STREAKS OF 5GY2/1 BUT NO BURROWS WITH THAT COLOR", HARD, 33233000.1110,60b5cf4d5551d6575c6909231ab20dea
