leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
29,277,,14,5,0.0,133.0,121.00,127.00,128.33,, NANNO OOZE, 5B9/1-BLUISH WHITE,,,,,," MOST OF SECTION IS SLIGHTLY H ARDER THAN MOST SIMILAR SECTIONS,SAME LITHOLOGY AS P REVIOUS SECTIONS", STIFF, 11111210
29,277,,14,5,133.0,150.0,121.00,128.33,128.50,, GLAUC BEARING CHERT CALCITE QTZ SANDSTONE, -GRAY,,,,,," DARKENING TOWARD TOP OF ROCK REFLECTS DECREASE IN LIGHT MINERAL CONTENT THUS CONTENT GRADING,A SLIGHT SIZE GRADING ACCOMPANIES THIS",, 33234000.3311
29,277,,14,6,4.0,150.0,121.00,128.54,130.00,,," 5B9/1-BLUISH WHITE,5Y8/1-WHITE",,,,,," CANNOT TELL DEFOR MATION,SLIGHTLY LIGHTER THAN TYPICAL",, 00000000
29,277,,14,CC,0.0,0.0,121.00,130.10,130.10,, NANNO OOZE, 5B9/1-BLUISH WHITE,,,,,, TYPICAL LITHOLOG Y, STIFF, 00000000
29,277,,15,1,137.0,150.0,130.50,131.87,132.00,,, 5B9/1-BLUISH WHITE,,,,,, AS IN PREVIOUS SECTIONS, STI FF, 00000000
29,277,,15,2,0.0,150.0,130.50,132.00,133.50,, RAD FORAM BEARING NANNO OOZE, 5B9/1-BLUISH WHITE, SOME SLIGHTLY GREENER PATCHES,,,,," CANNOT TELL DEFORM ATION,HARDNESS VARIES SLIGHTLY ALONG SECTION", STIFF, 00000000
29,277,,15,3,0.0,150.0,130.50,133.50,135.00,,, 5B9/1-BLUISH WHITE,, INTENSE DEFORMATION,,,, SAME LI THOLOGY AS PREVIOUS SECTION," STIFF,42-49 CM 74-78 C M 99-105 CM STIFFER THEN REST OF SECTION", 00000000
29,277,,15,4,0.0,150.0,130.50,135.00,136.50,,, 5B9/1-BLUISH WHITE,,,,,, SAME LITHOLOGY AS PREVIOUS SE CTIONS," STIFF,STIFFER THAN AVERAGE LAYERS 27-31 75- 80 125-127 CM", 00000000
29,277,,15,5,5.0,150.0,130.50,136.55,138.00,,," 5B9/1-BLUISH WHITE,5YR2/1-BROWNISH BLACK", TWO 5YR 2/1 PATCHES 118-125 CM MANGANIFEROUS NANNO OOZE, SL IGHT DEFORMATION,,,, SAME AS PREVIOUS SECTIONS, STIFF, 00000000
29,277,,15,CC,0.0,0.0,130.50,138.10,138.10,, FORAM RAD BEARING NANNO OOZE, 5B9/1-BLUISH WHITE, A FEW BLACK PATCHES,,,,,, STIFF, 00000000
29,277,,16,1,24.0,150.0,140.00,140.24,141.50,, DIATOM RAD GLAUC BEARING NANNO OOZE 50-57 CM," 5B9 /1-BLUISH WHITE,10G8/2-VERY PALE GREEN,5G7/2-PALE GR EEN", 50-57 CM 10G8/2-5G7/2,,,,, GENERALLY SAME LITHOLO GY AS IN PREVIOUS SECTIONS, STIFF, 00000000
29,277,,16,2,0.0,150.0,140.00,141.50,143.00,, NANNO OOZE," 5B9/1-BLUISH WHITE,5G7/2-PALE GREEN", 5G7/2 PATCH 33-35 CM,,,,,, STIFF, 00000000
29,277,,16,3,12.0,150.0,140.00,143.12,144.50,, NANNO OOZE, 5B9/1-BLUISH WHITE,,,,,, SAME LITHOLOGY AS PREVIOUS SE CTIONS, SOFT, 00000000
29,277,,16,4,7.0,150.0,140.00,144.57,146.00,, NANNO OOZE, 5B9/1-BLUISH WHITE,,,,,, SAME LITHOLOGY AS PREVIOUS SE CTIONS, SOFT, 00000000
29,277,,16,5,0.0,150.0,140.00,146.00,147.50,, NANNO OOZE, 5B9/1-BLUISH WHITE,,,,,, SIMILAR LITHOLOGY TO PREVIOUS SECTIONS, STIFF, 00000000
29,277,,16,CC,0.0,0.0,140.00,147.60,147.60,, MICARB FORAM AND RAD BEARING NANNO OOZE, 5B9/1-BL UISH WHITE,,,,,,, STIFF, 00000000
29,277,,17,1,38.0,150.0,149.50,149.88,151.00,, NANNO OOZE, 5B9/1-BLUISH WHITE,,,,,, SAME LITHOLOGY AS PREVIOUS SE CTIONS, SOUPY, 00000000
29,277,,17,2,0.0,150.0,149.50,151.00,152.50,, NANNO OOZE, 5B9/1-BLUISH WHITE,,,,,, SAME LITHOLOGY AS IN PREVIOUS SECTIONS, SOFT, 00000000
29,277,,17,3,0.0,150.0,149.50,152.50,154.00,, NANNO OOZE," 5B9/1-BLUISH WHITE,-BLACK,-GRAY BLACK"," FAINT GRAY BLACK LAYERS THROUGHOUT SECTION,110-112 CM BLACK LA YER",,,,, LITHOLOGY SAME AS PREVIOUS SECTIONS, SOFT, 00000000
29,277,,17,4,0.0,150.0,149.50,154.00,155.50,, DIATOM RAD SPICULE BEARING FORAM RICH NANNO OOZE," 5B9/1-BLUISH WHITE,-GRAY BLACK", GRAY BLACK STREAKS,,,,, SAME LITHOLOGY AS PREVIOUS SECTIONS, SOFT TO STI FF THROUGHOUT, 00000000
29,277,,17,5,0.0,150.0,149.50,155.50,157.00,, NANNO OOZE, 5B9/1-BLUISH WHITE, 44-46 CM SLIGHTLY GREENER DEF ORMED LAYER,,,,, SAME LITHOLOGY AS PREVIOUS SECRIONS, SOFT TO STIFF THROUGHOUT, 00000000
29,277,,17,6,0.0,150.0,149.50,157.00,158.50,, NANNO OOZE, 5B9/1-BLUISH WHITE, SLIGHTLY GREENER LAYER 129-13 3 CM,,,,, SAME LITHOLOGY AS PREVIOUS SECTIONS, SOFT, 00000000
29,277,,18,1,77.0,150.0,159.00,159.77,160.50,, NANNO OOZE, 5B9/1-BLUISH WHITE,,,,,," SAME LITHOLOGY AS PREVIOUS SE CTIONS,CANNOT TELL DEFORMATION", STIFF AND SOFT INTE RVALS, 00000000
29,277,,18,2,0.0,150.0,159.00,160.50,162.00,, NANNO OOZE, 5B9/1-BLUISH WHITE, 58-68 CM SLIGHTLY GREENER LAY ER, SLIGHT DEFORMATION,,,, SAME LITHOLOGY AS PREVIOUS SECTIONS, STIFF, 00000000
29,277,,18,3,0.0,150.0,159.00,162.00,163.50,, NANNO OOZE, 5B9/1-BLUISH WHITE,,,,,," SAME LITHOLOGY AS PREVIOUS SE CTIONS,UNIFORM THROUGHOUT", STIFF, 00000000
29,277,,19,1,110.0,150.0,168.50,169.60,170.00,, NANNO OOZE, 5B9/1-BLUISH WHITE,,,,,," SAME LITHOLOGY AS PREVIOUS SE CTIONS,CANNOT TELL DEFORMATION", SOFT, 00000000
29,277,,19,2,0.0,150.0,168.50,170.00,171.50,,, 5B9/1-BLUISH WHITE,,,,,, SAME LITHOLOGY AS ABOVE, STIFF, 00000000
29,277,,20,2,0.0,150.0,178.00,179.50,181.00,,, 5B9/1-BLUISH WHITE,,,,,, SAME AS ABOVE, DRILLING SLUR RY THROUGHOUT, 00000000
29,277,,20,3,0.0,150.0,178.00,181.00,182.50,, FORAM BEARING MICARB NANNO OOZE, 5B9/1-BLUISH WHI TE,,,,,, SAME AS ABOVE, DRILLING SLURRY THROUGHOUT, 00000000
29,277,,20,4,0.0,150.0,178.00,182.50,184.00,,, 5B9/1-BLUISH WHITE,,,,,, SAME AS ABOVE," DRILLING SLUR RY 0-90 CM,DRILLING BRECCIA AND SLURRY 105-150 CM", 00000000
29,277,,20,5,0.0,150.0,178.00,184.00,185.50,, NANNO OOZE, 5B9/1-BLUISH WHITE, SLIGHTLY GREENER LAYERS ALONG WITH NORMAL STUFF,,,,, CANNOT TELL DEFORMATION, SOFT, 00000000
29,277,,20,6,0.0,150.0,178.00,185.50,187.00,,, 5B9/1-BLUISH WHITE, 120-150 CM SLIGHTLY GREENISH LAYERS, SLIGHT DEFORMATION,,,, TYPICAL LITHOLOGY, ST IFF, 00000000
29,277,,21,1,0.0,150.0,187.50,187.50,189.00,, NANNO OOZE, 5B9/1-BLUISH WHITE,,,,,, TYPICAL LITHOLOGY, SOFT, 00000000
29,277,,21,2,0.0,150.0,187.50,189.00,190.50,, NANNO OOZE," BLUISH WHITE,GREEN",,,,,,, SOFT, 00000000
29,277,,21,3,0.0,143.0,187.50,190.50,191.93,, FORAM RICH NANNO OOZE," 5B9/1-BLUISH WHITE,5G8/1-L IGHT GRAYISH GREEN", 95-97 AND 110 CM 5G8/1 LAYERS,,,,, TYPICAL LITHOLOGY, STIFF, 00000000
29,277,,22,1,71.0,150.0,197.00,197.71,198.50,, NANNO OOZE, 5B9/1-BLUISH WHITE, SOME SLIGHTLY GREENER LAYERS,,,,,, SOFT, 00000000
29,277,,22,2,0.0,150.0,197.00,198.50,200.00,,, 5B9/1-BLUISH WHITE,,,,,, TYPICAL LITHOLOGY, STIFF AND SOFT INTERBEDDED LAYERS, 00000000
29,277,,22,3,0.0,150.0,197.00,200.00,201.50,,, 5B9/1-BLUISH WHITE," SLIGHTLY GREENER BRECCIATED Z ONES AT 38-40,65-69,84-88,113-116,145-150CM",,,,, TYPICA L LITHOLOGY,, 00000000
29,277,,23,1,0.0,150.0,206.50,206.50,208.00,, SPICULE BEARING FORAM RICH NANNO OOZE," 5B9/1- BLUISH WHITE,10G8/2-VERY PALE GREEN",,,,,,, SOFT, 00000000
29,277,,23,2,0.0,150.0,206.50,208.00,209.50,,, 5B9/1-BLUISH WHITE," DARKER GREEN BRECCIATED ZONE 9-46 CM,BRECCIATED BUT NOT DARKER ZONES 70-74,107-11 5 CM",,,,, TYPICAL LITHOLOGY, STIFF, 00000000
29,277,,23,3,0.0,150.0,206.50,209.50,211.00,,, 5B9/1-BLUISH WHITE,,,,,, TYPICAL LITHOLOGY," STIFF,BRE CCIATED LAYERS 2-6,30-35,66-72,114-119,130-150 CM", 00000000
29,277,,24,1,87.0,150.0,216.00,216.87,217.50,,, 5B9/1-BLUISH WHITE,,,,,, TYPICAL LITHOLOGY, DRILLING SLURRY, 00000000
29,277,,24,2,0.0,150.0,216.00,217.50,219.00,,, 5B9/1-BLUISH WHITE,,,,,, TYPICAL LITHOLOGY, DRILLING SLURRY GRADINT TO HARDER DRILLING BRECCIA BELOW 130 CM, 00000000
29,277,,24,3,0.0,150.0,216.00,219.00,220.50,,, 5B9/1-BLUISH WHITE,,,,,, TYPICAL LITHOLOGY, MOSTLY BR ECCIA WITH STIFF ZONE 85-102 CM, 00000000
29,277,,25,1,39.0,150.0,225.50,225.89,227.00,, SPICULE BEARING FORAM NANNO OOZE, 5B9/1-BLUISH WH ITE,,,,,, TYPICAL LITHOLOGY, SOFT, 00000000
29,277,,25,2,5.0,150.0,225.50,227.05,228.50,,, 5B9/1-BLUISH WHITE, LAYERS AND PATCHES OF SLIGHTL Y GREENER MATERIAL,,,,, TYPICAL LITHOLOGY, SOFT, 00000000
29,277,,26,1,44.0,150.0,235.00,235.44,236.50,, NANNOFOSSIL OOZE, 5B8/1-BLUISH WHITE,,,,,, TYPICAL LITHOLOGY, SOFT, 00000000
29,277,,26,2,0.0,150.0,235.00,236.50,238.00,, NANNO OOZE," 5B8/1-BLUISH WHITE,5Y6/1-GRAY",,, 5Y6/1 CHERT NODULE 107-110 CM 2X6 CM WITH ZOOPHYCUS TRACE FOSSIL,,, TYPICAL LITHOLOGY, SOFT, 00000000
29,277,,26,3,0.0,150.0,235.00,238.00,239.50,, NANNO FOSSIL OOZE, 5B8/1-BLUISH WHITE,,,,,, TYPICAL LITHOLOGY, SOFT, 00000000
29,277,,26,4,0.0,150.0,235.00,239.50,241.00,, NANNO FOSSIL OOZE, 5B8/1-BLUISH WHITE,,,,,, TYPICAL LITHOLOGY, SOFT, 00000000
29,277,,26,CC,0.0,0.0,235.00,241.10,241.10,, FORAM BEARING NANNO OOZE, 5B8/1-BLUISH WHITE,,,,,, TY PICAL LITHOLOGY, STIFF, 00000000
29,277,,27,1,0.0,7.0,244.50,244.50,244.57,, CHERTY GLAUC QTZ CALCEROUS SANDSTONE, 5Y6/1-GRAY,,,,,, MASSIVE," LITHIFIED,COARSE GRAINED", 33234000.1110
29,277,,27,1,7.0,133.0,244.50,244.57,245.83,, FORAM BEARING MICARB NANNO CHALK, 5Y8/1-WHITE,,,,,," M ASSIVE,SANDY CALCEROUS DEBRIS ALONG CORE LINER FROM 7-55 CM", SEMILITHIFIED DRILLING BRECCIA, 11121210.1110
29,277,,27,1,133.0,140.0,244.50,245.83,245.90,, CHERT NODULE," 5Y6/1-GRAY,-BLACK,-TAN", BLACK AND TAN LAYERING INTERNALLY,,,,,, LITHIFIED, 21130000
29,277,,27,CC,0.0,0.0,244.50,246.10,246.10,, CHERT AND CALCEROUS SANDSTONE," 5Y5/1-GRAY,5Y7/1-L IGHT GRAY",,,,,," TWO CLASTS,CHERT IS 5Y7/1,CALCEROUS SAND STONE IS 5Y5/1",, 33234000.1110
29,277,,28,1,40.0,150.0,254.00,254.40,255.50,, NANNO OOZE, 5B9/1-BLUISH WHITE,,,,,," TRAC,FAINT GRAYER STREAKS,TYP ICAL LITHOLOGY", SOFT, 11111210
29,277,,28,2,0.0,150.0,254.00,255.50,257.00,, NANNO CHALK WITH CHERT NODULES," 5Y8/1-WHITE,5Y7/1 -GRAY", 5Y7/1 CHERT NODULES 20-25 126-131 CM,,,,, MASSI VE INTERNALLY, SEMILITHIFIED DRILLING BRECCIA, 11121210
29,277,,29,1,0.0,150.0,263.50,263.50,265.00,, NANNO OOZE," 5B9/1-BLUISH WHITE,5Y7/1-LIGHT GRAY, -BLACK", 120-123 5Y7/1 CHERT NODULE WITH THIN BLACK VEINS,,,,,, SOFT, 11111210
29,277,,29,2,0.0,150.0,263.50,265.00,266.50,,," 5B9/1-BLUISH WHITE,-GRAY,-BLACK", FAINT GRAY BLACK STREAKS,,,,, TYPICAL LITHOLOGY," STIFF,BRECCIA", 11121210
29,277,,29,3,0.0,150.0,263.50,266.50,268.00,, NANNO OOZE," 5B9/1-BLUISH WHITE,5Y8/1-WHITE,5Y7/1 -LIGHT GRAY"," 5Y8/1 TO 5Y7/1 CHERT NODULES 22-24, 148-150 CM",,,,, TYPICAL LITHOLOGY, STIFF BRECCIA, 11111210
29,277,,30,1,131.0,135.0,273.00,274.31,274.35,, CHERT NODULE," 5Y7/1-LIGHT GRAY,5Y8/1-WHITE",,,,,, AS I N PREVIOUS SECTION,, 21130000
29,277,,30,1,135.0,150.0,273.00,274.35,274.50,,, 5B9/1-BLUISH WHITE,,,,,, TYPICAL LITHOLOGY, STIFF, 11111210
29,277,,30,2,0.0,150.0,273.00,274.50,276.00,, NANNO OOZE," 5B9/1-BLUISH WHITE,5Y7/1-LIGHT GRAY, -BLACK"," TRACES OF BLACK STREAKS,114-119 148-150 CM 5Y7/1 CHERT NODULES",,,,, TYPICAL LITHOLOGY, STIFF TO SEMILITHIFIED BRECCIATED, 11111210
29,277,,30,3,0.0,150.0,273.00,276.00,277.50,, NANNO OOZE," 5B9/1-BLUISH WHITE,-BLACK", TRACES BLACK STREAKS,,,,, TYPICAL LITHOLOGY,, 00000000
29,277,,30,4,37.0,150.0,273.00,277.87,279.00,, NANNO OOZE," 5B9/1-BLUISH WHITE,5Y8/1-WHITE,5Y7/1- -LIGHT GRAY,5Y7/2-LIGHT GRAY,-BLACK"," TRACES BLACK STREAK,5Y7/2 MOTTLED THROUGHOUT,SOME BLACK MOTTLES, 62-70 5Y8/1 TO 5Y7/1 CHERT NODULES",,,,," TYPICAL LITHOLO GY,VOID GEOCHEM 33-37 CM", SOUPY DRILLING SLURRY AND STIFF DRILLING BRECCIA, 11111210
29,277,,30,5,0.0,150.0,273.00,279.00,280.50,, NANNO OOZE," 5B9/1-BLUISH WHITE,5Y6/1-LIGHT GRAY, 5Y7/2-LIGHT GRAY"," CHERT NODULE 5Y6/1 104-110 CM,5Y 7/2 AND BLACK MOTTLES", SOUPY DRILLING SLURRY WITH SOME STIFF BLOCKS,,,, TYPICAL LITHOLOGY, SOFT, 11111210
29,277,,30,CC,0.0,0.0,273.00,280.60,280.60,, FORAM BEARING NANNO OOZE, 5B9O1-BLUISH WHITE,,,,,, TY PICAL LITHOLOGY, STIFF, 00000000
29,277,,31,1,13.0,150.0,282.50,282.63,284.00,, NANNO OOZE," 5B9/1-BLUISH WHITE,5Y8/1-WHITE,5Y7/ 1-LIGHT GRAY,5Y7/2-LIGHT GRAY,-BLACK", CHERT NODULE 5Y8/1 WITH 5Y7/2 MOTTLES 60-76 CM,, BLACK MANGANESE PATCH 131 CM,,, TYPICAL LITHOLOGY, SOFT, 00000000
29,277,,31,2,0.0,150.0,282.50,284.00,285.50,, NANNO OOZE," 5B9/1-BLUISH WHITE,-BLACK,-BROWN","  9 TRACES FAINT GRAY BLACK STREAK,37-43 143-150 CM CHE RT NODULES",,,,, TYPICAL LITHOLOGY, STIFF DRILLING BREC CIA, 00000000
29,277,,32,1,0.0,150.0,292.00,292.00,293.50,,," 5B9/1-BLUISH WHITE,-GRAY,-BLACK"," 90-95 CM TYPICAL CHERT NODULE,TRACES GRAY BLACK STREAKS",,,,, TYPICAL LI THOLOGY, STIFF, 00000000
29,277,,32,2,0.0,21.0,292.00,293.50,293.71,,, 5B9/1-BLUISH WHITE,,,,,, TYPICAL LITHOLOGY, STIFF DRI LLING BRECCIA, 00000000
29,277,,32,3,54.0,150.0,292.00,295.54,296.50,,, 5B9/1-BLUISH WHITE, TYPICAL CHERT NODULES 54-62 CM,,,,, TYPICAL LITHOLOGY, STIFF DRILLING BRECCIA WITH SOFT LAYER 111-123 CM, 00000000
29,277,,32,CC,0.0,0.0,292.00,296.60,296.60,,,,,,,,, TYPICAL NANNO OOZE AND CHERT NODULE,, 00000000
29,277,,33,1,110.0,150.0,311.00,312.10,312.50,, SANDY DEBRIS 110-117 CM, 5B9/1-BLUISH WHITE,,,,,," TYP ICAL LITHOLOGY,110-117 CM SANDY DEBRIS UNLITHIFIED MOSTLY CARBONATE FRAGMENTS WITH SOME CHERT PERHAPS FROM DRILLING", SEMILITHIFIED DRILLING BRECCIA, 33214000
29,277,,33,2,0.0,150.0,311.00,312.50,314.00,,, 5B9/1-BLUISH WHITE, TYPICAL CHERT NODULE 35-39 98 -104 CM,,,,, TYPICAL LITHOLOGY, STIFF TO SEMILITHIFIED DRILLING BRECCIA, 11121210
29,277,,34,1,0.0,150.0,330.00,330.00,331.50,,," 5B9/1-BLUISH WHITE,5G7/2-PALE GREEN,-GRAY,-BLACK"," 5G7/2 LAMINAE THROUGHOUT,TRACES FAINT GRAY BLACK ST REAKS",,,,, TYPICAL LITHOLOGY, SEMILITHIFIED DRILLING BRECCIA, 11121210
29,277,,34,2,0.0,150.0,330.00,331.50,333.00,,," 5B9/1-BLUISH WHITE,-BLACK"," STREAKED HORIZONTAL BL ACK LAYER 104-106 CM,TYPICAL CHERT NODULE 121-134 CM",,,,, SEMILITHIFIED DRILLING BRECCIA, SEMILITHIFIED DR ILLING BRECCIA, 11121210
29,277,,35,1,0.0,150.0,349.00,349.00,350.50,,, 5B9/1-BLUISH,,,,,," PURE AND UNIFORM THROUGHOUT,TYPICAL LITHOLOGY", SEMILITHIFIED LARGE BLOCKS, 11121210
29,277,,35,2,11.0,150.0,349.00,350.61,352.00,,,,,,,,," IDENTICAL TO PREVIOUS SECTION,VOID GEOCHEM 0-11 CM",, 11121210
29,277,,35,CC,0.0,0.0,349.00,352.10,352.10,," GLAUC AND FORAM BEARING NANNO OOZE,CHERT NODULE",,,,,,, TYPICAL LITHOLOGY,, 00000000
29,277,,36,1,97.0,150.0,368.00,368.97,369.50,,,,,,,,, SAME AS CORE 35 SEC 2,, 00000000
29,277,,36,2,0.0,143.0,368.00,369.50,370.93,,,,,,,,, SAME AS CORE 35 SEC 2,, 00000000
29,277,,36,3,0.0,150.0,368.00,371.00,372.50,,,,,,,,, SAME AS CORE 35 SEC 2,, 00000000
29,277,,36,CC,0.0,0.0,368.00,372.60,372.60,, FORAM BEARING NANNO OOZE,,,,,,, TYPICAL LITHOLOGY, SEM ILITHIFIED, 00000000
29,277,,37,1,144.0,150.0,377.50,378.94,379.00,,,,,,,,, SAME AS CORE 35 SEC 2,, 00000000
29,277,,37,2,0.0,150.0,377.50,379.00,380.50,,,,,,,,, SAME AS CORE 35 SEC 2,, 00000000
29,277,,37,3,0.0,150.0,377.50,380.50,382.00,,," 5B9/1-BLUISH WHITE,5Y4/1-DARK GRAY", 5Y4/1 CHERT N ODULE LITHIFIED WITH MOTTLING 50-56 CM,,,,, TYPICAL LIT HOLOGY, SEMILITHIFIED DRILLING BRECCIA, 00000000
29,277,,37,CC,0.0,0.0,377.50,382.10,382.10,, GLAUC AND FORAM BEARING MICARB NANNO OOZE, 5B9/1- BLUISH WHITE,,,,,, TYPICAL LITHOLOGY, SEMILITHIFIED, 00000000
29,277,,38,1,84.0,150.0,387.00,387.84,388.50,,, 5B9/1-BLUISH WHITE,,,,,, TYPICAL LITHOLOGY, SEMILITHI FIED DRILLING BRECCIA LARGE BLOCKS, 00000000
29,277,,38,2,0.0,150.0,387.00,388.50,390.00,,, 5B9/1-BLUISH WHITE,,,,,, TYPICAL LITHOLOGY," SEMILITHI FIED DRILLING BRECCIA,SOFT SLURRY LAYERS 81-86 95-99 CM", 00000000
29,277,,38,3,0.0,150.0,387.00,390.00,391.50,,, 5B9/1-BLUISH WHITE, 113-117 TYPICAL CHERT NODULE,,,,," TYPICAL LITHOLOGY,99-100 COARSE GRAINED CHERT CHIP S", SEMILITHIFIED DRILLING BRECCIA, 00000000
29,277,,39,1,132.0,150.0,396.50,397.82,398.00,, NANNO OOZE, 5B9/1-BLUISH WHITE,,,,,,, SOFT, 00000000
29,277,,39,2,0.0,150.0,396.50,398.00,399.50,,, 5B9/1-BLUISH WHITE, TYPICAL CHERT FRAGMENT 149-15 0 CM,,,,, TYPICAL LITHOLOGY, STIFF DRILLING BRECCIA, 00000000
29,277,,39,3,0.0,150.0,396.50,399.50,401.00,,, 5B9/1-BLUISH WHITE,,,,,, TYPICAL LITHOLOGY, MIXED STI FF AND SEMILITHIFIED, 00000000
29,277,,39,CC,0.0,0.0,396.50,401.10,401.10,, MICARB NANNO OOZE, 5B9/1-BLUISH WHITE,,,,,, TYPICAL LITHOLOGY, SEMILITHIFIED, 00000000
29,277,,40,1,129.0,150.0,406.00,407.29,407.50,,, 5B9/1-BLUISH WHITE,,,,,, LITHOLOGY TYPICAL, SEMILITHI FIED BLOCKS, 00000000
29,277,,40,2,0.0,150.0,406.00,407.50,409.00,,, 5B9/1-BLUISH WHITE,,,,,, TYPICAL LITHOLOGY, SEMILITHI FIED BLOCKS, 00000000
29,277,,40,3,10.0,150.0,406.00,409.10,410.50,,, 5B9/1-BLUISH WHITE, 142-145 CHERTY CARBONATE NODU LE MODERATELY MOTTLED,,,,, TYPICAL LITHOLOGY, SEMILITH IFIED, 00000000
29,277,,40,CC,0.0,0.0,406.00,410.60,410.60,, GLAUC FORAM BEARING MICARB NANNO OOZE, 5B9/1-BLUI SH WHITE,,,,,, TYPICAL LITHOLOGY, SEMILITHIFIED, 00000000
29,277,,41,1,56.0,150.0,415.50,416.06,417.00,,, 5B9/1-BLUISH WHITE,,,,,, TYPICAL LITHOLOGY, SEMILITHI FIED BLOCKS EXCEPT STIFF FROM 56-62 CM, 00000000
29,277,,41,2,0.0,150.0,415.50,417.00,418.50,,," 5B9/1-BLUISH WHITE,10YR4/3-BROWN DARK-BROWN,10YR8/ 1-WHITE", MODERATELY MOTTLED CHERT NODULES 10YR4/3 T O 10YR8/1 86-90 115-120 CM,,,,, TYPICAL LITHOLOGY, SEM ILITHIFIED, 00000000
29,277,,41,3,0.0,150.0,415.50,418.50,420.00,,," 5B9/1-BLUISH WHITE,N9-WHITE"," N9 MOTTLING,SIZE OF MOTTLES FROM FEW MM TO FEW CM",,,,, TYPICAL LITHOLOGY, SEMILITHIFIED BLOCKS AND BRECCIA, 00000000
29,277,,41,CC,0.0,0.0,415.50,420.10,420.10,, MICARB BEARING NANNO OOZE, 5B9/1-BLUISH WHITE,,,,,, TYPICAL LITHOLOGY, SEMILITHIFIED, 00000000
29,277,,42,1,127.0,150.0,425.00,426.27,426.50,,," 5B9/1-BLUISH WHITE,5GY8/1-LIGHT GREENISH GRAY", 13 0-132 CHERT NODULE AS IN CORE 41 SECTION 2,,,,, TYPICAL LITHOLOGY, SEMILITHIFIED, 00000000
29,277,,42,2,0.0,150.0,425.00,426.50,428.00,,, 5B9/1-BLUISH WHITE," SLIGHTLY WHITER MOTTLES AS IN CORE 41 SECTION 3,108-113 CM SLIGHTLY GREENER HORIZ ONTAL STREAKED LAMINAE,46-48 CHERT NODULE MOTTLED AS IN CORE 41 SECTION 2",,,,, TYPICAL LITHOLOGY, SEMILITH IFIED BLOCKS, 00000000
29,277,,42,3,0.0,150.0,425.00,428.00,429.50,,, 5B9/1-BLUISH WHITE, FAINT MODERATE MOTTLING,,,,, TYP ICAL LITHOLOGY, SEMILITHIFIED, 00000000
29,277,,42,CC,0.0,0.0,425.00,429.60,429.60,, FORAM BEARING MICARB RICH NANNO OOZE, 5B9/1-BLUIS H WHITE,,,,,,, SEMILITHIFIED, 00000000
29,277,,43,1,0.0,150.0,434.50,434.50,436.00,,,,,,,,, SAME AS CORE 42 SECTION 3,, 00000000
29,277,,43,2,0.0,150.0,434.50,436.00,437.50,,,,,,,,, SAME AS PREVIOUS SECTION,, 00000000
29,277,,43,3,0.0,150.0,434.50,437.50,439.00,,,, TYPICAL CHERT NODULES 72-78 110-112 CM,,,,, SAME AS PREVIOUS SECTION,, 00000000
29,277,,43,CC,0.0,0.0,434.50,439.10,439.10,, GLAUC BEARING MICARB NANNO OOZE, 5B9/1-BLUISH WHI TE,,,,,, TYPICAL LITHOLOGY,, 00000000
29,277,,44,1,101.0,150.0,444.00,445.01,445.50,,, 5B9/1-BLUISH WHITE, FAINT WHITER MOTTLING,,,,, TYPIC AL LITHOLOGY, SEMILITHIFIED BLOCKS, 00000000
29,277,,44,2,0.0,150.0,444.00,445.50,447.00,," CLAY AND FORAM BEARING GLAUC AND NANNO RICH MICARB CHALK 0-28 52-128 CM,CHERT 28-52 CM,GLAUC BEARING NANNO CHALK 128-150"," 5B9/1-BLUISH WHITE,5G6/1-GREEN ISH GRAY",,,,,, COLOR GRADES FROM 5B9/1 AT TOP TO 5G6/1 TO BASE, SEMILITHIFIED, 00000000
29,277,,44,3,0.0,150.0,444.00,447.00,448.50,,," 5B7/1-LIGHT BLUISH GRAY,5G6/1-GREENISH GRAY", FAIN TLY MOTTLED WITH SLIGHTLY LIGHTER PATCHES,,,,, SOME LIT HOLOGY AS AT BASE OF PREVIOUS SECTION, SEMILITHIFIE D, 00000000
29,277,,44,CC,0.0,0.0,444.00,448.60,448.60,, GLAUC BEARING MICARB CLAY NANNO CHALK," 5B7/1-LIGH T BLUISH GRAY,5G6/1-GREENISH GRAY",,,,,,, SEMILITHIFIED, 00000000
29,277,,45,1,63.0,150.0,453.50,454.13,455.00,,,,,,,,, SAME AS PREVIOUS SECTION CORE 44 SEC 3,, 11121210
29,277,,45,2,0.0,150.0,453.50,455.00,456.50,,," 5B9/1-BLUISH WHITE,5G8/1-LIGHT GREENISH GRAY", FAI NT LIGHTER MODERATELY MOTTLED,, PYRITE NODULE AT 60 CM,,, SAME LITHOLOGY AS PREVIOUS SECTION, SEMILITHIF IED, 11121210
29,277,,45,3,8.0,59.0,453.50,456.58,457.09,,, 5B9/1-BLUISH WHITE, MODERATE FAINT SLIGHTLY LIGHT ER MOTTLE,,,,, TYPICAL LITHOLOGY, SEMILITHIFIED, 11121210
29,277,,45,3,59.0,87.0,453.50,457.09,457.37,, MICARB NANNO OOZE," 5B9/1-BLUISH WHITE,5G6/1-GREEN ISH GRAY", MODERATE TO INTENSE MOTTLING,,,,,, SEMILITHIF IED, 11121210
