leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
22,214,,21,1,0.0,150.0,190.50,190.50,192.00,, FORAM RICH NANNO OOZE, -WHITE,,,,,,,, 00000000,716b62e97fe41df7edf2d9abf4a91e91
22,214,,21,2,0.0,150.0,190.50,192.00,193.50,, FORAM RICH NANNO OOZE, -WHITE,,,,,,,, 00000000,6acc26b4c6790fd5c1c94004cbce770b
22,214,,21,3,0.0,150.0,190.50,193.50,195.00,, FORAM RICH NANNO OOZE, -WHITE,,,,,,,, 00000000,38769ff13e9c32d96e54968813cdfb63
22,214,,21,5,0.0,150.0,190.50,196.50,198.00,, FORAM RICH NANNO OOZE, -WHITE,,,,,,,, 00000000,8a9b2d0c4390a55e6b5badc049802c03
22,214,,22,1,0.0,150.0,200.00,200.50,202.00,, FORAM RICH NANNO OOZE, -WHITE,,,,,, UNIFORM COLOR,, 00000000,370b96b918bf4dcfffbde9dcd242b87e
22,214,,22,2,0.0,150.0,200.00,202.00,203.50,, FORAM RICH NANNO OOZE, N9-WHITE,,,,,," COLOR CHANGE FR OM SECTION 1,STRUCTURELESS,ACTUALLY A LIGHT CREAM CO LOR",, 00000000,9fe74d6d10828c3059ca9638ad80c8d9
22,214,,22,3,0.0,150.0,200.00,203.50,205.00,, FORAM RICH NANNO OOZE," N9-WHITE,5YR4/1-BROWNISH G RAY,5YR8/1-PINKISH GRAY"," BURROW AT 55 CM,BROWNISH G RAY STAINS AT 65 CM,PINKISH GRAY STAIN AT 80 CM",,,,,,, 00000000,d9eca6fbe5c14eb5d304ab873714f432
22,214,,22,5,0.0,150.0,200.00,206.50,208.00,, FORAM RICH NANNO OOZE," -WHITE,-BROWNISH GRAY"," BR OWNISH GRAY MOTTLES AT 0,50,120,AND 130 CM,WHITE MOT TLES AT 120 AND 130 CM",,,,,,, 00000000,21a3d6df6838ea43755a7cf9ee46f324
22,214,,22,6,0.0,150.0,200.00,208.00,209.50,, FORAM RICH NANNO OOZE," -PINKISH GRAY,-BROWN", BRO WN MOTTLES AND STAINS,,,,,,, 00000000,dab80d6139f456a0d5138d3a0c1c690b
22,214,,23,1,0.0,0.0,209.50,210.00,210.00,,,,,,,,, NOT OPENED,, 00000000,c9b5a07491beaa1385b5c503002b7b18
22,214,,23,2,0.0,150.0,209.50,211.50,213.00,, FORAM RICH NANNO OOZE," -WHITE,-BROWN"," BROWN LAMI NAE WITH WHITE FLECKS 16 CM,WHITE MOTTLES BOARDERED BY BROWN 71 AND 191 CM",,,,,,, 00000000,78be56c329d63d48c15a69ecd24f7eba
22,214,,24,1,0.0,0.0,219.00,219.00,219.00,,,,,,,,, NOT OPENED,, 00000000,ead9bec69aa38f42f41b0f15873362ce
22,214,,24,2,0.0,150.0,219.00,220.50,222.00,, FORAM RICH NANNO OOZE," 5YR8/1-PINKISH GRAY,-WHITE"," WHITE MOTTLES AT 19,111,124 AND 135 CM",,,,, UNIFORML Y PINKISH GRAY,, 00000000,7ed34cc60816fb0c66110145ad9f330c
22,214,,24,3,0.0,0.0,219.00,222.00,222.00,,,,,,,,, NOT OPENED,, 00000000,822c1ae453da50af48cebcf4a430a540
22,214,,24,4,0.0,0.0,219.00,223.50,223.50,,,,,,,,, NOT OPENED,, 00000000,f265c14ed2c195317d637cf46c8ea42d
22,214,,24,5,0.0,0.0,219.00,225.00,225.00,,,,,,,,, NOT OPENED,, 00000000,7abb44ba2ec35c61d17cb8f2e5c0d9e4
22,214,,24,6,0.0,0.0,219.00,226.50,226.50,,,,,,,,, NOT OPENED,, 00000000,2259d340741c165b945eb3531d3b45bd
22,214,,26,1,0.0,150.0,238.00,238.00,239.50,, FORAM RICH NANNO OOZE,,,,,,, TOO WET TO SPLIT,, 00000000,062b9fdd95d39205d4c7157121f5f715
22,214,,26,2,0.0,150.0,238.00,239.50,241.00,, FORAM RICH NANNO OOZE,,,,,,, TOO WET TO SPLIT,, 00000000,1f42818cfbf897de8884faf9d7b99255
22,214,,26,3,0.0,150.0,238.00,241.00,242.50,, FORAM RICH NANNO OOZE,,,,,,, TOO WET TO SPLIT,, 00000000,dd8cb7f4a0c00f33d5104b5ab152f44e
22,214,,26,4,0.0,150.0,238.00,242.50,244.00,, FORAM RICH NANNO OOZE,,,,,,, TOO WET TO SPLIT,, 00000000,b46865acbfd783a797d1e4c2a4960350
22,214,,26,5,0.0,150.0,238.00,244.00,245.50,, FORAM RICH NANNO OOZE,,,,,,, TOO WET TO SPLIT,, 00000000,1952db8f7230dbb52d41ce57a3136fab
22,214,,26,6,0.0,150.0,238.00,245.50,247.00,, FORAM RICH NANNO OOZE,,,,,,, TOO WET TO SPLIT,, 00000000,ed44ba8c07d3d9bd13cba4050a5974a7
22,214,,27,1,0.0,150.0,247.50,248.00,249.50,, FORAM BEARING NANNO OOZE,,,,,,, TOO WET TO SPLIT,, 00000000,09b7d99382dc841ba95dbe869a2998fa
22,214,,27,2,0.0,150.0,247.50,249.50,251.00,, FORAM BEARING NANNO OOZE,,,,,,, TOO WET TO SPLIT,, 00000000,eb8ac1af80c1d0f1d0728717ba41ee12
22,214,,27,3,0.0,150.0,247.50,251.00,252.50,, FORAM BEARING NANNO OOZE,,,,,,, TOO WET TO SPLIT,, 00000000,472471d7cd515b4c252f90cd0f96356e
22,214,,27,4,0.0,150.0,247.50,252.50,254.00,, FORAM BEARING NANNO OOZE,,,,,,, TOO WET TO SPLIT,, 00000000,c87c5f4597a7a02994629037b3f24272
22,214,,27,5,0.0,150.0,247.50,254.00,255.50,, FORAM BEARING NANNO OOZE,,,,,,, TOO WET TO SPLIT,, 00000000,e34b0b89d1bc2d5d6cd1ab86915ca715
22,214,,27,6,0.0,150.0,247.50,255.50,257.00,, FORAM BEARING NANNO OOZE,,,,,,, TOO WET TO SPLIT,, 00000000,7f8bd98b7311285505bad75d15fffa56
22,214,,28,3,5.0,150.0,257.00,260.05,261.50,, FORAM BEARING NANNO OOZE," 5YR8/1-PINKISH GRAY,-BR OWN,-WHITE"," SHITE STREAK 25 CM,WHITE MOTTLES 70 CM, BROWN STREAK 85",,,,," VOID 0-5 CM,DOMINANTLY PINKSIH GRA Y",, 00000000,b2ae172607aeeb0ecdfe60762d4f9b41
22,214,,28,5,7.0,150.0,257.00,263.07,264.50,, FORAM BEARING NANNO OOZE," -BROWN,-WHITE"," BROWN A SH 12 CM,2 WHITE LAMINAE 115 AND 121 CM,WHITE MOTTLE 140 CM",,,,,,, 00000000,bb4a071269f343a0811daa64ecea7848
22,214,,28,6,0.0,150.0,257.00,264.50,266.00,, FORAM BEARING NANNO OOZE," 5YR8/1-PINKISH GRAY,-WH ITE"," WHITE MOTTLING 100 AND 125 CM,WHITE BAND 142 C M",,,,, DOMINANTLY PINKISH GRAY WITH WHITE SECTION 64-90 CM,, 00000000,9e2faa998133e49a7a50b11cb987211c
22,214,,29,5,4.0,150.0,266.50,272.54,274.00,, FORAM BEARING NANNO OOZE," 5YR8/1-PINKISH GRAY,-WH ITE"," WHITE BAND 122 CM,WHITE MOTTLING 135 CM",,,,, VOID 0-9CM, SOFT, 00000000,f100423f3f1b3129a6c8017bf7c461f6
22,214,,29,6,5.0,150.0,266.50,274.05,275.50,, FORAM RICH NANNO OOZE," 5YR8/1-PINKISH GRAY,-WHITE"," WHITE BANDS 15,49,55,101,120 AND 140 CM",,,,, DOMINAN TLY PINKISH GRAY, SLIGHTLY INDURATED, 00000000,77c28577495e3dc12cdb355abc67a1a1
22,214,,30,1,0.0,150.0,276.00,276.30,277.80,, FORAM RICH NANNO OOZE," 5YR8/1-PINKISH GRAY,-WHITE"," WHITE BANDS 59,75 AND 80 CM",,,,,,, 00000000,57c91e8e59182842d90b0a10db12f5c4
22,214,,30,2,0.0,150.0,276.00,277.80,279.30,, FORAM RICH NANNO OOZE," 5YR8/1-PINKISH GRAY,-WHITE", WHITE BANDS,,,,,,, 00000000,bad35ad812738078a9e09f4e45591938
22,214,,30,3,0.0,150.0,276.00,279.30,280.80,, FORAM RICH NANNO OOZE," 5YR8/1-PINKISH GRAY,-WHITE", WHITE BANDS,,,,,,, 00000000,09db3ad269bcf888e0bc99f081350334
22,214,,30,4,0.0,150.0,276.00,280.80,282.30,, FORAM RICH NANNO OOZE," 5YR8/1-PINKISH GRAY,-WHITE", WHITE BANDS,,,,,,, 00000000,61d7322a2eb9f96c997e2e581b2a4bad
22,214,,30,5,0.0,150.0,276.00,282.30,283.80,, FORAM BEARING NANNO OOZE," 5YR8/1-PINKISH GRAY,-WH ITE", WHITE BANDS,,,,,,, 00000000,b50e27c9f3cf518fcc2fb050e2f26a31
22,214,,30,6,0.0,150.0,276.00,283.80,285.30,, FORAM BEARING NANNO OOZE," 5YR8/1-PINKISH GRAY,-WH ITE,10YR8/2-PALE ORANGE", WHITE BANDS,,,,, PALE ORANGE 140-150 CM,, 00000000,290f6746a819130d4499d9432805e583
22,214,,31,1,0.0,150.0,285.50,285.80,287.30,, FORAM BEARING NANNO OOZE," 10YR8/2-VERY PALE ORANG E,-WHITE,-BROWN,-DARK GRAY"," MOTTLES AND STREAKS OF WHITE,BROWN AND DARK GRAY",,,,, DOMINANTLY VERY PALE ORA NGE,, 00000000,d4210cdadb59b438b2987ef6f981a0b7
22,214,,31,2,0.0,150.0,285.50,287.30,288.80,, FORAM BEARING NANNO OOZE," 10YR8/2-VERY PALE ORANG E,-WHITE,-BROWN,-DARK GRAY"," MOTTLES AND STREAKS OF WHITE,BROWN AND DARK GRAY",,,,, DOMINANTLY VERY PALE ORA NGE,, 00000000,f888b840f9a43fd3f6ae7d0511232eee
22,214,,31,3,10.0,150.0,285.50,288.90,290.30,, FORAM BEARING NANNO OOZE," 10YR8/2-VERY PALE ORANG E,-WHITE"," WHITE BANDS 60,110 AND 120 CM",,,,," VOID 0-10 CM,COLOR BECOMES DEEPER WITHIN THE VERY PALE ORANGE",, 00000000,6f8a5586118fe60b006099025ae3f59e
22,214,,31,4,0.0,150.0,285.50,290.30,291.80,, FORAM BEARING NANNO OOZE," 10YR8/2-VERY PALE ORANG E,-WHITE", WHITE BAND 78-81 CM,,,,,,, 00000000,dd11841e4cacab0eaa88e99b5d5d398c
22,214,,31,5,0.0,150.0,285.50,291.80,293.30,, FORAM BEARING NANNO OOZE," 10YR8/2-VERY PALE ORANG E,-WHITE", WHITE BANDS 48 AND 109 CM,,,,,,, 00000000,94f8515afdd55d04f8f7eabc228ebe90
22,214,,31,6,0.0,150.0,285.50,293.30,294.80,, FORAM BEARING NANNO OOZE," 10YR8/2-VERY PALE ORANG E,-WHITE"," WHITE BAND 22 CM,WHITE MOTTLING 50 & 130 CM",,,,,,, 00000000,dc1f79e20ca90d7013c3a0524e3e6f6f
22,214,,32,1,0.0,0.0,295.00,295.30,295.30,,,,,,,,, NOT OPENED,, 00000000,06f30d18422ddea88d5c357ad3d14667
22,214,,32,2,0.0,150.0,295.00,296.80,298.30,, FORAM BEARING NANNO OOZE," 10YR8/2-VERY PALE ORANG E,-WHITE", WHITE BANDS,,,,,,, 00000000,566eba2ab2d01dfdd37e9203f36a734e
22,214,,32,3,0.0,150.0,295.00,298.30,299.80,, FORAM BEARING NANNO OOZE," 10YR8/2-VERY PALE ORANG E,-WHITE", WHITE BANDS,,,,,,, 00000000,4c2bc96dcd95fe1d63bd4e957d46591d
22,214,,32,4,0.0,150.0,295.00,299.80,301.30,, FORAM BEARING NANNO OOZE," 10YR8/2-VERY PALE ORANG E,-WHITE", WHITE BANDS,,,,,,, 00000000,90f2845e5a7e55e864396c2fe441be6c
22,214,,32,5,0.0,150.0,295.00,301.30,302.80,, FORAM BEARING NANNO OOZE," 10YR8/2-VERY PALE ORANG E,-WHITE", WHITE BANDS,,,,,,, 00000000,fa0092974e138358223c8ec09d1172d1
22,214,,32,6,0.0,150.0,295.00,302.80,304.30,, FORAM BEARING NANNO OOZE," 10YR8/2-VERY PALE ORAN GE,-WHITE", WHITE BANDS,,,,,,, 00000000,5f156b31c57f8db7c2cfbc4fd632f0f9
22,214,,33,1,0.0,150.0,304.50,304.77,306.27,, FORAM BEARING NANNO OOZE," 10YR8/2-VERY PALE ORANG E,-WHITE", WHITE BANDS,,,,,,, 00000000,8a32298dbe534a6c5e0735e32ffa8031
22,214,,33,2,0.0,150.0,304.50,306.27,307.77,, FORAM BEARING NANNO OOZE," 10YR8/2-VERY PALE ORANG E,-WHITE", WHITE BANDS,,,,,,, 00000000,a99013228870b8d282d9b01f632f9d3d
22,214,,33,3,0.0,150.0,304.50,307.77,309.27,, FORAM BEARING NANNO OOZE," 10YR8/2-VERY PALE ORANG E,-WHITE", WHITE BANDS,,,,,,, 00000000,7cedcf5116476fde039ac36b5297df22
22,214,,33,4,0.0,150.0,304.50,309.27,310.77,, FORAM BEARING NANNO OOZE," 10YR8/2-VERY PALE ORANG E,-WHITE", WHITE BANDS,,,,,,, 00000000,328bf5f929d81e917f056a7104fa3146
22,214,,33,5,0.0,150.0,304.50,310.77,312.27,, FORAM BEARING NANNO OOZE," 10YR8/2-VERY PALE ORANG E,-WHITE", WHITE BANDS,,,,,,, 00000000,80ff28305d4559e0188de68964a54b3e
22,214,,33,6,0.0,150.0,304.50,312.27,313.77,, FORAM BEARING NANNO OOZE," 10YR8/2-VERY PALE ORANG E,-WHITE", WHITE BANDS,,,,,,, 00000000,85844acbc9992b2e85636d77cc1203f6
22,214,,34,1,0.0,150.0,314.00,314.35,315.85,, FORAM RICH NANNO OOZE," N8-VERY LIGHT GRAY,N9-WHIT E",,,,,, DOMINANTLY VERY LIGHT GRAY WITH INTERVALS OF WHI TE,, 00000000,ffc757d7081e1519f9baa70802f77936
22,214,,34,2,0.0,150.0,314.00,315.85,317.35,, FORAM RICH NANNO OOZE," N8-VERY LIGHT GRAY,N9-WHIT E",, INTENSE DEFORMATION 0-52 CM,,,, DOMINANTLY VERY LI GHT GRAY WITH WHITE INTERVALS,, 00000000,b87a2c7d69c24ce2c4cae1143954d7ae
22,214,,34,3,0.0,150.0,314.00,317.35,318.85,, FORAM RICH NANNO OOZE," N8-VERY LIGHT GRAY,-CREAMY WHITE",,,,,," VERY LIGHT GRAY 0-82 CM,THEN BACK TO CREAMY WHITE 82-150 CM", MODERATELY FIRM, 00000000,6cdd76e77a53774b71edd0cf5faa0f05
22,214,,34,4,0.0,150.0,314.00,318.85,320.35,, FORAM RICH NANNO OOZE, -CREAM WHITE,,,,,, UNIFORM COL OR, MODERATELY FIRM, 00000000,dec40589696d68a29b1324e31600012d
22,214,,34,5,0.0,150.0,314.00,320.35,321.85,, FORAM RICH NANNO OOZE, -CREAM WHITE,,,,,, UNIFORM COL OR, MODERATELY FIRM, 00000000,b6131594dae584fde43c25828ad19e8e
22,214,,34,6,0.0,150.0,314.00,321.85,323.35,, FORAM RICH NANNO OOZE, -CREAM WHITE,,,,,, UNIFORM COL OR, MODERATELY FIRM, 00000000,54aacb56b1bd938333c4d30d33768439
22,214,,35,1,0.0,40.0,323.50,323.50,323.90,, FORAM BEARING NANNO OOZE,,, INTENSE DEFORMATION AND WATERY,,,,,, 00000000,f12d06085c4588b58fe6928915d1a869
22,214,,35,1,40.0,95.0,323.50,323.90,324.45,, GLAUCONITE BEARING FORAM RICH NANNO CHALK,,,,,,,,, 00000000,71062873380971583a6e82e7130f4c41
22,214,,35,1,95.0,112.0,323.50,324.45,324.62,, FORAM BEARING NANNO OOZE,,,,,,,,, 00000000,27fd329fb66a7676e92704a5eb7d41b2
22,214,,35,1,112.0,150.0,323.50,324.62,325.00,, GLAUCONITE BEARING FORAM RICH NANNO CHALK," -WHITE ,-BLACK", VAGUE INTERBEDS,,,,, CREAM AND WHITE SPECKLED WITH BLACK DOTS,, 00000000,98632a97a964d2522e0cbcfe0ae4ff8a
22,214,,35,2,0.0,10.0,323.50,325.00,325.10,, FORAM BEARING NANNO OOZE,,,,,,,,, 00000000,37ff381deb9a38adbca027ac1394ebf6
22,214,,35,2,10.0,20.0,323.50,325.10,325.20,, GLAUCONITE BEARING FORAM RICH NANNO CHALK,,,,,,,,, 00000000,53feafe1dd938c24540a833ad197452f
22,214,,35,2,20.0,40.0,323.50,325.20,325.40,, FORAM BEARING NANNO OOZE,,,,,,,,, 00000000,da3231813af65e80752992cc2edc2d62
22,214,,35,2,40.0,50.0,323.50,325.40,325.50,, GLAUCONITE BEARING FORAM RICH NANNO CHALK,,,,,,,,, 00000000,5cdaf6d3fa1b15ec4b2f0f192c5883e8
22,214,,35,2,50.0,84.0,323.50,325.50,325.84,, FORAM BEARING NANNO OOZE,,,,,,,,, 00000000,4d9686ee78b20d2cfaf131b051a59ce5
22,214,,35,2,84.0,100.0,323.50,325.84,326.00,, GLAUCONITE BEARING FORAM RICH NANNO CHALK,,,,,,,,, 00000000,1d02241ff773720b10ea9b22790df18d
22,214,,35,2,100.0,115.0,323.50,326.00,326.15,, FORAM BEARING NANNO OOZE,,,,,,,,, 00000000,3f6cfc06075d47ff8d1a86a6ed0ea748
22,214,,35,2,115.0,125.0,323.50,326.15,326.25,, GLAUCONITE BEARING FORAM RICH NANNO CHALK,,,,,,,,, 00000000,f2cb70899385c6efcd4a0c0ec18c3d93
22,214,,35,2,125.0,134.0,323.50,326.25,326.34,, FORAM BEARING NANNO OOZE,,,,,,,,, 00000000,157ae791dcfcebcbf9432f836815919f
22,214,,35,2,134.0,145.0,323.50,326.34,326.45,, GLAUCONITE BEARING FORAM RICH NANNO CHALK,,,,,,,,, 00000000,63a93c62eb9cac4fed0ccd476f92994c
22,214,,35,2,145.0,150.0,323.50,326.45,326.50,, FORAM BEARING NANNO OOZE,,,,,,,,, 00000000,91d2d13a44de6c00c8b16b50cfec7382
22,214,,35,3,7.0,150.0,323.50,326.57,328.00,,, 5YR8/4-GRAYISH YELLOW,,,,,, ALTERNATING HARD-SOFT LAYE RS," HARD 7-20,SOFT 20-55,HARD 55-60,SOFT 60-72,HARD 72-80,SOFT 80-112,HARD 112-100,SOFT 120-150 CM", 00000000,4dc464ebaccacb70139b164ca34f8db9
22,214,,35,4,0.0,25.0,323.50,328.00,328.25,, FORAM BEARING NANNO OOZE,,,,,,,,, 00000000,ed4a7fd31be390c70b14967c5498848a
22,214,,35,4,35.0,150.0,323.50,328.35,329.50,, GLAUCONITE AND FORAM BEARING NANNO CHALK, 5RP8/2- PALE PINK,,,,,, DARK SPOTS OF GLAUCONITE,, 00000000,0d9b383d3063fb2619c7edcda0d303f5
22,214,,36,1,110.0,150.0,333.00,334.10,334.50,,, 10GY5/2-GRAYISH GREEN,, INTENSE DEFORMATION AND WA TERY,,,, VOID 0-110 CM,, 00000000,50e0d9f2d79b2fca5a3f58935b8a89ef
22,214,,36,2,0.0,5.0,333.00,334.50,334.55,,, 10GY5/2-GRAYISH GREEN,, INTENSE DEFORMATION AND WA TERY,,,,,, 00000000,95380f993be24aa02e8ea933533c7d95
22,214,,36,2,5.0,15.0,333.00,334.55,334.65,, CALCITE SEDIMENT, 5Y6/4-DUSKY YELLOW,,,,,,, FIRM, 00000000,34c425184c5687029a1760f35e51f62a
22,214,,36,2,15.0,20.0,333.00,334.65,334.70,, FORAM FELDSPAR GLAUCONITE BEARING MINERAL CALCARBO US SILTY SAND, -YELLOWISH GRAY,,,,,, SPECKLED, FIRM, 00000000,8e04bac3b5c652cefb001c32e5a2c9f5
22,214,,36,2,35.0,150.0,333.00,334.85,336.00,, FORAM HEAVY MINERAL GLAUCONITE CALCAREOUS SILTY SA ND, 5G5/2-GRAYISH GREEN,,,,,, SPECKLED, FIRM, 00000000,3c6bc0e912537bcef01560a96a946956
22,214,,36,3,0.0,150.0,333.00,336.00,337.50,,," 10G8/2-VERY PALE GREEN,5G5/2-GRAYISH GREEN"," IRREG ULAR HORIZONTAL LAYERS OF VERY PALE GREEN,CLAY BAND 110 CM",,,," BAND OF SHELLS AND MEDIUM BRECHIOPOD 43 CM, SHELL AT 100 CM,BIVALUES 120 CM",,, 00000000,cbfaa9e89f39eb8f51c5095a9c11627e
22,214,,36,4,0.0,0.0,333.00,337.50,337.50,,,,,,,,, AS IN SECTION 3 BUT NOT OPENED,, 00000000,3c831b49651d9027f56f347d3fc883b3
22,214,,37,1,0.0,150.0,342.50,342.50,344.00,, HEAVY MINERAL GLAUCONITE NANNO CALCAREOUS SILTY SA ND, 5G5/2-GRAYISH GREEN,, INTENSE DEFORMATION 0-30C M,,,, CRUDELY LAMINATE GRAYISH GREEN, FIRM, 00000000,ae3c8b6d883f26bc9987fdf2c72260c7
22,214,,37,2,0.0,150.0,342.50,344.00,345.50,," NOT SPLIT,SIMILAR TO SECTION 1",,,,,,,, FIRM, 00000000,fe9454c47ceb9442d25a7f21fc51a225
22,214,,38,2,0.0,150.0,352.00,353.50,355.00,, GLAUCONITE FORAM NANNO CALCAREOUS SILTY SAND," 10G Y5/2-GRAYISH GREEN,-WHITE",,,,,, UNIFORM GRAYISH GREEN WI TH CRUDE LAYERING AND FLECKS OF WHITE CALCAREOUS FOS SILS, FIRM, 00000000,0dcb61329e25297830914b66716fdb85
22,214,,39,1,78.0,150.0,361.50,362.28,363.00,, PELLET CALCARENITE," 5GY3/2-GRAYISH OLIVE GREEN,-B LACK,-WHITE,5GY7/2-GRAYISH YELLOW GREEN", GRAYISH YE LLOW GREEN MUD INTERBEDS, WATERY 78-90 CM,,,, VOID 0- 78 CM,, 00000000,07c1d9e5502d2f4eafe8dd19a7108863
22,214,,39,2,0.0,0.0,361.50,363.00,363.00,,,,,,,,, NOT SPLIT,, 11131110,cfc88ba21d93deab4b764e5e8b96492b
22,214,,39,3,0.0,150.0,361.50,364.50,366.00,, PELLET CALCARENITE," 5GY3/2-GRAYISH OLIVE,-LIGHT G REEN", SHELLY NETWORK OF LIGHT GREEN MUD SEAMS,,,,,,, 11131110,0c9335da7c68fe1483c3086e8cf49115
22,214,,40,1,76.0,150.0,371.00,371.76,372.50,, HEAVY MINERAL GLAUCONITE GLASS CALCARENITE, 5GY3/ 2-GRAYISH OLIVE GREEN,," SOLID 76-120 CM,LOOSE 120-15 0 CM",,," LAMINAE OF FOSSILS (GASTROPODS,BIVALVES)", VO ID 0-76 CM,, 11130000,46dbd3a461b13ded581ea9c88661ba70
22,214,,40,2,0.0,0.0,371.00,372.50,372.50,,,,,,,,, NOT SPLIT,, 11130000,2d7aaa207ec4bcc215b949cf93ca517b
22,214,,40,3,0.0,150.0,371.00,374.00,375.50,, CALCARENITE, -DARK GREEN,,,,, GASTROPODS,," SOFT 0-46 CM,HARD 95-150 CM", 11130000,f7a95e6fe7985853329e915eed9605e4
22,214,,41,1,0.0,0.0,380.50,380.50,380.50,,,,,,,,, NOT OPENED,, 11130000,5eefc8d749a03ed9093f79eb687527da
22,214,,41,2,0.0,150.0,380.50,382.00,383.50,, SHELLY CALCARENITE, 5GY3/2-GRAYISH OLIVE GREEN,,,,,,," HARD 0-80 CM,SOFT 80-150 CM", 00000000,be661a586591873b8f963b22663c4525
22,214,,41,3,0.0,150.0,380.50,383.50,385.00,, FELDSPAR NANNO HEAVY MINERAL CARBONATE SILTY CLAY," -GRAYISH GREEN,-LIGHT GREEN,-WHITE,5G3/2-DUSKY GRE EN,10GY5/2-GRAYISH GREEN"," INTERLAMINATED MUD AND SA ND 113 CM,WHITE RECRYSTALLIZED LIMESTONE 47-52 CM",,,, RICH IN GASTROPODS 10-30 CM,, FIRM, 00000000,c9f42e9ad92f397efe599fff0bd5f69d
22,214,,42,1,60.0,150.0,390.00,390.60,391.50,,," N2-GRAYISH BLACK,-WHITE,5GY6/1-GREENISH GRAY",, INT ENSE DEFORMATION 134-150 CM,,,," GRAYISH BLACK WITH WHI TE FLECKS (POSSIBLE CLASTS) 60-88 CM,GREENISH GRAY 8 8-102 CM,GRAYISH BLACK 102-112 CM,GREENISH GRAY 112- 134 CM",, 00000000,c9d3b25b02c638846f48458b751d34f2
22,214,,43,CC,0.0,10.0,399.50,399.60,399.60,, FELDSPAR CLAYEY SILT," N1-BLACK,5GY5/1-GREEN GRAY, N7-LIGHT GRAY,N8-VERY LIGHT GRAY", LIGHT GRAY INTERB EDDING 7-10 CM,,,,," BLACK 0-2 CM,GREEN GRAY AND LIGHT G RAY INTERBEDDING 2-7 CM,VERY LIGHT GRAY 7-10 CM,VOID 10-150 CM", FIRM, 00000000,6bca450e079c2975441d5e5aa902b20c
22,214,,44,1,3.0,150.0,402.50,402.53,404.00,, PYRITIC SILTY CLAY," 5B7/1-LIGHT BLUISH GRAY,N5-ME DIUM GRAY,N7-LIGHT GRAY,N1-BLACK",,,,,," VOID 0-3 CM,INTER BEDDED LIGHT BLUISH GRAY AND MEDIUM GRAY 3-18 CM,CON GLOMERATE 18-42 CM,LIGHT GRAY 42-105 CM,INTERBEDDED LIGHT GRAY AND BLACK 105-129 CM,CONGLOMERATE", FIRM, 00000000,a7443ef01473539ed2e5cbf0f9a0a6cb
22,214,,45,1,0.0,150.0,412.00,412.00,413.50,, FELSPAR LIGNITE CLAY," 5Y8/1-YELLOW GRAY,5G6/1-GRE ENISH GRAY,5Y6/1-LIGHT OLIVE GRAY",,,,,," MIXED CUTTINGS 7 0-104 CM,YELLOW GRAY PELLET SANDSTONE 104-110 CM,INT ERBEDDED LIGHT GRAY AND BLACK 110-122 CM,GREENISH GR AY 122-124 CM,LIGHT OLIVE GRAY 124-134 CM,CONGLOMERA TE 134-150 CM", FIRM, 00000000,0ed8d75e057e0445ea0ab58473dacd27
22,214,,46,2,0.0,150.0,421.50,423.00,424.50,, CLAY," 5YR6/1-LIGHT BROWNISH GRAY,-WHITE,5BG7/2-PA LE BLUE GREEN,-DARK BROWN,5YR8/1-PINKISH GRAY,5RP4/2 -GRAYISH RED PURPLE,5YR4/1-BROWNISH GRAY,-BLACK,5Y4/ 1-OLIVE GRAY,N7-LIGHT GRAY",, INTENSE DEFORMATION 0-1 2,,,," LIGHT BROWNISH GRAY WITH WHITE SPECKS 12-25 CM,P ALE BLUE GREEN WITH AREAS OF CREAM AND DARK BROWN AN D WHITE 25-40 CM,PINKISH GRAY WITH BLACK AND WHITE A ND GRAY FLECKS 40-45 CM,INTERLAYERED GRAYISH RED PUR PLE AND LIGHT BROWNISH GRAY WITH GREEN AND BLACK STR EAKS AT BASE 45-61 CM INTERFINGERED MEDIUM DARK GRAY WITH WHITE AND GREE N FLECKS 61-76 CM,BROWNISH GRAY WITH ABUNDANT WHITE FLECKS 76-84 CM,CLAY CONGLOMERATE WITH PINKISH GRAY FLAKES 84-100 CM,BLACK LIGNITE 10-104 CM,OLIVE GRAY WITH WHITE FLECKS 104-107 CM,BLACK AND LIGHT GRAY SA NDS 107-112 CM,CLAY FLAKE CONGLOMERATE 112-121 CM, INTERBEDS OF LIGNITE AND CLAY 121-194 CM,CLAY-PEBBLE CONGLOMERATE 144-150 CM", FIRM, 00000000,2327453b6cfe1c418117ad7a4eb5506b
