leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
74,529,,15,4,0.0,150.0,132.00,136.50,138.00,DF, FORAMINIFERAL NANNOFOSSIL OOZE, WHITE," MOTTLING, BURROWS", GREATLY DEFORMED, CONCRETIONS, MANGANESE,,, SOFT, 00000000,1d2346ea2633e590f1b899826b936a00,74-529-15-4
74,529,,15,5,0.0,150.0,132.00,138.00,139.50,PEB, FORAMINIFERAL NANNOFOSSIL OOZE," PINKISH GRAY, YELLOWISH GRAY, OLIVE GRAY"," MOTTLING,BURROWS", MODERATELY DEFORMED," CONCRETIONS, NODULES",,,, SOFT, 00000000,50c0b59ed222378879cad806d75b19dd,74-529-15-5
74,529,,15,6,0.0,150.0,132.00,139.50,141.00,SOC, FORAMINIFERAL NANNOFOSSIL OOZE, PINKISH GRAY, BURROWS, MODERATELY DEFORMED,,,,, SOFT, 00000000,188f7e50b1b63cebdc95f7d9efcd30e6,74-529-15-6
74,529,,15,7,0.0,32.0,132.00,141.00,141.32,DF, FORAMINIFERAL NANNOFOSSIL OOZE, PINKISH GRAY, BURROWS, MODERATELY DEFORMED,,,,, SOFT, 00000000,ffd56d603f515c1c89b895295e020488,74-529-15-7
74,529,,15,CC,0.0,10.0,132.00,141.46,141.46,DF, FORAMINIFERAL NANNOFOSSIL OOZE, PINKISH GRAY, BURROWS, MODERATELY DEFORMED,,,,, SOFT, 00000000,c0776f10c8c7ff631013a725abd55bf1,74-529-15-CC
74,529,,16,1,0.0,150.0,141.50,141.50,143.00,SOC, FORAMINIFERAL NANNOFOSSIL OOZE, PINKISH GRAY,, MODERATELY DEFORMED,,,,, SOFT, 00000000,4f3da809e76a352bc0ffcc490b55d8ba,74-529-16-1
74,529,,16,2,0.0,150.0,141.50,143.00,144.50,SOC, FORAMINIFERAL NANNOFOSSIL OOZE, PINKISH GRAY, BEDDING, MODERATELY DEFORMED,,,,, SOFT, 00000000,fa07643f2fa86b96031b4e3d7a4867f6,74-529-16-2
74,529,,16,3,0.0,150.0,141.50,144.50,146.00,SOC, FORAMINIFERAL NANNOFOSSIL OOZE, PINKISH GRAY," BEDDING,MOTTLING,BURROWS", MODERATELY DEFORMED,,,,, SOFT, 00000000,5f3a387506523847f576604b31d64f34,74-529-16-3
74,529,,16,4,0.0,150.0,141.50,146.00,147.50,DF, FORAMINIFERAL NANNOFOSSIL OOZE, PINKISH GRAY," MOTTLING,BURROWS", MODERATELY DEFORMED,,,,, SOFT, 00000000,920c9672257e25410ad03d0b032b4dc5,74-529-16-4
74,529,,16,5,0.0,150.0,141.50,147.50,149.00,DF, FORAMINIFERAL NANNOFOSSIL OOZE, PINKISH GRAY, MOTTLING, MODERATELY DEFORMED,,,,, SOFT, 00000000,cfd4c931379e4355d9961f3e68486a5e,74-529-16-5
74,529,,16,6,0.0,150.0,141.50,149.00,150.50,DF, FORAMINIFERAL NANNOFOSSIL OOZE, PINKISH GRAY," MOTTLING,BURROWS", MODERATELY DEFORMED,,,,, SOFT, 00000000,411c81ddf30fa906605e6ff5ce5a767d,74-529-16-6
74,529,,16,7,0.0,70.0,141.50,150.50,151.20,PEB, FORAMINIFERAL NANNOFOSSIL OOZE, PINKISH GRAY, BEDDING, MODERATELY DEFORMED,,,,, SOFT, 00000000,4739d60d1d5efefc5eeda81c28bb30a2,74-529-16-7
74,529,,16,CC,0.0,15.0,141.50,151.33,151.38,PEB, FORAMINIFERAL NANNOFOSSIL OOZE, PINKISH GRAY, BEDDING, MODERATELY DEFORMED,,,,, SOFT, 00000000,4f2018a63be0ae2d446cf5e641a86b9a,74-529-16-CC
74,529,,17,1,0.0,150.0,151.00,151.00,152.50,DF, FORAMINIFERAL NANNOFOSSIL OOZE, PINKISH GRAY,,,,,,, SOFT, 00000000,de41488adea82ffc03ef18899938607f,74-529-17-1
74,529,,17,2,0.0,150.0,151.00,152.50,154.00,DF, FORAMINIFERAL NANNOFOSSIL OOZE, PINKISH GRAY,,,,,,, SOFT, 00000000,9e6f52a91cc29b27d38b882149ea5525,74-529-17-2
74,529,,17,3,0.0,150.0,151.00,154.00,155.50,DF, FORAMINIFERAL NANNOFOSSIL OOZE, PINKISH GRAY,,,,,,, SOFT, 00000000,0e569c0c784325da78e1991fe885c716,74-529-17-3
74,529,,17,4,0.0,150.0,151.00,155.50,157.00,DF, FORAMINIFERAL NANNOFOSSIL OOZE, PINKISH GRAY,,,,,,, SOFT, 00000000,f361712997cb6ca484730c9b6dac4d6d,74-529-17-4
74,529,,17,5,0.0,150.0,151.00,157.00,158.50,DF, FORAMINIFERAL NANNOFOSSIL OOZE, PINKISH GRAY," BEDDING, BURROWS", MODERATELY DEFORMED,,,,, SOFT, 00000000,68b2301dc2bcbcdaead25cd6f2215785,74-529-17-5
74,529,,17,6,0.0,150.0,151.00,158.50,160.00,DF, FORAMINIFERAL NANNOFOSSIL OOZE, PINKISH GRAY," BEDDING, BURROWS", MODERATELY DEFORMED,,,,, SOFT, 00000000,fd86671eb7ffa8cab9af2cefe85d8f9c,74-529-17-6
74,529,,17,7,0.0,65.0,151.00,160.00,160.65,DF, FORAMINIFERAL NANNOFOSSIL OOZE, PINKISH GRAY, BURROWS, MODERATELY DEFORMED,,,,, SOFT, 00000000,dff215b89eb6cfa42aaa4cd3e0c74ec9,74-529-17-7
74,529,,17,CC,0.0,10.0,151.00,160.75,160.75,DF, FORAMINIFERAL NANNOFOSSIL OOZE, PINKISH GRAY, BURROWS, MODERATELY DEFORMED,,,,, SOFT, 00000000,2840a2682cfd77de962eb0fb064bdb2c,74-529-17-CC
74,529,,18,1,0.0,150.0,160.50,160.50,162.00,DF, FORAMINIFERAL NANNOFOSSIL OOZE, YELLOWISH GRAY TO GRAYISH ORANGE PINK," MOTTLING, BEDDING,FAULTING", MODERATELY DEFORMED,,,,, SOFT, 00000000,47cb9220e1f846389b8f2c1e9bd8dec6,74-529-18-1
74,529,,18,2,0.0,150.0,160.50,162.00,163.50,PEB," FORAMINIFERAL NANNOFOSSIL OOZE, CHALK"," GRAYISH ORANGE PINK, PALE YELLOWISH BROWN"," BEDDING, SLUMP STRUCTURES",,,, OTHER FOSSILS,, SOFT TO FIRM, 00000000,7d7798f09151bfed2a6f39aa7362a34a,74-529-18-2
74,529,,18,3,0.0,150.0,160.50,163.50,165.00,PEB," FORAMINIFERAL NANNOFOSSIL OOZE, CHALK"," GRAYISH ORANGE PINK, PALE YELLOWISH BROWN"," BEDDING, SLUMP STRUCTURES",,,,,, SOFT TO FIRM, 00000000,db292901787e99ef51e45305bd9a7324,74-529-18-3
74,529,,18,4,0.0,150.0,160.50,165.00,166.50,PEB," FORAMINIFERAL NANNOFOSSIL CHALK, NANNOFOSSIL OOZE"," PALE YELLOWISH BROWN, GRAYISH ORANGE PINK"," BEDDING, SLUMP STRUCTURES",,,,,, FIRM TO SOFT, 00000000,3377b034a6e9e1028a6674e5f558689f,74-529-18-4
74,529,,18,5,0.0,150.0,160.50,166.50,168.00,PEB," FORAMINIFERAL NANNOFOSSIL CHALK, NANNOFOSSIL OOZE"," PALE YELLOWISH BROWN, GRAYISH ORANGE PINK"," BEDDING, SLUMP STRUCTURES,CONTACT",,,,,, FIRM TO SOFT, 00000000,1dd858db6f5f12b80821bb2940fb4771,74-529-18-5
74,529,,18,6,0.0,79.0,160.50,168.00,168.79,PEB, FORAMINIFERAL NANNOFOSSIL OOZE, GRAYISH PINK,, GREATLY DEFORMED,,,,, SOFT, 00000000,aca5e7f6f73078a55ee88e366b8a0af3,74-529-18-6
74,529,,19,1,0.0,150.0,170.00,170.00,171.50,GD, NANNOFOSSIL OOZE, VERY PALE ORANGE, BURROWS, SLIGHTLY DEFORMED,,,,, SOFT, 00000000,44f9f7f2d26116cacd996b8f2335aa20,74-529-19-1
74,529,,19,2,0.0,150.0,170.00,171.50,173.00,GD, NANNOFOSSIL OOZE, VERY PALE ORANGE, BURROWS, SLIGHTLY DEFORMED,,,,, SOFT, 00000000,b367eb076a3e96b8bfde982a83ffd4b4,74-529-19-2
74,529,,19,3,0.0,150.0,170.00,173.00,174.50,GD," NANNOFOSSIL OOZE, FORAMINIFERAL NANNOFOSSIL CHALK", VERY PALE ORANGE,, SLIGHTLY DEFORMED,,,,, SOFT, 00000000,4fb0d7879b105591f6f3d7fb588d7ee2,74-529-19-3
74,529,,19,4,0.0,150.0,170.00,174.50,176.00,GD," NANNOFOSSIL OOZE, FORAMINIFERAL NANNOFOSSIL CHALK", VERY PALE ORANGE,, SLIGHTLY DEFORMED,,,,, SOFT, 00000000,ee9fe109b1af6ee808c5ffbf5019ec1a,74-529-19-4
74,529,,19,5,0.0,150.0,170.00,176.00,177.50,GD," NANNOFOSSIL OOZE, FORAMINIFERAL NANNOFOSSIL CHALK", VERY PALE ORANGE,, SLIGHTLY DEFORMED,,,,, SOFT, 00000000,1c594174d2a898f743763cd2f2de31f3,74-529-19-5
74,529,,19,6,0.0,150.0,170.00,177.50,179.00,GD, FORAMINIFERAL NANNOFOSSIL OOZE," GRAYISH ORANGE PINK, GRAYISH PINK", BEDDING, MODERATELY DEFORMED,,,,, SOFT, 00000000,257920ea7412659311cdf0403e4b82a0,74-529-19-6
74,529,,19,7,0.0,52.0,170.00,179.00,179.52,GD, FORAMINIFERAL NANNOFOSSIL OOZE," GRAYISH ORANGE PINK, GRAYISH PINK",,,,,,, SOFT, 00000000,4076a72389e61d3eb69dec934c4c2730,74-529-19-7
74,529,,19,CC,0.0,20.0,170.00,179.62,179.72,GD, FORAMINIFERAL NANNOFOSSIL OOZE," GRAYISH ORANGE PINK, GRAYISH PINK",,,,,,, SOFT, 00000000,0aa4794be207ed7a0a7868b36c4fa177,74-529-19-CC
74,529,,20,1,0.0,150.0,179.50,179.50,181.00,GD, NANNOFOSSIL OOZE, GRAYISH ORANGE PINK,,,,,,, SOFT, 00000000,f73adc78939981e99676d928318254fd,74-529-20-1
74,529,,20,2,0.0,150.0,179.50,181.00,182.50,GD, NANNOFOSSIL OOZE, GRAYISH ORANGE PINK,,,,,,, SOFT, 00000000,c8368ca3d01a1199292185ebc0a3784e,74-529-20-2
74,529,,20,3,0.0,150.0,179.50,182.50,184.00,GD," NANNOFOSSIL OOZE, NANNOFOSSIL CHALK", GRAYISH ORANGE PINK, BURROWS,,,,,, SOFT, 00000000,05a6eb0ac885d6300b1ffb661976e74f,74-529-20-3
74,529,,20,4,0.0,150.0,179.50,184.00,185.50,GD," NANNOFOSSIL OOZE, NANNOFOSSIL CHALK", GRAYISH PINK,,,,,,, SOFT, 00000000,5150ed51c533b4ad1229f35e2c6680bd,74-529-20-4
74,529,,20,5,0.0,150.0,179.50,185.50,187.00,GD," NANNOFOSSIL OOZE, NANNOFOSSIL CHALK"," GRAYISH PINK,WHITE"," BEDDING,BURROWS,CONTACTS",,,,,, SOFT SLIGHTLY DEFORMED, 00000000,84d8385e0dc7498c9b3900e578033fc6,74-529-20-5
74,529,,20,6,0.0,150.0,179.50,187.00,188.50,GD, NANNOFOSSIL OOZE, GRAYISH PINK,,,,,,, SOFT GREATLY DEFORMED, 00000000,afe6f89e5447353a65d4747928a119ef,74-529-20-6
74,529,,20,7,0.0,40.0,179.50,188.50,188.90,GD, NANNOFOSSIL OOZE, GRAYISH PINK,,,,,,, SOFT SLIGHTLY DEFORMED, 00000000,4f8b266b7b1d6f15c81bf09b2b7f5535,74-529-20-7
74,529,,20,CC,0.0,5.0,179.50,189.01,188.96,GD, NANNOFOSSIL OOZE, GRAYISH PINK,,,,,,, SOFT SLIGHTLY DEFORMED, 00000000,e9d577651e0b3fa79760971a998b654f,74-529-20-CC
74,529,,21,1,0.0,150.0,189.00,189.00,190.50,GD, NANNOFOSSIL OOZE, GRAYISH ORANGE PINK,,,,,,, SOFT SLIGHTLY DEFORMED, 00000000,16eea568120acc35a425323047339965,74-529-21-1
74,529,,21,2,0.0,150.0,189.00,190.50,192.00,GD," NANNOFOSSIL OOZE, CHALK"," GRAYISH ORANGE PINK, PINKISH GRAY"," CONTACT, BURROWS, MOTTLING",,,,,, SOFT, 00000000,9ea202aaa53a9ddd582946a94327c46b,74-529-21-2
74,529,,21,3,0.0,150.0,189.00,192.00,193.50,GD," NANNOFOSSIL OOZE, CHALK"," GRAYISH ORANGE PINK, PINKISH GRAY"," BEDDING, BURROWS, MOTTLING", MODERATELY DEFORMED TO GREATLY DEFORMED,,,,, SOFT, 00000000,624454f6d900994cf2382042bdaca44f,74-529-21-3
74,529,,21,4,0.0,150.0,189.00,193.50,195.00,GD, NANNOFOSSIL OOZE, GRAYISH ORANGE PINK, MOTTLING, MODERATELY DEFORMED,,,,, SOFT, 00000000,668832e20a899682143f2b42eed7710d,74-529-21-4
74,529,,21,5,0.0,150.0,189.00,195.00,196.50,AL, NANNOFOSSIL OOZE," GRAYISH ORANGE PINK,GRAYISH PINK",,,,,,, SOFT, 00000000,df8e43600fa16455d88ec035f7776965,74-529-21-5
74,529,,21,6,0.0,130.0,189.00,196.50,197.80,AL," NANNOFOSSIL OOZE, NANNOFOSSIL CHALK"," GRAYISH PINK,PINKISH GRAY,WHITE", LAMINAE,,,,,, SOFT, 00000000,6992c3ff28ab0d59f6bf353ca652800e,74-529-21-6
74,529,,21,CC,0.0,10.0,189.00,197.90,197.90,AL, NANNOFOSSIL CHALK, PINKISH GRAY, MOTTLES,,,,,, SOFT, 00000000,950803a4ed90617f00bfa3299a980152,74-529-21-CC
74,529,,22,1,0.0,132.0,198.50,198.50,199.82,GD, NANNOFOSSIL CHALK, GRAYISH ORANGE PINK,, MODERATELY DEFORMED,,,,, SOFT, 00000000,79e7bf79a7317557e4d8639085490093,74-529-22-1
74,529,,22,2,0.0,150.0,198.50,200.00,201.50,GD, NANNOFOSSIL CHALK, GRAYISH ORANGE PINK," CONTACTS,BEDDING", MODERATELY DEFORMED,,,,, SOFT, 00000000,ab0782964027e6b905835ae3edc2ca25,74-529-22-2
74,529,,22,3,0.0,150.0,198.50,201.50,203.00,GD," NANNOFOSSIL CHALK,NANNOFOSSIL OOZE", GRAYISH ORANGE PINK," BEDDING, CONTACTS", MODERATELY DEFORMED,,,,, SOFT, 00000000,81a152c1e58eab2559a1ad139684b518,74-529-22-3
74,529,,22,4,0.0,150.0,198.50,203.00,204.50,GD," NANNOFOSSIL CHALK,NANNOFOSSIL OOZE", GRAYISH ORANGE PINK," BEDDING, CONTACTS", MODERATELY DEFORMED,,,,, SOFT, 00000000,e77388f7a0db1d20b511e0051c1683c3,74-529-22-4
74,529,,22,5,0.0,150.0,198.50,204.50,206.00,GD," NANNOFOSSIL OOZE, NANNOFOSSIL CHALK", PINK," BEDDING,CONTACT", GREATLY DEFORMED,,,,, SOFT, 00000000,5f5863d9314eaa446230b8e4ea0e146c,74-529-22-5
74,529,,22,6,0.0,150.0,198.50,206.00,207.50,GD," NANNOFOSSIL OOZE, NANNOFOSSIL CHALK", PINK WHITE," BEDDING,CONTACT", GREATLY DEFORMED,,,,, SOFT, 00000000,9c91fb8dad3587ea016db1b5507a821f,74-529-22-6
74,529,,22,7,0.0,41.0,198.50,207.50,207.91,GD," NANNOFOSSIL OOZE, NANNOFOSSIL CHALK", PINK WHITE," BEDDING,CONTACT", GREATLY DEFORMED,,,,, SOFT, 00000000,b19c5f307ce6f5aaebad388411169db4,74-529-22-7
74,529,,22,CC,0.0,16.0,198.50,208.01,208.07,GD," NANNOFOSSIL OOZE, NANNOFOSSIL CHALK", PINK WHITE," BEDDING,CONTACT", GREATLY DEFORMED,,,,, SOFT, 00000000,3b129b44ebe853f922084b57c9f1ee8c,74-529-22-CC
74,529,,23,1,0.0,150.0,208.00,208.00,209.50,AL," NANNOFOSSIL OOZE, NANNOFOSSIL CHALK", PINK GRAY," BEDDING,BURROWS", GREATLY DEFORMED,,,,, SOFT, 00000000,b82e538710cbb6cf85125a958aeb46ca,74-529-23-1
74,529,,23,2,0.0,150.0,208.00,209.50,211.00,AL," NANNOFOSSIL OOZE, NANNOFOSSIL CHALK", PINKISH GRAY," BEDDING,BURROWS,MOTTLING", UNDEFORMED,,,,, SOFT, 00000000,9ce97b80a8e1d9a29c1c2a406c549b0f,74-529-23-2
74,529,,23,3,0.0,150.0,208.00,211.00,212.50,AL," NANNOFOSSIL OOZE, NANNOFOSSIL CHALK", PINKISH GRAY," BEDDING,BURROWS,MOTTLING", UNDEFORMED,,,,, SOFT, 00000000,21b03455d6848ee5b5e510c201bc779b,74-529-23-3
74,529,,23,4,0.0,150.0,208.00,212.50,214.00,AL," NANNOFOSSIL OOZE, NANNOFOSSIL CHALK", PINKISH GRAY," BEDDING,BURROWS,MOTTLING", UNDEFORMED,,,,, SOFT, 00000000,70894dcfa9f30aebf0352f3b8f7faba4,74-529-23-4
74,529,,23,5,0.0,150.0,208.00,214.00,215.50,AL," NANNOFOSSIL OOZE, NANNOFOSSIL CHALK"," PINKISH GRAY, PALE OLIVE"," BEDDING,BURROWS,MOTTLING", UNDEFORMED,,,,, SOFT, 00000000,ba0d15ac2257a874c6a0b7584dd75a7c,74-529-23-5
74,529,,23,6,0.0,150.0,208.00,215.50,217.00,AL," NANNOFOSSIL OOZE, NANNOFOSSIL CHALK"," PINKISH GRAY, PALE OLIVE"," BEDDING,BURROWS,MOTTLING", UNDEFORMED,,,,, SOFT, 00000000,6c574413b5dfa140f7e34b9340b21aac,74-529-23-6
74,529,,23,7,0.0,37.0,208.00,217.00,217.37,AL, NANNOFOSSIL CHALK," PINKISH GRAY, PALE OLIVE", MOTTLING, UNDEFORMED,,,,, FIRM, 00000000,fa4ddb5e32f2aa26525c48131b14c192,74-529-23-7
74,529,,23,CC,0.0,20.0,208.00,217.47,217.57,AL, NANNOFOSSIL CHALK, PINKISH GRAY,,,,,,, FIRM, 00000000,ddc03c1a3cfe30725e3c81ea36475a49,74-529-23-CC
74,529,,24,1,0.0,150.0,217.50,217.50,219.00,GD, NANNOFOSSIL OOZE, PINKISH WHITE, BEDDING, UNDEFORMED,,,,, SOFT, 00000000,434abcf342cfca8e287e15a842054cc3,74-529-24-1
74,529,,24,2,0.0,150.0,217.50,219.00,220.50,GD, NANNOFOSSIL OOZE, PINKISH WHITE," BEDDING, CONTACTS", MODERATELY DEFORMED,,,,, SOFT, 00000000,b6eea9ef9bbc9c48db352cd12aaf09da,74-529-24-2
74,529,,24,3,0.0,150.0,217.50,220.50,222.00,GD, NANNOFOSSIL CHALK," PALE BROWN,GRAYISH ORANGE PINK,PINK",,,,,,, FIRM, 00000000,4e4e536bd4d034eee6bcf4f37c204f9f,74-529-24-3
74,529,,24,4,0.0,150.0,217.50,222.00,223.50,GD, NANNOFOSSIL CHALK," PALE BROWN,GRAYISH ORANGE PINK,PINK"," CONTACTS, BURROWS", MODERATELY DEFORMED,,,,, FIRM, 00000000,6be39f7421b1f6d250f302e909c00103,74-529-24-4
74,529,,24,5,0.0,150.0,217.50,223.50,225.00,GD, NANNOFOSSIL CHALK," LIGHT GRAY,WHITE,PALE BROWN"," MOTTLING, BURROWS", MODERATELY DEFORMED,,,,, FIRM, 00000000,378b12aa9496e736b00e991ef860bb99,74-529-24-5
74,529,,24,6,0.0,55.0,217.50,225.00,225.55,GD, NANNOFOSSIL CHALK," LIGHT GRAY,WHITE",,,,,,, FIRM, 00000000,744e7ebadddea6b533127424b0cf122c,74-529-24-6
74,529,,24,CC,0.0,15.0,217.50,225.66,225.71,GD, NANNOFOSSIL CHALK, LIGHT GRAY,,,,,,, FIRM, 00000000,c6efb1b95b09ec69a43a9ddfcf671b60,74-529-24-CC
74,529,,26,1,0.0,150.0,236.50,236.50,238.00,AL," NANNOFOSSIL OOZE, NANNOFOSSIL CHALK"," LIGHT GRAY,PALE YELLOW,OLIVE GRAY"," BURROW, MOTTLING, BEDDING SOFT TO FIRM",,,,,,, 00000000,2e32944747b8515a8d6c85d204acb2fd,74-529-26-1
74,529,,26,2,0.0,150.0,236.50,238.00,239.50,AL," NANNOFOSSIL CHALK, NANNOFOSSIL OOZE"," YELLOWISH GRAY, PALE OLIVE"," BURROWS, MOTTLING SOFT TO FIRM",,,,,,, 00000000,ffa26c767b32521e96253cd9c8a376c7,74-529-26-2
74,529,,26,3,0.0,150.0,236.50,239.50,241.00,AL," NANNOFOSSIL OOZE, NANNOFOSSIL CHALK"," YELLOWISH GRAY, PALE OLIVE"," BURROWS, MOTTLING SOFT TO FIRM",,, CHERT,,,, 00000000,1fc32eeff564d8d1edd4e33f9c493b49,74-529-26-3
74,529,,26,4,0.0,150.0,236.50,241.00,242.50,AL," NANNOFOSSIL OOZE, NANNOFOSSIL CHALK"," YELLOWISH GRAY, PALE OLIVE"," BURROWS, MOTTLING SOFT TO FIRM",,, CHERT,,,, 00000000,badbd9bfee2ae999918e5e3508da4cea,74-529-26-4
74,529,,26,5,0.0,150.0,236.50,242.50,244.00,AL," NANNOFOSSIL OOZE, NANNOFOSSIL CHALK"," YELLOWISH GRAY, PALE OLIVE"," BURROWS, MOTTLING SOFT TO FIRM",,,,,,, 00000000,e85fd96abd8c15bdfd9228a10f305a43,74-529-26-5
74,529,,26,6,0.0,150.0,236.50,244.00,245.50,AL," NANNOFOSSIL OOZE, NANNOFOSSIL CHALK"," YELLOWISH GRAY, PALE OLIVE"," BURROWS, MOTTLING SOFT TO FIRM", MODERATELY DEFORMED,,,,,, 00000000,ac6722d991d41529281340dce982640f,74-529-26-6
74,529,,26,7,0.0,10.0,236.50,245.50,245.60,AL, NANNOFOSSIL OOZE, YELLOWISH GRAY,,,,,,, SOFT, 00000000,2bd5d9e1136a7ef759dc9aceaa5d7041,74-529-26-7
74,529,,26,CC,0.0,10.0,236.50,245.70,245.70,AL, NANNOFOSSIL OOZE, YELLOWISH GRAY,,,,,,, SOFT, 00000000,a7ffde5160d3f15e8110844ce3d2ba79,74-529-26-CC
74,529,,27,1,0.0,150.0,246.00,246.00,247.50,AL," NANNOFOSSIL CHALK, NANNOFOSSIL OOZE"," WHITE, LIGHT GRAY, PALE YELLOW"," CONTACTS, BEDDING", MODERATELY DEFORMED,,,,, SOFT, 00000000,26a36a5440c9609a13e0578ed01e8d13,74-529-27-1
74,529,,27,2,0.0,150.0,246.00,247.50,249.00,AL," NANNOFOSSIL CHALK, NANNOFOSSIL OOZE"," WHITE, LIGHT GRAY, PALE YELLOW"," CONTACTS, BEDDING", MODERATELY DEFORMED,,,,, SOFT TO FIRM, 00000000,9b75a268a0084c3595e0489c78450f2a,74-529-27-2
74,529,,27,3,0.0,150.0,246.00,249.00,250.50,AL, NANNOFOSSIL CHALK," WHITE, LIGHT GRAY, PALE YELLOW"," BURROWS, BEDDING", MODERATELY DEFORMED,,,,, FIRM, 00000000,fbaad5cc77b035897dbe844b85bcf603,74-529-27-3
74,529,,27,4,0.0,150.0,246.00,250.50,252.00,AL, NANNOFOSSIL OOZE AND NANNOFOSSIL CHALK," WHITE, PALE OLIVE",,,,,,, SOFT TO FIRM, 00000000,10e3b3be245b9a606820c717bc1b0e6a,74-529-27-4
74,529,,27,5,0.0,150.0,246.00,252.00,253.50,AL, NANNOFOSSIL OOZE AND NANNOFOSSIL CHALK," WHITE, LIGHT GRAY",,,,,,, SOFT TO FIRM, 00000000,f6336b1984cc53839bae50c4b661f737,74-529-27-5
74,529,,27,6,0.0,150.0,246.00,253.50,255.00,AL, NANNOFOSSIL OOZE AND NANNOFOSSIL CHALK," WHITE, LIGHT GRAY"," BEDDING, BURROWS", SLIGHTLY DEFORMED,,,,, SOFT TO FIRM, 00000000,920079474c4255086c7433875e45a60e,74-529-27-6
74,529,,27,7,0.0,70.0,246.00,255.00,255.70,AL, NANNOFOSSIL OOZE AND NANNOFOSSIL CHALK, WHITE,, SLIGHTLY DEFORMED, NODULE, CHERT,,, SOFT TO FIRM, 00000000,323dc3e9c0f93bba7fd05b35b6b5223b,74-529-27-7
74,529,,27,CC,0.0,20.0,246.00,255.80,255.90,AL, NANNOFOSSIL OOZE AND NANNOFOSSIL CHALK, LIGHT GRAY,,,,,,, SOFT TO FIRM, 00000000,b38a15925191247b041d98050d73e604,74-529-27-CC
74,529,,28,1,0.0,150.0,255.50,255.50,257.00,AL, NANNOFOSSIL OOZE, PALE ORANGE,,, NODULE, CHERT,,, SOFT, 00000000,4ebe03bbf2f373a13b85dfb778d5bb7f,74-529-28-1
74,529,,28,2,0.0,150.0,255.50,257.00,258.50,AL, NANNOFOSSIL OOZE, PALE ORANGE,,,,,,, SOFT, 00000000,2b98e75491da254961c622cb94925816,74-529-28-2
74,529,,28,3,0.0,150.0,255.50,258.50,260.00,AL," NANNOFOSSIL OOZE, NANNOFOSSIL CHALK"," PALE ORANGE, PINKISH GRAY", BURROWS,,,,,, SOFT TO FIRM, 00000000,0054b970427e966a4d1b359ad5b87db2,74-529-28-3
74,529,,28,4,0.0,150.0,255.50,260.00,261.50,AL," NANNOFOSSIL OOZE, NANNOFOSSIL CHALK"," PALE ORANGE, PINKISH GRAY"," BURROWS, MOTTLING",,,,,, SOFT TO FIRM, 00000000,e6943530dfb140cf3ee9b2daf7157cdf,74-529-28-4
74,529,,28,5,0.0,150.0,255.50,261.50,263.00,AL," NANNOFOSSIL OOZE, NANNOFOSSIL CHALK"," LIGHT GRAY, PINKISH GRAY"," BURROWS, MOTTLING",,,,,, SOFT TO FIRM, 00000000,e93269bee79591b7863d834beab8b0db,74-529-28-5
74,529,,28,6,0.0,55.0,255.50,263.00,263.55,AL, NANNOFOSSIL CHALK," LIGHT GRAY, OLIVE, PALE YELLOWISH BROWN"," BURROWS, MOTTLING, BANDING",,,,,, FIRM, 00000000,570c7c60a3e1c121425c657939a78ce7,74-529-28-6
74,529,,29,1,0.0,150.0,265.00,265.00,266.50,GD," NANNOFOSSIL CHALK, NANNOFOSSIL OOZE"," GRAYISH ORANGE PINK, YELLOWISH BROWN", BEDDING, MODERATELY DEFORMED,, CHERT,,, FIRM TO SOFT, 00000000,43eb8cb563310e3ee1b041099e385bb6,74-529-29-1
74,529,,29,2,0.0,150.0,265.00,266.50,268.00,GD, NANNOFOSSIL CHALK," WHITE, PINKISH WHITE", LAMINAE, MODERATELY DEFORMED TO GREATLY DEFORMED,,,,, FIRM, 00000000,bab0da2ac57c432d44361ac63d491d73,74-529-29-2
74,529,,29,3,0.0,72.0,265.00,268.00,268.72,GD, NANNOFOSSIL CHALK, GRAYISH ORANGE PINK, BEDDING, SLIGHTLY DEFORMED,,,,, FIRM, 00000000,bf36f21d58ca0ce7326f54c82b89e3b8,74-529-29-3
74,529,,29,CC,0.0,18.0,265.00,268.84,268.92,GD, NANNOFOSSIL CHALK, GRAYISH ORANGE PINK, BEDDING, SLIGHTLY DEFORMED,,,,, FIRM, 00000000,8f4475086fdc57dedd255554ec694477,74-529-29-CC
74,529,,31,1,0.0,150.0,284.00,284.00,285.50,AL," NANNOFOSSIL CHALK, NANNOFOSSIL OOZE", PINKISH GRAY," BURROWS, MOTTLING",,,,,, FIRM TO SOFT, 00000000,3e30d563d6a49c8b0adf4a0f33acf046,74-529-31-1
74,529,,31,2,0.0,150.0,284.00,285.50,287.00,AL," NANNOFOSSIL CHALK, NANNOFOSSIL OOZE", PINKISH GRAY," BURROWS, MOTTLING",,, CHERT,,, FIRM TO SOFT, 00000000,3abdd25371bd39a11ad5d065068b8859,74-529-31-2
74,529,,31,3,0.0,20.0,284.00,287.00,287.20,AL," NANNOFOSSIL CHALK, NANNOFOSSIL OOZE", PINKISH GRAY," BURROWS, MOTTLING",,, CHERT,,, FIRM TO SOFT, 00000000,2141b80e1758eabe3ae0cc07bf6981c2,74-529-31-3
