leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
41,368,,29,1,52.0,150.0,408.00,408.52,409.50,, CLAYSTONE, 5G5/1-GREENISH GRAY, DARK GREENISH GRAY BANDS 52-60 CM AND 139-141 CM, MODERATELY DISTU RBED,,,, SAME AS ABOVE (SEE DESCRIPTION FOR 28-1) MOSTL Y 5G5/1, VERY STIFF, 00000000 00000000
41,368,,30,1,32.0,150.0,417.50,417.82,419.00,, CLAYSTONE," 5G5/1-GREENISH GRAY,5GY4/1-DARK GREENI SH GRAY", BURROWED THROUGHOUT FE/MN HALOS AND BANDS DARK GREENISH GRAY BANDS 91.5-92.5 115-116 CM 120-12 1 CM 71-75 CM AND 143-145 CM, NOT AS DISTURBED AS 2 8 AND 29,," 65 CM EXCELLENT PYRITE ROSETTE,FE/MN HALO S AND BANDS",," PORCELANITE 75 CM (AT BOTTOM) 106 CM A ND 108 CM,SAME AS ABOVE GREEN CLAYSTONE,122-136 CM V OID", VERY STIFF, 00000000 00000000
41,368,,30,2,0.0,150.0,417.50,419.00,420.50,, CLAYSTONE, -DARK GREENISH GRAY BANDS 5-7 CM 27-28 CM 33-35 CM 38 CM 44-46 CM 59-63 CM 82-84 CM 96-97 CM 101-104 CM 107-112 CM 113-118 CM 121-124 CM 126-1 29 CM 131-135 CM 138-140 CM 142-148 CM,, MODERATELY DISTURBED,,,," PORCELANITE 35 CM,GREEN CLAYSTONE AS ABO VE", VERY STIFF, 00000000 00000000
41,368,,31,1,28.0,150.0,427.00,427.28,428.50,, CLAYSTONE," 5G5/1,5G6/1-GREENISH GRAY,5G4/1"," OVER ALL COLOR 5G5/1 MOTTLING AND BANDING VARYING BETWEEN GREENISH GRAY AND 5G4/1 BUT BOUNDARIES TEND TO BE I NDISTINCT ESPECIALLY UPPER CONTACT OF DARKER BEDS DA RKER BEDS MOSTLY RECOGNIZED BY BURROW MOTTLING OF LI GHTER MATERIAL IN DARKER,LIGHTER COLORED QTZ (SILT-S IZE) CONCENTRATED IN THIN LAMINAE AND IN BURROWS NO ATTEMPT MADE TO DISTINGUISH INDIVIDUAL COLOR BANDS", SLIGHTLY DISTURBED,, QTZ,, GREEN CLAYSTONE, VERY S TIFF, 00000000 00000000
41,368,,31,2,0.0,147.0,427.00,428.50,429.97,, CLAYSTONE," 5G5/1,5G4/1"," SILT IN LAMINAE AND BURR OW CONCENTRATES MORE FREQUENT THAN IN 31-1,MOST OF C ORE MOTTLED AND BANDED 5G5/1 EXCEPT FOR 5G4/1 BANDS INDICATED NO ATTEMPT TO DISTINGUISH INDIVIDUAL BEDS, 5G4/1 BANDS AT 4-6 CM AND 10-17 CM 43-47 CM 49-53 CM DARKER BANDS MORE BURROWED AS PER DESCRIPTION IN 31 -1,4 CM LIGHT SILT LAMINAE 58-64 CM BAND OF FLOATING CLEAR QTZ GRAINS IN CLAY 133-136 CM BAND OF DISSEMI NATED PYRITE", MODERATELY DISTURBED,, QTZ,, 5G5/1 CL AYSTONE AS ABOVE, VERY STIFF, 00000000 00000000
41,368,,31,3,0.0,140.0,427.00,430.00,431.40,, CLAYSTONE," 5G5/1,5Y4/1-OLIVE GRAY"," SEVERAL DARKE R (OLIVE GRAY) BANDS AS INDICATED 56-57.5 CM 61-65 C M 87-90 CM 92-93 CM 95-99 CM 113-115 CM,SOME BANDING WITH INDISTINCT BOUNDARIES ON THEM OF 5G5/1,BURROWS MOST NOTICEABLE IN DARKER BANDS,SILT IN SOME BURROW S AND INDIVIDUAL LAMINAE", MODERATELY DISTURBED,,,," 63 CM PORCELANITE IN CENTER OF BAND,GREEN (5G5/1) CLAY STONE AS ABOVE", VERY STIFF, 00000000 00000000
41,368,,31,4,0.0,150.0,427.00,431.50,433.00,, CLAYSTONE, 5G5/1, SILT-SIZE QTZ IN A FEW BURROWS AND IN OCCASIONAL LAMINAE, MODERATELY DISTURBED,,,, GREEN CLAYSTONE AS ABOVE, VERY STIFF, 00000000 00000000
41,368,,32,1,123.0,150.0,436.50,437.73,438.00,, CLAYSTONE, 5G5/1,, MODERATELY DISTURBED,,,, GREEN C LAYSTONE, VERY STIFF, 00000000 00000000
41,368,,32,2,0.0,130.0,436.50,438.00,439.30,, CLAYSTONE, 5G5/1," DARKER AND LIGHTER BANDS 5G5/1 GENERALLY INDISTINCT BOUNDARIES NOT DIFFERENTIATED ON LOG BURROWS ABUNDANT MOST NOTICEABLE IN DARKER BA NDS,SILT (COARSE SILT FINE SAND SUB-ROUNDED WELL SOR TED) CONCENTRATED IN SOME BURROWS AND FINE LAMINAE",,, PYRITE THROUGHOUT EXCELLENT ROSETTE AT 20 CM,," 130- 150 CM SAMPLE,SAME AS ABOVE GREEN (5G5/1) CLAYSTONE", VERY STIFF, 00000000 00000000
41,368,,32,3,0.0,150.0,436.50,439.50,441.00,, CLAYSTONE,,, MODERATELY DISTURBED,,,, SAME AS 32-2 IN ALL ASPECTS, VERY STIFF, 00000000 00000000
41,368,,32,4,0.0,145.0,436.50,441.00,442.45,, CLAYSTONE, 5Y4/1," 75-77 CM 5Y4/1 BAND,SANDY SILT BURROW FILL AND LAMINAE MORE ABUNDANT", MODERATELY DISTURBED,," 120 CM LARGE PYRITE AGGREGATE,MORE ABUND ANT PYRITE",," 141 CM HARDER (INCIPIENT PORCELANITE ?) ,SAME AS 32-2 GREEN CLAYSTONE 145-150 CM SAMPLE", VERY STIFF, 00000000 00000000
41,368,,32,5,0.0,150.0,436.50,442.50,444.00,, CLAYSTONE, 5Y4/1, DARK (5Y4/1) BANDS AT 6-8 CM 1 2-15 CM 102-104 CM 123-126 CM 143.5-146 CM," MODERAT ELY DISTURBED,130-150 CM BRECCIA",,,, GREEN CLAYSTONE S AME AS 32-4 PLUS FOLLIWING MORE PORCELANITE AS INDIC ATED 103 CM PORCELANITE IN DARK (5Y4/1) BAND 130.5 C M PORCELANITE 145 CM PORCELANITE IN DARK (5Y4/1) BAN D, VERY STIFF, 00000000 00000000
41,368,,33,1,97.0,150.0,446.00,446.97,447.50,, CLAYSTONE," 5GY4/1-DARK GREENISH GRAY,5G6/1-GREENI SH GRAY"," BURROWED THROUGHOUT BLACK FE/MN BURROW FIL L AND LAMINAE THROUGHOUT,DARK GREENISH GRAY BANDS AT 107-115 CM 120-125 CM 129-135 CM 143-146 CM"," 97-10 5 CM 135-143 BRECCIA LATTER WITH PORCELANITE,MODERAT ELY DISTURBED",, BLACK FE/MN BURROW FILL AND LAMINAE THROUGHOUT,," GREEN CLAYSTONE,PORCELANITE 149 CM 119 CM", VERY STIFF, 00000000 00000000
41,368,,33,2,0.0,150.0,446.00,447.50,449.00,, CLAYSTONE," 5GY4/1-DARK GREENISH GRAY,5GY6/1-LIGHT GREENISH GRAY,5G6/1-GREENISH GRAY"," DOMINANT COLOR GREENISH GRAY WITH INTERBEDS OF DARK GREENISH GRAY A S INDICATED 10-11 CM 17-18 CM 24-26 CM 30-32 CM 36-4 0 CM 49-57 CM 86-92 CM 95-98 CM 102-105 CM 126-128 C M 132-133 CM 136-142 CM 146-150 CM,BURROWED THROUGHO UT BLACK FE/MN BURROW HALOS AND LAMINAE,QTZ SILTY SAND COARSER LA YERS AND BURROW FILL 57 CM 62 CM 67.5 CM AND 109-111 CM SILTY SANDY LAYER", 11-17 CM AND 142-146 CM BREC CIA,," BLACK FE/MN (?) BURROW HALOS AND LAMINAE,QTZ S ILTY SAND COARSER LAYERS AND BURROW FILL",," PORCELANI TE AS INDICATED 11 CM 17 CM 25 CM 31 CM 38 CM 141 CM AND 148 CM,SAME AS ABOVE", VERY STIFF, 00000000 00000000
41,368,,34,1,0.0,150.0,465.00,465.00,466.50,, CLAYSTONE," 5G6/1-GREENISH GRAY,5GY4/1-DARK GREENI SH GRAY,5Y2/1-BLACK OLIVE"," MORE INTERBEDS THAN ABOV E MUCH MORE FE/MN (?) THAN ABOVE (BURROW FILLS STREA KS LAMINAE) MORE BIOTURBATED THAN ABOVE BURROWS FLAT TENED,AS ABOVE LOWER CONTACTS OF DARKER INTERBEDS US UALLY SHARP WITH GRADATIONAL UPPERS INTERBEDS OFTEN DARKER AT BASE GRADING UP TO GREENISH GRAY AT TOP TH EREFORE UPPER CONTACT OFTEN ARBITARY,SILTY SANDY BUR ROW FILLS AND LAYERS NOT AS ABUNDANT AS IN ABOVE FEW CORES DARK GREENISH GRAY INTERBEDS 4-7.5 CM 11-13 CM 16- 18 CM 21-24 CM 27-29 CM 31-32 CM 35 CM 38 CM 43-46 C M 49-53 CM 62-68 CM 81-83 CM 87 CM 91-98 CM 101 CM 1 12-113 CM 116 CM 120 CM 135-136 CM,BLACK OLIVE INTER BEDS 71-78 CM 103-109 CM 126-129 CM 132 CM AND 141 C M", MODERATE DEFORMATION,, FE/MN (?) BURROW FILLS,," PH OTO 110-120 CM,LIGHTER THAN ABOVE,GREENISH GRAY DOMI NANT COLOR,DARK PORCELANITE AS INDICATED 45 CM 73 CM 77 CM 87.5 CM 108 CM 128 CM 132 CM AND 141 CM (USUA LLY OCCURS AT BASES OF DARK LAYERS BUT MAY OCCUR IN CENTER)", HARDER THAN ABOVE, 00000000 00000000
41,368,,34,2,0.0,143.0,465.00,466.50,467.93,, CLAYSTONE," 5G6/1-GREENISH GRAY,5GY4/1-DARK GREENI SH GRAY,5Y2/1-BLACK OLIVE"," DARK GREENISH GRAY INTER BEDS 0-10 CM 21-22 CM 26-27 CM 30-33 CM 35 CM 38-44 CM 48-51 CM 56-57 CM 71-72 CM 74-75.5 CM 82 CM 90-91 CM 102 CM AND 104-105 CM BLACK OLIVE INTERBEDS 63-6 7 CM 96-98 CM,12 CM LIGHT SANDY LAMINA 98 CM DARK SA NDY LENS",,,,," AS ABOVE,143-150 CM SAMPLE", VERY STIFF, 00000000 00000000
41,368,,34,3,0.0,150.0,465.00,468.00,469.50,, CLAYSTONE,," DARK INTERBEDS 0-3 CM 7-10 CM 37-38 CM 41-42 CM 47-48 CM 50-51 CM 54 CM 56-57 CM 60 CM 63- 70 CM 72-75 CM 77 CM 79-81 CM 84 CM 87 CM 91-93 CM 1 23-124 CM 127-128 CM 131-133 CM 138-139 CM AND 143-1 46 CM,3 CM 10 CM BLACK LOWER CONTACT",,,,," PORCELANITE 73 CM 80 CM 87 CM 92 CM AND 131 CM,AS ABOVE", VERY S TIFF, 00000000 00000000
41,368,,35,1,74.0,150.0,484.00,484.74,485.50,, CLAYSTONE," 5G6/1-GREENISH GREY,5GY4/1-DARK GREENI SH GRAY,5B5/1-MEDIUM BLUISH GRAY", DARK GREENISH GRA Y BEDS 86-89 CM 93-97 CM 99-103 CM 106-110 CM 115-12 5 CM 128-129 CM 133-135 CM 137-139 CM 141-142 CM 145 -146 CM AND 147-148 CM," BRECCIA 75-80 CM AND 105-11 0 CM,MODERATELY DISTURBED",,,," GREEN CLAYSTONE ESSENTIA LLY SAME AS 34 BUT MAINLY DARKER BEDS,PORCELANITE ME DIUM BLUISH GRAY AS CM 83 CM 143 CM AND 149 CM PORCE LANITE IN DARK GREENISH GRAY BEDS AT 108 CM 124 CM", VERY STIFF, 00000000 00000000
41,368,,35,2,0.0,150.0,484.00,485.50,487.00,, CLAYSTONE," 5G6/1-GREENISH GRAY,5GY4/1-DARK GREENI SH GRAY,5B5/1-MEDIUM BLUISH GRAY"," 54-55 CM 61 CM 66 CM AND 73 CM DARK SANDY LAYERS AND BURROW FILL,DARK GREENISH GRAY BEDS AT 0-7 CM 12-18 CM 19-25 CM 28-3 3 CM 38-42 CM 46 CM 49-54 CM 56-61 CM 62-66 CM 69-72 CM 74-77 CM 88-92 CM 94-105 CM 107-113 CM 115-122 C M 123-132 CM 134-135 CM 137-150 CM"," MODERATELY DIST URBED,79-85 CM BRECCIATED CHERT",,,, AS ABOVE PORCELANITE 12 CM 26 CM 36 CM 44 CM 83 CM 95 C M 106 CM AND 133 CM, VERY ST IFF, 00000000 00000000
41,368,,36,1,83.0,150.0,512.50,513.33,514.00,, CLAYSTONE," DARK GREENISH GRAY,GREENISH GRAY,MEDI UM BLUISH GRAY"," BURROWS,LAMINAE,BEDDING,MOTTLING", SLIGHTLY DISTUR BED, BURROW INFILLING,,,, HARD, 00000000 00000000
41,368,,36,CC,0.0,20.0,512.50,517.10,517.20,, CLAYSTONE,,,,,,, SEE 36-1, VERY STIFF, 00000000 00000000
41,368,,37,1,45.0,150.0,531.50,531.95,533.00,, CLAYSTONE," 5G4/1-DARK GREENISH GRAY,5GY4/1-DARK G REEN"," COLOR BANDED THROUGHOUT WITH VARIATIONS ON ABOVE COLORS HOWEVER BANDING VERY COMPLEX AND WILL NOT BE DESCRIBED IN DETAIL EXCEPT FOR OCCASIONAL DISTINCTIVE BANDS OR CYCLES AS ABOVE, TOP TWO SECTIO NS DARK GREENISH GRAY (5GY4/1),MUCH LESS BROKEN UP",,,,," SECONDARY BURROW MOTTLING SANDY BURROW FILLS AND LAMINAE AS INDICATED 125 CM SANDY BURROW FILL, 57-60 CM OLIVE BLACK BAND 72-74 CM 139-143 CM AND 146-148 CM OLIVE BLACK BAND WITH PORCELANITE AT TOP", VERY STIFF, 00000000 00000000
41,368,,37,2,0.0,150.0,531.50,533.00,534.50,, CLAYSTONE," 5Y2/1-OLIVE BLACK,5G6/1-GREENISH GRAY, 5G4/1-DARK GREENISH GRAY,5B5/1-MEDIUM BLUISH GRAY,5G Y6/1,5GY4/1-DARK GREENISH GRAY"," DOMINANT COLORS GRE ENISH GRAY AND DARK GREENISH GRAY (5G4/1) BOTH INTEN SELY BURROWED MOST WITH HORIZONTAL ORIENTATION AND V ERY COMPRESSED,24-57 CM GREENISH GRAY WITH DARKER LA MINAE AND BURROW MOTTLING,57-60 CM EXCELLENT GRADED BED MEDIUM BLUISH GRAY WITH PORCELANITE AT TOP 5GY6/ 1 CLAY DARK GREENISH GRAY (5GY4/1) SILTY AND DARK (O LIVE BLACK) SANDY BASE 75 CM SANDY BURROW FILL,130-137 CM EXCELLENT VERTI CAL BURROW,141 CM SANDY BURROW FILL,8-9 CM OLIVE BLA CK BAND 3-7 CM OLIVE BLACK BAND WITH PORCELANITE AT TOP", MODERATELY DISTURBED,,,," 21-24 CM OLIVE BLACK WI TH PORCELNANITE,9-21 CM 24-57 CM 60-72 CM 110-122 CM 138-150 CM GREENISH GRAY,72-110 CM 122-138 CM DARK GREENISH GRAY (5G4/1),28 CM PORCELANITE,DARK GREEN C LAYSTONE AS ABOVE (37-1)", VERY STIFF, 00000000 00000000
41,368,,37,3,0.0,130.0,531.50,534.50,535.80,, CLAYSTONE," 5GY4/1-DARK GREENISH GRAY,5G6/1-GREENI SH GRAY,5Y2/1-OLIVE BLACK,5G4/1-DARK GREENISH GRAY"," BIOTURBATED INTENSELY THROUGHOUT,29-75 CM WELL DEVE LOPED GRADATION CYCLES GREENISH GRAY CLAY DARK GREEN ISH GRAY (5GY4/1) CLAY AND OLIVE BLACK LAMINA (OCCAS IONALLY SANDY) AT BASE NOTE IN ALL THESE CYCLES THE LOWER DARKER BED TENDS TO BE LESS BIOTURBATED BUT TH IS CERTAINLY NOT INVARIABLE,0-29 CM AND 75-90 CM DAR K GREENISH GRAY LAMINATED BURROWED 90-122 CM ALTERNATING BANDS OF DARK GREENISH GRAY (BASE) GRADING UPWARDS INTO DARK GREENISH GRAY (5G4/ 1)", MODERATELY DISTURBED,,,," 38 CM 45 CM PORCELANITE, 122-127 CM DARK GREENISH GRAY 127-130 IN GREENISH GR AY,DARK GREEN CLAYSTONE AS ABOVE (SEE 37-1) OVERALL COLOR DARK GREENISH GRAY (5GY4/1),PHOTO 50-80 CM,130 -150 CM SAMPLE", VERY STIFF, 00000000 00000000
41,368,,37,4,0.0,150.0,531.50,536.00,537.50,, CLAYSTONE," 5GY4/1-DARK GREENISH GRAY,5B5/1-MEDIUM BLUISH GRAY"," BURROWED LAMINATED 0-83 CM FAIRLY WEL L DEVELOPED CYCLES AS PER DESCRIPTION UNDER 34-3 (AP PROXIMATELY 26 CYCLES),80-120 CM DARK GREENISH GRAY WITH SOME FAINT LAMINAE ON DARK GREENISH GRAY THEME (NOT AS WELL DEVELOPED AS 0-83 CM)", MODERATELY DIST URBED,,,," OVERALL COLOR DARK GREENISH GRAY,120-124 CM AND 133-135 CM MEDIUM BLUISH GRAY WITH PORCELANITE,D ARK GREEN CLAYSTONE (AS ABOVE) PHOTO 50-80 CM", VERY STIFF, 00000000 00000000
41,368,,37,5,10.0,150.0,531.50,537.60,539.00,, CLAYSTONE," 5GY4/1-DARK GREENISH GRAY,5G6/1-GREENI SH GRAY"," BURROWED LAMINATED,10-93 CM CYCLES AS PER 37-3 (20 CYCLES),93-150 CM DOMINANT DARK GREENISH GR AY WITH SOME FAINT LESS DISTINCT BANDS", MODERATELY DISTURBED,,,," 0-10 CM SAMPLE,DARK GREEN CLAYSTONE (AS ABOVE) DOMINANT COLOR DARK GREENISH GRAY,21 CM 48 CM 64 CM 66 CM 112 CM AND 135 CM PORCELANITE", VERY ST IFF, 00000000 00000000
41,368,,38,1,86.0,150.0,560.00,560.86,561.50,, CLAYSTONE," 5GY4/1-DARK GREENISH GRAY,5G4/1-DARK G REENISH GRAY,5G2/1-GREENISH BLACK"," DOMINANT COLOR D ARK GREENISH GRAY (5GY4/1) WITH LIGHTER (5G4/1) INTE RBEDS AND DARKER (GREENISH BLACK),BANDING GRADED AS IN CORE 37 BUT GENERALLY NOT VERY DISTINCT BURROWED THROUGHOUT SOME SANDY BURROW FILLS AND LAMINAE", MOD ERATELY DISTURBED,,,, PORCELANITE CHERT ? 100 CM 105 C M 112 CM 133 CM, VERY STIFF, 00000000 00000000
41,368,,38,2,0.0,150.0,560.00,561.50,563.00,, CLAYSTONE, 5GY4/1-DARK GREENISH GRAY," A FEW MORE SANDY BURROW FILLS THAN 38-1,INTERBEDS OF DARK GREE NISH GRAY AS DESCRIBED IN CORE 37", MODERATELY DISTU RBED,,,, PORCELANITE AT 3 CM 8 CM 15 CM 25 CM 51 CM 60 CM 74 CM 87 CM 103 CM 122 CM 134 CM 140 CM, VERY S TIFF, 00000000 00000000
41,368,,38,3,0.0,150.0,560.00,563.00,564.50,, CLAYSTONE, 5GY4/1-DARK GREENISH GRAY, INTERBEDS OF DARK GREENISH GRAY AS PER CORE 37,,,,, PORCELANITE 8 CM 14 CM 27 CM 36 CM 51 CM 60 CM 68 CM 80 CM 95 CM AND 149 CM DARK GREEN CLAYSTONE (AS ABOVE) DOMINAN T COLOR DARK GREENISH GRAY, VERY STIFF, 00000000 00000000
41,368,,39,1,82.0,150.0,569.50,570.32,571.00,, CLAYSTONE," 5GY4/1-DARK GREENISH GRAY,5GY6/1-GREEN ISH GRAY,5G6/1-GREENISH GRAY,5G4/1-DARK GREENISH GRA Y"," INTENSE BURROWED THROUGHOUT AS ABOVE UPPER LIGHT ER BED MORE BURROWED THAN LOWER DARKER BED MOST BURR OWS FLATTENED INTO DISTINCT DARK STREAKS,SECTION 1 A ND 2 AND UPPER TWO THIRDS OF 3 GENERALLY LIGHTER IN COLOR DUE TO MORE BEDS OF 5GY6/1 AND 5G6/1 CHERT USUALLY DARK 5G4/1 110 CM 137 CM AND 149 CM,DARK GREENISH GRAY BEDS AT 85.5-87 CM 112-113.5 CM 124-126 CM 128-131 CM"," MODERATELY DISTURBED,92-110 CM BRECCIA MOSTLY 5GY4 /1 CLAY AND CHERT",,,," DARK GREENI SH GRAY CLAYSTONE,SECTION 4-5-6 AND LOWER ONE THIRD 3 SIMILAR TO CORES 37-38 (WITH OVERALL COLOR DARK GR EENISH GRAY", VERY STIFF, 00000000 00000000
41,368,,39,2,0.0,150.0,569.50,571.00,572.50,, CLAYSTONE,," 102-104 CM 107-109 CM 112-115 CM DARK BANDS DRAWN AS SHARP UPPER AND LOWER CONTACTS UPPER CONTACT ACTUALLY GRADATIONAL THESE 3 PARTICULARLY WE LL DEVELOPED,0-2 CM 5 CM 8-12 CM 15-16 CM 18-19 CM 35-36 CM 39 CM 41-42 CM 51-54 CM 56-57 CM 63-66 CM 6 9-71 CM 74-75 CM 79 CM 87-90 CM 91-92 CM 102-104 CM 106-108 CM 112-114 CM 121-122 CM 135-136 CM DARK BAN DS", MODERATELY DISTURBED,,,," PHOTO 100-120 CM,DARK GR EEN CLAYSTONE (AS ABOVE)", VERY STIFF, 00000000 00000000
41,368,,39,4,0.0,133.0,569.50,574.00,575.33,, CLAYSTONE, 5GY4/1-DARK GREENISH GRAY," CHERT ONLY IN A FEW BURROWS BURROWED AS ABOVE,MANY MANY FINE W HISPY LAMINAE SOME MORE PROMINANT THAN OTHERS SOME ( RARE) SILTY", MODERATELY DISTURBED,,,," 133-150 CM SAMP LE,DARK GREEN CLAYSTONE AS ABOVE (BOTTOM OF 39-3)", VERY STIFF, 00000000 00000000
41,368,,39,5,0.0,145.0,569.50,575.50,576.95,, CLAYSTONE," 5GY4/1-DARK GREENISH GRAY,5G6/1-GREENI SH GRAY", LAMINATED DARK GREENISH GRAY 0-7 CM 12-22 CM AND I7-66 CM,,,,," 7-12 CM 22-27 CM 66-70 CM 96-103 C M 122-124 CM 125-127 CM AND 135-140 CM GREENISH GRAY ,DARK GREEN CLAYSTONE AS ABOVE (39-4) DOMINANT COLOR DARK GREENISH GRAY", VERY STIFF, 00000000 00000000
41,368,,39,6,0.0,150.0,569.50,577.00,578.50,, CLAYSTONE," 5G4/1-DARK GREENISH GRAY,5GY4/1-DARK G REENISH GRAY"," SOME 5G4/1 INTERBEDS (BOTH TECHNICALL Y DARK GREENISH GRAY),LAMINATED AS DESCRIBED ABOVE ( 39-5),5G4/1 BEDS 40-46 CM 95-100 CM AND 138-146 CM,C HERT 47 CM 76 CM 105 CM 134 CM 137 CM 146 CM", MODER ATELY DISTURBED,,,, DARK GREEN CLAYSTONE AS ABOVE (39- 4 AND 39-5) DOMINANT COLOR 5GY4/1, VERY STIFF, 00000000 00000000
41,368,,40,1,63.0,150.0,579.00,579.63,580.50,, CLAYSTONE," 5Y4/1-OLIVE GRAY,5Y2/1-OLIVE BLACK,5GY 6/1-GREENISH GRAY"," DARK GREENISH GRAY CLAYSTONE WIT H LIGHTER GREENISH GRAY INTERBEDS,MORE SAND(SILT) ST RINGERS MOSTLY AT BASES OF DARK LAYERS THAN PREVIOUS CORES,BIOTURBATED TO BEAT HELL AS PER 38-39 DESCRIP TIONS MOSTLY NOW REPRESENTED BY BLACK HORIZONTAL STR EAKS WITH A FEW VERTICAL BURROWS 130-150 CM LAMINATED OLIVE GRAY,OLIVE BLACK BEDS 7 6-78 CM 86-88 CM 121-122 CM AND 128-130 CM,GREENISH GRAY BEDS 63-72 CM 78-86 CM 88-100 CM 103-105 CM 113 -120 CM,CHERT OLIVE BLACK 72-76 CM 86 CM 100-103 CM 109-113 CM 120-121 CM", MODERATELY DISTURBED,,,," DOMI NANT COLOR OLIVE GRAY 105-109 CM 122-128 CM,THIS COR E DOES NOT DIFFER FROM ABOVE CORE (ESPECIALLY 39)", VERY STIFF, 00000000 00000000
41,368,,40,2,0.0,150.0,579.00,580.50,582.00,, CLAYSTONE," 5Y4/1-OLIVE GRAY,5Y2/1-OLIVE BLACK,5GY 6/1-GREENISH GRAY"," 94 CM GOOD SANDY LAYER 122.5-123 CM DISTINCT SAND LAYER,OLIVE BLACK CHERT 5 CM 8 CM 13 CM 23 CM 49 CM 57 CM 68 CM 87 CM 115 CM AND 144 C M,OLIVE BLACK BANDS 7-10 CM 34-35 CM 42-43 CM 48-49 CM 53 CM 56-57.5 CM 6,-69 CM 87-89 CM 93-94 CM 97 CM 99-102 CM 103 CM 127-132 CM AND 143-146 CM,GREENISH GRAY BANDS 6-7 CM 10-22 CM 43-48 CM 49-53 CM 53.5-5 6 CM 57.5-62 CM 77-87 CM 89-93 CM 94-97 CM 97.5-99 C M 102-103 CM 103.5-106 CM AND 146-150 CM", MODERATELY DISTURBED,,,, DARK GREENISH GRAY CLAYSTON E AS ABOVE (40-1), VERY STIFF, 00000000 00000000
41,368,,40,3,0.0,150.0,579.00,582.00,583.50,, CLAYSTONE," 5Y4/1-OLIVE GRAY,5Y2/1-OLIVE BLACK,5GY 6/1-GREENISH GRAY"," OLIVE GRA Y BANDS 0-4 CM 7-13.5 CM 14-20 CM 29-32 CM 34-39 CM 56.5-67 CM 68-81 CM 82-86 CM 89-113 CM 115-122 CM 13 7-141 CM AND 143-150 CM,OLIVE BLACK BANDS 6-7 CM 13. 5-14 CM 22-24 CM 28-29 CM 32-34 CM 39-41 CM 43-44 CM 47-48 CM 49.5-52 CM 55-56.5 CM 67-68 CM 81-82 CM 86 -89 CM 113-115 CM 122-123 CM 125-127 CM 132-137 CM A ND 141-143 CM GREENISH GRAY BANDS 4-6 CM 20-22 CM 24-28 CM 48-49 .5 CM 52-55 CM 123-125 CM AND 127-132 CM,OLIVE BLACK CHERT 6.5 CM 51 CM 56 CM 81.5 CM 126 CM AND 142 CM", MODERATELY DISTURBED,,,, DARK GREENISH GRAY CLAYSTONE AS IN 40-1, VERY STI FF, 00000000 00000000
41,368,,40,4,0.0,133.0,579.00,583.50,584.83,, CLAYSTONE," 5Y4/1-OLIVE GRAY,5Y2/1-OLIVE BLACK,5GY 6/1-GREENISH GRAY"," AS ABOVE WITH ONE VERY VERY WELL INDURATED GRAY SILTSTONE ? BED AT BASE MORE SAND LA YERS THAN ABOVE 3 SECTIONS,130-133 CM SILTY BAND,OLI VE GRAY BANDS 0-8 CM 12-15 CM 16-18 CM 42-47 CM 50-5 8 CM 59-62 CM 63-71 CM 72-76 CM 76.5-88 CM 114-118 C M 119-125 CM OLIVE BLACK BANDS 8-12 CM 15-16 CM 23 CM 30-37 CM 38-41 CM 58-59 CM 62-63 CM 71-72 CM 76-76.5 CM 86-89 CM 92-97 CM 89-103 CM 105-107 CM 110-114 CM 118-119 CM AND 125-129 CM,GREENISH GRAY BANDS,OLIVE BLACK C HERT 15.5 CM 26 CM 33 CM 38 CM 55 CM",,,,,," HARD,VERY WEL L INDURATED GRAY SILTSTONE ? BED,VERY STIFF", 00000000 00000000
41,368,,40,4,133.0,146.0,579.00,584.83,584.96,, DOLOMITE, N7-LIGHT GRAY,,,,,,, HARD, 00000000 00000000
41,368,,40,4,146.0,150.0,579.00,584.96,585.00,, CLAYSTONE, 5Y4/1-OLIVE GRAY,,,,,,, VERY STIFF, 00000000 33231000
41,368,,41,1,24.0,150.0,588.50,588.74,590.00,, CLAYSTONE," 5Y4/1-OLIVE GRAY,5Y2/1-OLIVE BLACK,5GY 6/1-LIGHT GREENISH GRAY"," DOMINANT COLOR OLIVE GRAY INTERBEDDED OLIVE BLACK AND LIGHT GREENISH GRAY,BURR OWED AS ABOVE MANY MANY THIN WHISPY LAMINAE (AS IN 4 0) SOME SILTY BURROW FILLS AND LAMINAE AS ABOVE APPE AR TO BE THE RESULT OF CURRENT WINNOWING,CHERT USUAL LY OCCURS IN UPPER PART OF DARK BED 40 CM 70 CM 120 CM 125 CM AND 130 CM OLIVE BLACK BEDS 24-26 CM 4 0-42 CM 43 CM 46-48 CM 54-56 CM 58-60 CM 63 CM 68-72 CM 74 CM 78 CM 89 CM 98-102 CM 107-108 CM 110-112 C M 115 CM 120-121 CM 124-125 CM 128-131 CM 135 CM 144 -145 CM AND 148-150 CM", MODERATELY DISTURBED,,,, DARK GREENISH GRAY (SAME AS 40), VERY STIFF, 00000000 33231000
