leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
63,473,,24,CC,11.0,13.0,200.00,203.60,203.62,PAL, PORCELLANITE, OLIVE GRAY,,,  *,,,, HARD, 21230000,83dbe9d72afa59201c4c53224bb53ca3
63,473,,25,1,0.0,118.0,209.50,209.50,210.68,PAL, SILTY CLAYSTONE," GRAYISH GREEN,OLIVE GRAY", BURROWS, SLIGHTLY DISTURBED,,,,, HARD, 33233000,d2306f06ea93d27146d59d7ec49c366f
63,473,,25,1,118.0,125.0,209.50,210.68,210.75,PAL, PORCELLANITE SILTY CLAYSTONE," GRAYISH OLIVE GREEN,OLIVE GRAY",, SLIGHTLY DISTURBED,  *,,,, HARD, 33233000,427fd5513d53b29092113397c1b252dc
63,473,,25,1,125.0,137.0,209.50,210.75,210.87,PAL, SILTY CLAYSTONE," GRAYISH GREEN,OLIVE GRAY", BURROWS, SLIGHTLY DISTURBED,,,,, HARD, 33233000,b1baa0e636d930b66389849a36130b42
63,473,,25,1,137.0,144.0,209.50,210.87,210.94,PAL, PORCELLANITE SILTY CLAYSTONE," GRAYISH OLIVE GREEN,OLIVE GRAY",,,  *,,,, HARD, 33233000,5792b8dfa381e3950f53a2f1710181bc
63,473,,25,1,144.0,150.0,209.50,210.94,211.00,PAL, SILTY CLAYSTONE," GRAYISH GREEN,OLIVE GRAY",,,  *,,,, HARD, 33233000,837b2c8ed192a8e25ba8a2e44f7f786c
63,473,,25,2,0.0,62.0,209.50,211.00,211.62,PAL, SILTY CLAYSTONE,"  GRAYISH GREEN,OLIVE GRAY",, SLIGHTLY DISTURBED,  *,,,, HARD, 33233000,8df9de81eeb88460d1a89f9e1524100e
63,473,,25,CC,0.0,7.0,209.50,211.72,211.69,PAL, SILTY CLAYSTONE," GRAYISH GREEN,GRAYISH OLIVE GREEN",,,  *,,,, HARD,,35a5952d4d46771e081c9da15619cd78
63,473,,25,CC,12.0,21.0,209.50,211.74,211.83,PAL, SILTY CLAYSTONE," GRAYISH GREEN,GRAYISH OLIVE GREEN",,,  *,,,, HARD,,dcef7b5ae2ccce5e0ee5913610ad2a92
63,473,,26,1,0.0,150.0,219.00,219.00,220.50,JC," SILTY PORCELLANEOUS CLAYSTONE,CLAYEY SILTSTONE, SANDY SILTSTONE,SILTY QUARTOSE SAND"," DUSKY YELLOWISH BROWN,GRAYISH GREEN,OLIVE GRAY"," BEDDING,LAMINAE,MOTTLING,CONTACTS,BURROWS", MODERATELY DISTURBED*,,,,, HARD,,23144af0c0f52924af192f7ac10b7063
63,473,,26,2,0.0,150.0,219.00,220.50,222.00,ML," SILTY PORCELLANEOUS CLAYSTONE,CLAYEY SILTSTONE, SANDY SILTSTONE,SILTY QUARTOSE SAND"," DUSKY YELLOW BROWN,GRAYISH GREEN,OLIVE GRAY"," BEDDING,LAMINAE,CONTACTS", MODERATELY DISTURBED*, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, HARD,,c5c389f9e399ab87adb66d605a4568ae
63,473,,26,3,0.0,30.0,219.00,222.00,222.30,JC," CLAYEY SILTSTONE,SILTY PORCELLANEOUS CLAYSTONE"," GRAYISH GREEN,DUSKY YELLOW BROWN"," TURBIDITES,BURROWS", GREATLY DISTURBED,  *,,,, HARD,,a4fe7731254d5cad5e49232f3bab185e
63,473,,26,CC,0.0,20.0,219.00,222.40,222.50,JC," CLAYEY SILTSTONE,SANDY SILTSTONE,SILTY PORCELLANEOUS CLAYSTONE"," GRAYISH GREEN,OLIVE GRAY,YELLOWISH BROWN", BURROWS, GREATLY DISTURBED,  *,,,, HARD,,20fbe6265808d49a3a5641cb991d8a52
63,473,,27,1,0.0,125.0,228.50,228.50,229.75,ML," SILTY PORCELLANEOUS CLAYSTONE,CLAYEY SILTSTONE, SANDY SILTSTONE,SILTY QUARTOSE SAND"," DUSKY YELLOW BROWN,GRAYISH GREEN,GRAY"," BEDDING,LAMINAE,CONTACTS,BURROWS", MODERATELY DISTURBED*,,,,, HARD,,5bae83a19336e2530676c19d4f3c5d9d
63,473,,27,CC,0.0,7.0,228.50,229.86,229.83,ML, CLAYEY SILTSTONE, GREENISH GRAY,,,  *,,,, HARD, 33233000,b9b977f2a8a3c81999e94ea161f4741b
63,473,,27,CC,7.0,13.0,228.50,229.83,229.89,ML, SILTY CLAYSTONE, GREENISH GRAY, BURROWS,,  *,,,, HARD, 33233000,ea334d9895b081b26682521c5052761b
63,473,,28,1,0.0,134.0,238.00,238.00,239.34,JC," PORCELLANEOUS SILTY CLAYSTONE,CLAYEY SILTSTONE, SANDY SILTSTONE"," DUSKY YELLOW BROWN,GRAYISH GREEN,OLIVE GRAY"," BEDDING,BURROWS", MODERATELY DISTURBED*,,,,, HARD, 33233000.2000,fc92b0d66f61d62a6c352c7c7baddf4f
63,473,,28,CC,0.0,11.0,238.00,239.44,239.45,JC, CLAYEY SILTSTONE, GRAYISH GREEN,, GREATLY DISTURBED,  *,,,," HARD,BROKEN", 33233000,441046db459369e9c0fd69f1fe59e542
