leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
60,453,,36,2,0.0,150.0,332.00,333.50,335.00,PK, MUDSTONE, GREENISH GREY, BURROWS, UNDEFORMED*,,,,, HARD, 33233000
60,453,,36,3,0.0,150.0,332.00,335.00,336.50,PK," MUDSTONE,CLAYSTONE", GREENISH GREY," BANDING,BURROWS,LAMINAE", UNDEFORMED*,,,,, HARD, 33233000
60,453,,36,4,0.0,150.0,332.00,336.50,338.00,PK," MUDSTONE,SILTSTONE", GREENISH GREY," LAMINAE,CROSS BEDDING, BURROWS", SLIGHTLY DEFORMED*,,,,, HARD, 33233000
60,453,,36,5,0.0,40.0,332.00,338.00,338.40,PK, CRYSTAL CLAYSTONE, DARK GREY, LAMINAE, UNDEFORMED*,,,,, HARD,
60,453,,36,5,40.0,80.0,332.00,338.40,338.80,PK, SILTSTONE, DARK GREY, LAMINAE, UNDEFORMED*,,,,, HARD,
60,453,,36,5,80.0,86.0,332.00,338.80,338.86,PK, SILT--CLAY OR MUDSTONE, DARK GREY," GRADED BEDDING,LAMINAE", UNDEFORMED*,,,,, HARD,
60,453,,36,5,86.0,105.0,332.00,338.86,339.05,PK, CLAYSTONE, DARK GREY," LAMINAE, GRADED BEDDING", UNDEFORMED*,,,,, HARD,
60,453,,36,5,105.0,150.0,332.00,339.05,339.50,PK, SILTY MUDSTONE OR SILTSTONE, DARK GREY, LAMINAE, UNDEFORMED*,,,,, HARD,
60,453,,36,CC,0.0,16.0,332.00,339.60,339.66,PK, SILTSTONE, DARK GREY, BEDDING, UNDEFORMED*,,,,, HARD,
60,453,,37,1,0.0,150.0,341.50,341.50,343.00,PK, MUDSTONE, DARK GREY," BURROWS,LAMINAE", UNDEFORMED*,,,,, HARD,
60,453,,37,2,0.0,44.0,341.50,343.00,343.44,PK, MUDSTONE, DARK GREY,, UNDEFORMED*,,,,, HARD,
60,453,,37,2,44.0,75.0,341.50,343.44,343.75,PK, SILT, LIGHT GREY, CROSS BEDDING, UNDEFORMED*,,,,, FIRM,
60,453,,37,2,75.0,145.0,341.50,343.75,344.45,PK, MUDSTONE, DARK GREY, CROSS BEDDING, UNDEFORMED*,, VOLCANIC GLASS,,, HARD,
60,453,,37,2,145.0,150.0,341.50,344.45,344.50,PK, CLAYSTONE, DARK GREY, CROSS BEDDING, UNDEFORMED*,,,,, HARD,
60,453,,37,3,0.0,150.0,341.50,344.50,346.00,PK, CLAYSTONE, GREY, LAMINAE, UNDEFORMED*,,,,, HARD,
60,453,,37,4,0.0,50.0,341.50,346.00,346.50,PK, CLAYSTONE, GREY, LAMINAE, UNDEFORMED*,,,,, HARD,
60,453,,37,4,50.0,93.0,341.50,346.50,346.93,PK, SILTY MUDSTONE, GREENISH GREY, LAMINAE, UNDEFORMED*,,,,, HARD,
60,453,,37,4,93.0,150.0,341.50,346.93,347.50,PK, SILTSTONE, GREENISH GREY,, UNDEFORMED*,,,,, HARD, 33235000
60,453,,37,5,0.0,43.0,341.50,347.50,347.93,PK, SANDSTONE, GREENISH GREY," BURROWS,LAMINAE", UNDEFORMED*,,,,, HARD,
60,453,,37,5,43.0,89.0,341.50,347.93,348.39,PK, MUDSTONE, GREENISH GREY, LAMINAE, UNDEFORMED*,,,,, HARD, 33233000
60,453,,37,CC,0.0,20.0,341.50,348.49,348.59,PK, SILTY MUDSTONE, GREENISH GREY, LAMINAE, UNDEFORMED*,,,,, HARD, 33233000
60,453,,38,1,0.0,20.0,351.00,351.00,351.20,PK, MUDSTONE, GREENISH GREY,, UNDEFORMED*,,,,, HARD, 33233000
60,453,,38,1,20.0,25.0,351.00,351.20,351.25,PK, SILTSTONE, GREENISH GREY, CROSS BEDDING, UNDEFORMED*,,,,, HARD, 33235000
60,453,,38,1,25.0,48.0,351.00,351.25,351.48,PK, MUDSTONE, GREENISH GREY, CROSS BEDDING, UNDEFORMED*,,,,, HARD, 33233000
60,453,,38,1,48.0,51.0,351.00,351.48,351.51,PK, SILTSTONE, GREENISH GREY, LAMINAE, UNDEFORMED*,,,,, HARD, 33235000
60,453,,38,1,51.0,142.0,351.00,351.51,352.42,PK, MUDSTONE, GREENISH BLACK,, UNDEFORMED*,,,,, HARD, 33233000
60,453,,38,1,142.0,150.0,351.00,352.42,352.50,PK," SILTY MUDSTONE,SILTSTONE", GREENISH BLACK, LAMINAE, UNDEFORMED*,,,,, HARD, 33233000
60,453,,38,2,0.0,150.0,351.00,352.50,354.00,PK, MUDSTONE, DARK GREY,, SLIGHTLY DEFORMED*,,,,, HARD, 33233000
60,453,,38,CC,0.0,30.0,351.00,354.10,354.30,PK," MUDSTONE,SILTSTONE", DARK GREY,, SLIGHTLY DEFORMED*,,,,, HARD, 33233000
60,453,,39,1,0.0,20.0,360.50,360.50,360.70,PK, SILTY MUDSTONE, GREENISH GREY," LAMINAE,CROSS BEDDING", UNDEFORMED*,,,,, HARD, 33233000
60,453,,39,1,20.0,35.0,360.50,360.70,360.85,PK, SILTSTONE, GREENISH GREY," LAMINAE,CROSS BEDDING", UNDEFORMED*,,,,, HARD, 33235000
60,453,,39,1,35.0,41.0,360.50,360.85,360.91,PK, GRADED SILT TO FINE SAND, OLIVE GREY, CROSS BEDDING, UNDEFORMED*,,,,, SOFT,
60,453,,39,1,41.0,70.0,360.50,360.91,361.20,PK, MUDSTONE, GREENISH GREY, BURROWS, UNDEFORMED*,,,,, HARD,
60,453,,39,1,70.0,105.0,360.50,361.20,361.55,PK," MUDSTONE,CLAYSTONE", GREENISH GREY, LAMINAE, UNDEFORMED*,,,,, HARD,
60,453,,39,1,105.0,150.0,360.50,361.55,362.00,PK, MUDSTONE, GREENISH GREY," LAMINAE,BURROWS", UNDEFORMED*,,,,, HARD, 33233000
60,453,,39,2,0.0,23.0,360.50,362.00,362.23,PK, MUDSTONE, GREENISH GREY, BURROWS, UNDEFORMED*,,,,, HARD, 33233000
60,453,,39,2,23.0,150.0,360.50,362.23,363.50,PK, CLAYSTONE, GREENISH GREY," LAMINAE,BURROWS", UNDEFORMED*,,,,, HARD,
60,453,,39,3,0.0,51.0,360.50,363.50,364.01,PK, CLAYSTONE, GREENISH GREY," LAMINAE,BURROWS", UNDEFORMED*,,,,, HARD,
60,453,,39,3,51.0,83.0,360.50,364.01,364.33,PK, SILTSTONE, OLIVE GREY," LAMINAE,BURROWS", UNDEFORMED*,,,,, HARD, 33235000
60,453,,39,3,83.0,105.0,360.50,364.33,364.55,PK, VERY FINE SAND, OLIVE GREY," LAMINAE,CROSS BEDDING", UNDEFORMED*,,,,, SOFT,
60,453,,39,3,105.0,110.0,360.50,364.55,364.60,PK, FINE SAND, OLIVE GREY,, UNDEFORMED*,, ZEOLITE,,, SOFT, 33214000
60,453,,39,3,110.0,150.0,360.50,364.60,365.00,PK, MUDSTONE, GREENISH GREY, BEDDING, UNDEFORMED*,,,,, HARD,
60,453,,39,4,0.0,93.0,360.50,365.00,365.93,PK, MUDSTONE, GREENISH GREY," BEDDING,BURROWS", SLIGHTLY DEFORMED*,,,,, HARD, 33233000
60,453,,39,4,93.0,98.0,360.50,365.93,365.98,PK, SILTSTONE,,, SLIGHTLY DEFORMED*,, VOLCANIC GLASS,,, HARD,
60,453,,39,4,98.0,142.0,360.50,365.98,366.42,PK, MUDSTONE, GREENISH GREY, LAMINAE, SLIGHTLY DEFORMED*,,,,, HARD, 33233000
60,453,,39,5,0.0,75.0,360.50,366.50,367.25,PK, SILTY MUDSTONE, GREENISH GREY," LAMINAE,BANDING", UNDEFORMED*,,,,, HARD, 33233000
60,453,,39,CC,0.0,22.0,360.50,367.35,367.47,PK, SILTY MUDSTONE, GREENISH GREY, LAMINAE, UNDEFORMED*,,,,, HARD, 33233000
60,453,,40,1,0.0,150.0,370.00,370.00,371.50,PK, MUDSTONE, GREENISH GREY," LAMINAE,BURROWS,BANDING", UNDEFORMED*,,,,, HARD, 33233000
60,453,,40,2,0.0,150.0,370.00,371.50,373.00,PK, MUDSTONE, GREENISH GREY," LAMINAE,BURROWS", UNDEFORMED*,,,,, HARD, 33233000
60,453,,40,3,0.0,146.0,370.00,373.00,374.46,PK, MUDSTONE TO SILTY MUDSTONE, GREENISH GREY," LAMINAE,BURROWS", SLIGHTLY DEFORMED*,, VOLCANIC GLASS,,, HARD, 33233000
60,453,,40,4,0.0,82.0,370.00,374.50,375.32,PK, SILTY MUDSTONE TO SILTSTONE, GREENISH GREY," LAMINAE,BURROWS", SLIGHTLY DEFORMED*,,,,, HARD, 33233000
60,453,,40,CC,0.0,25.0,370.00,375.42,375.57,PK, MUDSTONE TO SILTSTONE, GREENISH GREY," LAMINAE,BURROWS", SLIGHTLY DEFORMED*,,,,, HARD, 33233000
60,453,,41,1,10.0,150.0,379.50,379.60,381.00,PK, ZEOLITIC MUDSTONE, GREENISH GREY," BURROWS,LAMINAE,BEDDING", UNDEFORMED*,, ZEOLITES,,, HARD,
60,453,,41,2,0.0,150.0,379.50,381.00,382.50,PK, MUDSTONE, GREENISH GREY," BURROWS,LAMINAE,BEDDING", UNDEFORMED*,, ZEOLITES,,, HARD, 33233000
60,453,,41,3,0.0,15.0,379.50,382.50,382.65,PK, MUDSTONE, GREENISH GREY, LAMINAE, UNDEFORMED*,,,,, HARD, 33233000
60,453,,41,3,15.0,35.0,379.50,382.65,382.85,PK, SILTY MUDSTONE, GREENISH GREY, LAMINAE, UNDEFORMED*,,,,, HARD, 33233000
60,453,,41,3,35.0,53.0,379.50,382.85,383.03,PK, VERY FINE SAND, GREENISH GREY," LAMINAE,CROSS BEDDING", UNDEFORMED*,, VOLCANIC GLASS,,, SOFT TO FIRM, 33214000
60,453,,41,3,53.0,150.0,379.50,383.03,384.00,PK, MUDSTONE, DUSKY GREEN," BURROWS,LAMINAE", UNDEFORMED*,,,,, HARD, 33233000
60,453,,41,4,0.0,150.0,379.50,384.00,385.50,PK," MUDSTONE,SILTY MUDSTONE", GREENISH GREY," BURROWS,BANDING,LAMINAE", UNDEFORMED*,,,,, HARD, 33233000
60,453,,41,5,0.0,150.0,379.50,385.50,387.00,PK," MUDSTONE,SILTY MUDSTONE", GREENISH GREY," LAMINAE,BURROWS,BEDDING", UNDEFORMED*,,,,, HARD, 33233000
60,453,,41,CC,9.0,14.0,379.50,387.09,387.14,PK, MUDSTONE, GREENISH GREY*,,,,,,, HARD, 33233000
60,453,,42,1,0.0,108.0,389.00,389.00,390.08,PK, ZEOLITIC VITRIC MUDSTONE, GREENISH GREY," LAMINAE,CROSS BEDDING", UNDEFORMED*,, ZEOLITES,,, HARD,
60,453,,42,1,108.0,129.0,389.00,390.08,390.29,PK, VERY FINE SANDSTONE, OLIVE GREY TO GREENISH GREY, CROSS BEDDING, UNDEFORMED*,,,,, HARD, 33234000
60,453,,42,1,129.0,150.0,389.00,390.29,390.50,PK, VERY FINE TO FINE SAND, GREENISH GREY, LAMINAE, UNDEFORMED*,, ZEOLITES,,, SOFT TO FIRM,
60,453,,42,2,0.0,25.0,389.00,390.50,390.75,PK, FINE TO MEDIUM SAND, DARK GREY, LAMINAE, UNDEFORMED*,, ZEOLITES,,, SOFT TO FIRM,
60,453,,42,2,25.0,65.0,389.00,390.75,391.15,PK, MUDSTONE, DARK GREY, LAMINAE, UNDEFORMED*,,,,, HARD, 33233000
60,453,,42,2,65.0,79.0,389.00,391.15,391.29,PK, GRADED SILT TO FINE SAND, DARK GREY,, UNDEFORMED*,,,,, HARD, 33214000
60,453,,42,2,79.0,105.0,389.00,391.29,391.55,PK, SILTY MUD TO SILTSTONE, DARK GREY," LAMINAE,BANDING", UNDEFORMED*,,,,, HARD, 33213000
60,453,,42,2,105.0,128.0,389.00,391.55,391.78,PK, SILTY TO VERY FINE SAND, DARK GREY,, UNDEFORMED*,,,,, SOFT TO FIRM, 33214000
60,453,,42,2,128.0,132.0,389.00,391.78,391.82,PK, MUDSTONE, GRAYISH GREEN, BURROWS, UNDEFORMED*,,,,, HARD,
60,453,,42,CC,0.0,25.0,389.00,391.92,392.07,PK, MUDSTONE, GRAYISH GREEN, BURROWS, UNDEFORMED*,, ZEOLITES,,, HARD,
60,453,,43,1,0.0,150.0,398.50,398.50,400.00,PK," MUDSTONE,SILTSTONE,VERY FINE SANDSTONE",,, GREATLY DEFORMED*,,,,, HARD, 33233000
60,453,,43,2,0.0,150.0,398.50,400.00,401.50,PK," MUDSTONE,SILTSTONE,SANDSTONE",,, GREATLY DEFORMED*,,,,, HARD, 33233000
60,453,,43,3,0.0,15.0,398.50,401.50,401.65,PK," MUDSTONE,SILTSTONE,SANDSTONE",,, GREATLY DEFORMED*,,,,, HARD, 33233000
60,453,,43,3,15.0,28.0,398.50,401.65,401.78,PK, SILT TO VERY FIRM SAND, GREENISH GREY, BURROWS*,,,,,, SOFT TO FIRM, 33214000
60,453,,43,3,28.0,37.0,398.50,401.78,401.87,PK, MUDSTONE, DARK GREENISH GREY*,,,,,,, HARD, 33233000
60,453,,43,CC,0.0,75.0,398.50,402.20,402.85,PK, MUDSTONE,,, GREATLY DEFORMED*,,,,, HARD, 33233000
60,453,,44,1,0.0,140.0,408.00,408.00,409.40,PK, MUDSTONE, GREENISH GREY," LAMINAE,CROSS BEDDING", UNDEFORMED*, NODULES," PYRITE,ZEOLITE",,, HARD, 33233000
60,453,,44,2,0.0,114.0,408.00,409.50,410.64,PK, MUDSTONE, GREENISH GREY," CROSS BEDDING,BURROWS", UNDEFORMED*,,,,, HARD,
60,453,,44,CC,0.0,35.0,408.00,410.74,410.99,PK, MUDSTONE, GREENISH GREY,, UNDEFORMED*,,,,, HARD, 33233000
60,453,,45,1,0.0,150.0,417.50,417.50,419.00,PK, SILTY MUDSTONE, GREENISH GREY," LAMINAE,CROSS BEDDING", UNDEFORMED*,,,,, HARD, 33233000
60,453,,45,2,0.0,85.0,417.50,419.00,419.85,PK, SILTY MUDSTONE, GREENISH GREY," LAMINAE,CROSS BEDDING", UNDEFORMED*,,,,, HARD, 33233000
60,453,,45,2,85.0,150.0,417.50,419.85,420.50,PK, SILT DOWN TO VERY FINE SAND, GREENISH GREY, CROSS BEDDING, UNDEFORMED*,,,,, SOFT TO FIRM, 33214000
60,453,,45,3,0.0,60.0,417.50,420.50,421.10,PK, VERY FINE SAND INTO FINE SAND, GREENISH GREY, CROSS BEDDING, UNDEFORMED*,,,,, SOFT TO FIRM, 33214000
60,453,,45,3,60.0,68.0,417.50,421.10,421.18,PK, MUDSTONE, DUSKY GREEN, BURROWS, UNDEFORMED*,,,,, HARD, 33233000
60,453,,45,3,68.0,100.0,417.50,421.18,421.50,PK, SILTY MUDSTONE, GREENISH GREY," LAMINAE,CROSS BEDDING", UNDEFORMED*,,,,, HARD, 33233000
60,453,,45,3,100.0,150.0,417.50,421.50,422.00,PK," MUDSTONE,SILTY MUDSTONE", DUSKY GREEN," BURROWS,LAMINAE, CROSS BEDDING", UNDEFORMED*, PEBBLES,,,, HARD, 33233000
60,453,,45,4,0.0,4.0,417.50,422.00,422.04,PK, VERY FINE SAND,," BEDDING,BURROWS", UNDEFORMED*,,,,, SOFT TO FIRM, 33214000
60,453,,45,4,4.0,102.0,417.50,422.04,423.02,PK," MUDSTONE,SILT",," CROSS BEDDING,FLASER BEDDING", UNDEFORMED*,,,,, HARD, 33233000
60,453,,45,CC,0.0,20.0,417.50,423.12,423.22,PK, MUDSTONE WITH SILT,, LAMINAE*,,,,,, HARD, 33233000
60,453,,46,1,0.0,105.0,427.00,427.00,428.05,PK," MUDSTONE,SILTSTONE", GREENISH GREY*," CROSS BEDDING,LAMINAE", UNDEFORMED, PEBBLES,,,, HARD,
60,453,,46,1,105.0,150.0,427.00,428.05,428.50,PK, SILTSTONE TO VERY FINE SANDSTONE, GREENISH GREY*, CROSS BEDDING,, PEBBLES,,,, HARD,
60,453,,46,CC,0.0,20.0,427.00,428.60,428.70,PK, SILTSTONE TO VERY FINE SANDSTONE, GREENISH GREY, CROSS BEDDING*,,,,,, HARD,
60,453,,47,1,0.0,50.0,436.50,436.50,437.00,PK, SILTY MUDSTONE, GREYISH GREEN, BURROWS, UNDEFORMED*,,,,, HARD,
60,453,,47,1,50.0,76.0,436.50,437.00,437.26,PK, SILTSTONE, GREYISH GREEN," BURROWS,LAMINAE, CROSS BEDDING", UNDEFORMED*,,,,, HARD, 33235000
60,453,,47,1,76.0,130.0,436.50,437.26,437.80,PK, SILTY MUDSTONE, DUSKY GREEN, BURROWS, UNDEFORMED*,,,,, HARD, 33233000
60,453,,47,1,130.0,150.0,436.50,437.80,438.00,PK, SILTSTONE, GREYISH GREEN, CROSS BEDDING, UNDEFORMED*,,,,, HARD, 33235000
60,453,,47,2,36.0,128.0,436.50,438.36,439.28,PK," MUDSTONE,SILTY MUDSTONE", GREYISH GREEN, LAMINAE, UNDEFORMED*,,,,, HARD, 33233000
60,453,,47,2,128.0,150.0,436.50,439.28,439.50,PK, SILTSTONE, GREYISH GREEN," BEDDING,LAMINAE", UNDEFORMED*,,,,, HARD,
60,453,,47,3,0.0,13.0,436.50,439.50,439.63,PK, SILT, GREYISH GREEN," LAMINAE,BEDDING", UNDEFORMED*,,,,, FIRM, 33215000
60,453,,47,3,13.0,40.0,436.50,439.63,439.90,PK, SILT GRADING TO VERY FINE SAND, GREYISH GREEN, CROSS BEDDING, UNDEFORMED*,,,,, FIRM, 33215000
60,453,,47,3,40.0,69.0,436.50,439.90,440.19,PK, VERY FINE SAND TO FINE SANDSTONE, GREYISH GREEN, LAMINAE*,,,,,, FIRM TO HARD, 33214000
60,453,,47,CC,0.0,50.0,436.50,440.30,440.70,PK, SANDSTONE, GREYISH GREEN*,,,,,,, HARD, 33234000
60,453,,48,1,0.0,55.0,446.00,446.00,446.55,PK, VERY FINE SANDSTONE, GREYISH GREEN," BANDING,CROSS BEDDING", UNDEFORMED*,, VOLCANIC GLASS,,, HARD, 33234000
60,453,,48,CC,0.0,20.0,446.00,446.65,446.75,PK, VERY FINE SANDSTONE, GREYISH GREEN," BANDING,CROSS BEDDING", UNDEFORMED*,,,,, HARD, 33234000
