leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
58,442,A,23,3,0.0,150.0,209.00,212.00,213.50,M, CLAY," 10YR6/4-LT.YELLOWISH BRN,10YR4/2-DK.GREY BR N"," BRECCIATED 2-5 CM BLOCKS,SAME AS 23-2", BRECCIAT ED THROUGHOUT AND WATERY IN PLACES, 10YR4/2 PARTS A T 70 AND 103 CM,,, SAME AS 23-2, VERY FIRM WITH SOFT COMPONENTS, 33213000,41c994fc92343f101d96035c40ce058d,58-442A-23-3
58,442,A,23,4,0.0,150.0,209.00,213.50,215.00,M, CLAY, -LT.YELLOW BRN," BRECCIATED,FILLED WITH WAT ERY SAME COLORED CLAY", BRECCIATED,,,, CUT BY SUPER-SA W," VERY FIRM-HARD,SOUPY INTERVAL 58-120 CM", 33213000,9602e8db21713599014fd1f904e507d8,58-442A-23-4
58,442,A,23,5,0.0,23.0,209.00,215.00,215.23,M, CLAY, -LT.YELLOW BRN," BRECCIATED,FILLED WITH WAT ERY SAME COLORED CLAY", BRECCIATED,,,, CUT BY SUPER-SA W, VERY FIRM*,,502a71bb24798b9adf5271276c0aefb6,58-442A-23-5
58,442,A,23,CC,0.0,20.0,209.00,215.33,215.43,M, CLAY, -LT.YELLOW BRN," BRECCIATED,FILLED WITH WAT ERY SAME COLORED CLAY", BRECCIATED,,,," CUT BY SUPER-SA W,SAME AS 23-5", VERY FIRM, 33211000,ab590ab3155d246fa60f5794a5b2e589,58-442A-23-CC
58,442,A,24,1,0.0,150.0,218.50,218.50,220.00,M, CLAY, 10YR6/4-LT.YELLOW BRN," BRECCIATED,FILLED W ITH SOFT SIMILAR CLAY", BRECCIATED,,,,, VERY FIRM*,,d1c7e6608c0ea19305d402a99055993e,58-442A-24-1
58,442,A,24,2,0.0,149.0,218.50,220.00,221.49,M, CLAY," 10YR6/4-LT.YELLOW BRN,5B5/1-BLUISH GREY"," B RECCIATED,FILLED WITH SOFT SIMILAR CLAY", BRECCIATED, 5B5/1 CLAY FRAGS AT 111 CM,,,," VERY FIRM IN SOFT MA TRIX,FIRM FRAGS*",,a251452627a985c2d319d505e974cda9,58-442A-24-2
58,442,A,24,3,0.0,150.0,218.50,221.50,223.00,M, CLAY, 10YR6/4-LT.YELLOWISH BROWN,,,,,, WITHOUT VERY F IRM BRECCIATED CLAY AS SEEN IN 24-1 AND 24-2, FIRM*,,144ac4da1459024ebe2d14b38465d419,58-442A-24-3
58,442,A,24,4,0.0,150.0,218.50,223.00,224.50,M, CLAY," 10YR6/4-LT.YELLOW BRN,10YR4/2-DK.GREYISH BR OWN,5G4/2-GREYISH GREEN",,," CONTAINS IRREGULARLY SHAPE D 10YR4/2 PATS IN PLACES,AND A SMALL FRAGMENT OF 5G4 /2 ""CLAYSTONE"" AT 46 CM",,, NO V.FIRM BRECCIATED CLAY, FIRM*,,1dc2e7564d2010b1441b0904abe94b07,58-442A-24-4
58,442,A,24,5,0.0,56.0,218.50,224.50,225.06,M, CLAY, 10YR6/4-LT.YELLOW BRN,,,,,, SAME AS SECT. 24-4, FIRM*,,4aa8999686adecead06234963fbccf20,58-442A-24-5
58,442,A,24,CC,0.0,20.0,218.50,225.16,225.26,M, CLAY, 10YR6/4-LT.YELLOW BRN,,,,,, SAME AS SECT. 24-5, FIRM, 33211000,73babca16fb26d6b8266b003685abe6e,58-442A-24-CC
58,442,A,25,1,0.0,150.0,228.00,228.00,229.50,DM, BRECCIATED HARD CLAY, 10YR5/4-YELLOWISH BROWN TO 10YR4/3-BROWN,, DRILLING BRECCIA,,,,, SOUPY, 33211000,95752a0ce165f7dc3c50ce3a157e7c6a,58-442A-25-1
58,442,A,25,2,0.0,150.0,228.00,229.50,231.00,DM, SLIGHTLY SILTY CLAY," 10YR4/4-DK.YELLOWISH BROWN,1 0YR5/2-GREYISH BROWN,10YR4/2-DK.GREENISH BROWN,-BLAC K"," NO SED STRUCTURES EVIDENT,MOTTLING WITH 10YR5/2 TO 10YR4/2 CLAY (SILTY),MOST MOTTLING BELOW 110 CM", MODERATE TO INTENSE DEFORMATION," BLACK ""BLOB"" AT 1 43 CM: PYRITE RESULTING FROM LOCALLY REDUCED AREA--H 25 IN EARLY DIAGENESIS", PYRITE (SEE U SAME CORE),,, SOFT TO FIRM*,,7d10725c00998753d06c31dbc0842a42,58-442A-25-2
58,442,A,25,3,0.0,150.0,228.00,231.00,232.50,DM, CLAY," 10YR5/4-YELLOWISH BROWN,10YR4/3-DK.BROWN,10 YR3/3-DK.BRN,10YR4/2-DK.GREYISH BRN,10YR3/2-V.DK.GRE YISH BRN"," NO SED STRUCT EVIDENT,10YR5/4 CLAY WITH M OTTLING OF 10YR4/3 TO 10YR3/3,10YR4/2 TO 3/2 SILTY C LAY LAYER AT 88-93 CM", MODERATELY DEFORMED, PUMICE PELLET AT 81 CM, PUMICE,,, FIRM*,,c7a46d1a4a7b1d1530d0407e06c74141,58-442A-25-3
58,442,A,25,4,0.0,135.0,228.00,232.50,233.85,DM, CLAY," 10YR3/2-V.DK.GREY BRN,10YR4/3-DK.BRN,10YR5/ 3-BRN,10YR3/1-V.DK.GREY,-BLACK"," DARK LAYERS APPEAR TO MARK BEDDING(?),0-10 CM IS MOTTLED 10YR3/2 TO 4/3 CLAY,10-86 CM IS 10YR5/3 SILTY CLAY WITH DARKER MOT TLING ESPECIALLY AT 70-80 CM,86-96 CM IS ZONE OF DAR K (10YR3/1 TO 3/2) SLIGHTLY SILTY CLAY,96-150 CM IS 10YR5/3 TO 10YR4/3 SLIGHTLY SILTY CLAY", MODERATELY DEFORMED," BLACK ""BLOBS"" (PYRITE CONCENTRATIONS) AT 0-10 CM,DK. STREAK AT 32 CM,DARKER STREAKS 96-150 CM", BLACK SPECKS AND CONCENTRATIONS OF BLACK MATERIAL ARE PROBABLY LOCALLY REDUCED AREAS CONTAINING PYRIT E AS IN SECT. 25-2 AT 143 CM,,, FIRM*,,8a758b5351596f9838e6d051479502f4,58-442A-25-4
58,442,A,25,CC,0.0,20.0,228.00,233.95,234.05,DM, CLAY," 10YR2/1-BLACK,10YR3/1-V.DK.GREY,10YR3/3-DK. BROWN"," MOTTLED 10YR2/1 AND 10YR3/1 OVERLYING 10YR3/ 3 CLAY,MOTTLED CLAY IS SLIGHTLY SILTY",,,,,, FIRM*,,d7814290b7943c34f79a3403d9e55541,58-442A-25-CC
58,442,A,26,1,0.0,150.0,237.50,237.50,239.00,H, CLAYEY MUD, 10YR5/4-YELLOWISH BRN, SMALL SIZED P YRITE BURROWS IN THE LOWER PART OF THE SECTION, DRI LLING BRECCIA, PYRITE BURROWS IN LOWER PART, PYRIT E,,, FIRM IN A SOUPY TO FIRM MATRIX*,,d6d90a71ec3158db4a88835011b4b1cf,58-442A-26-1
58,442,A,26,2,0.0,150.0,237.50,239.00,240.50,H, CLAY MUD, 10YR5/4-YELLOW BRN, LARGE BURROWS (WOR MS?) IN THE UPPER 80 CM FILLED WITH FRESH AND HARD P YRITE," INTENSELY DISTURBED 0-55 CM,MODERATELY DISTU RBED BELOW 55 CM", PYRITE DK. SPOTS IN THE LOWER PAR T OF THE SECT., PYRITE,,, FIRM*,,6f01d03161ca7891929137dd26058d2c,58-442A-26-2
58,442,A,26,CC,0.0,22.0,237.50,240.60,240.72,H, CLAY MUD, 10YR5/4-YELLOWISH BROWN,,,,,, SAME CLAY AS 26-2, FIRM*,,ac3bfdaa102d3bb58446e84b5631b1df,58-442A-26-CC
58,442,A,27,1,0.0,150.0,247.00,247.00,248.50,H, MEANINGLESS DRILLING BRECCIA, 10YR5/4-YELLOWISH B ROWN,, BRECCIA,,,, AFTER REPAIRS,, 33213000,e73ec320c6e18ab94d2837c97824a6b9,58-442A-27-1
58,442,A,27,2,0.0,45.0,247.00,248.50,248.95,H, MEANINGLESS BRECCIA, 10YR5/4-YELLOW BRN,, BRECCIA,,,," CONTIN. OF BRECCIA OF SEC.1,AFTER REPAIRS",, 33213000,d7ada7246e2deb23cc092874d108c418,58-442A-27-2
58,442,A,27,2,45.0,150.0,247.00,248.95,250.00,H, CLAY, 10YR5/4-YELLOWISH BROWN TO 10YR4/2-DK.GREYI SH BROWN," MOTTLED 10YR5/4 TO 10YR4/2 CLAY,FAINT EVI DENCE OF BURROW ACTIVITY", MODERATE WITH INTENSE DIS TURBANCE, 2 CM PUMICE PEBBLE 104-106 CM, PUMICE,, NO CORE CATCHER, FIRM TO STIFF, 33213000,809c9b9a9230b91d050e2a4c79377847,58-442A-27-2
58,442,A,28,1,0.0,150.0,256.50,256.50,258.00,H, DRILLING BRECCIA," 10YR5/4-YELLOW BRN,10YR4/1-DK.G REY", NEAR TOTAL 10YR5/4 DRILLING BRECCIA WITH DARKE R 10YR4/1 ZONES OR PEBBLES, DRILLING BRECCIA,,,, VOID 0-35 CM,, 33213000,e3f3991f08bc2476a6f94158cdc81c55,58-442A-28-1
58,442,A,28,2,0.0,100.0,256.50,258.00,259.00,H, DRILLING BRECCIAS, 10YR5/4, IRREGULARLY DISTRIBU TED DARK PYRITE AND ASH ZONES, HIGHLY DISTURBED DRI LLING BRECCIA, PYRITE AND ASH ZONES," PYRITE,ASH",, 100-150 CM IS O.C. SAMPLE, CLAY IS FIRM, 33213000,e595a1489e380147e28aaebc10099ec4,58-442A-28-2
58,442,A,28,3,0.0,85.0,256.50,259.50,260.35,H, CLAY," 10YR5/4-YELLOW BRN,10YR4/1-DK.GREY", 35-45 CM IS DARKENING TO 10YR4/1 FROM 10YR5/4 (BAND OF PYR ITE RICH CLAY)," BRECCIA TO 45 CM,HIGHLY DISTURBED 6 0-85 CM",, PYRITE,, VOID 45-60 CM, FIRM, 33213000,1a95cb375cffede3f7a9ebb923335fab,58-442A-28-3
58,442,A,28,3,85.0,105.0,256.50,260.35,260.55,H, CLAYEY ASH," 10YR5/4-YELLOW BRN,10YR4/2-DK.GREY BR N,5GY6/1-GREEN GREY,5GY4/1-DK.GREEN GREY", ZONE OF C OLOR CHANGE FROM 10YR5/4 TO 10YR4/2 (102 CM) TO 5GY6 /1 (103 CM) TO 5GY4/1, HIGHLY DIST,, ASH,,, FIRM*,,ec7b94a81bf6ba471047960fb0043d3d,58-442A-28-3
58,442,A,28,3,105.0,150.0,256.50,260.55,261.00,H, ASH WITH CLAY (CLAYEY ASH?)," 5G4/2-GREYISH GREEN, 5G5/1-GREEN GREY", 5G5/1 ASH WITH 2CM BAND OF 5G4/2 CLAYEY ASH AT 135 CM, MOD DIST,, ASH,,, FIRM*,,3a715ffe0ec944cb94dcb2316efc0f0e,58-442A-28-3
58,442,A,28,4,0.0,15.0,256.50,261.00,261.15,H, VOLCANIC ASH, 5G5/1-GREENISH GREY,, MOD,,,,, FIRM, 33113000,8e98f9fe1fc44e38dac588c98ebf6638,58-442A-28-4
58,442,A,28,CC,0.0,10.0,256.50,261.30,261.30,H, ASH, 5G5/1-GREEN GREY,,,, ASH,, GLASS WITH CLAY, FIRM*,,cfa97af4e1d403edf27566e91f83c5e5,58-442A-28-CC
58,442,A,29,1,0.0,10.0,266.00,266.00,266.10,H, INTERBEDDED ASH AND CLAY,,,,,,, CONTINUED FROM CORE 28, FIRM, 33213000.3651,203ccc6d162cc6947873c16ef00d8c2e,58-442A-29-1
58,442,A,29,1,10.0,130.0,266.00,266.10,267.30,H, CLAY, 10YR5/4, BLACK SPECKING AND STREAKING, MO DERATELY DISTURBED," BLACK SPECKING AND STREAKING (T AR-LIKE?) ORGANICS 80-110 CM,DK.SOFT PEBBLE AT 120? CM--ORGANIC",, ORGANICS,, FIRM*,,544c666e70f8758f7317fe21619cb6b8,58-442A-29-1
58,442,A,29,1,130.0,150.0,266.00,267.30,267.50,H, CLAYEY VOLC. ASH," 5Y7/1-LT.GREY,10YR5/4-BROWN", A N UNSHARP CONTACT BETWEEN 5Y7/1 ASH AND 10YR5/4 OVER LYING CLAY, HIGHLY DISTURBED,, ASH,,, FIRM*,,01c4983500408f7b577ed2c02bc3abd1,58-442A-29-1
58,442,A,29,2,0.0,55.0,266.00,267.50,268.05,H, INTERBEDDED ASH AND CLAY," 2.5Y6/2-LT.BRNSH GREY,1 0YR5/4", 2.5Y6/2 ASH AND 10YR5/4 CLAY,,, ASH,,, FIRM, 33213000,2bfa3118b5811864aecbed2fb21f6287,58-442A-29-2
58,442,A,29,2,55.0,80.0,266.00,268.05,268.30,H, ASH," 2.5Y6/4-LT.YELLOW BRN,2.5Y4/2-DK.GREY BRN", 2.5Y6/4 GRADE DOWN TO 2.5Y4/2 ASH WITH SPECKS,,, ASH,, SLIG HT TO MODERATE DISTURBANCE, FIRM*,,4594338b233df2e0b32bafb360145880,58-442A-29-2
58,442,A,29,2,80.0,150.0,266.00,268.30,269.00,H, CLAY," 10YR5/4,2.5Y4/4-OLIVE BRN"," 10YR5/4 CLAY WI TH OCCASIONAL DARKER AREAS,GOING TO 2.5Y4/4", SLIGHT DEFORMATION,,,,, FIRM*,,50145bc40a12a7aa73303efbdac1591b,58-442A-29-2
58,442,A,29,3,0.0,150.0,266.00,269.00,270.50,SM, CLAY," 2.5Y4/4-OLIVE BROWN,-BLACK"," BURROWING?--MO TTLING,BLACK STREAKING", SLIGHT DISTURBANCE," BLACK STREAKING (PYRITIC),PUMICE FRAGS."," PUMICE,PYRITE",, 145-150 CM IS VOID, FIRM, 33213000,2f9d5c1675bda800284f384180c4a846,58-442A-29-3
58,442,A,30,1,0.0,16.0,275.50,275.50,275.66,SM, CLAY," 10YR5/4-YELLOW BRN,10YR4/2-DK.YELLOW BRN,10 YR3/4-DK.YEL BRN"," MOTTLED APPEARANCE DUE TO DRILLIN G BUT ALSO BURROWING TRACES,GRADES DOWNWARD TO 10YR3 /4 CLAY,CONTACT IS REL. SHARP", MODERATELY DISTURBED,,,, SMEAR AT 15 CM, HARD*,,ce0cdfbe46ef08a7215b0e1ad79e6ecd,58-442A-30-1
58,442,A,30,1,16.0,55.0,275.50,275.66,276.05,SM, CLAY, 10YR3/4-DK.YELLOW BRN, EXTENSIVE BURROW MO TTLING, MODERATE DISTURBANCE,,,, SHARP CONTACT AT 55 CM, FIRM, 33213000,f2970322a97eb0382626138b424143ab,58-442A-30-1
58,442,A,30,1,55.0,65.0,275.50,276.05,276.15,SM, CLAY," 10YR5/4-YELLOW BROWN,10YR3/4-DK.YEL. BRN"," 10YR5/4 GRADES DOWNWARD WITH IRREGULARITY INTO 10YR3 /4,REL. SHARP CONTACT AT 65 CM", MODERATE,,,,, FIRM, 33213000,9de26eb5b30b72e89f30d99ad96aed37,58-442A-30-1
58,442,A,30,1,65.0,102.0,275.50,276.15,276.52,SM, CLAY, 10YR3/4-DK. YELLOW BRN, EXTENSIVE BURROWS, MODERATE DISTURBANCE,,,,, FIRM*,,bc51e04e6142eb8496f9c3bc31c8651b,58-442A-30-1
58,442,A,30,1,102.0,150.0,275.50,276.52,277.00,SM, CLAY," 10YR5/6-YELLOW BRN,10YR3/4-DK.YELLOW BRN"," 10YR5/6 CLAY TO 119 CM,119-123 CM GRADING INTO MOTTL ED MIXTURE OF 10YR5/6 AND 10YR3/4 WHICH CONTINUES TO 150 CM,EXTENSIVE BURROWING", MOD DIST,,,,, FIRM, 33213000,b5909748060475ec1e75dff499e0c91d,58-442A-30-1
58,442,A,30,2,0.0,13.0,275.50,277.00,277.13,SM, CLAY, 7.5YR5/6-STRONG BROWN, MOTTLED, BRECCIATE D,,,, PROBABLE SHARP CONTACT AT 13 CM, FIRM*,,5eb665046156d9eca40592ff0d26523a,58-442A-30-2
58,442,A,30,2,13.0,150.0,275.50,277.13,278.50,SM, CLAY," 10YR3/4-DK.YELLOW BROWN,5YR8/3-PINK"," MOTTL ED,BURROWED (EXTREMELY BELOW 70 CM),MN BEDDED AT BAS E,NOT SHARP CONTACT AT 53 CM,SHARP CONTACT AT 70 CM, 5YR8/3 CLAY 53-70 CM", MODERATE DISTURBANCE," PINK C LAY LAYER 53-70 CM,MN SPECKLES AT BASE", MN SPECKLES,, CONTACT AT 70 CM IRREGULAR, FIRM, 33211000,b6c46b986e774d7c4bbf604d064105fb,58-442A-30-2
58,442,A,30,3,0.0,138.0,275.50,278.50,279.88,SM, CLAY, 10YR3/4-DK. YELLOW BROWN," EXTREMELY BURROW ED,LIGHTENS AND DARKENS WITH BURROWS", NO DISTURBANC E, SCATTERED MN, SCATTERED MN,,, FIRM*,,2597e3a6fce0ce15441385a9b8ef8973,58-442A-30-3
58,442,A,30,CC,0.0,20.0,275.50,279.98,280.08,SM, CLAY," -DK.BROWN,-PINK", DK.BRN OVER PINK,,,,,, FIRM, 33211000,4187098bc2970fc8ab3ac507499d1f78,58-442A-30-CC
58,442,A,31,1,0.0,34.0,285.00,285.00,285.34,DM, DRILLING BRECCIA," 5Y6/2-LT.OL.GREY,5YR3/4-DK.REDD ISH BRN,10YR6/3-PALE BROWN,5YR2/2-DK.RED BRN", DRILL ING BRECCIA CONSISTING OF 5Y6/2 INDURATED CLAY AND 5 YR3/4 SILTY CLAY AND 10YR6/3 SILTY CLAY AND 5YR2/2 M UD, HIGHLY DISTURBED DRILLING BRECCIA,,,," SECT. WAS C ONTAINED (TOTAL) IN 65 CM OF CORE BEFORE PROCESSING, IN PROCESSING FOR STUDY THE ""SEDIMENTARY GARBAGE"" WA S COMPRESSED INTO 34 CM", FIRM TO HARD*,,fc768d019dc6ff4c7c5a5cbddddbb400,58-442A-31-1
58,442,A,31,1,34.0,70.0,285.00,285.34,285.70,DM, LIMESTONE WITH BLACK SPECKS, 7.5YR7/2-PINKISH GRE Y," FINE-GRAINED,WITH FILLED BURROWS SAME COMPOSITIO N,DENSE,OCCUR IN BOULDER-LIKE PIECES (AT 34-45 45-50 AND 50-70 CM)",,,,,, V.HARD, 12130000,2c79749a371bb00429f8f3e1579acc55,58-442A-31-1
58,442,A,31,1,70.0,76.0,285.00,285.70,285.76,DM, WEATHERED BASALT FRAGS AND MUD, 5YR3/2-DK.RED BRN," LIMESTONE FRAGMENTS,WEATHERED BASALT FRAGMENTS AN D 5YR3/2 MUD",,," BASALT,LIMESTONE",,,, 12130000,8d93472af1b34090d2217b7bde22185f,58-442A-31-1
