leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
21,207,A,42,2,61.0,150.0,432.00,434.11,435.00,, FELSPAR-QUARTZ PHENOCRYST BEARING ALTERED RHYOLITE ," 5GY4/1-DK GREENISH GRAY,5GY6/1-GREENISH GRAY", ST RUCTURELESS,,," FEL,QTZ,CHLORITE MINERALS,GLASS",," FEL- QTZ IS FINE GRAINED,UPPER PART SEEMS TO GRADE INTO R HYOLITE PITCHSTONE AND THIS UNIT IS ESSENTIALLY AN A LTERED RHYOLITE GLASS WITH CHLORITE MINERALS PRODUCI NG GREEN COLOR", HARD, 00000000,a05ec6f735bb97f9176011b11ae7ebe1,21-207A-42-2
21,207,A,43,1,120.0,150.0,441.00,442.20,442.50,, RHYOLITE GLASS, -GREENISH GRAY, FAINT LAMINATION DIPS 60DEG,,,,," ALTERED,NOT AN ALTERED TUFF BUT A FLOW ,VOID TO 120", HARD, 00000000,2123333f4ea04f16616a8c9980f2bddc,21-207A-43-1
21,207,A,44,1,0.0,11.0,450.00,450.00,450.11,, RHYOLITE, 5R4/2-GRAYISH RED,,,," QTZ AND FEL PHENOCR YSTS,CHALCEDONY FILLINGS",," COLOR IS WHEN WET, QTZ AN D FEL IN AN IRON OXIDE RICH GLASS (POSSIBLY DEVITRIF IED)", HARD, 00000000,7e4d79dbb70737e87f846fd7dded06c7,21-207A-44-1
21,207,A,44,1,11.0,62.0,450.00,450.11,450.62,, RHYOLITE FLOW, 5YR3/4-MODERATE BROWN, BANDING IN CLINED 60DEG TO HORIZONTAL,,, CHALCEDONY FILLINGS ABU NDANT,,, HARD, 00000000,4925a5f7e687b5ff52fb22c6ea8283fb,21-207A-44-1
21,207,A,44,1,62.0,81.0,450.00,450.62,450.81,, RHYOLITE FLOW ROCK, 10R3/4-DK REDDISH BROWN,,,,,," COL OR IS WHEN WET,GRADUAL COLOR CHANGE NEAR 62", HARD, 00000000,22ffd90ae187883f4a10472f2c6ddc0e,21-207A-44-1
21,207,A,44,1,81.0,86.0,450.00,450.81,450.86,, RHYOLITE FLOW, 5YR3/4-MODERATE BROWN,,,, SECONDARY CHALCEDONY FILLINGS ABUNDANT,,, HARD, 00000000,fad02e581f890e06b8c76431c58a75f0,21-207A-44-1
21,207,A,44,1,86.0,100.0,450.00,450.86,451.00,," ""BLEACHED"" RHYOLITE"," 10Y8/2-PALE YELLOWISH YELLOW ,5GY8/1-LT.GREENISH GRAY,10R6/2-PALE RED",,, ONE FRAGM ENT 1CM ACROSS OF BLACK PUMICE,,," HAS SOME BRECCIATIO N ESPECIALLY IN LOWER PART AND FRAGMENTS UP TO 1CM ACROSS,MAY MARK CONTACT OF DISCRETE FLOWS", HARD, 00000000,be5e5e63228a4f6dabbb01fe2bdf073f,21-207A-44-1
21,207,A,44,1,100.0,150.0,450.00,451.00,451.50,, RHYOLITE FLOW," 5GY4/1-DK GREENISH GRAY,-DK REDDIS H BROWN,-LT GREENISH GRAY", WELL DEVELOPED LAMINATIO N DIPPING 60 DEG,,," QUARTZ FELSPAR PHENOCRYSTS,CHALCE DONY FILLINGS",, GLASSY GROUNDMASS, HARD, 00000000,7000150f1c11bf1d497f1fa0c5991593,21-207A-44-1
21,207,A,45,2,0.0,16.0,459.00,460.50,460.66,, RHYOLITE FLOW," 5G4/1-DK GREENISH GRAY,5YR4/1-BROW NISH GRAY",, 1,," FELSPAR,GLASS,CHALCEDONY,IRON OXIDE GRAINS,CHLORITE MINERALS,QUARTZ",, SAME AS RHYOLITE FLOW IN 45-1, HARD, 00000000,193f030f3e9cd209c98f49e283561274,21-207A-45-2
21,207,A,45,2,16.0,117.0,459.00,460.66,461.67,, RHYOLITE BRECCIA," 5GY8/1-LT. GREENISH GRAY,10R4/6 -MODERATE REDDISH BROWN",, 1,,,," HIGHLY ALTERED AND BRE CIATED,MOST FRAGMENTS ARE ANGULAR VARIOUSLY ALTERED RHYOLITE SIMILAR TO BANDED RHYOLITE FLOWS. THIS COUL D BE A BRECCIA FORMED DURING COOLING AND FLOW OF RHY OLITE LAVA. DOES NOT APPEAR TO BE A TUFF FRAGMENTS U P TO 3CM ACROSS", HARD, 00000000,d481d8054ad5d4844029c2c944e1581a,21-207A-45-2
21,207,A,45,2,117.0,150.0,459.00,461.67,462.00,, BANDED RHYOLITE FLOW ROCK," 5GY/1-DK GREENISH GRAY ,15YR4/1-BROWNISH GRAY", SUBHORIZONTAL TO 45DEG RIPP ING FLOW BANDS,,,,, HIGHLY ALTERED WITH BRECCIATED PART S CONTAINING FLOW ROCK AND MORE HIGHLY ALTERED GLASS Y RHYOLITE, HARD, 00000000,770d80200a7472b896ab652ea1af09d7,21-207A-45-2
21,207,A,45,3,0.0,11.0,459.00,462.00,462.11,, BANDED RHYOLITE FLOW,, BANDED, 1,,,, HIGHLY ALTERED AND BRECCIATED, HARD, 00000000,cfb49f47cbdb46804e1cb9a00a8391d8,21-207A-45-3
21,207,A,45,3,11.0,150.0,459.00,462.11,463.50,, RHYOLITE FLOW," 5GY4/1-DK GREENISH GRAY,5GY8/1-LT GREENISH GRAY", DIPPING BAND 60DEG, 1,," WELL PRESER VED QUARTZ AND FELSPAR PHENOCRYSTS,GLASS",," UNDER BIN OCULAR MICROSCOPE GROUNDMASS APPEARS TO BE COMPOSED OF BLACK LEAST ALTERED GLASS ""GLOBULES"" SURROUNDED B Y MORE HIGHLY ALTERED GLASS LIGHTER COLORED GLASSY M ATERIAL THAT SUGGESTS ORIGINALLY HAD A PERLITIC TEXT URE AS IN OVERLYING HORIZONS WHERE FRESH BLACK GLASS WITH PHENOCRYSTS IS PRESENT", HARD, 00000000,d84a9b6b20d3116a555f4af8692acaff,21-207A-45-3
21,207,A,46,1,0.0,150.0,468.00,468.00,469.50,, RHYOLITE," 5GY4/1-DK GREENISH GRAY,-REDDISH BROWN"," FLOW BANDING PRESERVED THROUGHOUT BUT ESPECIALLY W ELL IN LOWER HALF DIPS AT 60DEG,AT 65 TO 75CM DIP IS 30DEG",,,,," BANDED ALTERED AND BRECCIATED (ESPECIALLY FR OM 0-60CM AND 80-110CM INTERVALS,IRON OXIDE COLORED",, 00000000,7a203446cac7e238450a26216e431b92,21-207A-46-1
21,207,A,46,2,0.0,45.0,468.00,469.50,469.95,, BANDED RHYOLITE," 5GY4/1-DK GREENISH GRAY,-PALE GR EEN AND WHITE", DIP AT APPROX 25DEG,,," VEINLETS OF QU ARTZ AND CHALCEDONY,PALE GREEN AND WHITE SOFT MINERA LS,IRON SULPHIDES ALTERED IN PART TO IRON OXIDES IN TRACE AMOUNTS",," ALTERED BUT ESSENTIALLY NOT BRECCIAT ED,PROBABLY A RHYOLITE PITCHSTONE THAT HAS HAD MUCH OF ITS GLASS DEVITRIFIED AND ALTERED", HARD, 00000000,836526e7ee7fba7a03ee40f74a4c1ca4,21-207A-46-2
21,207,A,46,2,45.0,120.0,468.00,469.95,470.70,, BANDED RHYOLITE," 5GY4/1-DK GREENISH GRAY,-PALE GR EEN AND WHITE", DIP AT 10-15DEG,,," VEINLETS OF QUARTZ AND CHALCEDONY,PALE GREEN AND WHITE SOFT MINERALS,IR ON SULPHIDES ALTERED BUT ESSENTIALLY NOT BRECCIATED, PROBABLY A RHYOLITE PITCHSTONE THAT HAS HAD MUCH OF ITS GLASS DEVIATRIFIED AND ALTERED",,, HARD, 00000000,32f3df1b20e6c464e1e72a6110be1366,21-207A-46-2
21,207,A,46,2,120.0,150.0,468.00,470.70,471.00,, BANDED RHYOLITE," 5GY4/1-DK GREENISH,-PALE GREEN A AND WHITE", DIP AT APPROX 50DEG,,," VEINLETS OF QUARTZ AND CHALCEDONY,PALE GREEN AND WHITE SOFT MINERALS,IR ON SULPHIDES ALTERED BUT ESSENTIALLY NOT BRECCIATED, PROBABLY A RHYOLITE PITCHSTONE THAT HAS HAD MUCH OF ITS GLASS DEVITRIED AND ALTERED",,, HARD, 00000000,260cbc542e1512aa9000d1abf4791f8e,21-207A-46-2
21,207,A,46,3,0.0,150.0,468.00,471.00,472.50,, RHYOLITE, 5GY4/1-DK GREENISH GRAY," 0-38CM DIP OF 10-15DEG,SUBHORIZONTAL BANDING 38-150",," PITCHSTONE 93-95CM LESS ALTERED BANDS 3-5MM TO 1CM WIDE,PITCHST ONE BAND AT 120"," QUARTZ AND FELDSPAR PHENOCRYSTS,AL TERED GLASS",," ""SALT AND PEPPER"" APPEARING TEXTURE RE FLECTED IN BLACK GLASS MATRIX NOT BRECCIATED",, 00000000,61bbb0a68743b3adf26248b93ace584e,21-207A-46-3
21,207,A,46,4,0.0,150.0,468.00,472.50,474.00,, RHYOLITE, 5GY4/1-DK GREENISH GRAY," 0-30 DIP IS LESS THAN 10DEG,30-60CM PROBABLE PIECES OF LAMINATED RHYOLITE THAT HAS BEEN ROTATED AND INCORPORATED IN FLOW,60-68CM LAMINATED AND CUT BY SMALL FAULTS,140-1 50CM DIP OF 45DEG",," 105-116 BRECCIATED ALTERED TO FAIRLY FRESH PERLITIC PITCHSTONE,IRON OXIDE FILLED FRACTURES",,," BANDED,ALTERED,PROBABLY ALTERED PERLITIC PITCHSTONE,NO TUFF OR BRECKIA IN THIS SECTION",, 00000000,f5b7eedf3e3c604940c99470972d1b02,21-207A-46-4
21,207,A,47,1,130.0,150.0,477.00,478.30,478.50,, BLACK PERLITIC RHYOLITE PITCHSTONE, -BLACK, DIP OF 45DEG,,,,," FAIRLY FRESH,BRECCIATED PARTS OF ALTERED RHYOLITE", HARD, 00000000,cb1d4bf19dc965adf1d81fcef9c3c975,21-207A-47-1
21,207,A,47,2,0.0,150.0,477.00,478.50,480.00,, RHYOLITE,," AT 20-25 DIP AT 30DEG,52-57CM DIP AT 25 DEG",," AT 42CM RELATIVELY FRESH VOLCANIC GLASS THAT I S VESICULAR AND AMYGDALOIDAL WITH CALCEDONY FILLING, AT 135 RELATIVELY FRESH DARK GRAY GLASSY RHYOLITE",,," ALTERED AND BRECCIATED,MAINLY FINE GRAINED ALTERED G LASSY GROUNDMASS WITH LESS 5% QUARTZ AND FELSPAR PHE NOCRYSTS-FLOW BANDING AND TEXTURE OF RHYOLITE DISRUP TED BY VEINLETS AND ALTERATION WITH ABUNDANT RED IRO N OXIDE AND CHALCEDONY FROM ABOUT 60-70CM DOWN APPEA RS BRECCIATED BUT NO EXOTIC CLASTS,ONLY SOMEWHAT INT ERNALLY ROTATED", HARD, 00000000,986d8480af88b3be613bacf797b54dd2,21-207A-47-2
21,207,A,47,3,0.0,45.0,477.00,480.00,480.45,, RHYOLITE," 5GY8/1-LT GREENISH GRAY,N2-BLACK,5YR3/4 -MODERATE BROWN"," 60DEG DIP,MOTTLED", 1,," QUARTZ AND FELDSPAR PHENOCRYSTS,GLASSY ALTERED GROUNDMASS FINEL Y GRAINED",, MOD.   BROWN FORMS LAYERS, HARD, 00000000,2c516fa463d1b9d13f600fa5268251ea,21-207A-47-3
21,207,A,47,3,45.0,150.0,477.00,480.45,481.50,, RHYOLITE," 5GY8/1-LT GREENISH GRAY,5R4/2-GRAYISH R ED"," 45-75DEG DIPS 15-20DEG,75-150 75DEG TO SUBVERTI CAL DIP OF BANDS", 1,," THIN WHITE VEINLET AT 75 CONT AINS QUARTZ,140-150 SOME BRECCIATION QUARTZ AND FE LSPAR PHENOCRYSTS,FINE GRAINED GLASSY ALTERED GROUND MASS",,, HARD, 00000000,790efa5cd8fe892439002bbf67b760d2,21-207A-47-3
21,207,A,48,1,95.0,115.0,486.00,486.95,487.15,, RHYOLITE," 5GY7/4-YELLOWISH GREEN,10YR6/6-DK YELLO WISH ORANGE", MOTTLED, 1,, QUARTZ AND FELSPAR PHENO CRYSTS LESS THAN 2%,," HOMOGENEOUS NO SIGN OF BRECCIA TION,GROUNDMASS IS VERY FINE GRAINED APHANITIC",, 00000000,e90ddded8d97ca2e43a3edb883497754,21-207A-48-1
21,207,A,48,1,115.0,150.0,486.00,487.15,487.50,, RHYOLITE," 5R3/4-DUSKY RED,10Y6/2-PALE OLIVE"," MOT TLED,140-150 DIPS AT 50DEG",,, QUARTZ AND FELSPAR PHEN OCRYSTS LESS THAN 2%,," HOMOGENEOUS NO SIGN OF BRECCI ATION,GROUNDMASS IS FINE GRAINED APHANTIC", HARD, 00000000,e8945bfc60c531c19a408ffd50e23532,21-207A-48-1
21,207,A,48,2,0.0,150.0,486.00,487.50,489.00,, RHYOLITE,"  5G8/1-LT GREENISH GRAY,5G8/1-GREENISH GRAY,5R3/4-DUSKY RED,5R4/6-MODERATE RED"," REDDISH MO TTLES,DIP OF BANDING 60DEG AT TOP OF CORE TO 70DEG O F BANDING AT BOTTOM",,," QUARTZ AND PHENOCRYSTS LESS TH AN 2%,ABUNDANT SECONDARY CHALCEDONY ON BOTRYOIDAL TE XTURED",, HOMOGENEOUS BANDED FLOW ROCK?,, 00000000,5a535718bd559139b72861cb644d32ea,21-207A-48-2
21,207,A,48,3,0.0,35.0,486.00,489.00,489.35,, RHYOLITE," 5G4/1-DK.GREENISH GRAY,-WHITE,-MOD REDD ISH BROWN,-DUSKY RED", SUBVERTICAL LAMINAE,,, GLASS,," GLASSY GROUNDMASS HAS DK GLOBULES THAT MAY REFLECT M ICRO PERLITIC TEXTURE OR CLUSTERS OF MICROLITE  CRYS TALS,VEINLETS (WHITE  AND REDS)RUN THROUGHOUT",, 00000000,08d210eb44c724f6102691440f291e17,21-207A-48-3
21,207,A,48,3,35.0,90.0,486.00,489.35,489.90,, RHYOLITE," 10GY7/1-PALE YELLOWISH GREEN,-WHITE,-MO D. REDDISH BROWN,-DUSKY RED", SUBVERTICAL LAMINAE TO P 10CM GRADING TO 60DEG,,, GLASS,," GLASSY GROUNDMASS HAS DK GLOBULES THAT MAY REFLECT MICRO PERLITIC TEXT URE OR CLUSTERS OF MICROLITE CRYSTALS,VEINLETS (WHIT E AND REDS) RUN THROUGHOUT",, 00000000,9d153706e8c5ca796356b6f9edbe478e,21-207A-48-3
21,207,A,48,3,90.0,150.0,486.00,489.90,490.50,, RHYOLITE," 5G4/1-DK GREENISH GRAY,-WHITE,-MOD REDD ISH BROWN,-DUSKY RED", 60DEG LAMINAE,,, GLASS,," GLASS Y GROUNDMASS HAS DK GLOBULES THAT MAY REFLECT MICRO PERLITIC TEXTURE OR CLUSTERS OF MICROLITE CRYSTALS,V EINLETS (WHITE AND REDS) RUN THROUGHOUT",, 00000000,8b2bb43d5cb17bbab4c1fc75d5d2e147,21-207A-48-3
21,207,A,48,4,0.0,55.0,486.00,490.50,491.05,, RHYOLITE, 5G4/1-DK GREENISH GRAY," DIP OF LAMINAE 50-60DEG,LAYERED TO 45CM",,, GLASS,," HOMOGENEOUS,FINE GRAINED,ALTERED,GLASSY GROUNDMASS HAS WHITE CLOUDY O VAL AREAS THAT MAY BE CLUSTERS OF MICROLITES",, 00000000,daaa2f8e660d0976c0988315756f6ea6,21-207A-48-4
21,207,A,48,4,55.0,75.0,486.00,491.05,491.25,, RHYOLITE, 5GY8/1-LT GREENISH GRAY,,,, GLASS,," HOMOG ENEOUS,FINE GRAINED,ALTERED,GLASSY GROUNDMASS HAS WH ITE CLOUDY OVAL AREAS THAT MAY BE CLUSTERS OF MICROL ITES",, 00000000,ea6551bff17917101c73ab58c0d526ee,21-207A-48-4
21,207,A,48,4,75.0,100.0,486.00,491.25,491.50,, RHYOLITE, 5G4/1-DK GREENISH GRAY, 70DEG DIP,,, GL ASS,," HOMOGENEOUS,FINE GRAINED,ALTERED,GLASSY GROUND MASS HAS WHITE CLOUDY OVAL AREAS THAT MAY BE CLUSTER S OF MICROLITES",, 00000000,042a07b1a59dc7a5ed03009c838b6aca,21-207A-48-4
21,207,A,48,4,100.0,118.0,486.00,491.50,491.68,, RHYOLITE, 5GY8/1-LT GREENISH GRAY,, 1,, GLAS,," HO MOGENEOUS,FINEGRAIN,ALTERED,GLASSY GROUNDMASS HAS WH ITE CLOUDY OVAL AREAS THAT MAY BE CLUSTERS OF MICROL ITES",, 00000000,4502d932a235bdfe9ba181971b123fd3,21-207A-48-4
21,207,A,48,4,118.0,133.0,486.00,491.68,491.83,, RHYOLITE," 5G4/1-DK GREENISH GRAY,-REDDISH", REDDI SH VEINLETS AND MOTTLES,,,,," HOMOGENEOUS,FINE GRAINED,A LTERED,GLASSY GROUNDMASS HAS WHITE CLOUDY OVAL AREAS THAT MAY BE CLUSTERS OF MICROLITES",, 00000000,319b6c34686680601c32191c796c8258,21-207A-48-4
21,207,A,48,4,133.0,141.0,486.00,491.83,491.91,, RHYOLITE," 5GY8/1-LT GREENISH GRAY,-REDDISH"," REDD ISH VEINLETS AND MOTTLES,45DEG DIP", 1,, GLASS,," HOM OGENEOUS,FINEGRAIN,ALTERED,GLASY GROUNDMASS HAS WHIT E CLOUDY OVAL AREAS THAT MAY BE CLUSTERS OF MICROLIT ES",, 00000000,b1c58823f92ed2aa55afa9ad1b3acaa7,21-207A-48-4
21,207,A,48,4,141.0,150.0,486.00,491.91,492.00,, THYOLITE," 5G4/1-DK GREENISH GRAY,-REDDISH", REDDI SH VEINLETS AND MOTTLES, 1,, GLASS,," HOMOGENEOUS,FI NE GRAINED,ALTERED,GLASSY GROUNDMASS HAS WHITE CLOUD Y OVAL AREAS THAT MAY BE CLUSTERS OF MICROLITES",, 00000000,658f53c5a486359086dc7cd1cb20b1fa,21-207A-48-4
21,207,A,48,5,0.0,110.0,486.00,492.00,493.10,, RHYOLITE," 5GY6/1-GREENISH GRAY,5GY4/1-DK GREENISH GRAY,5R3/4-DUSKY RED,10Y8/2-PALE GREENISH YELLOW"," 0 -40 AND 65-100 3-4MM WIDE LAMINAE THAT DIP 50-6/DEG, 40-65CM 50-60 DIP OFFSET 3MM BY SMALL FAULTS,DUSKY R ED MOTTLES AND VEINLETS,100-110CM BROADLY BANDED AND LESS DISTINCT 50-60DEG DIP", 1FROM 40-65CM,, PALE GR EENISH YELLOW BAND (WET) DIAGONALLY STARTING AT 30CM END 35CM,," VERY FINE GRAINED,ALTERED,HOMOGENEOUS,PHE NOCRYSTS ARE LESS THAN 2%", HARD, 00000000,a9724db3cd71ab8697163d8a55f845d6,21-207A-48-5
21,207,A,48,5,110.0,150.0,486.00,493.10,493.50,, RHYOLITE," 5GY8/1-LT GREENISH GRAY,10R8/2-GRAYISH ORANGE PINK,5R4/6-MODERATE RED"," BRAODLY BANDED AND LESS DISTINCT 50-60DEG DIP,GRAYISH ORANGE PINK AND M ODERATE RED MOTTLES",,,,," ALL COLORS ARE ON WET SURFACES ,VERY FINE GRAINED,ALTERED,HOMOGENEOUS,PHENOCRYSTS A RE LESS THAN 2%", HARD, 00000000,e4b9d32b2b188d9d256af295d58f31d0,21-207A-48-5
