leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
42,381,,22,1,0.0,150.0,195.00,195.00,196.50,," DIAT MUD,CLAY", 5Y4/1-OLIVE GRAY, OLIVE GRAY CLAY GRADING OVER TO DIAT MUD,,,,, UNIFORM, FIRM, 00000000,5474ea184fe4341a19a7e828474508c4
42,381,,22,2,0.0,150.0,195.00,196.50,198.00,," DIAT MUD,CLAY",,,,,,, SAME AS SECTION 1, FIRM, 33211000.3450,3fdab5538877f0dfd23d668b3c1e3f24
42,381,,22,3,0.0,150.0,195.00,198.00,199.50,," DIAT MUD,CLAY",,,,,,, SAME AS SECTION 1, FIRM, 00000000,12b710fe687de70c22c50e681faabbdf
42,381,,23,1,0.0,150.0,199.50,199.85,201.35,, DIAT MUD, 5Y4/1-OLIVE GRAY,,,,,," 56-67 CM AND 81-115 CM VOID, UNIFORM", FIRM, 00000000,8dc1ec53043b28c335b5cb733a8d7144
42,381,,23,2,11.0,150.0,199.50,201.46,202.85,, DIAT MUD, 5Y4/1-OLIVE GRAY,,,,,," 99-121 CM VOID,UNIFO RM", FIRM, 00000000,9e305cca527e61a3beae286f61f39f48
42,381,,23,3,35.0,150.0,199.50,203.20,204.35,, DIAT MUD, 5Y4/1-OLIVE GRAY,,,,,, UNIFORM, FIRM, 00000000,494d9135431d148440b2b0186dcfb158
42,381,,23,4,0.0,150.0,199.50,204.35,205.85,, DIAT MUD," 5G4/1-DARK GREENISH GRAY,10Y6/2-PALE OL IVE",,,, 80-100 CM PALE OLIVE BANDS OF WHEAT GRAIN SIDE RITE (?),,, FIRM, 00000000,f7f731235b3493f2648950c11a55ec00
42,381,,23,5,0.0,150.0,199.50,205.85,207.35,, DIAT MUD," 5G4/1-DARK GREENISH GRAY,5Y4/1-OLIVE GR AY",,,,,," 15-24 CM AND 99-124 CM VOID,DARK GREENISH GRAY TO OLIVE GRAY", FIRM, 00000000,c010a79f526f7e42126e0dd5dd169e27
42,381,,24,1,49.0,150.0,209.00,209.49,210.50,, DIAT MUD TO DIAT CALC MUD," 5Y4/1-OLIVE GRAY,5G4/1 -DARK GREENISH GRAY",,,,,,, FIRM, 00000000,45ef8938923b3dfb39a3d4529ec99bb0
42,381,,24,2,0.0,142.0,209.00,210.50,211.92,, DIAT MUD TO DIAT CALC MUD," 5Y4/1-OLIVE GRAY,5G4/1 -DARK GREENISH GRAY",,,,,, 55-95 CM VOID, FIRM, 00000000,dd304cda21d37965ed29c25eda044a55
42,381,,24,5,92.0,150.0,209.00,215.92,216.50,, DIAT MUD,,,,,,, AS SECTIONS 1 AND 2, FIRM, 00000000,935804f0ec6566ecc382c2b9ed712510
42,381,,25,2,0.0,150.0,218.50,220.00,221.50,, DIAT RICH CLAY," 5Y4/1-OLIVE GRAY,5G4/1-DARK GREEN ISH",,,,,, OLIVE GRAY TO DARK GREENISH GRAY, FIRM, 00000000,fab32e992242859b8bf44a3e9645a19c
42,381,,25,3,6.0,150.0,218.50,221.56,223.00,, DIAT RICH CLAY," 5Y4/1-OLIVE GRAY,5G4/1-DARK GREEN ISH GRAY",,,,,, OLIVE GRAY TO DARK GREENISH GRAY, FIRM, 00000000,d2833b320a606abdd655125937884b07
42,381,,25,4,0.0,150.0,218.50,223.00,224.50,, DIAT RICH CLAY," 5Y4/1-OLIVE GRAY,5G4/1-DARK GREEN ISH GRAY",,,,,," 61-68 VOID,OLIVE GRAY TO DARK GREENISH GR AY", FIRM, 33213000.3450,dd242715b33322898ddb6bc12d0bce18
42,381,,26,2,30.0,150.0,228.00,229.80,231.00,, DIAT MUD," 5Y4/1-OLIVE GRAY,5G4/1-DARK GREENISH GR AY",,, 91-95 CM SID ERITE (?) NODULE," 75 CM SIDERITE SILT,SIDERITE (?)",, OLIVE GRAY TO DARK GREENISH GRAY, FIRM, 00000000,1ecd74e69c3f857805fb886ecc6a30f3
42,381,,26,3,0.0,150.0,228.00,231.00,232.50,, DIAT MUD, 5GY4/1-DARK GREENISH GRAY,,,,,, 61-81 CM VO ID, FIRM, 00000000,b7971bd6485418fa390ca9a603aa8223
42,381,,26,4,15.0,150.0,228.00,232.65,234.00,, DIAT MUD, 5GY4/1-DARK GREENISH GRAY,,,,,, 60-70 CM, FIRM, 22212220.3450,d2f33ce83252fab14aa52052fa7e4461
42,381,,26,5,10.0,150.0,228.00,234.10,235.50,, DIAT MUD TO CLAY, 5G4/1-DARK GREENISH GRAY,,,,,, 65-7 7 CM, FIRM, 00000000,35d301a3ba32a5a9c83df0f2c509c966
42,381,,27,1,0.0,150.0,237.50,237.50,239.00,, DIAT MUD, 5Y4/1-OLIVE GRAY,, 80-150 CM INTENSELY DISTURBED, 55-60 CM AND 76-80 CM SIDERITE (?) NODUL ES, 135 CM AND 147 CM PODS OF SIDERITE (?) WHEAT GR AINS,, 60-75 CM VOID, FIRM, 00000000,2bdcd045df94bb32dfcbf90a1d52f568
42,381,,28,1,39.0,106.0,247.00,247.39,248.06,, DIAT MUD, 10Y4/2-GRAYISH OLIVE,,,,,,, FIRM, 22212220.3450,baf5dbbfafd804e74f14c35d8b89b2d7
42,381,,28,2,61.0,150.0,247.00,249.11,250.00,, IDAT MUD, 10Y4/2-GRAYISH OLIVE,,,,,, 102-140 CM VOID, FIRM, 00000000,1ac2edad927a9ff8fa38555f833f233e
42,381,,28,3,13.0,150.0,247.00,250.13,251.50,, DIAT MUD, 10Y4/2-GRAYISH OLIVE,,,,,, 20-50 CM AND 88- 123 CM VOID, FIRM, 00000000,105abdca6481b50faa69f4f5cdaf3328
42,381,,28,4,7.0,100.0,247.00,251.57,252.50,, DIAT MUD, 10Y4/2-GRAYISH OLIVE^O 27-93 CM VOID,,,,,,, FIRM, 00000000,10e050520d1e097747cf73a5cdf261a0
42,381,,28,5,0.0,150.0,247.00,253.00,254.50,, DIAT MUD, 10Y4/2-GRAYISH OLIVE,,,,,, 6-46 CM AND 82-9 J CM VOID, FIRM, 00000000,b7a28ce4f67f7dc3f05bcb21f982d3de
42,381,,28,6,0.0,150.0,247.00,254.50,256.00,, DIAT MUD, 10Y4/2-GRAYISH OLIVE,,,,,, 7-83 CM VOID, F IRM, 00000000,22e76a45f1a98e2ba1cb28f4691efc4f
42,381,,29,1,7.0,150.0,256.50,256.57,258.00,, DIAT TERRIGENOUS CALC CLAY," 5Y5/2-LIGHT OLIVE GRA Y,5Y7/2-YELLOWISH GRAY", LIGHT OLIVE GRAY GRADING DO WN TO YELLOWISH GRAY,,,, DIAT % VARIES FROM 10-60 % LO CALLY MORE DIATOMACEOUS ARE LIGHTER IN COLOR,, FIRM, 00000000,96ade098c9e0e5270e1f4c24922c9b1c
42,381,,29,2,0.0,150.0,256.50,258.00,259.50,, DIAT TERRIGENOUS CALC CLAY," 5Y5/2-LIGHT OLIVE GRA Y,5Y7/2-YELLOWISH GRAY",,,,,," 73-115 CM VOID,SAME AS SECT ION 1", FIRM, 22212220.3450,b84b7bb5f126fd5adf669df9ad69552f
42,381,,29,4,0.0,150.0,256.50,261.00,262.50,, DIAT TERRIGENOUS CALC CLAY," 5Y5/2-LIGHT OLIVE GRA Y,5Y7/2-YELLOWISH GRAY",,,,,," 78-99 CM VOID,SAME AS SECTI ON 1", FIRM, 00000000,6e6808dce73f359a3208e6919c41c84e
42,381,,29,5,7.0,150.0,256.50,262.57,264.00,, DIAT TERRIGENOUS CALC CLAY," 5Y5/2-LIGHT OLIVE GRA Y,5Y7/2-YELLOWISH GRAY",,,,,," 54-65 CM AND 87-93 CM VOID, SAME AS SECTION 1", FIRM, 33219000.3450.1110,fb955389dc7f1fea0e8e7a0b39b7a745
42,381,,29,6,0.0,150.0,256.50,264.00,265.50,, DIAT TERRIGENOUS CALC CLAY," 5Y5/2-LIGHT OLIVE GRA Y,5Y7/2-YELLOWISH GRAY",,,,,," 25-39 CM AND 79-131 CM VOID ,SAME AS SECTION 1", FIRM, 00000000,99dff000429718951c93c29146a09879
42,381,,30,1,69.0,150.0,266.00,266.69,267.50,," DIATOMACEOUS MUD,TERRIGENOUS MUD"," 5Y5/2-OLIVE GRA Y,5G4/1-DARK GREENISH GRAY", MOTTLED OLIVE GRAY DIAT MUD AND DARK GREENISH GRAY TERRIGENOUS MUD, INTENS ELY DISTURBED (THE MUD MAY BE DOWNHOLE CONTAMINATION ),,,, 96-107 CM VOID, FIRM, 00000000,09582c0f4126f774ee705b32745c210d
42,381,,30,2,0.0,150.0,266.00,267.50,269.00,, DIAT CLAY AND MUD," 5Y5/2-LIGHT OLIVE GRAY,5Y7/2-Y ELLOWISH GRAY", LAMINATED ON A MM TO CM SCALE,,,,," LIGH T OLIVE GRAY TO YELLOWISH GRAY,8-120 CM VOID", FIRM, 00000000,182c7987c041086d170ef454325e9343
42,381,,30,3,0.0,150.0,266.00,269.00,270.50,, DIAT CLAY TO MUD," 5Y5/2-LIGHT OLIVE GRAY,5Y7/2-YE LLOWISH GRAY", LAMINATED ON MM TO CM SCALE,,,,, LIGHT O LIVE GRAY TO YELLOWISH GRAY, FIRM, 00000000,a0944a1d5b0f1eaa4ec28629205cc07e
42,381,,31,1,97.0,150.0,275.50,276.47,277.00,, DIAT CLAY," 10Y6/2-PALE OLIVE,5Y6/1-LIGHT OLIVE GR AY", LAMINATED PALE OLIVE TO LIGHT OLIVE GRAY,,,,,, FIRM, 00000000,ceacbe0330dcb955b87b37f74e6ce621
42,381,,31,2,0.0,150.0,275.50,277.00,278.50,, DIAT CLAY," 10Y6/2-PALE OLIVE,5Y6/1-LIGHT OLIVE GR AY", PALE OLIVE TO LIGHT OLIVE GRAY LAMINATED,,,,,, FIRM, 00000000,99fb405fbd62a29314ceb6757603da79
42,381,,31,3,0.0,150.0,275.50,278.50,280.00,, DIAT RICH CLAY," 10Y6/2-PALE OLIVE,5Y6/1-LIGHT OLI VE GRAY", PALE OLIVE AND LIGHT OLIVE GRAY LAMINATED,,,,, GRAYISH OLIVE, FIRM, 00000000,1e1f7c85d760643e9051e2d23c459763
42,381,,31,4,0.0,150.0,275.50,280.00,281.50,, DIAT RICH CLAY, 10Y4/2-GRAYISH OLIVE,,,,,,, FIRM, 00000000,a0dcc82084c96a0959b24da041425e71
42,381,,31,6,0.0,150.0,275.50,283.00,284.50,, DIAT RICH CLAY, 10Y4/2-GRAYISH OLIVE,,,,,,, FIRM, 00000000,0556160a4cc25b55f1f832f6d9237ae1
42,381,,32,1,0.0,107.0,285.00,285.40,286.47,, DIATOMACEOUS CLAY," 10Y4/2-GRAYISH OLIVE,N6-MEDIUM LIGHT GRAY,5G6/1-GREENISH GRAY", 75-107 CM MEDIUM L IGHT GRAY TO GREENISH GRAY FINELY LAMINATED (77),,,,, 0 -75 CM GRAYISH OLIVE, FIRM, 00000000,561ca123c2cc3f673a836fc95350637e
42,381,,32,1,107.0,150.0,285.00,286.47,286.90,, MICRITE (SEE KREIDE)," 5B5/1-MEDIUM BLUISH GRAY,5G 6/1-GREENISH GRAY"," VARIES 4 CM CYCLES OF MEDIUM BLU ISH GRAY AND GREENISH GRAY COLOR,BURROWING IS PRESEN T IN THE GREENISH GRAY INTERVALS",,, THE DARKER PARTS ARE COMPOSED OF A PYRITE BEARING SILTY MICRITE (SEEK REIDE),,, HARD, 00000000,d9ef21cda2035a8682b4bab3134d7861
42,381,,32,2,18.0,150.0,285.00,287.08,288.40,, SEEKREIDE," 10Y6/2-PALE OLIVE,10Y4/2-GRAYISH OLIVE", FINELY LAMINATED (0.1 MM TO 1 CM) PALE OLIVE AND GRAYISH OLIVE,,, THE DARKER LAYERS ARE ENRICHED IN PY RITE,,, HARD, 00000000,57cd1a103dc75d82d261d4b8732de1c1
42,381,,32,3,0.0,150.0,285.00,288.40,289.90,, SEEKREIDE," 10Y6/2-PALE OLIVE,5Y8/4-GRAYISH YELLOW ,N8-VERY LIGHT GRAY,5B7/1-BLUISH GRAY", 77-150 CM LO WER SECTION IS VERY LIGHT GRAY WITH SOME BLUISH GRAY LAYERS (RICHER IN PYRITE),,, PYRITE,," 12-20 CM AND 4 2-53 CM VOID,0-77 CM PALE OLIVE TO GRAYISH YELLOW", HARD, 00000000,7946110f12850ecfca32eb891be6156a
42,381,,32,4,0.0,150.0,285.00,289.90,291.40,, SEEKREIDE," N8-VERY LIGHT GRAY,5B5/1-MEDIUM BLUISH GRAY,5Y8/1-YELLOWISH GRAY,5G4/1-DARK GREENISH GRAY, 5YR8/1-PINKISH GRAY,5B7/1-LIGHT BLUISH GRAY"," 85-86 CM SAND LAYER,86-150 CM PINKISH GRAY WITH SOME LIGHT BLUISH GRAY LAYERS",,,,," 22-37 CM VOID,0-10 CM VERY LIG HT GRAY 10-22 CM 37-55 CM MEDIUM BLUISH GRAY 55-75 C M YELLOWISH GRAY 75-85 CM DARK GREENISH GRAY", HARD, 00000000,94cdb2e76af0136719a2760959871404
42,381,,32,5,0.0,150.0,285.00,291.40,292.90,, SEEKREIDE," 5Y6/1-LIGHT OLIVE GRAY,5Y5/1-OLIVE GRA Y,5Y8/1-YELLOWISH GRAY", 43-150 CM ALTERNATING DOWNW ARDS YELLOWISH GRAY,,,,," 93-142 CM VOID,0-33 CM LIGHT O LIVE GRAY 33-43 CM OLIVE GRAY", HARD, 12131110.3450,191510736f06741e8f29e3b10fe2bd62
42,381,,32,6,12.0,150.0,285.00,293.02,294.40,, SEEKREIDE," 5B5/1-MEDIUM BLUISH GRAY,5Y6/1-LIGHT O LIVE GRAY",,,,,," 12-58 CM MEDIUM BLUISH GRAY,58-150 CM LI GHT OLIVE GRAY,110-120 CM VOID", HARD, 12131110.3450,c32d8db72d8bc344144b43cc48ba5f06
42,381,,33,1,8.0,150.0,294.50,294.58,296.00,, SEEKREIDE, 10Y6/2-PALE OLIVE, LOWER PART OF THE SECTION IS VERY FINE LAMINATED (0.1-0.5 CM),,,,, 73-84 CM 137-142 CM VOID, HARD, 12131110.3450,d3e79ac82ecd1909f17d226e85ef6276
42,381,,33,2,16.0,150.0,294.50,296.16,297.50,, SEEKREIDE," 10Y6/2-PALE OLIVE,5GY6/1-GREENISH GRAY", ALTERNATING PALE OLIVE AND GREENISH GRAY LAYERS ( 4.7 CM ) OF SEEKREIDE,,,,, 100-112 CM VOID, HARD, 12131110.3450,9f35e78d1ec4cb7c118231ae1158d106
42,381,,33,3,0.0,80.0,294.50,297.50,298.30,, SEEKREIDE," 5B5/1-MEDIUM BLUISH GRAY,5B7/1-LIGHT B LUISH", ALTERNATING LAYERS OF LIGHT BLUISH GRAY AND MEDIUM BLUISH GRAY,,,,,, HARD, 12131110.3450,097c897e2caf6874a590474ed6cd8952
42,381,,33,3,80.0,150.0,294.50,298.30,299.00,, CLAYEY DIAT OOZE TO DIAT CLAY, 10Y4/2-GRAYISH OLI VE,,,,,,, SOFT-STIFF, 00000000,4d96a8f1876ad75629e186df665c534b
42,381,,33,4,0.0,150.0,294.50,299.00,300.50,, DIAT CLAY," 10Y4/2-GRAYISH OLIVE,10Y6/2-PALE OLIVE"," LAMINATED SECTION OF GRAYISH OLIVE AND PALE OLIVE ,OCCASSIONAL SOME DARK GREENISH GRAY LAYERS",,,,, GRAYIS H OLIVE LAYERS ARE A DIAT CALC CLAY PALE OLIVE LAYER S ARE RICHER IN CARBONATE, FIRM, 00000000,088dce9e6a2f6c41653b820cc058a235
42,381,,33,5,0.0,150.0,294.50,300.50,302.00,, DIAT CLAY," 10Y4/2-GRAYISH OLIVE,10Y6/2-PALE OLIVE",,,,,, SAME AS SECTION 5, FIRM, 00000000,3fa748055bf3b426d284d9fe0dcb9eb5
42,381,,34,1,0.0,150.0,304.00,304.00,305.50,, SEEKREIDE," 10Y4/2-GRAYISH OLIVE,10Y6/2-PALE OLIVE", COMPOSED OF FINELY LAMINATED PALE OLIVE LAYERS WI TH OCCASSIONAL MASSIVE PALE OLIVE TO GRAYISH OLIVE L AYERS,,,,, 90-125 CM VOID, HARD, 00000000,f293b444f526197a051ed937c2efab76
42,381,,34,2,27.0,150.0,304.00,305.77,307.00,, SEEKREIDE," -PALE OLIVE,-GRAYISH OLIVE",,,,,, SAME AS S ECTION 1, HARD, 11131110.3450,f09137900802f3c189de34078c756f49
42,381,,34,3,0.0,150.0,304.00,307.00,308.50,, SEEKREIDE," -PALE OLIVE,-GRAYISH OLIVE",,,,,, SAME AS S ECTION 1, HARD, 11131110.3450,e87aa73a91651c2e74e6da9b0a7316d5
42,381,,34,4,0.0,150.0,304.00,308.50,310.00,, SEEKREIDE," -PALE OLIVE,-GRAYISH OLIVE", LAMINATED CYCLES 3-5 CM WITH FINELY LAMINATED PALE OLIVE LAYE RS AND MASSIVE GRAYISH OLIVE LAYERS (1-3 CM),,,,, 30-80 CM VOID, HARD, 11131110.3450,d76b76c6daa10889c75f20b82cfec1c8
42,381,,34,6,20.0,150.0,304.00,311.70,313.00,, CALC DIAT MUD," 10Y6/2-PALE OLIVE,-DARK GREENISH G RAY"," 20-25CM LAMINATED AS BEFORE,25-150 CM PALE OLI VE ALTERNATING WITH DARK GREENISH GRAY LAYERS CYCLES ABOUT 3-5 CM NOT VERY DISTINCT",,,,, 95-139 CM VOID, F IRM, 00000000,dafb95cbfd25a79be2009b5658d8c6e7
42,381,,35,1,11.0,150.0,313.50,313.61,315.00,, SEEKREIDE, 5Y4/2-OLIVE GRAY, INTERBEDDED MASSIVE AND LAMINATED SEEKREIDE,,,,," COLORS AS IN CORE 34,28-4 7 CM 125-142 CM VOID", HARD, 11131110.3450,efc0c8c07ef5e31b723f6ba29d66e517
42,381,,35,2,0.0,65.0,313.50,315.00,315.65,, CLAYEY DIAT OOZE, 5Y4/2-OLIVE GRAY, LOWER CONTAC T TRANSITIONAL,,,,,, SOFT, 00000000,854591c7e78ff8a402b73818587f4f8b
42,381,,35,2,65.0,150.0,313.50,315.65,316.50,, SEEKREIDE," 10Y6/2-PALE OLIVE,10Y4/2-GRAYISH OLIVE"," ALTERNATING MASSIVE AND LAMINATED SEEKREIDE PALE OLIVE AND GRAYISH OLIVE,UPPER CONTACT TRANSITIONAL",,,,,, HARD, 00000000,f19f5484f1337e29e369b5cc1912d1aa
42,381,,35,3,0.0,20.0,313.50,316.50,316.70,, SEEKREIDE," 5Y8/1-LIGHT OLIVE GRAY,5Y4/2-OLIVE GRA Y",,,,,, 0-12 CM LIGHT OLIVE GRAY 12-20 CM OLIVE GRAY, H ARD, 00000000,d24b319503d9b325fb99ff9e9f583d76
42,381,,35,3,20.0,50.0,313.50,316.70,317.00,, CLAYEY DIAT OOZE, 10Y4/2-GRAYISH OLIVE,,,,,,, SOFT, 00000000,2eecbe46eb04bcd5f647b92afa6b697d
42,381,,35,3,50.0,150.0,313.50,317.00,318.00,, PYRITE RICH CLAY, 5GY4/1-DARK GREENISH GRAY,,,,,,, FIR M, 00000000,3a2ea90dbc69e6920a94fe48e14b0367
42,381,,35,4,0.0,26.0,313.50,318.00,318.26,, DIAT MUD,, 4 CM AND 13 CM SAND LAYERS,,,,,, FIRM, 00000000,decd27516dc27f52228c8a36756a4825
42,381,,35,4,26.0,95.0,313.50,318.26,318.95,, SAPPROPELIC (?) DIAT MUD TO CLAY, 5Y4/1-OLIVE GRA Y,,,,,, 45-65 CM AND 75-90 CM VOID, FIRM, 00000000,10a385e79ba460cd7658c089cb3fce0f
42,381,,35,4,95.0,150.0,313.50,318.95,319.50,, DIAT CLAY, 5Y4/1-OLIVE GRAY,,,,,,, FIRM, 33211000.2220,d5ed7341809cd9804111927ef264b905
42,381,,35,5,0.0,130.0,313.50,319.50,320.80,, DIAT MUD," -OLIVE GRAY,-GREENISH GRAY",,,,,," 30-38 CM G RAY CALC MUD,MANY SUBTLE SHADES OF OLIVE AND GREENIS H GRAY", FIRM, 00000000,0aeb8b49dda6353ec78f3e669873f165
42,381,,35,5,130.0,150.0,313.50,320.80,321.00,, CLAYEY DIAT OOZE, 5Y4/4-MODERATE OLIVE BROWN,,,,,,, SO FT, 21112220.3450,041c2848b40596ef9aa0bbf6376d4014
42,381,,35,6,0.0,31.0,313.50,321.00,321.31,, CLAYEY DIAT OOZE," 5Y4/1-OLIVE GRAY,5Y4/4-MODERATE OLIVE BROWN",,,,,,, SOFT, 21112220.3450,74802c6085128357078bc926ce4defb9
42,381,,35,6,31.0,42.0,313.50,321.31,321.42,, CALC MUD, 5GY6/1-GREENISH GRAY,,,,,,, FIRM, 33213000.1110,c632763b7d74a1c389ca7d67409e7dd3
42,381,,35,6,42.0,96.0,313.50,321.42,321.96,, DIAT MUD," 5G4/1-DARK GREENISH GRAY,5Y4/1-OLIVE BR OWN",,,,,, 42-80 CM DARK GREENISH GRAY 80-96 CM OLIVE BRO WN, FIRM, 33213000.2220,66fe1f4968ef09155e6f529747e4688c
42,381,,35,6,96.0,150.0,313.50,321.96,322.50,," CLAYEY DIAT OOZE,DIAT CLAY"," 5Y4/1-OLIVE GRAY,5Y4/ 4-MODERATE OLIVE BROWN",,,,,,," SOFT,FIRM", 21112220.3450,4e5745fa3b55daf71ffd7ea8fd010928
42,381,,36,1,0.0,30.0,323.00,323.00,323.30,, DIAT CALC MUD, 10Y4/2-GRAYISH OLIVE,, INTENSELY D ISTURBED DIAT CALC MUD MOTTLED IN BY DRILLING,,,,, FIRM, 33213000.1110.2220,e0a387de632224921ab95ea3d181ba78
42,381,,36,1,30.0,150.0,323.00,323.30,324.50,, DIAT CLAY, 10Y4/2-GRAYISH OLIVE,,,,,, 130-140 CM VOID, FIRM, 00000000,1676f3c1832ff77a53cd356581c3d055
42,381,,36,2,31.0,150.0,323.00,324.81,326.00,, DIAT CLAY, 10Y4/2-GRAYISH OLIVE,,,,,, 100-141 CM VOID, FIRM, 00000000,5abc4a14883bfb2eab067c5136fd2bab
42,381,,36,3,52.0,150.0,323.00,326.52,327.50,, DIAT CLAY, -GRAYISH OLIVE,,,,,,, FIRM, 21112220.3450,18d4d1764eedb129f1a87ff81e093cac
42,381,,37,1,0.0,120.0,332.50,332.50,333.70,, CLAYEY DIAT OOZE TO CALC DIAT CLAY, 5Y4/2-OLIVE G RAY,,,,,, 100-115 CM VOID, SOFT-FIRM, 21112220.3450,f412de0986ce2b1938675f83440847a2
42,381,,37,1,120.0,138.0,332.50,333.70,333.88,, ARAGONITE, 5Y7/2-LIGHT GRAY,,,,,,, HARD, 33211000.1140,cd9bd39d0b5b6d711302e0a3da007fa5
42,381,,37,1,138.0,145.0,332.50,333.88,333.95,, SHELL HASH, 5Y5/1-MEDIUM GRAY,,,,,,, HARD, 12210000,b46d8822fa110c452d108809c8c4b295
42,381,,37,1,145.0,150.0,332.50,333.95,334.00,, ARAGONITE, 5Y7/2-LIGHT GRAY,,,,,,, FIRM, 33211000.1140,713884923266187dff55080905251ab3
42,381,,37,2,0.0,17.0,332.50,334.00,334.17,, ARAGONITE, 5Y8/2,,,,,,, HARD, 33211000.1140,d77b0af312eaec591c1386c170cb1b78
42,381,,37,2,17.0,150.0,332.50,334.17,335.50,, DIAT CLAY, 5Y4/2-OLIVE GRAY, 20 CM SAND LAYER,,,,,, FIRM, 22212220.3450,534a032aec3b1f27a2a76eadd7a7d513
42,381,,37,4,29.0,150.0,332.50,337.29,338.50,, DIAT CLAY, 5Y4/2-OLIVE GRAY,,,,,, 102-110 CM AND 129- 135 CM VOID, FIRM, 22212220.3450,897e6f3f90bb968c13c7ab75d3c5706d
42,381,,37,5,0.0,150.0,332.50,338.50,340.00,, DIAT CLAY, 5Y4/2-OLIVE GRAY, 40-75 CM LAMINAE OF ARAGONITE,,, ARAGONITE,, 23-34 CM 84-90 CM 100-107 C M 127-135 CM VOID, FIRM, 22212220.3450,77c2f18f39f94f2427574bb1fa250fb6
42,381,,38,1,120.0,150.0,342.00,343.20,343.50,, DIAT MUD, -OLIVE GRAY,, DRILLING SLURRY INTENSELY DISTURBED,,,,, FIRM, 22212220.3450,4b15bf8a32ab0dd6b34f5cf3d0025f06
42,381,,39,1,0.0,150.0,351.50,351.50,353.00,, MUDSTONE,,,, PEBBLY,,,, HARD, 00000000,0df99077a4a95dc9ba46d80e0ec27e5f
42,381,,40,1,100.0,130.0,361.00,362.00,362.30,, MARL, 5Y6/1-LIGHT OLIVE GRAY,,,,,,, FIRM, 00000000,5d4bcdd47607fbf72579cd592692e0bc
42,381,,40,1,130.0,150.0,361.00,362.30,362.50,, SHELL HASH,,,,,,,, HARD, 00000000,20ed5a7c002ee54acf38b2e147014c7f
42,381,,41,CC,0.0,0.0,370.50,370.60,370.60,," LIMESTONE,MUDBALL",,,," 1 LITTLE LIMESTONE PEBBLE,1 MU D BALL",,,, HARD, 00000000,46dd89acbe17d723a526382a116a0ee6
42,381,,43,1,0.0,24.0,389.50,389.50,389.74,, SAND AND SHELL HASH,,, INTENSELY DISTURBED,,,,, HARD, 00000000,51d74dc8ba2e079d555af0e6299d8a1d
42,381,,43,2,56.0,150.0,389.50,391.56,392.50,, SAND AND SHELL HASH,,,,,,,, HARD, 12231110.3450,6ab59599c8d421d14dde827c5000b782
42,381,,45,1,85.0,122.0,408.50,409.35,409.72,, SAND AND SHELL HASH,,,,,,,, HARD, 12231110.3450,e6314cfa2f7566ad6ae7f327e0007e2b
42,381,,45,1,122.0,150.0,408.50,409.72,410.00,, MUD,,, DISTURBED,,,,, HARD, 33213000,65602b0a2077b29a39fdd8cb8acc9735
42,381,,48,2,0.0,150.0,437.00,438.50,440.00,, ORGANIC RICH CLAY," 5Y2/1-OLIVE BLACK,5Y4/1-OLIVE GRAY"," LAMINAE (MM TO CM) OF OLIVE GRAY TO OLIVE BLA CK ORGANIC RICH CLAY,OCCASSIONAL THIN (1-2 MM) LAYER S OF SILT AND SAND",,, DARKER LAYERS ARE RICH IN PYRIT E (ABOUT 20 %),,, STIFF, 33211000.3850,2a6e9de300d443bb42dd368753e984fc
42,381,,48,3,0.0,150.0,437.00,440.00,441.50,, ORGANIC RICH CLAY,,,,,,, SAME AS SECTION 2, STIFF, 33211000.3850,51f0d562f19eaeff1a54ac4b4e29ec32
42,381,,48,4,0.0,150.0,437.00,441.50,443.00,, ORGANIC RICH CLAY,,,,,,, SAME AS SECTION 2, STIFF, 33211000.3850,1b1f5d6f4e75454fcae174f3ba0ebfb2
42,381,,48,5,0.0,150.0,437.00,443.00,444.50,, ORGANIC RICH CLAY,,,,,,, SAME AS SECTION 2, STIFF, 00000000,12b173743950abdd493d4d418014ca88
42,381,,48,6,0.0,87.0,437.00,444.50,445.37,, ORGANIC RICH CLAY,,,,,,, SAME AS SECTION 2, STIFF, 00000000,5aa3417aa6149df646c27a62ddf3c777
42,381,,48,6,87.0,150.0,437.00,445.37,446.00,, MUDSTONE,,, DRILLING ARTIFACT ?, PEBBLY,,,, HARD, 00000000,934a4a0c6db8688a73529fb52fe1591f
42,381,,49,1,0.0,150.0,446.50,446.90,448.40,, ORGANIC RICH CLAY," 5Y4/1-OLIVE GRAY,5Y2/1-OLIVE B LACK"," LAMINAE (MM TO CM) OF OLIVE GRAY TO OLIVE BLA CK,OCCASSIONAL THIN (1-2 MM) LAYERS OF QTZ AND FEL S ILT",,," DARKER LAYERS RICH IN PYRITE (ABOUT 20 %),QTZ FEL",,, STIFF, 00000000,ef93cdc78b0285fcdc60df6e4e4a494d
42,381,,49,2,0.0,150.0,446.50,448.40,449.90,, ORGANIC RICH CLAY,,,,,,, SAME AS SECTION 1, STIFF, 00000000,ed39488c045cfd106dede2fc3000bb3c
42,381,,49,3,0.0,150.0,446.50,449.90,451.40,, ORGANIC RICH CLAY,,,,,,, SAME AS SECTION 1, STIFF, 00000000,77198bcb69048a214aeab5d8a27c49e4
