leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
85,574,A,20,CC,0.0,20.0,150.90,160.45,160.55,IJ, NANNOFOSSIL OOZE," WHITE,LIGHT GREENISH GRAY",, UNDISTURBED,,,,, SOFT, 11111210
85,574,A,21,1,0.0,150.0,159.90,159.90,161.40,IJ, FORAM DIATOM NANNOFOSSIL OOZE, WHITE,, UNDISTURBED,,,,, SOFT, 11111210
85,574,A,21,2,0.0,150.0,159.90,161.40,162.90,IJ, FORAM DIATOM NANNOFOSSIL OOZE, WHITE,, UNDISTURBED,,,,, SOFT, 00000000
85,574,A,21,3,0.0,150.0,159.90,162.90,164.40,IJ, FORAM DIATOM NANNOFOSSIL OOZE, WHITE,, MODERATELY DISTURBED TO GREATLY DISTURBED,,,,, SOFT, 00000000
85,574,A,21,4,0.0,150.0,159.90,164.40,165.90,IJ, FORAM DIATOM NANNOFOSSIL OOZE, WHITE,, GREATLY DISTURBED,,,,, SOFT, 00000000
85,574,A,21,5,0.0,150.0,159.90,165.90,167.40,IJ, FORAM DIATOM NANNOFOSSIL OOZE, WHITE,, GREATLY DISTURBED TO UNDISTURBED,,,,, SOFT, 00000000
85,574,A,21,6,0.0,88.0,159.90,167.40,168.28,IJ, FORAM DIATOM NANNOFOSSIL OOZE, WHITE,, UNDISTURBED,,,,, SOFT, 00000000
85,574,A,22,1,0.0,150.0,168.40,168.40,169.90,NP, RAD NANNOFOSSIL OOZE, BLUISH WHITE TO GREENISH WHITE, BURROWS, UNDISTURBED,,,,, SOFT, 00000000
85,574,A,22,2,0.0,150.0,168.40,169.90,171.40,NP, RAD NANNOFOSSIL OOZE, GREENISH WHITE TO GRAY WHITE,, UNDISTURBED,,,,, SOFT, 00000000
85,574,A,22,3,0.0,150.0,168.40,171.40,172.90,NP, RAD NANNOFOSSIL OOZE, GREENISH WHITE TO GRAY WHITE,, UNDISTURBED,,,,, SOFT, 00000000
85,574,A,22,4,0.0,150.0,168.40,172.90,174.40,NP, RAD NANNOFOSSIL OOZE, GREENISH WHITE TO GRAY WHITE, MOTTLING, UNDISTURBED,,,,, SOFT, 00000000
85,574,A,22,5,0.0,142.0,168.40,174.40,175.82,NP, RAD NANNOFOSSIL OOZE, GREENISH WHITE TO GRAY WHITE," MOTTLING,CONTACT", UNDISTURBED,,,,, SOFT, 00000000
85,574,A,22,6,0.0,150.0,168.40,175.90,177.40,NP, RAD NANNOFOSSIL OOZE," GREENISH WHITE TO GRAY WHITE,PALE YELLOW"," MOTTLING,BANDING", UNDISTURBED,,,,, SOFT, 00000000
85,574,A,22,7,0.0,48.0,168.40,177.40,177.88,NP, RAD NANNOFOSSIL OOZE, GREENISH WHITE TO GRAY,, UNDISTURBED,,,,, SOFT, 00000000
85,574,A,22,CC,0.0,23.0,168.40,177.98,178.11,NP, RAD NANNOFOSSIL OOZE, GREENISH WHITE TO GRAY,, UNDISTURBED,,,,, SOFT, 00000000
85,574,A,23,1,0.0,150.0,177.90,177.90,179.40,NP, DIATOM NANNOFOSSIL OOZE, GREENISH WHITE TO GREEN GRAY,, MODERATELY DISTURBED TO UNDISTURBED,,,,, SOFT, 00000000
85,574,A,23,2,0.0,150.0,177.90,179.40,180.90,NP, DIATOM NANNOFOSSIL OOZE, PALE GREEN TO GREENISH WHITE,, UNDISTURBED,,,,, SOFT, 00000000
85,574,A,23,3,0.0,150.0,177.90,180.90,182.40,NP, DIATOM NANNOFOSSIL OOZE, PALE GREEN TO GREENISH WHITE,, UNDISTURBED,,,,, SOFT, 00000000
85,574,A,23,4,0.0,150.0,177.90,182.40,183.90,NP, DIATOM NANNOFOSSIL OOZE," WHITE,GRAY WHITE", MOTTLING, UNDISTURBED,,,,, SOFT, 11110000
85,574,A,23,5,0.0,150.0,177.90,183.90,185.40,NP, DIATOM NANNOFOSSIL OOZE," WHITE,GRAY WHITE", MOTTLING, UNDISTURBED,,,,, SOFT, 11110000
85,574,A,23,6,0.0,77.0,177.90,185.40,186.17,NP, DIATOM NANNOFOSSIL OOZE," WHITE,GRAY WHITE",, UNDISTURBED,,,,, SOFT, 11110000
85,574,A,23,CC,0.0,12.0,177.90,186.27,186.29,NP, DIATOM NANNOFOSSIL OOZE, GREENISH WHITE,, UNDISTURBED,,,,, SOFT, 11110000
