leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
66,491,,14,6,69.0,84.0,114.50,122.69,122.84,, MUDDY SILT, GRAYISH OLIVE GREEN,, MODERATELY DISTURBED,  *,,,, FIRM, 33213000,ae6102f37544ea466860d91dc5f2e5cf
66,491,,15,1,0.0,93.0,124.00,124.00,124.93,, MUDDY SILT, GRAYISH OLIVE GREEN," MOTTLING,BEDDING", SLIGHTLY DISTURBED, GAS FEATURES*,,,, FIRM, 33213000,29b00b728226d2027b8d238aaca1e90b
66,491,,15,1,94.0,96.0,124.00,124.94,124.96,, SAND, GRAYISH OLIVE GREEN, MOTTLING, SLIGHTLY DISTURBED, GAS FEATURES*,,,, FIRM, 33214000,af90d69eda6370f7d5427674c45c2d3f
66,491,,15,1,97.0,150.0,124.00,124.97,125.50,, MUDDY SILT, GRAYISH OLIVE GREEN, MOTTLING, SLIGHTLY DISTURBED, GAS FEATURES*,,,, FIRM, 33213000,2711fd408f7a7dd8082e863110455601
66,491,,15,2,0.0,150.0,124.00,125.50,127.00,, MUDDY SILT, GRAYISH OLIVE GREEN," FRACTURING,LAMINAE,FAULTING", SLIGHTLY DISTURBED,  *,,,, FIRM, 33213000,4054f1e479386880efb5847d806678f5
66,491,,15,3,0.0,92.0,124.00,127.00,127.92,, MUDDY SILT, GRAYISH OLIVE GREEN, BEDDING, SLIGHTLY DISTURBED,  *,,,, FIRM, 33213000,ddc6c630a5d0c34c95b881a6864bba0e
66,491,,15,3,93.0,97.0,124.00,127.93,127.97,, SANDY, GRAYISH OLIVE GREEN, BEDDING, SLIGHTLY DISTURBED,  *,,,, FIRM,,1c98a18646d30a46af8639d49413f224
66,491,,15,3,98.0,150.0,124.00,127.98,128.50,, MUDDY SILT, GRAYISH OLIVE GREEN, BEDDING, SLIGHTLY DISTURBED,  *,,,, FIRM, 33213000,507bf0f08c86e60b55ff2fa89f4833b9
66,491,,15,4,0.0,78.0,124.00,128.50,129.28,, MUDDY SILT AND SAND, GRAYISH OLIVE GREEN, BEDDING, SLIGHTLY DISTURBED,  *,,,, FIRM, 33213000,f918866f85e15e5b48704a71e0c98204
66,491,,15,4,84.0,150.0,124.00,129.34,130.00,, MUDDY SILT AND SAND, GRAYISH OLIVE GREEN, BEDDING, SLIGHTLY DISTURBED,  *,,,, FIRM, 33213000,b678ca058970652ca688ce41fd21efc8
66,491,,15,5,0.0,6.0,124.00,130.00,130.06,, MUDDY SILT, GRAYISH OLIVE GREEN,, SLIGHTLY DISTURBED,  *,,,, FIRM, 33213000,e5105b062cdc9a5f79db3b6fe385bb8c
66,491,,15,5,7.0,8.0,124.00,130.07,130.08,, FINE SAND, GRAYISH OLIVE GREEN,, SLIGHTLY DISTURBED,  *,,,, FIRM, 33214000,198f8ec06a7401289846f587433c38f3
66,491,,15,5,9.0,14.0,124.00,130.09,130.14,, MUDDY SILT, GRAYISH OLIVE GREEN,, SLIGHTLY DISTURBED,  *,,,, FIRM, 33213000,abc17082aac33119e307369eaff427e9
66,491,,15,5,15.0,20.0,124.00,130.15,130.20,, FINE SAND, GRAYISH OLIVE GREEN,, SLIGHTLY DISTURBED,  *,,,, FIRM, 33214000,03dfd561fd680393c810a5b9ffec6a44
66,491,,15,5,21.0,63.0,124.00,130.21,130.63,, MUDDY SILT, GRAYISH OLIVE GREEN,, SLIGHTLY DISTURBED,  *,,,, FIRM, 33213000,96866b18a4bb2f1ca0d2a1162389407d
66,491,,15,5,64.0,70.0,124.00,130.64,130.70,, FINE SAND, GRAYISH OLIVE GREEN,, SLIGHTLY DISTURBED,  *,,,, FIRM, 33214000,ce4f38384870243fe228c82bb2f02e9f
66,491,,15,5,71.0,150.0,124.00,130.71,131.50,, MUDDY SILT, GRAYISH OLIVE GREEN,, SLIGHTLY DISTURBED,  *,,,, FIRM,,ac9f70fd05367344aa6347f2b4725ee4
66,491,,15,6,0.0,53.0,124.00,131.50,132.03,, MUDDY SILT, GRAYISH OLIVE GREEN,, SLIGHTLY DISTURBED,  *,,,, FIRM,,b70f249af963fa9783026cfe57f32a33
66,491,,15,CC,0.0,20.0,124.00,132.13,132.23,, MUDDY SILT, GRAYISH OLIVE GREEN,, SLIGHTLY DISTURBED,  *,,,, FIRM,,de4bb97693408466f75ceb6839db7df9
66,491,,16,1,0.0,150.0,133.50,133.50,135.00,, MUDDY SILT, GRAYISH OLIVE GREEN," FAULTING,MOTTLING,LAMINAE", SLIGHTLY DISTURBED*,,,,, FIRM,,f43b1dfc4531ccb95d008b9184c1fff0
66,491,,16,2,0.0,150.0,133.50,135.00,136.50,, MUDDY SILT, GRAYISH OLIVE GREEN, FAULTING, SLIGHTLY DISTURBED,  *, ZEOLITES,,, FIRM, 33213000,b4651e7c25e452de2edee22098f3e2bf
66,491,,16,3,0.0,150.0,133.50,136.50,138.00,, MUDDY SILT, GRAYISH OLIVE GREEN, FAULTING, SLIGHTLY DISTURBED,  *, ZEOLITES,,, FIRM, 33213000,e9a15f1d04b46bba6b29907766327f1e
66,491,,16,4,0.0,150.0,133.50,138.00,139.50,, MUDDY SILT, GRAYISH OLIVE GREEN,, SLIGHTLY DISTURBED,  *,,,, FIRM, 33213000,0560540e53a66a9b3fad900a715cf6ff
66,491,,16,5,0.0,150.0,133.50,139.50,141.00,, MUDDY SILT, GRAYISH OLIVE GREEN,, SLIGHTLY DISTURBED,  *, ZEOLITES,,, FIRM, 33213000,cc1fe3b2f318c617a7203227d7f5e135
66,491,,16,6,0.0,15.0,133.50,141.00,141.15,, MUDDY SILT, GRAYISH OLIVE GREEN,, SLIGHTLY DISTURBED,  *,,,, FIRM, 33213000,7deda805ccde32afa97f3b742f7d93cf
66,491,,16,6,16.0,19.0,133.50,141.16,141.19,, ASH, WHITE,, SLIGHTLY DISTURBED, VOLCANOGENIC DEPOSITS*, VOLCANIC ASH,,, FIRM, 33113000,040f7db6b93854fe0037f0847e7f2556
66,491,,16,6,20.0,60.0,133.50,141.20,141.60,, MUDDY SILT, GRAYISH OLIVE GREEN,, SLIGHTLY DISTURBED,  *,,,, FIRM, 33213000,d040eabbf7d5c5020ebc7557ecc74224
66,491,,16,6,61.0,118.0,133.50,141.61,142.18,, MUD, GRAYISH OLIVE GREEN, MOTTLING, SLIGHTLY DISTURBED,  *,,,, FIRM,,c2d39f9959bee5c947ccf6fcc2f4f148
66,491,,16,6,119.0,138.0,133.50,142.19,142.38,, MUDDY SILT, GRAYISH OLIVE GREEN, MOTTLING, SLIGHTLY DISTURBED,  *,,,, FIRM,,36bf3e3922c85a32d676a20f3d65314e
66,491,,16,CC,0.0,8.0,133.50,142.49,142.47,, MUDDY SILT, GRAYISH OLIVE GREEN,, SLIGHTLY DISTURBED,  *,,,, FIRM, 33213000,119e46f480e1f3f1cfbdd631aa692aaf
66,491,,16,CC,9.0,12.0,133.50,142.48,142.51,, MUD, GRAYISH OLIVE GREEN,, SLIGHTLY DISTURBED,  *,,,, FIRM, 33213000,501a375191709bb9a13b56cf1d032ce0
66,491,,17,1,0.0,150.0,143.00,143.00,144.50,, MUDDY SILT, GRAYISH OLIVE GREEN," MOTTLING,LAMINAE,BEDDING,FRACTURING,SLICKENSIDES",, GAS FEATURES*,,,, FIRM, 33213000,7314566442aa7e0743654b91d2e0c585
66,491,,17,2,0.0,150.0,143.00,144.50,146.00,, MUDDY SILT, GRAYISH OLIVE GREEN," FRACTURING,BEDDING,LAMINAE",,  *,,,, FIRM, 33213000,8e8025b73e8fcb37dd4710568436f139
66,491,,17,3,0.0,150.0,143.00,146.00,147.50,, MUDDY SILT," FRACTURING,LAMINAE",,,  *,,,, FIRM,,d7e3f6ac76d85a622a40a4a8ca197bb3
66,491,,17,4,0.0,68.0,143.00,147.50,148.18,, MUDDY SILT, GRAYISH OLIVE GREEN, LAMINAE, SLIGHTLY DISTURBED,  *,,,, FIRM, 33213000,c58ada79ca77b28f42513aca0ee5357d
66,491,,17,4,69.0,72.0,143.00,148.19,148.22,, SAND, GRAYISH OLIVE GREEN, LAMINAE, SLIGHTLY DISTURBED,  *,,,, FIRM, 33214000,9fdb145455a76a033b055c31effc8264
66,491,,17,4,73.0,150.0,143.00,148.23,149.00,, MUDDY SILT, GRAYISH OLIVE GREEN, LAMINAE, SLIGHTLY DISTURBED,  *,,,, FIRM, 33213000,e49867b00b13683102fd753594bd8250
66,491,,17,5,0.0,135.0,143.00,149.00,150.35,, MUDDY SILT, GRAYISH OLIVE GREEN, FRACTURING,,  *,,,, FIRM, 33213000,f756fdf7fd2f408f03a7966f89557813
66,491,,17,6,0.0,150.0,143.00,150.50,152.00,, MUDDY SILT, GRAYISH OLIVE GREEN," FRACURING,LAMINAE,SLICKENSIDES", SLIGHTLY DISTURBED*,,,,, FIRM, 33213000,fccb59a60bf99657310392cffb7b9737
66,491,,17,7,0.0,9.0,143.00,152.00,152.09,, MUDDY SILT, GRAYISH OLIVE GREEN, LAMINAE, SLIGHTLY DISTURBED,  *,,,, FIRM, 33213000,74cd6f12f4d84dfe49ffee3063edfaca
66,491,,17,CC,0.0,14.0,143.00,152.23,152.27,, MUDDY SILT, GRAYISH OLIVE GREEN, LAMINAE, SLIGHTLY DISTURBED,  *,,,, FIRM, 33213000,7fa400720a3fa96a5458b48c7e2ef194
66,491,,18,1,0.0,150.0,152.50,152.50,154.00,, MUDDY SILT, GRAYISH OLIVE GREEN TO OLIVE GRAY," SLICKENSIDES,FRACTURING,BEDDING", SLIGHTLY DISTURBED*,,,,, FIRM,,f3f1104463a2a0a592edcd3e68be1239
66,491,,18,2,0.0,150.0,152.50,154.00,155.50,, MUDDY SILT, GRAYISH OLIVE GREEN TO OLIVE GRAY, MOTTLING, GREATLY TO MODERATELY TO SLIGHTLY DISTURBED*,, PYRITE,,, FIRM,,631e841cdebac5e9219b8b7676e4b412
66,491,,18,3,0.0,15.0,152.50,155.50,155.65,, MUDDY SILT, GRAYISH OLIVE GREEN TO OLIVE GREEN,, SLIGHTLY DISTURBED,  *,,,, FIRM,,b1328a4c59523712d67af7816b310eec
66,491,,18,3,23.0,150.0,152.50,155.73,157.00,, MUDDY SILT, GRAYISH OLIVE GREEN TO OLIVE GREEN,, SLIGHTLY DISTURBED,  *,,,, FIRM,,81667eaf2921a0959621dcd4f1cefbeb
66,491,,18,4,0.0,33.0,152.50,157.00,157.33,, MUDDY SILT, GRAYISH OLIVE GREEN TO OLIVE GREEN,,,  *,,,, FIRM, 33213000,d66f259e8fabf39a86ad7434f135ee67
66,491,,18,4,37.0,130.0,152.50,157.37,158.30,, MUDDY SILT, GRAYISH OLIVE GREEN TO OLIVE GRAY," MOTTLING,SLICKENSIDES",,  *,,,, FIRM, 33213000,12da8a8cce5dc103d516745f581cb04c
66,491,,18,4,131.0,135.0,152.50,158.31,158.35,, SAND, GRAYISH OLIVE GREEN TO OLIVE GRAY,,,  *,,,, FIRM, 33214000,2044eb9bcc6da6edcdc2d0f082d663c8
66,491,,18,4,136.0,150.0,152.50,158.36,158.50,, MUDDY SILT, GRAYISH OLIVE GREEN TO OLIVE GRAY,,,  *,,,, FIRM, 33213000,013fdead11cf42c321157375cbb350de
66,491,,18,5,0.0,150.0,152.50,158.50,160.00,, MUDDY SILT, GRAYISH OLIVE GREEN TO OLIVE GRAY,,,  *,,,, FIRM, 33213000,7e716f297e540716789915af93725d36
66,491,,18,6,0.0,13.0,152.50,160.00,160.13,, MUDDY SILT, GRAYISH OLIVE GREEN TO OLIVE GRAY,, GREATLY DISTURBED,  *,,,, FIRM, 33213000,b081b31b888e525b96644b5bd03aee33
66,491,,18,6,14.0,20.0,152.50,160.14,160.20,, SAND, GRAYISH OLIVE GREEN TO OLIVE GRAY,, GREATLY DISTURBED,  *,,,, FIRM, 33214000,dfd9432b7df708ae483dc9a8b1b8ead8
66,491,,18,6,21.0,43.0,152.50,160.21,160.43,, MUDDY SILT, GRAYISH OLIVE GREEN TO OLIVE GRAY,, GREATLY DISTURBED,  *,,,, FIRM, 33213000,cc27705886b7daa8f5686087d0331971
66,491,,18,CC,0.0,20.0,152.50,160.53,160.63,, MUDDY SILT, GRAYISH OLIVE GREEN TO OLIVE GRAY,, GREATLY DISTURBED,  *,,,, FIRM, 33213000,d97d63ba8ac11eadb8a221f43c637625
66,491,,19,1,0.0,14.0,162.00,162.00,162.14,, VERY FINE SAND, GRAYISH OLIVE GREEN,,,  *,,,, FIRM, 33214000,508c5fa76aa064604fd7e4b9bf5181f0
66,491,,19,1,15.0,24.0,162.00,162.15,162.24,, MUDDY SILT, GRAYISH OLIVE GREEN,,,  *,,,, FIRM, 33213000,3a71423196e4bc372d61cb59fd61afc1
66,491,,19,1,25.0,32.0,162.00,162.25,162.32,, VERY FINE SAND, GRAYISH OLIVE GREEN,,,  *,,,, FIRM, 33214000,16149bd526b6123888e28dcc44935b28
66,491,,19,1,33.0,77.0,162.00,162.33,162.77,, MUDDY SILT, GRAYISH OLIVE GREEN, CONTACTS,,  *,,,, FIRM, 33213000,8195469e091f617451f34e7736876dce
66,491,,19,1,78.0,84.0,162.00,162.78,162.84,, FINE SAND, GRAYISH OLIVE GREEN,,, GAS FEATURES*,,,, FIRM, 33212000,6679e2deabbd21ba3438b9ed4b59a003
66,491,,19,1,85.0,114.0,162.00,162.85,163.14,, MUDDY SILT, GRAYISH OLIVE GREEN,,,  *,,,, FIRM, 33213000,eb29c86cdf074dbab8ffa14778cb0930
66,491,,19,1,115.0,117.0,162.00,163.15,163.17,, FINE SAND, GRAYISH OLIVE GREEN,,,  *,,,, FIRM, 33212000,f7e814dd6cb5630abf981033685c5381
66,491,,19,1,118.0,150.0,162.00,163.18,163.50,, MUDDY SILT, GRAYISH OLIVE GREEN,,,  *,,,, FIRM, 33213000,0f0936d08f404d87c1c3b0e741beea49
66,491,,19,2,0.0,8.0,162.00,163.50,163.58,, MUDDY SILT, GRAYISH OLIVE GREEN,,,  *,,,, FIRM, 33213000,c19f8c6ce300b6bd1ad97ebbab60b131
66,491,,19,2,9.0,14.0,162.00,163.59,163.64,, FINE SAND, GRAYISH OLIVE GREEN,,,  *,,,, FIRM, 33212000,fdfaac719bb88c5628b45597aa0700e2
66,491,,19,2,15.0,42.0,162.00,163.65,163.92,, MUDDY SILT, GRAYISH OLIVE GREEN,,,  *,,,, FIRM, 33213000,611f922edde455d9703631e34c386b76
66,491,,19,2,43.0,45.0,162.00,163.93,163.95,, FINE SAND, GRAYISH OLIVE GREEN,,,  *,,,, FIRM, 33212000,2bcf3d2a2ea663f917c7905209045d70
66,491,,19,2,46.0,84.0,162.00,163.96,164.34,, MUDDY SILT, GRAYISH OLIVE GREEN,,,  *,,,, FIRM, 33213000,829381dd7efb51b8f79ec64fea69b881
66,491,,19,2,85.0,86.0,162.00,164.35,164.36,, SAND, GRAYISH OLIVE GREEN,,,  *,,,, FIRM, 33214000,14ac7e35e3667ae7e19e57926d78e116
66,491,,19,2,87.0,103.0,162.00,164.37,164.53,, MUDDY SILT, GRAYISH OLIVE GREEN,,,  *,,,, FIRM, 33213000,54936c9cb8e879eadb5f88e5490c2404
66,491,,19,2,104.0,106.0,162.00,164.54,164.56,, SAND, GRAYISH OLIVE GREEN,,,  *,,,, FIRM, 33214000,1a2f2f102234c1b1ef5d36d41fb276bd
66,491,,19,2,107.0,150.0,162.00,164.57,165.00,, MUDDY SILT, GRAYISH OLIVE GREEN,,,  *,,,, FIRM, 33213000,b6e1a5f89b9cfcfd59bf596345656da6
66,491,,19,3,0.0,52.0,162.00,165.00,165.52,, MUDDY SILT, GRAYISH OLIVE GREEN,,,  *,,,, FIRM, 33213000,638088a703f95f688e506da10d519757
66,491,,19,3,53.0,54.0,162.00,165.53,165.54,, SAND, GRAYISH OLIVE GREEN,,,  *,,,, FIRM, 33214000,3b5cbe5058d1ba2752bfe3c19faaa485
66,491,,19,3,55.0,75.0,162.00,165.55,165.75,, MUDDY SILT, GRAYISH OLIVE GREEN,,,  *,,,, FIRM,,a9af070bd56b5cbe490c39d6206a0d5e
66,491,,19,3,76.0,79.0,162.00,165.76,165.79,, SAND, GRAYISH OLIVE GREEN,,,  *,,,, FIRM,,5df7ab016d306512eba4d868875feb34
66,491,,19,3,80.0,110.0,162.00,165.80,166.10,, MUDDY SILT, GRAYISH OLIVE GREEN,,,  *,,,, FIRM,,4c2c0ea9c3dad323f6c7a5ac1fb1bd8b
66,491,,19,4,0.0,47.0,162.00,166.50,166.97,, MUDDY SILT, GRAYISH OLIVE GREEN,,,  *,,,, FIRM,,8fb24ccfb7e95fbcb9f60d4bccd2f2ec
66,491,,19,4,48.0,54.0,162.00,166.98,167.04,, SAND, GRAYISH OLIVE GREEN," LAMINAE,SLUMP STRUCTURE,FOLDING",,  *,,,, FIRM,,13d682b02b960c7f7cad245c4ce9c1f7
66,491,,19,4,55.0,150.0,162.00,167.05,168.00,, MUDDY SILT, GRAYISH OLIVE GREEN, BEDDING,,  *,,,, FIRM,,613f650d1ff542916f96195cc00726ac
66,491,,19,5,0.0,150.0,162.00,168.00,169.50,, MUDDY SILT, GRAYISH OLIVE GREEN,,,  *,,,, FIRM,,bdb38801391fb7bae206a76c5382b2b5
66,491,,19,6,0.0,5.0,162.00,169.50,169.55,, SAND, GRAYISH OLIVE GREEN,,,  *,,,, FIRM,,2d7cfa77ad8ea6bc6fb76793137a5f43
66,491,,19,6,6.0,12.0,162.00,169.56,169.62,, MUDDY SILT, GRAYISH OLIVE GREEN,,,  *,,,, FIRM,,a41ed28aa45ee4cb4033c79372dc6db8
66,491,,20,1,0.0,20.0,171.50,171.50,171.70,, FINE SAND, OLIVE GRAY,,  *,,,,, SOUPY,,dea521d8f19f5819a83c678a1dd1a713
66,491,,20,1,21.0,150.0,171.50,171.71,173.00,, MUDDY SILT, OLIVE GRAY," SLICKENSIDES,FRACTURING,BEDDING", MODERATELY DISTURBED*,,,,, FIRM,,a00b1341bf08fbd921158068ca3d7371
66,491,,20,2,0.0,39.0,171.50,173.00,173.39,, MUDDY SILT, GRAYISH OLIVE GREEN, CONTACTS,,  *,,,, FIRM, 33213000,ed1325b7b9833f5a1daa70c1dc352013
66,491,,20,2,47.0,124.0,171.50,173.47,174.24,, MUDDY SILT, GRAYISH OLIVE GREEN," SLUMP STRUCTURE,FOLDING",,  *,,,, FIRM, 33213000,187be95cfa96b3fd76712b4a0a3a690b
66,491,,20,2,129.0,150.0,171.50,174.29,174.50,, MUDDY SILT, OLIVE GRAY,,,  *,,,, FIRM, 33213000,d71d71d957a40a937224d3e00eb27688
66,491,,20,3,0.0,11.0,171.50,174.50,174.61,, MUDDY SILT, OLIVE GRAY,,,  *,,,, FIRM, 33213000,ecad8ac8e35d346bdac8d4a45204e3aa
66,491,,20,3,12.0,14.0,171.50,174.62,174.64,, MEDIUM SAND, OLIVE GRAY,,,  *,,,, FIRM, 33213000,3a9e2fd8edea0f42ac5308cf8dd80aa4
66,491,,20,3,15.0,34.0,171.50,174.65,174.84,, MUDDY SILT, OLIVE GRAY,,,  *,,,, FIRM, 33213000,e798369086bb40ca581730e6ee7b6022
66,491,,20,3,35.0,44.0,171.50,174.85,174.94,, FINE SAND, OLIVE GRAY,,,  *,,,, FIRM, 33212000,e4cde6e2c5cd9df41935d803722b4e94
66,491,,21,1,0.0,150.0,181.00,181.00,182.50,, MUDDY SILT, GRAYISH OLIVE GREEN," FRACTURING,SLICKENSIDES,BEDDING",,  *,,,, FIRM,,e57376e4720e90b6251ab1fad97465a7
66,491,,21,2,0.0,69.0,181.00,182.50,183.19,, MUDDY SILT, GRAYISH OLIVE GREEN," FOLDING,BEDDING,MOTTLING",,  *,,,, FIRM, 33213000,f9620f28d9362d27623220594075b75e
66,491,,21,2,70.0,72.0,181.00,183.20,183.22,, SAND, GRAYISH OLIVE GREEN,,,  *,,,, FIRM, 33214000,e4d7bb66a137fe20a2fff0e4f973304d
66,491,,21,2,73.0,150.0,181.00,183.23,184.00,, SAND, GRAYISH OLIVE GREEN, BEDDING,,  *,,,, FIRM, 33214000,a5acdb17e95b542cc15fc3b03b985ecb
66,491,,21,3,0.0,10.0,181.00,184.00,184.10,, MUDDY SILT, GRAYISH OLIVE GREEN,,,  *,,,, FIRM, 33213000,e15376d370a4aa0f4543d58edbe28316
66,491,,21,3,11.0,12.0,181.00,184.11,184.12,, SAND, GRAYISH OLIVE GREEN,,,  *,,,, FIRM, 33214000,7de7b897aefd2da5f841859a17d932ed
66,491,,21,3,13.0,44.0,181.00,184.13,184.44,, MUDDY SILT, GRAYISH OLIVE GREEN,,,  *,,,, FIRM, 33213000,d7fcd8ba072df864a13f27da133efba5
66,491,,21,3,45.0,46.0,181.00,184.45,184.46,, SAND, GRAYISH OLIVE GREEN,,,  *,,,, FIRM, 33214000,00b90ec105762e162ed57cff587af328
66,491,,21,3,47.0,48.0,181.00,184.47,184.48,, MUDDY SILT, GRAYISH OLIVE GREEN,,,  *,,,, FIRM, 33213000,461789646b6f6db19595aa9d2a5a0b99
66,491,,21,3,49.0,50.0,181.00,184.49,184.50,, SAND, GRAYISH OLIVE GREEN,,,  *,,,, FIRM, 33214000,6c6b920c7cad4a59873ae175191c1025
66,491,,21,3,51.0,59.0,181.00,184.51,184.59,, MUDDY SILT, GRAYISH OLIVE GREEN,,,  *,,,, FIRM, 33213000,b8f783dbc89e9618fd409a921a62ee5d
66,491,,21,3,60.0,62.0,181.00,184.60,184.62,, SAND, GRAYISH OLIVE GREEN,,,  *,,,, FIRM, 33214000,729b7d9c4362aba40b8acd168dd6c8b2
66,491,,21,3,63.0,69.0,181.00,184.63,184.69,, MUDDY SILT, GRAYISH OLIVE GREEN,,,  *,,,, FIRM, 33213000,649b7e1d464bbdc922b896c9a0e0cbbb
66,491,,21,3,70.0,71.0,181.00,184.70,184.71,, SAND, GRAYISH OLIVE GREEN,,,  *,,,, FIRM, 33214000,30113f9c35df433602e2a190aabf796c
66,491,,21,3,72.0,150.0,181.00,184.72,185.50,, MUDDY SILT, GRAYISH OLIVE GREEN," LAMINAE,BURROWS",,  *,,,, FIRM, 33213000,ff2408b130129e1540b49b613f7b5865
66,491,,21,4,0.0,25.0,181.00,185.50,185.75,, MUDDY SILT, GRAYISH OLIVE GREEN,,,  *,,,, FIRM, 33213000,65faea8361d0d2caa70c562a7d450a0f
66,491,,21,CC,0.0,14.0,181.00,185.85,185.89,, MUDDY SILT, GRAYISH OLIVE GREEN,,,  *,,,, FIRM, 33213000,5fdbfb8bd7c7a3024ef389a8ee6f169d
66,491,,22,1,0.0,150.0,190.50,190.50,192.00,, MUDDY SILT, GRAYISH OLIVE GREEN,,,  *,,,, FIRM, 33213000,b3ef9d26881b45b821087f1001debfc1
66,491,,22,2,0.0,150.0,190.50,192.00,193.50,, MUDDY SILT, GRAYISH OLIVE GREEN,, SLIGHTLY DISTURBED,  *,,,, FIRM, 33213000,d9be75a4816ab4985fcf3ca2bb49e24a
66,491,,22,3,0.0,19.0,190.50,193.50,193.69,, MUDDY SILTSTONE," OLIVE GRAY,GRAYISH OLIVE GREEN",,,  *,,,, HARD, 33233000,49734636bcd7a6e6fb3f1d9cf5b5af33
66,491,,22,3,20.0,22.0,190.50,193.70,193.72,, SAND," GRAYISH OLIVE GREEN,OLIVE GRAY",,,  *,,,, FIRM, 33214000,632502dc0caa44b2779d57f6f179f298
66,491,,22,3,23.0,150.0,190.50,193.73,195.00,, MUDDY SILTSTONE,"  GRAYISH OLIVE GREEN,OLIVE GRAY",,,  *,,,, FIRM,,7aa3082eb3b237e3c2991d7da00e579d
66,491,,22,4,0.0,60.0,190.50,195.00,195.60,, MUDDY SILT," GRAYISH OLIVE GREEN,OLIVE GRAY",,,  *,,,, FIRM, 33213000,28eb644b3898a5fd27088c9e4064137a
66,491,,22,4,61.0,63.0,190.50,195.61,195.63,, SAND," GRAYISH OLIVE GREEN,OLIVE GRAY",,,  *,,,, FIRM, 33214000,416f8b0b92c02e73cfcc0dd2850036c0
66,491,,22,4,64.0,150.0,190.50,195.64,196.50,, MUDDY SILT," GRAYISH OLIVE GREEN,OLIVE GRAY"," BEDDING,FAULTING",,  *,,,, FIRM, 33213000,2698e8eac7a9ba316bfe9aeb059b8396
66,491,,22,5,0.0,128.0,190.50,196.50,197.78,, MUDDY SILT," GRAYISH OLIVE GREEN,OLIVE GRAY", BEDDING,,  *,,,, FIRM, 33213000,ff28d24f6c911aa2a92bdce739c7bb34
66,491,,23,1,0.0,150.0,200.00,200.00,201.50,, MUDDY SILT," GRAYISH OLIVE GREEN,DUSKY YELLOW GREEN", BEDDING,,  *,,,, FIRM, 33213000,4c35e49281f50c56a5faac72b900d7ba
66,491,,23,2,0.0,45.0,200.00,201.50,201.95,, MUDDY SILT," GRAYISH OLIVE GREEN,DUSKY YELLOW GREEN",,,  *,,,, FIRM, 33213000,855187a5beb668d31985fc0e2075cb6f
66,491,,24,1,14.0,26.0,204.00,204.14,204.26,, MUDDY SILT, GRAYISH OLIVE GREEN,,,  *,,,, FIRM,,28f9b599cc7954b1c4954489d03395e4
66,491,,25,1,0.0,42.0,209.50,209.50,209.92,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,,,  *, ZEOLITES(?),,, FIRM,,999b10445f9a792704e6fc9eff4412e0
66,491,,25,1,47.0,150.0,209.50,209.97,211.00,, MUDDY SILTSTONE,,,,  *,,,, FIRM,,3e0a378c98dee7172d7dec3e4f442333
66,491,,25,2,0.0,150.0,209.50,211.00,212.50,, MUDDY SILTSTONE,,,,  *,,,, FIRM,,81976352a8b6e2c5da9ef6e53e4f0a59
66,491,,25,3,0.0,150.0,209.50,212.50,214.00,, MUDDY SILTSTONE,,,,  *,,,, FIRM,,c783387b8f7e00fb188514ac3c35a956
66,491,,25,4,0.0,135.0,209.50,214.00,215.35,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,,,  *,,,, FIRM,,a953bdf774eedd036d93749cb0978782
66,491,,25,5,0.0,110.0,209.50,215.50,216.60,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,,,  *,,,, FIRM,,c6e13f81bc3658875bee1a05cf3b7b50
66,491,,25,6,0.0,150.0,209.50,217.00,218.50,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,,,  *,,,, FIRM,,9c1bce06a207f6ba2f1217e199c72949
66,491,,25,7,0.0,32.0,209.50,218.50,218.82,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,,,  *,,,, FIRM,,505480a633c08652d0be6fbcde371ca9
66,491,,25,CC,0.0,15.0,209.50,218.92,218.97,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,,,  *,,,, FIRM,,ece5db0c54517011401d395c7f6188fb
66,491,,26,1,0.0,150.0,219.00,219.00,220.50,, MUDDY SILT, GRAYISH OLIVE GREEN,,,  *,,,, FIRM,,1f94a11c1c399ebaced20bee99eea4eb
66,491,,26,2,0.0,150.0,219.00,220.50,222.00,, SILTSTONE, GRAYISH OLIVE GREEN, FRACTURING,,  *,,,, FIRM,,f1bd8d3ac502384479169f68fef6c778
66,491,,26,3,0.0,150.0,219.00,222.00,223.50,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,,,  *,,,, FIRM,,ddf759321ea7a0dee71a127fce899310
66,491,,26,4,0.0,150.0,219.00,223.50,225.00,, MUDDY SILT, GRAYISH OLIVE GREEN," BURROWS,LAMINAE",,  *,, PLANT DEBRIS,, FIRM,,da33f9dd1073e04133a106faf93c1c42
66,491,,26,5,0.0,135.0,219.00,225.00,226.35,, MUDDY SILT, GRAYISH OLIVE GREEN," LAMINAE,FAULTING,FRACTURING,BURROWS",,,, SPICULES AND SPINES*,, FIRM,,df761949bf1d74d558a6c16502e78b13
