leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
48,406,,46,3,0.0,140.,765.00,768.00,769.40,, CALCAREOUS CLAYSTONE," 5G4/1-DARK GREENISH GRAY, 5G6/1-GREENISH GRAY",, MODERATELY DISTURBED THROUGHOUT,,,," 5G4/1 AT 0-10 114-140,5G6/1 AT 10-100", HARD*,
48,406,,46,CC,0.0,16.,765.00,769.75,769.81,, CALCAREOUS CLAYSTONE, 5GY4/1-DARK GREENISH GRAY,,,,,,, HARD*,
48,406,,47,1,0.0,150.,774.50,774.50,776.00,, CALCAREOUS CLAYSTONE," 5GY2/1-GREENISH BLACK, 5G2/1-GREENISH BLACK,5GY8/1"," 5GY2/1 LAMINAE AT 14,5G2/1 LENSES AT 58-61,5GY4/1 AND 5GY8/1 LAMINAE AT 90,YELLOWISH GRAY PIECE OF DOLOMITIC LIMESTONE AT 122", HIGHLY DISTURBED THROUGHOUT,,,,, HARD*,
48,406,,47,2,0.0,50.,774.50,776.00,776.50,, CALCAREOUS CLAYSTONE," 5GY4/1,5GY2/1,5GY6/1", 5GY6/1 AND GREENISH GRAY INTERBEDDED AT 95-100,,,,," DOMINANTLY 5GY4/1,5GY2/1 AT 30 45", HARD*,
48,406,,47,3,0.0,150.,774.50,777.50,779.00,, CALCAREOUS CLAYSTONE," 5Y4/1,5YR2/1,5YR4/1", 5GY4/1 INTERBEDDED 5YR4/1 AT 60-150,, DOLOMITIC LIMESTONE AT 100,,," 5Y4/1 TO 5YR2/1 AT 0-33,5GY4/1 AT 33-56", HARD*,
48,406,,47,4,0.0,150.,774.50,779.00,780.50,, CALCAREOUS CLAYSTONE," 5GY4/1-DARK GREENISH GRAY, 5Y8/1",,,,,," DOMINANTLY 5GY4/1 LAYER OF 5Y,/1 AT 27-30", HARD*,
48,406,,47,5,0.0,15.,774.50,780.50,780.65,, CALCAREOUS CLAYSTONE, 5GY6/1,,,,,,, HARD*,
48,406,,47,CC,0.0,18.,774.50,780.75,780.83,, CALCAREOUS CLAYSTONE,,,,,,," 5GY4/1 AT 2-11,14-18, 5GY6/1 AT 11-13", HARD*,
48,406,,48,1,0.0,150.,784.00,784.00,785.50,, CALCAREOUS CLAYSTONE," 5GY6/1,5GY4/1,5GY2/1",,,,,," DOMINANTLY 5GY4/1,5GY6/1 AT 20 120,5GY2/1 LAMINAE AT 128 131", HARD*,
48,406,,48,2,0.0,150.,784.00,785.50,787.00,, CALCAREOUS CLAYSTONE," 5GY6/1,5YR4/1,5Y8/1,5GY4/1, 10YR8/2"," BROWNISH BLACK LENSES THROUGHOUT, 10YR8/2 NODULE AT 147-150",,,,," 5GY6/1 AT 0-7,5YR4/1 AT 5,5Y8/1 AT 11, 10YR8/2 AT 24-26,DOMINANTLY 5GY4/1,LIGHT OLIVE GRAY WITH THREE GREENISH BLACK LAMINAE AT 49-55,10YR8/2 AT 108-110", HARD*,
48,406,,48,3,0.0,150.,784.00,787.00,788.50,, CALCAREOUS CLAYSTONE," -DARK GREENISH GRAY,5Y8/1, 5GY2/1, -BROWNISH BLACK,5GY4/1"," LENSES OF 5GY2/1 AT 116,LENSES OF BROWNISH BLACK THROUGHOUT",,,,," DOMINANTLY 5GY4/1, DARK GREENISH GRAY AT 40-60,5Y8/1 AT 71-72 82-83 129-131", HARD*,
48,406,,48,4,0.0,75.,784.00,788.50,789.25,, CALCAREOUS CLAYSTONE," 5GY4/1,5Y8/1"," SLIKENSIDE AT 12,DARK GREENISH LAMINAE 5GY4/1 THROUGHOUT AT APPROXIMATELY 2 TO 3CM,DARK GREENISH GRAY AND BROWNISH GRAY LENSES THROUGHOUT",,,,, 5Y8/1 AT 46-48, HARD*,
48,406,,49,1,0.0,140.,793.50,793.50,794.90,, CALCAREOUS CLAYSTONE," 5GY4/1, -DARK GREENISH GRAY ,5YR8/1"," 5GY4/1 LAMINAE AT 95-120,5YR8/1 DOLOMITE AT 135",,,,," 5GY6/1 AT 0-30,DARK GREENISH GRAY AT 30-95", HARD*,
48,406,,49,2,0.0,34.,793.50,795.00,795.34,, CALCAREOUS CLAYSTONE," 5GY6/1,5Y4/1",,,,,, 5GY6/1 AT 0-34, HARD*,
48,406,,49,CC,0.0,28.,793.50,795.44,795.62,, MARLY CALCAREOUS CLAY, 5GY4/1,,,,,,, HARD*,
48,406,,50,CC,0.0,15.,803.00,803.10,803.15,, CALCAREOUS CLAYSTONE, 5G4/1-DARK GREENISH GRAY,,,,,,, HARD, 33231000.1110
48,406,,51,CC,10.,18.,812.50,812.60,812.68,, MARLY CALCAREOUS CHALK," 5GY6/1, -GREENISH BLACK", GREENISH BLACK LAMINAE AT 10, SLIGHTLY DISTURBED THROUGHOUT,,,,, SEMI INDURATED, 11121110.3908
48,406,,52,CC,0.0,15.,822.00,822.10,822.15,, CALCAREOUS MUDSTONE," 5GY4/1,5GY6/1",,,,,," 5GY4/1 AT 0-3,5GY6/1 AT 3-12", HARD*,
