leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
9,78,,17,5,0.0,150.0,146.30,152.30,153.80,, FORAM RAD NANNO CHALK AND OOZE CHALK, -VERY PALE GREEN, NO LAMINATION OR PRIMARY BEDDING FEATURES,,,,, MASSIVE, HARD-STIFF, 00000000,c9f08661260f54b824498439aeb0e38c
9,78,,18,1,0.0,150.0,155.40,155.70,157.20,,,,,,,,, TOO SOUPY TO BE OPENED,, 00000000,ca1e337894be52cb5ffd91985122629b
9,78,,18,2,0.0,150.0,155.40,157.20,158.70,,,,,,,,, TOO SOUPY TO BE OPENED,, 00000000,f08b720fbccd8c56d1edd83228157609
9,78,,18,3,0.0,150.0,155.40,158.70,160.20,, FORAM RAD NANNO CHALK AND OOZE CHALK," -BLUISH WH ITE,-LIGHT GREENISH GRAY", NO LAMINATION,,,,, MASSIVE OCCASIONAL PURPLE STREAKS POSSIBLY MANGANESE, ST IFF-HARD, 00000000,7da48e18ec2eb46c4f648c799e93ff19
9,78,,18,4,0.0,150.0,155.40,160.20,161.70,,,,,,,,, TOO SOUPY TO BE OPENED,, 00000000,d88e63337bef19c86b14700fea8c93b9
9,78,,18,5,0.0,150.0,155.40,161.70,163.20,,,,,,,,, TOO SOUPY TO BE OPENED,, 00000000,d3c7ba459a929a04dcc92a71a9b61ab8
9,78,,18,6,0.0,150.0,155.40,163.20,164.70,, FORAM RAD NANNO CHALK AND OOZE CHALK, -BLUISH WH ITE TO LIGHT GREENISH GRAY,,,,,," MASSIVE,   COLOR RANGE S FROM BLUISH TO GREENISH", STIFF-HARD, 00000000,6a65d6aa4454c6d85d6098ac96d6a04d
9,78,,19,1,0.0,150.0,164.60,164.89,166.39,,,, TOO SOUPY TO BE OPENED,,,,,,, 00000000,738735827e7a8f9830268f423d42b33b
9,78,,19,2,0.0,150.0,164.60,166.39,167.89,,,, TOO SOUPY TO BE OPENED,,,,,,, 00000000,e48e32773047f774c55d70260d88a232
9,78,,19,3,0.0,150.0,164.60,167.89,169.39,, FORAM RAD NANNO CHALK," -BLUISH WHITE,-LIGHT GREE NISH GRAY",,,,,," MASSIVE,  UNIFORM ,       DUSKY PURPLE STREAKS THRU CORE GENERALLY RICHER IN RADS THAN SURR OUNDING CHALK", STIFF-HARD, 00000000,74e0f7d6a9e596617af4b12a736bcfe9
9,78,,19,4,0.0,150.0,164.60,169.39,170.89,, FORAM RAD NANNO CHALK," -BLUISH WHITE,-LIGHT GREE NISH GRAY",,,,,," MASSIVE ,  UNIFORM ,      DUSKY PURPLE STREAKS THRU CORE GENERALLY RICHER IN RADS THAN SUFF OUNDING CHALK", STIFF-HARD, 00000000,2f9d0f8b2dbeea59f14611cbf3d2aeba
9,78,,19,5,0.0,150.0,164.60,170.89,172.39,, FORAM RAD NANNO CHALK TO OOZE CHALK," -LIGHT GREE NISH GRAY,-BLUISH WHITE", UNIFORM,,,,, COLOR RANGES FROM GREENISH TO BLUISH, STIFF-HARD, 00000000,6b437910161a53229d32bd38bd219270
9,78,,19,6,0.0,150.0,164.60,172.39,173.89,, FORAM RAD NANNO CHALK AND OOZE CHALK," -LIGHT GRE ENISH GRAY,-BLUISH WHITE", TWO BEDS GREEN AND BLUIS H WHITE ONE AT 133-150CM,,,,, GREEN COLOR DUE TO SOME MINERAL OR MINERALOID THAT WILL NOT DISSOLVE IN HCL NOR WILL IT OXIDIZE, STIFF-HARD, 00000000,98979f5d1f47492f855945549128a24f
9,78,,20,1,0.0,150.0,173.70,173.70,175.20,,,,,,,,, TOO SOUPY TO BE OPENED,, 00000000,6cc47ab92026672bd40ff135d93b887c
9,78,,20,2,0.0,150.0,173.70,175.20,176.70,, FORAM RAD NANNO CHALK TO OOZE CHALK," -LIGHT GREE NISH GRAY,-BLUISH WHITE", UNIFORM,,,,, COLOR RANGES FROM GREENISH TO BLUISH, STIFF-HARD, 00000000,ccae730f72597eaa0dd3ed4cb87f90db
9,78,,20,3,0.0,150.0,173.70,176.70,178.20,, FORAM RAD NANNO CHALK TO OOZE CHALK," -LIGHT GREE NISH GRAY,-BLUISH WHITE", UNIFORM,,,,, COLOR RANGES FROM GREENISH TO BLUISH, STIFF-HARD, 00000000,9ae2a9ee2d992a22f29cb3a453922b0a
9,78,,20,4,0.0,150.0,173.70,178.20,179.70,, FORAM RAD NANNO CHALK AND OOZE CHALK, -LIGHT GRE ENISH GRAY, UNIFORM,,,,, MASSIVE, STIFF-HARD, 00000000,58818264aa0b4ff009ec4660e9f8f074
9,78,,20,5,0.0,150.0,173.70,179.70,181.20,, FORAM RAD NANNO CHALK AND OOZE CHALK, -LIGHT GRE ENISH GRAY, UNIFORM,,,,, MASSIVE, STIFF-HARD, 00000000,d4dab4aa6c2d6bee17492e7a721ba533
9,78,,20,6,0.0,150.0,173.70,181.20,182.70,, FORAM RAD NANNO CHALK AND OOZE CHALK, -LIGHT GRE ENISH GRAY, UNIFORM,,, EST.CARB 90,, MASSIVE, STIFF-HARD, 00000000,21d884bb5af812c29b48399825157645
9,78,,21,1,0.0,150.0,182.90,183.12,184.62,,,,,,,,, TOO SOUPY TO OPENED,, 00000000,318eb1a087262fde81a59747f454a4f5
9,78,,21,2,0.0,150.0,182.90,184.62,186.12,, FORAM RAD NANNO CHALK AND CHALK OOZE, -LIGHT GRE ENISH GRAY, UNIFORM, MASSIVE,,,,, STIFF-HARD, 00000000,8fb65f69ffcf7108afe0a082eadad4ec
9,78,,21,3,0.0,150.0,182.90,186.12,187.62,,,,,,,,, TOO SOUPY TO BE OPENED,, 00000000,2d1add5663c55a21f4fbc2f0288639bc
9,78,,21,4,0.0,150.0,182.90,187.62,189.12,, FORAM RAD NANNO CHALK AND OOZE CHALK, -LIGHT GRE ENISH GRAY," NO LAMINATION,INTERBEDDED CHA LK AND OOZE CHALK",,,, FORAMS AND RADS MAY BE DECREASI NG, MASSIVE, STIFF-HARD, 00000000,fed003320351381544d3c27f2c92a7fb
9,78,,21,5,0.0,150.0,182.90,189.12,190.62,, FORAM RAD NANNO CHALK AND OOZE CHALK, -LIGHT GRE ENISH GRAY,,,,,, MASSIVE, STIFF-HARD, 00000000,5e621b6d0c1d1de812c732c0fec835ae
9,78,,21,6,0.0,150.0,182.90,190.62,192.12,, FORAM RAD NANNO CHALK, -LIGHT GREENISH GRAY,,,,,, MA SSIVE, HARD, 00000000,23397113992286d95ef94dd3d2cffbc2
9,78,,22,1,0.0,150.0,192.20,192.20,193.70,,,,,,,,, TOO SOUPY TO BE OPENED,, 00000000,4bff8ba811f38b239774dc9325d76e73
9,78,,22,2,0.0,150.0,192.20,193.70,195.20,,,,,,,,, TOO SOUPY TO BE OPENED,, 00000000,f409f5d35bfdabd528b9244a77cdef82
9,78,,22,3,0.0,150.0,192.20,195.20,196.70,,,,,,,,, TOO SOUPY TO BE OPENED,, 00000000,ea4a73d4aab028dcaed9cee102374e57
9,78,,22,4,0.0,150.0,192.20,196.70,198.20,,,,,,,,, TOO SOUPY TO BE OPENED,, 00000000,da1dce8d6cb17ccae7ff8e3cb7ef211a
9,78,,22,5,0.0,150.0,192.20,198.20,199.70,,,,,,,,, TOO SOUPY TO BE OPENED,, 00000000,2576b7264a812e771cd3459bf402b934
9,78,,22,6,0.0,150.0,192.20,199.70,201.20,, FORAM RAD NANNO CHALK AND OOZE CHALK, -LIGHT GRE ENISH GRAY, NO BEDDING SEEN,,,,, MASSIVE, HARD-ST Z 00000000*,,4a51f79875aa3e619d1ba012d9c5b8af
9,78,,23,4,0.0,150.0,201.20,205.88,207.38,, FORAM RAD NANNO CHALK AND OOZE CHALK, -LIGHT GRE ENISH GRAY, VERY DEFINED ALTERNATIVE BEDS OF CHALK AND OOZE CHALK,,,,,, STIFF-HARD, 00000000,b01d1ba9f81b498037703de9dbb0cb55
9,78,,23,5,0.0,150.0,201.20,207.38,208.88,, FORAM RAD NANNO CHALK AND OOZE CHALK, -LIGHT GRE ENISH GRAY, VERY DEFINED ALTERNATIVE BEDS OF CHALK AND OOZE CHALK,,,,,, STIFF-HARD, 00000000,9d6aed477f8d6cd80686dde72e91bc10
9,78,,23,6,0.0,150.0,201.20,208.88,210.38,, FORAM RAD NANNO CHALK AND OOZE CHALK, -LIGHT GRE ENISH GRAY, VERY DEFINED ALTERNATIVE BEDS OF CHALK AND OOZE CHALK,,,,,, STIFF-HARD, 00000000,d7f7afc167f24bf3a95d61317453e08b
9,78,,24,2,0.0,150.0,210.30,211.80,213.30,, FORAM RAD NANNO CHALK AND OOZE CHALK, -LIGHT GRE ENISH GRAY, VERY DEFINED ALTERNATIVE BEDS OF CHALK AND OOZE CHALK,,,,,, STIFF-HARD, 00000000,5ae2ccc9058a632a9f959cafd99948cb
9,78,,25,1,0.0,150.0,219.40,219.40,220.90,,,,,,,,, TOO SOUPY TO BE OPENED,, 00000000,e2e4b05bfbc8b2a2f2908cdedd421d7c
9,78,,25,2,0.0,150.0,219.40,220.90,222.40,,,,,,,,, TOO SOUPY TO BE OPENED,, 00000000,e49ac492ea2b07a1591f7cf3471b9b1a
9,78,,25,3,0.0,150.0,219.40,222.40,223.90,, RAD FORAM NANNO CHALK AND OOZE CHALK, -LIGHT GRE ENISH GRAY, NO BEDDING,,, EST.CARB 90-95,, MASSIVE, STIFF-HARD, 00000000,ae8b92080d46d9fdf358f54ed9afd158
9,78,,25,4,0.0,150.0,219.40,223.90,225.40,, RAD FORAM NANNO CHALK AND OOZE CHALK, -LIGHT GRE ENISH GRAY, NO BEDDING,,, EST.CARB 90-95,, MASSIVE, STIFF-HARD, 00000000,a3344a1dcd3c32e63c020c5a45a0d565
9,78,,25,5,0.0,150.0,219.40,225.40,226.90,, RAD FORAM NANNO CHALK AND OOZE CHALK, -LIGHT GRE ENISH GRAY, NO BEDDING,,, EST.CARB 90-95,, MASSIVE, STIFF-HARD, 00000000,1292c0d5bc68a6c5fe0d923586aa4f27
9,78,,25,6,0.0,150.0,219.40,226.90,228.40,, FORAM NANNO CHALK, -LIGHT GREENISH GRAY, NO BEDDING EXCEPT FOR A STREAKY PURPLE BAND AT 85-90CM THAT HAS SAME LITHOLOGY BUT IS AN OOZE CHALK, MASSI VE,,, RADS 5,, HARD, 00000000,05afd1a0d265e639ce3d7820f08d3e42
9,78,,26,1,0.0,150.0,228.60,228.60,230.10,,,,,,,,, TOO SOUPY NOT OPENED,, 00000000,e4cb193e88d161b157a6f44417bff6ac
9,78,,26,2,0.0,150.0,228.60,230.10,231.60,,,,,,,,, TOO SOUPY NOT OPENED,, 00000000,cbeae10fe4c7f8002f5b19fffa60cb8c
9,78,,26,3,0.0,150.0,228.60,231.60,233.10,,,,,,,,, TOO SOUPY NOT OPENED,, 00000000,7ef19d9d041da6c850d1a2fd01a81627
9,78,,26,4,0.0,150.0,228.60,233.10,234.60,,,,,,,,, TOO SOUPY NOT OPENED,, 00000000,5a486a63e2beb5a33d1cc72ce35bd9d8
9,78,,26,5,0.0,150.0,228.60,234.60,236.10,,,,,,,,, TOO SOUPY NOT OPENED,, 00000000,007a07662c21410a39ebbc1a333fe98b
9,78,,26,6,0.0,150.0,228.60,236.10,237.60,,,,,,,,, TOO SOUPY NOT OPENED,, 00000000,28608081b7848a22321fe4f972b3ad97
9,78,,27,1,0.0,150.0,237.70,237.70,239.20,,,,,,,,, TOO SOUPY NOT OPENED,, 00000000,7f40af4d2a047d863da943981c5e5bb6
9,78,,27,2,0.0,150.0,237.70,239.20,240.70,,,,,,,,, TOO SOUPY NOT OPENED,, 00000000,2cde99685cd0ec981a4b2dc31131ce40
9,78,,27,3,0.0,150.0,237.70,240.70,242.20,,,,,,,,, TOO SOUPY NOT OPENED,, 00000000,9d976842071527aae5052a38839c414b
9,78,,27,4,0.0,150.0,237.70,242.20,243.70,, FORAM NANNO CHALK," -LIGHT GREENISH GRAY ,-BLUISH WHITE", SMALL 5MM THICK LAYER WITH 0.5MM THICK LAMINATIONS OF GREENISH GRAY NANNO CHALK, MASSIVE,,, RA DS 5, COLOR RANGES FROM LIGHT GREENISH GRAY TO BLU ISH WHITE, HARD, 00000000,7a0c04885a6552b9f8c50ec6070ef80f
9,78,,27,5,0.0,150.0,237.70,243.70,245.20,, FORAM NANNO CHALK," -LIGHT GREENISH GRAY ,-BLUISH WHITE", NO BEDDING, MASSIVE,,,,, HARD, 00000000,8eacce53028831e4cd6bec888fa02215
9,78,,27,6,0.0,150.0,237.70,245.20,246.70,, FORAM NANNO CHALK," -LIGHT GREENISH GRAY ,-BLUISH WHITE", NO BEDDING, MASSIVE,,,,, HARD, 00000000,9bd5d48c1b1946a6cef2ebbe45b11a9c
9,78,,28,1,0.0,150.0,246.90,247.20,248.70,,,,,,,,, TOO SOUPY NOT OPENED,, 00000000,d5a8c44ace1020e3bd7d0ac7bdd8ce52
9,78,,28,2,0.0,150.0,246.90,248.70,250.20,,,,,,,,, TOO SOUPY NOT OPENED,, 00000000,bc9bae73bb382eca68707d76ab69eecf
9,78,,28,3,0.0,150.0,246.90,250.20,251.70,,,,,,,,, TOO SOUPY NOT OPENED,, 00000000,98bd7cb2b0f8dc53b663968e60337fce
9,78,,28,4,0.0,150.0,246.90,251.70,253.20,, FORAM NANNO CHALK," -LIGHT GREENISH GRAY ,-BLUISH WHITE", NO BEDDING, MASSIVE,,,,, HARD, 00000000,9b15773bee6a1774beb3a8b1d38334af
9,78,,28,5,0.0,150.0,246.90,253.20,254.70,, FORAM NANNO CHALK," -LIGHT GREENISH GRAY ,-BLUISH WHITE",,,,,,, HARD, 00000000,dbad7ab323caeac26bd589167169f9e2
9,78,,28,6,0.0,150.0,246.90,254.70,256.20,, RAD FORAM NANNO CHALK," -LIGHT GREENISH GRAY ,-BL UISH WHITE", NO LAMINATIONS BUT PROBABLY THERE WOULD BE IF THERE WAS A WAY TO GE T A PERFECT INDISTURBED CORE, MASSIVE DEFORMATION,,,,, STIFF-HARD, 00000000,7ebff128a7accad453e968866303d9f9
9,78,,29,1,0.0,150.0,256.00,256.00,257.50,,,,,,,,, TOO SOUPY TO BE OPENED,, 00000000,b31a01b7f9d594c41ac9f14d82a9af91
9,78,,29,2,0.0,150.0,256.00,257.50,259.00,,,,,,,,, TOO SOUPY TO BE OPENED,, 00000000,59d126d1da4fd0e03b2f7d5f77f46290
9,78,,29,3,0.0,150.0,256.00,259.00,260.50,,,,,,,,, TOO SOUPY TO BE OPENED,, 00000000,da833110f862cb1326aa64024bc583d3
9,78,,29,4,0.0,150.0,256.00,260.50,262.00,,,,,,,,, TOO SOUPY TO BE OPENED,, 00000000,25f74e9a52fbcd60c10e1cd644d05dd7
9,78,,29,5,0.0,150.0,256.00,262.00,263.50,, FORAM NANNO CHALK, -LIGHT GREENISH GRAY,, INTEN SE DEFORMATION,,, RADS 10,, HARD, 00000000,ab321b97b6cec3fcdaabb6e3639cc2bc
9,78,,29,6,0.0,150.0,256.00,263.50,265.00,, FORAM NANNO CHALK, -LIGHT GREENISH GRAY, SCATTERED PRUPLE STREAK S, INTENSE DEFORMATION,,, RADS 5, UNIFO RM, HARD, 00000000,2d320b8c40f6c0160ca9bb1f210c2cf3
9,78,,30,1,0.0,150.0,265.10,265.40,266.90,,,,,,,,, TOO SOUPY TO BE OPENED,, 00000000,8c804f448fabfefd75e245beca5dcd39
9,78,,30,2,0.0,150.0,265.10,266.90,268.40,,,,,,,,, TOO SOUPY TO BE OPENED,, 00000000,6044ddcd58efa8353a1d0a3681e97df8
9,78,,30,3,0.0,150.0,265.10,268.40,269.90,,,,,,,,, TOO SOUPY TO BE OPENED,, 00000000,f6ac76e14c3ae8f5e6ff53d956f296b2
9,78,,30,4,0.0,150.0,265.10,269.90,271.40,,,,,,,,, TOO SOUPY TO BE OPENED,, 00000000,7fc4442d8ed454e7c35ad322f6a91f53
9,78,,30,5,0.0,150.0,265.10,271.40,272.90,," FORAM NANNO CHALK AND OOZE CHALK ,C -LIGHT GREENIS H GRAY,-VERY PALE ORANGE",," TWO BEDS WITH BOUNDARY AT 25CM,STRUCTURE IS UNIFORM WITHIN BEDS", MODERATE DEFORMATION,,, RADS 1-3, NEW UNIT IS COMING IN WITH DISTINCT INCREASE IN FORAMS, STIFF-HARD, 00000000,7ca63ecb1d578c8de76c1055cb257152
9,78,,30,6,0.0,150.0,265.10,272.90,274.40,, FORAM NANNO OOZE AND CHALK," -LIGHT GREEN GRAY, - VERY PALE ORANGE", INTERBEDDING OF CHALKS AND OOZES AND THEIR RESPECTIVE COLORS (GREEN IS OOZE/ORANGE IS CHALKY,,,,,, PLASTIC TO HARD, 00000000,0648966bbcb952f69871e6718bb1208c
9,78,,31,1,0.0,150.0,274.30,274.60,276.10,,,,,,,,, TOO SOUPY TO BE OPENED,, 00000000,0e1ba16b77a0fba34ac2a68c9a365785
9,78,,31,2,0.0,150.0,274.30,276.10,277.60,,,,,,,,, TOO SOUPY TO BE OPENED,, 00000000,8789378d0d72dc4ab4f7fa4298233c13
9,78,,31,3,0.0,150.0,274.30,277.60,279.10,,,,,,,,, TOO SOUPY TO BE OPENED,, 00000000,1e22c39fd2e1dcb77ffc1abaa8d98526
9,78,,31,4,0.0,150.0,274.30,279.10,280.60,,,,,,,,, TOO SOUPY TO BE OPENED,, 00000000,6e256dce8c3abca3533675468ceaef15
9,78,,31,5,0.0,150.0,274.30,280.60,282.10,,,,,,,,, TOO SOUPY TO BE OPENED,, 00000000,7654b1fa82d6e766c7379637a07d497b
9,78,,31,6,0.0,150.0,274.30,282.10,283.60,, FORAM NANNO CHALK, 10YR8/4-VERY PALE YELLOWISH ORANGE, UNIFORM,,,, RADS 10, MASSIVE DEFORMATION, HARD, 00000000,fa13500b29fea2d3cfd4caf2fc4c4561
9,78,,32,1,0.0,150.0,283.50,283.80,285.30,,,,,,,,, TOO SOUPY TO BE OPENED,, 00000000,8adf94e385b1f8e5a62f55008eaa0af0
9,78,,32,2,0.0,150.0,283.50,285.30,286.80,,,,,,,,, TOO SOUPY TO BE OPENED,, 00000000,2065132e5460d66c18447120e13b84a8
9,78,,32,3,0.0,150.0,283.50,286.80,288.30,,,,,,,,, TOO SOUPY TO BE OPENED,, 00000000,afbb84362abef1479a4f45e453197979
9,78,,32,4,0.0,150.0,283.50,288.30,289.80,,,,,,,,, TOO SOUPY TO BE OPENED,, 00000000,98ee10e161e816eede965c341f467692
9,78,,32,5,0.0,150.0,283.50,289.80,291.30,, FORAM NANNO CHALK, -VERY PALE YELLOW ORANGE, UNIFORM THRU CORE-NO BEDDING,,,, RADS 5,, HARD, 00000000,490dd699c34c21d28b95719af4a7fcce
9,78,,33,1,0.0,150.0,292.60,292.90,294.40,,,,,,,,, TOO SOUPY TO BE OPENED,, 00000000,71f063a595d85dbeaf5b192392eafc53
9,78,,33,2,0.0,150.0,292.60,294.40,295.90,,,,,,,,, TOO SOUPY TO BE OPENED,, 00000000,faee30c5cc4065258df3717633414e4a
9,78,,33,3,0.0,150.0,292.60,295.90,297.40,,,,,,,,, TOO SOUPY TO BE OPENED,, 00000000,166d4a49ff2bffc6c800189338c86542
9,78,,33,4,0.0,150.0,292.60,297.40,298.90,,,,,,,,, TOO SOUPY TO BE OPENED,, 00000000,05ffd38f55cfaa160bc00bd820715c73
9,78,,33,5,0.0,150.0,292.60,298.90,300.40,, FORAM NANNO CHALK, 10YR8/4-VERY PALE YELLOWISH ORANGE,,,,,, UNIFORM, HARD, 00000000,7c119366b0640eeb99f4b5981dc2f25e
9,78,,33,6,0.0,150.0,292.60,300.40,301.90,,,,,,,,, TOO SOUPY TO BE OPENED,, 00000000,cdbfea860440d63872d155d50d7b32be
9,78,,34,5,0.0,150.0,301.70,307.95,309.45,, NANNO FORAM CHALK, -VERY PALE ORANGE, NO BEDDI NG, MASSIVE DEFORMATION,,, RADS 5,, HARD, 00000000,d15952e0051258e9bd71b700f3a29c5b
9,78,,34,6,0.0,150.0,301.70,309.45,310.95,, NANNO FORAM CHALK,,,,,,,   AT LOWER 25CM OF CORE STARTS TO TURN TO GRAY ORANGE,, 00000000,12f43f4e79551742b1b20b05e7f7908d
9,78,,35,6,0.0,150.0,310.90,318.52,320.02,, CLAY RAD NANNO CHALK, -GRAYISH ORANGE,,,,, FORAMS 2, UNIFORM THRU CORE, HARD, 00000000,aa394d610e2cdf049aa9bb8b0aa80df1
9,78,,36,1,0.0,13.0,320.00,320.04,320.17,, FORAM PACKSTONE," -WHITE,-VERY PALE ORANGE",,,,,,, VER Y HARD, 00000000,4e304f31d00cace90c1ed33465b32997
9,78,,37,CC,0.0,0.0,320.30,320.40,320.40,, BASALT PEBBLES,,,,," NEPHELINE,HELILITE,PEROUSCITE",," PEBBLES AND SAND-SIZED GRAINS ON ROLLER BIT OF VERY FINE GRAINED BASALT,PROBABLY ALK ALINE BASALT", HARD, 00000000,621f29c03f043460c954d924e12d8803
