leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
101,631,A,008,Hydraulic (Advanced) Piston Core,01,FRE,000,,,150,,,calcareous ooze (50%) and chalk (50%),white,5y 8/1 (0-120 cm) grading down to 2.5y 8/1 (120-150 cm),minor bioturbation,slightly disturbed,hydrogen sulfide odor,"pyrite (disseminated throughout as blebs, some layers)",,,unlithified (50%) to partly lithified (50%),,H,23.58667,-75.74267,0068.00,6800,6950
101,631,A,008,Hydraulic (Advanced) Piston Core,02,FUL,000,,,045,,,calcareous ooze (70%) and chalk (30%) [couplets],white,2.5y 8/1 (0-27 cm) grading down to 10yr 8/1 (27-45 cm),minor bioturbation,slightly disturbed,,pyrite (stains & flecks),,,unlithified (70%) to partly lithified (30%),,H,23.58667,-75.74267,0069.50,6950,6995
101,631,A,008,Hydraulic (Advanced) Piston Core,02,FUL,045,,,136,,,calcareous ooze (40%) and chalk (60%),white,10yr 8/1,minor bioturbation,slightly disturbed,,pyrite (stains & flecks),,,unlithified (40%) to partly lithified (60%),,H,23.58667,-75.74267,0069.50,6995,7086
101,631,A,008,Hydraulic (Advanced) Piston Core,02,FUL,136,,,150,,,calcareous ooze (70%) and chalk (30%),white,10yr 8/1,,slightly disturbed,,pyrite (stains & flecks),,,unlithified (70%) to partly lithified (30%),,H,23.58667,-75.74267,0069.50,7086,7100
101,631,A,008,Hydraulic (Advanced) Piston Core,03,FRE,000,,,030,,,calcareous ooze,white,2.5y 8/1,"minor bioturbation, burrows",slightly disturbed,hydrogen sulfide odor,pyrite (in burrows & disseminated as blebs),,,unlithified,,H,23.58667,-75.74267,0071.00,7100,7130
101,631,A,008,Hydraulic (Advanced) Piston Core,03,FRE,030,,,091,,,calcareous ooze (50%) and chalk (50%),white,2.5y 8/1,"minor bioturbation, burrows",slightly disturbed,hydrogen sulfide odor,pyrite (in burrows & disseminated as blebs),,,unlithified (50%) to partly lithified (50%),,H,23.58667,-75.74267,0071.00,7130,7191
101,631,A,008,Hydraulic (Advanced) Piston Core,03,FRE,091,,,108,,,calcareous ooze,white,2.5y 8/1,"minor bioturbation, burrows",slightly disturbed,hydrogen sulfide odor,pyrite (in burrows & disseminated as blebs),,,unlithified,,H,23.58667,-75.74267,0071.00,7191,7208
101,631,A,008,Hydraulic (Advanced) Piston Core,03,FRE,108,,,150,,,calcareous ooze (50%) and chalk (50%),white,2.5y 8/1,"minor bioturbation, burrows",slightly disturbed,hydrogen sulfide odor,pyrite (in burrows & disseminated as blebs),,,unlithified (50%) to partly lithified (50%),,H,23.58667,-75.74267,0071.00,7208,7250
101,631,A,008,Hydraulic (Advanced) Piston Core,04,FRE,000,,,078,,,calcareous ooze (67%) and chalk (33%),white,10yr 8/1,minor bioturbation,slightly disturbed,hydrogen sulfide odor,pyrite (disseminated throughout as blebs),,,unlithified (67%) to partly lithified (33%),,H,23.58667,-75.74267,0072.50,7250,7328
101,631,A,008,Hydraulic (Advanced) Piston Core,04,FRE,078,,,131,,,calcareous ooze (33%) and chalk (67%),white,10yr 8/1,minor bioturbation,slightly disturbed,hydrogen sulfide odor,pyrite (disseminated throughout as blebs),,,unlithified (33%) to partly lithified (67%),,H,23.58667,-75.74267,0072.50,7328,7381
101,631,A,008,Hydraulic (Advanced) Piston Core,04,FRE,131,,,150,,,calcareous ooze (67%) and chalk (33%),white,10yr 8/1,minor bioturbation,slightly disturbed,hydrogen sulfide odor,pyrite (disseminated throughout as blebs),,,unlithified (67%) to partly lithified (33%),,H,23.58667,-75.74267,0072.50,7381,7400
101,631,A,008,Hydraulic (Advanced) Piston Core,05,FRE,000,,,150,,,calcareous ooze (50%) and chalk (50%),white,10yr 8/1,minor bioturbation,slightly disturbed,hydrogen sulfide odor,pyrite (disseminated throughout as blebs),,,unlithified (50%) to partly lithified (50%),,H,23.58667,-75.74267,0074.00,7400,7550
101,631,A,008,Hydraulic (Advanced) Piston Core,06,FRE,000,,,095,,,calcareous ooze (33%) and chalk (67%),white,10yr 8/1,minor bioturbation,slightly disturbed,hydrogen sulfide odor,pyrite (disseminated throughout as blebs),,,unlithified (33%) to partly lithified (67%),,H,23.58667,-75.74267,0075.50,7550,7645
101,631,A,008,Hydraulic (Advanced) Piston Core,06,FRE,095,,,150,,,calcareous ooze (67%) and chalk (33%),white,10yr 8/1,moderate bioturbation,slightly disturbed,hydrogen sulfide odor,pyrite (disseminated throughout as blebs),,,unlithified (67%) to partly lithified (33%),,H,23.58667,-75.74267,0075.50,7645,7700
101,631,A,008,Hydraulic (Advanced) Piston Core,07,FRE,000,,,043,,,calcareous ooze (33%) and chalk (67%),white,10yr 8/1,minor bioturbation,slightly disturbed,hydrogen sulfide odor,pyrite (trace),,,unlithified (33%) to partly lithified (67%),,H,23.58667,-75.74267,0077.00,7700,7743
101,631,A,008,Hydraulic (Advanced) Piston Core,CC,FRE,000,,,025,,,calcareous ooze (67%) and chalk (33%),white,10yr 8/1,minor bioturbation,moderately disturbed,hydrogen sulfide odor,pyrite (trace),,,unlithified (67%) to partly lithified (33%),,H,23.58667,-75.74267,0077.44,7744,7769
101,631,A,009,Hydraulic (Advanced) Piston Core,01,FRE,000,,,045,,,calcareous ooze (33%) and chalk (67%),white,2.5y 8/1,minor bioturbation,slightly disturbed,hydrogen sulfide odor,"pyrite (blebs, specks)",,,unlithified (33%) to partly lithified (67%),,H,23.58667,-75.74267,0077.50,7750,7795
101,631,A,009,Hydraulic (Advanced) Piston Core,01,FRE,045,,,110,,,calcareous ooze (67%) and chalk (33%),white,2.5y 8/1,minor bioturbation,slightly disturbed,hydrogen sulfide odor,"pyrite (blebs, specks)",,,unlithified (67%) to partly lithified (33%),,H,23.58667,-75.74267,0077.50,7795,7860
101,631,A,009,Hydraulic (Advanced) Piston Core,01,FRE,110,,,150,,,calcareous ooze (33%) and chalk (67%),white,2.5y 8/1,minor bioturbation,slightly disturbed,hydrogen sulfide odor,"pyrite (blebs, specks)",,,unlithified (33%) to partly lithified (67%),,H,23.58667,-75.74267,0077.50,7860,7900
101,631,A,009,Hydraulic (Advanced) Piston Core,02,DRO,000,,,050,,,calcareous ooze (60%) and chalk (40%) [alternating],white,2.5y 8/1,minor bioturbation,slightly disturbed,,"pyrite (patches, 20-30 cm)",,,unlithified (60%) to partly lithified (40%),,H,23.58667,-75.74267,0079.00,7900,7950
101,631,A,009,Hydraulic (Advanced) Piston Core,02,DRO,050,,,130,,,calcareous ooze (30%) and chalk (70%) [alternating],white,2.5y 8/1,minor bioturbation,slightly disturbed,,,,gradational lower contact with respect to color,unlithified (30%) to partly lithified (70%),,H,23.58667,-75.74267,0079.00,7950,8030
101,631,A,009,Hydraulic (Advanced) Piston Core,02,DRO,130,,,150,,,calcareous ooze,white,2.5y 8/2 with 2.5y 8/1 mottles,"minor bioturbation, infilled burrows (up to 1.5 cm, filled with indurated chalk), mottling",slightly disturbed,,,,gradational upper contact with respect to color,unlithified,,H,23.58667,-75.74267,0079.00,8030,8050
101,631,A,009,Hydraulic (Advanced) Piston Core,03,FRE,000,,,150,,,"calcareous ooze (0-28 cm, 34-83 cm, & 128-133 cm) interbedded with chalk (28-34 cm, 83-128 cm and 133-150 cm)",white,10yr 8/1,"strong bioturbation (0-83 cm),grading to minor bioturbation (83-150 cm)",slightly disturbed,hydrogen sulfide odor,pyrite (specks),,,"unlithified (0-28, 34-83, & 128-133 cm), partly lithified (28-34, 83-128, & 133-150 cm)",,H,23.58667,-75.74267,0080.50,8050,8200
101,631,A,009,Hydraulic (Advanced) Piston Core,04,FRE,000,,,080,,,calcareous ooze (25%) and chalk (75%),white,10yr 8/1,minor bioturbation,slightly disturbed,hydrogen sulfide odor,pyrite (specks),,"two ""very well indurated chalk clasts"" (at 3 cm & 8 cm)",unlithified (25%) to partly lithified (75%),,H,23.58667,-75.74267,0082.00,8200,8280
101,631,A,009,Hydraulic (Advanced) Piston Core,04,FRE,080,,,150,,,calcareous ooze (75%) and chalk (25%),white,10yr 8/1,"strong bioturbation, infilled burrows (filled with ""lighter material"")",slightly disturbed,hydrogen sulfide odor,pyrite (specks),,,unlithified (75%) to partly lithified (25%),,H,23.58667,-75.74267,0082.00,8280,8350
101,631,A,009,Hydraulic (Advanced) Piston Core,05,FRE,000,,,035,,,calcareous ooze,white,10yr 8/1,moderate bioturbation,slightly disturbed,hydrogen sulfide odor,,,,unlithified,,H,23.58667,-75.74267,0083.50,8350,8385
101,631,A,009,Hydraulic (Advanced) Piston Core,05,FRE,035,,,060,,,calcareous ooze (25%) and chalk (75%),white,10yr 8/1,minor bioturbation,slightly disturbed,hydrogen sulfide odor,pyrite (specks),,,unlithified (25%) to partly lithified (75%),,H,23.58667,-75.74267,0083.50,8385,8410
101,631,A,009,Hydraulic (Advanced) Piston Core,05,FRE,060,,,120,,,calcareous ooze,white,10yr 8/1,moderate bioturbation (60-70 cm) grading to  minor bioturbation (70-120 cm),slightly disturbed,hydrogen sulfide odor,,,,unlithified,,H,23.58667,-75.74267,0083.50,8410,8470
101,631,A,009,Hydraulic (Advanced) Piston Core,05,FRE,120,,,150,,,organic geochemistry sample,,,,,,,,,,,H,23.58667,-75.74267,0083.50,8470,8500
101,631,A,009,Hydraulic (Advanced) Piston Core,06,FRE,000,,,042,,,calcareous ooze,white,10yr 8/1,minor bioturbation,slightly disturbed,hydrogen sulfide odor,pyrite (specks),,,unlithified,,H,23.58667,-75.74267,0085.00,8500,8542
101,631,A,009,Hydraulic (Advanced) Piston Core,06,FRE,042,,,068,,,calcareous ooze (25%) and chalk (75%),white,10yr 8/1,minor bioturbation,slightly disturbed,hydrogen sulfide odor,pyrite (specks),,,unlithified (25%) to partly lithified (75%),,H,23.58667,-75.74267,0085.00,8542,8568
101,631,A,009,Hydraulic (Advanced) Piston Core,06,FRE,068,,,150,,,calcareous ooze,white,10yr 8/1,minor bioturbation,slightly disturbed,hydrogen sulfide odor,pyrite (specks),,"one ""well indurated chalk clast"" at about 140 cm",unlithified,,H,23.58667,-75.74267,0085.00,8568,8650
101,631,A,009,Hydraulic (Advanced) Piston Core,07,DRO,000,,,071,,,calcareous ooze (80%) and chalk (20%) [chalk gradually increases downward],"white with a subtle ""greenish"" tone","10yr 8/1 with a subtle ""greenish"" tone",minor bioturbation,slightly disturbed,,,,,unlithified (80%) to partly lithified (20%),,H,23.58667,-75.74267,0086.50,8650,8721
101,631,A,009,Hydraulic (Advanced) Piston Core,CC,FRE,000,,,021,,,calcareous ooze,white,10yr 8/1,"moderate bioturbation, burrows",moderately disturbed,hydrogen sulfide odor,pyrite (streak & specks),,one well lithified chalk clast near top,unlithified,,H,23.58667,-75.74267,0087.21,8720,8741
101,631,A,010,Hydraulic (Advanced) Piston Core,01,DRO,000,,,150,,,calcareous ooze (80%) with some chalk-rich horizons (20%),white,10yr 8/2,minor bioturbation,"moderately disturbed (0-5 cm), slightly disturbed (5-150 cm)",,,,ooze is very muddy,unlithified (80%) to partly lithified (20%),,H,23.58667,-75.74267,0087.20,8719,8869
101,631,A,010,Hydraulic (Advanced) Piston Core,02,FUL,000,,,040,,,calcareous ooze (80%) and chalk (20%) [alternating],white,10yr 8/2,minor bioturbation,slightly disturbed,,,,interval is stained with drilling mud,unlithified (80%) to partly lithified (20%),,H,23.58667,-75.74267,0088.70,8869,8909
101,631,A,010,Hydraulic (Advanced) Piston Core,02,FUL,040,,,150,,,calcareous ooze (50%) and chalk (50%) [alternating],white,10yr 8/2,minor bioturbation,slightly disturbed,,,,interval is stained with drilling mud,unlithified (50%) to partly lithified (50%),,H,23.58667,-75.74267,0088.70,8909,9019
101,631,A,010,Hydraulic (Advanced) Piston Core,03,DRO,000,,,023,,,calcareous ooze (0-19 cm) overlying chalk (19-23 cm),white,10yr 8/2,"minor bioturbation (0-19 cm), parallel laminae (19-23 cm)",slightly disturbed,,,,,"unlithified (0-19 cm), partly lithified (19-23 cm)",,H,23.58667,-75.74267,0090.20,9019,9042
101,631,A,010,Hydraulic (Advanced) Piston Core,03,DRO,023,,,043,,,calcareous ooze (23-39 cm) overlying chalk (39-43 cm),white,10yr 8/2,parallel laminae (39-43 cm),slightly disturbed,,,,,"unlithified (23-39 cm), partly lithified (39-43 cm)",,H,23.58667,-75.74267,0090.20,9042,9062
101,631,A,010,Hydraulic (Advanced) Piston Core,03,DRO,043,,,065,,,calcareous ooze (43-60 cm) overlying chalk (60-65 cm),white,10yr 8/2,"minor bioturbation (43-60 cm), parallel laminae (60-65 cm)",slightly disturbed,,,,,"unlithified (43-60 cm), partly lithified (60-65 cm)",,H,23.58667,-75.74267,0090.20,9062,9084
101,631,A,010,Hydraulic (Advanced) Piston Core,03,DRO,065,,,087,,,calcareous ooze (65-80 cm) overlying chalk (80-87 cm),white,10yr 8/2,parallel laminae (80-87 cm),slightly disturbed,,,,,"unlithified (65-80 cm), partly lithified (80-87 cm)",,H,23.58667,-75.74267,0090.20,9084,9106
101,631,A,010,Hydraulic (Advanced) Piston Core,03,DRO,087,,,108,,,calcareous ooze (87-102 cm) overlying chalk (102-108 cm),white,10yr 8/2,"minor bioturbation (87-102 cm), parallel laminae (102-108 cm)",slightly disturbed,,,,,"unlithified (87-102 cm), partly lithified (102-108 cm)",,H,23.58667,-75.74267,0090.20,9106,9127
101,631,A,010,Hydraulic (Advanced) Piston Core,03,DRO,108,,,126,,,calcareous ooze (108-118 cm) overlying chalk (118-126 cm),white,10yr 8/2,parallel laminae (118-126 cm),slightly disturbed,,,,,"unlithified (108-118 cm), partly lithified (118-126 cm)",,H,23.58667,-75.74267,0090.20,9127,9145
101,631,A,010,Hydraulic (Advanced) Piston Core,03,DRO,126,,,150,,,calcareous ooze,white,10yr 8/2,minor bioturbation,slightly disturbed,,,,,unlithified,,H,23.58667,-75.74267,0090.20,9145,9169
101,631,A,010,Hydraulic (Advanced) Piston Core,04,FUL,000,,,011,,,calcareous ooze,white,10yr 8/1,minor bioturbation,slightly disturbed,,,,,unlithified,,H,23.58667,-75.74267,0091.70,9169,9180
101,631,A,010,Hydraulic (Advanced) Piston Core,04,FUL,011,,,026,,,calcareous ooze (60%) and chalk (40%),white,5y 8/1,minor bioturbation,slightly disturbed,,,,,unlithified (60%) to partly lithified (40%),,H,23.58667,-75.74267,0091.70,9180,9195
101,631,A,010,Hydraulic (Advanced) Piston Core,04,FUL,026,,,041,,,calcareous ooze,white,10yr 8/1,minor bioturbation,slightly disturbed,,,,,unlithified,,H,23.58667,-75.74267,0091.70,9195,9210
101,631,A,010,Hydraulic (Advanced) Piston Core,04,FUL,041,,,090,,,calcareous ooze (60%) and chalk (40%),white,5y 8/1,minor bioturbation,slightly disturbed,,,,,unlithified (60%) to partly lithified (40%),,H,23.58667,-75.74267,0091.70,9210,9259
101,631,A,010,Hydraulic (Advanced) Piston Core,04,FUL,090,,,123,,,calcareous ooze (40%) and chalk (60%),white,5y 8/1,minor bioturbation,slightly disturbed,,,,,unlithified (40%) to partly lithified (60%),,H,23.58667,-75.74267,0091.70,9259,9292
101,631,A,010,Hydraulic (Advanced) Piston Core,04,FUL,123,,,130,,,calcareous ooze,white,10yr 8/1,minor bioturbation,slightly disturbed,,,,,unlithified,,H,23.58667,-75.74267,0091.70,9292,9299
101,631,A,010,Hydraulic (Advanced) Piston Core,04,FUL,130,,,150,,,calcareous ooze (40%) and chalk (60%),white,5y 8/1,minor bioturbation,slightly disturbed,,,,,unlithified (40%) to partly lithified (60%),,H,23.58667,-75.74267,0091.70,9299,9319
101,631,A,010,Hydraulic (Advanced) Piston Core,05,DRO,000,,,018,,,chalk (0-8 cm) overlying calcareous ooze (8-18 cm),white,"5y 8/1 (0-8 cm), 10yr 8/1 (8-18 cm)",minor bioturbation (8-18 cm),slightly disturbed,,,,,"partly lithified (0-8 cm), unlithified (8-18 cm)",,H,23.58667,-75.74267,0093.20,9319,9337
101,631,A,010,Hydraulic (Advanced) Piston Core,05,DRO,018,,,049,,,chalk (18-40 cm) overlying calcareous ooze (40-49 cm),white,"5y 8/1 (18-40 cm), 10yr 8/1 (40-49 cm)",,slightly disturbed,,,,,"partly lithified (18-40 cm), unlithified (40-49 cm)",,H,23.58667,-75.74267,0093.20,9337,9368
101,631,A,010,Hydraulic (Advanced) Piston Core,05,DRO,049,,,117,,,chalk (49-95 cm) overlying calcareous ooze (95-117 cm),white,"5y 8/1 (49-95 cm), 10yr 8/1 (95-117 cm)",faint parallel laminae (105-110 cm),slightly disturbed,,,,,"partly lithified (49-95 cm), unlithified (95-117 cm)",,H,23.58667,-75.74267,0093.20,9368,9436
101,631,A,010,Hydraulic (Advanced) Piston Core,05,DRO,117,,,140,,,chalk,white,5y 8/1,,slightly disturbed,,,,,partly lithified,,H,23.58667,-75.74267,0093.20,9436,9459
101,631,A,010,Hydraulic (Advanced) Piston Core,05,DRO,140,,,150,,,interstitial water sample,,,,,,,,,,,H,23.58667,-75.74267,0093.20,9459,9469
101,631,A,010,Hydraulic (Advanced) Piston Core,06,FUL,000,,,116,,,calcareous ooze (50%) and chalk (50%) [alternating],white,10yr 8/1,moderate bioturbation (in thicker ooze layers),slightly disturbed,,,,,unlithified (50%) to partly lithified (50%),,H,23.58667,-75.74267,0094.70,9469,9585
101,631,A,010,Hydraulic (Advanced) Piston Core,06,FUL,116,,,150,,,calcareous ooze,white,10yr 8/1,"moderate bioturbation; except 130-135 cm, where strong bioturbation",slightly disturbed,,,,,unlithified,,H,23.58667,-75.74267,0094.70,9585,9619
101,631,A,010,Hydraulic (Advanced) Piston Core,07,DRO,000,,,050,,,"void (0-5 cm), chalk (5-50 cm)",white,10yr 8/1,parallel laminae,slightly disturbed,,,,,partly lithified,,H,23.58667,-75.74267,0096.20,9619,9669
101,631,A,010,Hydraulic (Advanced) Piston Core,CC,DRO,000,,,018,,,calcareous ooze and chalk,white,10yr 8/1,,moderately disturbed,,,benthic forams,clasts,unlithified to partly lithified,,H,23.58667,-75.74267,0096.70,9669,9687
101,631,A,011,Extended Core Barrel,01,FUL,000,,,023,,,"void (0-2 cm), chalk (70%) and calcareous ooze (30%) [2-23 cm, alternating]",white,10yr 8/1,,slightly disturbed,hydrogen sulfide odor,,,,partly lithified (70%) to unlithified (30%),,X,23.58667,-75.74267,0096.60,9659,9682
101,631,A,011,Extended Core Barrel,01,FUL,023,,,033,,,rudstone,white,10yr 8/1,,highly disturbed (possibly a drilling breccia),hydrogen sulfide odor,,,chalk clasts (up to 2 cm),unlithified,,X,23.58667,-75.74267,0096.60,9682,9692
101,631,A,011,Extended Core Barrel,01,FUL,033,,,046,,,chalk,white,10yr 8/1,minor bioturbation,slightly fractured,hydrogen sulfide odor,,,,partly lithified,,X,23.58667,-75.74267,0096.60,9692,9705
101,631,A,011,Extended Core Barrel,01,FUL,046,,,150,,,chalk (60%) and calcareous ooze (40%) [alternating],white,10yr 8/1,minor bioturbation,slightly disturbed,hydrogen sulfide odor,,,,partly lithified (60%) to unlithified (40%),,X,23.58667,-75.74267,0096.60,9705,9809
101,631,A,011,Extended Core Barrel,02,FRE,000,,,090,,,chalk (25%) and calcareous ooze (75%) [alternating],white,10yr 8/1,minor bioturbation/burrows in ooze intervals,slightly disturbed,hydrogen sulfide odor,,,,partly lithified (25%) to unlithified (75%),,X,23.58667,-75.74267,0098.10,9809,9899
101,631,A,011,Extended Core Barrel,02,FRE,090,,,140,,,chalk (75%) and calcareous ooze (25%) [alternating],white,10yr 8/1,,slightly disturbed,hydrogen sulfide odor,,,,partly lithified (75%) to unlithified (25%),,X,23.58667,-75.74267,0098.10,9899,9949
101,631,A,011,Extended Core Barrel,02,FRE,140,,,150,,,calcareous ooze,white,10yr 8/1,minor bioturbation,slightly disturbed,hydrogen sulfide odor,,,,unlithified,,X,23.58667,-75.74267,0098.10,9949,9959
101,631,A,011,Extended Core Barrel,03,FUL,000,,,047,,,chalk (40%) and calcareous ooze (60%) [alternating],white,10yr 8/1,minor bioturbation (more distinct in ooze),slightly disturbed,hydrogen sulfide odor,,,,partly lithified (40%) to unlithified (60%),,X,23.58667,-75.74267,0099.60,9959,10006
101,631,A,011,Extended Core Barrel,03,FUL,047,,,140,,,chalk (70%) and calcareous ooze (30%) [alternating],white,10yr 8/1,"minor bioturbation (more distinct in ooze), fractures in chalk (probably due to drilling)",slightly disturbed,hydrogen sulfide odor,,,chalk is distinct and fractured (probably by drilling),partly lithified (70%) to unlithified (30%),,X,23.58667,-75.74267,0099.60,10006,10099
101,631,A,011,Extended Core Barrel,03,FUL,140,,,150,,,chalk (40%) and calcareous ooze (60%) [alternating],white,10yr 8/1,minor bioturbation (more distinct in ooze),slightly disturbed,hydrogen sulfide odor,,,,partly lithified (40%) to unlithified (60%),,X,23.58667,-75.74267,0099.60,10099,10109
101,631,A,011,Extended Core Barrel,04,FUL,000,,,057,,,chalk (50%) and calcareous ooze (50%) [alternating],white,10yr 8/1,minor bioturbation,slightly disturbed,hydrogen sulfide odor,,,,partly lithified (50%) to unlithified (50%),,X,23.58667,-75.74267,0101.10,10109,10166
101,631,A,011,Extended Core Barrel,04,FUL,057,,,139,,,chalk (70%) and calcareous ooze (30%) [alternating],white,10yr 8/1,"minor bioturbation, chalk is fractured (due to drilling ?)",slightly disturbed,hydrogen sulfide odor,,,chalk fractured,partly lithified (70%) to unlithified (30%),,X,23.58667,-75.74267,0101.10,10166,10248
101,631,A,011,Extended Core Barrel,04,FUL,139,,,150,,,chalk (50%) and calcareous ooze (50%) [alternating],white,10yr 8/1,minor bioturbation,slightly disturbed,hydrogen sulfide odor,,,,partly lithified (50%) to unlithified (50%),,X,23.58667,-75.74267,0101.10,10248,10259
101,631,A,011,Extended Core Barrel,05,FRE,000,,,056,,,chalk (50%) and calcareous ooze (50%) [alternating],white,10yr 8/1,minor bioturbation (in ooze intervals),slightly disturbed,hydrogen sulfide odor,,,,partly lithified (50%) to unlithified (50%),,X,23.58667,-75.74267,0102.60,10259,10315
101,631,A,011,Extended Core Barrel,05,FRE,056,,,150,,,chalk (90%) and calcareous ooze (10%) [alternating],white,10yr 8/1,minor bioturbation (in ooze intervals),slightly disturbed,hydrogen sulfide odor,,,,partly lithified (90%) to unlithified (10%),,X,23.58667,-75.74267,0102.60,10315,10409
101,631,A,011,Extended Core Barrel,06,FUL,000,,,104,,,"chalk (80%) and calcareous ooze (20%) [alternating, couplets less prominant over 0-29 cm & 39-54 cm]",white,10yr 8/1,minor bioturbation,slightly disturbed,hydrogen sulfide odor,,,,partly lithified (80%) to unlithified (20%),,X,23.58667,-75.74267,0104.10,10409,10513
101,631,A,011,Extended Core Barrel,CC,FUL,000,,,040,,,chalk (70%) and calcareous ooze (30%) [alternating],white,10yr 8/1,minor bioturbation (0-10 cm),"moderately disturbed; except 10-14 cm,where highly fractured",hydrogen sulfide odor,,,,partly lithified (70%) to unlithified (30%),,X,23.58667,-75.74267,0105.15,10515,10555
101,631,A,012,Extended Core Barrel,01,FUL,000,,,088,,,chalk (80%) and calcareous ooze (20%) [alternating],white,10yr 8/1,moderate bioturbation (42-49 cm),slightly disturbed,hydrogen sulfide odor,,,,partly lithified (80%) to unlithified (20%),,X,23.58667,-75.74267,0109.70,10969,11057
101,631,A,012,Extended Core Barrel,01,FUL,088,,,150,,,chalk (40%) and calcareous ooze (60%) [alternating],white,10yr 8/1,minor bioturbation (88-140 cm),slightly disturbed,hydrogen sulfide odor,,,chalk not as prominant,partly lithified (40%) to unlithified (60%),,X,23.58667,-75.74267,0109.70,11057,11119
101,631,A,012,Extended Core Barrel,02,DRO,000,,,150,,,"calcareous ooze (0-50,70-89,99-120,& 130-146 cm) & chalk (50-70,89-99,120-130,& 146-150 cm) [gradationally interlayered]","white with a slight ""green/yellow"" tone","10yr 8/1 with a slight ""green/yellow"" tone",minor bioturbation (0-50 cm),slightly disturbed,hydrogen sulfide odor,,,,"partly lithified (chalks, about 40%) to unlithified (oozes, about 60%)",,X,23.58667,-75.74267,0111.20,11119,11269
101,631,A,012,Extended Core Barrel,03,FUL,000,,,150,,,chalk (60%) and calcareous ooze (40%) [alternating],white,10yr 8/1,"minor bioturbation, ""some chak layers fractured""",slightly disturbed,,,,some chalk layers fractured,partly lithified (60%) to unlithified (40%),,X,23.58667,-75.74267,0112.70,11269,11419
101,631,A,012,Extended Core Barrel,04,FUL,000,,,036,,,chalk (40%) and calcareous ooze (60%) [alternating],white,10yr 8/1,minor bioturbation,slightly disturbed,,,,chalk layers not prominant,partly lithified (40%) to unlithified (60%),,X,23.58667,-75.74267,0114.20,11419,11455
101,631,A,012,Extended Core Barrel,04,FUL,036,,,150,,,chalk (50%) and calcareous ooze (50%) [alternating],white,10yr 8/1,"minor bioturbation, chalk layers fractured",slightly disturbed,,,,chalk layers prominant and fractured,partly lithified (50%) to unlithified (50%),,X,23.58667,-75.74267,0114.20,11455,11569
101,631,A,012,Extended Core Barrel,05,FUL,000,,,120,,,chalk (60%) and calcareous ooze (40%) [alternating],white,10yr 8/1,minor bioturbation,slightly disturbed,,,,,partly lithified (60%) to unlithified (40%),,X,23.58667,-75.74267,0115.70,11569,11689
101,631,A,012,Extended Core Barrel,05,FUL,120,,,150,,,organic geochemistry sample,,,,,,,,,,,X,23.58667,-75.74267,0115.70,11689,11719
101,631,A,012,Extended Core Barrel,06,FUL,000,,,150,,,chalk (60%) and calcareous ooze (40%) [alternating],white,10yr 8/1,"minor bioturbation (0-27 cm, 38-101 cm, & 123-150 cm), moderate bioturbation (27-38 cm & 101-123 cm)",slightly disturbed,,,,chalk not as prominant in zones of moderate bioturbation (27-38 cm & 101-123 cm),partly lithified (60%) to unlithified (40%),,X,23.58667,-75.74267,0117.20,11719,11869
101,631,A,012,Extended Core Barrel,07,FUL,000,,,048,,,chalk (60%) and calcareous ooze (40%) [alternating],"white with a ""green"" fleck at 15 cm","10yr 8/1 with a ""green"" fleck at 15 cm",minor bioturbation,slightly disturbed,,glauconite (fleck at 15 cm),,section is softer in top half & stiffer in bottom half,partly lithified (60%) to unlithified (40%),,X,23.58667,-75.74267,0118.70,11869,11917
101,631,A,012,Extended Core Barrel,CC,FUL,000,,,040,,,chalk (60%) and calcareous ooze (40%) [alternating],white,10yr 8/1,,moderately disturbed,,,,,partly lithified (60%) to unlithified (40%),,X,23.58667,-75.74267,0119.18,11918,11958
101,631,A,013,Extended Core Barrel,01,FUL,000,,,054,,,chalk (80%) and calcareous ooze (20%) [alternating],white,10yr 8/1,minor bioturbation (most prominent in ooze-rich layers),slightly disturbed,hydrogen sulfide odor,,,"gradational lower contact, stains of gray drilling mud",partly lithified (80%) to unlithified (20%),,X,23.58667,-75.74267,0119.20,11919,11973
101,631,A,013,Extended Core Barrel,01,FUL,054,,,072,,,chalk (40%) and calcareous ooze (60%) [alternating],white,10yr 8/1,minor bioturbation (most prominent in ooze-rich layers),slightly disturbed,hydrogen sulfide odor,,,"gradational upper & lower contacts, stains of gray drilling mud",partly lithified (40%) to unlithified (60%),,X,23.58667,-75.74267,0119.20,11973,11991
101,631,A,013,Extended Core Barrel,01,FUL,072,,,150,,,chalk (80%) and calcareous ooze (20%) [alternating],white,10yr 8/1,minor bioturbation (most prominent in ooze-rich layers),slightly disturbed,hydrogen sulfide odor,,,"gradational upper contact, stains of gray drilling mud",partly lithified (80%) to unlithified (20%),,X,23.58667,-75.74267,0119.20,11991,12069
101,631,A,013,Extended Core Barrel,02,DRO,000,,,026,,,calcareous ooze,white,10yr 8/1,slight bedding/layering,slightly disturbed,hydrogen sulfide odor,,,,unlithified,,X,23.58667,-75.74267,0120.70,12069,12095
