leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
89,586,B,24,5,0.0,150.0,221.10,227.10,228.60,STE, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,24,6,0.0,120.0,221.10,228.60,229.80,STE, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,24,CC,0.0,15.0,221.10,229.94,229.99,STE, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,25,1,0.0,145.0,230.70,230.70,232.15,STE, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,25,2,0.0,150.0,230.70,232.20,233.70,STE, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,25,3,0.0,85.0,230.70,233.70,234.55,STE, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,25,4,0.0,150.0,230.70,235.20,236.70,STE, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,25,5,0.0,148.0,230.70,236.70,238.18,STE, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,25,6,0.0,106.0,230.70,238.20,239.26,STE, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210.1221
89,586,B,25,CC,0.0,29.0,230.70,239.36,239.55,STE, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210.1221
