leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
103,641,C,010,Rotary,01,JAJ,032,,,034,,,marlstone,greenish gray to gray/light gray,5gy 6/1 to 5y 6/1,"slump structures, crenulation, microfaults",,,,,,,,R,42.15500,-12.18167,0237.60,23792,23794
103,641,C,010,Rotary,01,JAJ,034,,,042,,,microturbidites grading up from very fine sandstone to calcareous claystone to silty calcareous claystone; marlsotne cap,dark olive gray with light gray cap,5y 3/2 with 5y 7/1 cap,"slump structures, crenulaiton, microfaults",,,,,,,,R,42.15500,-12.18167,0237.60,23794,23802
103,641,C,010,Rotary,01,JAJ,042,,,049,,,marlstone,greenish gray to gray/light gray,5gy 6/1 to 5y 6/1,"slump structures (29-49 cm), crenulation, microfaults",,,,,,,,R,42.15500,-12.18167,0237.60,23802,23809
103,641,C,010,Rotary,01,JAJ,049,,,060,,,mocroturbidite grading up from very fine sandstone to calcareous claystone to silty calcareous claystone; marlstone cap,dark olive gray with light gray cap,5y 3/2 with 5y 7/1 cap,microfaults; slump structures (49-52 cm),,,,,,,,R,42.15500,-12.18167,0237.60,23809,23820
103,641,C,010,Rotary,01,JAJ,060,,,064,,,marlstone,greenish gray to gray/light gray,5gy 6/1 to 5y 6/1,,,,,,,,,R,42.15500,-12.18167,0237.60,23820,23824
103,641,C,010,Rotary,01,JAJ,064,,,075,,,microturbidite grading up from very fine sandstone to calcareous claystone to silty calcareous claystone; marlstone cap,dark olive gray with light gray cap,5y 3/2 with 5y 7/1 cap,laminae,,,,,,,,R,42.15500,-12.18167,0237.60,23824,23835
103,641,C,010,Rotary,01,JAJ,075,,,080,,,marlstone,greenish gray to gray/light gray,5gy 6/1 to 5y 6/1,,,,,,,,,R,42.15500,-12.18167,0237.60,23835,23840
103,641,C,010,Rotary,01,JAJ,080,,,150,,,microturbidite grading up from very fine sandstone to calcareous claystone to silty calcareous claystone; marlstone cap,dark olive gray with light gray cap,5y 3/2 with 5y 7/1 cap,slump structures (85-150 cm),slightly fractured,,,,,,,R,42.15500,-12.18167,0237.60,23840,23910
103,641,C,010,Rotary,02,JAJ,000,,,015,,,microturbidite grading up from very fine sandstone to calcareous claystone to silty calcareous claystone; marlstone cap,dark olive gray with light gray cap,5y 3/2 with 5y 7/1 cap,slump structures (0-10 cm),,,,,,,,R,42.15500,-12.18167,0239.10,23910,23925
103,641,C,010,Rotary,02,JAJ,015,,,065,,,"microturbidite grading up form very fine sandstone to calcareous claysotne to silty calcareous claystone, marlstone cap",dark olive gray with light gray cap,5y 3/2 with 5y 7/1 cap,laminae,,,,,microturbidites on scale of 6 to 60 mm,,,R,42.15500,-12.18167,0239.10,23925,23975
103,641,C,010,Rotary,02,JAJ,065,,,075,,,marlstone,greenish gray to gray/light gray,5gy 6/1 to 5y 6/1,minor bioturbation; laminae,,,,,,,,R,42.15500,-12.18167,0239.10,23975,23985
103,641,C,010,Rotary,02,JAJ,075,,,095,,,microturbidite grading up from very fine sandstone to calcareous claystone to silty calcareous claystone; marlstone cap,dark olive gray with light gray cap,5y 3/2 with 5y 7/1 cap,minor bioturbation; laminae,,,,,,,,R,42.15500,-12.18167,0239.10,23985,24005
103,641,C,010,Rotary,02,JAJ,095,,,105,,,marlstone,greenish gray to gray,5gy 6/1 to 5y 6/1/light gray,"laminae, minor bioturbation",,,,,,,,R,42.15500,-12.18167,0239.10,24005,24015
103,641,C,010,Rotary,02,JAJ,105,,,124,,,microturbidite grading up from very fine sandstone to calcareous claystone to silty calcareous claystone; marlstone cap,dark olive gray with light gray cap,5y 3/2 with 5y 7/1 cap,minor bioturbation; laminae,,,,,,,,R,42.15500,-12.18167,0239.10,24015,24034
103,641,C,010,Rotary,02,JAJ,124,,,129,,,claystone,dark olive gray,5y 3/2,laminae,,,,,,,,R,42.15500,-12.18167,0239.10,24034,24039
103,641,C,010,Rotary,02,JAJ,129,,,134,,,marlstone,greenish gray to gray/light gray,5gy 6/1 to 5y 6/1,laminae,,,,,,,,R,42.15500,-12.18167,0239.10,24039,24044
103,641,C,010,Rotary,02,JAJ,134,,,150,,,microturbidite grading up from very fine sandstone to calcareous claystone to silty calcareous claystone; marlstone cap,dark olive gray with light gray cap,5y 3/2 with 5y 7/1 cap,laminae,,,,,,,,R,42.15500,-12.18167,0239.10,24044,24060
103,641,C,010,Rotary,03,JAJ,000,,,015,,,microturbidite grading up from very fine sandstone to calcareous claystone to silty calcareous claysotne; marlstone cap,dark olive gray with light gray cap,5y 3/2 with 5y 7/1 cap,laminae,,,,,,,,R,42.15500,-12.18167,0240.60,24060,24075
103,641,C,010,Rotary,03,JAJ,015,,,025,,,marlstone,greenish gray to gray/light gray,5gy 6/1 to 5y 6/1,"laminae, minor bioturbation",,,,,,,,R,42.15500,-12.18167,0240.60,24075,24085
103,641,C,010,Rotary,03,JAJ,025,,,050,,,microturbidite grading up from very fine sandstone to calcareous claystone to silty calcareous claystone; marlstone cap,dark olive gray with light gray cap,5y 3/2 with 5y 7/1 cap,"laminae, minor bioturbation",,,,,"marlstone at 29-31, 38-43 cm",,,R,42.15500,-12.18167,0240.60,24085,24110
103,641,C,010,Rotary,03,JAJ,050,,,067,,,marlstone with clayey limestone (54-57 cm),greenish gray to gray/light gray (marl); light greenish gray to light gray (limestone),5gy 6/1 - 5y 6/1 (marlstone); 5gy 7/1 - 5y 7/1 (limestone),laminae with 17 degree dip; minor bioturbation,,,,,,,,R,42.15500,-12.18167,0240.60,24110,24127
103,641,C,010,Rotary,03,JAJ,067,,,085,,,microturbidite grading up from very fine sandstone to calcareous claystone to silty calcareous claystone; marlstone cap,dark olive gray with light gray cap,5y 3/2 with 5y 7/1 cap,minor bioturbation; laminae,slightly fractured,,,,,,,R,42.15500,-12.18167,0240.60,24127,24145
103,641,C,010,Rotary,03,JAJ,085,,,130,,,marlstone,greenish gray to gray/light gray; interbedded on 5-15 mm scale,5gy 6/1 to 5y 6/1,laminae; minor bioturbation; planolites (~130 cm),slightly fractured,,,,,,,R,42.15500,-12.18167,0240.60,24145,24190
103,641,C,010,Rotary,03,JAJ,130,,,140,,,clayey limestone,light greenish gray and light gray,5gy 7/1 and 5y 7/1,minor bioturbation,slightly fractured,,,,,,,R,42.15500,-12.18167,0240.60,24190,24200
103,641,C,010,Rotary,03,JAJ,140,,,144,,,fine-grained sandstone,not indicated in visual core description,not indicated in visual core description,laminae,slightly fractured,,,,,,,R,42.15500,-12.18167,0240.60,24200,24204
103,641,C,010,Rotary,03,JAJ,144,,,150,,,microturbidite grading up from very fine sandstone to calcareous claystone to silty calcareous claystone; marlstone cap,dark olive gray with light gray cap,5y 3/2 with 5y 7/1 cap,laminae; minor bioturbation,slightly fractured,,,,,,,R,42.15500,-12.18167,0240.60,24204,24210
103,641,C,010,Rotary,04,JAJ,000,,,011,,,microturbidites grading up from very fine sandstone to calcareous claystone to silty claystone; marlstone cap,dark olive gray with light gray marlstone,5y 3/2 with 5y 7/1,"minor bioturbation, laminae, planolites at 2 and 4 cm",slightly fractured,,,,,,,R,42.15500,-12.18167,0242.10,24210,24221
103,641,C,010,Rotary,04,JAJ,011,,,020,,,clayey limestone,light greenish gray and light gray,5gy 7/1 and 5y 7/1,minor bioturbation,slightly fractured,,,,,,,R,42.15500,-12.18167,0242.10,24221,24230
103,641,C,010,Rotary,04,JAJ,020,,,032,,,marlstone,greenish gray to gray/light gray with 3 x 100 mm grayish green splotch,5gy 6/1 to 5y 6/1 with 5g 4/2 splotch,minor bioturbation; diffuse banding,slightly fractured,,,,sharp lower contact,,,R,42.15500,-12.18167,0242.10,24230,24242
103,641,C,010,Rotary,04,JAJ,032,,,034,,,microtubidite grading up from very fine sandstone to calcareous claystone to silty calcareous claystone; marlstone cap,dark olive gray with light gray marlstone,5y 3/2 with 5y 7/1,laminae,slightly fractured,,,,sharp upper and lower contact,,,R,42.15500,-12.18167,0242.10,24242,24244
103,641,C,010,Rotary,04,JAJ,034,,,044,,,marlstone,greenish gray to gray/light gray,5gy 6/1 to 5y 6/1,minor bioturbation; laminae,slightly fractured,,,,sharp upper contact,,,R,42.15500,-12.18167,0242.10,24244,24254
103,641,C,010,Rotary,04,JAJ,044,,,078,,,microtubidite grading up from very fine sandstone to calcareous claystone to silty calcareous claystone; marlstone cap,dark olive gray with light gray marlstone,5y 3/2 with 5y 7/1,laminae; slump structures from 65-78 cm,slightly to moderately fragmented,,,,microturbidites are 3-15 mm thick,,,R,42.15500,-12.18167,0242.10,24254,24288
103,641,C,010,Rotary,04,JAJ,078,,,115,,,marlstone,greenish gray to gray/light gray,5gy 6/1 to 5y 6/1,slump structures,moderately fragmented,,,,,,,R,42.15500,-12.18167,0242.10,24288,24325
103,641,C,010,Rotary,04,JAJ,115,,,125,,,granule-bearing mudstone,light gray and pinkish fragments,not indicated in visual core description,,moderately fragmented,,coal; pinkish coarsely crystalline quartz fragments,,"granules include limestone, marlstone, quartz, and coal; sharp lower contact",,,R,42.15500,-12.18167,0242.10,24325,24335
103,641,C,010,Rotary,04,JAJ,125,,,130,,,microtubidite grading up from very fine sandstone to calcareous claystone to silty calcareous claystone; marlstone cap,dark olive gray with light gray marlstone,5y 3/2 with 5y 7/1,"laminae, minor bioturbation, planolites",,,,,sharp upper and lower contacts,,,R,42.15500,-12.18167,0242.10,24335,24340
103,641,C,010,Rotary,04,JAJ,130,,,135,,,marlstone,greenish gray to gray/light gray,5gy 6/1 to 5y 6/1,laminae,,,,,sharp upper contact,,,R,42.15500,-12.18167,0242.10,24340,24345
103,641,C,010,Rotary,04,JAJ,135,,,150,,,microtubidite grading up from very fine sandstone to calcareous claystone to silty calcareous claystone with marlstone,"dark olive gray (microturbidite), greenish gray to gray/light gray (marlstone)",5y 3/2 (microturbidite); 5gy 6/1 to 5y 6/1 (marlstone),"laminae; minor bioturbation, planolites",,,,,,,,R,42.15500,-12.18167,0242.10,24345,24360
103,641,C,010,Rotary,05,JAN,000,,,006,,,microturbidite grading up from very fine sandstone to calcareous claystone to silty calcareous claystone; marlstone cap,dark olive gray with light gray marlstone,5y 3/2 with 5y 7/1,laminae,,,,,microturbidites 1-3 cm thick,,,R,42.15500,-12.18167,0243.60,24360,24366
103,641,C,010,Rotary,05,JAN,006,,,012,,,marlstone,gray/light gray,2.5y n6/,minor bioturbation,,,,,,,,R,42.15500,-12.18167,0243.60,24366,24372
103,641,C,010,Rotary,05,JAN,012,,,030,,,microturbidite grading up from very fine sandstone to calcareous claystone to silty calcareous claystone; marlstone cap,dark olive gray with light gray marlstone,5y 3/2 with 5y 7/1,laminae,,,,,microturbidites 1-3 cm thick,,,R,42.15500,-12.18167,0243.60,24372,24390
103,641,C,010,Rotary,05,JAN,030,,,034,,,marlstone,gray/light gray,2.5y n6/,minor bioturbation,,,,,,,,R,42.15500,-12.18167,0243.60,24390,24394
103,641,C,010,Rotary,05,JAN,034,,,055,,,microturbidite grading up from very fine sandstone to calcareous claystone to silty calcareous claystone; marlstone cap,dark olive gray with light gray marlstone,5y 3/2 with 5y 7/1,laminae,,,,,microturbidites 1-3 cm thick,,,R,42.15500,-12.18167,0243.60,24394,24415
103,641,C,010,Rotary,05,JAN,055,,,063,,,marlstone,gray/light gray,2.5y n6/,minor bioturbation,,,,,,,,R,42.15500,-12.18167,0243.60,24415,24423
103,641,C,010,Rotary,05,JAN,063,,,094,,,microturbidite grading up from very fine sandstone to calcareous claystone to silty calcareous claystone; marlstone cap,dark olive gray with light gray marlstone,5y 3/2 with 5y 7/1,laminae,,,,,microturbidites 1-3 cm thick,,,R,42.15500,-12.18167,0243.60,24423,24454
103,641,C,010,Rotary,05,JAN,094,,,102,,,marlstone,gray/light gray,2.5y n6/,minor bioturbation,,,,,,,,R,42.15500,-12.18167,0243.60,24454,24462
103,641,C,010,Rotary,05,JAN,102,,,139,,,microturbidite grading up from very fine sandstone to calcareous claystone to silty calcareous claystone; marlstone cap,dark olive gray with light gray marlstone,5y 3/2 with 5y 7/1,laminae,,,,,microturbidites 1-3 cm thick,,,R,42.15500,-12.18167,0243.60,24462,24499
103,641,C,010,Rotary,05,JAN,139,,,146,,,marlstone,gray/light gray,2.5y n6/,minor bioturbation,,,,,,,,R,42.15500,-12.18167,0243.60,24499,24506
103,641,C,010,Rotary,05,JAN,146,,,150,,,microturbidite grading up from very fine sandstone to calcareous claystone to silty calcareous claystone; marlstone cap,dark olive gray with light gray marlstone,5y 3/2 with 5y 7/1,laminae,,,,,microturbidites 1-3 cm thick,,,R,42.15500,-12.18167,0243.60,24506,24510
103,641,C,010,Rotary,06,JAN,000,,,064,,,"interbedded calcareous claystone and marlstone with carbonate sands at 20-24, 27, and 45-48 cm","medium dark gray (claystone), olive and light gray (marlstone)",not indicated in visual core description,faint trough-bedding (45-49 cm); microfaulting (27-28 cm),,,,,"marlstone is bioturbated at 53-54, 57-59 cm",,,R,42.15500,-12.18167,0245.10,24510,24574
103,641,C,010,Rotary,CC,JAN,000,,,014,,,marlstone with microturbidites grading up from very fine sandstone to calcareous claystone to silty claystone,light olive gray,5y 6/2,,,,,,microturbidites are 2 cm thick,,,R,42.15500,-12.18167,0245.75,24575,24589
103,641,C,011,Rotary,01,JAJ,000,,,005,,,microturbidite grading up from very fine sandstone to calcareous claystone to silty claystone; marlstone cap,dark olive gray with light gray marlstone,5y 3/2 with 5y 7/1,laminae,,,,,microturbidites are 8-50 mm thick with silty calcareous clay bed,,,R,42.15500,-12.18167,0247.30,24730,24735
103,641,C,011,Rotary,01,JAJ,050,,,066,,,marlstone,greenish gray to gray/light gray,5gy 6/1 to 5y 6/1,laminae; minor bioturbation,,,,,,,,R,42.15500,-12.18167,0247.30,24780,24796
103,641,C,011,Rotary,01,JAJ,066,,,084,,,microturbidite grading up from very fine sandstone to calcareous claystone to silty claystone; marlstone cap,dark olive gray with light gray marlstone,5y 3/2 with 5y 7/1,laminae; minor bioturbation; planolites,,,,,,,,R,42.15500,-12.18167,0247.30,24796,24814
103,641,C,011,Rotary,01,JAJ,084,,,093,,,marlstone,greenish gray to gray/light gray,5gy 6/1 to 5y 6/1,,,,,,,,,R,42.15500,-12.18167,0247.30,24814,24823
103,641,C,011,Rotary,01,JAJ,093,,,112,,,claystone,interbedded black and greenish gray (scale of 1-10mm),5y 3/1 and 5g 5/1,crenulation; slump structures,,,,,,,,R,42.15500,-12.18167,0247.30,24823,24842
103,641,C,011,Rotary,01,JAJ,112,,,135,,,limestone clasts in claystone matrix,light gray clasts in dark gray matrix,5y 3/1 (matrix),,,,,,debris flow; clasts are sand to granule sized,,,R,42.15500,-12.18167,0247.30,24842,24865
103,641,C,011,Rotary,01,JAJ,135,,,150,,,marlstone,greenish gray to gray/light gray,5gy 6/1 to 5y 6/1,laminae; minor bioturbation,,,,,,,,R,42.15500,-12.18167,0247.30,24865,24880
103,641,C,011,Rotary,02,JAJ,000,,,010,,,marlstone,greenish gray to gray/light gray,5gy 6/1 to 5y 6/1,laminae; minor bioturbation,,,,,,,,R,42.15500,-12.18167,0248.80,24880,24890
103,641,C,011,Rotary,02,JAJ,010,,,012,,,microturbidite grading up from very fine sandstone to calcareous claystone to silty claystone; marlstone cap,dark olive gray with light gray marlstone,5y 3/2 with 5y 7/1,laminae,,,,,,,,R,42.15500,-12.18167,0248.80,24890,24892
103,641,C,011,Rotary,02,JAJ,012,,,015,,,marlstone,greenish gray to gray/light gray,5gy 6/1 to 5y 6/1,laminae,,,,,,,,R,42.15500,-12.18167,0248.80,24892,24895
103,641,C,011,Rotary,02,JAJ,015,,,034,,,microturbidite grading up from very fine sandstone to calcareous claystone to silty claystone; marlstone cap,dark olive gray with light gray marlstone,5y 3/2 with 5y 7/1,laminae,,,,,,,,R,42.15500,-12.18167,0248.80,24895,24914
103,641,C,011,Rotary,02,JAJ,034,,,041,,,marlstone,very dark gray to dark gray,5y 3/1 to 7.5yr 4/1,minor bioturbation,,,,,,,,R,42.15500,-12.18167,0248.80,24914,24921
103,641,C,011,Rotary,02,JAJ,041,,,060,,,microturbidite grading up from very fine sandstone to calcareous claystone to silty claystone; marlstone cap,dark olive gray with light gray marlstone,5y 3/2 with 5y 7/1,,,,,,very fine-grained sand laminae (1-3 mm thick) at 44-45 cm,,,R,42.15500,-12.18167,0248.80,24921,24940
103,641,C,011,Rotary,02,JAJ,060,,,073,,,marlstone,greenish gray to gray/light gray,5gy 6/1 to 5y 6/1,"minor bioturbation, 2 sand-filled burrows (4x10mm)",,,,,,,,R,42.15500,-12.18167,0248.80,24940,24953
103,641,C,011,Rotary,02,JAJ,073,,,079,,,very fine-grained calcarenite turbidite,not indicated in visual core description,not indicated in visual core description,fining upward,,,,,"less than 15% quartz, rounded carbonate grains",,,R,42.15500,-12.18167,0248.80,24953,24959
103,641,C,011,Rotary,02,JAJ,088,,,100,,,marlstone,very dark gray to dark gray,5y 3/1 to 7.5yr 4/1,diffuse laminae; moderate bioturbation,,,,,,,,R,42.15500,-12.18167,0248.80,24968,24980
103,641,C,011,Rotary,02,JAJ,100,,,102,,,fine-grained sandstone,not indicated in visual core description,not indicated in visual core description,diffuse laminae,,,,,,,,R,42.15500,-12.18167,0248.80,24980,24982
103,641,C,011,Rotary,02,JAJ,102,,,115,,,marlstone,very dark gray to dark gray,5y 3/1 to 7.5yr 4/1,diffuse laminae; moderate bioturbation,,,,,,,,R,42.15500,-12.18167,0248.80,24982,24995
103,641,C,011,Rotary,02,JAJ,115,,,120,,,calcarenite turbidite,not indicated in visual core description,not indicated in visual core description,laminae; fining upward,,,,,,,,R,42.15500,-12.18167,0248.80,24995,25000
103,641,C,011,Rotary,02,JAJ,120,,,149,,,microturbidite grading up from very fine sandstone to calcareous claystone to silty claystone; marlstone cap,very dark gray to dark gray,5y 3/1 to 7.5yr 4/1,laminae; minor bioturbation,,,,"wood debris at 138, 149 cm",microturbidite interbedded on scale of 4-5 mm,,,R,42.15500,-12.18167,0248.80,25000,25029
103,641,C,011,Rotary,02,JAJ,149,,,150,,,marlstone,greenish gray to gray/light gray,5gy 6/1 to 5y 6/1,laminae; minor bioturbation,,,,,,,,R,42.15500,-12.18167,0248.80,25029,25030
103,641,C,011,Rotary,03,JAN,000,,,026,,,claystone grading downward to marlstone,medium gray to gray (claystone) grading to greenish gray (marlstone),not indicated in visual core description,minor bioturbation; carbonate laminae (15-15.5 cm),,,,,15-15.5 cm possible microturbidite,,,R,42.15500,-12.18167,0250.30,25030,25056
103,641,C,011,Rotary,03,JAN,026,,,088,,,clayey limestone with marlstone bands,light greenish gray to light gray,5gy 7/1 to 5y 7/1,minor bioturbation; horizontal to oblique burrows,,,fe/mn bluish laminae at 63 cm,,,,,R,42.15500,-12.18167,0250.30,25056,25118
103,641,C,011,Rotary,03,JAN,088,,,100,,,marlstone,greenish gray,not indicated in visual core description,minor bioturbation,,,,,gradational lower contact,,,R,42.15500,-12.18167,0250.30,25118,25130
103,641,C,011,Rotary,03,JAN,100,,,121,,,claystone,dark gray,not indicated in visual core description,laminae,,,,,gradational upper contact,,,R,42.15500,-12.18167,0250.30,25130,25151
103,641,C,011,Rotary,03,JAN,121,,,150,,,"pebble conglomerate to very crs carbonate sand grading up to fine-grained sandstone, topped by marl",light gray marl; white clast (140 cm); black shale (turbidite),not indicated in visual core description,fining upward,,,,,,,,R,42.15500,-12.18167,0250.30,25151,25180
103,641,C,011,Rotary,04,JAJ,000,,,017,,,pebble conglomerate to very crs carbonate sand,light gray and gray with pinkish limestone and green marl clasts,not indicated in visual core description,fining upward,slightly fractured,,"quartz, mica","bioclasts, plant debris","clasts (1 mm to 3 cm) include limestone, marlstone",,,R,42.15500,-12.18167,0251.80,25180,25197
103,641,C,011,Rotary,04,JAJ,017,,,025,,,clayey limestone,light greenish gray and light gray,5gy 7/1 and 5y 7/1,,slightly fractured,,,,,,,R,42.15500,-12.18167,0251.80,25197,25205
103,641,C,011,Rotary,04,JAJ,025,,,060,,,marlstone,greenish gray to gray/light gray,5gy 6/1 to 5y 6/1,minor bioturbation; parallel laminae,slightly fractured,,,,,,,R,42.15500,-12.18167,0251.80,25205,25240
103,641,C,011,Rotary,04,JAJ,040,,,058,,,clayey limestone,light greenish gray and light gray,5gy 7/1 and 5y 7/1,minor bioturbation,slightly fractured,,,,,,,R,42.15500,-12.18167,0251.80,25220,25238
103,641,C,011,Rotary,04,JAJ,058,,,075,,,microtrubidite grading up from very fine sandstone to calcareous claystone to silty calcareous claystone; marlstone cap,dark olive gray with light gray marlstone,5y 3/2 with 5y 7/1,parallel laminae,,,,,,,,R,42.15500,-12.18167,0251.80,25238,25255
103,641,C,011,Rotary,04,JAJ,075,,,082,,,marlstone,greenish gray to gray/light gray,5gy 6/1 to 5y 6/1,minor bioturbation; parallel laminae,slightly fractured,6x15 mm pyrite nodule,pyrite nodule,,,,,R,42.15500,-12.18167,0251.80,25255,25262
103,641,C,011,Rotary,04,JAJ,082,,,115,,,microturbidite grading up from very fine sandstone to calcareous claystone to silty calcareous claystone; marlstone cap,dark olive gray with light gray marlstone; dark gray/gray (99-103 cm),5y 3/2 with 5y 7/1 marlstone; 2.5y 4.5/0 (99-103 cm),parallel laminae,,,mica,,very crs sand-sized layer (114 cm) of clayey limestone & marlstone clasts; gradational contact,,,R,42.15500,-12.18167,0251.80,25262,25295
103,641,C,011,Rotary,04,JAJ,117,,,150,,,clayey limestone,light greenish gray and light gray,5gy 7/1 and 5y 7/1,moderate bioturbation,,,,,gradational upper contact,,,R,42.15500,-12.18167,0251.80,25297,25330
103,641,C,011,Rotary,05,JAN,000,,,013,,,microturbidite grading up from very fine sandstone to calcareous claystone to silty calcareous claystone; marlstone cap,dark olive gray with light gray marlstone,5y 3/2 with 5y 7/1,,,,,,,,,R,42.15500,-12.18167,0253.30,25330,25343
103,641,C,011,Rotary,CC,JAN,000,,,004,,,claystone with fine carbonate sand laminae,dark greenish gray,not indicated in visual core description,laminae,,,,,laminae may be carbonate sand turbidite,,,R,42.15500,-12.18167,0253.43,25342,25346
103,641,C,011,Rotary,CC,JAN,004,,,010,,,marlstone,light gray,5y 7/1 (?),minor bioturbation (planolites),,,rare fe/mn spotting,planolites,,,,R,42.15500,-12.18167,0253.43,25346,25352
103,641,C,012,Rotary,01,JAJ,000,,,015,,,clayey limestone,light greenish gray and light gray,5gy 7/1 and 5y 7/1,minor to moderate bioturbation,,,,,,,,R,42.15500,-12.18167,0256.90,25689,25704
103,641,C,012,Rotary,01,JAJ,015,,,035,,,marlstone,greenish gray to gray/light gray,5gy 6/1 to 5y 6/1,parallel laminae dipping to 11 degrees,,,,,,,,R,42.15500,-12.18167,0256.90,25704,25724
103,641,C,012,Rotary,01,JAJ,035,,,055,,,clayey limestone,light greenish gray and light gray,5gy 7/1 and 5y 7/1,minor to moderate bioturbation,,,,,,,,R,42.15500,-12.18167,0256.90,25724,25744
103,641,C,012,Rotary,01,JAJ,055,,,075,,,marlstone,greenish gray to gray/light gray,5gy 6/1 to 5y 6/1,micro-cross-laminae at 60 and 65 cm,,,,,,,,R,42.15500,-12.18167,0256.90,25744,25764
103,641,C,012,Rotary,01,JAJ,075,,,090,,,microturbidite grading up from very fine sandstone to calcareous claystone to silty calcareous claystone; marlstone cap,dark olive gray with light gray marlstone,5y 3/2 with 5y 7/1,laminae dipping to 11 degrees,,,,,,,,R,42.15500,-12.18167,0256.90,25764,25779
103,641,C,012,Rotary,01,JAJ,090,,,095,,,marlstone,greenish gray to gray/light gray,5gy 6/1 to 5y 6/1,minor bioturbation; parallel laminae dipping to 11 degrees,,,,,,,,R,42.15500,-12.18167,0256.90,25779,25784
103,641,C,012,Rotary,01,JAJ,095,,,128,,,microturbidite grading from claystone up to calcareous claystone,grading from very dark gray up to dark gray,grading from 5y 3/1 up to 5y 4/1,laminae dipping to 11 degrees,,,,,,,,R,42.15500,-12.18167,0256.90,25784,25817
103,641,C,012,Rotary,01,JAJ,128,,,135,,,marlstone,greenish gray to gray/light gray,5gy 6/1 to 5y 6/1,minor bioturbation; parallel laminae,,,,,,,,R,42.15500,-12.18167,0256.90,25817,25824
103,641,C,012,Rotary,01,JAJ,135,,,146,,,microturbidite grading from marlstone up to calcareous claystone,gray,5y 5/1,"minor bioturbation, laminae",,,,,,,,R,42.15500,-12.18167,0256.90,25824,25835
103,641,C,012,Rotary,01,JAJ,146,,,150,,,marlstone,greenish gray to gray/light gray,5gy 6/1 to 5y 6/1,,,,,,,,,R,42.15500,-12.18167,0256.90,25835,25839
103,641,C,012,Rotary,02,JAN,000,,,117,,,clayey limestone interbedded with marlstone,light gray interbedded with light olive gray marlstone,5y 7/1 and 5y 6/2,fine burrows,,rare pyrite concretions (52 cm),fe/mn-stained bluish gray traces,,,,,R,42.15500,-12.18167,0258.40,25839,25956
103,641,C,012,Rotary,02,JAN,117,,,146,,,marlstone,light greenish gray,5gy 6/1 (?),,,,fe/mn (~124 cm),,,,,R,42.15500,-12.18167,0258.40,25956,25985
103,641,C,012,Rotary,02,JAN,146,,,150,,,turbidite of fine-grained carbonate sand grading up to marlstone,olive gray marlstone,not indicated in visual core description,parallel laminae; fining upward,,,,,,,,R,42.15500,-12.18167,0258.40,25985,25989
103,641,C,012,Rotary,03,JAJ,000,,,073,,,microturbidite grading up from very fine sandstone to calcareous claystone to silty calcareous claystone; marlstone cap,grading up from very dark gray to dark gray,from 5y 3/1 to 5y 4/1,"parallel laminae, burrows",,,pyritized burrow (~46 cm),,very fine sand laminae at 18 and 21 cm,,,R,42.15500,-12.18167,0259.90,25989,26062
103,641,C,012,Rotary,03,JAJ,073,,,078,,,marlstone,dark gray,5y 4/1,parllel laminae; minor bioturbation,,,,,,,,R,42.15500,-12.18167,0259.90,26062,26067
103,641,C,012,Rotary,03,JAJ,078,,,114,,,microturbidite grading up from very fine sandstone to calcareous claystone to silty calcareous claystone; marlstone cap,grading up from very dark gray to dark gray,from 5y 3/1 to 5y 4/1,parallel laminae dipping 11 degrees,,,,,,,,R,42.15500,-12.18167,0259.90,26067,26103
103,641,C,012,Rotary,03,JAJ,114,,,133,,,carbonate sand turbidite grading from crs- to fine-grained,not indicated in visual core description,not indicted in visual core description,"parallel laminae, normal graded bedding, and fining upward",,,<20% non-carbonate grains including quartz and mica,,"carbonate grains well rounded, clastic grains angular to subangular",,,R,42.15500,-12.18167,0259.90,26103,26122
103,641,C,012,Rotary,03,JAJ,133,,,150,,,microturbidite grading up from very fine sandstone to calcareous claystone to silty calcareous claystone; marlstone cap,dark olive gray with light gray cap,5y 3/2 with 5y 7/1,parllel laminae,,,,,,,,R,42.15500,-12.18167,0259.90,26122,26139
103,641,C,012,Rotary,04,JAJ,000,,,003,,,microturbidite grading up from very fine sandstone to calcareous claystone to silty calcareous claystone; marlstone cap,dark olive gray with light gray marlstone,5y 3/2 with 5y 7/1,parallel laminae,,,,,,,,R,42.15500,-12.18167,0261.40,26139,26142
103,641,C,012,Rotary,04,JAJ,003,,,077,,,marlstone to clayey limestone,light gray to greenish gray,5y 7/1 to 5gy 6/1,"parallel laminae dipping <3-8 degrees; minor bioturbation, burrows",,,,platy organic matter parallel to bedding,burrows are 1-3mm x 3-15mm in size; gradational lower contact,,,R,42.15500,-12.18167,0261.40,26142,26216
103,641,C,012,Rotary,04,JAJ,077,,,133,,,microturbidite grading up from very fine sandstone to calcareous claystone to silty calcareous claystone; marlstone top,dark gray,5y 4/1,parallel laminae,,,,,gradational upper contact,,,R,42.15500,-12.18167,0261.40,26216,26272
103,641,C,012,Rotary,04,JAJ,133,,,136,,,medium to fine grained carbonate and clastic sandstone,not indicated in visual core description,not indicated in visual core description,normal graded; parallel laminae,,,,,,,,R,42.15500,-12.18167,0261.40,26272,26275
