leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
10,94,,19,3,0.0,150.0,442.00,445.00,446.50,, FORAM COCCOLITH CHALK,,,,,,, AS BELOW,, 00000000,3e596be397dc6e1d32d5c774783435bd,10-94-19-3
10,94,,19,4,0.0,150.0,442.00,446.50,448.00,, FORAM COCCOLITH CHALK,,,,,,, AS BELOW,, 00000000,319d623c1610d857808bffb16602799d,10-94-19-4
10,94,,19,5,0.0,150.0,442.00,448.00,449.50,, FORAM COCCOLITH CHALK," 5G9/1,N9"," 52-75 CM DISTIN CTIVE BRANCHING BURROWS WITH CENTRAL VERTICAL TRACK, 38-42 CM ASHY ?,126-130 CM ASH ZONE BURROWED,STRONGL Y BURROWED,VERY RARELY VAGUELY LAMINATED 95 CM FILL IS CURVED UP", 130-130 C M DISTURBED,,,, 5G9/1-N9 TRA NSITIONAL, HARD, 00000000,b39053be7f54a1eb1d7b6d8c5ef81548,10-94-19-5
10,94,,20,1,0.0,150.0,451.00,451.00,452.50,, FORAM COCCOLITH CHALK,,,,,,, AS BELOW,, 00000000,10edc865afd371c697d6a13e04e2818a,10-94-20-1
10,94,,20,2,0.0,150.0,451.00,452.50,454.00,, FORAM COCCOLITH CHALK," N9,5Y9/1,5G9/1,5G8/1,N2,N6"," 0-5 CM AND 35-40 CM WELL LAMINATED WITH N6 AND 5G 9/1,LOWER HALF MOTTLED WITH N6 MOTTLES/BURROW FILL A ND SPECKS,125-150 CM VAGUELY LAMINATED TO SHARPLY LA MINATED OF 5G8/1 AT BASE,STRONGLY BURROWED AND OCCAS IONALY LAMINATED", 80-150 CM DISTURBED, 140 CM N2 NODULE IRON SULFIDE/IRON DISULFIDE FAECAL,, FAECAL, N9-5Y9/1-5G9/1 MIXED GREENISH WHITE, HARD CHALK, 00000000,89a57cfe44d965d9ce97d8eac529bd02,10-94-20-2
10,94,,21,1,0.0,150.0,460.00,460.00,461.50,, FORAM COCCOLITH CHALK,," WELL LAMINATED FROM 110-13 0 CM AND COMTORTED PROBABLY SLUMP,HORIZONTAL FOLD AX ES AND SHEAR PLANES CHEVRON LIKE",,,,, AS BELOW (21-2),, 00000000,cfe2d1958f84b53e52fb10160f1b5072,10-94-21-1
10,94,,21,2,0.0,141.0,460.00,461.50,462.91,, FORAM COCCOLITH OOZE," N7,N5,N9-WHITE,5G9/1-GREENI SH WHITE"," 118-122 CM ASH BAND SHARP BASE BURROWED N 5,STRONGLY BURROWED,MOTTLED WITH N7"," DISTURBED,BREC CIATED",,,, N9-5G9/1 TRANSITIONAL GREENISH WHITE TO WHI TE, CHALK SOFT, 00000000,3a0ac82c7926c19ec42d26c12a19e0e6,10-94-21-2
10,94,,22,1,0.0,150.0,469.00,469.00,470.50,, FORAM COCCOLITH CHALK," N8,5G9/1,5GY9/1,5G7/1,5YR7 /1,5Y7/1,5G8/1,N7,5YR6/1"," N8 LAMINATED WITH 5G7/1 5 YR7/1 5Y7/1 5G8/1 AND N7,SOME RARE BURROW FILL OF 5Y R6/1,IRREGULARLY TO VAGUELY LAMINATED THROUGHOUT,MOD ERATELY (?) BURROWED",,,,," 5-10 CM 5G9/1,72-80 CM 5GY9/1 ,SLIGHTLY ASHY CLAYEY,UPPER SECTIONS 1-3 SLIGHTLY MO RE MASSIVE BUT IN GENERAL LITH AND COLOR APPOX SAME", SOFT, 00000000,c196accff42aa62a0e5e1117c507a51b,10-94-22-1
10,94,,22,2,0.0,150.0,469.00,470.50,472.00,, FORAM COCCOLITH CHALK," N8,5G9/1,5GY9/1,5G7/1,5YR7 /1,5Y7/1,5G8/1,N7,5YR6/1"," N8 LAMINATED WITH 5G7/1 5 YR7/1 5Y7/1 5G8/1 AND N7,SOME RARE BURROW FILL OF 5Y R6/1,IRREGULARLY TO VAGUELY LAMINATED THROUGHOUT,MOD ERATELY (?) BURROWED",,,,," 5-10 CM 5G9/1,72-80 CM 5GY9/1 ,SLIGHTLY ASHY CLAYEY,UPPER SECTIONS 1-3 SLIGHTLY MO RE MASSIVE BUT IN GENERAL LITH AND COLOR APPOX SAME", SOFT, 00000000,177cf21a2f0ada349545bc133101278c,10-94-22-2
10,94,,22,3,0.0,150.0,469.00,472.00,473.50,, FORAM COCCOLITH CHALK," N8,5G9/1,5GY9/1,5G7/1,5YR7 /1,5Y7/1,5G8/1,N7,5YR6/1"," N8 LAMINATED WITH 5G7/1 5 YR7/1 5Y7/1 5G8/1 AND N7,SOME RARE BURROW FILL OF 5Y R6/1,IRREGULARLY TO VAGUELY LAMINATED THROUGHOUT,MOD ERATELY (?) BURROWED",,,,," 5-10 CM 5G9/1,72-80 CM 5GY9/1 ,SLIGHTLY ASHY CLAYEY,UPPER SECTIONS 1-3 SLIGHTLY MO RE MASSIVE BUT IN GENERAL LITH AND COLOR APPOX SAME", SOFT, 00000000,83a7f3f7b5e9edfac72cbfba3bc966ce,10-94-22-3
10,94,,22,4,0.0,150.0,469.00,473.50,475.00,, FORAM COCCOLITH CHALK," N8,5G9/1,5GY9/1,5G7/1,5YR7 /1,5Y7/1,5G8/1,N7,5YR6/1"," N8 LAMINATED WITH 5G7/1 5 YR7/1 5Y7/1 5G8/1 AND N7,SOME RARE BURROW FILL OF 5Y R6/1,IRREGULARLY TO VAGUELY LAMINATED THROUGHOUT,MOD ERATELY (?) BURROWED",,,,," 5-10 CM 5G9/1,72-80 CM 5GY9/1 ,SLIGHTLY ASHY CLAYEY,UPPER SECTIONS 1-3 SLIGHTLY MO RE MASSIVE BUT IN GENERAL LITH AND COLOR APPOX SAME", SOFT, 00000000,1827991fa722380d8591324befb2b1e2,10-94-22-4
10,94,,23,1,0.0,150.0,478.00,478.00,479.50,, FORAM COCCOLITH CHALK,,,,,,, AS BELOW,, 00000000,4080cbf79bdb324eec225a9d0a5af28d,10-94-23-1
10,94,,23,2,0.0,150.0,478.00,479.50,481.00,, FORAM COCCOLITH CHALK," N8,5G7/1,5Y7/1,5YR7/1,5G8/ 1,N7,5YR6/1"," N8 LAMINATIONS OF 5G7/1 5Y7/1 5YR7/1 5 G8/1 AND N7,RARE BURROW FILL OF 5YR6/1,IRREGULARLY L AMINATED TO VAGUELY LAMINATED THROUGHOUT,MODERATELY TO STRONGLY BURROWED",,,,," SLIGHTLY ASHY CLAYEY,AS IN CO RE 22", SOFT CHALK, 00000000,8c0ea5818921e6d151f8db15f6725536,10-94-23-2
10,94,,24,1,0.0,150.0,487.00,487.00,488.50,,,,,,,,, AS BELOW WITH THINNER ASH ZONES,, 00000000,6fb0b6a622e118a46fe2a48e7f6f22a2,10-94-24-1
10,94,,24,2,0.0,150.0,487.00,488.50,490.00,,,,,,,,, AS BELOW WITH THINNER ASH ZONES,, 00000000,8fc49ab0d858b85433518451890862d5,10-94-24-2
10,94,,24,3,0.0,150.0,487.00,490.00,491.50,, FORAM COCCOLITH CHALK," 5Y9/1,N7,N5,N9,5G9/1,5G8/1 ,5GY9/1,5GY8/1,5GY7/1"," 21-29 CM ASH BED N7-N5,INTER BEDDED,STRONGLY BURROWED OCCASIONAL VAGUELY LAMINATE D,MOTTLED WITH N5,INCREASINGLY CLAYEY AND ASHY OOZE, CLAY/OOZE CHALK AT BASE (VOLCANOGENIC) ALSO ASH BEDS AT TOP", STRONGLY DISTURBED,,,," INCREASING CLAY DOWNW ARDS,PROBABLY ORIGINALLY SOFT CHALK,55-100 CM 5GY9/1 ,100-150 CM 5GY8/1 TO 5GY7/1", SOFT CHALK, 00000000,bcd89964c841c405a2c63e002e5cb8cc,10-94-24-3
10,94,,24,4,0.0,150.0,487.00,491.50,493.00,,,,,,,,, AS ABOVE WITH THINNER ASH BEDS,, 00000000,296d0e91ff764191073dc1ccc08e1b68,10-94-24-4
10,94,,25,3,0.0,140.0,496.00,499.00,500.40,, FORAM COCCOLITH CHALK," 5Y9/1,5G9/1,5Y8/1,5GY8/1,5 Y5/1"," 5Y9/1 WITH MOTTLES OF 5G9/1 5Y8/1 AND 5Y9/1 1 6-54 CM,100-140 CM 5GY8/1 WITH MOTTLES OF 5Y5/1 5Y8/ 1,STRONGLY BURROWED,RARELY VAGUELY LAMINATED",,,,," VERY SLIGHTLY ? CLAYEY,BROWNISH TO GREENISH WHITE", SOFT, 00000000,9d1b447f2403a51c73d4bb29394fd0c1,10-94-25-3
10,94,,26,3,0.0,150.0,500.00,503.00,504.50,, FORAM COCCOLITH CHALK," 5GY9/1,5G7/1,5YR6/1,5Y9/1, 5GY8/1,N6,N5,5Y8/1"," 0-25 CM 5GY9/1 WITH 5G7/1 VAGUE LAMINATIONS,27 CM 5YR6/1 LAMINAE,APPOX 120 CM 5GY9/ 1 WITH MOTTLES AND VAGUE LAMINATIONS OF 5Y8/1 5GY8/1 5G8/1 N6,STRONGLY BURROWED,RARELY VAGUELY LAMINATED ,ASH LAYERS",,,,," SLIGHTLY CLAYEY AND ASHY,SECTIONS 1 2 AND 4 DO NOT DIFFER APPRECIABLY", SOFT CHALK, 00000000,2fc15aef11dfddaed59073887575c8d3,10-94-26-3
10,94,,28,5,0.0,143.0,532.00,538.00,539.43,, FORAM COCCOLITH CHALK," 5Y8/1,5GY8/1,N6,5Y7/1,5G8/ 1,5G6/1,N5,-LIGHT OLIVE GRAY"," NEAR BASE 5Y8/1 WITH SUBSIDIARY LAMINATED AND MOTTLES OF 5Y7/1 5G8/1 5G6/ 1 N5 N6,STRONGELY MOTTLED (BURROWED) OCCASIONAL VAGU ELY LAMINATED",,,,," VERY SLIGHTLY CLAYEY,5Y8/1 DOMINANT 0-70 CM AND 78-90 CM,70-78 CM 5GY8/1,91-96 CM N6-5Y8 /1 TRANSITION,SECTIONS 1-4 APPOX SAME", SOFT, 00000000,bfdd92ce7d82d97d9c08445055699d4a,10-94-28-5
10,94,,30,1,57.0,150.0,571.00,571.57,572.50,, FORAM COCCOLITH CHALK," 5Y9/1,5B9/1,5Y5/1,5Y7/1,N6 ,N7"," SOME VERTICALLY FRACTURED SUGGESTING INCIPIENT ,MOTTLED WITH 5Y5/1 5Y7/1 N6 N7,STRONGLY BURROWED",,,,, BROWNISH WHITE, HARD, 00000000,8241f63355495ef53dd32877713fcaca,10-94-30-1
10,94,,30,2,0.0,150.0,571.00,572.50,574.00,, FORAM COCCOLITH CHALK,,, DISTURBED,,,," AS ABOVE,MORE DISTURBED",, 00000000,3582bc7fccbbfc87330657aabb0e18cb,10-94-30-2
10,94,,33,1,105.0,150.0,612.00,613.05,613.50,, FORAM RAD COCCOLITH CHALK," N8,N6,N7,-VERY LIGHT G RAY"," N8 WITH SHARP LAMINATIONS OF N6 AND N7,VERY FI NELY LAMINATED,SPARSELY TO MODERATELY BURROWED,LOCAL LY CHERTY",,,,, VERY LIGHT GRAY, HARD, 00000000,632b7fe7e93f871bd060c19eb548a023,10-94-33-1
10,94,,33,2,0.0,150.0,612.00,613.50,615.00,, FORAM RAD COCCOLITH CHALK," 5GY7/1,5G5/1,N8,N6,N7, -VERY LIGHT GRAY,-GREENISH GRAY"," OCCASIONAL FINELY LAMINATED MODERATELY TO STRONGLY BURROWED,FORAM RAD COCCOLITH CHALK INTERBEDDED WITH GREENISH GRAY MASSI VR TO MOTTLED FORAM COCCOLITH BEARING RAD CHERT,19 C M VERTICAL FRACTURE INCIPIENT ?,61-69 CM AND 73-78 C M 5GY7/1-5G5/1 MOTTLED,N8 WITH RARE SHARP LAMINATED OF N6-N7",,,,, BREAKES IN CORE NOT SHOWN, HARD CHALK, 00000000,55d64e504e169aaec3f440f0fde4e9c3,10-94-33-2
10,94,,34,1,50.0,125.0,616.00,616.50,617.25,, FORAM RAD COCCOLITH CHALK," 5GY9/1,N9,5YR4/1,5G8/1 ,5G9/1"," STRONGLY BURROWED,RARELY VAGUELY LAMINATED, 80-82.5 CM 5YR4/1 MOTTLED WITH 5G8/1-5G9/1 ASHY ?",,,,, 5GY9/1-N9 TRANSITIONAL,, 00000000,974a96a2c6125c8d9249cd9db58bf68b,10-94-34-1
10,94,,34,1,125.0,138.0,616.00,617.25,617.38,, FORAM COCCOLITH RICH RAD CHERT," N7,5GY9/1", MOTTL ED,,,,,,, 00000000,36cbfc4a39eca3138b386842578c4189,10-94-34-1
10,94,,34,1,138.0,150.0,616.00,617.38,617.50,, FORAM RAD COCCOLITH CHALK," 5GY9/1,N9",, DISTURBED,,,, AS 60-125 CM,, 00000000,20e4e1ef12b90ab946d48f683d65e60e,10-94-34-1
10,94,,34,2,0.0,150.0,616.00,617.50,619.00,, FORAM RAD COCCOLITH CHALK,," 39-41 CM ASH,91-98 CM CHERT", STRONGLY DISTURBED 0-91 CM,,,, AS ABOVE,, 00000000,6a103a1cc60ad9f4c3749c2539795a4e,10-94-34-2
10,94,,34,3,12.0,150.0,616.00,619.12,620.50,, FORAM RAD COCCOLITH CHALK,, RARELY VAGUELY LAMINAT ED,,,,, AS ABOVE NO CHERT CONCENTRATION,, 00000000,0552c34a1caf079b64d2565cd16beec3,10-94-34-3
10,94,,35,1,111.0,125.0,625.00,626.11,626.25,, FORAM RAD COCCOLITH CHALK," 5Y8/1,5GY8/1,-OLIVE GR AY", STRONGLY BURROWED,,,,, 5Y8/1-5GY8/1 TRANSITIONAL, HARD CHALK, 00000000,ef4a08a000c6f5abbabf547258c7b551,10-94-35-1
10,94,,35,1,125.0,150.0,625.00,626.25,626.50,, FORAM COCCOLITH CHALK," 5YR7/1,5G8/1,5G6/1,-BROWNI SH GRAY"," 5YR7/1 MOTTLED WITH 5G6/1 5G8/1,CLAYEY",,,,,, S OFT, 00000000,14314c12b8d27b8b8e8f389efd1123a4,10-94-35-1
10,94,,36,1,110.0,150.0,627.00,628.10,628.50,, FORAM CLAYEY COCCOLITH CHALK," 5YR6/1,5Y6/1,5YR7/1 ,5Y5/1 -BROWNIS H GRAY"," 110-123 CM 5YR6/1 MOTTLED WITH 5Y6/1,STRONG LY BURROWED,110-150 CM SLIGHTLY MOTTLED WITH 5Y5/1", MODERATELY DISTURBED,,,, 123-150 CM 5YR7/1, SOFT, 00000000,8fdf6c07ad049a139a24befeca539759,10-94-36-1
10,94,,38,CC,0.0,0.0,635.00,636.60,636.60,, LIME MUD," 5Y8/1,5Y9/1,5Y5/1"," FRAGMENTS WASHED FR OM OVERLYING RUBBLE RESULTED IN FINELY LAMINATED PEL LETAL LINE MUD WITH DARKER LAMINAE APPARENTLY CARBON ACEOUS (?),PRESENCE OF IRREGULAR LAMINAE LIME MUD AN D REWORKED ROCK FRAGMENTS ALONG WITH ORGANIC STAIN S UGGESTS INTRATIDAL TO SUPRATIDAL ALTHOUGH LACK OF SE VERE DOLOMITEZATION SUGGESTS INTERTIDAL WELL LAMINAT ED ASPECT SUGGESTS SUPRATIDAL OR UPPER TIDAL FLAT CA RBONATE,FINELY LAMINATED IRREGULAR AND OCCASIONAL DI STORTED MARKING ROCK FRAGMENT HORIZONS,PREDOMINANTLY LIME MUD WITH RARE SKELETAL FRAGMENTS,DARKER MATERI AL SEENS TO HAVE A HIGHER PERCENT OF CALCI SILT BUT STILL BASICALLY A LIME MUD(CLAY)",,,," RARE SKELETAL FRA GMENTS,FEW ASSORTED FORAM/OSTRACOD TESTS PALEO REPOR TS SHALLOW WATER INTERFAUNA,SKELETAL (MILLIOLID) PEL LETAL LIME MUD"," SAMPLE FROM CORE CATCHER WEIRD ODOR CROSS BETWEEN METHANE AND CARBIDE GAS ""NEVER SMELLE D ANYTHING LIKE IT"",SOME DARK ORGANIC APPEARING MATE RIAL REACTS WITH HCL TO GIVE RESIDUE-NO FLUORES. DOE S NOT REACT WITH HYDROGEN PEROXIDE", SOFT, 00000000,946a62df178231fd5d12f2d62bb8d242,10-94-38-CC
10,94,,39,1,31.0,146.0,643.00,643.31,644.46,, SKELATAL SAND," 10YR8/2,10YR7/2,N9,5Y9/1,10YR6/2,1 0YR5/2,10YR3/2-DARK YELLOWISH BROWN", 31-67 CM HIGHL Y LEACHED SKELETAL (?) SAND PISOLITIC IN PART HORIZO NTALLY LAMINATED MASSIVE TOWARD TOP,,,," 105-111 CM SKELETAL MOLDS 10YR8/2,120-150 CM HIGHLY LEACHED SKELETAL SA ND LEACHED WITH SKELETAL MOLDS DECREASING IN INTENSI TY DOWNWARDS", THIN SECTIONS REQUIRED FOR FINAL DESCRIPTION, SOFT, 00000000,1369a573c0e2af5688d37d7916a75206,10-94-39-1
10,94,,40,CC,0.0,0.0,652.00,652.10,652.10,, POROUS FORAM PISOLITIC CALCAREOUS DOLOMITE LIMESTO NE SAND, 10YR8/4-PALE ORANGE,,,,,, COULD BE GRAPESTONE ALTHOUGH THIN SECTION NEEDED,, 11111110,6627d0934e6603be323ac1a4acdbf321,10-94-40-CC
