leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
66,488,,16,4,88.0,150.0,134.00,139.38,140.00,, SILTY MUD, GREENISH GRAY,, SLIGHTLY DISTURBED, GAS FEATURES*,,,, FIRM,,17c87c8206dde3db6bec869f0db572ad
66,488,,16,5,0.0,60.0,134.00,140.00,140.60,, SILTY MUD, GREENISH GRAY,,,  *,, SPICULES AND SPINES,, FIRM, 33213000,be47b5b622ff129a3f7a146ffff9d7e6
66,488,,16,CC,0.0,20.0,134.00,140.70,140.80,, SILTY MUD, GREENISH GRAY,, SLIGHTLY DISTURBED,  *,, SPICULES AND SPINES,, FIRM, 33213000,153dcb666142409574b5da925fb5f7bb
66,488,,17,1,0.0,12.0,143.50,143.50,143.62,, DIATOMACEOUS MUD, DUSKY BROWN,, MODERATELY DISTURBED,  *,,,, FIRM, 33213000,47381826612785dc06c1164bd8707d2a
66,488,,17,CC,0.0,11.0,143.50,143.82,143.83,, DIATOMACEOUS MUD, DUSKY BROWN,, MODERATELY DISTURBED,  *,,,, FIRM, 33213000,bf4e9e356fbeecf68d09cc68682fbbbe
66,488,,18,1,0.0,14.0,153.00,153.00,153.14,, MUD, DUSKY BROWN,, SLIGHTLY DISTURBED,  *,,,, FIRM, 33213000,bf9ae4f2bce2756e237a985826607d0f
66,488,,18,1,22.0,54.0,153.00,153.22,153.54,, MUD, DUSKY BROWN,, SLIGHTLY DISTURBED, GAS FEATURES*,, SPICULES AND SPINES,, FIRM, 33213000,52bcd1149ece2b63ac7bbd1a2b93a96b
66,488,,18,1,55.0,56.0,153.00,153.55,153.56,, FINE GRAINED MUDDY SAND, GREENISH GRAY,, SLIGHTLY DISTURBED,  *,,,, FIRM,,db776e7806f6229a0d11c020b559cfab
66,488,,18,1,57.0,62.0,153.00,153.57,153.62,, SANDY MUD, DUSKY BROWN,, SLIGHTLY DISTURBED,  *,,,, FIRM, 33212000,b51a97317e3439d935bbca67537962b8
66,488,,18,2,0.0,24.0,153.00,154.50,154.74,, MUD, OLIVE BLACK,, SLIGHTLY DISTURBED,  *,,,, FIRM, 33213000,9c66210a5d4f9c5f484ee4791ed48a03
66,488,,18,2,25.0,26.0,153.00,154.75,154.76,, FINE MUDDY SAND, GREENISH GRAY,, SLIGHTLY DISTURBED,  *,,,, FIRM, 33212000,bac80f89b46300ed2e5ffa66829853d1
66,488,,18,2,27.0,40.0,153.00,154.77,154.90,, MUD, OLIVE BLACK,, SLIGHTLY DISTURBED,  *,, SPICULES AND SPINES,, FIRM,,49e05214c54450f65c43ed1735a20c5e
66,488,,18,3,0.0,77.0,153.00,156.00,156.77,, MUD, OLIVE BLACK,, SLIGHTLY DISTURBED,  *,, SPICULES AND SPINES,, FIRM,,65186ced93cf1213953f774dc5b78d14
66,488,,18,4,96.0,98.0,153.00,158.46,158.48,, MUD, GREENISH BLACK,, SLIGHTLY DISTURBED,  *,,,, FIRM,,57eeadba328620eebacbc69751d7e628
66,488,,18,4,112.0,150.0,153.00,158.62,159.00,, MUD, GREENISH BLACK,, SLIGHTLY DISTURBED,  *,, SPICULES AND SPINES,, FIRM,,58a55f0d85af8270e28ab867a6cb3ec3
66,488,,18,5,0.0,136.0,153.00,159.00,160.36,, MUD, GREENISH BLACK,, SLIGHTLY DISTURBED,  *,, SPICULES AND SPINES,, FIRM,,52fc28b2a7adf71c326c3c137bcae6b1
66,488,,18,CC,0.0,4.0,153.00,160.60,160.54,, MUD, GREENISH BLACK,, SLIGHTLY DISTURBED,  *,,,, FIRM,,b8d1ee39d691a94eebf9b7ce3a6c9a67
66,488,,19,1,0.0,17.0,162.50,162.50,162.67,, MUD, OLIVE BLACK,, SLIGHTLY DISTURBED,  *,,,, FIRM,,4b384c5d2f845f922f9cf77826376f9a
66,488,,19,1,22.0,60.0,162.50,162.72,163.10,, MUD, OLIVE BLACK,, SLIGHTLY DISTURBED,  *,, SPICULES AND SPINES,, FIRM,,72f5b8dc10464d2fb0d94edc9b012a1a
66,488,,19,1,73.0,98.0,162.50,163.23,163.48,, MUD, OLIVE BLACK,, SLIGHTLY DISTURBED,  *,, SPICULES AND SPINES,, FIRM,,5bfc6c58f5c4a04865ebbbd21e659265
66,488,,19,2,3.0,6.0,162.50,164.03,164.06,, MUD, OLIVE BLACK,,,  *,,,, FIRM,,68e0149297f7cdbc407cbf1e27798cb9
66,488,,19,2,145.0,150.0,162.50,165.45,165.50,, MUD, OLIVE BLACK,,,  *,,,, FIRM,,9f4d68b9c08d012fcdb30cb33d0906a0
66,488,,19,3,0.0,17.0,162.50,165.50,165.67,, MUD, OLIVE BLACK,, SLIGHTLY DISTURBED,  *,, SPICULES AND SPINES,, FIRM,,08eb572d9713265460d67a79ecdebb48
66,488,,19,3,37.0,54.0,162.50,165.87,166.04,, MUD, OLIVE BLACK,, SLIGHTLY DISTURBED,  *,,,, FIRM,,1f39982e64dad70156441248e1549895
66,488,,19,3,138.0,150.0,162.50,166.88,167.00,, MUD, OLIVE BLACK,, SLIGHTLY DISTURBED,  *,,,, FIRM, 33213000,39eeca5c44e28526ab73a9f649244780
66,488,,19,4,0.0,27.0,162.50,167.00,167.27,, MUD, OLIVE BLACK, MOTTLING, SLIGHTLY DISTURBED,  *,,,, FIRM, 33213000,763c96f2eb1a9620927f04a1664331fc
66,488,,19,4,82.0,106.0,162.50,167.82,168.06,, MUD, GREENISH BLACK, MOTTLING, SLIGHTLY DISTURBED,  *,,,, FIRM, 33213000,a693b348b1da6d8f24d4e946bedbaeae
66,488,,19,4,110.0,150.0,162.50,168.10,168.50,, MUD, GREENISH BLACK,,,  *,,,, FIRM, 33213000,633496465febcf78156da211e7be1a0a
66,488,,19,5,9.0,25.0,162.50,168.59,168.75,, MUD, GREENISH GRAY, MOTTLING,,  *,,,, FIRM, 33213000,fcad988976ab605580b472e153fe9284
66,488,,19,5,26.0,28.0,162.50,168.76,168.78,, SAND, OLIVE BLACK,,,  *,,,, FIRM,,bc46960f6bac6ddfc27e958a1c267ddf
66,488,,19,5,29.0,33.0,162.50,168.79,168.83,, MUD, GREENISH BLACK,,,  *,,,, FIRM, 33213000,6e77ce20aeb7d42921cf4c4c00916c20
66,488,,19,5,38.0,54.0,162.50,168.88,169.04,, MUD, GREENISH BLACK,,,  *,, SPICULES AND SPINES,, FIRM, 33213000,36161f97ed039971cbfd6ae0c0a404e0
66,488,,19,CC,0.0,12.0,162.50,169.15,169.17,, MUD, GREENISH BLACK,,,  *,,,, FIRM, 33213000,33afac2cc700a4aac7822c9450ffafc2
66,488,,20,1,3.0,30.0,172.00,172.03,172.30,, MUD, OLIVE GRAY,,,  *,,,, STIFF, 33213000,3e101d7c87a651abd5c88762d6d0f4c0
66,488,,20,1,31.0,32.0,172.00,172.31,172.32,, SAND,, LAMINAE,,  *,,,, FIRM, 33214000,23b20ab9a1aa3a7493b1eb6c44b1c3df
66,488,,20,1,33.0,54.0,172.00,172.33,172.54,, MUD, OLIVE GRAY,,,  *,,,, STIFF, 33213000,4c0d7c8ccbed7d3d0e9634de87f1e1bd
66,488,,20,1,55.0,56.0,172.00,172.55,172.56,, SAND,, LAMINAE,,  *,,,, FIRM, 33214000,dda274b695127f9492059eaa44977458
66,488,,20,1,57.0,99.0,172.00,172.57,172.99,, MUD, OLIVE GRAY,,,  *,, SPICULES AND SPINES,, STIFF, 33213000,f4c906bbca13ccb34cf30032f17e4399
66,488,,20,1,100.0,101.0,172.00,173.00,173.01,, SAND,, LAMINAE,,  *,,,, FIRM, 33214000,32f63288dfe124abc45e3297159f2366
66,488,,20,1,102.0,121.0,172.00,173.02,173.21,, MUD, OLIVE GRAY,,,  *,,,, STIFF, 33213000,bb63b490167522969b582afe5722597a
66,488,,20,1,125.0,150.0,172.00,173.25,173.50,, MUD, OLIVE GRAY,,,  *,,,, STIFF, 33213000,cf12e23e60218434c8160f25426697dd
66,488,,20,2,3.0,86.0,172.00,173.53,174.36,, MUD, OLIVE GRAY,,,  *,,,, STIFF, 33213000,a34e49f5572f1ac62c1b7b2c8a71dd74
66,488,,20,2,87.0,88.0,172.00,174.37,174.38,, SAND, OLIVE GRAY, LAMINAE,,  *,,,, STIFF, 33214000,766eb9618946a701a3ee8ae8e07fa1a9
66,488,,20,2,89.0,100.0,172.00,174.39,174.50,, MUD, OLIVE GRAY,,,  *,,,, STIFF, 33213000,6bb5aa7100084fc63a7dc24859b56dd5
66,488,,20,2,100.0,101.0,172.00,174.50,174.51,, SAND, OLIVE GRAY, LAMINAE,,  *,,,, STIFF, 33214000,65173338c89617265811f7625ab82ecc
66,488,,20,2,102.0,103.0,172.00,174.52,174.53,, MUD, OLIVE GRAY,,,  *,,,, STIFF,,e0a9f49c9725189fa9666a271616d687
66,488,,20,2,104.0,105.0,172.00,174.54,174.55,, SAND, OLIVE GRAY, LAMINAE,,  *,,,, STIFF, 33214000,fb5b025f465010b0f164d7610af10a9e
66,488,,20,2,106.0,143.0,172.00,174.56,174.93,, MUD, OLIVE GRAY,,,  *,,,, STIFF, 33213000,b579491daf21fedc02f34d58ad760a71
66,488,,20,2,144.0,145.0,172.00,174.94,174.95,, SAND, OLIVE GRAY, LAMINAE,,  *,,,, STIFF, 33214000,228d06d19e06c9c9f1bb0a447478e012
66,488,,20,2,146.0,150.0,172.00,174.96,175.00,, MUD, OLIVE GRAY,,,  *,,,, STIFF, 33213000,6af3cf83f93bef6cce38fb941523eac3
66,488,,20,3,0.0,14.0,172.00,175.00,175.14,, MUD, OLIVE GRAY,,,  *,,,, FIRM, 33213000,7d586546f7b70826fa6024cc53df3950
66,488,,20,3,15.0,16.0,172.00,175.15,175.16,, SAND, OLIVE GRAY, LAMINAE,,  *,, SPICULES AND SPINES,, FIRM, 33214000,6a4b31b56cf92da6f897c8f24819ab85
66,488,,20,3,17.0,45.0,172.00,175.17,175.45,, MUD, OLIVE GRAY,,,  *,,,, FIRM, 33213000,cf247baff304f60092233508f5fe1efc
66,488,,20,3,52.0,56.0,172.00,175.52,175.56,, MUD, OLIVE GRAY,,,  *,,,, FIRM, 33213000,3453dfd6f4d87d1ff05d5263ddf6e437
66,488,,20,3,57.0,58.0,172.00,175.57,175.58,, SAND, OLIVE GRAY, LAMINAE,,  *,,,, FIRM, 33214000,56dd58c538a3ca447c2166970e84eab3
66,488,,20,3,59.0,78.0,172.00,175.59,175.78,, MUD, OLIVE GRAY,,,  *,,,, FIRM, 33213000,8d36695844b66fc38f83106d5ba3d93c
66,488,,20,3,81.0,82.0,172.00,175.81,175.82,, SAND, OLIVE GRAY, LAMINAE,,  *,,,, FIRM, 33214000,fb642a3c45543120487a16b1dc926144
66,488,,20,3,83.0,114.0,172.00,175.83,176.14,, MUD, OLIVE GRAY,,,  *,,,, FIRM, 33213000,a898701c3c926c3c37a26658c95781e2
66,488,,20,3,115.0,116.0,172.00,176.15,176.16,, SAND, OLIVE GRAY, LAMINAE,,  *,,,, FIRM, 33214000,ca58d67d5f094ea616ddc0cb0a8ac4a7
66,488,,20,3,117.0,118.0,172.00,176.17,176.18,, MUD, OLIVE GRAY,,,  *,,,, FIRM, 33213000,006ea7d5275d3ca0235e6bbe692cec79
66,488,,20,3,121.0,124.0,172.00,176.21,176.24,, MUD, OLIVE GRAY,,,  *,,,, FIRM, 33213000,69a94274c88d66d8c4be2056d81315ac
66,488,,20,3,125.0,126.0,172.00,176.25,176.26,, SAND, OLIVE GRAY, LAMINAE,,  *,,,, FIRM, 33214000,e579f1f8f500095b70f706a627a675d5
66,488,,20,3,127.0,130.0,172.00,176.27,176.30,, MUD, OLIVE GRAY,,,  *,,,, FIRM, 33213000,3488e553f0147a4e1ca88c18a378c12e
66,488,,20,3,131.0,132.0,172.00,176.31,176.32,, SAND, OLIVE GRAY, LAMINAE,,  *,,,, FIRM, 33214000,14a695881e1f5d997fe26c95382ae616
66,488,,20,3,133.0,135.0,172.00,176.33,176.35,, MUD, OLIVE GRAY,,,  *,,,, FIRM, 33213000,956013be55e68b006314530968fec340
66,488,,20,3,136.0,137.0,172.00,176.36,176.37,, SAND, OLIVE GRAY, LAMINAE,,  *,,,, FIRM, 33214000,c99157f60c29526907d90c428176195e
66,488,,20,3,138.0,140.0,172.00,176.38,176.40,, MUD, OLIVE GRAY,,,  *,,,, FIRM, 33213000,efbc2a560dd761ab6127eea853878d0f
66,488,,20,3,141.0,142.0,172.00,176.41,176.42,, SAND, OLIVE GRAY, LAMINAE,,  *,,,, FIRM, 33214000,10cd3d8e5ed378919822c71b7fd2e618
66,488,,20,3,143.0,145.0,172.00,176.43,176.45,, MUD, OLIVE GRAY,,,  *,,,, FIRM, 33213000,caf58fd55404aa8b0be799b57226ab07
66,488,,20,CC,0.0,13.0,172.00,176.55,176.58,, MUD, OLIVE GRAY, U  *,,,,,, FIRM, 33213000,460d5b25b6e209735748729374b6a99a
66,488,,20,CC,14.0,15.0,172.00,176.59,176.60,, SAND, OLIVE GRAY, LAMINAE,,  *,,,, FIRM, 33214000,2b77fc5348ec5bd80743b9872a5abb38
66,488,,20,CC,16.0,18.0,172.00,176.61,176.63,, MUD, OLIVE GRAY,,,  *,,,, FIRM, 33213000,66b8052a73ce22f894971a803d501b58
66,488,,21,1,0.0,136.0,181.50,181.50,182.86,, MUD," OLIVE BLACK,GREENISH BLACK", LAMINAE, SLIGHTLY DISTURBED*,,, SPICULES AND SPINES,, FIRM, 33213000,b58926bb02c9ee62b4d2d2bdfacb30a0
66,488,,21,2,0.0,39.0,181.50,183.00,183.39,, MUD," OLIVE BLACK,GREENISH BLACK"," LAMINAE,MOTTLING", SLIGHTLY DISTURBED,,, SPICULES AND SPINES*,, FIRM, 33213000,e4461c997b935739ce883bd2f9d2e622
66,488,,21,2,40.0,41.0,181.50,183.40,183.41,, SILT," OLIVE BLACK,GREENISH BLACK",,,  *,,,, FIRM, 33215000,53986c784150b2c1e334ffa21aad74eb
66,488,,21,2,42.0,85.0,181.50,183.42,183.85,, MUD," OLIVE BLACK,GREENISH BLACK", SLIGHTLY DISTURBED,,  *,,,, FIRM, 33213000,5984e0ce2ecfac8c61aa61c9a4c3cf58
66,488,,21,2,128.0,140.0,181.50,184.28,184.40,, MUD," OLIVE BLACK,GREENISH BLACK"," LAMINAE,MOTTLING",,  *,,,, FIRM,,eb7212975101a3229b0ffcaeb93e6073
66,488,,21,2,141.0,142.0,181.50,184.41,184.42,, SILT," OLIVE BLACK,GREENISH BLACK",,,  *,,,, FIRM,,24555fc539323bb5c037642c5b5289a7
66,488,,21,2,143.0,145.0,181.50,184.43,184.45,, MUD," OLIVE BLACK,GREENISH BLACK"," LAMINAE,MOTTLING",,  *,,,, FIRM,,58136cf72f36ac1f5ae6ff977af6d619
66,488,,21,2,146.0,147.0,181.50,184.46,184.47,, SILT," OLIVE BLACK,GREENISH BLACK",,,  *,,,, FIRM,,1f788f71844ad5332995251678a27aea
66,488,,21,2,148.0,150.0,181.50,184.48,184.50,, MUD," OLIVE BLACK,GREENISH BLACK"," LAMINAE,MOTTLING",,  *,,,, FIRM,,3fbbf0c1d285907485e4a1d917d44444
66,488,,21,3,20.0,30.0,181.50,184.70,184.80,, MUD, OLIVE BLACK, BEDDING, SLIGHTLY DISTURBED,  *,,,, FIRM,,9e34b5ed86508cbdd45f1e3797d780b4
66,488,,21,3,31.0,32.0,181.50,184.81,184.82,, SILT, OLIVE BLACK,,,  *,,,, FIRM,,b79cbe0ca05cd8745007af2a5aad9927
66,488,,21,3,33.0,39.0,181.50,184.83,184.89,, MUD, OLIVE BLACK,, SLIGHTLY DISTURBED,  *,,,, FIRM,,df158f63ee50a2a5cbede55540afb33a
66,488,,21,3,40.0,41.0,181.50,184.90,184.91,, SILT, OLIVE BLACK,,,  *,,,, FIRM,,99374b3e28cac331531e1915055bdea2
66,488,,21,3,42.0,44.0,181.50,184.92,184.94,, MUD, OLIVE BLACK,, SLIGHTLY DISTURBED,  *,,,, FIRM,,99e96b121cfb5beab0f7b0eaed76dbfc
66,488,,21,3,64.0,85.0,181.50,185.14,185.35,, MUD, OLIVE BLACK,, SLIGHTLY DISTURBED,  *,,,, FIRM,,d6e5c41072535bc9e84a26160f63bd8d
66,488,,21,3,140.0,150.0,181.50,185.90,186.00,, MUD, OLIVE BLACK,, SLIGHTLY DISTURBED,  *,,,, FIRM,,7917c8ed0130f9efa201f9d874df3db4
66,488,,21,4,0.0,18.0,181.50,186.00,186.18,, MUD, OLIVE BLACK,,,  *,,,, FIRM,,824c8e12e96519d08e31bd76a8a17bd3
66,488,,21,4,26.0,32.0,181.50,186.26,186.32,, MUD, OLIVE BLACK,,,  *,,,, FIRM,,2a737f9d88d8702596e950b53e79bd85
66,488,,21,4,35.0,45.0,181.50,186.35,186.45,, MUD, OLIVE BLACK,,,  *,,,, FIRM,,6693bdbfff06a98eae396f9536275ea1
66,488,,21,4,75.0,85.0,181.50,186.75,186.85,, MUD, OLIVE BLACK,,,  *,,,, FIRM,,ad9e62c3c7f63a1501713cafb28332b4
66,488,,21,4,135.0,150.0,181.50,187.35,187.50,, MUD, OLIVE BLACK,,,  *,,,, FIRM,,b79e89fb90309bd9077fae3ffa4640e7
66,488,,21,5,88.0,150.0,181.50,188.38,189.00,, MUD, OLIVE BLACK,, SLIGHTLY DISTURBED,  *,,,, FIRM,,cf86fc55bb6902e1f9cac385f90613d5
66,488,,21,6,0.0,40.0,181.50,189.00,189.40,, MUD, OLIVE BLACK, MOTTLING, SLIGHTLY DISTURBED,  *,,,, FIRM,,730ce350255cb6c2338adb88335d7eb2
66,488,,21,CC,0.0,20.0,181.50,189.50,189.60,, MUD, OLIVE GRAY,, SLIGHTLY DISTURBED,  *,,,, FIRM,,63dca0c6c7afd6cabffe4063cad6a3de
66,488,,22,1,0.0,36.0,191.00,191.00,191.36,, MUDDY SILT, GREENISH BLACK, MOTTLING, SLIGHTLY DISTURBED,  *,,,, FIRM,,f7832ee19d9dca5d878502b7a1578199
66,488,,22,1,99.0,120.0,191.00,191.99,192.20,, LAMINATED MUDDY SILT, GREENISH BLACK, LAMINAE, SLIGHTLY DISTURBED,  *,,,, FIRM,,db367ed646a71711df71112f5647fbeb
66,488,,22,2,0.0,3.0,191.00,192.50,192.53,, MUDDY SILT," BLACK,GREENISH BLACK",,,  *,,,, FIRM,,e2823776e46c5cc30524f8d231e9ff99
66,488,,22,2,7.0,34.0,191.00,192.57,192.84,, MUDDY SILT," BLACK,GREENISH BLACK",,,  *,,,, FIRM,,6b0477d36c3c6777877e2450322f1557
66,488,,22,2,35.0,36.0,191.00,192.85,192.86,, SILT," BLACK,GREENISH BLACK",,,  *,,,, FIRM,,61f331df98e92238c3f0ab6337acc3d9
66,488,,22,2,37.0,59.0,191.00,192.87,193.09,, MUDDY SILT," BLACK,GREENISH BLACK",,,  *,,,, FIRM,,7833c2081032390bd6eb234cbc1c0b52
66,488,,22,2,82.0,85.0,191.00,193.32,193.35,, MUDDY SILT," BLACK,GREENISH BLACK",,,  *,,,, FIRM,,515d90be68d14aebf6157665498b312e
66,488,,22,2,86.0,87.0,191.00,193.36,193.37,, SILT," BLACK,GREENISH BLACK",,,  *,,,, FIRM,,e59f0cea053f353c8c1499f94b978d72
66,488,,22,2,88.0,94.0,191.00,193.38,193.44,, MUDDY SILT," BLACK,GREENISH BLACK",,,  *,,,, FIRM,,9f89d874c820daea035930b27955c732
66,488,,22,2,95.0,96.0,191.00,193.45,193.46,, SILT," BLACK,GREENISH BLACK",,,  *,,,, FIRM, 33215000,c5594e76ec8f499c91b237bb09368b99
66,488,,22,2,97.0,100.0,191.00,193.47,193.50,, MUDDY SILT," BLACK,GREENISH BLACK",,,  *,,,, FIRM, 33215000,f4ce2b6d712aa31727c234c48751628d
66,488,,22,2,115.0,145.0,191.00,193.65,193.95,, MUDDY SILT," BLACK,GREENISH BLACK",,,  *,,,, FIRM, 33215000,351f9a6cea999caa375d9e70d51f87fc
66,488,,22,2,146.0,147.0,191.00,193.96,193.97,, SILT," BLACK,GREENISH BLACK",,,  *,,,, FIRM, 33215000,472dc6a0924e91890f110881dd54ceb1
66,488,,22,2,148.0,150.0,191.00,193.98,194.00,, MUDDY SILT," BLACK,GREENISH BLACK",,,  *,,,, FIRM, 33215000,8e05aa7e2b706b40636455439e97a10d
66,488,,22,3,37.0,150.0,191.00,194.37,195.50,, MUDDY SILT," OLIVE BLACK,GREENISH BLACK,OLIVE GRAY"," LAMINAE,MOTTLING", SLIGHTLY DISTURBED*,,,,, FIRM, 33215000,db1beae7b6604e2557b4feeea835308a
66,488,,22,CC,0.0,20.0,191.00,195.60,195.70,, MUDDY SILT, OLIVE GRAY,, SLIGHTLY DISTURBED,  *,,,, FIRM, 33215000,4151d2a30a0341a1a2d760ef333cde5b
66,488,,23,1,0.0,143.0,200.50,200.50,201.93,, MUDDY SILT, GRAYISH OLIVE GREEN,, MODERATELY DISTURBED, GAS FEATURES*,, SPICULES AND SPINES,, FIRM, 33215000,0a4a175457c40301fca06e0157a68de7
66,488,,23,CC,0.0,13.0,200.50,202.05,202.08,, MUDDY SILT, GRAYISH OLIVE GREEN,, SLIGHTLY DISTURBED,  *,,,, FIRM, 33215000,6800322b495f8724728051f0f4107814
66,488,,24,1,0.0,97.0,210.00,210.00,210.97,, MUDDY SILT, GRAYISH OLIVE GREEN,, MODERATELY DISTURBED, GAS FEATURES*,,,, FIRM,,90fdcfcc3220092b54bd85c9c6f56223
66,488,,24,1,98.0,104.0,210.00,210.98,211.04,, SANDY SILT, GRAY, CONTACTS, MODERATELY DISTURBED,  *,,,, FIRM,,6bfd7a0a4b89f2ec4541993e100c81be
66,488,,24,1,105.0,112.0,210.00,211.05,211.12,, MUDDY SILT, OLIVE GREEN,, MODERATELY DISTURBED,  *,,,, FIRM, 33215000,0e1ce8b3c7cfeb6d6cfd3b0ab5fee48f
66,488,,24,1,113.0,114.0,210.00,211.13,211.14,, FINE SAND, GRAY,,,  *,,,, FIRM, 33214000,f29d0e73efe73b4a5d80ea37f4e07d63
66,488,,24,1,115.0,136.0,210.00,211.15,211.36,, MUDDY SILT, OLIVE GREEN, LAMINAE, MODERATELY DISTURBED,  *,,,, FIRM,,49b374322df58c36c8323dff78e5c0dc
66,488,,24,CC,0.0,14.0,210.00,211.60,211.64,, SILT AND SANDY SILT, GRAYS," LAMINAE,BEDDING", MODERATELY DISTURBED,  *,,,, FIRM,,e8521ee9747ddfe97e48d646338d3d0f
66,488,,25,1,0.0,65.0,219.50,219.50,220.15,, MUDDY SILT, GREENISH GRAY,, MODERATELY TO GREATLY DISTURBED,  *,,,, FIRM,,f6ea1037aacae3139eaa292274477d25
66,488,,25,1,66.0,75.0,219.50,220.16,220.25,, SANDY SILT, GREENISH GRAY, BEDDING, SLIGHTLY DISTURBED,  *,,,, FIRM,,db741606a63e38d024d36ebbc4648799
66,488,,25,1,76.0,121.0,219.50,220.26,220.71,, MUDDY SILT, GREENISH GRAY,, SLIGHTLY DISTURBED," VOLCANOGENIC DEPOSITS,GAS FEATURES*", VOLCANIC GLASS,,, FIRM,,47bc34a2b6663424ecbcfb9db92e2c3a
66,488,,25,CC,0.0,22.0,219.50,220.83,220.95,, MUDDY SILT, GREENISH GRAY,, GREATLY DISTURBED,  *,,,, FIRM,,3cb9ac18f454afed4b0c983914eaa1c0
66,488,,26,1,0.0,7.0,229.00,229.00,229.07,, MUDDY SILT, OLIVE BLACK,, SLIGHTLY DISTURBED,  *,,,, FIRM,,d4393599b4c0ad464573d4823fd44218
66,488,,26,1,12.0,98.0,229.00,229.12,229.98,, MUDDY SILT, OLIVE BLACK,, SLIGHTLY DISTURBED,  *,,,, FIRM,,32260e3cde4830585b1b093e1a95444f
66,488,,26,1,99.0,100.0,229.00,229.99,230.00,, SILT, OBB D SLIGHTLY DISTURBED,,,  *,,,, FIRM,,585dc5ae3f87760c9f95c10904cc5bbb
66,488,,26,1,101.0,142.0,229.00,230.01,230.42,, MUDDY SILT, OLIVE BLACK,, SLIGHTLY DISTURBED,  *,,,, FIRM,,53661b5f6065f4394092dd711b3bde15
66,488,,26,1,143.0,144.0,229.00,230.43,230.44,, SILT, OLIVE BLACK,, SLIGHTLY DISTURBED,  *,,,, FIRM,,864504b0058d5b07db7de3484269df7b
66,488,,26,1,145.0,150.0,229.00,230.45,230.50,, MUDDY SILT, OLIVE BLACK,, SLIGHTLY DISTURBED,  *,,,, FIRM,,ce1d0da7a289332221b11b5a245cf40a
66,488,,26,2,0.0,36.0,229.00,230.50,230.86,, MUDDY SILT, GREENISH BLACK, BEDDING, SLIGHTLY DISTURBED,  *,,,, FIRM,,5c4311956169293539960a9f3c092fde
66,488,,26,2,37.0,39.0,229.00,230.87,230.89,, SILT, GREENISH BLACK,, SLIGHTLY DISTURBED,  *,,,, FIRM,,9fd1cddec2acb8f8f9645fb22ca50cd4
66,488,,26,2,40.0,55.0,229.00,230.90,231.05,, MUDDY SILT, GREENISH BLACK,, SLIGHTLY DISTURBED,  *,,,, FIRM,,87d92b660910e5b15377d58adc6c1270
66,488,,26,2,56.0,57.0,229.00,231.06,231.07,, ASH, GREENISH BLACK,, SLIGHTLY DISTURBED, VOLCANOGENIC DEPOSITS*, VOLCANIC ASH,,, FIRM,,eec0a0d667d86129908f4629fb50932d
66,488,,26,2,58.0,69.0,229.00,231.08,231.19,, MUDDY SILT, GREENISH BLACK,, SLIGHTLY DISTURBED,  *,,,, FIRM,,2713dd8c10146530c2e221254d3ecf38
66,488,,26,2,70.0,71.0,229.00,231.20,231.21,, SILT, GREENISH BLACK,, SLIGHTLY DISTURBED,  *,,,, FIRM,,e50c43ef4fae5356e3fa5cdbcf922c1c
66,488,,26,2,72.0,76.0,229.00,231.22,231.26,," MUDDY SILT,SILT", GREENISH BLACK, BEDDING, SLIGHTLY DISTURBED,  *,,,, FIRM,,dafd215231688a193819e1b2db849479
66,488,,26,2,77.0,97.0,229.00,231.27,231.47,," MUDDY SILT,SILT", GREENISH BLACK,, SLIGHTLY DISTURBED,  *,,,, FIRM,,df8b048e3d21e0c645db381a590a270f
66,488,,26,2,98.0,112.0,229.00,231.48,231.62,, MUDDY SILT, GREENISH BLACK,, SLIGHTLY DISTURBED,  *,,,, FIRM,,ab477347c543afefc090178589c881f3
66,488,,26,2,113.0,135.0,229.00,231.63,231.85,, SILT, GRENISH BLACK,, SLIGHTLY DISTURBED,  *,,,, FIRM,,40bce295611b8e94a573086b571badeb
66,488,,26,3,0.0,17.0,229.00,232.00,232.17,, MUDDY SILT, GREENISH BLACK, BEDDING, SLIGHTLY DISTURBED,  *,,,, FIRM,,98d29668b523fc9d441b15a654e22941
66,488,,26,3,18.0,24.0,229.00,232.18,232.24,, MUDDY SILT, GREENISH BLACK, BEDDING, SLIGHTLY DISTURBED,  *,,,, FIRM,,028a406144c17701a6eebd529da74077
66,488,,26,3,25.0,47.0,229.00,232.25,232.47,, MUDDY SILT, GREENISH BLACK, BEDDING, SLIGHTLY DISTURBED,  *,,,, FIRM,,b776487e545f1c48a07334ad0d8e2d68
66,488,,26,3,48.0,94.0,229.00,232.48,232.94,, MUDDY SILT, GREENISH BLACK,, SLIGHTLY DISTURBED,  *,,,, FIRM,,66cd787dbf5369ab1c2b3be06563b224
66,488,,26,3,95.0,110.0,229.00,232.95,233.10,, MUDDY SILT, GREENISH BLACK,, SLIGHTLY DISTURBED,  *,,,, FIRM,,c668bc4841facf1aadb6abde9134dfa3
66,488,,26,3,111.0,112.0,229.00,233.11,233.12,, SILT, GREENISH BLACK,, SLIGHTLY DISTURBED,  *,,,, FIRM,,e73342f39efa7ff70482e32961f7cf08
