leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
117,721,B,008,Hydraulic (Advanced) Piston Core,01,WEE,000,,,150,,,foram-bearing nannofossil ooze,alternating shades of olive,"5y 5/3 (0-50 cm), 5y 4/4 (50-80, 97-150cm), 5y 5/4 (80-97cm)","minor bioturbation (50-75, 120-138 cm)",highly disturbed (0-53 cm),,,"forams, nannos",dark layers have more terrigenous clay,,,H,16.67776,59.86450,0066.90,6690,6840
117,721,B,008,Hydraulic (Advanced) Piston Core,02,AND,000,,,150,,,foram-bearing nannofossil ooze,"olive (0-70, 100-140 cm), light olive gray (70-100, 140-150 cm), few black flecks",alternating 5y 4/3 and 5y 6/2,"moderate bioturbation, mottling",,,,"forams, nannos",dark layers have more terrigenous clay,,,H,16.67776,59.86450,0068.40,6840,6990
117,721,B,008,Hydraulic (Advanced) Piston Core,03,WEE,000,,,150,,,foram-bearing nannofossil ooze,"olive (0-40, 60-100, 115-150 cm), pale olive (40-60, 100-115 cm), ""green"" laminae (25-40 cm)","5y 5/4(0-20,28-40,60-100,115-150cm), 5y 4/4(20-28cm), 5y 6/3","minor bioturbation, four thin (3mm) laminae (25-40 cm)",,,,"forams, nannos",dark layers have more terrigenous clay,,,H,16.67776,59.86450,0069.90,6990,7140
117,721,B,008,Hydraulic (Advanced) Piston Core,04,AND,000,,,150,,,foram-bearing nannofossil ooze,"olive (0-75 cm) to light gray (75-150 cm), a few black flecks",5y 5/4 grading to 5y 7/1,minor bioturbation,,,,"forams, nannos","gradational contact between colors, dark layers have more terrigenous clay",,,H,16.67776,59.86450,0071.40,7140,7290
117,721,B,008,Hydraulic (Advanced) Piston Core,05,WEE,000,,,150,,,foram-bearing nannofossil ooze,"pale olive (0-48 cm), olive (48-150 cm)","5y 6/3, 5y 4/4 (48-65, 98-150 cm), 5y 5/4 (65-98 cm)","minor bioturbation (0-55, 98-135 cm), mottling",,,,"forams, nannos",dark layers have more terrigenous clay,,,H,16.67776,59.86450,0072.90,7290,7440
117,721,B,008,Hydraulic (Advanced) Piston Core,06,AND,000,,,150,,,foram-bearing nannofossil ooze,"olive gray (0-33, 76-105, 140-150 cm), olive (33-76, 105-140 cm)",alternating 5y 4/2 and 5y 5/3,minor bioturbation,,,,"forams, nannos","gradational contact between colors, crs layers at 56, 82 cm, dark layers have more terrigenous clay",,,H,16.67776,59.86450,0074.40,7440,7590
117,721,B,008,Hydraulic (Advanced) Piston Core,07,WEE,000,,,084,,,foram-bearing nannofossil ooze,alternating shades of olive,"5y 4/4(0-25,35-45,48-55,75-84cm),5y 5/4(25-35,45-48,55-75cm)",,,,,"forams, nannos",dark layers have more terrigenous clay,,,H,16.67776,59.86450,0075.90,7590,7674
117,721,B,008,Hydraulic (Advanced) Piston Core,CC,AND,000,,,025,,,foram-bearing nannofossil ooze,olive gray to olive,5y 4/2 to 5y 5/3,"minor bioturbation, mottling",moderately disturbed,,,"forams, nannos",dark layers have more terrigenous clay,,,H,16.67776,59.86450,0076.73,7673,7698
117,721,B,009,Hydraulic (Advanced) Piston Core,01,AND,000,,,150,,,"foram-bearing nannofossil ooze with marly nannofossil ooze at 10-28, 90-100 cm","olive gray (0-10,60-90,100-150 cm), dark olive gray (10-28,90-100 cm), light olive gray (28-60 cm)","5y 4/2, 5y 3/2, 5y 6/2 with few black flecks",minor bioturbation,"slightly disturbed (0-7 cm), soupy (7-10 cm)",,,"forams, nannos",dark layers have more terrigenous clay,,,H,16.67776,59.86450,0076.40,7640,7790
117,721,B,009,Hydraulic (Advanced) Piston Core,02,WEE,000,,,080,,,foram-bearing nannofossil ooze,"olive (0-15, 26-50, 55-80 cm), light olive gray (15-26 cm), olive gray (50-55 cm)","5y 5/3 (0-15, 26-50cm), 5y 4/4 (55-80 cm), 5y 6/2, 5y 4/2",minor bioturbation (25-50 cm),,,,"forams, nannos",dark layers have more terrigenous clay,,,H,16.67776,59.86450,0077.90,7790,7870
117,721,B,009,Hydraulic (Advanced) Piston Core,02,WEE,080,,,150,,,foram-bearing nannofossil ooze,shades of olive,"5y 5/4 (80-100 cm), 5y 5/3 (100-150 cm)",minor bioturbation (115-125 cm),,,,"forams, nannos",dark layers have more terrigenous clay,,,H,16.67776,59.86450,0077.90,7870,7940
117,721,B,009,Hydraulic (Advanced) Piston Core,03,AND,000,,,150,,,foram-bearing nannofossil ooze with marly nannofossil ooze (35-60 cm),"olive gray (0-35, 60-85, 105-140 cm), olive (35-60, 85-105, 140-150 cm), black flecks, white fossils",alternating 5y 5/2 and 5y 4/3,"minor bioturbation, mottling, megafossils (93 cm)",,,,"white macrofossils (pteropods?) ~1mm at 93 cm, forams, nannos",dark layers have more terrigenous clay,,,H,16.67776,59.86450,0079.40,7940,8090
117,721,B,009,Hydraulic (Advanced) Piston Core,04,WEE,000,,,078,,,foram-bearing nannofossil ooze,"olive (0-11, 35-60, 70-78 cm), pale olive (11-35 cm), olive gray (60-70 cm)","5y 4/3, 5y 6/3, 5y 4/2","minor bioturbation (0-20, 35-50, 60-70 cm)",,,,"forams, nannos",dark layers have more terrigenous clay,,,H,16.67776,59.86450,0080.90,8090,8168
117,721,B,009,Hydraulic (Advanced) Piston Core,04,WEE,078,,,145,,,foram-bearing nannofossil ooze,"olive gray (78-103 cm), olive (103-145 cm)","5y 4/2 (78-103 cm), 5y 4/3 (103-145 cm)",,,,,"forams, nannos",dark layers have more terrigenous clay,,,H,16.67776,59.86450,0080.90,8168,8235
117,721,B,009,Hydraulic (Advanced) Piston Core,04,WEE,145,,,150,,,interstitial water sample,,,,,,,,,,,H,16.67776,59.86450,0080.90,8235,8240
117,721,B,009,Hydraulic (Advanced) Piston Core,05,WEE,000,,,150,,,foram-bearing nannofossil ooze,"olive (0-45, 60-150 cm), light olive gray (45-60 cm), light green laminae (105-120 cm)","5y 4/4 (0-45cm), 5y 5/3 (60-136cm),5y 4/3 (136-150cm), 5y 6/2","minor bioturbation (0-10, 40-55, 60-95, 120-150 cm), 5mm thick laminae (105-120 cm)",,,,"forams, nannos",dark layers have more terrigenous clay,,,H,16.67776,59.86450,0082.40,8240,8390
117,721,B,009,Hydraulic (Advanced) Piston Core,06,WEE,000,,,150,,,foram-bearing nannofossil ooze,alternating shades of olive,"5y 4/3 (0-10, 46-150 cm), 5y 5/3 (10-46 cm)","minor bioturbation (0-15, 50-65, 125-150 cm)",,,,"forams, nannos",dark layers have more terrigenous clay,,,H,16.67776,59.86450,0083.90,8390,8540
117,721,B,009,Hydraulic (Advanced) Piston Core,07,WEE,000,,,066,,,foram-bearing nannofossil ooze,"olive (0-6, 10-11 cm), olive gray (6-10, 11-66 cm)","5y 4/3 (0-6 cm), 5y 5/3 (10-11 cm), 5y 4/2",minor bioturbation (5-66 cm),,,,"forams, nannos",dark layers have more terrigenous clay,,,H,16.67776,59.86450,0085.40,8540,8606
117,721,B,009,Hydraulic (Advanced) Piston Core,CC,WEE,000,,,025,,,foram-bearing nannofossil ooze,olive gray,5y 4/2,minor bioturbation (~4-8 cm),,,,"forams, nannos",dark layers have more terrigenous clay,,,H,16.67776,59.86450,0086.04,8604,8629
117,721,B,010,Extended Core Barrel,01,AND,000,,,150,,,"nannofossil ooze to foram-bearing nannofossil ooze with marly nannofossil ooze (35-72, 120-150 cm)","olive (0-35, 79-120 cm), dark olive gray (35-79, 120-150 cm), white fossils",alternating 5y 4/3 and 5y 3/2,"minor bioturbation, mottling",,strong hydrogen sulfide odor,,"a few 1mm white fossils, forams, nannos, fossil-rich (130 cm)",dark layers have more terrigenous clay,,,X,16.67776,59.86450,0086.00,8600,8750
117,721,B,010,Extended Core Barrel,02,WEE,000,,,150,,,nannofossil ooze to foram-bearing nannofossil ooze,"olive (0-5, 20-76, 100-150 cm), light olive gray (5-20 cm), pale olive (76-100 cm)","5y 4/3, 5y 6/2, 5y 6/3","minor bioturbation (15-55, 75-130 cm)",,,,"forams, nannos",dark layers have more terrigenous clay,,,X,16.67776,59.86450,0087.50,8750,8900
117,721,B,010,Extended Core Barrel,03,AND,000,,,150,,,nannofossil ooze to foram-bearing nannofossil ooze,alternating shades of olive,"10y 5/3(0-30cm),5y 4/3(30-100,112-150cm),5y 5/3(100-112cm)","minor bioturbation, mottling",,,,"a few 1mm fossils, forams, nannos",dark layers have more terrigenous clay,,,X,16.67776,59.86450,0089.00,8900,9050
117,721,B,010,Extended Core Barrel,04,WEE,000,,,150,,,nannofossil ooze to foram-bearing nannofossil ooze,"olive gray (0-2,10-60,80-120cm),light olive gray (2-10,75-80,136-150cm),olive (60-75,120-136cm)","5y 4/2, 5y 6/2, 5y 4/4","minor bioturbation (10-45, 80-105 cm)",,,,"forams, nannos",dark layers have more terrigenous clay,,,X,16.67776,59.86450,0090.50,9050,9200
117,721,B,010,Extended Core Barrel,05,AND,000,,,150,,,nannofossil ooze to foram-bearing nannofossil ooze,"pale olive (0-10 cm), olive (10-150 cm)","5y 6/3, 5y 4/3 (10-86, 110-150 cm), 5y 5/3 (86-110 cm)",minor bioturbation,slightly disturbed (85-110 cm),,,"forams, nannos","wetter, soupier?, grainy texture (86-110 cm), dark layers have more terrigenous clay",,,X,16.67776,59.86450,0092.00,9200,9350
117,721,B,010,Extended Core Barrel,06,WEE,000,,,085,,,nannofossil ooze to foram-bearing nannofossil ooze with marly nannofossil ooze (43-74 cm),"olive gray (0-30cm), olive (30-43, 74-78cm), dark olive gray (43-74cm), light olive gray (78-85cm)","5y 4/2,5y 5/4(30-43,76-78cm),5y 4/4(74-76cm),5y 3/2,5y 6/2","minor bioturbation (5-15 cm), moderate burrow mottling (43-74 cm)",,,,"forams, nannos",dark layers have more terrigenous clay,,,X,16.67776,59.86450,0093.50,9350,9435
117,721,B,010,Extended Core Barrel,06,WEE,085,,,120,,,nannofossil ooze to foram-bearing nannofossil ooze,"olive (85-108 cm), light olive gray (108-12o cm), thin (3-5mm) light green laminae (85-108 cm)","5y 4/4 (85-101 cm), 5y 5/3 (101-108 cm), 5y 6/2 (108-120 cm)","thin (3-5mm) laminae (85-108 cm), minor bioturbation (85-95 cm)",,,,"forams, nannos",dark layers have more terrigenous clay,,,X,16.67776,59.86450,0093.50,9435,9470
117,721,B,010,Extended Core Barrel,06,WEE,120,,,150,,,nannofossil ooze to foram-bearing nannofossil ooze,"olive (120-140, 142-150 cm), light olive gray (140-142 cm)",alternating 5y 5/4 and 5y 6/2,minor bioturbation (120-135 cm),,,,"forams, nannos",dark layers have more terrigenous clay,,,X,16.67776,59.86450,0093.50,9470,9500
117,721,B,010,Extended Core Barrel,07,WEE,000,,,027,,,nannofossil ooze to foram-bearing nannofossil ooze,"olive (0-9 cm), light olive gray (9-27 cm)","5y 5/4 (0-9 cm), 5y 6/2 (9-27 cm)",minor bioturbation,,,,"forams, nannos",dark layers have more terrigenous clay,,,X,16.67776,59.86450,0095.00,9500,9527
117,721,B,010,Extended Core Barrel,CC,WEE,000,,,036,,,nannofossil ooze to foram-bearing nannofossil ooze,"light olive gray (0-3 cm), oive (4-36 cm)","5y 6/2 (0-3 cm), 5y 5/4 (4-36 cm)","minor bioturbation (~4-6, 30-36 cm)",,,,"forams, nannos",dark layers have more terrigenous clay,,,X,16.67776,59.86450,0095.33,9533,9569
117,721,B,011,Extended Core Barrel,01,RIC,000,,,150,,,"nannofossil ooze to foram-bearing nannofossil ooze, void (40-43 cm)","alternating dark green and light green, light green (120-148 cm), ""dark green"" (148-150 cm)","10y 4/2(0-60,81-120cm), 10y 5/3(60-81cm), 10y 6/2(120-148cm)","minor bioturbation (0-40, 80-150 cm)",,,,"forams, nannos","alternation between clay-poor & clay-rich nannofossil ooze, gradational contact (60 cm)",,,X,16.67776,59.86450,0095.60,9559,9709
117,721,B,011,Extended Core Barrel,02,WEE,000,,,115,,,nannofossil ooze to foram-bearing nannofossil ooze,"olive (0-25, 75-95cm), light olive gray (25-39cm), ""dark green"" (39-73cm), olive gray (95-115cm)","5y 5/4 (0-25, 73-76 cm), 5y 4/4 (76-95 cm), 5y 6/2, 5y 4/2","minor bioturbation (0-25, 39-55 cm)",,,,"forams, nannos",dark layers have more terrigenous clay,,,X,16.67776,59.86450,0097.10,9709,9824
117,721,B,011,Extended Core Barrel,02,WEE,115,,,150,,,foram-bearing nannofossil ooze with marly nannofossil ooze (123-128 cm),"olive(115-123,132-135,140-150cm),dark olive gray(123-128cm), light olive gray(128-132,135-140cm)","5y 5/4 (115-123cm),5y 4/4 (132-135,140-150cm),5y 3/2, 5y 6/2",minor bioturbation (130-150 cm),,,,"forams, nannos",dark layers have more terrigenous clay,,,X,16.67776,59.86450,0097.10,9824,9859
117,721,B,011,Extended Core Barrel,03,WEE,000,,,150,,,nannofossil ooze to foram-bearing nannofossil ooze,"olive (0-109 cm), light olive gray (109-150 cm)","5y 5/3 (0-6,25-65 cm), 5y 4/3 (6-25, 65-109 cm), 5y 6/2 (109-150 cm)",minor bioturbation,slightly disturbed,,,"forams, nannos","crs layer at 142 cm, dark layers have more terrigenous clay",,,X,16.67776,59.86450,0098.60,9859,10009
117,721,B,011,Extended Core Barrel,04,AND,000,,,150,,,nannofossil ooze to foram-bearing nannofossil ooze,"olive (0-20, 65-105 cm), light olive gray (20-65, 105-150 cm), black flecks",alternating 5y 4/3 and 5y 6/2,"burrow mottling (to 2cm in size), minor bioturbation",,,,"forams, nannos",dark layers have more terrigenous clay,,,X,16.67776,59.86450,0100.10,10009,10159
117,721,B,011,Extended Core Barrel,05,RIC,000,,,150,,,nannofossil ooze to foram-bearing nannofossil ooze,grading down from dark green to light green to dark green,"10y 5/4 (0-31, 87-150 cm), 10y 7/2 (31-87 cm)",minor bioturbation,,,,"forams, nannos",dark layers have more terrigenous clay,,,X,16.67776,59.86450,0101.60,10159,10309
117,721,B,011,Extended Core Barrel,06,AND,000,,,033,,,nannofossil ooze to foram-bearing nannofossil ooze,light olive gray,5y 6/2,minor bioturbation,slightly disturbed at top and bottom of interval,,,"forams, nannos",dark layers have more terrigenous clay,,,X,16.67776,59.86450,0103.10,10309,10342
117,721,B,011,Extended Core Barrel,CC,AND,000,,,025,,,nannofossil ooze to foram-bearing nannofossil ooze,olive,5y 5/3,minor bioturbation,moderately disturbed (15-25 cm),,,"forams, nannos",dark layers have more terrigenous clay,,,X,16.67776,59.86450,0103.41,10341,10366
117,721,B,012,Extended Core Barrel,01,AND,000,,,120,,,"foram-bearing nannofossil ooze with marly nannofossil ooze (59-120 cm), void (28-31 cm)","olive (0-8, 59-120 cm), light olive gray (8-59 cm)",alternating 5y 5/3 and 5y 6/2,"minor bioturbation, mottling","soupy (23-34,47-48cm), moderately to slightly disturbed",,,"forams, nannos",dark layers have more terrigenous clay,,,X,16.67776,59.86450,0105.20,10519,10639
117,721,B,012,Extended Core Barrel,01,AND,120,,,150,,,interstitial water and organic geochemistry samples,,,,,,,,,,,X,16.67776,59.86450,0105.20,10639,10669
117,721,B,012,Extended Core Barrel,02,WEE,000,,,150,,,foram-bearing nannofossil ooze,"olive (0-45, 55-85, 94-150 cm), light olive gray (45-55, 85-94 cm),burrow fill-light olive gray (~130-140 cm)","alternating 5y 5/3 and 5y 6/2, burrow fill-5y 6/2","minor (0-5 cm) to moderate (~130-140 cm) bioturbation, truncated burrow, hiatus (~130-140 cm)",,,,"forams, nannos",dark layers have more terrigenous clay,,,X,16.67776,59.86450,0106.70,10669,10819
117,721,B,012,Extended Core Barrel,03,AND,000,,,026,,,foram-bearing nannofossil ooze,shades of olive,"5y 5/3 (0-21 cm), 5y 4/3 (21-26 cm)","minor bioturbation, mottling",,,,"forams, nannos",dark layers have more terrigenous clay,,,X,16.67776,59.86450,0108.20,10819,10845
117,721,B,012,Extended Core Barrel,CC,AND,000,,,039,,,foram-bearing nannofossil ooze,olive,10y 5/3,"mottling, minor bioturbation",highly disturbed,,,"forams, nannos",dark layers have more terrigenous clay,,,X,16.67776,59.86450,0108.45,10844,10883
117,721,B,013,Extended Core Barrel,01,AND,000,,,150,,,foram-bearing nannofossil ooze,"olive (0-43, 69-102, 145-150 cm), pale olive (43-69 cm), light gray (102-145 cm)","5y 5/3 (0-43, 145-150cm), 5y 4/3 (69-102cm), 5y 6/3, 5y 7/1","minor bioturbation, mottling, thin (1cm) color banding (70-100 cm), moderate bioturbation (77-81 cm)","slightly disturbed (0-5 cm), soupy (100-102 cm)",strong hydrogen sulfide odor,,"forams, nannos",dark layers have more terrigenous clay,,,X,16.67776,59.86450,0114.80,11480,11630
117,721,B,013,Extended Core Barrel,02,AND,000,,,150,,,foram-bearing nannofossil ooze,"olive (0-46, 72-150 cm), gray/light gray (46-72 cm)",alternating 5y 5/3 and 5y 6/1,"minor bioturbation, mottling, 1 cm color banding (120-140 cm)",,,,"forams, nannos","colors distorted during core splitting, dark layers have more terrigenous clay",,,X,16.67776,59.86450,0116.30,11630,11780
117,721,B,013,Extended Core Barrel,03,AND,000,,,150,,,foram-bearing nannofossil ooze,"olive (0-20, 53-92, 132-150 cm), light olive gray (20-53, 92-132 cm)",alternating 5y 5/3 and 5y 6/2,"minor bioturbation, mottling",soupy-light layer less firm? (113-115 cm),,,"forams, nannos","colors distorted during core splitting, dark layers have more terrigenous clay",,,X,16.67776,59.86450,0117.80,11780,11930
117,721,B,013,Extended Core Barrel,04,AND,000,,,150,,,foram-bearing nannofossil ooze,"olive (0-22, 50-90 cm), gray/light gray (22-50, 90-150 cm), common black flecks",alternating 5y 5/3 and 5y 6/1,"minor bioturbation, mottling",,,,"forams, nannos","dark layers have more terrigenous clay, 5y 6/1 (22-50 cm) interval soupier than rest of section",,,X,16.67776,59.86450,0119.30,11930,12080
117,721,B,013,Extended Core Barrel,05,AND,000,,,150,,,foram-bearing nannofossil ooze,"gray/light gray (0-20, 100-124 cm), olive gray (20-100, 124-150 cm)",alternating 5y 6/1 and 5y 5/2,"minor bioturbation, faint mottling",,,,"forams, nannos",dark layers have more terrigenous clay,,,X,16.67776,59.86450,0120.80,12080,12230
117,721,B,013,Extended Core Barrel,06,AND,000,,,150,,,foram-bearing nannofossil ooze,"gray/light gray (0-35 cm), olive (35-55 cm), olive gray (55-150 cm)","5y 6/1 (0-35 cm), 5y 4/3 (35-55 cm), 5y 5/2 (55-150 cm)","minor bioturbation, mottling","a few vertical cracks (80-85, 113-125 cm)",,,"forams, nannos",dark layers have more terrigenous clay,,,X,16.67776,59.86450,0122.30,12230,12380
117,721,B,013,Extended Core Barrel,07,MUR,000,,,030,,,foram-bearing nannofossil ooze,olive with dark greenish gray mottles,5y 5/3 with 10y 5/2 mottles,"minor bioturbation, mottling",,,,"forams, nannos","dark layers have more terrigenous clay, slight disturbance during splitting",,,X,16.67776,59.86450,0123.80,12380,12410
117,721,B,013,Extended Core Barrel,CC,MUR,000,,,034,,,foram-bearing nannofossil ooze,"olive gray (0-4, 22-34 cm), olive (4-22 cm)",alternating 5y 5/2 and 5y 5/3,minor bioturbation,,,,"forams, nannos",dark layers have more terrigenous clay,,,X,16.67776,59.86450,0124.10,12409,12443
117,721,B,014,Extended Core Barrel,01,RIC,000,,,150,,,nannofossil ooze to foram-bearing nannofossil ooze,"light greenish gray (0-14, 95-122 cm), dark greenish gray (14-92, 122-150 cm)","10y 6/2(0-14,95-122cm), 10y 5/4(14-92cm), 10y 5/2(122-150cm)",minor bioturbation,slightly disturbed (10-20 cm),,,"forams, nannos","carbonate-rich layers have more forams, dark layers have more terrigenous silty clay",,,X,16.67776,59.86450,0124.40,12440,12590
117,721,B,014,Extended Core Barrel,02,AND,000,,,150,,,nannofossil ooze to foram-bearing nannofossil ooze,"olive (0-70, 110-150 cm), light olive gray (70-110 cm)",alternating 5y 4/3 and 5y 6/2,"minor bioturbation, mottling (fine, 1-2mm, from 110-150 cm)",soupy (51 cm),,,"forams, nannos",dark layers have more terrigenous silty clay,,,X,16.67776,59.86450,0125.90,12590,12740
117,721,B,014,Extended Core Barrel,03,AND,000,,,150,,,nannofossil ooze to foram-bearing nannofossil ooze,"grading down from light olive gray to olive to light olive gray (0-130 cm), olive (130-150 cm)","5y 6/2-5y 4/3-5y 6/2 (0-130 cm), 5y 4/3 (130-150 cm)",minor bioturbation,"cracks and minor disturbance (30-35, 120-150 cm)",,,"forams, nannos","color disturbed during splitting (slop), dark layers have more terrigenous silty clay",,,X,16.67776,59.86450,0127.40,12740,12890
117,721,B,014,Extended Core Barrel,04,RIC,000,,,150,,,nannofossil ooze to foram-bearing nannofossil ooze,"dark grayish green (0-24, 45-88 cm), light greenish gray (24-45, 88-150 cm)","10y 5/4 (0-24,45-88cm), 10y 7/2(24-45, 88-125cm), 10y 6/4(125-150cm)",minor bioturbation,,,,"forams, nannos",dark layers have more terrigenous clay,,,X,16.67776,59.86450,0128.90,12889,13039
117,721,B,014,Extended Core Barrel,05,AND,000,,,150,,,nannofossil ooze to foram-bearing nannofossil ooze,"light olive gray (0-15, 89-150 cm), gray/light gray (15-47 cm), olive (43-89 cm)","5y 6/2, 5y 6/1, 5y 5/3","minor bioturbation, mottling",,,,"forams, nannos","colors obscured by splitting, dark layers have more terrigenous silty clay",,,X,16.67776,59.86450,0130.40,13039,13189
117,721,B,014,Extended Core Barrel,06,RIC,000,,,088,,,nannofossil ooze to foram-bearing nannofossil ooze,"light greenish gray (0-22, 32-88 cm) and ""dark green"" (22-32 cm)","10y 6/2 (0-22, 32-88 cm), 10y 7/2 (22-32 cm)","minor to moderate (39-46 cm) bioturbation, mottling (39-46 cm)",,,,"forams, nannos","dark layers have more terrigenous silty clay, carbonate-rich layers have more forams",,,X,16.67776,59.86450,0131.90,13189,13277
117,721,B,014,Extended Core Barrel,06,RIC,088,,,150,,,nannofossil ooze to foram-bearing nannofossil ooze,"light green (88-106 cm), dark greenish gray (106-132 cm), light greenish gray (132-150 cm)","10y 7/1 (88-106cm), 10y 5/2 (106-132cm), 10y 6/2 (132-150cm)",minor bioturbation,,,,"forams, nannos","dark layers have more terrigenous silty clay, carbonate-rich layers have more forams",,,X,16.67776,59.86450,0131.90,13277,13339
117,721,B,014,Extended Core Barrel,07,AND,000,,,035,,,nannofossil ooze to foram-bearing nannofossil ooze,light olive gray,5y 6/2,minor bioturbation,,,,"forams, nannos",dark layers have more terrigenous silty clay,,,X,16.67776,59.86450,0133.40,13339,13374
117,721,B,014,Extended Core Barrel,CC,AND,000,,,030,,,nannofossil ooze to foram-bearing nannofossil ooze,light olive gray,5y 6/2,minor bioturbation,"breaks (5, 20 cm)",,,"forams, nannos",dark layers have more terrigenous silty clay,,,X,16.67776,59.86450,0133.74,13374,13404
117,721,B,015,Extended Core Barrel,01,RIC,000,,,150,,,nannofossil ooze,alternating shades of olive,"5y 5/3 (0-110, 140-150 cm), 5y 4/4 (110-140 cm)",moderate bioturbation,,,,nannos,dark layers have 10-20% more terrigenous silty clay,,,X,16.67776,59.86450,0134.10,13410,13560
117,721,B,015,Extended Core Barrel,02,AND,000,,,090,,,nannofossil ooze,"olive gray (0-25, 65-90 cm), olive (25-65 cm), gray/light gray layer (40-41 cm), black flecks","5y 5/2 (0-25, 65-90 cm), 5y 4/3 (25-65 cm), 5y 6/1 (40-41cm)","moderate bioturbation, large scale (2-5cm) mottling",,,,nannos,"dark layers have 10-20% more terrigenous silty clay, black flecks in lighter layers",,,X,16.67776,59.86450,0135.60,13560,13650
117,721,B,015,Extended Core Barrel,02,AND,090,,,150,,,nannofossil ooze,"gray (90-130 cm), light olive gray (130-150 cm), black flecks","5y 4/3 (90-130 cm), 5y 6/2 (130-150 cm)","moderate bioturbation, large scale (2-5 cm) mottling",,,,nannos,"dark layers have 10-20% more terrigenous silty clay, black flecks in lighter layers",,,X,16.67776,59.86450,0135.60,13650,13710
117,721,B,015,Extended Core Barrel,03,WEE,000,,,100,,,nannofossil ooze,"light olive gray (0-6, 25-26 cm), olive (6-25, 26-65, 76-100 cm), olive gray (65-76 cm)","5y 6/2, 5y 5/3, 5y 4/2","minor (0-26, 65-75 cm) to moderate (75-88 cm)",,,,nannos,dark layers have 10-20% more terrigenous clay,,,X,16.67776,59.86450,0137.10,13710,13810
117,721,B,015,Extended Core Barrel,03,WEE,100,,,150,,,nannofossil ooze,"light olive gray (100-108, 110-142 cm), olive (108-110, 142-150 cm)",alternating 5y 6/2 and 5y 5/3,"minor bioturbation (130-135, 140-150 cm)",,,,nannos,dark layers have 10-20% more terrigenous clay,,,X,16.67776,59.86450,0137.10,13810,13860
117,721,B,015,Extended Core Barrel,04,AND,000,,,150,,,nannofossil ooze,"olive (0-40, 45-80, 125-150 cm), light olive gray (40-45, 80-125 cm)","5y 4/3 (0-40, 45-80 cm), 5y 5/3 (125-150 cm), 5y 6/2","minor bioturbation, 1 cm thick color banding (0-20 cm), mottling (2 cm scale) at transitions",,,,nannos,dark layers have 10-20% more terrigenous clay,,,X,16.67776,59.86450,0138.60,13860,14010
117,721,B,015,Extended Core Barrel,05,WEE,000,,,121,,,nannofossil ooze,"olive (0-34, 65-121 cm), light gray (34-65 cm)",alternating 5y 5/3 and 5y 7/1,minor bioturbation,,,,nannos,dark layers have 10-20% more terrigenous clay,,,X,16.67776,59.86450,0140.10,14010,14131
117,721,B,015,Extended Core Barrel,05,WEE,121,,,150,,,interstitial water and organic geochemistry samples,,,,,,,,,,,X,16.67776,59.86450,0140.10,14131,14160
117,721,B,015,Extended Core Barrel,06,AND,000,,,088,,,nannofossil ooze,"light olive gray (0-15, 66-88 cm), olive (15-66 cm), black flecks throughout",alternating 5y 6/2 and 5y 5/3,"minor bioturbation, mottling",,,,nannos,dark layers have more terrigenous clay,,,X,16.67776,59.86450,0141.60,14160,14248
117,721,B,015,Extended Core Barrel,CC,WEE,000,,,015,,,nannofossil ooze,olive,5y 5/3,minor bioturbation,,,,nannos,dark layers have more terrigenous clay,,,X,16.67776,59.86450,0142.46,14246,14261
117,721,B,016,Extended Core Barrel,01,WEE,000,,,150,,,nannofossil ooze to foram-bearing nannofossil ooze,"pale olive (0-38, 70-96 cm), light gray (38-70 cm), olive (96-150 cm)","5y 6/3, 5y 7/1, 5y 5/4",minor bioturbation,,,,"forams, nannos",dark layers have more terrigenous clay,,,X,16.67776,59.86450,0143.80,14380,14530
117,721,B,016,Extended Core Barrel,02,AND,000,,,150,,,nannofossil ooze to foram-bearing nannofossil ooze,"olive (0-145 cm), light gray (145-150 cm), black flecks throughout"," 5y 5/3 (0-145 cm), 5y 7/1 (145-150 cm)","moderate bioturbation, large scale mottling",,,,"forams, nannos",dark layers have more terrigenous clay,,,X,16.67776,59.86450,0145.30,14530,14680
117,721,B,016,Extended Core Barrel,03,WEE,000,,,150,,,nannofossil ooze to foram-bearing nannofossil ooze,"light gray (0-20 cm), pale olive (20-30, 97-150 cm), olive (30-97 cm)","5y 7/1, 5y 6/3, 5y 4/4",minor bioturbation (0-70 cm),,,,"forams, nannos",dark layers have more terrigenous clay,,,X,16.67776,59.86450,0146.80,14680,14830
117,721,B,016,Extended Core Barrel,04,AND,000,,,150,,,nannofossil ooze to foram-bearing nannofossil ooze,"light gray (0-80 cm), olive (80-150 cm)","5y 7/2 (0-80 cm), 5y 5/3 (80-150 cm)","minor bioturbation, mottling",,,,"forams, nannos","gradational contact between colors, dark layers have more terrigenous clay",,,X,16.67776,59.86450,0148.30,14830,14980
117,721,B,016,Extended Core Barrel,05,WEE,000,,,150,,,nannofossil ooze to foram-bearing nannofossil ooze,"pale olive (0-24, 30-68, 120-150 cm), olive (24-30, 68-120 cm)",alternating 5y 6/3 and 5y 5/4,"minor bioturbation (24-30, 68-120 cm)",,,,"forams, nannos",dark layers have more terrigenous silty clay,,,X,16.67776,59.86450,0149.80,14980,15130
