leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
15,146,,5,1,23.0,0.0,422.00,422.12, 5,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,630,NDISC0026,Discoaster aster (q),RARE,  ,1
15,146,,5,1,23.0,0.0,422.00,422.12, 5,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,630,NDISC0295,Discoaster multiradiatus,COMMON,  ,1
15,146,,5,1,23.0,0.0,422.00,422.12, 5,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,630,NERIC0080,Ericsonia subpertusa,ABUNDANT,  ,1
15,146,,5,1,25.0,0.0,422.00,422.13, 4,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,630,NCOCO0020,Coccolithus apomnemoneumus,COMMON,  ,1
15,146,,5,1,25.0,0.0,422.00,422.13, 4,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,630,NCOCO0040,Coccolithus cavus,COMMON,  ,1
15,146,,5,1,25.0,0.0,422.00,422.13, 4,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,630,NDISC0135,Discoaster diastypus,RARE,  ,1
15,146,,5,1,25.0,0.0,422.00,422.13, 4,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,630,NERIC0080,Ericsonia subpertusa,COMMON,  ,1
15,146,,5,1,26.0,0.0,422.00,422.13, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,630,NCAMP0010,Campylosphaera dela,RARE,  ,1
15,146,,5,1,26.0,0.0,422.00,422.13, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,630,NCOCO0020,Coccolithus apomnemoneumus,ABUNDANT,  ,1
15,146,,5,1,26.0,0.0,422.00,422.13, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,630,NCOCO0040,Coccolithus cavus,ABUNDANT,  ,1
15,146,,5,1,26.0,0.0,422.00,422.13, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,630,NDISC0026,Discoaster aster (q),COMMON,  ,1
15,146,,5,1,26.0,0.0,422.00,422.13, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,630,NDISC0135,Discoaster diastypus,COMMON,  ,1
15,146,,5,1,26.0,0.0,422.00,422.13, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,630,NDISC0295,Discoaster multiradiatus,COMMON,  ,1
15,146,,5,1,26.0,0.0,422.00,422.13, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,630,NERIC0080,Ericsonia subpertusa,ABUNDANT,  ,1
15,146,,5,1,26.0,0.0,422.00,422.13, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,630,NSPHN0020,Sphenolithus anarrhopus,COMMON,  ,1
15,146,,5,2,30.0,0.0,422.00,423.65, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,630,NCHIA0030,Chiasmolithus californicus,RARE,  ,1
15,146,,5,2,30.0,0.0,422.00,423.65, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,630,NCOCO0020,Coccolithus apomnemoneumus,ABUNDANT,  ,1
15,146,,5,2,30.0,0.0,422.00,423.65, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,630,NCOCO0040,Coccolithus cavus,ABUNDANT,  ,1
15,146,,5,2,30.0,0.0,422.00,423.65, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,630,NDISC0026,Discoaster aster (q),RARE,  ,1
15,146,,5,2,30.0,0.0,422.00,423.65, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,630,NDISC0135,Discoaster diastypus,RARE,  ,1
15,146,,5,2,30.0,0.0,422.00,423.65, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,630,NDISC0295,Discoaster multiradiatus,RARE,  ,1
15,146,,5,2,30.0,0.0,422.00,423.65, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,630,NERIC0080,Ericsonia subpertusa,ABUNDANT,  ,1
15,146,,5,2,30.0,0.0,422.00,423.65, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,630,NNEOO0040,Neococcolithes protenus,RARE,  ,1
15,146,,5,2,35.0,0.0,422.00,423.68, 6,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,630,NCOCO0020,Coccolithus apomnemoneumus,ABUNDANT,  ,1
15,146,,5,2,35.0,0.0,422.00,423.68, 6,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,630,NCOCO0040,Coccolithus cavus,ABUNDANT,  ,1
15,146,,5,2,35.0,0.0,422.00,423.68, 6,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,630,NDISC0135,Discoaster diastypus,RARE,  ,1
15,146,,5,2,35.0,0.0,422.00,423.68, 6,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,630,NDISC0295,Discoaster multiradiatus,RARE,  ,1
15,146,,5,2,35.0,0.0,422.00,423.68, 6,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,630,NERIC0080,Ericsonia subpertusa,ABUNDANT,  ,1
15,146,,5,2,35.0,0.0,422.00,423.68, 6,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,630,NNEOO0040,Neococcolithes protenus,RARE,  ,1
15,146,,5,2,39.0,0.0,422.00,423.70, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,630,NCHIA0030,Chiasmolithus californicus,RARE,  ,1
15,146,,5,2,39.0,0.0,422.00,423.70, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,630,NCHIA0040,Chiasmolithus consuetus,RARE,  ,1
15,146,,5,2,39.0,0.0,422.00,423.70, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,630,NCOCO0020,Coccolithus apomnemoneumus,ABUNDANT,  ,1
15,146,,5,2,39.0,0.0,422.00,423.70, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,630,NCOCO0040,Coccolithus cavus,ABUNDANT,  ,1
15,146,,5,2,39.0,0.0,422.00,423.70, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,630,NDISC0135,Discoaster diastypus,RARE,  ,1
15,146,,5,2,39.0,0.0,422.00,423.70, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,630,NDISC0295,Discoaster multiradiatus,COMMON,  ,1
15,146,,5,2,39.0,0.0,422.00,423.70, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,630,NERIC0080,Ericsonia subpertusa,ABUNDANT,  ,1
15,146,,5,2,39.0,0.0,422.00,423.70, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,630,NNEOO0040,Neococcolithes protenus,RARE,  ,1
15,146,,6,1,117.0,122.0,431.00,432.20, 4,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,630,NCHIA0030,Chiasmolithus californicus,RARE,  ,1
15,146,,6,1,117.0,122.0,431.00,432.20, 4,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,630,NCOCO0040,Coccolithus cavus,RARE,  ,1
15,146,,6,1,117.0,122.0,431.00,432.20, 4,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,630,NDISC0295,Discoaster multiradiatus,RARE,  ,1
15,146,,6,1,117.0,122.0,431.00,432.20, 4,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,630,NERIC0080,Ericsonia subpertusa,RARE,  ,1
15,146,,7,1,53.0,54.0,440.00,440.54, 6,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,630,NCHIA0040,Chiasmolithus consuetus,RARE,  ,1
15,146,,7,1,53.0,54.0,440.00,440.54, 6,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,630,NCOCO0020,Coccolithus apomnemoneumus,ABUNDANT,  ,1
15,146,,7,1,53.0,54.0,440.00,440.54, 6,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,630,NCOCO0040,Coccolithus cavus,RARE,  ,1
15,146,,7,1,53.0,54.0,440.00,440.54, 6,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,630,NDISC0295,Discoaster multiradiatus,COMMON,  ,1
15,146,,7,1,53.0,54.0,440.00,440.54, 6,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,630,NERIC0080,Ericsonia subpertusa,ABUNDANT,  ,1
15,146,,7,1,53.0,54.0,440.00,440.54, 6,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,630,NFASC0070,Fasciculithus tympaniformis,RARE,  ,1
15,146,,7,1,134.0,135.0,440.00,441.35, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,630,NCHIA0030,Chiasmolithus californicus,RARE,  ,1
15,146,,7,1,134.0,135.0,440.00,441.35, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,630,NCOCO0020,Coccolithus apomnemoneumus,ABUNDANT,  ,1
15,146,,7,1,134.0,135.0,440.00,441.35, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,630,NCOCO0040,Coccolithus cavus,ABUNDANT,  ,1
15,146,,7,1,134.0,135.0,440.00,441.35, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,630,NDISC0026,Discoaster aster (q),RARE,  ,1
15,146,,7,1,134.0,135.0,440.00,441.35, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,630,NDISC0235,Discoaster lenticularis,RARE,  ,1
15,146,,7,1,134.0,135.0,440.00,441.35, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,630,NDISC0295,Discoaster multiradiatus,ABUNDANT,  ,1
15,146,,7,1,134.0,135.0,440.00,441.35, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,630,NERIC0080,Ericsonia subpertusa,ABUNDANT,  ,1
15,146,,7,1,134.0,135.0,440.00,441.35, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,630,NFASC0070,Fasciculithus tympaniformis,RARE,  ,1
15,146,,8,1,1.0,0.0,449.00,449.01, 2,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,630,NDISC0185,Discoaster gemmeus,COMMON,  ,1
15,146,,8,1,1.0,0.0,449.00,449.01, 2,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,630,NFASC0070,Fasciculithus tympaniformis,COMMON,  ,1
15,146,,8,1,6.0,0.0,449.00,449.03, 3,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,630,NCHIA0020,Chiasmolithus bidens,RARE,  ,1
15,146,,8,1,6.0,0.0,449.00,449.03, 3,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,630,NDISC0185,Discoaster gemmeus,RARE,  ,1
15,146,,8,1,6.0,0.0,449.00,449.03, 3,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,630,NFASC0070,Fasciculithus tympaniformis,RARE,  ,1
