leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
108,662,A,020,Hydraulic (Advanced) Piston Core,07,FAU,000,,,055,,,foraminifer-nannofossil ooze,"white w/ light black-purple at 37-44,52-53cm",2.5y 8/1,,,,,"nannos, forams",,,,H,-1.39017,-11.73917,0183.20,18319,18374
108,662,A,020,Hydraulic (Advanced) Piston Core,CC,FAU,000,,,016,,,foraminifer-nannofossil ooze,white,2.5y 8/1,,highly disturbed? (5-14cm),,,"nannos, forams",,,,H,-1.39017,-11.73917,0183.75,18375,18391
108,662,A,021,Hydraulic (Advanced) Piston Core,01,CUR,000,,,150,,,"clay-bearing, foraminifer-bearing nannofossil ooze","white w/ black-blue layers at 65-66,94-96cm and light greenish gray layer at 9-10cm",2.5y 8/1 w/ 5gy 7/1 layer at 9-10cm,"moderate bioturbation (80-90cm), layers (9-10,65-66,94-96cm)",highly disturbed (0-9cm),,,"nannos, forams",,,,H,-1.39017,-11.73917,0183.70,18369,18519
108,662,A,021,Hydraulic (Advanced) Piston Core,02,CUR,000,,,150,,,"clay-bearing, foraminifer-bearing nannofossil ooze","white w/ light greenish gray layers at 14-16,94-96,125-126cm",2.5y 8/1 w/ 5gy 7/1 layers,"minor bioturbation (62-70cm), layers (14-16,94-96,125-126cm), laminae (16-20cm)",,,,"nannos, forams",,,,H,-1.39017,-11.73917,0185.20,18519,18669
108,662,A,021,Hydraulic (Advanced) Piston Core,03,CUR,000,,,104,,,"clay-bearing, foraminifer-bearing nannofossil ooze","white w/light gray layer at 11-14 & laminae at 41-43cm, light gray-light greenish gray laminae at 50-54cm","2.5y 8/1 w/ n7/ at 11-14 & 41-43cm, n7/ - 5g 7/1 at 50-54cm","moderate bioturbation (75-90cm), layer (11-14cm), laminae (20-25,41-43,50-54cm)",,,,"nannos, forams",,,,H,-1.39017,-11.73917,0186.70,18669,18773
108,662,A,021,Hydraulic (Advanced) Piston Core,03,CUR,104,,,150,,,"clayey nannofossil ooze (104-105cm); clay-, foram-bearing nannofossil ooze (105-150cm)","gray/light gray (104-105cm), white w/ layer of light gray @ 140-142cm (105-150cm)","5y 6/1 (104-105cm), 2.5 8/1 w/ n7/ @ 140-142cm (105-150cm)",layer (140-142cm),,,,"nannos, forams (105-150cm)",,,,H,-1.39017,-11.73917,0186.70,18773,18819
108,662,A,021,Hydraulic (Advanced) Piston Core,04,CUR,000,,,150,,,"clay-bearing, foraminifer-bearing nannofossil ooze","white w/ light gray-light greenish gray layer at 8-11cm (0-35,65-150cm), light gray - light greenish gray (35-65cm)","2.5y 8/1 w/ n7/ - 5g 7/1 layer, 5y 7/1 - 5gy 7/1","moderate bioturbation (40-50cm), laminae (8-11,58-64cm)",,,,"nannos, forams",,,,H,-1.39017,-11.73917,0188.20,18819,18969
108,662,A,021,Hydraulic (Advanced) Piston Core,05,CUR,000,,,140,,,"clay-bearing, foraminifer-bearing nannofossil ooze","white (0-25,45-124,126-140cm), light gray - light greenish gray (25-45cm), light greenish gray (124-126cm)","2.5y 8/1, 5y 7/1 - 5gy 7/1, 5gy 7/1",minor bioturbation (55-135cm),,,,"nannos, forams",,,,H,-1.39017,-11.73917,0189.70,18969,19109
108,662,A,021,Hydraulic (Advanced) Piston Core,05,CUR,140,,,150,,,interstitial water sample,,,,,,,,,,,H,-1.39017,-11.73917,0189.70,19109,19119
108,662,A,021,Hydraulic (Advanced) Piston Core,06,CUR,000,,,150,,,"clay-bearing, foraminifer-bearing nannofossil ooze, void (146-150cm)","white w/ light gray layers at 12-14,76-78,121-123cm (0-30,50-146cm); light gray - light greenish gray (30-50cm)","2.5y 8/1 w/ n7/ layers, 5y 7/1 - 5gy 7/1","moderate bioturbation (50-54cm), layers (12-14,76-78,121-123cm)",,,,"nannos, forams",,,,H,-1.39017,-11.73917,0191.20,19119,19269
108,662,A,021,Hydraulic (Advanced) Piston Core,07,CUR,000,,,040,,,"clay-bearing, foraminifer-bearing nannofossil ooze","white (0-12,14-40cm), light olive gray (12-14cm)","2.5y 8/1, 10y 6/2",moderate bioturbation (5-30cm),,,,"nannos, forams",,,,H,-1.39017,-11.73917,0192.70,19269,19309
108,662,A,021,Hydraulic (Advanced) Piston Core,CC,CUR,000,,,015,,,"clay-bearing, foraminifer-bearing nannofossil ooze",white,2.5y 8/1,minor bioturbation,highly disturbed,,,"nannos, forams",,,,H,-1.39017,-11.73917,0193.11,19311,19326
108,662,A,022,Hydraulic (Advanced) Piston Core,01,KAT,000,,,150,,,"clay-bearing, foraminifer-bearing nannofossil ooze (60-150cm)",white (60-150cm),7.5yr 8/0 (60-150cm),minor bioturbation (60-80cm),highly disturbed (drilling breccia at 0-60cm),,,"nannos, forams",,,,H,-1.39017,-11.73917,0193.20,19319,19469
108,662,A,022,Hydraulic (Advanced) Piston Core,02,KAT,000,,,150,,,"clay-bearing, foram-bearing nanno ooze (0-10,24-85cm) alternating w/ clay-bearing nanno ooze (rest), void (148-150cm)","white (0-10,24-85cm), light gray (10-24,85-148cm)","7.5yr 8/0, 10y 7/1","minor bioturbation (5-30,85-105cm)",,,,"nannos, forams (0-10, 24-85 cm)",,,,H,-1.39017,-11.73917,0194.70,19469,19619
108,662,A,022,Hydraulic (Advanced) Piston Core,03,KAT,000,,,150,,,"clay-bearing, foram-bearing nanno ooze (17-72,96-150cm) alternating w/ clay-bearing nanno ooze (0-17,72-96cm)","white (0-72,96-150cm), light gray (72-96cm)","5y 8/1 (0-17cm), 7.5yr 8/0 (17-72,96-150cm), 10y 7/1","minor bioturbation (0-17,72-110cm)",,,,"nannos, forams (17-72,96-150cm)",,,,H,-1.39017,-11.73917,0196.20,19619,19769
108,662,A,022,Hydraulic (Advanced) Piston Core,04,KAT,000,,,150,,,"clay-bearing, foram-bearing nanno ooze (0-12,40-150cm) alternating w/ clay-bearing nanno ooze (12-40cm)","white (0-12,40-150cm), light gray (12-40cm)","7.5yr 8/0, 10y 7/1","minor bioturbation (12-55,130-150cm)",,,,"nannos, forams (0-12,40-150cm)",,,,H,-1.39017,-11.73917,0197.70,19769,19919
108,662,A,022,Hydraulic (Advanced) Piston Core,05,KAT,000,,,150,,,"clay-bearing, foram-bearing nanno ooze (0-52,105-150cm) alternating w/ clay-bearing nanno ooze (52-105cm)","white (0-52,105-150cm), light gray (52-105cm)","7.5yr 8/0, 10y 7/1","minor bioturbation (0-10,30-40,100-120cm)",,,,"nannos, forams (0-52,105-150cm)",,,,H,-1.39017,-11.73917,0199.20,19919,20069
108,662,A,022,Hydraulic (Advanced) Piston Core,06,KAT,000,,,150,,,"clay-bearing, foram-bearing nanno ooze (0-20,50-150cm) alternating w/ clay-bearing nanno ooze (20-50cm)","white (0-20,50-150cm), light gray (20-50cm)","7.5yr 8/0, 10y 7/1","minor bioturbation (45-70,130-145cm)",,,,"nannos, forams (0-20,50-150cm)",,,,H,-1.39017,-11.73917,0200.70,20069,20219
108,662,A,022,Hydraulic (Advanced) Piston Core,07,KAT,000,,,061,,,"clay-bearing, foraminifer-bearing nannofossil ooze",white,7.5yr 8/0,minor bioturbation,,,,"nannos, forams",,,,H,-1.39017,-11.73917,0202.20,20219,20280
108,662,A,022,Hydraulic (Advanced) Piston Core,CC,KAT,000,,,021,,,"clay-bearing, foraminifer-bearing nannofossil ooze",white,7.5yr 8/0,,slightly disturbed,,,"nannos, forams",,,,H,-1.39017,-11.73917,0202.83,20283,20304
