leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
7,62,A,24,1,3.0,150.0,225.00,225.03,226.50,, NANNO CHALK OOZE," 5GY8/1-GREEN WHITE,5P2/2-VERY D USKY PURPLE,5Y6/3-DUSKY YELLOW,10G8/2-VERY PALE GREE N"," HORIZONTAL BEDDING,INTENSE MOTTLING OF VERY DUSK Y PURPLE AND DUSKY YELLOW WITH MINOR VERY PALE GREEN", DEFORMED 69-74 AND 115-125 CM,,,, VOID 0-3 CM, FIR M TO SEMIINDURATED LOCALLY, 11120000.1210,27c06c52c95241c3a69f72c7c989d12d,7-62A-24-1
7,62,A,24,2,0.0,150.0,225.00,226.50,228.00,, NANNO CHALK OOZE," 5G9/1-GREEN WHITE,10Y6/2-PALE O LIVE,5P2/1-PURPLE BLACK"," SLIGHT PALE OLIVE MOTTLING AT 52 AND 106 AND 138 AND 147 CM,SPECKS AND STREAKS OF PYRITIC PURPLE BLACK", ALL MODERATELY DEFORMED,,,,, FIRM, 11120000.1210,24653543531741a7f25ab65a6693f08e,7-62A-24-2
7,62,A,24,3,2.0,150.0,225.00,228.02,229.50,, NANNO CHALK OOZE," 5GY8/1-GREEN WHITE,5P2/2-VERY D USKY PURPLE,5Y6/3-DUSKY YELLOW", MODERATE TO INTENSE MOTTLING OF VERY DUSKY PURPLE AND DUSKY YELLOW, PA TCHY INTENSE DEFORMATION,,,, VOID 0-2 CM, LOCALLY FIR M TO SEMIINDURATED, 11120000.1210,b6b35b9c840500cea61fff58dc00059d,7-62A-24-3
7,62,A,24,4,2.0,150.0,225.00,229.52,231.00,, NANNO CHALK OOZE," 5GY8/1-GREEN WHITE,5P2/2-VERY D USKY PURPLE,5Y6/3-DUSKY YELLOW", MODERATE TO INTENSE MOTTLING OF VERY DUSKY PURPLE AND DUSKY YELLOW, PA TCHY INTENSE DEFORMATION,,,, VOID 0-2 CM, LOCALLY FIR M TO SEMIINDURATED, 11120000.1210,30287ca154d92fd386025a046f26965f,7-62A-24-4
7,62,A,24,5,0.0,150.0,225.00,231.00,232.50,, NANNO CHALK OOZE," 5G9/1-GREEN WHITE,5B9/1-BLUE WH ITE,5P9/1-PURPLE WHITE,10Y6/2-PALE OLIVE,5P2/1-PURPL E BLACK", STIFF AREAS ARE SLIGHTLY MOTTLED WITH PALE OLIVE AND SPECKLED AND STREAKED WITH PYRITIC PURPLE BLACK, ALL MODERATELY DEFORMED,, PYRITE,," LUMPS AR E GREEN WHITE,SOFT MATRIX IS BLUE WHITE OR PURPLE WH ITE"," FIRM LUMPS,SOFT MATRIX", 11120000.1210,2d900f0c5f3485da40bbf374e5dc9617,7-62A-24-5
7,62,A,24,6,3.0,150.0,225.00,232.53,234.00,, NANNO CHALK OOZE," 5GY8/1-GREEN WHITE,5P2/2-VERY D USKY PURPLE,5Y6/3-DUSKY YELLOW,10G8/2-PALE GREEN"," M ODERATE TO INTENSE MOTTLING OF OOZE MATRIX WITH VERY DUSKY PURPLE AND DUSKY YELLOW AND PALE GREEN,SOME P ALE GREEN BEDDING",,,,," VOID 0-3,LUMPS ARE GREEN WHITE", FIRM LUMPS IN SOFT MATRIX, 11120000.1210,4cf10310ab316361aa291c56fbf3d37e,7-62A-24-6
7,62,A,25,1,3.0,150.0,234.00,234.03,235.50,, NANNO CHALK OOZE," 5GY8/1-GREEN WHITE,5P2/2-VERY D USKY PURPLE,5Y6/3-DUSKY YELLOW,10G8/2-PALE GREEN"," M ODERATE TO INTENSE MOTTLING OF OOZE MATRIX WITH VERY DUSKY PURPLE AND DUSKY YELLOW AND PALE GREEN,SOME P ALE GREEN BEDDING",,,,," VOID 0-3,LUMPS ARE GREEN WHITE", FIRM LUMPS IN SOFT MATRIX, 11120000.1210,b2b2d44974919a1cdcd65923c2c4db5b,7-62A-25-1
7,62,A,25,2,4.0,150.0,234.00,235.54,237.00,, NANNO CHALK OOZE," 5G9/1-GREEN WHITE,5B9/1-BLUE WH ITE,10Y6/2-PALE OLIVE,5P2/1-PURPLE BLACK"," SPECKS AN D STREAKS OF PURPLE BLACK FROM PYRITIC AREAS,SLIGHTL Y MOTTLED WITH PALE OLIVE", ALL MODERATELY TO INTENS ELY DEFORMED,,,," FIRM LUMPS ARE GREEN WHITE,SOFT MATRI X IS BLUE WHITE,VOID 0-4 CM", FIRM LUMPS IN SOFT MAT RIX, 11120000.1210,86cac12d0786cdd8f4624b49d9bd233c,7-62A-25-2
7,62,A,25,3,2.0,150.0,234.00,237.02,238.50,, NANNO CHALK OOZE," 5GY8/1-GREEN WHITE,5P2/2-DUSKY PURPLE,5Y6/3-DUSKY YELLOW,10G8/2-VERY PALE GREEN", O OZE IS INTENSELY MOTTLED WITH VERY DUSKY PURPLE AND DUSKY YELLOW AND VERY PALE GREEN, MODERATE TO INTEN SE DEFORMATION THROUGHOUT,,,," FIRM CHUNKS WITHIN OOZE OF SAME COLOR-GREEN WHITE,VOID 0-2 CM", FIRM LUMPS W ITHIN SOFT OOZE, 11120000.1210,124560e223968ffada2bc8fa1945c951,7-62A-25-3
7,62,A,25,4,4.0,150.0,234.00,238.54,240.00,, NANNO CHALK OOZE," 5GY8/1-GREEN WHITE,5P2/2-VERY D USKY PURPLE,5Y6/3-DUSKY YELLOW,10G8/2-VERY PALE GREE N", OOZE MODERATELY TO INTENSELY MOTTLED WITH VERY D USKY PURPLE AND DUSKY YELLOW AND VERY PALE GREEN, M ODERATE DEFORMATION OF OOZE IN BETWEEN CHUNKS ONLY,,,, VOID 0-4 CM, FIRM TO SEMIINDURATED LUMPS IN SOFT O OZE, 11120000.1210,c169ec8c6c72bc1ae385f4a230be7c17,7-62A-25-4
7,62,A,25,5,2.0,150.0,234.00,240.02,241.50,, NANNO CHALK OOZE," 5G9/1-GREEN WHITE,5P9/1-PURPLE WHITE,10Y6/2-PALE OLIVE,5P2/1-PURPLE BLACK"," MODERAT E PALE OLIVE MOTTLING,PURPLE BLACK PYRITIC STREAKS C OMMON", ALL INTENSELY DEFORMED,,,," FIRM GREEN WHITE PI ECES ARE IN A PURPLE WHITE PASTE,VOID 0-2 CM", FIRM HUNKS IN SOFTER PASTY OOZE MATRIX, 11120000.1210,eaaf44b7b159fdcd04a054a97505c5b6,7-62A-25-5
7,62,A,25,6,4.0,150.0,234.00,241.54,243.00,, NANNO CHALK OOZE," 5GY8/1-GREEN WHITE,5P2/2-VERY D USKY PURPLE,5Y7/2-YELLOW GREY,10G8/2-VERY PALE GREEN", MODERATE MOTTLING OF VERY DUSKY PURPLE AND YELLOW GREY AND VERY PALE GREEN, MODERATE WITH LOCALLY IN TENSE DEFORMATION,,,, VOID 0-4 CM, FIRM TO SEMIINDURA TED CHUNKS WITHIN SOFTER MUD, 11120000.1210,0d75e88fada369998012acba408e55ab,7-62A-25-6
7,62,A,26,1,8.0,150.0,245.00,245.08,246.50,, NANNO CHALK OOZE," 5GY8/1-GREEN WHITE,5P2/2-VERY D USKY PURPLE,5Y7/2-YELLOW GREY,10G8/2-VERY PALE GREEN", MOTTLING OF VERY DUSKY PURPLE AND YELLOW GREY AND VERY PALE GREEN,,,,," VOID 0-8 CM,CORE CUT 152 CM IN LE NGTH", FIRM TO SEMIINDURATED GENERALLY WITH THIN LAY ERS OF SOFT OOZE, 11120000.1210,77da3e9c3763989f4a5a77c6bc4b4760,7-62A-26-1
7,62,A,26,2,1.0,150.0,245.00,246.51,248.00,, NANNO CHALK OOZE," 5G9/1-GREEN WHITE,5P9/1-PURPLE WHITE,10Y6/2-PALE OLIVE,5G8/1-LIGHT GREEN GREY,5P2/1 -PURPLE BLACK"," PURPLE BLACK PYRITIC SPECKS AND STRE AKS,LIGHT GREEN GREY MOTTLES AND BEDDING,SLIGHT TO M ODERATE PALE OLIVE MOTTLING", ALL MODERATELY TO INTE NSELY DEFORMED,,,," VOID 0-1 CM,LUMPS ARE GREEN WHITE,O OZE IS PURPLE WHITE", FIRM PIECES IN SOFTER OOZE, 11120000.1210,a5012849654b2dbd7a2bf7746488dabc,7-62A-26-2
7,62,A,26,3,3.0,150.0,245.00,248.03,249.50,, NANNO CHALK OOZE," 5GY8/1-GREEN WHITE,5Y7/2-YELLOW GREY,10G8/2-VERY PALE GREEN", MOTTLING AND BEDDING OF YELLOW GREY AND VERY PALE GREEN," STIFF PIECES BR OKEN,SOFT AREAS MIXED",,,, VOID 0-3 CM, FIRM TO SEMIIN DURATED CHUNKS IN MUD, 11120000.1210,d7e320b6f78442acc2741acee2f678b7,7-62A-26-3
7,62,A,26,5,0.0,150.0,245.00,251.00,252.50,, NANNO CHALK OOZE," 5G9/1-GREEN WHITE,5P9/1-PURPLE WHITE,N8-VERY LIGHT GREY,10Y6/2-PALE OLIVE,5P2/1-PUR PLE BLACK"," PYRITIC PURPLE BLACK STREAKS AND SPECKS, MODERATE PALE OLIVE MOTTLING", ALL MODERATELY DEFORM ED BY DRILLING,,,," FIRM PIECES ARE GREEN WHITE,SOFT AR EAS ARE PURPLE WHITE TO VERY LIGHT GREY", FIRM PIECE S IN SOFT MATRIX, 11120000.1210,ff1bc77c6d5170174b49afb5e1a907cb,7-62A-26-5
7,62,A,26,6,2.0,150.0,245.00,252.52,254.00,, NANNO CHALK OOZE," 5GY8/1-GREEN WHITE,5P7/2-VERY P ALE PURPLE,5Y7/2-YELLOW GREY,10G8/2-VERY PALE GREEN"," MOTTLES OF VERY PALE PURPLE,MOTTLES AND BEDS OF YE LLOW GREY AND VERY PALE GREEN",,,,," VOID 0-2 CM,SOFT ARE AS AND CHUNKS BOTH GREEN WHITE", FIRM PIECES WITH LA YERS OF SOFTER OOZE, 11120000.1210,e0779b3eeb165a083d677348ff8f64df,7-62A-26-6
7,62,A,27,1,60.0,150.0,254.00,254.60,255.50,, NANNO CHALK OOZE," 5GY8/1-GREEN WHITE,5P2/2-VERY D USKY PURPLE,5Y7/2-YELLOW GREY", FEW MOTTLES OF VERY DUSKY PURPLE AND YELLOW GREY, SOFT AREAS MIXED BY D RILLING,,,, VOID 0-60 CM, FIRM PIECES WITH LAYERS OF SOFTER OOZE BETWEEN THEM, 11120000.1210,636b486d9f304984c2a769049dd03d29,7-62A-27-1
7,62,A,27,2,0.0,148.0,254.00,255.50,256.98,, NANNO CHALK OOZE," 5GY8.5/1-PALE GREEN GREY,5GY6/1 -GREEN GREY,5Y6/4-DUSKY YELLOW,5P2/2-VERY DUSKY PURP LE", MODERATE MOTTLING OF GREEN GREY AND DUSKY YELLO W AND VERY DUSKY PURPLE, INTENSE DEFORMATION 43-148 CM,,,, VOID 148-150 CM, LOCALLY VERY FIRM TO SEMIIND URATED WITH SOFTER AREAS IN BETWEEN, 11120000.1210,a8b499c55707176da974d966807fee69,7-62A-27-2
7,62,A,27,3,0.0,150.0,254.00,257.00,258.50,, NANNO CHALK OOZE," 5GY8/1-GREEN WHITE,5P2/2-VERY D USKY PURPLE,5Y7/2-YELLOW GREY,10G8/2-VERY PALE GREEN ,5P2/1-PURPLE BLACK"," PURPLE BLACK PYRITIC STREAKS,S LIGHT MOTTLING OF VERY DUSKY PURPLE AND YELLOW GREY AND VERY PALE GREEN,VERY PALE GREEN BEDDING", DEFORM ED 0-80 CM,,,,," SOFT WITH FIRM TO SEMIINDURATED PIECES 0-80 CM,SEMIINDURATED 80-150 CM", 11120000.1210,686e416cbe74452d567a9ff641055241,7-62A-27-3
7,62,A,27,4,0.0,150.0,254.00,258.50,260.00,, NANNO CHALK OOZE," 5GY8.5/1-PALE GREEN GREY,5GY6/1 -GREEN GREY,5Y6/4-DUSKY YELLOW,5P2/2-VERY DUSKY PURP LE"," SUB HORIZONTAL LAYERING,MODERATE MOTTLING OF GR EEN GREY AND DUSKY YELLOW AND VERY DUSKY PURPLE",,,,,, VE RY FIRM TO SEMIINDURATED THROUGHOUT, 11120000.1210,1fb6edd4921db62a5c161ec1f4e38e58,7-62A-27-4
7,62,A,27,5,0.0,150.0,254.00,260.00,261.50,, NANNO CHALK OOZE," 5GY8/1-GREEN WHITE,5P2/2-VERY D USKY PURPLE,10G8/2-VERY PALE GREEN"," MODERATE MOTTLI NG OF VERY DUSKY PURPLE AND VERY PALE GREEN,BEDDING OF VERY PALE GREEN", DEFORMED 5-7 CM,,,,, FIRM TO SEMII NDURATED, 11120000.1210,9d11a3a46b1684e4ae4318ef6a35c111,7-62A-27-5
7,62,A,28,1,1.0,150.0,263.00,263.01,264.50,, NANNO CHALK OOZE," 5GY8/1-GREEN WHITE,5P5/2-PURPLE GREY,5Y7/2-YELLOW GREY", SLIGHT MOTTLING OF PURPLE GREY AND YELLOW GREY, DEFORMED 20-25 AND 30-45 AND 60-80 CM,,,, VOID 0-1 CM, FIRM TO SEMIINDURATED CHUNK S WITHIN MUD FROM DEFORMATION OF OOZE, 11120000.1210,74c30c71e512fd0d197dbff5c468cd39,7-62A-28-1
7,62,A,28,2,0.0,150.0,263.00,264.50,266.00,, NANNO CHALK," 5B8.5/1-BLUE WHITE,5P1/2-PURPLE BLAC K,5Y6/4-DUSKY YELLOW,5GY8.5/1-PALE GREEN GREY"," PYRI TIC MOTTLING OF PURPLE BLACK 0-100 CM,DUSKY YELLOW M OTTLING 0-105 CM,SUB HORIZONTAL BEDDING 0-106 CM",,,,," B LUE WHITE 0-106,PALE GREEN GREY 106-150 CM",, 11120000.1210,d13c5f00e00f034a5d316a13c4c25abb,7-62A-28-2
7,62,A,28,3,0.0,150.0,263.00,266.00,267.50,, NANNO CHALK OOZE," 5GY8/1-GREEN WHITE,5P5/2-PURPLE GREY,10G8/2-VERY PALE GREEN"," MOTTLING OF PURPLE GR EY,PYRITE NODULE AT 20 CM,VERY PALE GREEN BEDS",, PYR ITE NODULE 21 CM, PYRITE,,, FIRM PIECES TO SEMI-INDU RATED MATERIAL ALTERNATING WITH LAYERS OF MUD FROM DEFORMED OOZE, 11120000.1210,1bab4f6ac7b5384d70a811489d407f40,7-62A-28-3
7,62,A,28,4,3.0,150.0,263.00,267.53,269.00,, NANNO CHALK OOZE," 5GY8/1-GREEN WHITE,5P2/2-VERY D USKY PURPLE,5Y7/2-YELLOW GREY,10G6/2-PALE GREEN"," PA LE GREEN BEDDING 85-115 CM,MOTTLING OF VERY DUSKY PU RPLE AND YELLOW GREY", ALL MODERATELY TO INTENSELY D EFORMED,,,, VOID 0-3 CM, SEMIINDURATE CHUNKS WITHIN S OFT OOZEY MUD, 11120000.1210,5aca975dfb31e4b2adc82a516e0d941d,7-62A-28-4
7,62,A,28,5,0.0,150.0,263.00,269.00,270.50,, NANNO CHALK," 5GY9/1-PALE GREEN GREY,5GY2/1-GREEN BLACK,5Y6/4-DUSKY YELLOW"," SLIGHT MOTTLING OF PYRITE RICH GREEN BLACK AND ALSO DUSKY YELLOW,RARE HORIZON TAL BEDDING", SOFT AREAS HOMOGENIZED BY DRILLING,,,,, V ERY FIRM TO SEMIINDURATED WITH SOFTER LAYERS, 11120000.1210,8ee6535362412e0679f45dff97ebfb44,7-62A-28-5
7,62,A,28,6,0.0,150.0,263.00,270.50,272.00,, NANNO CHALK OOZE," 5GY8/1-GREEN WHITE,5P2/2-VERY D USKY PURPLE", MOTTLING OF VERY DUSKY PURPLE, SOFT A REAS MUDDIED BY DRILLING,,,,, SEMIINDURATED CHUNKS WITH SOFTER LAYERS IN BETWEEN, 11120000.1210,996b1d710ecda0e49fee0f689e0a5fe8,7-62A-28-6
7,62,A,29,1,0.0,150.0,271.00,271.00,272.50,, NANNO CHALK OOZE," 5GY8/1-GREEN WHITE,5Y7/2-YELLOW GREY,5G5/2-GREY GREEN"," SLIGHT MOTTLING OF YELLOW G REY,BED OF GREY GREEN AT 60 CM", ALL MODERATELY TO I NTENSELY DEFORMED THROUGHOUT,,,,, SOFT OOZE MIXED WITH SEMI INDURATED MATERIAL, 11120000.1210,fdbec14aa4e7293ad88226010bb91b3b,7-62A-29-1
7,62,A,29,2,0.0,150.0,271.00,272.50,274.00,, NANNO CHALK OOZE," 5B8.5/1-PALE BLUE GREY,5P4/2-GR EY PURPLE"," RARE-FAINT HORIZONTAL BEDDING,PYRITE NOD ULE 145 CM,SLIGHT MOTTLING OF GREY PRUPLE", DEFORMED 15-25 CM, PYRITE NODULE 145 CM,,,, VERY FIRM TO SEMI INDURATED, 11120000.1210,ec38435191c41b43f28664ea012f0aa6,7-62A-29-2
7,62,A,29,3,0.0,150.0,271.00,274.00,275.50,, NANNO CHALK OOZE," 5GY8/1-GREEN WHITE,5P2/2-VERY D USKY PURPLE,5Y7/2-YELLOW GREY"," FAINT HORIZONTAL BED DING 3-6 AND 15-19 AND 28 CM,VERY DUSKY PURPLE BED A T 42 CM WITH MOTTLING ELSEWHERE,MOTTLING OF YELLOW G REY",,,,,, FIRM TO SEMI-INDURATED EXCEPT 140-142 CM WHERE SOFT, 11120000.1210,c3232dad9ef8b3d02801c0a42a7a3803,7-62A-29-3
7,62,A,29,4,0.0,150.0,271.00,275.50,277.00,, NANNO CHALK OOZE," 5GY8/1-GREEN WHITE,5P7/2-VERY P ALE PURPLE,5P2/2-VERY DUSKY PURPLE,5Y7/2-YELLOW GREY", RARE MOTTLES OF VERY DUSKY PURPLE AND YELLOW GREY,,,,," VERY PALE PURPLE 0-20 AND 109-120 CM,GREEN WHITE 20-109 AND 120-150 CM,COLOR BOUNDARIES ARE GRADATION AL", FIRM TO SEMIINDURATED, 11120000.1210,dbe09ff6d43253bb387bc703e6fe9e12,7-62A-29-4
7,62,A,29,5,0.0,150.0,271.00,277.00,278.50,, NANNO CHALK," 5GY8.5/1-PALE GREEN GREY,5RP7/2-PALE RED PURPLE",,,, PYRITE,, PYRITIC PALE RED PURPLE OOZE 110-130 CM WITH GRADATIONAL BOUNDARIES, SEMIINDURAT ED, 11120000.1210,482d9fe9dbb60d2795359fd81f21acd6,7-62A-29-5
7,62,A,29,6,1.0,150.0,271.00,278.51,280.00,, NANNO CHALK OOZE," 5GY9/1-GREEN WHITE,5G6/1-GREEN GREY,5G4/1-DARK GREEN GREY,5P7/2-PALE PURPLE", DARK GREEN GREY LAMINAE 13-17 CM, FRACTURED BY DRILLING,,,," GREEN WHITE 0-13 AND 70-105 CM,GREEN GREY 13-17 CM ,PALE PURPLE 17-70 AND 105-150 CM,GRADATIONAL BOUNDA RY AT 70 CM", VERY FIRM TO SEMIINDURATED, 11120000.1210,05f244217e67066d33200e8f2d1fb930,7-62A-29-6
7,62,A,30,1,0.0,150.0,281.00,281.00,282.50,, NANNO CHALK OOZE," 5B8/1-PALE BLUE GREY,5G5/1-GREE N GREY,5GY8/1-GREEY WHITE", THINLY LAMINATED 68-73 C M, SHATTERED BY DRILLING,,,," PALE BLUE GREY 0-68,GREE N GREY 68-73 CM,GREEN WHITE 73-150 CM", FIRM TO SEMI INDURATED, 11120000.1210,7ddfee643827b65cac34efa6957fa582,7-62A-30-1
7,62,A,30,2,0.0,150.0,281.00,282.50,284.00,, NANNO CHALK OOZE, 5B8.5/1-PALE BLUE GREY,,,,,,, SEMICO NSOLIDATED WITH RARE HARD LUMPS, 00000000,e423572596f617e79eed52fae18eceb3,7-62A-30-2
7,62,A,30,3,0.0,150.0,281.00,284.00,285.50,, NANNO CHALK OOZE," 5P8/1-PURPLE WHITE,5P2/2-VERY D USKY PURPLE", SLIGHT VERY DUSKY PURPLE MOTTLING,,,,,, SE MI-INDURATED, 11120000.1210,d1c3b57ec4b01413cf797a035d82f623,7-62A-30-3
7,62,A,30,4,0.0,150.0,281.00,285.50,287.00,, NANNO CHALK OOZE," 5GY9/1-GREEN WHITE,5P8/1-VERY P ALE PURPLE,5BG5/2-GREY BLUE GREEN,5P5/2-GREY PURPLE, -DUSKY YELLOW"," THINLY LAMINATED GREY BLUE GREEN BED AT 70-71 CM,DIFFUSE GREY PURPLE AND DUSKY YELLOW PA TCHES 110-125 CM",,, VOLCANIC GLASS IN BED OF GREY BLU E GREEN AT 70-71 CM,," GREEN WHITE 0-39 AND 71-150 AN D 60-70 CM,VERY PALE PURPLE 39-60 CM,ALL COLOR BOUND ARIES GRADATIONAL EXCEPT 70 AND 71 CM",, 11120000.1210,d83ca854890937b8cbd158be6deaef3d,7-62A-30-4
7,62,A,30,5,0.0,150.0,281.00,287.00,288.50,, NANNO CHALK OOZE," 5B8.5/1-PALE BLUE GREY,5P7/2-PA LE PURPLE,5G5/2-GREY GREEN"," FAINT HORIZONTAL LAYERI NG OF PALE PURPLE 62-92 CM,CLAYEY NANNO CHALK OOZE B ED OF GREEN GREY 74.5-76.5 CM,SLIGHT PYRITE CONTENT INCREASE 109-115 CM",,, PYRITE,," PALE BLUE GREY DOMINA NT 0-74.5 AND 76.5-109 AND 115-150 CM,PALE PURPLE 10 9-115 CM", SEMIINDURATED, 11120000.1210,a4340163636b96a85e351863c1956841,7-62A-30-5
7,62,A,30,6,0.0,150.0,281.00,288.50,290.00,, NANNO CHALK OOZE," 5GY8/1-GREEN WHITE,5P2/2-VERY D USKY PURPLE", RARE VERY DUSKY PURPLE MOTTLING,,,,,, SEMI INDURATED, 11120000.1210,ff88b35419ca434ba9c1c62bc41cc2b1,7-62A-30-6
7,62,A,31,1,0.0,150.0,291.00,291.00,292.50,, NANNO CHALK OOZE," 5GY8/1-GREEN WHITE,5P2/2-VERY D USKY PURPLE", RARE VERY DUSKY PURPLE MOTTLING,,,,,, SEMI INDURATED, 11120000.1210,e3749b4e43c497cb29476cb906c8288b,7-62A-31-1
7,62,A,31,2,0.0,150.0,291.00,292.50,294.00,, NANNO CHALK OOZE," 5G9/1-PALE GREEN GREY,5P2/2-VER Y DUSKY PURPLE,10GY7/2-PALE YELLOW GREEN"," RARE INDI STINCT HORIZONTAL BEDDING,PYRITIC PATCHES OF VERY DU SKY PURPLE AND ALSO PALE YELLOW GREEN",,,,,, SEMICONSOLID ATED, 11120000.1210,89764fdfd0e4f26409549f5a73c782e0,7-62A-31-2
7,62,A,31,3,1.0,150.0,291.00,294.01,295.50,, NANNO CHALK OOZE," 5GY8/1-GREEN WHITE,5P2/2-VERY D USKY PURPLE,10G6/2-PALE GREEN"," A FEW MOTTLES OF VER Y DUSKY PURPLE,PALE GREEN BED WITH 11 DEG. DIP 40-48 CM,FAINT BEDDING 20-30 CM",,,,, VOID 0-1 CM, SEMIINDUR ATED, 11120000.1210,6304e01e041f6afdb5ac6d3260e5bbe7,7-62A-31-3
7,62,A,31,4,0.0,150.0,291.00,295.50,297.00,, NANNO CHALK OOZE," 5GY8/1-GREEN WHITE,5P2/2-VERY D USKY PURPLE", VERY DUSKY PURPLE MOTTLES 75-85 CM,,,,,, S EMIINDURATED, 11120000.1210,6d89a97b60c7add9bda3288663e6437e,7-62A-31-4
7,62,A,31,5,0.0,150.0,291.00,297.00,298.50,, NANNO CHALK OOZE," 5G9/1-PALE GREEN GREY,5P2/2-VER Y DUSKY PURPLE,5B9/1-BLUE WHITE", FLECKS OF VERY DUS KY PURPLE 0-133 CM,,,,," PALE GREEN GREY 0-133,BLUE WHIT E 133-150 CM", VERY FIRM TO SEMIINDURATED, 11120000.1210,d3bda82a3568157d97998a070a636ccf,7-62A-31-5
7,62,A,31,6,0.0,150.0,291.00,298.50,300.00,, NANNO CHALK OOZE," 5GY8/1-GREEN WHITE,5P2/2-VERY D USKY PURPLE", VERY DUSKY PURPLE MOTTLES AT 110 CM, FRAGMENTED BY DRILLING,,,,, SEMIINDURATED, 11120000.1210,7c3accb7674aa5f6bf05b8ca44e50ef9,7-62A-31-6
7,62,A,32,1,0.0,150.0,301.00,301.00,302.50,, NANNO CHALK, 5GY8/1-GREEN WHITE,, FRAGMENTED BUT NOT DEFORMED (?),,,,, SEMIINDURATED, 11120000.1210,aa251a177c5c1988f903b9ccb815a17e,7-62A-32-1
7,62,A,32,2,0.0,150.0,301.00,302.50,304.00,, NANNO CHALK, 5G9/1-PALE GREEN GREY, VERY FAINT H ORIZONTAL BEDDING,,,,,, VERY FIRM TO SEMIINDURATED, 11120000.1210,85450da3b687a6bc3353a423d54ad41a,7-62A-32-2
7,62,A,32,3,0.0,150.0,301.00,304.00,305.50,, NANNO CHALK OOZE," 5GY8/1-GREEN WHITE,5P2/2-VERY D USKY PURPLE", RARE MOTTLES OF VERY DUSKY PURPLE, FR AGMENTED AND LOCALLY HOMOGENIZED BY DRILLING,,,,, FIRM TO SEMIINDURATED, 11120000.1210,6a40a3d9d2a637390e6f0761984614f0,7-62A-32-3
7,62,A,32,4,0.0,150.0,301.00,305.50,307.00,, NANNO CHALK OOZE," 5GY8/1-GREEN WHITE,5P2/2-VERY D USKY PURPLE", RARE MOTTLES OF VERY DUSKY PURPLE, FR AGMENTED AND LOCALLY HOMOGENIZED BY DRILLING,,,,, FIRM TO SEMIINDURATED, 11120000.1210,54ecfe7ed2d91ad5061e1dfa55175834,7-62A-32-4
7,62,A,32,5,0.0,150.0,301.00,307.00,308.50,, NANNO CHALK, 5G901-PALE GREEN GREY,,,,,,, SEMIINDURATE D TO LOCALLY INDURATED, 11120000.1210,d2218dcb4352f14f8f5d6adf6c953e21,7-62A-32-5
7,62,A,32,6,1.0,150.0,301.00,308.51,310.00,, NANNO CHALK," 5GY8/1-GREEN WHITE,5P2/2-VERY DUSKY PURPLE", RARE MOTTLES OF VERY DUSKY PURPLE AT 7 CM, FRAGMENTED BY DRILLING,,,, VOID 0-1 CM, SEMIINDURATE D, 11120000.1210,57715d6ff88b11b7e941a1696f3e27d2,7-62A-32-6
7,62,A,33,2,0.0,150.0,310.00,311.50,313.00,, NANNO CHALK, 5B9/1-BLUE WHITE,,,,,,,, 11120000.1210,10d7e68ebde426f3dc6ebdd824b1c4b6,7-62A-33-2
7,62,A,33,3,0.0,150.0,310.00,313.00,314.50,, NANNO CHALK," 5GY7.5/1,5GY8/1-GREEN WHITE",,,,,, LIGHTE R COLOR 50-90 AND 100-150, FRIABLE 113-150 CM, 11120000.1210,d6eae988d7d7b17730dd80cfef401b5a,7-62A-33-3
7,62,A,34,1,0.0,150.0,320.00,320.00,321.50,, NANNO CHALK, 5GY8/1-GREEN WHITE,, BADLY FRAGMENTE D 0-30 CM,,,,, FIRM TO SEMIINDURATED WITH LOCAL SOFT AR EAS, 11120000.1210,2739b21aa68fc077c2a2a151e9b87cb1,7-62A-34-1
7,62,A,34,2,0.0,150.0,320.00,321.50,323.00,, NANNO CHALK," 5GY8/1-GREEN WHITE,5P2/2-VERY DUSKY PURPLE", MOTTLING 112 AND 141 CM, LOCALLY HOMOGENIZ ED,,,, CORE IS 151.5 CM LONG, SEMIINDURATED WITH LOCA L SOFT AREAS, 11120000.1210,ff27095fcfecb0f7a59288da06ee67fa,7-62A-34-2
7,62,A,34,3,0.0,150.0,320.00,323.00,324.50,, NANNO CHALK," 5B9/1-BLUE WHITE,5P2/1-PURPLE BLACK", SPECKS AND STREAKS OF PURPLE BLACK,,,,,,, 11120000.1210,6112e85f0b9ef0addafb8eb8c09cf253,7-62A-34-3
7,62,A,34,4,0.0,150.0,320.00,324.50,326.00,, NANNO CHALK," 5GY8/1-GREEN WHITE,5P2/2-VERY DUSKY PURPLE", VERY SMALL AND VERY RARE VERY DUSKY PURPLE MOTTLING, FRAGMENTED,,,,, FIRM, 11120000.1210,6f73a304a9063b9d5299a59a0e5f520e,7-62A-34-4
7,62,A,34,5,0.0,150.0,320.00,326.00,327.50,, NANNO CHALK," 5GY8/1-GREEN WHITE,DUSKY PURPLE", DU SKY PURPLE-BLACK STREAKS AND SPECKS,,,,,," FIRM,CRUMBLY", 11120000.1210,c09759677d49ff62452e9a51b7946ba9,7-62A-34-5
