leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
115,709,B,015,Hydraulic (Advanced) Piston Core,02,DRO,068,,,150,,,nannofossil ooze and clay-bearing nannofossil ooze,white,"10yr 8/1 (68-118 & 131-150 cm), 10yr 8/2 (118-131 cm)",minor bioturbation,,,,nannos,,,,H,-3.91500,60.55167,0130.70,13137,13219
115,709,B,015,Hydraulic (Advanced) Piston Core,03,DRO,000,,,050,,,nannofossil ooze and clay-bearing nannofossil ooze,white,10yr 8/1 with a layer of 10yr 8/2 (5-13 cm),minor bioturbation (5-13 cm),,,,nannos,,,,H,-3.91500,60.55167,0132.20,13219,13269
115,709,B,015,Hydraulic (Advanced) Piston Core,03,DRO,050,,,100,,,"nannofossil ooze & clay-bearing nannofossil ooze with nannofossil & clay-bearing nannofossil chalk ""lenses"" at 129 cm & 143 cm",white,10yr 8/1 with a layer of 10yr 8/2 (75-83 cm),minor bioturbation (70-90 cm),,,,nannos,,,,H,-3.91500,60.55167,0132.20,13269,13319
115,709,B,015,Hydraulic (Advanced) Piston Core,03,DRO,100,,,150,,,"nannofossil & clay-bearing nannofossil ooze with nannofossil & clay-bearing nannofossil chalk ""lenses"" at 129 cm & 143 cm",white,10yr 8/1 with a layer of 10yr 8/2 (137-140 cm),minor bioturbation (130-145 cm),,,,nannos,,,,H,-3.91500,60.55167,0132.20,13319,13369
115,709,B,015,Hydraulic (Advanced) Piston Core,04,DRO,000,,,150,,,"nannofossil & clay-bearing nannofossil ooze with nannofossil & clay-bearing nannofossil chalk as thin ""lenses"" at 24,37,41,50,67,100 & 120cm",white,10yr 8/2,,,,,nannos,,"10% of section indurated(24,37,41,50,67,100,110,120cm)",,H,-3.91500,60.55167,0133.70,13369,13519
115,709,B,015,Hydraulic (Advanced) Piston Core,05,DRO,000,,,150,,,"nannofossil & clay-bearing nannofossil ooze with ~10% nannofossil & clay-bearing nannofossil chalk as thin""lenses""(~50% in top of section & ~10% in second half)","white (0-14 & 23-150 cm), very pale brown (14-23 cm)","10yr 8/2 (0-14 & 23-150 cm), 10yr 8/3 (14-23 cm)",minor bioturbation (14-23 cm),,,,nannos,,chalk is indurated,,H,-3.91500,60.55167,0135.20,13519,13669
115,709,B,015,Hydraulic (Advanced) Piston Core,06,DRO,000,,,150,,,"nannofossil & clay-bearing nannofossil ooze with nannofossil & clay-bearing nannofossil chalk as thin ""lenses"" at 4,11,17,24, & 28cm(~30% of top 30cm section)","very pale brown (0-13 & 77-87 cm), white (13-77 & 87-150 cm)","10yr 8/3 (0-13 & 77-87 cm), 10yr 8/2 (13-77 & 87-150 cm)",minor bioturbation (0-20 & 70-95 cm),,,,nannos,,"chalk is indurated (4, 11, 17, 24, 28 cm)",,H,-3.91500,60.55167,0136.70,13669,13819
115,709,B,015,Hydraulic (Advanced) Piston Core,07,DRO,000,,,056,,,"nannofossil & clay-bearing nannofossil ooze with nannofossil & clay-bearing nannofossil chalk as thin ""lenses"" at 12,17,24,28, & 46cm (~10%-15% of section)",white (0-17 & 29-44 cm); very pale brown (17-29 & 44-56?cm),"10yr 8/2 (0-17 & 29-44 cm), 10yr 8/3 (17-29 & 44-56 cm)",minor bioturbation (17-29 & 44-49 cm),,,,nannos,,"chalk is indurated (12, 17, 24, 28, 46 cm)",,H,-3.91500,60.55167,0138.20,13819,13875
115,709,B,015,Hydraulic (Advanced) Piston Core,CC,DRO,000,,,020,,,"nannofossil & clay-bearing nannofossil ooze with nannofossil & clay-bearing nannofossil chalk as thin ""lenses""",white,10yr 8/2,,slightly disturbed (0-15 cm),,,nannos,,,,H,-3.91500,60.55167,0138.77,13877,13897
115,709,B,016,Hydraulic (Advanced) Piston Core,01,DRO,000,,,060,,,nannofossil and clay-bearing nannofossil ooze,"white (0-13 & 17-44 cm), very pale brown (13-17 & 44-60 cm)","10yr 8/2 (0-13 & 17-44 cm), 10yr 8/3 (13-17 & 44-60 cm)",minor bioturbation (40-60 cm),slightly disturbed (0-7 cm),,,nannos,,,,H,-3.91500,60.55167,0138.90,13889,13949
115,709,B,016,Hydraulic (Advanced) Piston Core,01,DRO,060,,,133,,,"nannofossil & clay-bearing nannofossil ooze with nannofossil & clay-bearing nannofossil chalk (66-74, 88-92, & 127-129 cm)","white (60-110 & 116-125 cm), very pale brown (110-116 & 125-133 cm)","10yr 8/2 (60-110,116-125 cm), 10yr 8/3 (110-116,125-133 cm)",minor bioturbation (110-133 cm),,,,nannos,,,,H,-3.91500,60.55167,0138.90,13949,14022
115,709,B,016,Hydraulic (Advanced) Piston Core,01,DRO,133,,,150,,,nannofossil & clay-bearing nannofossil ooze with nannofossil & clay-bearing nannofossil chalk (138-140 cm),white,10yr 8/2,,,,,nannos,,,,H,-3.91500,60.55167,0138.90,14022,14039
115,709,B,016,Hydraulic (Advanced) Piston Core,02,DRO,000,,,150,,,"nannofossil & clay-bearing nannofossil ooze with <10% nannofossil & clay-bearing nannofossil chalk (at 32, 37, & 125-132 cm)","white with 4 very pale brown horizons (17-22, 63-72, 111-117 & 143-150 cm)",10yr 8/2,,,,,nannos,,,,H,-3.91500,60.55167,0140.40,14039,14189
115,709,B,016,Hydraulic (Advanced) Piston Core,03,DRO,000,,,034,,,nannofossil & clay-bearing nannofossil ooze with ~10% nannofossil & clay-bearing nannofossil chalk (at 17-18 & 27-29 cm),white,10yr 8/2,,,,,nannos,,,,H,-3.91500,60.55167,0141.90,14189,14223
115,709,B,016,Hydraulic (Advanced) Piston Core,CC,DRO,000,,,020,,,nannofossil ooze and clay-bearing nannofossil ooze,white,10yr 8/2,,moderately disturbed (0-15 cm),,,nannos,,,,H,-3.91500,60.55167,0142.24,14224,14244
115,709,B,017,Hydraulic (Advanced) Piston Core,01,DRO,000,,,150,,,"nannofossil & clay-bearing nannofossil ooze with ~10% nannofossil & clay-bearing nannofossil chalk (at 20,39,58,79,89,117-119, & 135-147 cm)","white (0-135 & 147-150 cm), very pale brown (137-145 cm)","10yr 8/2 (0-135 & 147-150 cm), 10yr 8/3 (135-147 cm)",minor bioturbation (132-145 cm),,,,nannos,,,,H,-3.91500,60.55167,0148.60,14860,15010
115,709,B,017,Hydraulic (Advanced) Piston Core,02,DRO,000,,,150,,,nannofossil & clay-bearing nannofossil ooze with irregularly-spaced lenses of nannofossil & clay-bearing nannofossil chalk (~10%),white with very pale brown,10yr 8/2 with some 10yr 8/3,minor bioturbation,,,,nannos,,chalk is indurated,,H,-3.91500,60.55167,0150.10,15010,15160
115,709,B,017,Hydraulic (Advanced) Piston Core,03,DRO,000,,,150,,,nannofossil & clay-bearing nannofossil ooze with irregularly-spaced lenses of nannofossil & clay-bearing nannofossil chalk (~10%),white with 2 horizons of very pale brown (43-52 & 74-94 cm),10yr 8/2 with 2 horizons of 10yr 8/3 (43-52 & 74-94 cm),minor bioturbation (43-52 & 74-94 cm),,,,nannos,,,,H,-3.91500,60.55167,0151.60,15160,15310
115,709,B,017,Hydraulic (Advanced) Piston Core,04,DRO,000,,,150,,,"nanno & clay-bearing nanno ooze with irregularly-spaced lenses of nanno & clay-bearing nanno chalk (~10%) (@ 100,110,121,131-134 cm); void (148-150 cm)",white,10yr 8/2,possible very minor bioturbation,slightly disturbed (132-150 cm),,,nannos,,,,H,-3.91500,60.55167,0153.10,15310,15460
115,709,B,017,Hydraulic (Advanced) Piston Core,05,DRO,000,,,150,,,nannofossil & clay-bearing nannofossil ooze with irregularly-spaced lenses of nannofossil & clay-bearing nannofossil chalk (~10%-15%),white,10yr 8/2,possible very minor bioturbation,,,,nannos,,,,H,-3.91500,60.55167,0154.60,15460,15610
115,709,B,017,Hydraulic (Advanced) Piston Core,06,DRO,000,,,150,,,nannofossil & clay-bearing nannofossil ooze with irregularly-spaced lenses of nannofossil & clay-bearing nannofossil chalk (~10%-15%),white,10yr 8/2,minor bioturbation (50-95 cm),,,,nannos,,,,H,-3.91500,60.55167,0156.10,15610,15760
115,709,B,017,Hydraulic (Advanced) Piston Core,07,DRO,000,,,038,,,nannofossil & clay-bearing nannofossil ooze with irregularly-spaced lenses of nannofossil & clay-bearing nannofossil chalk (<10%);void(28-30cm),white,10yr 8/2,,,,,nannos,,,,H,-3.91500,60.55167,0157.60,15760,15798
115,709,B,017,Hydraulic (Advanced) Piston Core,CC,DRO,000,,,015,,,nannofossil & clay-bearing nannofossil ooze with irregularly-spaced lenses of nannofossil & clay-bearing nannofossil chalk (<10%),white,10yr 8/2,,,,,nannos,,,,H,-3.91500,60.55167,0157.97,15797,15812
115,709,B,018,Hydraulic (Advanced) Piston Core,01,DRO,000,,,150,,,nannofossil & clay-bearing nannofossil ooze w/ irregularly-spaced lenses of nannofossil & clay-bearing nannofossil chalk(<10%); void (17-20 & 85-86cm),white,10yr 8/2,,slightly disturbed (0-7 cm),,,nannos,,chalk is indurated,,H,-3.91500,60.55167,0158.30,15830,15980
115,709,B,018,Hydraulic (Advanced) Piston Core,02,DRO,000,,,150,,,nannofossil & clay-bearing nannofossil ooze with irregularly-spaced lenses of nannofossil and clay-bearing nannofossil chalk (<10%),white with a very pale brown layer (92-113 cm),10yr 8/2 with a 10yr 8/3 layer (92-113 cm),,,,,nannos,,chalk is indurated,,H,-3.91500,60.55167,0159.80,15980,16130
115,709,B,018,Hydraulic (Advanced) Piston Core,03,DRO,000,,,150,,,nannofossil & clay-bearing nannofossil ooze with irregularly-spaced lenses of nannofossil & clay-bearing nannofossil chalk (~10%),"white with 5 layers of very pale brown (17-23, 110-117, 135-137, 140-142, & 145-146 cm)","10yr 8/2 with 5 layers of 10yr 8/3 (17-23,110-117,135-137,140-142,145-146 cm)",minor bioturbation (108-120 cm),,,,nannos,,chalk is indurated,,H,-3.91500,60.55167,0161.30,16130,16280
115,709,B,018,Hydraulic (Advanced) Piston Core,04,DRO,000,,,150,,,nannofossil & clay-bearing nannofossil ooze with irregularly-spaced lenses of nannofossil & clay-bearing nannofossil chalk (<10%),white,10yr 8/2,,,,,nannos,,chalk is indurated,,H,-3.91500,60.55167,0162.80,16280,16430
115,709,B,018,Hydraulic (Advanced) Piston Core,05,DRO,000,,,150,,,nannofossil & clay-bearing nannofossil ooze with irregularly-spaced lenses of nannofossil & clay-bearing nannofossil chalk (<10%),white,10yr 8/2,,,,,nannos,,chalk is indurated,,H,-3.91500,60.55167,0164.30,16430,16580
115,709,B,018,Hydraulic (Advanced) Piston Core,06,DRO,000,,,150,,,nannofossil & clay-bearing nannofossil ooze with irregularly-spaced lenses of nannofossil & clay-bearing nannofossil chalk (<10%),white with a layer of very pale brown (77-92 cm),10yr 8/2 with a layer of 10yr 8/3 (77-92 cm),,,,,nannos,,chalk is indurated,,H,-3.91500,60.55167,0165.80,16580,16730
115,709,B,018,Hydraulic (Advanced) Piston Core,07,DRO,000,,,072,,,nannofossil & clay-bearing nannofossil ooze with irregularly-spaced lenses of nannofossil & clay-bearing nannofossil chalk (<5%),white,10yr 8/2,,,,,nannos,,chalk is indurated,,H,-3.91500,60.55167,0167.30,16730,16802
115,709,B,018,Hydraulic (Advanced) Piston Core,CC,DRO,000,,,016,,,nannofossil & clay-bearing nannofossil ooze with irregularly-spaced lenses of nannofossil & clay-bearing nannofossil chalk (<5%),white,10yr 8/2,,moderately disturbed,,,nannos,,chalk is indurated,,H,-3.91500,60.55167,0168.02,16802,16818
115,709,B,019,Hydraulic (Advanced) Piston Core,01,CUL,000,,,150,,,"nanno & clay-bearing nanno ooze w/irregularly-spaced lenses of nanno & clay-bearing nanno chalk (@ 5-10,13-18,20-21,63-64,69-72,79-81,93-94,99-101,138-140 cm)",white,10yr 8/2,,slightly disturbed (0-10 cm),,,nannos,,chalk is indurated,,H,-3.91500,60.55167,0168.00,16800,16950
115,709,B,019,Hydraulic (Advanced) Piston Core,02,CUL,000,,,150,,,"nanno & clay-bearing nanno ooze w/ irregularly-spaced lenses of nanno & clay-bearing nanno chalk (at 8-10,78-80,83-84,90-91,102-103,&115-117cm)",white,10yr 8/2,,,,,nannos,there are other more subtle changes in consolidation not indicated.,chalk is indurated,,H,-3.91500,60.55167,0169.50,16950,17100
115,709,B,019,Hydraulic (Advanced) Piston Core,03,CUL,000,,,150,,,"nanno & clay-bearing nanno ooze w/irregularly-spaced lenses of nanno & clay-bearing nanno chalk (at 2-3,23-25,68-70,71-73, & 78-80 cm)",white,10yr 8/2,,,,,nannos,there are other more subtle changes in consolidation not indicated.,chalk is indurated,,H,-3.91500,60.55167,0171.00,17100,17250
115,709,B,019,Hydraulic (Advanced) Piston Core,04,CUL,000,,,150,,,"nanno & clay-bearing nanno ooze w/ irregularly-spaced lenses of nanno & clay-bearing nanno chalk (at 19-23,40-42,61-66cm irregular, and 108-111cm)",white with a very pale brown layer (66-72 cm),10yr 8/2 with a 10yr 8/3 layer (66-72 cm),,,,,nannos,there are other more subtle changes in consolidation not indicated.,chalk is indurated,,H,-3.91500,60.55167,0172.50,17250,17400
115,709,B,019,Hydraulic (Advanced) Piston Core,05,CUL,000,,,150,,,nannofossil & clay-bearing nannofossil ooze w/irregularly-spaced lenses of nannofossil & clay-bearing nannofossil chalk (at114-117&138-139cm),white with a very pale brown layer (49-60 cm),10yr 8/2 with a 10yr 8/3 layer (49-60 cm),"minor bioturbation (46-64 cm, 110-150 cm)",,,,nannos,there are other more subtle changes in consolidation not indicated.,chalk is indurated,,H,-3.91500,60.55167,0174.00,17400,17550
115,709,B,019,Hydraulic (Advanced) Piston Core,06,CUL,000,,,030,,,"nannofossil & clay-bearing nannofossil ooze (0-10 cm), nannofossil & clay-bearing nannofossil chalk (10-30 cm)",very pale brown,10yr 8/3,minor bioturbation,,,,nannos,,,,H,-3.91500,60.55167,0175.50,17550,17580
115,709,B,019,Hydraulic (Advanced) Piston Core,06,CUL,030,,,150,,,nannofossil & clay-bearing nannofossil ooze w/irregularly-spaced lenses of nannofossil & clay-bearing nannofossil chalk (at 58-61 & 107-109 cm),"very pale brown (30-109 cm), white (109-150 cm)","10yr 8/3 (30-109 cm), 10yr 8/2 (109-150 cm)","minor bioturbation (30-48, 68-107 cm)",,,,nannos,,,,H,-3.91500,60.55167,0175.50,17580,17700
115,709,B,019,Hydraulic (Advanced) Piston Core,07,CUL,000,,,046,,,nannofossil and clay-bearing nannofossil ooze,white,10yr 8/2,,,,,nannos,fairly consistent degree of consolidation,,,H,-3.91500,60.55167,0177.00,17700,17746
115,709,B,019,Hydraulic (Advanced) Piston Core,CC,CUL,000,,,015,,,nannofossil and clay-bearing nannofossil ooze,white,10yr 8/2 (but faintly darker than section 7),,,,,nannos,,,,H,-3.91500,60.55167,0177.47,17747,17762
115,709,B,021,Extended Core Barrel,01,CUL,000,,,127,,,nannofossil and clay-bearing nannofossil ooze,white,10yr 8/2,,,,,nannos,,,,X,-3.91500,60.55167,0187.20,18719,18846
115,709,B,021,Extended Core Barrel,01,CUL,127,,,139,,,nannofossil & clay-bearing nannofossil ooze (127-139 cm); volcanic ash (139-140 cm),white grading down to light gray grading down to grayish brown (139-140 cm),10yr 8/2 grading down to 10yr 7/2 grading down to 10yr 5/2,,,volcanogenic deposit (139-140 cm),volcanic ash (139-140 cm),nannos,distinct dipping lower contact,,,X,-3.91500,60.55167,0187.20,18846,18858
115,709,B,021,Extended Core Barrel,01,CUL,139,,,150,,,nannofossil and clay-bearing nannofossil ooze,white,10yr 8/2,,,,,nannos,distinct dipping upper contact,,,X,-3.91500,60.55167,0187.20,18858,18869
115,709,B,021,Extended Core Barrel,02,CUL,000,,,150,,,nannofossil & clay-bearing nannofossil ooze with a layer of nannofossil & clay-bearing nannofossil chalk (119-130 cm),white,10yr 8/2,,,,,nannos,,,,X,-3.91500,60.55167,0188.70,18869,19019
115,709,B,021,Extended Core Barrel,03,CUL,000,,,150,,,"nannofossil & clay-bearing nannofossil ooze with irregularly-spaced lenses of nannofossil & clay-bearing nannofossil chalk (2-10,35-40,88-90,94,123,134,&140 cm)",white,10yr 8/2,,,,,nannos,,,,X,-3.91500,60.55167,0190.20,19019,19169
115,709,B,021,Extended Core Barrel,04,CUL,000,,,150,,,"nannofossil & clay-bearing nannofossil ooze w/irregularly-spaced lenses of nannofossil & clay-bearing nannofossil chalk (at 20,34,106,129, & 133cm)",white,10yr 8/2,,,,,nannos,,,,X,-3.91500,60.55167,0191.70,19169,19319
115,709,B,021,Extended Core Barrel,05,CUL,000,,,070,,,"nannofossil & clay-bearing nannofossil ooze w/irregularly-spaced lenses of nannofossil & clay-bearing nannofossil chalk (at 11-12,29-40, & 53-55cm)","very pale brown (0-35 cm), white (35-70 cm)","10yr 8/3 (0-35 cm), 10yr 8/2 (35-70 cm)",,,,,nannos,,,,X,-3.91500,60.55167,0193.20,19319,19389
115,709,B,021,Extended Core Barrel,05,CUL,070,,,150,,,nannofossil  and clay-bearing nannofossil chalk,white with a layer of light gray (96-99 cm),10yr 8/2 with a layer of 10yr 7/2 (96-99 cm),,,,,nannos,,more consolidated than 0-70 cm,,X,-3.91500,60.55167,0193.20,19389,19469
115,709,B,021,Extended Core Barrel,06,CUL,000,,,015,,,nannofossil and clay-bearing nannofossil ooze and nannofossil and clay-bearing nannofossil chalk,white,10yr 8/2,,,,,nannos,,,,X,-3.91500,60.55167,0194.70,19469,19484
115,709,B,021,Extended Core Barrel,06,CUL,015,,,150,,,nannofossil and clay-bearing nannofossil chalk,white,10yr 8/2,,,,,nannos,,,,X,-3.91500,60.55167,0194.70,19484,19619
115,709,B,021,Extended Core Barrel,07,CUL,000,,,024,,,nannofossil and clay-bearing nannofossil ooze,white,10yr 8/2,,,,,nannos,,,,X,-3.91500,60.55167,0196.20,19619,19643
115,709,B,021,Extended Core Barrel,CC,CUL,000,,,024,,,nannofossil and clay-bearing nannofossil ooze to chalk,white,10yr 8/2,,,,,nannos,chunks of somewhat consolidated `ooze' (8-24 cm) approaching chalk,,,X,-3.91500,60.55167,0196.45,19644,19668
115,709,B,022,Extended Core Barrel,01,CUL,000,,,150,,,"nannofossil and clay-bearing nannofossil ooze with numerous ""chunks"" of nannofossil and clay-bearing nannofossil chalk",white,10yr 8/2,,,,,nannos,much wider range in degree of consolidation than at bottom of previous core,,,X,-3.91500,60.55167,0196.80,19680,19830
115,709,B,022,Extended Core Barrel,02,CUL,000,,,150,,,nannofossil and clay-bearing nannofossil ooze with a distinct layer of nannofossil and clay-bearing nannofossil chalk (110-120 cm),white,10yr 8/2,,,,,nannos,,,,X,-3.91500,60.55167,0198.30,19830,19980
115,709,B,022,Extended Core Barrel,03,CUL,000,,,150,,,"nannofossil and clay-bearing nannofossil ooze with irregularly-spaced ""chunks"" of nannofossil and clay-bearing nannofossil chalk",white,10yr 8/2,,,,,nannos,,,,X,-3.91500,60.55167,0199.80,19980,20130
115,709,B,022,Extended Core Barrel,04,CUL,000,,,150,,,"nannofossil & clay-bearing nannofossil ooze w/irregularly-spaced ""chunks"" of nannofossil & clay-bearing nannofossil chalk & a layer of volcanic ash (80-81cm)",white (0-75 & 86-150 cm); light gray (75-80 & 81-86 cm); and dark grayish brown (80-81 cm),"10yr 8/2 w/ 10yr 7/2 (75-80, 81-86 cm) & 10yr 4/2 (80-81 cm)",minor bioturbation (23-49 & 81-100 cm),,volcanogenic deposit (80-81 cm),volcanic ash (80-81 cm),nannos,"gradational contacts (75, 86 cm)",,,X,-3.91500,60.55167,0201.30,20130,20280
115,709,B,022,Extended Core Barrel,05,CUL,000,,,120,,,"nannofossil & clay-bearing nannofossil ooze w/irregularly-spaced ""chunks"" of nannofossil & clay-bearing nannofossil chalk","white (0-67 & 92-120 cm), light gray (67-92 cm)","10yr 8/2 (0-67 & 92-120 cm), 10yr 7/2 (67-92 cm)",minor bioturbation and mottling (65-92 cm),,,,nannos,inclined color contact (64-70 cm),,,X,-3.91500,60.55167,0202.80,20280,20400
115,709,B,022,Extended Core Barrel,05,CUL,120,,,150,,,"organic geochemistry sample, interstitial water sample",,,,,,,,,,,X,-3.91500,60.55167,0202.80,20400,20430
115,709,B,022,Extended Core Barrel,06,CUL,000,,,150,,,"nannofossil & clay-bearing nannofossil ooze w/irregularly-spaced ""chunks"" of nannofossil & clay-bearing nannofossil chalk (esp. 10-12, 113-115, & 120-121 cm)",white,10yr 8/2,,,,,nannos,,,,X,-3.91500,60.55167,0204.30,20430,20580
115,709,B,022,Extended Core Barrel,07,CUL,000,,,023,,,"nannofossil & clay-bearing nannofossil ooze w/ irregularly-spaced ""chunks"" of nannofossil & clay-bearing nannofossil chalk?",white,10yr 8/2,,,,,nannos,,,,X,-3.91500,60.55167,0205.80,20580,20603
115,709,B,022,Extended Core Barrel,CC,CUL,000,,,012,,,nannofossil & clay-bearing nannofossil ooze with one lense of nannofossil & clay-bearing nannofossil chalk (5-8 cm),white,10yr 8/2,,,,,nannos,,,,X,-3.91500,60.55167,0206.03,20602,20614
115,709,B,023,Extended Core Barrel,01,PET,000,,,150,,,nannofossil ooze with irregularly-spaced layers of nannofossil chalk (0-146 cm); void (along side a ~52 cm & 146-150 cm),white,10yr 9/2,,,,,nannos,,"chalk is ""semi-indurated""",,X,-3.91500,60.55167,0206.50,20650,20800
115,709,B,023,Extended Core Barrel,02,PET,000,,,150,,,nannofossil ooze with irregularly-spaced layers of nannofossil chalk,white,10yr 9/2,,,,pyrite stains (141-146 cm),nannos,,,,X,-3.91500,60.55167,0208.00,20800,20950
115,709,B,023,Extended Core Barrel,03,PET,000,,,150,,,nannofossil ooze with irregularly-spaced layers of nannofossil chalk,white,10yr 9/2,,,,,nannos,,,,X,-3.91500,60.55167,0209.50,20950,21100
115,709,B,023,Extended Core Barrel,04,PET,000,,,150,,,nannofossil ooze with irregularly-spaced layers of nannofossil chalk,white,10yr 9/2,,,,,nannos,,,,X,-3.91500,60.55167,0211.00,21100,21250
115,709,B,023,Extended Core Barrel,05,PET,000,,,150,,,nannofossil ooze with irregularly-spaced layers of nannofossil chalk,white,10yr 9/2,,,,,nannos,,,,X,-3.91500,60.55167,0212.50,21250,21400
115,709,B,023,Extended Core Barrel,06,PET,000,,,072,,,nannofossil ooze with irregularly-spaced layers of nannofossil chalk,white,10yr 9/2,,,,,nannos,,,,X,-3.91500,60.55167,0214.00,21400,21472
115,709,B,024,Extended Core Barrel,01,PET,000,,,150,,,nannofossil & clay-bearing nannofossil ooze with irregularly-spaced layers of nannofossil & clay-bearing nannofossil chalk,white,10yr 9/2,,,,,nannos,ooze throughout this whole core is softer than in previous core.,,,X,-3.91500,60.55167,0216.10,21610,21760
115,709,B,024,Extended Core Barrel,02,PET,000,,,150,,,nannofossil & clay-bearing nannofossil ooze with irregularly-spaced layers of nannofossil & clay-bearing nannofossil chalk,white,10yr 9/2,,slightly disturbed (0-16 cm),,,nannos,,,,X,-3.91500,60.55167,0217.60,21760,21910
115,709,B,024,Extended Core Barrel,03,PET,000,,,150,,,nannofossil & clay-bearing nannofossil ooze with irregularly-spaced layers of nannofossil & clay-bearing nannofossil chalk,white,"10yr 9/2 (0-100, 110-150 cm), n8/ [100-110, @ 130 cm (spot)]",minor bioturbation (90-122 cm),,,,nannos,,,,X,-3.91500,60.55167,0219.10,21910,22060
115,709,B,024,Extended Core Barrel,04,PET,000,,,150,,,nannofossil & clay-bearing nannofossil ooze with irregularly-spaced layers of nannofossil & clay-bearing nannofossil chalk,white,10yr 9/2,,,,,nannos,,,,X,-3.91500,60.55167,0220.60,22060,22210
115,709,B,024,Extended Core Barrel,05,PET,000,,,150,,,nannofossil & clay-bearing nannofossil ooze with irregularly-spaced layers of nannofossil & clay-bearing nannofossil chalk,white,10yr 9/2,,,,,nannos,,,,X,-3.91500,60.55167,0222.10,22210,22360
115,709,B,024,Extended Core Barrel,06,PET,000,,,140,,,nannofossil & clay-bearing nannofossil ooze with irregularly-spaced layers of nannofossil & clay-bearing nannofossil chalk,white,10yr 9/2,,,,,nannos,,,,X,-3.91500,60.55167,0223.60,22360,22500
115,709,B,024,Extended Core Barrel,CC,PET,000,,,026,,,nannofossil & clay-bearing nannofossil ooze with irregularly-spaced layers of nannofossil & clay-bearing nannofossil chalk,white,10yr 9/2,,,,,nannos,,,,X,-3.91500,60.55167,0225.02,22502,22528
115,709,B,025,Extended Core Barrel,01,PET,000,,,150,,,nanno & clay-bearing nanno chalk as irregularly-spaced layers w/ nanno & clay-bearing nanno ooze in & around the chalk (0-145 cm); void (145-150 cm),white,10yr 9/2,,,,,nannos,,,,X,-3.91500,60.55167,0225.80,22580,22730
115,709,B,025,Extended Core Barrel,02,PET,000,,,150,,,nanno & clay-bearing nanno chalk as irregularly-spaced layers w/nanno & clay-bearing nanno ooze in & around the chalk (0-148cm); void (148-150cm),white,10yr 9/2,,,,,nannos,,,,X,-3.91500,60.55167,0227.30,22730,22880
115,709,B,025,Extended Core Barrel,03,PET,000,,,150,,,nanno & clay-bearing nanno chalk as irregularly-spaced layers w/ nanno & clay-bearing nanno ooze in and around the chalk,white,10yr 9/2,,,,,nannos,,,,X,-3.91500,60.55167,0228.80,22880,23030
115,709,B,025,Extended Core Barrel,04,PET,000,,,120,,,nanno & clay-bearing nanno chalk as irregularly-spaced layers w/ nanno & clay-bearing nanno ooze in and around the chalk,white,10yr 9/2,,,,,nannos,,,,X,-3.91500,60.55167,0230.30,23030,23150
115,709,B,025,Extended Core Barrel,04,PET,120,,,150,,,"organic geochemistry sample, interstitial water sample",,,,,,,,,,,X,-3.91500,60.55167,0230.30,23150,23180
115,709,B,025,Extended Core Barrel,05,PET,000,,,150,,,nanno & clay-bearing nanno chalk as irregularly-spaced layers w/ nanno & clay-bearing nanno ooze in and around the chalk,white,10yr 9/2,minor bioturbation (17-45 cm),,,,nannos,,,,X,-3.91500,60.55167,0231.80,23180,23330
115,709,B,025,Extended Core Barrel,06,PET,000,,,150,,,nanno & clay-bearing nanno chalk as irregularly-spaced layers w/ nanno & clay-bearing nanno ooze in & around the chalk,white,10yr 9/2,,,,,nannos,,,,X,-3.91500,60.55167,0233.30,23330,23480
115,709,B,025,Extended Core Barrel,07,PET,000,,,029,,,nanno & clay-bearing nanno chalk as irregularly-spaced layers w/ nanno & clay-bearing nanno ooze in and around the chalk,white,10yr 9/2,,,,,nannos,,,,X,-3.91500,60.55167,0234.80,23480,23509
115,709,B,025,Extended Core Barrel,CC,PET,000,,,031,,,nanno & clay-bearing nanno chalk as irregularly-spaced layers w/nanno & clay-bearing nanno ooze in and around the chalk,white,10yr 9/2,,,,,nannos,,,,X,-3.91500,60.55167,0235.09,23508,23539
115,709,B,026,Extended Core Barrel,01,PET,000,,,056,,,"volcanic ash disseminated w/foram-bearing, & clay-bearing nannofossil & clay-bearing, foram-bearing chalk (0-12 cm); foram-bearing, nannofossil chalk (12-56 cm)","light gray (0-12 cm), white (12-56 cm)","n7/ (0-12 cm), 10yr 9/2, (12-56 cm)",minor bioturbation and burrow mottling (0-17 cm & 47-56 cm),slightly disturbed (0-15 cm),volcanogenic deposit (0-12 cm),volcanic ash (0-12 cm),"nannos, forams",top 15 cm may be cave-in material?,,,X,-3.91500,60.55167,0235.50,23550,23606
115,709,B,026,Extended Core Barrel,01,PET,056,,,070,,,"volcanic ash disseminated with foram-bearing, and clay-bearing nannofossil chalk",light gray,n7/,"minor bioturbation, burrow mottling",,volcanogenic deposit,volcanic ash,"nannos, forams",,,,X,-3.91500,60.55167,0235.50,23606,23620
115,709,B,026,Extended Core Barrel,01,PET,070,,,150,,,"foram-bearing,& clay-bearing, foram-bearing nannofossil chalk (70-86,87-106,&107-142cm);void(86-87,106-107,&142-150cm)",white,10yr 9/2,minor bioturbation (70-86 cm),,,,"nannos, forams",,,,X,-3.91500,60.55167,0235.50,23620,23700
