leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
108,665,A,004,Hydraulic (Advanced) Piston Core,03,MAZ,000,,,039,,,"foram-bearing, mud-bearing nannofossil ooze alternating with mud-bearing, siliceous-bearing foram-nannofossil ooze","light gray (0-21cm), gray/light gray (21-29cm), olive gray (29-39cm)","5y 7/1 (0-21cm), 5y 6/1 (21-29cm), 5y 5/2 (29-39cm)",,,,,"nannos, forams",,,,H,2.95117,-19.66783,0024.90,2489,2528
108,665,A,004,Hydraulic (Advanced) Piston Core,03,MAZ,039,,,074,,,"foram-bearing, mud-bearing nannofossil ooze alternating with mud-bearing, siliceous-bearing foram-nannofossil ooze","light olive gray (39-44cm), light gray (44-52,65-74cm), gray/light gray (52-65cm)","5y 6/2 (39-44cm), 5y 7/1 (44-52cm), 7.5yr 6/0 (52-65cm), 7.5yr 7/0 (65-74cm)","minor (44-50cm) to moderate (52-64cm) bioturbation, laminae (50cm)",,,,"nannos, forams",,,,H,2.95117,-19.66783,0024.90,2528,2563
108,665,A,004,Hydraulic (Advanced) Piston Core,03,MAZ,074,,,150,,,"foram-bearing, mud-bearing nannofossil ooze alternating w/ mud-bearing, siliceous-bearing foram-nannofossil ooze","white (74-115,122-125,142-150cm), light gray (rest)","5y 8/1, 5y 7/1","minor (74-115cm) to moderate (115-122,125-150cm) to strong? (122-125cm) bioturbation",,,,"nannos, forams",,,,H,2.95117,-19.66783,0024.90,2563,2639
108,665,A,004,Hydraulic (Advanced) Piston Core,04,MAZ,000,,,111,,,"foram-bearing, mud-bearing nanno ooze alternating w/ mud-bearing, siliceous-bearing foram-nanno ooze","light gray (rest), white (20-45cm), gray/light gray (52-65,70-79cm), light olive gray (105-111cm)","5y 7/1 (0-20,45-52,65-70,79-105cm), 5y 8/1, 5y 6/1 (52-65,70-79cm), 5y 6/2","minor (20-45,85-110cm) to moderate (45-85cm) bioturbation",,,,"nannos, forams",,,,H,2.95117,-19.66783,0026.40,2639,2750
108,665,A,004,Hydraulic (Advanced) Piston Core,04,MAZ,111,,,145,,,"foram-bearing, mud-bearing nannofossil ooze alternating w/ mud-bearing, siliceous-bearing foram-nannofossil ooze","gray/light gray(111-114cm),light gray(114-129cm), green(120cm), gray - gray/light gray (129-135cm),dark gray (rest)","7.5yr 6/0,5y 7/1(114-120cm),7.5yr 7/0(120-129cm), 7.5yr 5/0-7.5yr 6/0, 7.5yr 3/0",laminae (115-145cm),,,,"nannos, forams",,,,H,2.95117,-19.66783,0026.40,2750,2784
108,665,A,004,Hydraulic (Advanced) Piston Core,04,MAZ,145,,,150,,,"foram-bearing, mud-bearing nannofossil ooze and/or mud-bearing, siliceous-bearing foram-nannofossil ooze",very dark gray,7.5yr 3/0,laminae,,,,"nannos, forams",,,,H,2.95117,-19.66783,0026.40,2784,2789
108,665,A,004,Hydraulic (Advanced) Piston Core,05,MAZ,000,,,150,,,"foram-bearing, mud-bearing nanno ooze alternating w/ mud-bearing, siliceous-bearing foram-nanno ooze","gray (0-3cm), light gray (rest), gray/light gray (44-64,147-150cm), white (73-94cm), light olive gray (122-134cm)","7.5yr 5/0,5y 7/1@3-44,94-122,135-147cm,7.5yr 7/0@64-73cm,5y 6/1,7.5yr 8/0,5y 6/2","minor (3-40cm) to moderate (0-3,40-80,115-125,135-145cm) bioturbation, laminae (67cm)",,,,"nannos, forams",,,,H,2.95117,-19.66783,0027.90,2789,2939
108,665,A,004,Hydraulic (Advanced) Piston Core,06,MAZ,000,,,097,,,"foram-bearing, mud-bearing nannofossil ooze alternating w/ mud-bearing, siliceous-bearing foram-nannofossil ooze","gray/light gray (rest), light gray (3-40,64-69cm), bluish (60-64cm), white (40-60,69-89cm), greenish gray (89-97cm)","5y 6/1 (0-3cm), 5y 7/1 (3-40cm), 7.5yr 7/0 (64-69cm), 7.5yr 8/0, 5gy 6/1","minor to moderate (0-15,89-97cm) bioturbation, laminae (62cm)",,,,"nannos, forams",,,,H,2.95117,-19.66783,0029.40,2939,3036
108,665,A,004,Hydraulic (Advanced) Piston Core,06,MAZ,097,,,135,,,"foram-bearing, mud-bearing nannofossil ooze alternating w/ mud-bearing, siliceous-bearing foram-nannofossil ooze","gray/light gray (97-109cm), white - light gray (109-135cm)","7.5yr 6/0, 7.5yr 8/0 - 7.5yr 7/0","minor to moderate (89-109cm) bioturbation, chondrites (97-109cm)",,,,"nannos, forams",,,,H,2.95117,-19.66783,0029.40,3036,3074
108,665,A,004,Hydraulic (Advanced) Piston Core,06,MAZ,135,,,150,,,"foram-bearing, mud-bearing nanno ooze alternating w/ mud-bearing, siliceous-bearing foram-nanno ooze","light gray (135-145cm), white (145-150cm)","7.5yr 7/0, 7.5yr 8/0",moderate bioturbation,,,,"nannos, forams",,,,H,2.95117,-19.66783,0029.40,3074,3089
108,665,A,004,Hydraulic (Advanced) Piston Core,07,MAZ,000,,,060,,,"foram-bearing, mud-bearing nanno ooze alternating w/ mud-bearing, siliceous-bearing foram-nanno ooze","white (0-7cm),greenish gray (7-21cm), white to light gray (21-34cm), gray/light gray (34-35cm), light gray (35-60cm","7.5yr 8/0, 5gy 6/1, 7.5yr 8/0 to 7.5yr 7/0, 7.5yr 6/0, 7.5yr 7/0",minor (25-32cm) to moderate (9-25cm) bioturbation,,,,"nannos, forams",,,,H,2.95117,-19.66783,0030.90,3089,3149
108,665,A,004,Hydraulic (Advanced) Piston Core,CC,MAZ,000,,,027,,,"foram-bearing, mud-bearing nanno ooze and/or mud-bearing, siliceous-bearing foram-nanno ooze",light gray,5y 7/1,,highly disturbed,,,"nannos, forams",,,,H,2.95117,-19.66783,0031.50,3150,3177
108,665,A,005,Hydraulic (Advanced) Piston Core,01,MAZ,000,,,046,,,"foram-bearing, muddy nannofossil ooze alternating with clay-bearing nannofossil-foram ooze","greenish gray (0-19,24-39cm), light gray (19-24cm), dark gray (39-43cm), gray (43-46cm)","5gy 5/1 (0-19,33-39cm), 5gy 6/1 (24-33cm), 5y 7/1, 5y 4/1, 5y 5/1","moderate (0-19cm) to minor (22-32,40-46cm) bioturbation, laminae (19-21,32-38cm)",,,,"nannos, forams",,,,H,2.95117,-19.66783,0031.40,3139,3185
108,665,A,005,Hydraulic (Advanced) Piston Core,01,MAZ,046,,,074,,,"foram-bearing, muddy nannofossil ooze alternating with clay-bearing nannofossil-foram ooze","gray/light gray (46-50cm), light gray (50-57cm), white (57-70cm), gray-gray/light gray (70-74cm)","5y 6/1 (46-50cm), 5y 7/1 (50-57cm), 5y 8/1 (57-70cm), 7.5yr 5/0-7.5yr 6/0","minor (46-57cm) to moderate (57-68cm) bioturbation, laminae (69cm), fining upward sequence (70-74cm)",,,,"nannos, forams",,,,H,2.95117,-19.66783,0031.40,3185,3213
108,665,A,005,Hydraulic (Advanced) Piston Core,01,MAZ,074,,,090,,,"foram-bearing, muddy nannofossil ooze alternating with clay-bearing nannofossil-foram ooze","light gray (74-88cm), light greenish gray (88cm), gray-gray/light gray (88-90cm)","7.5yr 7/0 (74-76cm), 5y 7/1 (76-88cm), 5g 7/1 (88cm), 7.5yr 5/0-7.5yr 6/0","fining upward sequence (74-76,88-90cm), moderate bioturbation (76-84,98-107cm), laminae (85-87cm)",,,,"nannos, forams (esp. 74-76cm)",,,,H,2.95117,-19.66783,0031.40,3213,3229
108,665,A,005,Hydraulic (Advanced) Piston Core,01,MAZ,090,,,109,,,"foram-bearing, muddy nannofossil ooze alternating with clay-bearing nannofossil-foram ooze","white (90-94cm), greenish gray (94-98cm), dark greenish gray (98-109cm)","7.5yr 8/0? (90-94cm), 5gy 6/1 (94-98cm), 5gy 4/1 (98-109cm)","fining upward sequence (90-93cm), moderate bioturbation (98-107cm), laminae (95-98cm)",,,,"nannos, forams",,,,H,2.95117,-19.66783,0031.40,3229,3248
108,665,A,005,Hydraulic (Advanced) Piston Core,01,MAZ,109,,,150,,,"foram-bearing, muddy nannofossil ooze alternating w/ clay-bearing, nannofossil-foraminifer ooze","greenish gray (109-122cm), very dark gray (122-126cm), light gray (126-150cm)","5g 5/1, 5y 3/1, 7.5yr 7/0",minor bioturbation,,,,"nannos, forams",,,,H,2.95117,-19.66783,0031.40,3248,3289
108,665,A,005,Hydraulic (Advanced) Piston Core,02,MAZ,000,,,067,,,"foram-bearing, muddy nannofossil ooze alternating with clay-bearing nannofossil-foram ooze","light gray? (0-35cm), gray (35-41cm), greenish gray to light greenish gray (41-67cm)","5y 7/? (0-35cm), 7.5yr 5/0 (35-41cm), 5g 6/1 and 5g 7/1 (41-67cm)","mottling (41-67cm), minor (0-38cm) to moderate (41-67cm) bioturbation",,,,"nannos, forams",,,,H,2.95117,-19.66783,0032.90,3290,3357
108,665,A,005,Hydraulic (Advanced) Piston Core,02,MAZ,067,,,125,,,"foram-bearing, muddy nannofossil ooze alternating with clay-bearing nannofossil-foram ooze","dark gray and light greenish gray (67-76cm), light gray (76-89cm), white (89-116cm), greenish gray (116-125cm)","7.5yr 4/0 and 5g 7/1 (67-76cm), 5y 7/1 (76-89cm), 7.5yr 8/0 (89-116cm), 5g 6/1","mottling (67-76cm), moderate bioturbation",,,,"nannos, forams",,,,H,2.95117,-19.66783,0032.90,3357,3415
108,665,A,005,Hydraulic (Advanced) Piston Core,02,MAZ,125,,,150,,,"foram-bearing, muddy nannofossil ooze alternating w/ clay-bearing, nannofossil-foraminifer ooze","gray to gray/light gray (125-134cm), dark gray to gray (134-150cm)","7.5yr 5/0 to 7.5yr 6/0, 7.5yr 4/0 to 7.5yr 5/0","moderate bioturbation (145-150cm), laminae (125-143cm)",,,,"nannos, forams",,,,H,2.95117,-19.66783,0032.90,3415,3440
108,665,A,005,Hydraulic (Advanced) Piston Core,03,MAZ,000,,,022,,,"foram-bearing, muddy nannofossil ooze alternating with clay-bearing nannofossil-foram ooze","gray/light gray (0-5,18-22cm), light greenish gray (5-17cm), dark gray (17-18cm)","7.5yr 6/0 (0-5cm), 5gy 7/1 (5-17cm), 7.5yr 4/0 (17-18cm), 5y 7/1 (18-22cm)","moderate bioturbation (0-10cm), laminae (18-22cm)",,,,"nannos, forams",,,,H,2.95117,-19.66783,0034.40,3440,3462
108,665,A,005,Hydraulic (Advanced) Piston Core,03,MAZ,022,,,092,,,"foram-bearing, muddy nannofossil ooze alternating with clay-bearing nannofossil-foram ooze","light gray (22-36,50-58cm), white (36-50,58-92cm)","5y 7/1 (22-36cm), 5y 8/1 (36-50cm), 7.5yr 7/0 (50-58cm), 7.5yr 8/0 (58-92cm)",moderate bioturbation (25-92cm),,,,"nannos, forams",,,,H,2.95117,-19.66783,0034.40,3462,3532
108,665,A,005,Hydraulic (Advanced) Piston Core,03,MAZ,092,,,110,,,"foram-bearing, muddy nannofossil ooze alternating with clay-bearing nannofossil-foram ooze","light gray (92-105cm), gray/light gray (105-110cm)","7.5yr 7/0 (92-105cm), 7.5yr 8/0 (105-110cm)",minor bioturbation (92-110cm),,,,"nannos, forams",,,,H,2.95117,-19.66783,0034.40,3532,3550
108,665,A,005,Hydraulic (Advanced) Piston Core,03,MAZ,110,,,136,,,"foram-bearing, muddy nannofossil ooze alternating with clay-bearing nannofossil-foram ooze","light gray (110-113cm), white (113-120cm), light greenish gray (120-136cm)","7.5yr 7/0 (110-113cm), 7.5yr 8/0 (113-120cm), 5g 7/1 (120-136cm)","minor (113-127cm) to strong (127-136cm) bioturbation, laminae (112,125cm)",,,,"nannos, forams",,,,H,2.95117,-19.66783,0034.40,3550,3576
108,665,A,005,Hydraulic (Advanced) Piston Core,03,MAZ,136,,,150,,,"foram-bearing, muddy nannofossil ooze alternating with clay-bearing nannofossil-foram ooze","greenish gray (136-145cm), interbedded dark gray and gray/light gray (145-150cm)","5gy 6/1 (136-145cm), interbedded 7.5yr 4/0 and 7.5yr 6/0 (145-150cm)",,,,,"nannos, forams",,,,H,2.95117,-19.66783,0034.40,3576,3590
108,665,A,005,Hydraulic (Advanced) Piston Core,04,MAZ,000,,,030,,,"foram-bearing, muddy nannofossil ooze alternating with clay-bearing nannofossil-foram ooze","gray/light gray (0-2cm), light gray (2-11,25-30cm), white (11-25cm)","7.5yr 6/0 (0-2cm), 7.5yr 7/0 (2-11,25-30cm), 7.5yr 8/0 (11-25cm)",moderate bioturbation (0-30cm),,,,"nannos, forams",,,,H,2.95117,-19.66783,0035.90,3590,3620
108,665,A,005,Hydraulic (Advanced) Piston Core,04,MAZ,030,,,065,,,"foram-bearing, muddy nannofossil ooze alternating with clay-bearing nannofossil-foram ooze","white with increasing light gray mottling (30-55cm), gray/light gray grading down to greenish gray (55-65cm)","7.5yr 8/0 w/ 7.5yr 7/0 mottling (30-55cm), 7.5yr 6/1 grading to 5g 5/1 (55-65cm)","mottling (30-55cm), minor (30-40cm) to moderate (40-55cm) bioturbation, laminae (55-65cm)",,,,"nannos, forams",,,,H,2.95117,-19.66783,0035.90,3620,3655
108,665,A,005,Hydraulic (Advanced) Piston Core,04,MAZ,065,,,105,,,"foram-bearing, muddy nannofossil ooze alternating with clay-bearing nannofossil-foram ooze","gray/light gray (65-70,72-81cm), gray (70-72cm), white (81-98cm), light gray (98-105cm)","5y 6/1 (65-70,72-81cm), 5y 5/1 (70-72cm), 5y 8/1 (81-98cm), 5y 7/1 (98-105cm)","minor (80-98cm) to moderate (65-80,98-105cm) bioturbation",,,,"nannos, forams",,,,H,2.95117,-19.66783,0035.90,3655,3695
108,665,A,005,Hydraulic (Advanced) Piston Core,04,MAZ,105,,,150,,,"foram-bearing, muddy nannofossil ooze alternating with clay-bearing nannofossil-foram ooze","white (105-120,140-150cm), greenish gray (120-128cm), light gray (128-140cm)","5y 8/1 (105-120,140-150cm), 5g 6/1 (120-128cm), 5y 7/1 (128-140cm)","zoophycos (135-140cm), minor (140-148cm) to moderate (105-140cm) bioturbation",,,,"nannos, forams",,,,H,2.95117,-19.66783,0035.90,3695,3740
108,665,A,005,Hydraulic (Advanced) Piston Core,05,MAZ,000,,,058,,,"foram-bearing, muddy nannofossil ooze alternating with clay-bearing nannofossil-foram ooze","light greenish gray (0-10,11-20,51-58cm), white (10-11,20-51cm)","5gy 7/1 (0-10,51-58cm), 7.5yr 8/0 (10-11,20-51cm), 5bg 7/1 (11-20cm)","fining upward sequence? (5-12cm), moderate bioturbation? (13-22cm)",,,,"nannos, forams",,,,H,2.95117,-19.66783,0037.40,3740,3798
108,665,A,005,Hydraulic (Advanced) Piston Core,05,MAZ,058,,,099,,,"foram-bearing, muddy nannofossil ooze alternating with clay-bearing nannofossil-foram ooze","white (58-85cm), light greenish gray (85-94cm), greenish gray (94-99cm), dark gray (99cm)","7.5yr 8/0 (58-85cm), 5gy 7/1 (85-94cm), 5gy 6/1 (94-99cm), 7.5yr 4/0 (99cm)",,,,,"nannos, forams",,,,H,2.95117,-19.66783,0037.40,3798,3839
108,665,A,005,Hydraulic (Advanced) Piston Core,05,MAZ,099,,,120,,,"foram-bearing, muddy nannofossil ooze alternating with clay-bearing nannofossil-foram ooze","gray grading down to gray/light gray? (99-107cm), greenish gray (107-115cm), gray (115-120cm)","7.5yr 5/0? grading down to 7.5yr 6/0? (99-107cm), 5g 6/1 (107-115cm), 7.5yr 5/0",,,,,"nannos, forams",,,,H,2.95117,-19.66783,0037.40,3839,3860
108,665,A,005,Hydraulic (Advanced) Piston Core,05,MAZ,120,,,150,,,organic geochemistry sample,,,,,,,,,,,H,2.95117,-19.66783,0037.40,3860,3890
108,665,A,005,Hydraulic (Advanced) Piston Core,06,MAZ,000,,,030,,,"foram-bearing, muddy nannofossil ooze alternating with clay-bearing, nannofossil-foram ooze","greenish gray (0-7cm), white (7-13cm), light gray (13-25cm), gray/light gray (25-30cm)","5g 5/1-5g 6/1 (0-7cm), 7.5yr 8/0 (7-13cm), 7.5yr 7/0 (13-25cm), 7.5yr 6/0","laminae (0-7,13-30cm)",,,,"forams, nannos",,,,H,2.95117,-19.66783,0038.90,3890,3920
108,665,A,005,Hydraulic (Advanced) Piston Core,06,MAZ,030,,,070,,,"foram-bearing, muddy nannofossil ooze alternating with clay-bearing, nannofossil-foram ooze","light gray (30-43cm), interbedded gray and gray/light gray (43-51cm), dark gray (51-53cm), gray (53-70cm)","7.5yr 7/0 (30-43cm),7.5yr 5/0 & 7.5yr 6/0 (43-51cm),7.5yr 4/0 (51-53cm),5y 5/1","laminae (30-40,52cm), moderate bioturbation (32-40cm)",,,,"forams, nannos",,,,H,2.95117,-19.66783,0038.90,3920,3960
108,665,A,005,Hydraulic (Advanced) Piston Core,06,MAZ,070,,,105,,,"foram-bearing, muddy nannofossil ooze alternating with clay-bearing, nannofossil-foram ooze","gray/light gray (70-76cm), white (76-94cm), light greenish gray (94-102cm), gray (102-105cm)","5y 6/1 (70-76cm), 5y 8/1 (76-94cm), 5gy 7/1 (94-102cm), 7.5yr 5/0 (102-105cm)","moderate bioturbation (70-100cm), laminae (102-105cm)",,,,"forams, nannos",,,,H,2.95117,-19.66783,0038.90,3960,3995
108,665,A,005,Hydraulic (Advanced) Piston Core,06,MAZ,105,,,131,,,"foram-bearing, muddy nannofossil ooze alternating with clay-bearing, nannofossil-foram ooze","gray/light gray (105-113cm), gray (113-124cm), dark gray (124-131cm)","7.5yr 6/0 (105-113cm), 7.5yr 5/0 (113-124cm), 7.5yr 4/0 (124-131cm)","laminae (105-113cm), moderate bioturbation (113-131cm)",,,,"forams, nannos",,,,H,2.95117,-19.66783,0038.90,3995,4021
108,665,A,005,Hydraulic (Advanced) Piston Core,06,MAZ,131,,,150,,,"foram-bearing, muddy nannofossil ooze alternating with clay-bearing, nannofossil-foram ooze","intermottled gray/light gray and gray (131-140cm), light gray mottled with gray (140-150cm)","intermottled 7.5yr 6/0 & 7.5yr 5/0 (131-140cm), 7.5yr 7/0 mottled w/ 7.5yr 5/0","mottling, moderate bioturbation",,,,"forams, nannos",,,,H,2.95117,-19.66783,0038.90,4021,4040
108,665,A,005,Hydraulic (Advanced) Piston Core,07,MAZ,000,,,055,,,"foram-bearing, muddy nanno ooze alternating w/ clay-bearing, nanno-foram ooze","light gray (0-25,26-30cm), gray/light gray (25-26,36-45cm), greenish gray (36-45cm), gray (45-55cm)","7.5yr 7/0, 7.5yr 6/0, 5g 6/1, 7.5yr 5/0 (45-49cm), 5y 5/1 (49-55cm)","minor (0-24cm) to strong (30-36cm) bioturbation, laminae (26-29cm)",,,,"nannos, forams",,,,H,2.95117,-19.66783,0040.40,4040,4095
108,665,A,005,Hydraulic (Advanced) Piston Core,CC,MAZ,000,,,017,,,"foram-bearing, muddy nanno ooze alternating w/ clay-bearing, nanno-foram ooze",greenish gray,5gy 5/1 grading down to 5gy 6/1,,highly disturbed,,,"nannos, forams",,,,H,2.95117,-19.66783,0040.95,4095,4112
108,665,A,006,Hydraulic (Advanced) Piston Core,01,FAU,000,,,076,,,"foram-nannofossil ooze alternating with mud-bearing nannofossil ooze and clayey nannofossil ooze, void (38-44cm)","white? (0-38cm), light greenish gray (44-76cm)","10y 8/1 (0-35cm), 10y 8/2 (35-38cm), 5gy 7/1 (44-76cm)","minor bioturbation (60-76cm), mottling (44-76cm), normal graded bedding (45cm)",highly (0-13cm) to moderately (44-60cm) disturbed,,pyrite blebs (44-76cm),"forams, nannos",,,,H,2.95117,-19.66783,0040.90,4090,4166
108,665,A,006,Hydraulic (Advanced) Piston Core,01,FAU,076,,,150,,,"foram-nannofossil ooze alternating with mud-bearing nannofossil ooze and clayey nannofossil ooze, void (146-150cm)",greenish gray (76-100cm),"5gy 6/1 (76-100cm), 10y 4/1 (100-140cm), 10y 8/1-10y 4/1-10y 5/1-10y 6/1-10y 7/1","minor bioturbation (76-110cm), mottling (76-100,140-146?cm)",,pebbles? (140-146cm),pyrite blebs (76-100cm),"forams, nannos",,,,H,2.95117,-19.66783,0040.90,4166,4240
108,665,A,006,Hydraulic (Advanced) Piston Core,02,FAU,000,,,150,,,"foram-nanno ooze alternating w/ mud-bearing, nanno ooze & clayey nanno ooze","light gray - white (0-90cm), greenish gray (90-94cm), black blebs (0-90cm), white (94-150cm)","2.5y 7/1 - 2.5y 8/1, 5gy 6/1, 10y 8/1 (94-150cm)",minor bioturbation (20-130cm),,,,"nannos, forams (foram pockets 94-150cm)",,,,H,2.95117,-19.66783,0042.40,4240,4390
108,665,A,006,Hydraulic (Advanced) Piston Core,03,FAU,000,,,065,,,foram-nannofossil ooze alternating with mud-bearing nannofossil ooze and clayey nannofossil ooze,"light greenish gray (0-15,35-45cm), greenish gray (15-35cm), olive gray (45-65cm)","5gy 7/1 (0-15,35-45cm), 5gy 6/1 (15-35cm), 5y 5/2 (45-65cm)","minor (8-14,25-35cm) to moderate (14-25cm) bioturbation",,,,"forams, nannos",,,,H,2.95117,-19.66783,0043.90,4390,4455
108,665,A,006,Hydraulic (Advanced) Piston Core,03,FAU,065,,,097,,,foram-nannofossil ooze alternating with mud-bearing nannofossil ooze and clayey nannofossil ooze,"light gray & gray/light gray w/ olive gray patch @ 75-79cm (65-80cm), white w/ gray/light gray @ 80-87cm (80-97cm)","5y 7/1 & 5y 6/1 w/ 5y 5/2 @ 75-79cm (65-80cm), 2.5y 8/0 w/ 5y 6/1 @ 80-87cm","mottling (65-80cm), erosional contact (87cm), moderate (65-84cm) to minor (84-87cm) bioturbation",,,"pyrite halo (80-87cm), pyrite (94cm)","forams, nannos",erosional contact (87cm),,,H,2.95117,-19.66783,0043.90,4455,4487
108,665,A,006,Hydraulic (Advanced) Piston Core,03,FAU,097,,,115,,,foram-nannofossil ooze alternating with mud-bearing nannofossil ooze and clayey nannofossil ooze,"white? (97-109cm), light greenish gray (109-115cm)","10y 8/1 (97-109cm), 5gy 7/1 (109-115cm)",moderate bioturbation (105-115cm),,,,"forams, nannos",,,,H,2.95117,-19.66783,0043.90,4487,4505
108,665,A,006,Hydraulic (Advanced) Piston Core,03,FAU,115,,,150,,,"foram-nanno ooze alternating w/ mud-bearing, nanno ooze & clayey nanno ooze","mottled white - light greenish gray (115-125cm), white (125-140cm), light gray (140-150cm)","mottled 8/1 - 5gy 7/1, 10y 8/1 (125-140cm), 10y 7/1 (140-150cm)","mottled (115-125cm), moderate (135-145cm) to minor (115-125cm) bioturbation",,,,"nannos, forams",,,,H,2.95117,-19.66783,0043.90,4505,4540
108,665,A,006,Hydraulic (Advanced) Piston Core,04,FAU,000,,,047,,,"foraminifer-nannofossil ooze alternating w/ mud-bearing, nannofossil ooze & clayey nannofossil ooze","light olive gray(0-3cm),white(3-37cm),light greenish gray(37-42,45-47cm),white w/ light greenish gray(42-45cm)","10y 6/2,10y 8/1, 5gy 7/1,10y 8/1 w/ 5gy 7/1","moderate bioturbation (0-10,35-45cm), mottling (41-45cm), microfaults (45-47cm), laminae? (45-47cm)",,,pyrite laminae?(45-47cm),"nannos, forams",,,,H,2.95117,-19.66783,0045.40,4540,4587
108,665,A,006,Hydraulic (Advanced) Piston Core,04,FAU,047,,,116,,,"foram-nanno ooze alternating w/ mud-bearing, nanno ooze & clayey nanno ooze","light gray (47-55cm), greenish gray (55-61cm), white (61-105cm), greenish gray - pale green (105-116cm)","2.5y 7/0, 5gy 5/1 - 5gy 6/1, 10y 8/1, 5g 5/1 - 5g 6/1 - 5g 6/2","moderate (55-65,105-116cm) to minor (65-105cm) bioturbation, microfaults & laminae (47-52cm)",,,pyrite laminae (47-52cm),"nannos, forams",,,,H,2.95117,-19.66783,0045.40,4587,4656
108,665,A,006,Hydraulic (Advanced) Piston Core,04,FAU,116,,,150,,,"foraminifer-nannofossil ooze alternating w/ mud-bearing, nannofossil ooze and clayey nannofossil ooze","purple laminae (116-117cm), gray - gray/light gray (117-129cm), white  (129-150cm)","10y 5/1-10y 6/1, 10y 8/1","laminae (116-117cm), zoophycos (122cm), microfault (116-117cm), moderate bioturbation (125-135cm)",,,pyrite laminae?,"nanos, forams",,,,H,2.95117,-19.66783,0045.40,4656,4690
108,665,A,006,Hydraulic (Advanced) Piston Core,05,FAU,000,,,057,,,foram-nannofossil ooze alternating with mud-bearing nannofossil ooze and clayey nannofossil ooze,"light greenish gray to greenish gray w/ light gray laminae at 5,19,31cm","5gy 7/1 to 5gy 6/1 with 7.5yr 7/0 laminae at 5,19,31cm","mottling (34-57cm), laminae (5,19,31cm), minor (20-30,40-55cm) to moderate (30-40cm) bioturbation",,,,"forams, nannos",,,,H,2.95117,-19.66783,0046.90,4690,4747
108,665,A,006,Hydraulic (Advanced) Piston Core,05,FAU,057,,,078,,,"foram-nannofossil ooze alternating with mud-bearing nannofossil ooze, clayey nannofossil ooze",mottled light greenish gray? & greenish gray?,"10y 6/1-10y 4/1-10y 5/1 (57-68cm), mottled 5gy 7/1? & 5gy 6/1? (68-78cm)","mottling (68-78cm), minor (73-78cm) to moderate (65-73cm) bioturbation",,,,"forams, nannos",,,,H,2.95117,-19.66783,0046.90,4747,4768
108,665,A,006,Hydraulic (Advanced) Piston Core,05,FAU,078,,,082,,,"foram-nannofossil ooze, mud-bearing nannofossil ooze, and/or clayey nannofossil ooze turbidite?",light gray,7.5yr 7/0,"fining upward sequence and normal graded bedding, erosional contact? (82cm)",,,,"forams, nannos",turbidite with erosional lower contact,,,H,2.95117,-19.66783,0046.90,4768,4772
108,665,A,006,Hydraulic (Advanced) Piston Core,05,FAU,082,,,150,,,"foram-nannofossil ooze alternating with mud-bearing nannofossil ooze, clayey nannofossil ooze","light gray? (82-85cm), white? (85-150cm)","10y 7/1 (82-85cm), 10y 8/1 (85-150cm)","moderate (82-90cm) to minor (90-95,125-150cm) bioturbation, erosional contact? (82cm)",,,pyrite (108-113cm),"forams (esp. 120-125cm), nannos",erosional contact? (82cm),,,H,2.95117,-19.66783,0046.90,4772,4840
108,665,A,006,Hydraulic (Advanced) Piston Core,06,FAU,000,,,096,,,"foram-nannofossil ooze, mud-bearing nannofossil ooze, and/or clayey nannofossil ooze with sandy foram ooze at 94-96cm","white? (0-40cm), white with purple at 58-60cm (40-96cm)","10y 8/1 (0-40cm), 2.5y 8/0 (40-96cm)","minor bioturbation (40-80cm), laminae with erosional contacts (94,96cm)",,,,"forams, nannos","erosional contacts (94,96cm)",,,H,2.95117,-19.66783,0048.40,4840,4936
108,665,A,006,Hydraulic (Advanced) Piston Core,06,FAU,096,,,128,,,"foram-nannofossil ooze, mud-bearing nannofossil ooze, and/or clayey nannofossil ooze",very light greenish gray? (96-108cm),"5gy 8/1 (96-108cm), 10y 4/1 (108-114cm), 10y 5/2 (114-128cm)","moderate (105-120cm) to minor (120-128cm) bioturbation, chondrites (108-114cm)",,,,"forams, nannos",,,,H,2.95117,-19.66783,0048.40,4936,4968
108,665,A,006,Hydraulic (Advanced) Piston Core,06,FAU,128,,,150,,,"foram-nannofossil ooze, mud-bearing nannofossil ooze, and/or clayey nannofossil ooze",light gray to white (136-150cm),"mottled 10y 5/2 and 10y 8/1 (128-136cm), 2.5y 7/0 to 2.5y 8/0 (136-150cm)",minor bioturbation and mottling (128-136cm),,,,"forams, nannos",,,,H,2.95117,-19.66783,0048.40,4968,4990
108,665,A,006,Hydraulic (Advanced) Piston Core,07,FAU,000,,,069,,,"foram-nannofossil ooze, mud-bearing nannofossil ooze, and/or clayey nannofossil ooze","white (0-48cm), light gray (48-54cm), light greenish gray (54-69cm)","2.5y 8/0, 2.5y 7/0, 5gy 7/1",,,,,"forams (esp. 20-48cm), nannos",,,,H,2.95117,-19.66783,0049.90,4990,5059
