leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
22,217,,23,5,0.0,150.0,478.00,484.00,485.50,, NANNO CHALK," N8-VERY LIGHT GREY, N7-LIGHT GREY"," BIOTURBATION,MOTTLES",,, CALCITE,," SAME PROBLEM WITH B IOTURBATION AS ABOVE,VERY HARD RECRYSTALLIZED CALCIT E LAYER 5 MM THICK AT 143 CM/PROBABLY INOCERAMUS SHE LL",, 00000000
22,217,,23,CC,,,478.00,485.60,485.60,, NANNO CHALK," N8-VERY LIGHT GREY, N7-LIGHT GREY"," BIOTURBATION,MOTTLES",,, CALCITE,," SAME PROBLEM WITH B IOTURBATION AS ABOVE,VERY HARD RECRYSTALLIZED CALCIT E LAYER 5 MM THICK AT 143 CM/PROBABLY INOCERAMUS SHE LL",, 00000000
22,217,,24,1,,,487.50,487.90,487.90,, CLAY BEARING NANNO CHALK," N7-LIGHT GREY, N8-VERY LIGHT GREY"," MODERATE NIOTURBATION,CALCITE SEAMS,MOT TLES",,, CALCITE,," MAINLY LIGHT GREY WITH MOTTLES OF V ERY LIGHT GREY,IRREGULAR CALCITE SEAMS 109-110 CM,OC CASIONAL GREEN MUDSTONE CHIP IN SECTION 1",, 00000000
22,217,,24,2,0.0,150.0,487.50,489.40,490.90,, CLAY BEARING NANNO CHALK," N7-LIGHT GREY, N8-VERY LIGHT GREY"," MODERATE NIOTURBATION,CALCITE SEAMS,MOT TLES",,, CALCITE,, MAINLY LIGHT GREY WITH MOTTLES OF V ERY LIGHT GREY,, 00000000
22,217,,24,3,0.0,150.0,487.50,490.90,492.40,, CLAY BEARING NANNO CHALK," N7-LIGHT GREY, N8-VERY LIGHT GREY"," MODERATE NIOTURBATION,CALCITE SEAMS,MOT TLES",,, CALCITE,, MAINLY LIGHT GREY WITH MOTTLES OF V ERY LIGHT GREY,, 00000000
22,217,,24,4,0.0,150.0,487.50,492.40,493.90,, CLAY BEARING NANNO CHALK," N7-LIGHT GREY, N8-VERY LIGHT GREY"," MODERATE NIOTURBATION,CALCITE SEAMS,MOT TLES",,, CALCITE,, MAINLY LIGHT GREY WITH MOTTLES OF V ERY LIGHT GREY,, 00000000
22,217,,24,5,0.0,150.0,487.50,493.90,495.40,, CLAY BEARING NANNO CHALK," N7-LIGHT GREY, N8-VERY LIGHT GREY"," MODERATE NIOTURBATION,CALCITE SEAMS,MOT TLES",,, CALCITE,, MAINLY LIGHT GREY WITH MOTTLES OF V ERY LIGHT GREY,, 00000000
22,217,,24,6,0.0,150.0,487.50,495.40,496.90,, CLAY BEARING NANNO CHALK," N7-LIGHT GREY, N8-VERY LIGHT GREY"," MODERATE NIOTURBATION,CALCITE SEAMS,MOT TLES",,, CALCITE,, MAINLY LIGHT GREY WITH MOTTLES OF V ERY LIGHT GREY,, 00000000
22,217,,24,CC,,,487.50,497.00,497.00,, CLAY BEARING NANNO CHALK," N7-LIGHT GREY, N8-VERY LIGHT GREY"," MODERATE NIOTURBATION,CALCITE SEAMS,MOT TLES",,, CALCITE,," MAINLY LIGHT GREY WITH MOTTLES OF V ERY LIGHT GREY,IRREGULAR CALCITE SEAMS 109-110 CM,OC CASIONAL GREEN MUDSTONE CHIP IN SECTION 1",, 00000000
22,217,,25,1,13.0,150.0,497.00,497.13,498.50,, FORAM CLAY CALCITE BEARING NANNO CHALK," N7-LIGHT GREY, N8-VERY LIGHT GREY,-BLACK"," MODERATE BIOTURBAT ION,MOTTLES",,,,," INTERMOTTLED LIGHT GREY AND VERY LIGHT GREY,SCATTERED BLACK SPECS CONTAINING 10-15% CLAY A ND 2% PYRITE",, 00000000
22,217,,25,3,13.0,150.0,497.00,500.13,501.50,, FORAM CLAY CALCITE BEARING NANNO CHALK," N7-LIGHT GREY, N8-VERY LIGHT GREY,-BLACK"," MODERATE BIOTURBAT ION,MOTTLES",,,,," INTERMOTTLED LIGHT GREY AND VERY LIGHT GREY,SCATTERED BLACK SPECS CONTAINING 10-15% CLAY A ND 2% PYRITE",, 00000000
22,217,,25,5,13.0,150.0,497.00,503.13,504.50,, FORAM CLAY CALCITE BEARING NANNO CHALK," N7-LIGHT GREY, N8-VERY LIGHT GREY,-BLACK"," MODERATE BIOTURBAT ION,MOTTLES",,,,," INTERMOTTLED LIGHT GREY AND VERY LIGHT GREY,SCATTERED BLACK SPECS CONTAINING 10-15% CLAY A ND 2% PYRITE",, 00000000
22,217,,26,1,70.0,150.0,506.50,507.20,508.00,, NANNO CHALK," N8-VERY LIGHT GRAY, N7-LIGHT GREY"," MOTTLES,BURROWS,MODERATE BIOTURBATION",,,,," VERY LIGHT G REY WITH MOTTLES AND BURROWS OF LIGHT GREY 70-90CM A ND 115-150 CM,LIGHT GREY WITH MOTTLES OF VERY LIGHT GREY 90-115 CM",, 00000000
22,217,,26,2,0.0,150.0,506.50,508.00,509.50,, NANNO CHALK," N8-VERY LIGHT GREY,N7-LIGHT GREY"," M OTTLES,BURROWS,MODERATE BIOTURBATION",,,,, MOTTLES AND B URROWS OF N7,, 00000000
22,217,,26,3,0.0,66.0,506.50,509.50,510.16,, NANNO CHALK," N8-VERY LIGHT GREY,N7-LIGHT GREY"," M OTTLES,SLIGHT BIOTURBATION",,,,," OCCASIONAL MOTTLES OF L IGHT GREY,IONCERAMUS SHELLS AND FRAGMENTS",, 00000000
22,217,,26,3,66.0,104.0,506.50,510.16,510.54,, NANNO CHALK," N7-LIGHT GREY,N8,N6-MEDIUM LIGHT GRE Y"," MOTTLES,BURROWS MODERATE BIOTURBATION",,,,," MOTTLES OF N8 IN LIGHT GREY 66 -98 CM,MEDIUM LIGHT GREY 98-104 CM,PROMINENT BURROWS 66-98 CM",, 00000000
22,217,,26,3,104.0,150.0,506.50,510.54,511.00,, NANNO CHALK, N8-VERY LIGHT GREY, SLIGHT BIOTURBA TION,,,, OYSTERS 130-150 CM,,, 00000000
22,217,,26,4,0.0,150.0,506.50,511.00,512.50,, NANNO CHALK (SHELL BEARING TO SHELL RICH)," N8-VER Y LIGHT GREY,N7-LIGHT GREY"," MOTTLES,BURROWS,MODERAT E BIOTURBATION",,,, OYSTERS AT 60 AND 110 CM," COARSER LAYER OF SHELL FRAGMENTS 0-5 CM,PROMINENT BURROW AT 130 CM,OYSTERS SCATTERED THROUGHOUT",, 00000000
22,217,,26,5,0.0,150.0,506.50,512.50,514.00,, NANNO CHALK," N7-LIGHT GREY,N8-VERY LIGHT GREY"," M ODERATE TO SLIGHT BIOTURBATION,MOTTLES",,,, SHELLS," LI GHT GREY WITH MOTTLES OF VERY LIGHT GREY,FEW SHELLS",, 00000000
22,217,,27,1,114.0,150.0,516.00,517.14,517.50,, SHELL RICH NANNO CHALK," N8-VERY LIGHT GREY,N7-LIG HT GREY", MODERATE BIOTURBATION,,,,, VERY LIGHT GREY MO TTLED WITH LIGHT GREY,, 00000000
22,217,,27,2,20.0,54.0,516.00,517.70,518.04,, NANNO CHALK," N6-MEDIUM LIGHT GREY,N8-VERY LIGHT G REY", MOTTLES,,,,," VERY LIGHT GREY MOTTLES,GEOCHEM SAMP LE 0-20 CM",, 00000000
22,217,,27,2,54.0,130.0,516.00,518.04,518.80,, FORAM BEARING CLAY SHELL RICH NANNO CHALK," N7-LIG HT GREY,N8-VERY LIGHT GREY,N6-MEDIUM LIGHT GRAY"," MO TTLES,BANDS",,,,," LIGHT GREY WITH MOTTLES AND HORIZONTAL BANDS(FEW MM) OF VERY LIGHT GREY AND MEDIUM LIGHT G REY,CALCARENITIC",, 00000000
22,217,,27,2,130.0,150.0,516.00,518.80,519.00,, NANNO CHALK," N6-MEDIUM LIGHT GREY,N8-VERY LIGHT G REY", MOTTLES,,,,, VERY LIGHT GREY MOTTLES,, 00000000
22,217,,27,3,0.0,150.0,516.00,519.00,520.50,, NANNO CHALK," N7-LIGHT GREY,N6-MEDIUM LIGHT GREY"," MOTTLES,BURROWS,SLIGHT BIOTURBATION", INTENSELY DEF ORMED 20-39 CM,,,, CLAY BEARING SHELL RICH NANNO CHALK,, 00000000
22,217,,28,1,0.0,150.0,525.50,525.50,527.00,, CLAY BEARING SHELL RICH NANNO CHALK," N7-LIGHT GRE Y,N8-VERY LIGHT GREY"," MODERATE TO INTENSE BIOTURBAT ION,FRAGMENTS OF INOCERAMUS SHELLS,MOTTLES",,,," OYSTER SHELLS,INOCERAMUS SHELLS"," LIGHT GREY MOTTLED WITH V ERY LIGHT GREY,SCATTERED OYSTER SHELLS",, 00000000
22,217,,28,2,0.0,150.0,525.50,527.00,528.50,, CLAY BEARING SHELL RICH NANNO CHALK," N7-LIGHT GRE Y,N8-VERY LIGHT GREY"," MODERATE TO INTENSE BIOTURBAT ION 0-89 CM,SLIGHT BIOTURBATION 89-150 CM,MOTTLES,FR AGMENTS OF INOCERAMUS",,,, OYSTER SHELLS," LIGHT GREY M OTTLED WITH VERY LIGHT GREY 0-89 CM,VERY LIGHT GREY WITH MOTTLES OF LIGHT GREY 89-150CM,SCATTERED OYSTER SHELLS AND INOCERAMUS FRAGMENTS",, 00000000
22,217,,28,3,0.0,150.0,525.50,528.50,530.00,, FORAM BEARING CLAY SHELL RICH NANNO CHALK," N8-VER Y LIGHT GREY,N7-LIGHT GREY"," SLIGHT TO MODERATE BIOT URBATION,MOTTLES,BURROWS",,,,, VERY LIGHT GREY WITH MOTT LES AND BURROWS OF LIGHT GREY,, 00000000
22,217,,28,4,0.0,150.0,525.50,530.00,531.50,, FORAM BEARING CLAY SHELL RICH NANNO CHALK," N8-VER Y LIGHT GREY,N7-LIGHT GREY"," LAMINAE,MODERATE BIOTUR BATION",,, PYRITE SPECS AT 70 CM,, DARK CLAY RICH LAMI NAE INCLINED AT 10 DEGREE AT 40 CM,, 00000000
22,217,,28,5,0.0,150.0,525.50,531.50,533.00,, FORAM BEARING CLAY SHELL RICH NANNO CHALK," N8-VER Y LIGHT GREY,N7-LIGHT GREY"," MOTTLES,MODERATE BIOTUR BATION",,,, OYSTER SHELLS," DOMINANT COLOR IS VERY LIGH T GREY WITH MOTTLES OF LIGHT GREY,OPENED BUT NOT SPL IT,SECTION 6 UNOPENED,NO CORE/CATCHER",, 00000000
22,217,,29,1,0.0,150.0,535.00,535.00,536.50,, FORAM CLAY BEARING SHELLY CHALK," N7-LIGHT GREY,N6 -MEDIUM LIGHT GREY"," MOTTLES,BURROWS,LAMINATION,MODE RATE BIOTURBATION,INOCERAMUS FRAGMENTS 25-35 CM,AT 7 5 CM AND 105-120 CM",,,,," LIGHT GREY WITH MOTTLES BURROW S AND OCCASIONAL LAMINATION OF MEDIUM LIGHT GREY,LAR GE INOCERAMUS FRAGMENTS",, 00000000
22,217,,29,2,0.0,150.0,535.00,536.50,538.00,," FORAM CLAY BEARING SHELLY CHALK,FORAM BEARING SHEL LY CHALK"," 5GY6/1-GREENISH GREY,-MEDIUM LIGHT GREY,N 7-LIGHT GREY"," SLIGHT BIOTURBATION 0-39 CM,MODERATE BIOTURBATION 91-140 CM,MOTTLES,LAMINAE,OYSTER FRAGME NTS",,,," OYSTERS,INOCERAMUS"," GREENISH/GREY WITH MEDIUM LIGHT GREY MOTTLES AND LAMINAE 0-39 CM,SHELL RICH Z ONE OF INOCERAMUS AND OYSTER FRAGMENTS (LARGE) MANY IN CHALK MATRIX 40-90 CM,GREENISH GREY 40-90 CM,INTE RLAMINATED AND MOTTLED GREENISH GREY AND LIGHT GREY 90-140 CM,ANOTHER SHELL/RICH ZONE 40-90 CM",, 00000000
22,217,,29,3,0.0,150.0,535.00,538.00,539.50,, FORAM CLAY BEARING SHELLY CHALK," 5GY6/1-GREENISH GREY,N7-LIGHT GREY,N5-MEDIUM GREY"," MODERATE TO INTE NSE BIOTURBATION,LAMINAE",,,," OYSTER SHELL,INOCERAMUS"," SHELL/RICH ZONE/INOCERAMUS 0-20 CM,LIGHT GRAY WITH MOTTLES AND LAMINAE OF GREENISH GREY AND MEDIUM GREY 20-150 CM,INCREASINGLY GREENISH GREY SOME LAMINATIO N (CLAY RICH PARTINGS UP TO SEVERAL MM THICK)",, 00000000
22,217,,29,4,65.0,150.0,535.00,540.15,541.00,, FORAM CLAY BEARING SHELLY CHALK," 5GY6/1-GREENISH GREY,N7-LIGHT GREY"," MOTTLES,LAMINAE,MODERATE TO INT ENSE BIOTURBATION",,,,, GREENISH GREY WITH MOTTLES AND L AMINAE OF LIGHT GREY,, 00000000
22,217,,29,CC,,,535.00,541.10,541.10,, FORAM CLAY BEARING SHELLY CHALK," 5GY6/1-GREENISH GREY,N7-LIGHT GREY"," MOTTLES,LAMINAE,MODERATE TO INT ENSE BIOTURBATION",,,,," GREENISH GREY WITH MOTTLES AND L AMINAE OF LIGHT GREY,TWO LARGE INOCERAMUS FRAGMENTS ALSO",, 00000000
22,217,,30,1,73.0,150.0,544.00,544.73,545.50,, FORAM CLAY BEARING SHELL RICH NANNO CHALK," 5GY6/1 -GREENISH GREY,N7-LIGHT GREY"," MOTTLES,MODERATE TO S TRONG BIOTURBATION",,,,," GREENISH GREY MOTTLED WITH LIGH T GREY 73-126 CM,LIGHT GREY MOTTLED WITH GREENISH GR EY 126-150 CM",, 00000000
22,217,,30,2,0.0,150.0,544.00,545.50,547.00,, FORAM CLAY BEARING SHELL RICH NANNO CHALK," 5GY6/1 -GREENISH GREY,N8-VERY LIGHT GREY"," MODERATE TO STRO NG BIOTURBATION,MOTTLES",,,, OYSTERS 0-20 CM, INTERMOT TLED GREENISH GREY AND VERY LIGHT GREY,, 00000000
22,217,,30,3,30.0,150.0,544.00,547.30,548.50,, FORAM CLAY BEARING SHELL RICH NANNO CHALK," N7-LIG HT GREY,5GY6/1-GREENISH GREY,5G6/1-GREENISH GREY,N8- LIGHT GREY"," MOTTLES,LAMINAE",,, CALCARENITE," SHELLS, OYSTER"," LIGHT GREY MOTTLED WITH GREENISH GREY 30-44 CM,GREENISH GREY MOTTLED WITH GREENISH GREY AND LEN TICULAR LAMINAE OF CONCENTRATED SMALL SHELLS(CALCARE NITE) 44-70 CM,LIGHT GREY WITH MOTTLES AND LAMINATIO N?OF GREENISH GREY 70-105 CM,COARSE LAYER GREEN GREY 105-120 CM,VERY LIGHT GREY WITH MOTTLES AND LAMINAE ? OF GREENISH GREY WITH LAMINA OF FLAT WHITE GRANULE S IN GREENISH MATRIX 130-135 CM,OYSTER AT 145 CM",, 00000000
22,217,,30,CC,,,544.00,548.60,548.60,," NANNO CHALK,CHERT,SILICIFIED LIMESTONE"," 5GY6/1-GR EEN GREY,5Y3/2-OLIVE GREY",,,,,, GREEN GRAY CHALK WITH 3 CM OF OLIVE GREY CHERT AND GREENISH GREY SILICIFIED LIMESTONE,, 00000000
22,217,,31,1,0.0,150.0,553.50,553.50,555.00,, SILICA BEARING SHELL RICH NANNO CHALK," 5G4/1-DARK GREENISH GREY,5G6/1-GREENISH GREY,N7-LIGHT GREY"," L AMINATIONS,MOTTLES,SHELL FRAGMENT",,," CHLORITE,PYRITE", OYSTER," COMPLEXLY INTERLAMINATED AND MOTTLED DARK GREENISH GREY,GREENISH GREY AND LIGHT GREY,SCALE OF LENTICULAR LAMINATION <1-5 MM,OCCASIONAL LARGE SHEL L FRAGMENT (OYSTER?) SCATTERED THROUGH SECTION,IN GR EEN LAYERS SLIGHTLY MORE CLAY ? AND TRACES OF CHLORI TE AND PYRITE",, 00000000
22,217,,31,2,0.0,150.0,553.50,555.00,556.50,," SILICA BEARING SHELL RICH NANNO CHALK,CHERT"," 5G6/ 1-GREENISH GREY,N7-LIGHT GREY,5YR2/1-BROWNISH BLACK"," LENTICULAR LAMINATION,INTENSE BIOTURBATION,SILICIF IED LIMESTONE",," CHERT NODULES 58-60 CM,90-94 CM,108- 116 CM AND 134-135 CM",,," WELL/LAMINATED 25-35 CM CONT AINS OCCASIONAL LENTICULAR LAMINATION <2 MM OF CALCA RENITE OTHERWISE ALTERNATING GREENISH GREY (RELATIVE LY CLAY RICH) AND LIGHT GREY 70-80 CM,VERY HARD LIGH T GREY SILICIFIED LIMESTONE BETWEEN AND SURROUNDING CHERT NODULES,INTENSE BIOTURBATION 140-150 CM",, 00000000
22,217,,31,CC,,,553.50,556.60,556.60,, CHERT AND SILICIFIED LIMESTONE,,,,,,,,, 00000000
22,217,,32,1,80.0,150.0,563.00,563.80,564.50,, SILICA RICH MOCRITE," 5GY4/1-DARK GREENISH GREY,5G Y6/1-GREENISH GREY,N7-LIGHT GREY,5YR2/1-BROWNISH BLA CK"," INTERLAMINATION,MOTTLING",," CHERT NODULES AT 80, 85 AND 93-95 CM",,," COMPLEX INTERLAMINATION AND MOTTLI NG OF DARK GREENISH GREY,GREENISH GREY AND LIGHT GRE Y,ORIGIN OF STRUCTURE UNCERTAIN BUT APPEARS A COMBIN ATION OF COMPRESSED MOTTLES AND MICRO CROSS/LAMINATI ON,COMPRESSED MOTTLES SEEM MOST IMPORTANT", FIRM, 00000000
22,217,,32,2,0.0,150.0,563.00,564.50,566.00,, FORAM BEARING SILICA SHELL RICH MICRITE," 5GY4/1-D ARK GREENISH GREY,5GY6/1-GREENISH GREY,N7-LIGHT GREY ,5Y4/1-OLIVE GREY"," INTERLAMINATION,INOCERAMUS 40-45 CM",,,,," ALTERNATING LAYERS/COMPLEX INTERLAMINATION AND MOTTLING OF DARK GREENISH GREY,GREENISH GREY AND LI GHT GREY 0-70 CM AND 80-114 CM,DARK GREENISH GREY AN D OLIVE GREY INTERLAMINATED 70-80 CM AND 114-150 CM, CHERT 109-114 CM,NO CORE CATCHER", FIRM, 00000000
22,217,,33,1,135.0,150.0,572.50,573.85,574.00,, UNOPENED,,,,,,,, FIRM ASSUMED, 00000000
22,217,,33,2,0.0,150.0,572.50,574.00,575.50,, CLAY BEARING SILICA SHELL RICH MICRITE (NANNO CHAL K?)," N7-LIGHT GREY,N6-MEDIUM LIGHT GREY,5GY4/1-DARK GREENISH GREY"," FAULT AT 30 CM,GREEN MUDSTONE FRAGM ENT AT 44 CM,MICROFAULT 80-90 CM,CALCARENITE PODS WI TH SMALL ANGULAR GREEN MUDSTONE FRAGMENTS(GLAUCONITE ) 89-95 CM,CALCARENITE LAMINAE 135-138 CM AND 140-14 3 CM,MOTTLED LIGHT GREY,MEDIUM LIGHT GREY AND DARK G REENISH GREY ALL INTERLAMINATED 0-114 CM",,,,," PREDOMINA NTLY GREENISH GREY 114-150 CM,OCCASIONAL LARGE SHELL FRAGMENTS",, 00000000
22,217,,33,3,0.0,150.0,572.50,575.50,577.00,, CLAY BEARING SILICA SHELL RICH MICRITE (NANNO CHAL K)," N7-LIGHT GREY,N6-MEDIUM LIGHT GREY,5GY4/1-DARK GREENISH GREY"," SHELL FRAGMENTS 10-15 CM AND 30-35 C M,CALCARENITE LAMINA AT 50 CM,CALCARENITE PODS AT 10 4-110 CM,LAMINATION(2-5 DEG. DIPS)145-150 CM,MODERAT E BIOTURBATION,LAMINATION GENERALLY MM OR LESS,LENTI CULAR AND ALTERNATING GREEN AND GREY",,,,,,, 00000000
22,217,,34,1,40.0,150.0,582.00,582.40,583.50,, FORAM BEARING SILICA CLAY RICH MICRITE," 5GY4/1-DA RK GREENISH GREY,N7-LIGHT GREY,N4-MEDIUM DARK GREY, 5YR2/1-BROWNISH BLACK"," LAMINATION OF DARK GREENISH GREY AND LIGHT GREY,HIGHLY SILICIFIED LAYER 81-89 CM",,,,, CHERT 120-125 CM AND 135-140 CM, FIRM, 00000000
22,217,,35,CC,,,591.50,591.60,591.60,, SILICA BEARING GLASS RICH LIMESTONE," 10YR2/2-DUSK Y YELLOWISH BROWN,N4-DARK GREY"," LAMINATED LIMESTONE 7 CM, 1 CHUNK CHERT APPROXIMATELY 4 CM THICK",,,,," DUSK Y YELLOWISH BROWN CHERT,DARK GREY LAMINATED LIMESTON E",, 00000000
22,217,,36,1,45.0,150.0,601.00,601.45,602.50,," SILICA CLAY RICH MICRITE,SILICA BEARING DOLOMITE R ICH BIOMICRITE,SILICA BEARING MICRITE RICH DOLOMITE"," 5GY4/1-DARK GREENISH GREY,5GY6/1-GREENISH GREY,5YR 2/1-BROWNISH BLACK", WHITE VEINS AT 65 CM,,,,," ALTERNAT ING FINE LAYERS OF SILICA CLAY RICH MICRITE 45-50 CM ,74-85 CM,86-99 CM,104-110 CM,134-150 CM AND COARSE LAYERS OF SILICA BEARING DOLOMITE RICH BIOMICRITE 85 -86 CM AND 99-104 CM,SILICA BEARING MICRITE RICH DOL OMITE 110-134 CM,CHERT 60-65 CM AND 114-115 CM,ALTER NATING BANDS OF GREENISH GREY 50-75 CM,86-99 CM AND 134-150 CM AND DARK GREENISH GREY 46-50 CM,74-85 CM, 99-105 CM AND 115-134 CM", FIRM, 11131110
22,217,,36,CC,,,601.00,602.60,602.60,, MICRITE,,,,,,," ALTERNATING FINE LAYERS OF SILICA CLAY R ICH MICRITE 45-50 CM,74-85 CM,86-99 CM,104-110 CM,13 4-150 CM AND COARSE LAYERS OF SILICA BEARING DOLOMIT E RICH BIOMICRITE 85-86 CM AND 99-104 CM,SILICA BEAR ING MICRITE RICH DOLOMITE 110-134 CM,CHERT 60-65 CM AND 114-115 CM,ALTERNATING BANDS OF GREENISH GREY 50 -75 CM,86-99 CM AND 134-150 CM AND DARK GREENISH GRE Y 46-50 CM,74-85 CM,99-105 CM AND 115-134 CM", FIRM, 11131110
22,217,,37,1,95.0,150.0,610.50,611.45,612.00,," CLAY SILICA BEARING MICRITE RICH DOLOMITE,FORAM SI LICA BEARING MICRITE"," 5GY6/1-GREENISH GREY,N4-MEDIU M DARK GREY,-GREEN GREY", LAYERS,,,,," ALTERNATING FINE LAYERS OF GREENISH GREY 100-105 CM AND 125 CM AND CO ARSE LAYERS OF MEDIUM DARK GREY 105-120 CM,90-100 CM ,AND 125-150 CM,GREENISH GREY CORRESPONDS TO LAYERS OF FORAM SILICA BEARING MICRITE AND MEDIUM DARK GREY TO COARSE LAYERS OF CLAY SILICA BEARING MICRITE RIC H DOLOMITE",, 11130000
22,217,,37,CC,,,610.50,612.10,612.10,," CLAY SILICA BEARING MICRITE RICH DOLOMITE,FORAM SI LICA BEARING MICRITE"," 5GY6/1-GREENISH GREY,N4-MEDIU M DARK GREY,-GREEN GREY", LAYERS,,,,," ALTERNATING FINE LAYERS OF GREENISH GREY 100-105 CM AND 125 CM AND CO ARSE LAYERS OF MEDIUM DARK GREY 105-120 CM,90-100 CM ,AND 125-150 CM,GREENISH GREY CORRESPONDS TO LAYERS OF FORAM SILICA BEARING MICRITE AND MEDIUM DARK GREY TO COARSE LAYERS OF CLAY SILICA BEARING MICRITE RIC H DOLOMITE",, 11130000
