leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
103,638,C,009,Rotary,CC,JAN,013,,,020,,,"fine-grained sandstone (friable, calcareous)",grayish brown,2.5y 5/2,,,,coaly particles,nannos,turbidite,,,R,42.15333,-12.19667,0492.68,49280,49287
103,638,C,010,Rotary,01,JAJ,000,,,011,,,"silty claystone w/ sandstone stringer (0-1 cm), calcareous silty claystone (1-6 cm), fine-grained sandstone (6-11 cm)","dark gray, gray","n4/, n5/","parallel laminae (0-1, 6-11 cm); cross laminae (6-11 cm)","slightly fractured, lower drilling contact (11 cm)",,,,"turbidite (bouma b,c at top?)",,,R,42.15333,-12.19667,0498.90,49889,49900
103,638,C,010,Rotary,01,JAJ,011,,,140,,,"alternating nannofossil marlstone, silty claystone to claystone, and sandstone","dark gray silty clay, light brownish gray marl, dark gray to gray interbedded sand","5y 4/1 silty clay, 5y 6/2 marl, n4/, n5/ interbedded sand","parallel and cross laminae; very minor bioturbation, burrows (planolites), starved ripples","slightly fractured-highly fragmented, upper drilling contact",,pyrite rich laminae (128 cm),nannos,microturbidites (bouma c); sands thicker than 10 mm are bounded by drilling contacts,,Y,R,42.15333,-12.19667,0498.90,49900,50029
103,638,C,010,Rotary,01,JAJ,140,,,150,,,interstitial water sample,,,,,,,,,,Y,R,42.15333,-12.19667,0498.90,50029,50039
103,638,C,010,Rotary,02,LOR,000,,,080,,,"alternating nannofossil marlstone and claystone with irregular siderite layers and pockets (50, 59, 78 cm)","dark gray and gray/light gray, light brownish gray siderite","5y 4/1 and 5y 6/1 (marl), 2.5y 6/2 (siderite)",laminae,moderately fragmented,,"siderite (50, 59, 78 cm)",nannos,microturbidites,,Y,R,42.15333,-12.19667,0500.40,50039,50119
103,638,C,010,Rotary,02,LOR,080,,,135,,,silty claystone,very dark gray (80-110 cm); dark gray (110-135 cm),"5y 3/1 (80-110 cm), 5y 4/1 (110-135 cm)",sharp contact between 2 normal graded bedding and massive silty clay levels (td-e),highly to moderately fragmented,,,,"sharp contact (115cm), turbidite (bouma d-e)",,Y,R,42.15333,-12.19667,0500.40,50119,50174
103,638,C,010,Rotary,CC,JAN,000,,,012,,,calcareous claystone,dark gray,5y 4/1,,slightly fractured,,,very fine dispersed organic matter,turbidite,,Y,R,42.15333,-12.19667,0501.75,50175,50187
103,638,C,010,Rotary,CC,JAN,012,,,018,,,calcareous claystone with marlstone zone and two 1-2mm thick fine-grained sand laminae at base,gray/light gray,5y 6/1,"laminae, thin, vertical calcareous veins in marlstone",slightly fractured,"12-18cm represents ""formation of a carbonate nodule"" in clay",,,turbidite,,Y,R,42.15333,-12.19667,0501.75,50187,50193
103,638,C,012,Rotary,01,JAJ,000,,,010,,,"pebble of silty argillite (0-3 cm), fine-grained sandstone (3-10 cm)",black pebble,not indicated in visual core description,"faint laminae (3-6 cm), cross laminae (6-10 cm)",highly fragmented,,,,turbidite (bouma tc)?,,Y,R,42.15333,-12.19667,0518.20,51820,51830
103,638,C,012,Rotary,01,JAJ,010,,,027,,,alternating nannofossil marlstone and silty clay,"gray, light gray",5y 5/1 and 2.5y 7/2,"laminae, faint normal graded bedding in some layers",highly fragmented,,siderite stringer at 25 cm,nannos; plant (wood) debris,possible microturbidites,,Y,R,42.15333,-12.19667,0518.20,51830,51847
103,638,C,012,Rotary,01,JAJ,027,,,036,,,"5 ""drilling cakes"" of fine grained sandstone",gray/light gray,5y 6/1,laminae,highly fragmented,,,abundant (to 20%) plant (wood) debris,,,Y,R,42.15333,-12.19667,0518.20,51847,51856
103,638,C,012,Rotary,01,JAJ,036,,,045,,,silty clay with 1 mm marlstone laminae at 44 and 45 cm,gray/light gray,5y 6/1,laminae,highly fragmented,,,,,,Y,R,42.15333,-12.19667,0518.20,51856,51865
103,638,C,012,Rotary,01,JAJ,045,,,079,,,calcareous silty clay (45-49 cm) and silty clay (49-79 cm),"light olive gray (45-48 cm), dark gray (48-79 cm)","5y 6/2 (45-48 cm), 5y 4/1 (48-79 cm)",faint laminae,highly fragmented,,5 x 10mm siderite? bleb (62 cm),,possible microturbidite (45-49 cm),,Y,R,42.15333,-12.19667,0518.20,51865,51899
103,638,C,012,Rotary,01,JAJ,079,,,104,,,drilling cakes of clay with two 1mm marl laminae at 79 cm,gray,5y 5/1,two laminae (79 cm),highly fragmented,,,,,,Y,R,42.15333,-12.19667,0518.20,51899,51924
103,638,C,012,Rotary,CC,JAJ,000,,,010,,,clay (locally silty),gray,5y 5/1,,highly fragmented,,,,,,Y,R,42.15333,-12.19667,0519.24,51923,51933
103,638,C,013,Rotary,01,COM,000,,,026,,,mixture of clay and silty clay with fine- to med- to crs-grained sandstone stringers and blebs,"dark gray, gray, and greenish gray","5y 4/1, 5y 5/1, and 5gy 5/1",,highly fragmented,med-grained sandstone pebble (21-24 cm),,,,,Y,R,42.15333,-12.19667,0527.90,52790,52816
103,638,C,013,Rotary,01,COM,026,,,029,,,med-grained sandstone grading to fine-grained sandstone with pyrite-rich lamination (27 cm),dark gray,n4/,"laminae (27 cm), normal graded bedding",highly fragmented,,pyrite in laminae (27 cm),,,,Y,R,42.15333,-12.19667,0527.90,52816,52819
103,638,C,013,Rotary,01,COM,029,,,033,,,silty clay grading to clay,"dark gray, gray, and greenish gray","5y 4/1, 5y 5/1 and 5gy 5/1","thin laminae near base, normal graded bedding",highly fragmented,,,,,,Y,R,42.15333,-12.19667,0527.90,52819,52823
103,638,C,013,Rotary,01,COM,033,,,057,,,"mixture of clay, silty clay, & ""infrequent"" fine-grained sandstone layers & laminae, 1-2 mm siderite-rich clay layers","dark gray, gray, and greenish gray with light gray to pale yellow siderite layers","5y 4/1, 5y 5/1 and 5gy 5/1 with 2.5y 7/2 - 2.5y 7/4 siderite",laminae,highly fragmented,,"pyrite specks (esp. 44-52 cm); discontinuous siderite-rich clay layers occur at 43.5, 46, 47, and 49cm",,"discontinuous siderite-rich clay layers occur at 43.5, 46, 47, and 49 cm",,Y,R,42.15333,-12.19667,0527.90,52823,52847
103,638,C,013,Rotary,CC,COM,000,,,013,,,mixture of clay and silty clay with sandy-silt stringers and blebs,"olive, dark gray clay, gray-dark gray sandy-silt, light yellowish brown calcareous laminae","5y 5/4, 5y 4/1 clay, 5y 5/1-5y 4/1 sandy-silt, 2.5y 6/4",laminae,highly disturbed?,,,,,,Y,R,42.15333,-12.19667,0528.49,52848,52861
103,638,C,014,Rotary,01,COM,000,,,030,,,"mixture of sand, claystone and marlstone","light olive gray, dark gray, gray","5y 6/2, 5y 4/1, 5y 5/1",,highly disturbed,,,nannos?,,,Y,R,42.15333,-12.19667,0537.50,53750,53780
103,638,C,014,Rotary,01,COM,030,,,140,,,"alternating silt, claystone, and nannofossil marlstone","gray, dark gray, pale olive (~41, 42-44, 124, 135 cm)","5y 4/1, 5y 5/1, 5y 6/2 (41, 124, 135 cm), 5y 6/3 (42-44cm)","laminae and fining upward sequences (~60-72, 128-140 cm)","drilling biscuits, moderately fragmented",,,nannos,"microturbidites; basal silty laminae (2-4mm), claystone (1-4mm), marlstone (usually 1-5mm)",,Y,R,42.15333,-12.19667,0537.50,53780,53890
103,638,C,014,Rotary,01,COM,140,,,150,,,crs- to med-grained sandstone,dark gray,n4/,"laminae, fining upward sequence, normal graded bedding",moderately fragmented,,,,turbidite (bouma tab),,Y,R,42.15333,-12.19667,0537.50,53890,53900
103,638,C,014,Rotary,02,SAR,000,,,025,,,sandstone,dark gray,n4/,fining upward sequence,moderately fragmented,,,,"calcite-cemented, turbidite",,Y,R,42.15333,-12.19667,0539.00,53900,53925
103,638,C,014,Rotary,02,SAR,025,,,055,,,6 layers of claystone,dark gray and gray,5y 4/1 and 5y 5/1,very minor bioturbation,lower drilling contact; moderately fragmented,,,,turbidite,,Y,R,42.15333,-12.19667,0539.00,53925,53955
103,638,C,014,Rotary,02,SAR,055,,,075,,,crs-grained sandstone,dark gray,5y 4/1,,upper drilling contact; moderately fragmented,,,,turbidite,,Y,R,42.15333,-12.19667,0539.00,53955,53975
103,638,C,014,Rotary,02,SAR,075,,,100,,,sandstone,dark gray,n4/,"fining upward sequence, parallel and cross laminae",moderately fragmented,,,,turbidite,,Y,R,42.15333,-12.19667,0539.00,53975,54000
103,638,C,014,Rotary,CC,DAV,000,,,004,,,med-grained sandstone,gray,n5/,"fining upward sequence, laminae",moderately fragmented,,,,turbidite,,Y,R,42.15333,-12.19667,0539.98,53997,54001
103,638,C,014,Rotary,CC,DAV,004,,,032,,,claystone,dark gray,5y 4/1,laminae,moderately fragmented,,,,,,Y,R,42.15333,-12.19667,0539.98,54001,54029
