leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
112,681,B,012,Extended Core Barrel,01,LIN,000,,,150,,,diatom-rich mud,dark gray,n4/,shell fragments? (probably not in place),"highly disturbed (0-30cm), soupy (30-150cm)",,rock fragments,"diatoms, shell fragments (probably not in place)",,,,X,-10.97666,-77.95767,0096.00,9600,9750
112,681,B,012,Extended Core Barrel,02,LIN,000,,,150,,,"diatom-rich mud (0-8cm), gravel (8-10cm), diatomaceous mud (10-150cm)","dark gray (0-8cm), black (8-10cm), dark olive gray and oive (10-150cm)","5y 4/1 (0-8cm), 5y 3/2 and 5y 5/3 (10-150cm)","moderate bioturbation (0-8cm), nodules (8-10cm), shell fragments (8-150cm), interbeds/laminae (10-150cm)",moderately (25-45cm)-slightly (45-55cm) disturbed,phosphate nodules (8-10cm),phosphate (8-10cm),"diatoms, shell fragments from 8-150 (esp. 95-96cm w/ 40% shells)",,,,X,-10.97666,-77.95767,0097.50,9750,9900
112,681,B,012,Extended Core Barrel,03,SAN,000,,,109,,,diatomaceous mud,dark olive gray with pale olive nodules at ~18cm and olive gray layer at 35-64cm,5y 3/2 with 5y 4/2 layer at 35-64cm,"shell fragments (5-20cm), nodules (~18cm), laminae (25-32,45-58,99-100cm)","slightly (0-20cm)-moderately (25-45,75-109cm) disturbed",dolomite(dolomicrite) nodules (~18cm),dolomite(dolomicrite)(~18cm),"diatoms,shell fragments(5-20cm)",,,,X,-10.97666,-77.95767,0099.00,9900,10009
112,681,B,012,Extended Core Barrel,03,SAN,109,,,150,,,"personal(kve), organic geochemistry, and interstitial water samples",,,,,,,,,,,X,-10.97666,-77.95767,0099.00,10009,10050
112,681,B,012,Extended Core Barrel,04,SAN,000,,,150,,,diatomaceous mud,dark olive gray,5y 3/2,"laminae (10-15,45-140cm), shell fragments (120-125,145-150cm), moderate bioturbation (145-150cm)",moderately (0-45cm) to slightly (45-150cm) disturbed,,,"diatoms,shell fragments(120-125,145-150cm)",,,,X,-10.97666,-77.95767,0100.50,10050,10200
112,681,B,012,Extended Core Barrel,CC,SAN,000,,,031,,,"diatomaceous mud (0-25cm), incomplete recovery of angular fragments of siltstone (25-31cm)",olive,5y 4/3,"laminae, water escape pipe (10-15cm), slump structure (~16cm)",slightly disturbed,,dolomicrite?(25-31cm),diatoms,angular siltstone fragments (25-31cm),,,X,-10.97666,-77.95767,0102.00,10200,10231
112,681,B,013,Extended Core Barrel,01,SAN,000,,,150,,,diatomaceous mud,olive,5y 4/3,,soupy,,,diatoms,fragments of siltstone,,,X,-10.97666,-77.95767,0105.50,10550,10700
112,681,B,013,Extended Core Barrel,02,SAN,000,,,150,,,diatomaceous mud,olive,5y 4/3,,soupy,,,diatoms,,,,X,-10.97666,-77.95767,0107.00,10700,10850
112,681,B,013,Extended Core Barrel,03,SAN,000,,,150,,,diatomaceous mud,olive with pale olive dolomicrite fragments,5y 4/3,,soupy,,dolomicrite,diatoms,angular fragments of dolomicrite,,,X,-10.97666,-77.95767,0108.50,10850,11000
112,681,B,013,Extended Core Barrel,04,SAN,000,,,150,,,diatomaceous mud,olive,5y 4/3,,soupy,,,diatoms,,,,X,-10.97666,-77.95767,0110.00,11000,11150
112,681,B,013,Extended Core Barrel,05,SAN,000,,,150,,,diatomaceous mud,olive,5y 4/3,,soupy,,,diatoms,,,,X,-10.97666,-77.95767,0111.50,11150,11300
112,681,B,013,Extended Core Barrel,06,SAN,000,,,150,,,diatomaceous mud with some diatom ooze laminae? at 61-150cm,"olive gray w/ olive & pale olive dolomicrite nodule at 50cm (0-61cm), olive with pale yellow? laminae (61-150cm)","5y 4/2 (0-61cm), 5y 4/3 with 5y 4/4? laminae","nodule (50cm), shell fragments (0-61cm), laminae (61-65,89-90,104-105,114-125,133-134cm)",highly (0-61cm) to slightly (61-150cm) disturbed,dolomicrite nodule (50cm),dolomicrite (50cm),diatoms,,,,X,-10.97666,-77.95767,0113.00,11300,11450
112,681,B,013,Extended Core Barrel,CC,SAN,000,,,029,,,diatomaceous mud,olive with gray mud and gray siltstone fragments,5y 4/3,,"drilling breccia (9-24cm) - highly disturbed (0-9,24-29cm)",,,diatoms,angular and smaller fragments of siltstone in mud matris,,,X,-10.97666,-77.95767,0114.48,11448,11477
112,681,B,014,Extended Core Barrel,01,SAN,000,,,150,,,diatomaceous mud,"gray and olive (0-21,34-46cm), olive (21-34,46-150cm),","5y 4/3 (21-34,46-150cm)","laminae (25-34,70-72,95-140cm), slump structures (61,85,90cm),scoured sharp contact?(40-45cm)","highly (0-5,34-46cm) to moderately (5-21cm) disturbed",,,diatoms,scoured sharp contact?(40-45cm),,,X,-10.97666,-77.95767,0115.00,11500,11650
112,681,B,014,Extended Core Barrel,02,SAN,000,,,150,,,"diatomaceous mud with diatom ooze laminae?, silty mud at 30-35,95-98cm and very fine-grained silty sand? at 134-140cm","olive with gray layers at 30-35,95-98,134-140cm","5y 5/3 with 5y 5/1 at 30-35,95-98cm and 7/5yr 5/1 at 134-140cm","laminae (0-30,35-95,98-134,140-150cm), normal graded bedding (134-140cm), nodule (~134cm)","slightly disturbed (0-30,60-80,105-135cm)",phosphate nodule (~134cm),phosphate (~134cm),diatoms,,,,X,-10.97666,-77.95767,0116.50,11650,11800
112,681,B,014,Extended Core Barrel,03,SAN,000,,,150,,,diatomaceous mud with diatom ooze laminae (0-52cm) and silty mud? (78-86cm),"olive with pale yellow laminae (0-52cm), olive gray layer at 52-64cm and gray layer at 78-86cm, brown nodule(121cm)","5y 4/3 with 5y 4/4? laminae (0-52cm), 5y 4/2 at 52-64cm and 5y 5/1 at 78-86cm","laminae, load cast? (38cm), normal graded bedding (78-86cm), nodule (121cm)",,phosphate nodule (121cm),phosphate (121cm),diatoms,,,,X,-10.97666,-77.95767,0118.00,11800,11950
112,681,B,014,Extended Core Barrel,04,SAN,000,,,061,,,diatomaceous mud with diatom ooze laminae,olive with pale yellow laminae,5y 4/4 with 5y 4/4? laminae,laminae,slightly disturbed,,,diatoms,,,,X,-10.97666,-77.95767,0119.50,11950,12011
112,681,B,014,Extended Core Barrel,CC,SAN,000,,,031,,,diatomaceous mud with diatom ooze laminae,olive with pale yellow laminae and interbedded layer of gray,5y 4/4 with 5y 4/4? laminae,"interbed/laminae (6-7,14-15cm)",slightly disturbed,,,diatoms,,,,X,-10.97666,-77.95767,0120.15,12015,12046
112,681,B,015,Extended Core Barrel,01,SAN,000,,,070,,,"fine sand (0-12cm), diatomaceous mud with phosphatic sand at 37-38,45-49,60-62,69-70cm (12-70cm)","dark gray (0-12cm), olive gray with black? grading to dark olive gray at 37-38,45-49,60-62,69-70cm (12-70cm)","5y 4/1 (0-12cm), 5y 4/2 w/ n4/? grading to 5y 3/2 at 37-38,45-49,60-62,69-70cm)","normal graded bedding (49-60,62-69cm), laminae?",highly(0-8cm)-slightly(15-45cm)-moderately(60-70cm)disturbed,,"phosphatic sand (37-38,45-49,60-62,69-70cm",diatoms (12-70cm),"sharp contacts (38,49,62,70cm)",,,X,-10.97666,-77.95767,0124.50,12450,12520
112,681,B,015,Extended Core Barrel,01,SAN,070,,,111,,,"diatomaceous mud with sand layer grading to silt(101cm), void (102-111cm)","dark gray to gray (70-78cm), olive (78-86cm), dark gray to greenish gray (86-102cm)","5y 4/1 (70-78,86-102cm), 5y 4/3 (78-86cm)","normal graded bedding (70-76,86-96cm), laminae?","slightly (70-80,90-102cm) to moderately (80-90cm) disturbed",,,diatoms,sharp contact (70cm),,,X,-10.97666,-77.95767,0124.50,12520,12561
112,681,B,015,Extended Core Barrel,01,SAN,111,,,150,,,"organic geochemistry, interstitial water, and personal(kve)samples",,,,,,,,,,,X,-10.97666,-77.95767,0124.50,12561,12600
112,681,B,015,Extended Core Barrel,02,SAN,000,,,028,,,diatomaceous mud (void (18-23cm),"0live (0-3cm), dark gray (3-11cm), olive with dark olive interbedding (11-18,23-28cm)","5y 4/3 (0-3,11-18,23-28cm), 5y 4/1 (3-11cm)","interbedding (11-18,23-28cm)",slightly disturbed (0-18cm),,,diatoms,,,,X,-10.97666,-77.95767,0126.00,12600,12628
112,681,B,015,Extended Core Barrel,CC,SAN,000,,,030,,,diatomaceous mud,"dark olive gray (0-25cm), olive gray (25-30cm)","5y 3/2 (0-25cm), 5y 5/2 (25-30cm)",graded bedding? (0-25cm),slightly disturbed,,,diatoms,,,,X,-10.97666,-77.95767,0126.27,12626,12656
112,681,B,016,Extended Core Barrel,01,SAN,000,,,048,,,"diatomaceous mud (0-32cm), incomplete recovery of shell phosphate and siltstone fragments (32-48cm)",olive gray,5y 4/2,,moderately disturbed,,phosphate fragments (32-48cm),diatoms,"fragments of shell phosphate, siltstone-possibly from above (32-48cm)",,,X,-10.97666,-77.95767,0134.00,13400,13448
112,681,B,016,Extended Core Barrel,CC,SAN,000,,,034,,,"diatomaceous mud (0-12cm), dolomitic siltstone (12-34cm)","very dark gray (0-5cm), olive (5-12cm), olive gray (12-34cm)","5y 3/1 (0-5cm), 5y 4/3 (5-12cm), 5y 5/2 (12-34cm)",nodules (12-34cm),moderately disturbed,dolomite nodule (12-34cm),dolomite(dolomicrite) (12-34cm),diatoms (0-12cm),siltstone and dolomicrite (5 cm long) fragments (12-34cm),friable (12-34cm),,X,-10.97666,-77.95767,0134.48,13447,13481
