leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
121,752,A,026,Extended Core Barrel,02,DEH,092,,,150,,,"calcareous chalk with nannofossils, radiolarians, and diatoms",light greenish gray w/ grayish green laminae in biscuits at 123-150 cm; darker than dark gray layers near the laminae; dark splotches(143-150 cm),5bg 7/1 w/ 5g 5/2 laminae in biscuits(123-150 cm); darker than n4/ layers present near the laminae,"minor bioturbation(95-105, 119-123, 127-131, 140-145 cm); laminae in biscuits(122-125, 132-135, 145-147 cm); mottling; burrows(103, 146 cm)","highly disturbed(92-95, 110-117, 130-132, 137-141 cm)",,,diatoms; nannos; radiolarians,,,,X,-30.89120,93.57800,0240.30,24122,24180
121,752,A,026,Extended Core Barrel,03,REA,000,,,054,,,"calcareous chalk with nannofossils, radiolarians, and diatoms",light gray w/ light greenish gray laminae at 5-8 cm(0-48 cm); dark greenish gray(48-54 cm),n7/ w/ 5gy 7/1 laminae at 5-8 cm(0-48 cm); 5bg 4/1(48-54 cm),"minor bioturbation(10-18, 36-49 cm); laminae (5-8 cm); mottling; ash? layer(48-54 cm); scoured, sharp contact?(54 cm)","moderately disturbed(0-12, 20-35 cm)",volcanic ash? layer(48-54 cm),volcanic ash? layer(48-54 cm),diatoms; nannos; radiolarians,"scoured, sharp contact?(54 cm)",,,X,-30.89120,93.57800,0241.80,24180,24234
121,752,A,026,Extended Core Barrel,03,REA,054,,,150,,,"calcareous chalk with nannofossils, radiolarians, and diatoms",light gray w/ light greenish gray laminae at 134-137 and 140-145 cm cm(0-48 cm),n7/ w/ 5gy 7/1 laminae at 134-137 and 140-145 cm,"minor bioturbation(54-60 cm); laminae (134-137, 140-145 cm); mottling; scoured, sharp contacts?(54, 70 cm)","moderately(60-66, 95-132 cm) to slightly(75-85 cm) disturbed",,,diatoms; nannos; radiolarians,"scoured, sharp contacts?(54, 70 cm)",,,X,-30.89120,93.57800,0241.80,24234,24330
121,752,A,026,Extended Core Barrel,04,REA,000,,,150,,,diatom calcareous chalk with nannofossils,light gray(0-15 cm); white(15-80 cm); light gray(80-150 cm),n7/(0-15 cm); 7.5yr 8/?(15-80 cm); n7/ and 5y 7/1(80-150 cm),"minor(120-140 cm) to moderate(0-15, 75-95 cm) bioturbation; laminae (22-25, 95-100 cm); mottling; scoured, sharp contact(100 cm)","highly disturbed(12-18, 37-75, 80-90, 100-120, 130, 140-150 cm)",,,diatoms; nannos,"scoured, sharp contact(100 cm)",,,X,-30.89120,93.57800,0243.30,24330,24480
121,752,A,026,Extended Core Barrel,05,REA,000,,,150,,,diatom calcareous chalk with nannofossils,"light gray w/ light greenish gray laminae at 20-23, 45-46, 65-75 cm","n7/ w/ 5gy 7/1 laminae at 20-23, 45-46, 65-75 cm","minor bioturbation(25-40, 50-55, 70-110 cm); laminae(20-23, 45-46, 65-75 cm); mottling; cross laminae(46-49 cm); scoured, sharp contact(49 cm)","highly disturbed(18-44, 53-66, 80-102, 110-150 cm)",,,diatoms; nannos,"scoured, sharp contact(49 cm)",,,X,-30.89120,93.57800,0244.80,24480,24630
121,752,A,026,Extended Core Barrel,06,REA,000,,,120,,,diatom calcareous chalk with nannofossils,"light gray w/ light greenish gray laminae at 7-9, 51-53, 70-78, 81-85, 92-93, 103-104, 110-114 cm cm","n7/ w/ 5g 7/1 laminae at 7-9, 51-53, 70-78, 81-85, 92-93, 103-104, 110-114 cmcm","minor bioturbation?; laminae(esp. 7-9,51-53, 70-78, 81-85, 92-93, 103-104, 110-114 cm); cross laminae(81-85 cm); burrows(110-114 cm); mottling","highly disturbed(18-44, 53-66, 80-102, 110-150 cm)",,,diatoms; nannos,drilling biscuits and matrix; burrows cut some green laminae(110-114 cm),,,X,-30.89120,93.57800,0246.30,24630,24750
121,752,A,026,Extended Core Barrel,CC,REA,000,,,029,,,diatom calcareous chalk with nannofossils,light gray,n7/ and 5y 7/1,minor bioturbation?; mottling,highly disturbed?,,,diatoms; nannos,drilling biscuits and matrix,,,X,-30.89120,93.57800,0247.54,24753,24782
121,752,A,027,Extended Core Barrel,01,FAR,000,,,150,,,calcareous chalk with diatoms and nannofossils,greenish gray to light greenish gray,5g 6/1 to 5g 7/1,"minor bioturbation; mottling; planar laminae(40-42, 60-61 cm); shell fragments(12 and 28 cm)",moderately disturbed,,,diatoms; nannos; shell fragments(12 and 28 cm),2-12 cm-sized drilling biscuits in fragmented matrix,,,X,-30.89120,93.57800,0248.40,24839,24989
121,752,A,027,Extended Core Barrel,02,FAR,000,,,150,,,calcareous chalk with diatoms and nannofossils,greenish gray to light greenish gray,5g 6/1 to 5g 7/1,"minor bioturbation; mottling; laminae(40-42, 80-81, 105-107 cm)",moderately disturbed,,,diatoms; nannos,2-9 cm-sized drilling biscuits in fragmented chalk matrix,,,X,-30.89120,93.57800,0249.90,24989,25139
121,752,A,027,Extended Core Barrel,03,FAR,000,,,150,,,calcareous chalk with diatoms and nannofossils,greenish gray w/ pale green laminae,5g 6/1 w/ 5g 6/2 laminae,"minor bioturbation; mottling; planar laminae(40-42, 80-81, 110-112, 129-131 cm)",slightly disturbed,,,diatoms; nannos,2-9 cm-sized drilling biscuits in fragmented chalk matrix,,,X,-30.89120,93.57800,0251.40,25139,25289
121,752,A,027,Extended Core Barrel,04,REA,000,,,088,,,calcareous chalk with diatoms and nannofossils,"light gray and light greenish gray; laminae are greenish(29-31, 50-53 cm)",n7/ and 5g 7/1,"minor bioturbation?; mottling; laminae(29-31, 50-53 cm)","moderately disturbed(0-23, 31-50, 55-88 cm)",,,diatoms; nannos,drilling biscuits with matrix; sharp contact(31 cm),,,X,-30.89120,93.57800,0252.90,25289,25377
121,752,A,027,Extended Core Barrel,CC,FAR,000,,,021,,,calcareous chalk with diatoms and nannofossils; partial void(13-21 cm),light gray to light greenish gray,n7/ to 5g 7/1,minor bioturbation,moderately disturbed,,,diatoms; nannos,drilling biscuits with matrix,,,X,-30.89120,93.57800,0253.77,25377,25398
121,752,A,028,Extended Core Barrel,01,FAR,000,,,150,,,nannofossil calcareous chalk with radiolarians and diatoms,light greenish gray,5g 7/1,minor bioturbation; planar laminae(94 cm); mottling,moderately disturbed,,,diatoms; nannos; radiolarians,drilling biscuits in matrix,soft chalky drilling matrix,,X,-30.89120,93.57800,0258.10,25810,25960
121,752,A,028,Extended Core Barrel,02,FAR,000,,,150,,,nannofossil calcareous chalk with radiolarians and diatoms,light bluish gray,5b 7/1,minor bioturbation; mottling,moderately disturbed,,,diatoms; nannos; radiolarians,drilling biscuits in matrix,soft chalky drilling matrix,,X,-30.89120,93.57800,0259.60,25960,26110
121,752,A,028,Extended Core Barrel,03,FAR,000,,,115,,,nannofossil calcareous chalk with radiolarians and diatoms,greenish gray,5bg 6/1,minor bioturbation; mottling,moderately disturbed,,,diatoms; nannos; radiolarians,2-8 cm-sized drilling biscuits in matrix,soft chalky drilling matrix,,X,-30.89120,93.57800,0261.10,26110,26225
121,752,A,028,Extended Core Barrel,03,FAR,115,,,140,,,organic geochemistry sample,,,,,,,,,,,X,-30.89120,93.57800,0261.10,26225,26250
121,752,A,028,Extended Core Barrel,03,FAR,140,,,150,,,interstitial water sample,,,,,,,,,,,X,-30.89120,93.57800,0261.10,26250,26260
121,752,A,028,Extended Core Barrel,04,FAR,000,,,150,,,nannofossil calcareous chalk with radiolarians and diatoms,light bluish gray grading down to bluish gray,5b 7/1 grading down to 5b 6/1,minor bioturbation; mottling,moderately disturbed,,,diatoms; nannos; radiolarians,2-10 cm-sized drilling biscuits in matrix,soft chalky drilling matrix,,X,-30.89120,93.57800,0262.60,26260,26410
121,752,A,028,Extended Core Barrel,05,FAR,000,,,129,,,nannofossil calcareous chalk with radiolarians and diatoms,greenish gray?,5gb 6/1?,minor bioturbation; mottling,moderately disturbed,,,diatoms; nannos; radiolarians,2-9 cm-sized drilling biscuits in matrix,soft chalky drilling matrix,,X,-30.89120,93.57800,0264.10,26410,26539
121,752,A,028,Extended Core Barrel,CC,FAR,000,,,040,,,nannofossil calcareous chalk with radiolarians and diatoms,bluish gray,5b 6/1,minor bioturbation; mottling,moderately disturbed,,,diatoms; nannos; radiolarians,2-6 cm-sized drilling biscuits in matrix,soft chalky drilling matrix,,X,-30.89120,93.57800,0265.38,26538,26578
121,752,A,029,Extended Core Barrel,01,DEH,000,,,150,,,nannofossil calcareous chalk,"light greenish gray(0-30, 70-82 cm); greenish gray(30-70, 82-150 cm); green laminae in biscuits; dark speckled areas (71, 143cm) & bleb/nodule (113cm)","5g 7/1(0-30 cm); 5bg 6/1(30-70, 82-150 cm); 5bg 7/1(70-82 cm)","minor bioturbation(esp. in biscuits at 10, 20, 43, 54, 77 cm); mottling; laminae in biscuits; angular chert pebbles(0-4, 27-29 cm)",highly disturbed? to moderately disturbed,"angular chert pebbles(0-4, 27-29 cm)","angular chert pebbles(0-4, 27-29 cm)",nannos,biscuits,,,X,-30.89120,93.57800,0267.70,26770,26920
121,752,A,029,Extended Core Barrel,02,DEH,000,,,150,,,nannofossil calcareous chalk,light greenish gray w/ pale green laminae,"5bg 7/1(0-45 cm); 5gy 7/1(45-55, 57-69, 70-90, 102-112 cm); 5g 7/1(55-57, 69-70, 90-102, 112-150 cm); 5g 6/2 laminae",minor bioturbation between laminae; chert pebbles(27-29 cm),highly? to moderately disturbed between biscuits,chert pebbles(27-29 cm),chert pebbles(27-29 cm),nannos,biscuits; layers with laminae alternate with bioturbated layers,,,X,-30.89120,93.57800,0269.20,26920,27070
121,752,A,029,Extended Core Barrel,03,DEH,000,,,150,,,nannofossil calcareous chalk,"light greenish gray(0-70, 110-150 cm); whiter than light greenish gray(70-110 cm); green layers in biscuits; burrows marked in gray(70-110 cm)","5bg 7/1(45-70 cm); 5gy 7/1(0-45, 110-150 cm); whiter than 5gy 7/1(70-110 cm)","minor bioturbation(5-10, 20-23, 45-140 cm); laminae(23-45, 145-150 cm); burrows(70-110 cm); mottling",highly? to moderately disturbed between biscuits,,,nannos,biscuits,,,X,-30.89120,93.57800,0270.70,27070,27220
121,752,A,029,Extended Core Barrel,04,FAR,000,,,150,,,nannofossil calcareous chalk,light greenish gray,5bg 7/1,minor bioturbation,moderately disturbed,,,nannos,2-6 cm-sized drilling biscuits in fragmented and oozy chalk matrix,,,X,-30.89120,93.57800,0272.20,27220,27370
121,752,A,029,Extended Core Barrel,05,REA,000,,,150,,,nannofossil calcareous chalk,greenish gray,5g 6/1 and 5gy 6/1,minor bioturbation; laminae(52-53 cm); mottling,slightly? to moderately disturbed,,,nannos,drilling biscuits and breccia,,,X,-30.89120,93.57800,0273.70,27370,27520
121,752,A,029,Extended Core Barrel,06,FAR,000,,,150,,,nannofossil calcareous chalk,"light greenish gray w/ pale green laminae at 80-81, 90-92, 100-102, 110-111, 130-132 cm; black bleb(ash?) at 95 cm","5bg 7/1 w/ 5g 6/2 laminae at 80-81, 90-92, 100-102, 110-111,130-132 cm","laminae(80-81, 90-92, 100-102, 110-111, 130-132 cm); minor bioturbation?",moderately disturbed,volcanic ash? bleb at 95 cm,volcanic ash? bleb at 95 cm,nannos,2-9 cm-sized biscuits in fragmented and oozy chalk matrix,,,X,-30.89120,93.57800,0275.20,27520,27670
121,752,A,029,Extended Core Barrel,07,FAR,000,,,042,,,nannofossil calcareous chalk,light greenish gray,5bg 7/1,laminae(18-20 cm); minor bioturbation; mottling,moderately disturbed,,,nannos,chalk biscuits in chalk fragment and ooze matrix,,,X,-30.89120,93.57800,0276.70,27670,27712
121,752,A,029,Extended Core Barrel,CC,FAR,000,,,030,,,nannofossil calcareous chalk,light greenish gray,5bg 7/1,minor bioturbation; mottling,moderately disturbed,,,nannos,chalk biscuits in chalk fragment and ooze matrix,,,X,-30.89120,93.57800,0277.11,27710,27740
121,752,A,030,Extended Core Barrel,01,REA,000,,,150,,,nannofossil calcareous chalk,"light gray w/ light greenish gray at 9-12, 14-15, 81-84, 91-92, 120-125, 130-133 cm","n7/ and 5y 7/1 w/ 5gy 7/1 laminae at 9-12, 14-15, 81-84, 91-92, 120-125, 130-133 cm","minor bioturbation(0-9, 20-70 cm); slight to moderate mottling; laminae(9-12, 14-15, 81-84, 91-92, 120-125, 130-133 cm; cross bedding(123 cm)",highly? to moderately disturbed between biscuits,,,nannos,drilling biscuits in matrix,,,X,-30.89120,93.57800,0277.40,27739,27889
121,752,A,031,Extended Core Barrel,01,REA,000,,,013,,,porcellanite(0-6 cm); chert(6-13 cm),light gray and light greenish gray w/ faint greenish laminae(0-6 cm); gray w/ light gray porcellanite intergrowths(6-13 cm),n7/ and 5g 7/1 (0-6 cm); n5/ w/ n7/ porcellanite intergrowths(6-13 cm),minor bioturbation(6-13 cm); faint laminae(0-6 cm); burrow(0-6 cm),,,chert in burrow(0-6 cm); chert(6-13 cm),,biscuits,,,X,-30.89120,93.57800,0279.40,27939,27952
121,752,A,031,Extended Core Barrel,01,REA,013,,,150,,,calcareous chalk,"light gray, light greenish gray, and greenish gray","n7/, 5g 7/1, and 5gy 6/1","minor bioturbation(13-30, 45-90, 100-140 cm); laminae(4-5, 55-57, 91-97, 144, 148-149 cm); burrows; mottling","moderately?(25-43 cm) to highly?(58-61, 67-74, 114-116, 120-125, 144-146 cm) disturbed",,,,drilling biscuits in matrix; laminae are cut by burrows,,,X,-30.89120,93.57800,0279.40,27952,28089
121,752,A,031,Extended Core Barrel,02,REA,000,,,150,,,calcareous chalk,"light gray, light greenish gray, and greenish gray; laminae are greener","n7/, 5g 7/1, 5gy 7/1, and 5gy 6/1","minor bioturbation; mottling thoughout(truncated at 93 cm); burrows; laminae(13-14, 54-64, 90-95, and 113-123 cm)",,,,,"drilling biscuits in matrix; sharp contacts (14, 93, 123 cm)",,,X,-30.89120,93.57800,0280.90,28089,28239
121,752,A,031,Extended Core Barrel,03,FAR,000,,,150,,,calcareous chalk,light greenish gray to pale green(light greenish gray-pale green color contact at 16.5 cm),5bg 7/1 to 5g 6/2,"minor bioturbation; mottling; laminae(15-16, 50-56, and 72-80 cm)",,,,,sharp color contact at 16.5 cm(light greenish gray-pale green),,,X,-30.89120,93.57800,0282.40,28239,28389
121,752,A,031,Extended Core Barrel,04,FAR,000,,,115,,,calcareous chalk,greenish gray to light greenish gray,5bg 6/1 to 5bg 7/1,"minor bioturbation; mottling; laminae(15-16, 48-50 cm)",,,,,,,,X,-30.89120,93.57800,0283.90,28389,28504
121,752,A,031,Extended Core Barrel,04,FAR,115,,,140,,,organic geochemistry sample,,,,,,,,,,,X,-30.89120,93.57800,0283.90,28504,28529
121,752,A,031,Extended Core Barrel,04,FAR,140,,,150,,,interstitial water sample,,,,,,,,,,,X,-30.89120,93.57800,0283.90,28529,28539
121,752,A,031,Extended Core Barrel,05,FAR,000,,,150,,,nannofossil calcareous chalk,greenish gray,5bg 6/1,mottling; minor bioturbation,,,,nannos,"no biscuits, solid section",,,X,-30.89120,93.57800,0285.40,28539,28689
121,752,A,031,Extended Core Barrel,06,FAR,000,,,075,,,nannofossil calcareous chalk,greenish gray w/ two dark blebs(24 and 49 cm),5bg 6/1,mottling; minor bioturbation,,,,nannos,,,,X,-30.89120,93.57800,0286.90,28689,28764
121,752,A,031,Extended Core Barrel,CC,FAR,000,,,030,,,nannofossil calcareous chalk,greenish gray,5bg 6/1,minor bioturbation,highly disturbed,,,nannos,chalk biscuits in fragmented matrix,,,X,-30.89120,93.57800,0287.64,28764,28794
121,752,A,032,Extended Core Barrel,01,OWN,000,,,150,,,calcareous chalk with nannofossils,light gray? w/ dark gray mottling at 115-125 cm,5gn 7/1 w/ 5y 4/1 mottling at 115-125 cm,minor bioturbation,moderately disturbed,disseminated ash(volcanic) pumice pockets throughout core,disseminated ash(volcanic) pumice pockets throughout core,nannos,biscuits,,,X,-30.89120,93.57800,0288.70,28870,29020
121,752,A,032,Extended Core Barrel,02,OWN,000,,,150,,,calcareous chalk with nannofossils,dark gray grading down to light gray? at 38 cm(0-135 cm); dark gray(135-140 cm); light gray?(140-150 cm),5y 4/1 grading down to 5gn 7/1 at 38 cm(0-135 cm); 5y 4/1(135-140 cm); 5gn 7/1(140-150 cm),minor bioturbation; faint mottling,slightly disturbed,disseminated ash(volcanic) pumice pockets thoughout core,disseminated ash(volcanic) pumice pockets throughout core,nannos,biscuits; gradational contact?(38 cm),,,X,-30.89120,93.57800,0290.20,29020,29170
121,752,A,032,Extended Core Barrel,03,OWN,000,,,150,,,calcareous chalk with nannofossils,dark gray(0-6 cm); light gray?(6-150 cm),5y 4/1(0-6 cm); 5gn 7/1(6-150 cm),minor bioturbation; faint mottling,slightly disturbed,disseminated ash(volcanic) and pumice pockets throughout core,disseminated ash(volcanic) and pumice pockets throughout core,nannos,biscuits,,,X,-30.89120,93.57800,0291.70,29170,29320
121,752,A,032,Extended Core Barrel,04,OWN,000,,,150,,,calcareous chalk with nannofossils,"dark gray(40-70 cm); light gray?(0-40, 70-150 cm); grayish green? laminae(127-150 cm)","5y 4/1(40-70 cm); 5gn 7/1(0-40, 70-150 cm); 5g 5/2? laminae(127-150 cm)",minor bioturbation; faint mottling; thin laminae(127-150 cm),slightly disturbed,disseminated ash(volcanic) and pumice pockets throughout core,disseminated ash(volcanic) and pumice pockets throughout core,nannos,biscuits,,,X,-30.89120,93.57800,0293.20,29320,29470
121,752,A,032,Extended Core Barrel,05,JAN,000,,,150,,,calcareous chalk with nannofossils,"light greenish gray w/ mm-sized grayish green laminae at 0-18, 50-55, 62-75, 100-105, 130-135 cm","5gy 7/1 w/ mm-sized 5g 5/2 laminae at 0-18, 50-55, 62-75, 100-105, 130-135 cm","mm-sized laminae(some exhibit cross bedding) from 0-18, 50-55, 62-75, 100-105, 130-135 cm",slightly disturbed,"disseminated ash(volcanic) and pumice pockets(20-25, 55-60 cm)","disseminated ash(volcanic) and pumice pockets(20-25, 55-60 cm)",nannos,large biscuits in matrix,,,X,-30.89120,93.57800,0294.70,29470,29620
121,752,A,032,Extended Core Barrel,06,JAN,000,,,150,,,"calcareous chalk with nannofossils(0-123, 125-150 cm); chert(123-125 cm)","light greenish gray w/ grayish green laminae at 15-30 and 70-100 cm(0-123, 125-150 cm); dark greenish gray(123-125 cm)","5gy 7/1 w/ 5g 5/2 laminae at 15-30 and 70-100 cm(0-123, 125-150 cm); 5bg 4/1(123-125 cm)","laminae with some exhibiting cross bedding(<1 cm-sized from 15-30 and very thin-sized from 70-100 cm); minor bioturbation(0-15, 30-60, 100-150 cm); mottling",slightly disturbed,disseminated ash(volcanic) and pumice pockets(140-150 cm),disseminated ash(volcanic) and pumice pockets(140-150 cm); chert(123-125 cm),nannos,biscuits,,,X,-30.89120,93.57800,0296.20,29620,29770
121,752,A,032,Extended Core Barrel,07,JAN,000,,,024,,,calcareous chalk with nannofossils,"greenish gray(0-10, 15-24 cm); grayish green(10-15 cm)","5gy 6/1(0-10, 15-24 cm); 5g 5/2(10-15 cm)",minor bioturbation and faint mottling(5-24 cm); cm-sized laminae(0-5 cm),moderately disturbed,disseminated ash(volcanic) and pumice pockets throughout core,disseminated ash(volcanic) and pumice pockets throughout core,nannos,biscuits in matrix,,,X,-30.89120,93.57800,0297.70,29770,29794
121,752,A,032,Extended Core Barrel,CC,JAN,000,,,045,,,calcareous chalk with nannofossils,"gray(0-9, 25-34 cm); light gray(9-25, 34-45 cm)","5y 5/1(0-9, 25-34 cm); 5y 7/1(9-25, 34-45 cm)",minor bioturbation; mottling,"slightly(0-9, 20-25, 34-40 cm) to highly(9-20, 25-34, 40-45 cm) disturbed",disseminated ash(volcanic) and pumice pockets throughout core,disseminated ash(volcanic) and pumice pockets throughout core,nannos,biscuits in matrix,,,X,-30.89120,93.57800,0297.95,29795,29840
121,752,A,033,Extended Core Barrel,01,OWN,000,,,150,,,"calcareous chalk with nannofossils(0-46, 50-150 cm); void(46-50 cm)","light gray with greenish gray? laminae(25-40, 110-132 cm)","5y 7/1 with 5g 5/1? laminae(25-40, 110-132 cm)","minor bioturbation(0-25, 40-110, 132-150 cm); thin(~1 mm-sized) laminae from 25-40, 110-132 cm",slightly disturbed,,,nannos,biscuits,,,X,-30.89120,93.57800,0298.40,29839,29989
121,752,A,033,Extended Core Barrel,02,JAN,000,,,150,,,calcareous chalk with nannofossils,"light gray w/ greenish gray mm-sized lamimae(6-12, 20-35, 90-115, 120-125, 135-145 cm)","5y 7/1 w/ 5g 5/1 mm-sized laminae(6-12, 20-35, 90-115, 120-125, 135-145 cm)","minor bioturbation and mottling(0-6, 12-20, 35-90, 115-120, 125-135, 145-150 cm); mm-sized laminae(6-12, 20-35, 90-115, 120-125, 135-145 cm)",slightly disturbed?,"disseminated ash(volcanic) pockets(80, 86, and 116 cm)","disseminated ash(volcanic) pockets(80, 86, and 116 cm)",nannos,biscuits,,,X,-30.89120,93.57800,0299.90,29989,30139
121,752,A,033,Extended Core Barrel,03,JAN,000,,,150,,,calcareous chalk with nannofossils,"light gray w/ greenish gray mm-sized lamimae(0-15, 30-35, 60-72, 80-95, 105-150 cm)","5y 7/1 w/ 5g 5/1 mm-sized laminae(0-15, 30-35, 60-72, 80-95, 105-150 cm)","minor bioturbation and mottling(15-30, 35-60, 72-80, 95-105 cm); mm-sized laminae(0-15, 30-35, 60-72, 80-95, 105-150 cm)",slightly disturbed,,,nannos,biscuits,,,X,-30.89120,93.57800,0301.40,30139,30289
121,752,A,033,Extended Core Barrel,04,JAN,000,,,065,,,calcareous chalk with nannofossils,light gray w/ greenish gray laminae(0-50 cm),5y 7/1 w/ 5g 5/1 laminae(0-50 cm),laminae(0-50 cm); mottling and moderate bioturbation(50-65 cm),slightly(45-65 cm) to moderately?(0-45 cm) disturbed,,,nannos,biscuits,,,X,-30.89120,93.57800,0302.90,30289,30354
121,752,A,033,Extended Core Barrel,CC,JAN,000,,,037,,,"calcareous chalk with nannofossils(0-30, 34-37 cm); void(30-34 cm)","light gray w/ greenish gray laminae(0-10, 25-40 cm)","5y 7/1 w/ 5g 5/1 laminae(0-10, 25-40 cm)","laminae(0-10, 25-40 cm); mottling and moderate bioturbation(10-20 cm)",slightly disturbed,,,nannos,drilling biscuits,,,X,-30.89120,93.57800,0303.64,30364,30401
