leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
42,372,,16,6,0.0,150.0,264.00,271.50,273.00,, NANNO MARL, 5B7/1-LIGHT BLUISH GRAY, MOTTLED BY BURROWING, SLIGHT,,,,, SOFT TO FIRM, 00000000,c364dad9230786fc49e69ac8524a4abd,42-372-16-6
42,372,,17,1,53.0,150.0,273.50,274.03,275.00,, NANNO MARL, 5B7/1-LIGHT BLUISH GRAY, MOTTLED BY BURROWS FROM 50-80 AND 115-135 CM SOME MM DARKER LAM INAE SPACED SOME CM APART,,,,,, FIRM TO STIFF, 00000000,3713b04a1bfa5dcfaf67b09292216d01,42-372-17-1
42,372,,17,2,0.0,150.0,273.50,275.00,276.50,, NANNO MARL, 5B7/1-LIGHT BLUISH GRAY, MM THICK DA RKER LAMINAE IN UPPER PART SOME CM APART FROM EACH O THER, SLIGHT,,,,, SOFT TO FIRM, 00000000,cf88f728865d74fcfb5d7f893286cb56,42-372-17-2
42,372,,17,3,0.0,150.0,273.50,276.50,278.00,, NANNO MARL, 5B7/1-LIGHT BLUISH GRAY, MOTTLED BY INTENSE BURROWING A FEW DARKER LAMINAE, SLIGHT," GY PSUM NODULES 38,45,69,71 CM", GYPSUM,,, FIRM, 00000000,b872061108fac7f03393d0e2e5385851,42-372-17-3
42,372,,17,4,0.0,150.0,273.50,278.00,279.50,, NANNO MARL," 5B7/1-LIGHT BLUISH GRAY,5B5/1-BLUISH GRAY"," MOTTLED BY BURROWS,NO DARK LAMINAE", NONE,,,,, S TIFF TO FIRM, 00000000,525918431e375cac7b6d487b821a32e7,42-372-17-4
42,372,,17,5,0.0,150.0,273.50,279.50,281.00,, NANNO MARL, 5B7/1-LIGHT BLUISH GRAY, FAINTLY MOT TLED BY INTENSE BURROWING, SLIGHT,,,,, FIRM TO STIFF, 00000000,114f6b88f99e3babfe254f6f4d4677e0,42-372-17-5
42,372,,17,6,0.0,150.0,273.50,281.00,282.50,, NANNO MARL," 5B7/1-LIGHT BLUISH GRAY,5B5/1-MEDIUM BLUISH GRAY", MOTTLED BY INTENSE BURROWING ZOOPHYCUS, NONE,,,,, FIRM, 00000000,e09480b26d1598b9fa41cfac3ae74b1d,42-372-17-6
42,372,,18,1,48.0,150.0,283.00,283.48,284.50,, NANNO MARL," 5B7/1-LIGHT BLUISH GRAY,5B5/1-MEDIUM BLUISH GRAY"," MOTTLED BY BURROWING,A FEW DARK MM LAM INAE 50-110 CM", SLIGHT,,,,, FIRM TO SOFT, 00000000,de0d82f770f0d8941c097df06d155ff8,42-372-18-1
42,372,,18,2,0.0,150.0,283.00,284.50,286.00,, NANNO MARL," 5B7/1-LIGHT BLUISH GRAY,5B5/1-MEDIUM BLUISH GRAY", MOTTLED BY INTENSE BURROWING, SLIGHT TO NONE,," PYRITE 20,34,47 AND 86 CM",,, FIRM, 00000000,906a45a87f528db519dffc3c38d73d9a,42-372-18-2
42,372,,18,3,0.0,150.0,283.00,286.00,287.50,, NANNO MARL," 5B7/1-LIGHT BLUISH GRAY,5B5/1-MEDIUM BLUISH GRAY", MOTTLED BY MODERATE TO INTENSE BURROWI NG, SLIGHT,,,,, FIRM TO STIFF, 00000000,c32074b0ba76fb253ae7102676fcecf9,42-372-18-3
42,372,,18,4,0.0,150.0,283.00,287.50,289.00,, NANNO MARL," 5B7/1-LIGHT BLUISH GRAY,5B5/1-MEDIUM BLUISH GRAY"," MOTTLED BY INTENSE BURROWING,FEW DARKE R LAMINAE", SLIGHT, PYRITE NODULES 80-95 CM, PYRIT E,,, FIRM, 00000000,1cabe9c0c3e6cfb8f9b31953a63d84bf,42-372-18-4
42,372,,18,5,0.0,150.0,283.00,289.00,290.50,, NANNO MARL," 5B7/1-LIGHT BLUISH GRAY,5G6/1-GREENIS H GRAY", MOTTLED BY BURROWING, NONE, GYPSUM NODULE 57 CM, GYPSUM,,, STIFF TO FIRM, 00000000,ce3d89b31f4d6682cc0eb3cbdcf471f0,42-372-18-5
42,372,,18,6,0.0,150.0,283.00,290.50,292.00,, NANNO MARL," 5B7/1-LIGHT BLUISH GRAY,5B5/1-MEDIUM BLUISH GRAY", MOTTLED BY INTENSE BURROWING,,,,,, FIRM TO STIFF, 00000000,6a7e122d73ded29abf51705dfba6a525,42-372-18-6
42,372,,19,1,28.0,150.0,292.50,292.78,294.00,, NANNO MARL," 5B7/1-LIGHT BLUISH GRAY,5B5/1-MEDIUM BLUISH GRAY"," MOTTLED BY INTENSE BURROWING,A FEW DAR KER LAMINAE", SLIGHT,, PYRITE AT 137 CM,,, STIFF TO F IRM, 00000000,a3660282c5cedda2e0d1b2d16c34b736,42-372-19-1
42,372,,19,2,0.0,150.0,292.50,294.00,295.50,, NANNO MARL, 5B7/1-LIGHT BLUISH GRAY, MOTTLED BY INTENSE BURROWING A FEW DARK LAMINAE, SLIGHT,,,,, FIRM TO STIFF, 00000000,23504ad7637657a3d0fc60e365fef8a5,42-372-19-2
42,372,,19,3,0.0,150.0,292.50,295.50,297.00,, NANNO MARL," 5B7/1-LIGHT BLUISH GRAY,5B5/1-MEDIUM BLUISH GRAY"," MOTTLED BY INTENSE BURROWING,A FEW DAR K LAMINAE", SLIGHT,,,,, STIFF TO FIRM, 00000000,7c8c79c617a8111ad4ecf64d12c379a0,42-372-19-3
42,372,,19,4,0.0,150.0,292.50,297.00,298.50,, NANNO MARL," 5B7/1-LIGHT BLUISH GRAY,5B5/2-MEDIUM BLUISH GRAY", MOTTLED BY INTENSE BURROWING ZOOPHYCUS ZOOPHYCUS 6-13 CM, SLIGHT,,,, GEOCHEMICAL SAMPLE 1 41-150 CM, FIRM TO STIFF, 00000000,477c82e1eb570e5c6561075e61e3379d,42-372-19-4
42,372,,19,5,0.0,150.0,292.50,298.50,300.00,, NANNO MARL," 5B7/1-LIGHT BLUISH GRAY,5B5/1-MEDIUM BLUISH GRAY", MOTTLED BY INTENSE BURROWING, SLIGHT,, PYRITE 61-66 CM,,, STIFF TO FIRM, 00000000,08d8a692557082fe44856dcd235d6f9f,42-372-19-5
42,372,,19,6,0.0,150.0,292.50,300.00,301.50,, NANNO MARL," 5B7/1-LIGHT BLUISH GRAY,5B5/1-MEDIUM BLUISH GRAY", MOTTLED BY INTENSE BURROWING, SLIGHT,,,,, FIRM TO STIFF, 00000000,d921aa82fcaf0cec208beae4e203c5c7,42-372-19-6
42,372,,20,0,0.0,41.0,302.00,302.00,302.41,, NANNO MARL TO MARLSTONE," 5B7/1-LIGHT BLUISH GRAY, 5G6/1-GREENISH GRAY", MOTTLED BY INTENSE BURROWING, NONE,,,,, FIRM TO HARD, 00000000,ca064259b2713fb7c770fd99af053027,42-372-20-0
42,372,,20,1,0.0,150.0,302.00,302.41,303.91,, NANNO MARL," 5B7/1-LIGHT BLUISH GRAY,5B5/1-MEDIUM BLUISH GRAY"," MOTTLED BY INTENSE BURROWING,DARK MM L AMINAE SPACED A FEW CM APART 0-50 CM", SLIGHT,,,, LARG E BURROW AT BOTTOM, FIRM TO STIFF, 00000000,71e726250f9012cf8dfead79ff4245ab,42-372-20-1
42,372,,20,2,0.0,150.0,302.00,303.91,305.41,, NANNO MARL," 5B7/1-LIGHT BLUISH GRAY,5B5/1-MEDIUM BLUISH GRAY"," STRONGLY MOTTLED BY BURROWING,A FEW DA RK LAMINAE IN LOWER PART", SLIGHT,, PYRITE 141 CM,,, STIFF TO FIRM, 00000000,a3dd5915c0b8bd9ad21b2de6fb4f7c52,42-372-20-2
42,372,,20,3,0.0,150.0,302.00,305.41,306.91,, NANNO MARL," 5B7/1-LIGHT BLUISH GRAY,5B5/1-MEDIUM BLUISH GRAY", STRONG MOTTLING BY INTENSE BURROWING, SLIGHT,,,,, FIRM TO STIFF, 00000000,f8171da587bb549b2c78c02077593fd7,42-372-20-3
42,372,,20,4,0.0,150.0,302.00,306.91,308.41,, NANNO MARL," 5B7/1-LIGHT BLUISH GRAY,5B5/1-MEDIUM BLUISH GRAY", MOTTLED BY INTENSE LARGE BURROWS, SLI GHT,,,,, FIRM TO STIFF, 00000000,a71419d5fa08e5b85f9af4aa074465ae,42-372-20-4
42,372,,20,5,0.0,150.0,302.00,308.41,309.91,, NANNO MARL, 5B7/1-LIGHT BLUISH GRAY, MOTTLED BY INTENSE BURROWING A FEW DARKER LAMINAE, SLIGHT,,,,, FI RM, 00000000,b0d2bb1109bf654d4f2bb61b44b7ec7a,42-372-20-5
42,372,,20,6,0.0,150.0,302.00,309.91,311.41,, NANNO MARL," 5B7/1-LIGHT BLUISH GRAY,5G6/1-GREENIS H GRAY"," MOTTLED BY BURROWS,SMALL DARKER LAMINAE", S LIGHT, GYPSUM NODULE 40 CM, GYPSUM,,, FIRM, 00000000,9695c9ccef4fea1817d86f62cadc55fb,42-372-20-6
42,372,,21,1,120.0,150.0,311.50,312.70,313.00,, NANNO MARL, 5B7/1-LIGHT BLUISH GRAY, FAINT BURRO WING 138-150 CM, SLIGHT TO INTENSE,,,," BROKEN UP BY D RILLING 120-128 CM,DEFORMATION PROBABLY SLUMPING", SOFT, 00000000,3cb1e758935aaeabd78d6a570f919508,42-372-21-1
42,372,,21,2,0.0,150.0,311.50,313.00,314.50,, NANNO MARL," 5B7/1-LIGHT BLUISH GRAY,5B5/1-MEDIUM BLUISH GRAY", MOTTLING BY BURROWS A FEW DAR K LAMINAE, SLIGHT,,,,, FIRM TO STIFF, 00000000,6c813d1de4cdea329f64ebe0426922fb,42-372-21-2
42,372,,22,1,0.0,150.0,321.00,321.00,322.50,, NANNO MARL," 5B7/1-LIGHT BLUISH GRAY,5G6/1-GREENIS H GRAY", MOTTLED BY BURROWS, SLIGHT, GYPSUM NODULE S 88-92 CM," GYPSUM,PYRITE 26-36 CM",,, FIRM TO HARD, 00000000,af2bab3782ad4a463bac7956ca3e6015,42-372-22-1
42,372,,22,2,0.0,150.0,321.00,322.50,324.00,, NANNO MARL," 5B7/1-LIGHT BLUISH GRAY,5G6/1-GREENIS H GRAY", MOTTLED BY BURROWING, SLIGHT,,,,, STIFF TO FI RM, 00000000,0c493dedf836e0fba8d6c6eecc549569,42-372-22-2
42,372,,22,3,0.0,150.0,321.00,324.00,325.50,, NANNO MARL," 5B7/1-LIGHT BLUISH GRAY,5G6/1-GREENIS H GRAY",, SLIGHT," MARCASITE NODULES 30-35 CM,GYPSUM NODULES 60-70 CM"," GYPSUM,MARCASITE",, GREENISH GRAY ABOVE 90 CM LIGHT BLUISH GRAY BELOW 90 CM, STIFF TO FIRM, 00000000,b07a12d0a317b21557448b12d8c53fab,42-372-22-3
42,372,,23,4,0.0,150.0,330.50,335.00,336.50,, NANNO MARL, 5G6/1-GREENISH GRAY, MOTTLED BY BURR OWING, SLIGHT TO NONE,,,,, STIFF, 00000000,3faff4e2fc15b0207703b1374e92cb56,42-372-23-4
42,372,,23,5,0.0,150.0,330.50,336.50,338.00,, NANNO MARL, 5G6/1-GREENISH GRAY, MOTTLED BY BURR OWS, NONE TO SLIGHT,,,,, FIRM, 00000000,4d0a1f060c72e3aaf195980e9c9e63a4,42-372-23-5
42,372,,23,6,0.0,150.0,330.50,338.00,339.50,, NANNO MARL, 5G6/1-GREENISH GRAY, MOTTLED BY BURR OWS, SLIGHT,,,,, STIFF TO FIRM, 00000000,80af903a8a48b02d9455edec26d78416,42-372-23-6
42,372,,24,0,0.0,42.0,340.00,340.00,340.42,, NANNO MARL," 5B7/1-LIGHT BLUISH GRAY,5B5/1-MEDIUM BLUISH GRAY,5GY6/1-GREENISH GRAY",, INTENSE BY DRILLI NG OR SLUMPING,,,,, SOFT, 00000000,1ffd16ca75e3ec82d729e65b24e602e9,42-372-24-0
42,372,,24,1,0.0,150.0,340.00,340.42,341.92,, NANNO MARL, 5B7/1-LIGHT BLUISH GRAY, NO SEDIMENT ARY STRUCTURE, INTENSE BY DRILLING,,,,, SOFT, 00000000,ffd515cabe9bd8b3b78390beabe7d8df,42-372-24-1
42,372,,24,2,0.0,150.0,340.00,341.92,343.42,, NANNO MARL, 5B7/1-LIGHT BLUISH GRAY,, INTENSE BY SLUMPING,,,,, FIRM TO SOFT, 00000000,068d8b0c1bad57ab0a63796fe334ba36,42-372-24-2
42,372,,24,3,0.0,150.0,340.00,343.42,344.92,, NANNO FORAM MARL, 5G6/1-GREENISH GRAY, MOTTLED B Y BURROWS BELOW 74 CM," SLUMP,SLIGHT IN WORMALLY DEP OSITED ROCK BELOW 74 CM",,, ZOOPHYCUS 119 CM,," SOFT AB OVE 74 CM,FIRM BELOW 74 CM", 00000000,7a2ca88184e9e07d8ef5724348d89e77,42-372-24-3
42,372,,24,4,0.0,150.0,340.00,344.92,346.42,, NANNO MARL, 5G6/1-GREENISH GRAY," MOTTLED BY BURR OWS,SMALL SANDY INTERCALATIONS 26-27 CM", SLIGHT,, P YRITE 27 CM,,, FIRM TO STIFF, 00000000,eb0a31aff3f412ea4683455afe59c866,42-372-24-4
42,372,,24,5,0.0,150.0,340.00,346.42,347.92,, FORAM NANNO MARL, 5G6/1-GREENISH GRAY," MOTTLED B Y BURROWS,A FEW DARK MM LAMINAE", SLIGHT,,,, GEOCHEMIC AL SAMPLE 141.5-150 CM, SOFT, 00000000,9ff16a9bdffc28ae8250fa54a26c8d2b,42-372-24-5
42,372,,24,6,0.0,150.0,340.00,347.92,349.42,, FORAM NANNO MARL, 5G6/1-GREENISH GRAY," FEW DARKE R LAMINAE,MOTTLED BY BURROWING", SLIGHT,,,,, STIFF, 00000000,d78516fcf8fecb2ce1ad6534feb27db1,42-372-24-6
42,372,,25,0,0.0,41.0,349.50,349.50,349.91,, FORAM NANNO MARL," 5B7/1-LIGHT BLUISH GRAY,5G6/1-G REENISH GRAY,N5-MEDIUM GRAY", MOTTLED BY BURROWS 12- 41 CM," INTENSE 0-12 CM,NONE 12-41 CM",,,," LIGHT BLUISH GRAY 0-12 CM,GREENISH GRAY 12-41 CM,BURROWS ARE MED IUM GRAY"," SOFT 0-12 CM,FIRM TO HARD 12-41 CM", 00000000,9940b3632e596beab6b264310378e126,42-372-25-0
42,372,,25,1,0.0,150.0,349.50,349.91,351.41,, FORAM NANNO MARL," 5B7/1-LIGHT BLUISH GRAY,5G6/1-G REENISH GRAY"," MOTTLED BY BURROWS,A FEW INTERCALATED DARKER MM LAMINAE FROM 85-130 CM", SLIGHT,,,,, FIRM TO HARD, 00000000,f4e1f2f67f260fae83edd73c4345b812,42-372-25-1
42,372,,25,2,0.0,150.0,349.50,351.41,352.91,, FORAM NANNO MARL," 5B7/1-LIGHT BLUISH GRAY,5G6/1-G REENISH GRAY"," MOTTLED BY INTENSE BURROWING,A FEW DA RKER MM LAMINAE", SLIGHT,,,,, FIRM, 00000000,b9996da5d14c7f1f0316a13c865e5a88,42-372-25-2
42,372,,25,3,0.0,150.0,349.50,352.91,354.41,, FORAM NANNO MARL," 5B7/1-LIGHT BLUISH GRAY,5GY6/1- GREENISH GRAY"," MOTTLED BY INTENSE BURROWING,A FEW D ARK LAMINAE", SLIGHT,,,,, FIRM TO STIFF, 00000000,75187c427ab4625b11221711a681b5bf,42-372-25-3
42,372,,25,4,0.0,150.0,349.50,354.41,355.91,, NANNO MARL, 5G6/1-GREENISH GRAY," MOTTLED BY BURR OWS,SMALL DARKER MM LAMINAE", SLIGHT,,,,, FIRM, 00000000,ad68fd5a9eaf094148bcf429d5368d9d,42-372-25-4
42,372,,25,5,0.0,150.0,349.50,355.91,357.41,, FORAM NANNO MARL," 5B7/1-LIGHT BLUISH GRAY,5B5/1-M EDIUM BLUISH GRAY",," SLIGHT 0-73 CM,INTENSE BY SLUMPI NG OR DRILLING BELOW 95 CM",,,, VOID 73-80 CM," FIRM 0- 95 CM,SOFT BELOW 95 CM", 00000000,f13f2f574a4b29f88a3c8c6ce01b0840,42-372-25-5
42,372,,25,6,0.0,150.0,349.50,357.41,358.91,, FORAM NANNO MARL, 5B7/1-LIGHT BLUISH GRAY,, DISTU RBED BY DRILLING,,,,, SOFT, 00000000,759c4accbe9e05f8720db06528c21d31,42-372-25-6
42,372,,26,1,0.0,150.0,359.00,359.00,360.50,, FORAM NANNO MARL, 5B7/1-LIGHT BLUISH GRAY," MOTTL ED BY BURROWING,FEW DARKER MM LAMINAE", SLIGHT,,,,, STI FF, 00000000,90a92bcec338b38ac5847e6b917b21cc,42-372-26-1
42,372,,26,2,0.0,150.0,359.00,360.50,362.00,, FORAM NANNO MARL TO MARLSTONE, 5G6/1-GREENISH GRA Y," MOTTLED BY BURROWS,SMALLER DARK MM LAMINAE AT PL ACES", SLIGHT,,,,, STIFF TO HARD, 00000000,4611926fe54b39ff44dca46da152cbbe,42-372-26-2
42,372,,26,3,0.0,150.0,359.00,362.00,363.50,, NANNO MARL, 5G6/1-GREENISH GRAY," MOTTLED BY BURR OWING,DARKER MM LAMINAE AT SOME CM INTERSPACES,LAYER OF GYPSUM PYRITE BEARING SILT 72CM", SLIGHT,, GYPSU M PYRITE BEARING SILT 72 CM,,, FIRM, 00000000,1ed30e369b4900bfc5a3392c2a70647e,42-372-26-3
42,372,,26,4,0.0,150.0,359.00,363.50,365.00,, NANNO MARL, 5G6/1-GREENISH GRAY," MOTTLED BY BURR OWING,SOME DARKER LAMINAE 107-108CM", SLIGHT,,,,, FIRM, 00000000,9705faf3c5d92fac00449e1da198b072,42-372-26-4
42,372,,26,5,0.0,150.0,359.00,365.00,366.50,, NANNO MARL, 5B7/1-LIGHT BLUISH GRAY, MOTTLED BY BURROWS ABOVE 33 CM," SLIGHT ABOVE 33 CM,INTENSE BY DRILLING OR SLUMPING BELOW 33 CM",,,,," FIRM ABOVE 33 CM, SOFT BELOW 33 CM", 00000000,eeb75d01bbd382dbff381265f6f57237,42-372-26-5
42,372,,27,1,109.0,150.0,368.50,369.59,370.00,, NANNO MARLSTONE," 5B7/1-LIGHT BLUISH GRAY,5G6/1-GR EENISH GRAY", MOTTLED BY BURROWING, SLIGHT,,,,, STIFF TO HARD, 00000000,02115c70439e4ca59e42f89b46e5d3e0,42-372-27-1
42,372,,27,2,0.0,150.0,368.50,370.00,371.50,, FORAM NANNO MARLSTONE, 5G6/1-GREENISH GRAY," MOTT LED BY INTENSE BURROWING,SOME SMALL DEFORMED DARK LA MINAE", SLIGHT,,, ZOOPHYCUS,, STIFF TO HARD, 00000000,7e4c594c0e5d9ce07f2358954f9d8733,42-372-27-2
42,372,,27,3,0.0,150.0,368.50,371.50,373.00,, NANNO MARL TO MARLSTONE," 5B7/1-LIGHT BLUISH GRAY, 5G6/1-GREENISH GRAY"," MOTTLED BY BURROWING,SOME DARK ER MM LAMINAE IN MIDDLE PART OF CORE", SLIGHT,,,, LARG E BURROW 141 CM, FIRM SOME HARDER LAYERS, 00000000,de98f77f8e66752ff44f2e9c3d07f3a2,42-372-27-3
42,372,,27,4,0.0,150.0,368.50,373.00,374.50,, FORAM NANNO MARL," 5G6/1-GREENISH GRAY,5G8/1-LIGHT GREENISH GRAY", MOTTLED BY BURROWING, NONE TO SLIG HT,,,,, FIRM, 00000000,a9f116d57476323a34178f297e97d20b,42-372-27-4
42,372,,27,5,0.0,150.0,368.50,374.50,376.00,, FORAM NANNO MARL, 5G6/1-GREENISH GRAY," MOTTLED B Y BURROWING,SOME DARKER MM LAMINAE"," SLIGHT,SLIGHTLY BRECCIATED IN PLACES",,,,, FIRM, 00000000,8a86657d2894b87cb5329f9444b2381b,42-372-27-5
42,372,,28,1,61.0,150.0,378.00,378.61,379.50,, FORAM NANNO MARL," 5B7/1-LIGHT BLUISH GRAY,5G6/1-G REENISH GRAY", MOTTLED BY BURROWING BELOW 87 CM," BR ECCIATED BY DRILLING 62-80 CM,INTENSE 80-87 CM,SLIGH T TO NONE 87-150 CM",,,," LIGHT BLUISH GRAY 80-87 CM,GRE ENISH GRAY BELOW 87 CM", SOFT*,,38c6607a675a180c1a4b4132d0cbd59a,42-372-28-1
42,372,,28,2,0.0,150.0,378.00,379.50,381.00,, NANNO MARL, 5G6/1-GREENISH GRAY, MOTTLED BY BURR OWS, NONE,,,, VOID 55-70 CM," SOFT 30-35 CM BROKEN UP BY DRILLING,STIFF TO HARD", 00000000,6b9c823fc1da4bc78088fdf2e6a76c2a,42-372-28-2
42,372,,28,3,0.0,150.0,378.00,381.00,382.50,, NANNO MARL, 5G6/1-GREENISH GRAY, MOTTLED BY INTE NSE BURROWING, NONE,,,,, FIRM, 00000000,585b8738a659545d5ae4e5d815ca4f78,42-372-28-3
42,372,,28,4,0.0,150.0,378.00,382.50,384.00,, FORAM NANNO MARL, 5G6/1-GREENISH GRAY, MOTTLED B Y INTENSE BURROWING, NONE,,,,, STIFF, 00000000,dd3790cb9d0fd30079d28848790d5dd4,42-372-28-4
42,372,,28,5,0.0,150.0,378.00,384.00,385.50,, FORAM NANNO MARL, 5G6/1-GREENISH GRAY, MOTTLED B Y INTENSE BURROWING, SLIGHT,,, ZOOPHYCUS,, FIRM TO S TIFF, 00000000,c4a49b48211523bc149222f97fa6a991,42-372-28-5
42,372,,28,6,0.0,150.0,378.00,385.50,387.00,, FORAM NANNO MARLSTONE, 5G6/1-GREENISH GRAY, MOTT LED BY INTENSE BURROWING ZOOPHYCUS, NONE,,,,, STIFF TO HARD, 00000000,f0cf2e37a81d74b270b6829fce6f3571,42-372-28-6
42,372,,29,1,52.0,150.0,387.50,388.02,389.00,, FORAM NANNO MARL TO MARLSTONE, 5G6/1-GREENISH GRA Y, MOTTLED BY BURROWING, NONE,,,,, FIRM, 00000000,7c99642021995b0a3b4e1af94c290014,42-372-29-1
42,372,,29,2,0.0,150.0,387.50,389.00,390.50,, FORAM NANNO MARL TO MARLSTONE, 5G6/1-GREENISH GRA Y, MOTTLED BY INTENSE BURROWING, NONE,,, LOCALLY SCATTERED FINE MOLLUSK SH ELLS, SMALL MOLL USK SHELLS 94 CM, FIRM TO HARD, 00000000,3cb0c75aa6d176d33043f4f08e70b495,42-372-29-2
42,372,,29,3,0.0,150.0,387.50,390.50,392.00,, FORAM NANNO MARL TO MARLSTONE, 5G6/1-GREENISH GRA Y, MOTTLED, NONE,,, MOLLUSK SHELLS, LAYER OF MOLLU SK SHELLS AT 23 CM, STIFF TO HARD, 00000000,aaecc544a0f16eb1cd3bf7b98d0873ff,42-372-29-3
42,372,,29,4,0.0,150.0,387.50,392.00,393.50,, NANNO MARL TO MARLSTONE," 5G6/1-GREENISH GRAY,5G4/ 1-DARK GREENISH GRAY", MOTTLED BY BURROWING, NONE,,,, PASSING FROM GREENISH GRAY AT TOP OF CORE GRADUALLY INTO DARK GREENISH GRAY," HARD,STIFF", 00000000,7a92327e18f5d0e898ebfb585da9ffd4,42-372-29-4
42,372,,29,5,0.0,150.0,387.50,393.50,395.00,, NANNO MARLSTONE, 5G6/1-GREENISH GRAY," MOTTLED BY INTENSE BURROWING,VERY FEW DARKER LAMINAE", SLIGHT TO MINIMAL,,,,, HARD, 00000000,d8c4cfa4eaec1ab4a95f48a8fd8686ce,42-372-29-5
42,372,,30,1,135.0,150.0,397.00,398.35,398.50,, NANNO MARLSTONE, 5G6/1-GREENISH GRAY, MOTTLED BY BURROWS, NONE,,,,, HARD, 00000000,cf3305decece63d286f1c95009dc7a49,42-372-30-1
42,372,,30,2,0.0,150.0,397.00,398.50,400.00,, FORAM NANNO MARL, -GREENISH," MOTTLE BY INTENSE B URROWING,INTERBEDDED FAINT DARKER LAMINAE", SLIGHT,,,,, FIRM, 00000000,cc70cfb44d253f30cc3b32febfd80ea5,42-372-30-2
42,372,,30,3,0.0,150.0,397.00,400.00,401.50,, FORAM NANNO MARL TO MARLSTONE, 5G6/1-GREENISH GRA Y, MOTTLED BY INTENSE BURROWING, NONE,,,,, FIRM TO HA RD, 00000000,4f1161c90a7a259ff66ec1c8c9d4f610,42-372-30-3
42,372,,30,4,0.0,150.0,397.00,401.50,403.00,, FORAM NANNO MARL TO MARLSTONE," 5G6/1-GREENISH GRA Y,5Y5/2-LIGHT OLIVE GRAY", MOTTLED BY BURROWS, SLIG HT TO NONE,,,, LIGHT OLIVE GRAY IN SOME BURROWS, FIRM TO HARD, 00000000,42f8ae1b3985715ffa0623d3ae01a03a,42-372-30-4
42,372,,30,5,0.0,150.0,397.00,403.00,404.50,, FORAM NANNO MARLSTONE, 5G6/1-GREENISH GRAY, MOTT LED BY INTENSE BURROWING, NONE,,,,, HARD, 00000000,5550f123f46d0e0fbcf470f910b26535,42-372-30-5
42,372,,30,6,0.0,150.0,397.00,404.50,406.00,, FORAM NANNO MARL, 5G6/1-GREENISH GRAY," MOTTLED B Y BURROWS,SOME DARK MM LAMINAE", SLIGHT,,,,, FIRM, 00000000,d011477333132c15e397641927c156d3,42-372-30-6
42,372,,31,1,76.0,150.0,416.00,416.76,417.50,, FORAM NANNO MARLSTONE," 5G6/1-GREENISH GRAY,N5-MED IUM GRAY", MOTTLED BY BURROWS, NONE,,,, BURROWS ARE M EDIUM GRAY, HARD, 00000000,65120c6b0456633b1e6d335153b5013a,42-372-31-1
42,372,,31,2,0.0,150.0,416.00,417.50,419.00,, FORAM NANNO MARL, 5G6/1-GREENISH GRAY, MOTTLED B Y BURROWING, NONE TO SLIGHT 23-50 CM,,,,, STIFF, 00000000,0e41b1b43392d7a83d03c701ebac90fc,42-372-31-2
42,372,,31,3,0.0,150.0,416.00,419.00,420.50,, FORAM NANNO MARL TO MARLSTONE, 5G6/1-GREENISH GRA Y, MOTTLED BY BURROWS, NONE,,,,, STIFF, 00000000,773618411e2d482b4747e4ff72248acd,42-372-31-3
42,372,,31,4,0.0,150.0,416.00,420.50,422.00,, FORAM NANNO MARLSTONE," 5G6/1-GREENISH GRAY,5GY5/2 -DUSKY YELLOW GREEN,-GRAYISH RED PURPLE", INTENSELY BURROWED ZOOPHYCUS, NONE,,,, SOME BURROWS ARE GRAYISH RED PURPLE, HARD, 00000000,c8a86369385a1d46519358757d3b1a3c,42-372-31-4
42,372,,31,5,0.0,150.0,416.00,422.00,423.50,, NANNO FORAM MARLSTONE, 5G6/1-GREENISH GRAY, MOTT LED BY INTENSE BURROWING, NONE,, PYRITIZED BURROWS,,, HARD, 00000000,af64c24e2bf37c24bb4fb658a019f86f,42-372-31-5
42,372,,31,6,0.0,150.0,416.00,423.50,425.00,, NANNO FORAM MARLSTONE," 5G6/1-GREENISH GRAY,5GY5/2 -DUSKY YELLOW,5Y5/2-LIGHT OLIVE GRAY", MOTTLED BURROWS 0- 70 AND 96-150 CM," NONE 0-108 CM ,SLIGHTLY BRECCIATED 108-150 CM",,, ZOOPHYCUS," GREENISH GRAY 0-70 CM ,GREENISH GRAY MOTTLED WITH DUSKY YELLOW GREEN AND L IGHT OLIVE GRAY 70-96 CM,GREENISH GRAY 96-150 CM,WEL L PRESERVED ZOOPHYCUS IN SOFT MARL"," HARD,SOFT LAYER FROM 93-96 CM,SOME SOFT LAYERS FROM 108-150 CM", 00000000,13f07adca2f290c43b2c516da127dd69,42-372-31-6
42,372,,32,0,0.0,43.0,435.00,435.00,435.43,, NANNO FORAM MARLSTONE," 5G6/1-GREENISH GRAY,5G/21- GREENISH BLACK", MOTTLED BY BURROWS," BRECCIATED 0-1 6 CM,NONE 16-43 CM",,,,, HARD, 00000000,694c30537c5901648324378b827e6c10,42-372-32-0
