leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
26,250,A,13,1,0.0,150.0,567.50,567.50,569.00,, CLAY," 5GY6/1-GREENISH GRAY,5GY4/1-DARK GREENISH G RAY,5Y3/2-OLIVE GRAY,5YR3/4-RED CLAY"," LITHIFIED VER Y FINE SAND MOTTLED AT 45 TO 55 CM,ABRUPT CONTACT AT 65 CM,OLIVE GRAY TRANSITIONAL ZONE AT 55 TO 72 CM"," BRECCIA 55 TO 65 CM,NEGLIGIBLE BELOW 65 CM",,,, CORE V OID FROM 0 TO 45 CM AND 140 TO 150 CM, FIRM, 00000000,4fc9a57eacb3f2ab4ad874827cd88fda
26,250,A,13,2,0.0,150.0,567.50,569.00,570.50,, CLAY," 5YR3/4-RED CLAY,5G2/1-GREENISH BLACK,5Y4/1- OLIVE GRAY,5GY2/1-GREENISH BLACK,5Y2/1-OLIVE BLACK, 5GY4/1-DARK GREENISH GRAY,-WHITE"," SCATTERED WHITE Z EOLITE FLECKS THROUGHOUT,VERY SLIGHT MOTTLING THROUG HOUT,COLOR BANDS 130 TO 150 CM,SHARP CONTACT AT 100 CM", NO DEFORMATION,,,,, SELI LITHIFIED, 00000000,7e5cc86e667f9baad9f92bf1b9b35b44
26,250,A,13,3,0.0,150.0,567.50,570.50,572.00,, CLAY," 5Y6/1,5G2/1-GREENISH BLACK,5Y4/1-OLIVE GRAY ,-WHITE"," SLIGHT MOTTLING,AUTHIGENIC PATCHES (TUBES) ORIENTED PARALLEL TO BEDDING ARE OF LIGHT OLIVE GRA Y AT 30 TO 37 CM AND 98 TO 104 CM", NO DEFORMATION,," SIDERITE CRYSTALS AT 38 CM AND 104 CM,ZEOLITE SPECK S THROUGHOUT",,, SEMI LITHIFIED, 00000000,8fbf13289a62c530f998447d66fca8b9
26,250,A,13,4,0.0,150.0,567.50,572.00,573.50,, CLAY," 5GY2/1-GREENISH BLACK,5Y4/1-OLIVE GRAY,5YR3 /4-RED CLAY"," WHITE ZEOLITE PATCHES THROUGHOUT,SMALL AREAS OF RED CLAY", BRECCIA AT 50 TO 150 CM,,,," GREEN ISH BLACK FROM 30 TO 35 CM,MUCH ADMIXED"," SEMI LITHI FIED 0 TO 48 CM,STIFF FROM 48 TO 150 CM", 00000000,0fbd709ca2f9a8e66ee49f48b6add544
26,250,A,13,CC,,,567.50,573.60,573.60,, CLAY, 5Y3/2-OLIVE GRAY,,,,,,, FIRM, 00000000,51fd496552540078a3e0d3e23e833734
26,250,A,14,1,0.0,150.0,605.50,605.50,607.00,, CLAY," 5GY3/1-VERY DARK GREENISH GRAY,10YR3/2-VERY DARK YELLOWISH BROWN,5GY2/1-GREENISH BLACK,5Y3/1-DA RK OLIVE GRAY,5YR3/4-MODERATE BROWN,-WHITE"," ALL COL OR CONTACTS GRADATIONAL BUT RAPID,WHITE FLECKS OF ZE OLITE THROUGHOUT", NO DEFORMATION,, ZE OLITE,, CORE VOID 0 TO 1 04 CM AND VOID WITH CONCRETION AT 109 TO 114 CM, SEMI LITHIFIED, 00000000,8b04ceb5f488ff0e3e7cdddaa0c3f06d
26,250,A,14,2,0.0,150.0,605.50,607.00,608.50,, CLAY," 10YR3/2-VERY DARK YELLOWISH BROWN,10YR6/2-P ALE YELLOWISH BROWN,5GY3/1-VERY DARK GREENISH GRAY,5 Y4/1-OLIVE GRAY,5G4/1-GREENISH GRAY,5YR3/4-MODERATE BROWN"," ALL COLOR CONTACT ABRUPTLY GRADATIONAL,ZEOLI TE SPECKS THROUGHOUT,SIDERITE OR DOLOMITE PATCHES,CO LOR MOTTLING?"," BRECCIA 135 TO 150 CM AND 37 TO 42 C M,ADMIXED BUT NOT DEFORMED AT ABOUT 50 CM",," SIDERITE ?,DOLOMITE?,ZEOLITE",," TWO BANDS OF DARK YELLOW BROWN AT 95 AND 100 CM,DARK GREENISH GRAY AT 131 TO 134 C M", FIRM, 00000000,c2bd0af52586a80af95b351e15ca3776
26,250,A,14,3,0.0,150.0,605.50,608.50,610.00,, CLAY," 5YR3/4-MODERATE BROWN,5GY3/1-DARK GREENISH GRAY,5Y3/1-OLIVE GRAY", PATCHES OF OLIVE GRAY, ADMI XED (BRECCIATED),,,,, SOFT TO STIFF, 00000000,a61282e84a5e5839d7c775af10185ddf
26,250,A,14,CC,,,605.50,610.10,610.10,, AUTHIGENIC DETRITAL CLAY, 5Y2/1-OLIVE BLACK,,,,,,, FIRM, 00000000,09d2186dd932186730f77178aca65f46
26,250,A,15,1,0.0,150.0,624.50,624.50,626.00,, CLAY," 5GY2/1 TO 5G2/1,-GREENISH BLACK,-GREENISH W HITE", LITHIFIED GREENISH WHITE SAND? AT 83 CM,,, DOL OMITE,, CORE VOID 0 TO 80 CM, SEMI LITHIFIED EXCEPT SOFT AT 110 TO 130 CM AND 147 TO 150 CM, 00000000,0c65ed2bc848971fddd4912b2204ed25
26,250,A,15,2,0.0,150.0,624.50,626.00,627.50,, CLAY," 5GY2/1 TO 5G2/1,-GREENISH BLACK,-SOME 5G4/1 ,10YR3/2-DARK YELLOWISH BROWN,-N2,-DARK GREEN GRAY", ALL COLOR CONTACTS ABRUPT BUT GRADATIONAL COLOR BAN DING BELOW 90 CM,,, ZEOLITES THROUGHOUT,,," STIFF SOFT BANDS 70% OF SECTION,REST IF SEMILITHIFIED", 00000000,ed841be8f808c43c49d28ae7dc6d8a81
26,250,A,15,3,0.0,150.0,624.50,627.50,629.00,, CLAY," 10YR3/2-DARK YELLOWISH BROWN,5YR3/4-MODERAT E BROWN,5GY2/1", THIN BAND OF 5GY2/1 AT 84 CM,,,,,," SEMI CONSOLIDATED,SOME STIFF (10 PERCENT)", 00000000,ccfe1f6afc5bca438b1eaaec8878ee28
26,250,A,15,4,0.0,119.0,624.50,629.00,630.19,, CLAY," 5Y3/4-MODERATE BROWN,10Y4/2-GRAYISH OLIVE, 5GY2/1-GREENISH BLACK"," MODERATE BROWN PASSING GRADA TIONALLY DECREASING IN COLOR DENSITY TO 40 CM,GRAYIS H OLIVE FROM 40 TO 50 CM,GREYISH BLACK 50 TO 119 CM", SMALL BRECCIATED ZONES LIGHTER IN COLOR,,,,, SEMI CON SOLIDATED, 00000000,705c3b400a67735335d2283a108abcc6
26,250,A,15,4,119.0,150.0,624.50,630.19,630.50,, CARBONATE CLAY SILT," 5GY2/1,5Y6/1,5G5/1-GREENISH GRAY"," INTERLAMINATED 5GY2/1 AND 5Y6/1 125 TO 130 CM , MASSIVE BED NOT LAMINATED OF VERY FINE SAND? AT 14 0 TO 150 CM",,,,,, SEMI CONSOLIDATED, 33213000.1110,3344845d7296078e02587ae41357f7cc
26,250,A,15,CC,,,624.50,630.60,630.60,, CLAY,,,,,,,, FIRM, 33211000,d0d7a4e05e93c29f6aaf9b6e45b52362
26,250,A,16,1,0.0,150.0,634.00,634.00,635.50,, CLAY, 5G2/1-GREENISH BLACK, ZEOLITE SPECKS THROU GHOUT, BRECCIA 135 TO 150 CM,, ZEOLITE,, CORE VOID FROM 0 TO 120 CM, FIRM, 33211000,75f2a78389bb42f46e68076852e3b643
26,250,A,16,2,0.0,85.0,634.00,635.50,636.35,, CLAY," 5G2/1-GREENISH BLACK,5Y4/1-OLIVE GRAY,5YR3. 5/4-MODERATE BROWN"," SOME MOTTLING OR BURROWING IN R ED CLAY FROM 55 TO 85 CM,ABUNDANT ZEOLITE SPECKS THR OUGHOUT",,, ZEOLITE,, COLOR GRADES ABOVE AND BELOW 55 TO 85 CM, FIRM, 00000000,c8226936dcc650e4ff32ab7ab00988b4
26,250,A,16,2,85.0,150.0,634.00,636.35,637.00,, COCCOLITH OOZE, 5Y4/2-LIGHT OLIVE GRAY, SCATTERE D ZEOLITE SPECKS THROUGHOUT,,, ZEOLITE,,,, 00000000,42ec5681feb007674841cdd2c790121b
26,250,A,16,3,0.0,150.0,634.00,637.00,638.50,, NANNO BEARING CARBONATE RICH CLAY," 5Y4/2-LIGHT OL IVE GRAY,5GY6/1-GREENISH GRAY,5Y2/1 TO 5GY2/1,5YR3.5 /4-MODERATE BROWN,10YR3/2-DARK YELLOWISH BROWN"," BUR ROW? AT 75 CM,SHARP CONTACT AT 100 CM,SANDY CARBONAT E BURROW AT 130 TO 135 CM IS .75 MM WIDE AND SURROUN DED BY DARK GREENISH GRAY,INCREASE IN GRAIN SIZE? AN D SILT AT 55 TO 90 CM", BRECCIA 90 TO 100 CM,,,, VOID FROM 140 TO 150 CM," SEMI LITHIFIED,SOFT FROM 90 TO 100 CM", 00000000,df7bab70b34872a264bb3f88432d73db
26,250,A,16,CC,,,634.00,638.60,638.60,, SILT RICH CLAY,,,,,,,, FIRM, 33213000,c934c285dfb2607f3ccd017757ecab94
26,250,A,17,1,0.0,150.0,643.50,643.50,645.00,, CLAY," 5YR3.5/4-MODERATE BROWN,10R3/4-DARK REDDISH BROWN,5Y4/1-OLIVE GRAY"," VERY FEW ZEOLITE SPECKS,SC ATTERED MOTTLES OF OLIVE GRAY BELOW 80 CM"," BRECCIA 0 TO 9 CM,LARGE CHUNK AT 2 TO 8 CM",, ZEOLITE,,, SEMI LITHIFIED, 00000000,a3500e337cebcfbb8f2509faa05c1607
26,250,A,17,2,0.0,150.0,643.50,645.00,646.50,, CLAY," 5YR3.5/4-MODERATE BROWN,5Y4/1-OLIVE GRAY"," SCATTERED ZEOLITE FLECKS THROUGHOUT,SCATTERED MOTTLE S (LESS THAN 1 PERCENT) OF OLIVE GRAY",,, ZEOLITE,,, SE MI LITHIFIED, 00000000,997d9afb624408dc32306d8e65eaba02
26,250,A,17,3,0.0,150.0,643.50,646.50,648.00,, CLAY," 5YR3.5/4-MODERATE BROWN,5Y4/1-OLIVE GRAY"," OLIVE GRAY MOTTLES,ZEOLITE SPECKS THROUGHOUT",,, ZEOLI TE,,, SEMI LITHIFIED, 00000000,07f6679c42b407f5526c3d0529f3e80a
26,250,A,17,CC,,,643.50,648.10,648.10,, CLAY,,,,,,,, FIRM, 33211000,4b6e14df8d2e3f3c64ebe5744576ba1f
26,250,A,18,1,0.0,150.0,653.00,653.00,654.50,, CLAY," 5YR3.5/4-MODERATE BROWN RED,5Y4/1-OLIVE GRA Y"," OCCASIONAL OLIVE GRAY MOTTLES,ZEOLITE FLECKS THR OUGHOUT",,, ZEOLITE,, CORE VOID 0 TO 27 CM, SEMI LITH IFIED, 00000000,35cc2de14f3cb7a886654cebae8bd72a
26,250,A,18,2,0.0,150.0,653.00,654.50,656.00,, CLAY," 5Y4/1-OLIVE GRAY,5YR3.5/4-MODERATE BROWN RE D"," SCATTERED OLIVE GRAY MOTTLES 50 TO 60 CM AND 100 TO 110 CM,ZEOLITE FLECKS THROUGHOUT",,, ZEOLITE,, COR E IS VOID 120 TO 150 CM, FIRM, 00000000,8e57c274a3460e969ed8db0a69f5b9e4
26,250,A,18,CC,,,653.00,656.10,656.10,, CLAY,,,,,,,, FIRM, 00000000,059ca26534a609c76693085739f145bb
26,250,A,19,1,0.0,150.0,662.50,662.50,664.00,, CLAY," 5YR3.5/4-MODERATE BROWN,5Y4/1-OLIVE GRAY", ZEOLITE SPECKS THROUGHOUT,,, ZEOLITE,, CORE VOID FROM 0 TO 105 CM, FIRM, 00000000,fb7ead9ee802594d6c9c50eee78418b4
26,250,A,19,2,0.0,150.0,662.50,664.00,665.50,, CLAY," 5YR3.5/4-MODERATE BROWN,10YR4/2-DARK YELLOW ISH BROWN,5Y5/2-LIGHT OLIVE GRAY,5Y4/1-OLIVE GRAY,5Y R3/4-MODERATE BROWN"," INTERLAMINATED DARK YELLOWISH BROWN AT 10 TO 30 CM,SLIGHT MOTTLING OF OLIVE GRAY A ND DEEPER MODERATE BROWN,OLIVE GRAY INTERLAMINATED W ITH DARK YELLOWISH BROWN AT 95 TO 135 CM,ZEOLITE SPE CKS THROUGHOUT",,, ZEOLITE,,, SEMI LITHIFIED, 00000000,71ab27f815f51b30ddc18b6a6660250e
26,250,A,19,3,0.0,150.0,662.50,665.50,667.00,, CLAY," 5YR3/4-MODERATE BROWN,5YR4/4-MODERATE BROWN ,5G4/1-DARK GREENISH GRAY,10YR3/2-DARK YELLOWISH BRO WN"," VERY SHARP CONTACTS BETWEEN COLOR ZONES,ZEOLITE SPECKS THROUGHOUT,MOTTLES OF MODERATE BROWN AT 16 A ND 20 CM,MOTTLES (BURROWS?) OF DARKER COLOR WITH DAR K GREENISH GRAY AT 70 TO 85 CM,MOTTLING OF MODERATE BROWN AND DARK YELLOWISH BROWN 85 TO 110 CM,CONCRETI ONS? AT 133 CM",,, ZEOLITE,, VOID FROM 144 TO 150 CM, SEMI LITHIFIED, 00000000,e8d7b1a77e28b3ce9598ee7ff14d7432
26,250,A,20,1,0.0,150.0,672.00,672.00,673.50,, CLAY," 5Y2/1-OLIVE BLACK,5Y4/1-OLIVE GRAY,5YR3/4-M ODERATE BROWN,5GY4/1-DARK GREENISH GRAY,5GY3/1-DARK GREENISH GRAY"," ACTUAL COLOR CONTACTS ARE ALL SHARP, ZEOLITE THROUGHOUT,OLIVE BLACK WITH SCATTERED BURROW S AT 40 TO 70 CM,PROLIFIC FAINT MOTTLING (ALSO BIOGE NIC?) AT 40 TO 70 CM,RED CLAY AT 70 TO 100 CM,DARK G REENISH GRAY WITH MOTTLES AND BURROWS,SCATTERED BURR OWS? AT 130 CM,RED CLAY AT 145 TO 150 CM",,,,, VOID FROM 0 TO 40 CM, SEMI LITHIFIED, 00000000,5b6e9753c3b4b0f9f1fe23d499b5fc29
26,250,A,20,2,0.0,150.0,672.00,673.50,675.00,, CLAY," 5YR3/4-MODERATE BROWN RED CLAY,5GY4/1-DARK GREENISH GRAY,5Y3/1-OLIVE GRAY"," BIOTURBATION? AT 45 CM,COLOR GRADES UPWARDS FROM 65 CM,OLIVE GRAY MOTTL ED WITH DARK GREENISH GRAY AT 128 TO 150 CM,ZEOLITE SPECKS",,, ZEOLITE,," MODERATE BROWN RED CLAY AT 10 TO 20 CM AND 40 TO 50 CM AND 68 TO 98 CM AND 102 TO 130 CM,VOID FROM 0 TO 10 CM", SEMI LITHIFIED, 00000000,7ce30f53e53e60c01fdf97692dbbee4a
26,250,A,21,1,0.0,150.0,681.50,681.50,683.00,, CLAY," 5Y4/1-OLIVE GRAY,5YR3.5/4-MODERATE BROWN,5Y 3/1-OLIVE GRAY BLACK"," BURROWING? AT 83 CM,SPECKS OF ZEOLITE THROUGHOUT,COLOR CONTACTS LESS SHARP",,, ZEOL ITE,, VOID FROM 0 TO 80 CM, SEMI LITHIFIED, 00000000,7645fb662f1707c633dbd3ce1ee52798
26,250,A,21,2,0.0,150.0,681.50,683.00,684.50,, CLAY," 5YR3/4-MODERATE BROWN,5GY4/1-DARK GREENISH GRAY"," SPECKS OF ZEOLITE THROUGHOUT,BIOTURBATION ON A VERY SMALL SCALE,LIGHTER BROWN MOTTLING OF MODERAT E BROWN (BURROWS?) AT 140 CM",,, ZEOLITE,, MODERATE BR OWN FROM 0 TO 90 CM AND 115 TO 150 CM WITH COLOR GRA DATIONS TO DARK GREENISH GRAY AT 95 AND 110 CM, SEM I LITHIFIED, 00000000,d34eb7b0abf01432ee5d22bb9a33a2b8
26,250,A,21,CC,,,681.50,684.60,684.60,, CLAY, 5YR4/4,,,,,,, FIRM, 00000000,9b6c632e8b579eb3df891187e8eb872c
26,250,A,22,1,0.0,150.0,691.00,691.00,692.50,, ZEOLITE RICH CLAY," 5YR4/4-MODERATE BROWN,-BLACK", BLEBS AT 85 CM AND 120 CM,, BLACK NODULES AT 85 AND 121 CM, ZEOLITE THROUGHOUT,, VOID 0 TO 70 CM, SEM I LITHIFIED THROUGHOUT, 33211000.3350,5c598077569fdc4650709179ae9aad2a
26,250,A,22,2,0.0,150.0,691.00,692.50,694.00,, RED CLAY," 5YR4/4-MODERATE BROWN,-N2-BLACK"," BLACK LAMINATED AREAS AT 105 CM,BLACK SPECKS THROUGHOUT S ECTION PARALLEL TO BEDDING AT 105 CM,IRON MANGANESE? RICH LAYER AT 105 TO 109 CM",,, ZEOLITE,, VOID FROM 0 TO 3 CM, SEMI LITHIFIED THROUGHOUT, 00000000,c7b9076420f65ee9cf5097d5d42ae38c
26,250,A,22,3,0.0,150.0,691.00,694.00,695.50,, NANNO AND ZEOLITE BEARING CLAY," 5YR4/4-MODERATE B ROWN,5YR3/4-MODERATE BROWN,-N2-BLACK"," BLACK LAMINAE ,HORIZONTAL BURROWS LESS THAN 3 MM IN DIAMETER COMMO N THROUGHOUT,SCATTERED BLACK SPECKS THROUGHTOU",,,,,, SEM I LITHIFIED, 00000000,58e6e3aa31aea47cfc3dd7a0e90597b1
26,250,A,22,4,0.0,150.0,691.00,695.50,697.00,, NANNO AND ZEOLITE BEARING CLAY," 5YR4/4-MODERATE B ROWN TO 5YR3/4,-WHITE"," BURROWING STRUCTURES PARALLE L TO BEDDING THROUGHOUT,WHITE ZEOLITE SPECKS THROUGH OUT,MANGANESE MINERALIZATION? AT 75 CM AND 107 CM AN D 118 CM,3 MM CHERT AT 36 MM,NODULES AND LAMINAE", B RECCIA AT 15 CM,,,,, SEMI LITHIFIED, 00000000,e526bc9bc902fbeeb6306e50738127a8
26,250,A,22,CC,,,691.00,697.10,697.10,, NANNO AND ZEOLITE BEARING CLAY,,,,,,,, FIRM, 00000000,270f1cce7d8e011075f9e6b92915e19c
26,250,A,23,1,0.0,150.0,699.50,699.50,701.00,, CLAY," 5YR5/2-PALE BROWN,5Y2/1-BROWNISH BLACK,5Y6/ 2-LIGHT OLIVE GRAY,-BLACK,10YR6/2-PALE YELLOWISH BRO WN"," VERY LITTLE OBVIOUS LAMINATION OR BORING,COLOR BOUNDARIES CROSS THE LAMINATION OR BEDDING AT 50 TO 55 CM,OLIVE GRAY WITH BLACK LAMINAE AT 100 TO 105 CM ,SILTY INTERVAL? AT 100 TO 105 CM,CONTACTS FAIRLY SH ARP,SOME DIFFUSE LAMINAE OF LIGHT OLIVE GRAY"," DRILL ING BRECCIA 20 TO 35 CM AND AT 75 CM AND 85 CM AND 9 5 CM AND 105 CM,DRILLING BRECCIA MUD AT 30 TO 35 CM",,,," LITHS PERHAPS A LITTLE SILTY,VOID FROM 0 TO 20 CM", SEMI LITHIFIED, 00000000,b3bca1b267f3c5e6de577ea3d3e57ba8
26,250,A,23,2,0.0,150.0,699.50,701.00,702.50,, ZEOLITE RICH CLAY," 5YR5/2-PALE BROWN,5Y6/2-OLIVE GRAY,10YR7/6-YELLOWISH ORANGE,-N2.5,10YR5/4-MODERATE YELLOWISH BROWN,5YR4/4-MODERATE BROWN,-N2"," MINOR H ORIZONTAL BURROWING IRREGULAR DISTRIBUTION ON SEVERA L HORIZONS,N2.5 LAMINAE AND SPOTS AT 55 TO 60 CM,MUC H DARK (N2) DISCOLORATION WITH DISCRETE SPECKS AND L AMINAE AND DIFFUSE PATCHES,OLIVE GRAY LAYER AT 20 CM", BRECCIA AT 10 CM AND 90 CM AND 115 CM,,,,, SEMI LITH IFIED, 00000000,385643c614c9fad625f07449022bd542
26,250,A,24,1,0.0,150.0,709.00,709.00,710.50,, CLAY," 5GY4/1-DARK GREENISH GRAY,5Y4/1-OLIVE GRAY, 5Y5/2-LIGHT OLIVE GRAY,5YR5/4-LIGHT MODERATE BROWN,5 3Y2/1-GREENISH BLACK", UNIDENTIFIED STRUCTURES AT 80 TO 100 CM,,,,, VOID FROM 0 TO 80 CM," SEMILITHIFIED 0- 97 CM, SOFT TO STIFF 97-150 CM", 33211000,8184993675ba8d85d0d47781cb3d0f91
26,250,A,24,2,0.0,150.0,709.00,710.50,712.00,, CLAY," 5Y4/2-OLIVE GRAY,5YR8/1"," SMALL? BURROWS TH ROUGHOUT BOTH LIGHTER AND DARKER THAN HOST ROCK,VERY LITTLE LAMINATION,VIRTUALLY MASSIVE IN MUCH OF SECT ION", BRECCIA 5 TO 10 CM AND 20 TO 30 CM AND 50 TO 6 5 CM AND 100 CM AND 120 TO 130 CM AND AT 140 CM,,,, VO ID FROM 0 TO 5 CM, SEMI CONSOLIDATED AND STIFF EXCE PT FOR BRECCIA, 33211000,a7be3a1edacde0363a5779db0f0a1c86
26,250,A,25,1,0.0,60.0,718.50,718.50,719.10,, CLAY, 10YR4/2-DARK YELLOWISH BROWN," MUCH FRAGMEN TED,FEATURELESS",,,,,, SEMI LITHIFIED, 33211000,0df8b9082d544b3fc627d1c8b09146bd
26,250,A,25,1,60.0,150.0,718.50,719.10,720.00,, COARSE SUBOPHITIC OLIVINE BASALT, 5Y2/1-OLIVE BLA CK," BRECCIATED AND VEINED WITH CALCITE AND GREEN MI NERAL,ZENOLITH?FROM 85 TO 115 CM,DEVITRIFIED WEEKENE D GLASSY BASALT OLIVINE AT 110 CM",,,,," WEATHERED APPEAR ANCE THROUGHOUT,VOID 140 TO 150 CM,ZENOLITH OF SPOTT ED HORNFELSIC APPEARANCE",, 00000000,fe361aac60f7a6f760b094848ffa9be7
26,250,A,25,2,0.0,150.0,718.50,720.00,721.50,, CLAY," 10YR4/2,-GREEN"," WEATHERED APPEARANCE THROU GHOUT,VEINED WITH GREEN PREHNITE THROUGHOUT UP TO .5 CM WIDE TEND TO BE PARALLEL TO ASSUMED BEDDING,CALC ITE VEINS UP TO .5 CM WIDE,CALCITE IN BRECCIATED ZON ES UP TO 2 CM ACROSS",," MUDSTONE CHIP AT 90 TO 102 CM ,GREEN CLAY AT 124 CM"," PREHNITE,CALCITE",," BASALT,CO RE VOID FROM 145 TO 150 CM", FIRM, 33211000,4650898c3a3a0f16f9e8b7a734ff2d21
26,250,A,25,3,0.0,150.0,718.50,721.50,723.00,, BASALT,, LESS PREHNITE VEINING,,,,, WEATHERED APPEARA NCE THROUGHOUT,, 00000000,3406f85a838a71c08ce72bf2af564b4a
26,250,A,26,1,0.0,150.0,729.00,729.00,730.50,, BASALT, 5Y6/1-LIGHT OLIVE GRAY, FRACTURED AND VE INED,,,,," VOID 30 TO 150 CM,WEATHERED",, 00000000,51d4a2c91fd95b4d99d4e9e326a84552
26,250,A,26,2,0.0,150.0,729.00,730.50,732.00,, BASALT,,,,,,, INCREASE IN GRAIN SIZE WITH RESPECT TO CO RE 25,, 00000000,d915c875443358383ff71705b1a066b0
26,250,A,26,3,0.0,150.0,729.00,732.00,733.50,, BASALT,," PREHNITE AND CALCITE VEINING BUT LESS THA N IN CORE 25,CONTACT BASALT TO BASALT? AT 90 CM,INFI LLED VESSICLES WITH CALCITE AT 90 TO 120 CM AND 135 TO 150 CM",,,,," ALTERNATING FRESH AND WEATHERED,WEATHERI NG FOLLOWS CALCITE VEINS,WEATHERED AT 90 TO 120 CM, FRESH FROM 120 TO 150 CM",, 00000000,a86d1fa926676686386c0fe0130498e9
26,250,A,26,4,0.0,150.0,729.00,733.50,735.00,, BASALT," 5Y6/1-LIGHT OLIVE GRAY,-N4.5"," ABUNDANT C ALCITE VESSICLES FROM 0 TO 75 CM,PREHNITE VEINING LE SS OBVIOUS",,,,," WEATHERED ABOVE 100 CM,FRESH BELOW 100 CM IS OF N4.5",, 00000000,345471a0732a7ecce0db6270c5b11a2a
26,250,A,26,5,0.0,150.0,729.00,735.00,736.50,, BASALT, -N4.5, VERY LITTLE PREHNITE VEINING,,,,, PA RTICULARLY FRESH,, 00000000,095de1556fd7dcaa852375e6025b84a2
26,250,A,26,6,0.0,150.0,729.00,736.50,738.00,, OLIVINE BASALT,, VERY LITTLE APPARENT PREHNITE VEI NING,,, SERPENTINE (CHRYSOTILE?) AND CALCITE AT 110 C M,," OVERALL INCREASE IN GRAIN SIZE THROUGHOUT WHOLE BASALT SECTION 46 TO 59 CM,PARTICULARLY FRESH",, 00000000,7d20847a072da31409f548eeba77dac9
