leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
117,728,B,026,Extended Core Barrel,03,WEE,000,,,150,,,marly nannofossil chalk,olive,"5y 4/3 (0-55, 87-150 cm), 5y 5/3 (55-87 cm)","minor (5-18, 75-150 cm) to moderate (45-75 cm) bioturbation, mottling (5-18, 45-150 cm)",highly fragmented,,,nannos,,,,X,17.68017,57.82573,0234.80,23480,23630
117,728,B,026,Extended Core Barrel,04,MUR,000,,,150,,,"marly nannofossil chalk, void (88-95 cm)",olive,5y 4/3 to 5y 5/3,"minor bioturbation (0-88, 95-150? cm), burrows (lighter in color-5y 5/3)",moderately to highly? (95-150 cm) fragmented,,,nannos,,,,X,17.68017,57.82573,0236.30,23630,23780
117,728,B,026,Extended Core Barrel,05,WEE,000,,,033,,,marly nannofossil chalk,olive,5y 5/3,"minor bioturbation and mottling (0-7, 24-30 cm)",highly fragemented,,,nannos,,,,X,17.68017,57.82573,0237.80,23780,23813
117,728,B,026,Extended Core Barrel,CC,WEE,000,,,045,,,marly nannofossil chalk,olive,5y 5/3,minor bioturbation and mottling,moderately disturbed,,,nannos,,,,X,17.68017,57.82573,0238.13,23813,23858
117,728,B,027,Extended Core Barrel,01,AND,000,,,150,,,marly nannofossil chalk,"olive (0-100 cm), light olive gray (100-150 cm)","5y 4/3 (0-100 cm), 5y 6/2 (100-150 cm)","minor to moderate (95-110 cm) bioturbation, burrow mottling",moderately disturbed,,,nannos,gradational contact (100 cm),,,X,17.68017,57.82573,0241.50,24150,24300
117,728,B,027,Extended Core Barrel,02,AND,000,,,150,,,"marly nannofossil chalk, partial void (123-124 cm)","light olive gray (0-50 cm), olive (50-150 cm)","5y 6/2 (0-50 cm), 5y 4/3 (50-150 cm)","minor to moderate (20-100 cm) bioturbation, mottling","moderately fragmented (0-60,110-150cm)-slightly fractured",,,nannos,one meter light/dark cycles,,,X,17.68017,57.82573,0243.00,24300,24450
117,728,B,027,Extended Core Barrel,03,WEE,000,,,150,,,marly nannofossil chalk,"olive (0-13, 53-133 cm), olive gray (13-53, 133-150 cm)",alternating 5y 4/3 and 5y 5/2,mnior bioturbation and mottling,moderately disturbed,,,nannos,,,,X,17.68017,57.82573,0244.50,24450,24600
117,728,B,027,Extended Core Barrel,04,WEE,000,,,150,,,marly nannofossil chalk,"olive gray (0-22 cm), olive (22-150 cm)","5y 5/2 (0-22 cm), 5y 4/3 (22-150 cm)","moderate (0-95 cm) to minor (95-150 cm) bioturbation, mottling",moderately disturbed,,,nannos,,,,X,17.68017,57.82573,0246.00,24600,24750
117,728,B,027,Extended Core Barrel,05,MUR,000,,,150,,,marly nannofossil chalk,olive gray grading downward to olive,5y 5/2 grading downward to 5y 5/3 to 5y 4/3,"minor bioturbation, mottling",moderately disturbed,,,nannos,,,,X,17.68017,57.82573,0247.50,24750,24900
117,728,B,027,Extended Core Barrel,06,WEE,000,,,150,,,marly nannofossil chalk,olive,"5y 4/3 (0-70, 122-150 cm), 5y 5/3 (70-122 cm)","minor bioturbation, mottling",moderately disturbed,,,nannos,,,,X,17.68017,57.82573,0249.00,24900,25050
117,728,B,027,Extended Core Barrel,07,WEE,000,,,046,,,marly nannofossil chalk,"dark olive gray (0-32 cm), olive (32-46 cm)","5y 3/2 (0-32 cm), 5y 4/3 (32-46 cm)","minor bioturbation, motting",moderately disturbed,,,nannos,,,,X,17.68017,57.82573,0250.50,25050,25096
117,728,B,027,Extended Core Barrel,CC,WEE,000,,,048,,,marly nannofossil chalk,"olive (0-8, 37-48 cm), olive gray (8-37 cm)","5y 4/3 (0-8, 37-48 cm), 5y 5/2 (8-37 cm)","minor (0-15cm) to moderate (15-37cm) to strong (37-48cm) bioturbation, mottling",moderately disturbed,,,nannos,,,,X,17.68017,57.82573,0250.96,25096,25144
117,728,B,028,Extended Core Barrel,01,KRI,000,,,150,,,marly nannofossil chalk,"olive gray (0-68 cm), olive (68-150 cm)","5y 5/2 (0-68 cm), 5y 5/3 (68-99 cm), 5y 4/3 (99-150 cm)","minor to moderate (68-99 cm) bioturbation, cm-scale and halo burrows (0-99 cm), zoophycos (68-150cm)",moderately fragmented,,,"pelleted zoophycos and halo burrows (68-150 cm), nannos",dark layers have more terrigenous silty clay,,,X,17.68017,57.82573,0251.20,25119,25269
117,728,B,028,Extended Core Barrel,02,CLE,000,,,150,,,marly nannofossil chalk,olive,5y 4/3,minor bioturbation,slightly fractured,,,nannos,dark layers have more terrigenous silty clay,,,X,17.68017,57.82573,0252.70,25269,25419
117,728,B,028,Extended Core Barrel,03,KRI,000,,,150,,,marly nannofossil chalk,"olive (0-58, 108-150 cm), pale olive (58-108 cm)","5y 5/3 (0-58 cm), 5y 6/3 (58-108 cm), 5y 4/3 (108-150 cm)","moderate-minor (58-108cm) bioturbation,zoophycos (0-58,108-150cm), burrows (including halo burrows)",slightly fractured,,,"pellets in zoophycos and halo burrows (0-58,108-150cm), nannos",dark layers have more terrigenous silty clay,,,X,17.68017,57.82573,0254.20,25419,25569
117,728,B,028,Extended Core Barrel,04,CLE,000,,,150,,,marly nannofossil chalk,"olive gray (0-120 cm), olive (120-150 cm)","5y 4/2 (0-46 cm), 5y 5/2 (46-120 cm), 5y 4/3 (120-150 cm)",minor bioturbtion,slightly fractured,,,nannos,dark layers have more terrigenous silty clay,,,X,17.68017,57.82573,0255.70,25569,25719
117,728,B,028,Extended Core Barrel,05,KRI,000,,,150,,,marly nannofossil chalk,olive,"5y 4/3 (0-31, 111-150 cm), 5y 5/3 (31-111 cm)","minor to moderate (111-150 cm) bioturbation, zoophycos (0-111 cm), halo burrows (31-150 cm)",slightly fractured,,,"pellets in zoophycos (0-31 cm), nannos",dark layers have more terrigenous silty clay,,,X,17.68017,57.82573,0257.20,25720,25870
117,728,B,028,Extended Core Barrel,06,CLE,000,,,150,,,marly nannofossil chalk,"olive gray (0-15 cm), olive (15-150 cm)","5y 4/2 (0-15 cm), 5y 4/3 (15-150 cm)",minor bioturbation,slightly fractured,,,nannos,dark layers have more terrigenous silty clay,,,X,17.68017,57.82573,0258.70,25870,26020
117,728,B,028,Extended Core Barrel,07,DEB,000,,,041,,,marly nannofossil chalk,olive,"5y 5/3 (0-15 cm), 5y 4/3 (15-41 cm)","mottling, minor bioturbation",slightly fractured to slightly disturbed?,,,nannos,dark layers have more terrigenous silty clay,,,X,17.68017,57.82573,0260.20,26020,26061
117,728,B,028,Extended Core Barrel,CC,DEB,000,,,035,,,marly nannofossil chalk,"olive (0-16 cm), olive gray (16-35 cm)","5y 4/3 (0-16 cm), 5y 4/2 (16-35 cm)",moderate bioturbation,highly disturbed,,,nannos,dark layers have more terrigenous silty clay,,,X,17.68017,57.82573,0260.61,26060,26095
117,728,B,029,Extended Core Barrel,01,KRI,000,,,150,,,calcitic marly nannofossil chalk,olive,"5y 4/3 (0-89 cm), 5y 5/3 (89-150 cm)","moderate (0-89 cm) to minor (89-150 cm) bioturbation, zoophycos (0-89 cm), burrows (some cm-scale)",moderately fragmented,,,"pellets in zoophycos (0-89 cm), nannos",,,,X,17.68017,57.82573,0260.80,26079,26229
117,728,B,029,Extended Core Barrel,02,CLE,000,,,150,,,calcitic marly nannofossil chalk,olive,5y 4/3,minor bioturbation,slightly fractured,,,nannos,,,,X,17.68017,57.82573,0262.30,26229,26379
117,728,B,029,Extended Core Barrel,03,KRI,000,,,150,,,calcitic marly nannofossil chalk,olive,5y 5/3,"minor to moderate (0-20, 75-150 cm) bioturbation, cm-scale burrows",slightly fractured,,,nannos,,,,X,17.68017,57.82573,0263.80,26379,26529
117,728,B,029,Extended Core Barrel,04,CLE,000,,,150,,,calcitic marly nannofossil chalk,olive,"5y 4/3 (0-34, 68-150 cm), 5y 5/3 (34-68 cm)",minor bioturbation,slightly fractured,,,nannos,,,,X,17.68017,57.82573,0265.30,26529,26679
117,728,B,029,Extended Core Barrel,05,KRI,000,,,150,,,calcitic marly nannofossil chalk,olive and pale olive,"5y 4/3, 5y 5/3 and 5y 6/3","minor to moderate bioturbation, ring burrows, zoophycos, chondrites",slightly fractured,,,"pellets in ring burrows and zoophycos, nannos",,,,X,17.68017,57.82573,0266.80,26679,26829
117,728,B,029,Extended Core Barrel,06,CLE,000,,,150,,,calcitic marly nannofossil chalk,olive,"5y 4/3 (0-61, 93-150 cm), 5y 5/3 (61-93 cm)",minor bioturbation,slightly fractured,,,nannos,,,,X,17.68017,57.82573,0268.30,26829,26979
117,728,B,029,Extended Core Barrel,07,KRI,000,,,043,,,calcitic marly nannofossil chalk,olive,5y 4/3,"chondrites, minor bioturbation",slightly fractured,,,nannos,,,,X,17.68017,57.82573,0269.80,26979,27022
117,728,B,029,Extended Core Barrel,CC,CLE,000,,,050,,,calcitic marly nannofossil chalk,olive,5y 4/3,minor bioturbation,slightly fractured,,,nannos,,,,X,17.68017,57.82573,0270.22,27022,27072
117,728,B,030,Extended Core Barrel,01,KRI,000,,,150,,,calcitic marly nannofossil chalk and silica-bearing nannofossil chalk,"pale olive (0-59 cm), olive (59-150 cm)","5y 6/3 (0-59cm), 5y 4/3 (59-90,134-150cm), 5y 5/3 (90-134cm)","minor (0-20,75-90cm) to moderate (20-30,60-75,90-150cm) to strong bioturbation, burrow mottles",slightly fractured,,,nannos,,,,X,17.68017,57.82573,0270.50,27050,27200
117,728,B,030,Extended Core Barrel,02,CLE,000,,,150,,,calcitic marly nannofossil chalk and silica-bearing nannofossil chalk,"olive (0-20, 126-150 cm), olive gray (20-126 cm)","5y 4/3, 5y 5/2(20-49,119-126cm), 5y 4/2(49-119cm)",minor to moderate (45-55 cm) bioturbation,slightly fractured,,,nannos,"sharp, angular contact, possibly scoured (126 cm)",,,X,17.68017,57.82573,0272.00,27200,27350
117,728,B,030,Extended Core Barrel,03,KRI,000,,,150,,,calcitic marly nannofossil chalk and silica-bearing nannofossil chalk,olive,"5y 5/3 (0-134 cm), 5y 4/3 (134-150 cm)",minor bioturbation,slightly fractured,,,nannos,,,,X,17.68017,57.82573,0273.50,27350,27500
117,728,B,030,Extended Core Barrel,04,CLE,000,,,150,,,calcitic marly nannofossil chalk and silica-bearing nannofossil chalk,"olive (0-85, 120-150 cm), olive gray (85-120 cm)","5y 4/3 (0-85, 120-150 cm), 5y 5/2 (85-120 cm)",minor bioturbation,moderately fragmented(0-65cm)-slightly fractured(65-150 cm),,,nannos,,,,X,17.68017,57.82573,0275.00,27500,27650
117,728,B,030,Extended Core Barrel,05,KRI,000,,,150,,,calcitic marly nannofossil chalk and silica-bearing nannofossil chalk,"olive (0-99, 124-150 cm), light olive gray (99-124 cm)","5y 4/3(0-22,48-99,124-150cm), 5y 5/3(22-48cm), 5y 6/2","minor-moderate (48-99cm) bioturbation,zoophycos & ring burrows(0-99,124-150cm), burrows(99-124cm)",slightly fractured,,,"pellets in ring burrows (0-99,124-150cm), nannos","sharp, irregular contact (116 cm)",,,X,17.68017,57.82573,0276.50,27650,27800
117,728,B,030,Extended Core Barrel,06,KRI,000,,,150,,,calcitic marly nannofossil chalk and silica-bearing nannofossil chalk,olive,"5y 4/3 (0-37,57-98,133-150cm), 5y 5/3 (37-57,98-133cm)","minor to moderate (57-75 cm) bioturbation, zoophycos (84,93 cm)",slightly fractured,,,"pellets in zoophycos (84,93 cm), nannos",,,,X,17.68017,57.82573,0278.00,27800,27950
117,728,B,030,Extended Core Barrel,07,DEB,000,,,040,,,calcitic marly nannofossil chalk and silica-bearing nannofossil chalk,olive,"5y 4/3 (0-25 cm), 5y 5/3 (25-40 cm)",minor bioturbation,moderately fragmented,,,nannos,,,,X,17.68017,57.82573,0279.50,27950,27990
117,728,B,030,Extended Core Barrel,CC,DEB,000,,,064,,,"calcitic marly nannofossil chalk and silica-bearing nannofossil chalk, void (17-24 cm)","olive (0-4, 34-43 cm), olive gray (4-34, 43-64 cm)","5y 5/3 (0-4,34-43 cm), 5y 4/2 (4-34 cm), 5y 5/2 (43-64 cm)","mottling, minor bioturbation","slightly disturbed (0-34 cm), highly fragmented (34-64 cm)",,,nannos,,,,X,17.68017,57.82573,0279.90,27989,28053
117,728,B,031,Extended Core Barrel,01,KRI,000,,,150,,,"calcitic marly nannofossil chalk (0-39, 83-136 cm?) and silica-bearing nannofossil chalk (39-83, 136-150 cm)",olive,"5y 4/3 (0-39, 83-136 cm), 5y 5/3 (39-83, 136-150 cm)",minor to moderate (83-108 cm) bioturbation,moderately to highly (112-132 cm) fragmented,,,nannos,,,,X,17.68017,57.82573,0280.20,28020,28170
117,728,B,031,Extended Core Barrel,02,CLE,000,,,150,,,"calcitic marly nannofossil chalk (23-84, 109-150 cm?) and silica-bearing nannofossil chalk (0-23, 84-109 cm)",olive,"5y 5/3 (0-23, 84-109 cm), 5y 4/3 (23-84, 109-150 cm)",minor bioturbation,moderately fragmented,,,nannos,,,,X,17.68017,57.82573,0281.70,28170,28320
117,728,B,031,Extended Core Barrel,03,KRI,000,,,150,,,"calcitic marly nannofossil chalk (33-79, 124-150 cm) and silica-bearing nannofossil chalk (0-33, 79-124 cm)",olive,"5y 5/3 (0-33, 79-124 cm), 5y 4/3 (33-79, 124-150 cm)","minor bioturbation, zoophycos (75 cm)",moderately to highly (37-46 cm) fragmented,,,"pellets in zoophycos burrow (75 cm), nannos",,,,X,17.68017,57.82573,0283.20,28320,28470
117,728,B,031,Extended Core Barrel,04,CLE,000,,,150,,,calcitic marly nannofossil chalk (0-112 cm) and silica-bearing nannofossil chalk (112-150 cm),olive,"5y 4/3 (0-112 cm), 5y 5/3 (112-150 cm)",minor bioturbation,moderately fragmented,,,nannos,,,,X,17.68017,57.82573,0284.70,28470,28620
117,728,B,031,Extended Core Barrel,05,CLE,000,,,150,,,calcitic marly nannofossil chalk (0-120 cm) and silica-bearing nannofossil chalk (120-150 cm),olive,"5y 4/3 (0-120 cm), 5y 5/3 (120-150 cm)",minor bioturbation,moderately fragmented,,,nannos,,,,X,17.68017,57.82573,0286.20,28620,28770
117,728,B,031,Extended Core Barrel,06,CLE,000,,,150,,,calcitic marly nannofossil chalk,olive,5y 4/3,minor bioturbation,moderately fragmented,,,nannos,,,,X,17.68017,57.82573,0287.70,28770,28920
117,728,B,031,Extended Core Barrel,07,DEB,000,,,045,,,calcitic marly nannofossil chalk (0-34? cm) and silica-bearing nannofossil chalk (34-45 cm?),"olive (0-15 cm), olive gray (15-45 cm)","5y 5/3 (0-15 cm), 5y 4/2 (15-34 cm), 5y 5/2 (34-45 cm)",minor bioturbation,moderately fragmented (0-15 cm)-slightly fractued (15-45 cm),,,nannos,,,,X,17.68017,57.82573,0289.20,28920,28965
117,728,B,031,Extended Core Barrel,CC,DEB,000,,,024,,,calcitic marly nannofossil chalk,olive with olive gray mottling,5y 4/3 with 5y 4/2 mottling,"minor to moderate (10-20 cm) bioturbation, mottling",highly fragmented,,,nannos,,,,X,17.68017,57.82573,0289.64,28964,28988
117,728,B,032,Extended Core Barrel,01,CLE,000,,,150,,,calcitic marly nannofossil chalk,olive,"5y 4/3 (0-132 cm), 5y 5/3 (132-150 cm)",minor bioturbation,moderately fragmented,,,nannos,,,,X,17.68017,57.82573,0289.80,28979,29129
117,728,B,032,Extended Core Barrel,02,KRI,000,,,150,,,calcitic marly nannofossil chalk,olive,"5y 4/3 (0-129 cm), 5y 5/3 (129-150 cm)","minor to moderate (0-30, 60-100 cm) bioturbation, zoophycos, chondrites and ring burrows (0-129 cm)",slightly fractured,,,"pellets in zoophycos, chondrites & ring burrows (0-129cm), nannos",,,,X,17.68017,57.82573,0291.30,29129,29279
117,728,B,032,Extended Core Barrel,03,CLE,000,,,150,,,calcitic marly nannofossil chalk,olive,"5y 5/3 (0-15, 134-150 cm), 5y 4/3 (15-134 cm)",minor bioturbation,moderately fragmented? to slightly fractured,,,nannos,,,,X,17.68017,57.82573,0292.80,29279,29429
117,728,B,032,Extended Core Barrel,04,KRI,000,,,150,,,"calcitic marly nannofossil chalk (0-14, 68-119, 136-150 cm) and nannofossil chalk (14-68, 119-136 cm)","olive (0-14, 68-119, 136-150 cm), light olive gray (14-39, 119-136 cm), light gray (39-68 cm)","5y 5/3(0-14,136-150cm),5y 4/3(68-119cm),5y 6/2, 5y 7/2","minor to moderate (10-20,39-85,136-150cm) bioturbation, planolites (136-150cm), zoophycos (89-95cm), mottling",slightly fractured,,,"pellets in zoophycos (89-95 cm), nannos",,,,X,17.68017,57.82573,0294.30,29429,29579
117,728,B,032,Extended Core Barrel,05,CLE,000,,,150,,,"calcitic marly nannofossil chalk (0-44, 72-130 cm) and nannofossil chalk (44-72, 130-150 cm)","olive (0-44, 72-130 cm), olive gray (44-72, 130-150 cm)",alternating 5y 4/3 and 5y 5/2,minor bioturbation,slightly fractured,,,nannos,,,,X,17.68017,57.82573,0295.80,29579,29729
117,728,B,032,Extended Core Barrel,06,KRI,000,,,150,,,calcitic marly nannofossil chalk (0-73 cm) and nannofossil chalk (73-150 cm),"olive (0-73 cm), light olive gray (73-150 cm)","5y 5/3 (0-73 cm), 5y 6/2 (73-150 cm)","minor to moderate (65-80 cm) bioturbation, zoophycos, ring burrows and planolites (133-150 cm)",slightly fractured,,,"pellets in zoophycos, nannos",,,,X,17.68017,57.82573,0297.30,29729,29879
117,728,B,032,Extended Core Barrel,07,CLE,000,,,045,,,calcitic marly nannofossil chalk,olive,5y 4/3,minor bioturbation,slightly fractured,,,nannos,,,,X,17.68017,57.82573,0298.80,29879,29924
117,728,B,032,Extended Core Barrel,CC,KRI,000,,,041,,,calcitic marly nannofossil chalk,olive,5y 5/3,minor bioturbation,slightly fractured,,,nannos,,,,X,17.68017,57.82573,0299.24,29923,29964
117,728,B,033,Extended Core Barrel,01,KRI,000,,,150,,,marly calcitic nannofossil chalk,"light greenish gray (0-80 cm), light olive gray (80-150 cm)","10y 5/2 (0-80 cm), 5y 6/2 (80-150 cm)",minor bioturbation,moderately fragmented,,,nannos,,,,X,17.68017,57.82573,0299.50,29950,30100
117,728,B,033,Extended Core Barrel,02,CLE,000,,,150,,,marly calcitic nannofossil chalk,olive gray,"5y 5/2 (0-24, 97-150 cm), 5y 4/2 (24-97 cm)",strong (0-60 cm) to moderate (60-97 cm) to minor (97-150 cm) bioturbation,moderately fragmented,,,nannos,,,,X,17.68017,57.82573,0301.00,30100,30250
117,728,B,033,Extended Core Barrel,03,KRI,000,,,150,,,marly calcitic nannofossil chalk,"olive (0-69, 84-150 cm), light olive gray (69-84 cm)","5y 4/3 (0-60cm), 5y 5/3 (60-69,84-150cm), 5y 6/2 (69-84cm)","moderate(0-20,55-60,100-110cm)-strong(20-55,84-100cm)-minor bioturbation, zoophycos (100-150cm)",moderately fragmented,,,"pellets in ~ 6 zoophycos (100-150 cm), nannos",,,,X,17.68017,57.82573,0302.50,30250,30400
117,728,B,033,Extended Core Barrel,04,CLE,000,,,150,,,marly calcitic nannofossil chalk,"olive (0-43, 80-131 cm), olive gray (43-80, 131-150 cm)",alternating 5y 4/3 and 5y 5/2,minor bioturbation,moderately fragmented,,,nannos,,,,X,17.68017,57.82573,0304.00,30400,30550
117,728,B,033,Extended Core Barrel,05,KRI,000,,,150,,,marly calcitic nannofossil chalk,"olive (0-42,141-150cm), light olive gray (42-90,115-141cm), olive & light olive gray (90-115cm)","5y 5/3; 5y 6/2; 5y 4/3, 5y 5/3, & 5y 6/2 (90-115 cm)","minor to strong(90-115cm) bioturbation; burrows (cm-scale simple burrows at 90-115cm, ring burrows at 0-90,115-150cm); planolites, chondrites (90-115cm)",moderately fragmented?,,,nannos,,,,X,17.68017,57.82573,0305.50,30550,30700
117,728,B,033,Extended Core Barrel,06,CLE,000,,,150,,,marly calcitic nannofossil chalk,olive,"5y 4/3 (0-17, 47-66, 98-150 cm), 5y 5/3 (17-47, 66-98 cm)",minor bioturbation,moderately fragmented,,,nannos,,,,X,17.68017,57.82573,0307.00,30700,30850
117,728,B,033,Extended Core Barrel,07,CLE,000,,,046,,,marly calcitic nannofossil chalk,olive,5y 4/3,minor bioturbation,moderately fragmented,,,nannos,,,,X,17.68017,57.82573,0308.50,30850,30896
117,728,B,033,Extended Core Barrel,CC,DEB,000,,,046,,,marly calcitic nannofossil chalk,"light olive gray (0-14 cm), olive (14-46 cm)","5y 6/2 (0-14cm), 5y 5/3 (14-46cm)",minor to moderate (14-46 cm) bioturbation,"slightly disturbed (0-30 cm), highly fragmented (30-46 cm)",,,nannos,sharp contact (14 cm),,,X,17.68017,57.82573,0308.95,30895,30941
117,728,B,034,Extended Core Barrel,01,KRI,000,,,150,,,marly nannofossil chalk,olive,5y 5/3 and 5y 4/3,moderate (0-70 cm) to minor (70-150 cm) bioturbation,moderately fragmented,,,nannos,,,,X,17.68017,57.82573,0309.20,30920,31070
117,728,B,034,Extended Core Barrel,02,CLE,000,,,150,,,marly nannofossil chalk (72-150 cm) and silica-bearing nannofossil chalk (0-72 cm),"olive gray (0-11 cm), light olive gray (11-72 cm), olive (72-150 cm)","5y 5/2 (0-11 cm), 5y 6/2 (11-72 cm), 5y 4/3 (72-150 cm)",minor bioturbation,moderately fragmented,,,nannos,,,,X,17.68017,57.82573,0310.70,31070,31220
117,728,B,034,Extended Core Barrel,03,KRI,000,,,150,,,"marly nannofossil chalk (0-22, 77-125 cm) and silica-bearing nannofossil chalk (22-77, 125-150 cm)","olive (0-22, 77-125 cm), light olive gray (22-77, 125-150 cm)",alternating 5y 5/3 and 5y 6/2,minor bioturbation,slightly fractured,,,nannos,,,,X,17.68017,57.82573,0312.20,31220,31370
117,728,B,034,Extended Core Barrel,04,CLE,000,,,150,,,"marly nannofossil chalk (25-88,124-150 cm) and silica-bearing nannofossil chalk (0-25, 88-124 cm)","light olive gray (0-25, 88-124 cm), olive (25-88, 124-150 cm)",alternating 5y 6/2 and 5y 4/3,minor bioturbation,moderately fragmented,,,nannos,,,,X,17.68017,57.82573,0313.70,31370,31520
117,728,B,034,Extended Core Barrel,05,KRI,000,,,150,,,"marly nannofossil chalk (0-52, 94-150 cm) and silica-bearing nannofossil chalk (52-94 cm)","olive (0-52, 94-150 cm), light olive gray (52-94 cm)","5y 5/3 (0-52,94-109cm), 5y 6/2 (52-94cm), 5y 4/3 (109-150cm)","moderate(0-10,52-65,125-140cm)-minor-strong(94-125cm) bioturbation, zoophycos (0-10, 110-140 cm)",slightly fractured,,,"pellets in zoophycos (0-10, 110-140 cm), nannos",,,,X,17.68017,57.82573,0315.20,31520,31670
117,728,B,034,Extended Core Barrel,06,CLE,000,,,150,,,"marly nannofossil chalk (0-7, 51-132 cm) and silica-bearing nannofossil chalk (7-51, 132-150 cm)","olive (0-7, 51-132 cm), light olive gray (7-51, 132-150 cm)",alternating 5y 4/3 and 5y 6/2,minor to moderate (70-90 cm) bioturbation,moderately fragmented,,,nannos,,,,X,17.68017,57.82573,0316.70,31670,31820
117,728,B,034,Extended Core Barrel,07,CLE,000,,,041,,,marly nannofossil chalk (14-41 cm) and silica-bearing nannofossil chalk (0-14 cm),"light olive gray (0-14 cm), olive (14-41 cm)","5y 6/2 (0-14 cm), 5y 4/3 (14-41 cm)",minor bioturbation,moderately fragmented,,,nannos,,,,X,17.68017,57.82573,0318.20,31820,31861
117,728,B,034,Extended Core Barrel,CC,DEB,000,,,063,,,"marly nannofossil chalk (0-20, 46-63 cm) and silica-bearing nannofossil chalk (20-46 cm)","olive (0-20 cm), light olive gray (20-46 cm), olive gray (46-63 cm)","5y 5/3 (0-20cm), 5y 6/2 (20-46cm), 5y 4/2 (46-63cm)",minor to moderate (46-63 cm) bioturbation,"slightly fractured? (0-10cm),moderately fragmented (40-63cm)",,,nannos,,,,X,17.68017,57.82573,0318.59,31858,31921
117,728,B,035,Extended Core Barrel,01,KRI,000,,,150,,,marly nannofossil chalk (95-150 cm?) and silica-bearing nannofossil silty clay (0-95 cm?),"olive (0-95 cm), light olive gray (95-150 cm)","5y 5/3 (0-95 cm), 5y 6/2 (95-150 cm)","moderate (0-95cm) to minor (95-150 cm) bioturbation, zoophycos & chondrites (0-95 cm)",moderately fragmented,,,"pellets in zoophycos and chondrites (0-95 cm), nannos",,,,X,17.68017,57.82573,0318.80,31879,32029
117,728,B,035,Extended Core Barrel,02,CLE,000,,,150,,,"marly nannofossil chalk (0-56, 136-150 cm?) and silica-bearing nannofossil silty clay (56-136 cm?)","light olive gray (0-56, 136-150 cm), olive (56-136 cm)","5y 6/2 (0-56, 136-150 cm), 5y 4/3 (56-136 cm)",minor bioturbation,moderately fragmented,,,nannos,,,,X,17.68017,57.82573,0320.30,32029,32179
117,728,B,035,Extended Core Barrel,03,KRI,000,,,150,,,marly nannofossil chalk (0-98 cm?) and silica-bearing nannofossil silty clay (98-150 cm),"light olive gray (0-45 cm), light greenish gray (45-98 cm), dark greenish gray (98-150 cm)","5y 6/2 (0-45cm), 10y 6/2 (45-98cm), 10y 5/2 (98-150cm)","minor to moderate (45-70, 98-115 cm) bioturbation, cm-scale burrows(98-150cm), ring burrows(0-45cm)",slightly fractured,,,"pellets in simple burrows (98-150 cm), nannos",,,,X,17.68017,57.82573,0321.80,32179,32329
117,728,B,035,Extended Core Barrel,04,CLE,000,,,150,,,"marly nannofossil chalk (0-58, 113-133 cm?) and silica-bearing nannofossil silty clay (58-113, 133-150 cm?)","light olive gray (0-58, 113-133 cm), olive (58-113, 133-150 cm)",alternating 5y 6/2 and 5y 4/3,minor bioturbation,moderately fragmented,,,nannos,,,,X,17.68017,57.82573,0323.30,32329,32479
117,728,B,035,Extended Core Barrel,05,KRI,000,,,150,,,marly nannofossil chalk (0-14 cm) and silica-bearing nannofossil silty clay (14-150 cm?),olive,"5y 5/3 (0-14 cm), 5y 4/3 (14-150 cm)","minor to moderate (14-60 cm) bioturbation, zoophycos (14-150 cm)",slightly fractured,,,"pellets in zoophycos (14-150 cm), nannos",,,,X,17.68017,57.82573,0324.80,32479,32629
117,728,B,035,Extended Core Barrel,06,CLE,000,,,150,,,"marly nannofossil chalk (5-14, 79-98 cm?) and silica-bearing nannofossil silty clay (0-5, 14-79, 98-150 cm?)","olive (0-5, 14-79, 98-150 cm), light olive gray (5-14, 79-98 cm)",alternating 5y 4/3 and 5y 6/2,minor bioturbation,moderately fragmented,,,nannos,,,,X,17.68017,57.82573,0326.30,32629,32779
117,728,B,035,Extended Core Barrel,07,KRI,000,,,033,,,marly nannofossil chalk (7-33 cm) and silica-bearing nannofossil silty clay (0-7 cm),olive,"5y 5/3 (0-7 cm), 5y 4/3 (7-33 cm)","minor bioturbation, chondrites and simple burrows (7-33 cm)",slightly fractured,,,"pellets in simple burrows (7-33 cm), nannos","sharp, irregular contact (7 cm)",,,X,17.68017,57.82573,0327.80,32779,32812
117,728,B,036,Extended Core Barrel,01,KRI,000,,,150,,,"marly nannofossil chalk (89-120 cm) and diatomaceous marly nannofossil chalk (0-89, 120-150 cm)","olive gray (0-89, 120-150 cm), light olive gray (89-120 cm)","5y 4/2 (0-89, 120-150 cm), 5y 6/2 (89-120 cm)","minor-moderate (0-30,120-140cm) bioturbation;zoophycos ,chondrites & simple burrows (0-89,120-150cm)",slightly fractured,,,"pellets in burrows (5-45 cm), diatoms (0-89,120-150 cm), nannos",,,,X,17.68017,57.82573,0328.50,32850,33000
117,728,B,036,Extended Core Barrel,02,CLE,000,,,150,,,"marly nannofossil chalk (45-72, 92-112 cm) and diatomaceous marly nannofossil chalk (0-45, 72-92, 112-150 cm)","olive (0-45, 72-92, 112-150 cm), olive gray (45-72, 92-112 cm)",alternating 5y 4/3 and 5y 5/2,minor bioturbation,moderately fragmented,,,"diatoms (0-45, 72-92, 112-150 cm), nannos",,,,X,17.68017,57.82573,0330.00,33000,33150
