leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
26,251,A,20,1,45.0,150.0,391.50,392.25,393.30,, NANNO OOZE, 5B9/1,, INTENSELY DEFORMED,,,,, SOFT, 00000000
26,251,A,20,2,0.0,135.0,391.50,393.30,394.65,, NANNO OOZE, 5B9/1,, INTENSELY DEFORMED,,,,, SOFT, 00000000
26,251,A,20,3,115.0,150.0,391.50,395.95,396.30,, NANNO OOZE, 5B9/1,, INTENSELY DEFORMED,,,,, SOFT, 00000000
26,251,A,20,4,0.0,110.0,391.50,396.30,397.40,, NANNO OOZE, 5B9/1,, MODERATELY DEFORMED,,,,, STIFF, 00000000
26,251,A,20,5,0.0,150.0,391.50,397.80,399.30,, NANNO OOZE," 5B9/1,2.5Y8/0"," BAND,MOTTLING", ALTER NATING MODERATE AND INTENSE DEFORMATION,,,," GREY MOTTL ING 2.5Y8/0 AND BAND 5 TO 15 CM,1 CM GREY BAND AT 96 CM", STIFF, 00000000
26,251,A,20,6,0.0,145.0,391.50,399.30,400.75,, NANNO OOZE," 5B8/1,5B7/1,5B9/1"," STREAKS,BANDS", M ODERATELY DEFORMED,,,," DARK BANDS AT 10 CM,40 CM,100 T O 105 CM,DARKISH BANDS 45 TO 50 CM,PYRITE/BEARING NA NNO OOZE AT 10 CM", STIFF TO SEMI/LITHIFIED, 00000000
26,251,A,20,CC,,,391.50,400.90,400.90,, NANNO OOZE, N7,, INTENSELY DEFORMED,,,,, SEMI/LITHIF IED, 00000000
26,251,A,21,1,0.0,85.0,401.00,401.00,401.85,, NANNO OOZE, 5B8/1, BANDS, MODERATELY DEFORMED,,,," DARK SPOTS 0 TO 10 CM,FAINT BANDING 60 TO 70 CM", S EMI/LITHIFIED TO STIFF, 00000000
26,251,A,21,2,0.0,150.0,401.00,402.50,404.00,, NANNO OOZE, 5B8/1, MOTTLING, MODERATELY DEFORME D,,,," SLIGHT MOTTLING FROM 85 TO 90 CM,FROM 115 TO 120 CM,FROM 140 TO 145 CM", SEMI/LITHIFIED, 00000000
26,251,A,21,3,0.0,150.0,401.00,404.00,405.50,, NANNO OOZE, 5B8/1," STREAKS,MOTTLING", MODERATELY DEFORMED,,,," FAINT MOTTLING 10 TO 15 CM AND 130 TO 14 0 CM,DARK STREAK AT 95 CM", STIFF TO SEMI/LITHIFIED, 00000000
26,251,A,21,4,0.0,150.0,401.00,405.50,407.00,, NANNO OOZE," 5B8/1,5B7/1,N7.5-YELLOWISH,5B9/1"," ST REAKS,BANDS,MOTTLING,BURROWS", MODERATELY DEFORMED,,,," DARK STREAKS 30 TO 34 CM,135 TO 137 CM,DARK BANDS 5 3 TO 56 CM,MOTTLING 73 TO 80 CM,4 MM YELLOWISH N7.5 BURROWS 80 TO 105 CM,5B8/1 WITH 5B7/1 STREAKS GRADIN G INTO 5B9/1,MAIN COLOR CHANGE AT 75 CM",, 00000000
26,251,A,21,CC,,,401.00,407.10,407.10,, NANNO OOZE, 5B9/1,,,,,,, STIFF, 00000000
26,251,A,22,1,40.0,150.0,410.50,410.90,412.00,, NANNO OOZE," 5B9/1,-PURPLISH", BAND, MODERATELY D EFORMED,,,, 1 CM PURPLISH BAND AT 53 CM, STIFF, 00000000
26,251,A,22,2,0.0,150.0,410.50,412.00,413.50,, NANNO OOZE," 5B9/1,5B8/1,5B7/1"," MOTTLES,BAND,STRE AKS", MODERATELY DEFORMED,,,," MOTTLES 25 TO 30 CM AND 115 TO 120 CM,MOTTLE BAND 45 TO 55 CM,STREAKS BETWEE N 70 TO 85 CM", STIFF, 00000000
26,251,A,22,3,0.0,150.0,410.50,413.50,415.00,, NANNO OOZE," 5B9/1,2.5Y8/0,5GY9/1"," MOTTLES,SMEAR", MODERATELY DEFORMED,,,," YELLOWISH MOTTLING 27 TO 30 CM,DARK SMEAR AT 33 CM,FAINT MOTTLING 50 TO 55 CM,SP OT AT 60 CM,MOTTLING 92 TO 100 CM,2 CM DARK MOTTLING OF 2.5Y8/0 AT 100 CM,FAINT GREENISH 5GY9/1 MOTTLES 123 TO 145 CM", STIFF, 00000000
26,251,A,22,CC,,,410.50,415.10,415.10,, NANNO OOZE, 2.5Y8/0,,,,,,, STIFF, 00000000
26,251,A,23,1,105.0,150.0,420.00,421.05,421.50,, NANNO OOZE, 5B8/1, STREAK, MODERATELY DEFORMED,,,, DARK STREAK AT 148 CM, STIFF, 00000000
26,251,A,23,2,0.0,150.0,420.00,421.50,423.00,, NANNO OOZE," 5B8/1,5B9/1"," LUMP,MOTTLING"," INTENSE LY DEFORMED 5 TO 95 CM,MODERATELY DEFORMED 95 TO 150 CM",,,," DARK LUMP AT 5 CM,FAINT MOTTLING WITH SOME 5B9 /1 130 TO 150 CM", STIFF, 00000000
26,251,A,23,CC,,,420.00,423.10,423.10,, NANNO OOZE, 5B9/1,,,,,,, STIFF, 00000000
26,251,A,24,1,0.0,150.0,429.50,429.50,431.00,, NANNO OOZE," 5B8/1,N7", MOTTLING, MODERATELY DEFO RMED,,,," VERY VARIANT MOTTLING 125 TO 130 CM,COLOR CHA NGES FROM 5B8/1 TO N7 AT BASE", STIFF, 00000000
26,251,A,24,2,0.0,150.0,429.50,431.00,432.50,, NANNO OOZE, N7, SPOT, MODERATELY DEFORMED,,,, 1 C M BLACK SPOT AT 100 CM, SEMI/LITHIFIED, 00000000
26,251,A,24,3,0.0,150.0,429.50,432.50,434.00,, NANNO OOZE," N7.5,N7"," BURROW,STREAKS MOTTLING", M ODERATELY DEFORMED,,,," 2.5 MM BURROW AT 100 CM,SLIGHT SPOTTING 100 TO 105 CM,1 MM DARK STREAK AT 105 CM,IN TENSE MOTTLING 80 TO 130 CM,COLOR CHANGES FROM N7.5 TO N7", SEMI/LITHIFIED, 00000000
26,251,A,24,4,0.0,150.0,429.50,434.00,435.50,, NANNO OOZE," N7.5,N7,5GY6/1"," BURROW,MOTTLING", MO DERATELY DEFORMED,,,," BURROW 20 TO 25 CM,DARK SPLOTCHE S AT 55 CM,INTENSE MOTTLING 115 TO 130 CM,BURROWS AN D TUBES UP TO 1 CM AROUND 130 TO 140 CM,COLOR CHANGE S FROM N7.5 TO N7", SEMI/LITHIFIED, 00000000
26,251,A,24,CC,,,429.50,435.60,435.60,, NANNO OOZE, 5Y7/1,,,,,,, STIFF, 00000000
26,251,A,25,1,125.0,150.0,439.00,440.25,440.50,, NANNO OOZE, N8,, INTENSE DEFORMATION WITH DRILLIN G BRECCIA,,,,, STIFF, 00000000
26,251,A,25,2,0.0,150.0,439.00,440.50,442.00,, NANNO OOZE," 5GY6/1,N7"," BURROWS,MOTTLES,SPOTS", B RECCIA 0 TO 5 CM,,,," 1 CM BURROWS AND INTENSE MOTTLING FROM N7 TO 5GY6/1 FROM 30 TO 40 CM,4 MM BURROW AT 8 0 AND 90 CM WITH MODERATE MOTTLING,BLACK SPOTS AT 13 5 CM", SEMI/LITHIFIED, 00000000
26,251,A,25,4,0.0,145.0,439.00,443.50,444.95,, NANNO OOZE," N7,N7.5"," BURROWS,SPOTS,MOTTLING",,,,," 4 MM BURROW AT 14 CM,55 CM,76 CM AND 80 CM,5 MM BURROW AT 72 CM,3 MM BURROW AT 85 CM,DARK SPOTS AT 45 CM,C OLOR CHANGES FROM N7 TO N7.5,SLIGHT MOTTLING 110 TO 135 CM,PYRITE NANNO OOZE AT 40 CM", SEMI/LITHIFIED, 00000000
26,251,A,25,5,0.0,150.0,439.00,445.00,446.50,, NANNO OOZE," N7,N7.5,N6"," MOTTLING,SPOTS"," INTENSE MOTTLING(SOME N6) 30 TO 55 CM,MODERATE MOTTLING AT 60 CM AND 73 TO 90 CM,FAINT MOTTLING 90 TO 105 CM,BL ACK SPOT AT 105 CM,COLOR CHANGES FROM N7 TO N7.5",,,,, S EMI/LITHIFIED, 00000000
26,251,A,25,CC,,,439.00,446.60,446.60,, NANNO OOZE, 5Y8/1,,,,,,, STIFF, 00000000
26,251,A,26,1,10.0,145.0,448.50,448.60,449.95,, NANNO OOZE," N7,N8"," MOTTLING,BURROWS,SPOT", DRILL ING BRECCIA 10 TO 40 CM,,,," MOTTLING 40 TO 55 CM,DARK SPOT AT 60 CM,BURROWS AT 103 CM AND 130 TO 135 CM,CO LOR CHANGES FROM N7 TO N8", SEMI/LITHIFIED, 00000000
26,251,A,26,2,0.0,150.0,448.50,450.00,451.50,, NANNO OOZE," N7,N8,2.5Y6/2,2.5Y5/2,2.5Y4/2,5YR6/6"," MOTTLING,BURROWS,SMEAR,STREAK",,,,," MOTTLED AND SPOTTE D AT 5 CM,MODERATE MOTTLING 10 TO 30 CM AND 85 TO 10 5 CM,BURROW 35 TO 40 CM,SANDY BURROW AT 140 CM,DARK SMEAR AT 55 CM,DARK STREAK AT 82 CM,INTENSE MOTTLING OF 2.5Y6/2,2.5Y5/2 AND 2.5Y4/2 AND WHITE SPOTTED BU RROWS 115 TO 125 CM,COLOR CHANGE FROM N7 WITH SOME N 8 TO 2.5Y6/2", SEMI/LITHIFIED, 00000000
26,251,A,26,3,0.0,150.0,448.50,451.50,453.00,, NANNO OOZE," N8,5Y6/1,2.5Y7/2,2.5Y5/2,2.5Y6/2,5Y6/ 1"," BURROW,MOTTLING", DRILLING BRECCIA 140 TO 150 CM,,,," SMALL 2 MM BURROW AT 85 CM,BLACK SPOT AT 93 CM,5 MM BURROW AND INTENSE MOTTLING OF 2.5Y5/2 FROM 100 T O 110 CM,2.5Y6/2 115 TO 125 CM,5Y6/1 FROM 125 TO 140 CM", SEMI/LITHIFIED, 00000000
26,251,A,26,4,0.0,150.0,448.50,453.00,454.50,, NANNO OOZE," 5YR7/1,5YR8/8,10YR7/3,10YR8/4,10YR7/8 ,10YR6/3"," BURROWS,MOTTLING",,,,," YELLOW BURROWS 60 TO 8 0 CM,SLIGHT MOTTLING 10YR7/3 80 TO 85 CM,BURROWS 90 TO 100 CM,YELLOW 10YR7/8 BURROWS AT 120 CM IN 10YR7/ 3,MOTTLING 10YR6/3 FROM 135 TO 150 CM,5Y7/1 0 TO 80 CM AND BASICALLY 10YR8/4 80 TO 150 CM", SEMI/LITHIFI ED, 00000000
26,251,A,26,CC,,,448.50,454.60,454.60,, NANNO OOZE, 7.5YR5.5/4,,,,,,, STIFF, 00000000
26,251,A,27,1,90.0,149.0,458.00,458.90,459.49,, NANNO OOZE," 5YR7/6,5YR5/6,10YR7/8,10YR7/4"," MOTTL ING,BURROWS"," DRILLING BRECCIA 90 TO 95 CM,MODERATE MOTTLING DARK 5YR5/6 95 TO 110 CM,5YR7/6(MOSTLY) 110 TO 130 CM,YELLOW BURROWS 10YR7/8 IN 10YR7/4 130 TO 149 CM",,,,, SEMI/LITHIFIED, 00000000
26,251,A,27,2,0.0,150.0,458.00,459.50,461.00,, NANNO OOZE," 10YR6/4,10YR7/4,10YR7/8"," MOTTLING,BU RROWS", DRILLING BRECCIA 95 TO 115 CM,,,," MODERATE MOT TLING 10YR6/4 15 TO 30 CM,YELLOW 10YR7/8 BURROWS 50 TO 55 CM,MODERATE MOTTLING 65 TO 85 CM AND 115 TO 12 0 CM AND 140 TO 145 CM", SEMI/LITHIFIED, 00000000
26,251,A,27,CC,,,458.00,461.10,461.10,, VOLCANIC GLASS/BEARING NANNO OOZE, 7.5YR6.5/4,,,,,,, S TIFF, 00000000
26,251,A,28,1,0.0,150.0,467.50,467.50,469.00,, NANNO AND MICARB CHALK," 10YR6/4,10YR5/1,10YR7/3"," MOTTLES,BURROWS,TRACKS", DRILLING BRECCIA 65 TO 75 CM, PEBBLES,,," HIGHLY MOTTLED AND BURROWED 15 TO 30 CM,BURROWS 60 TO 65 CM,PURPLE/GREY PEBBLES OF CLAY A T 70 CM,FINE/GRAINED MATERIAL WITH DARK SPECKLED TRA CKS 10YR7/3 90 TO 150 CM,NANNO CHALK 0 TO 70 CM,CALC ITE(MICARB) CHALK 70 TO 150 CM", SEMI/LITHIFIED, 00000000
26,251,A,28,CC,,,467.50,469.10,469.10,, CALCITE (MICARB) CHALK, 2.5Y7.5/2,,,,,,, VERY STIFF, 00000000
26,251,A,29,1,45.0,150.0,477.00,477.45,478.50,, CALCITE (MICARB)CHALK," 5Y8/1,5YR7/3,5Y7/4,5Y8/1"," MOTTLING,VEINING", DRILLING BRECCIA AT 45 CM,,,," FAIN T MOTTLING 80 TO 100 CM,MOTTLING PINK VEINING 5YR7/3 AT 110 CM,DARK PATCH AT 130 CM,YELLOW 5Y7/4 MOTTLIN G AND VEINING AT 135 CM,5Y8/1 AT 145 CM,THREE WEATHE RED,ROUNDED PARTLY BRECCIATED PEBBLES OF GLASSY OLIV INE BASALT WITH BASALTIC GLASS AT 40 CM", SEMI/LITHI FIED, 00000000
26,251,A,29,2,0.0,140.0,477.00,478.50,479.90,, CALCITE (MICARB) CHALK," 5Y8/1,5Y8/2,5Y7/4,-YELLOW"," STREAK,STAIN,SPOTS"," DRILLING BRECCIA 30 TO 35 CM ,INTENSELY DEFORMED WITH DRILLING BRECCIA 95 TO 105 CM AND 130 TO 140 CM",,,," YELLOW STREAK AT 5 CM,YELLOW 5Y7/4 STAIN AT 103 CM,DARK SPOTS 105 TO 125 CM,MIXED 5Y8/1 AND 5Y8/2", SEMI/LITHIFIED, 00000000
26,251,A,29,CC,,,477.00,480.10,480.10,,, 2.5Y6/4,,,,,, GRAVELLY BITS, SEMI/LITHIFIED, 00000000
26,251,A,30,1,0.0,150.0,486.50,486.50,488.00,, VESICULAR BASALT,,,, PEBBLES,,," 13 CM CORE,5 CM PEBBL E,3CM PEBBLE,SMALL PEBBLES,7CM PEBBLE,HIGHLY WEATHER ED VESICULAR BASALT, SOME CALCITE FILMING", HARD, 00000000
26,251,A,31,1,135.0,150.0,489.50,490.85,491.00,, VESICULAR BASALT, -GREY/BROWN, FRACTURED,,,,, HIGHL Y WEATHERED, HARD, 00000000
26,251,A,31,2,0.0,150.0,489.50,491.00,492.50,, BASALT, -GREY/BROWN," FRACTURE,VEINS",,, CALCITE,," HIGHLY/WEATHERED FRACTURED BASALT,CALCITE FILMING AT 5 CM,25 CM AND FROM 110 TO 120 CM,CALCITE VEINS 75 TO 85 CM AND 110 TO 120 CM,HIGHLY VESICULAR AT 45 CM",, 00000000
26,251,A,31,3,0.0,150.0,489.50,492.50,494.00,, BASALT, -GREY/BROWN," FRACTURES,VESICLES,VEINS",,, CALCITE,," HIGHLY/WEATHERED GREY/BROWN FRACTURED BASA LT,VESICLES AT 5 CM,CALCITE VEINS AND FILMS 25 TO 40 CM,FRESH AREA 130 TO 140 CM",, 00000000
26,251,A,31,4,0.0,150.0,489.50,494.00,495.50,, BASALT," -GREY,-GREY/BROWN"," FRACTURES,VEINS",,, CAL CITE,," FRESH GREY COARSE/GRAINED AND HIGHLY/WEATHERE D GREY/BROWN FRACTURED BASALT,FRESH AREA BUT FRACTUR ED AND WEATHERED IN FRACTURES 0 TO 45 CM,CALCITE VEI N 60 TO 65 CM,CALCITE FILM 100 TO 105 CM,FRESH AREA 85 TO 95 CM,FRESH BUT FRACTURED,ROUNDED BUT NOT WEAT HERED 115 TO 150 CM",, 00000000
26,251,A,31,5,0.0,150.0,489.50,495.50,497.00,, BASALT, -GREY/BROWN," FRACTURES,VEINS",,, CALCITE,," HIGHLY/WEATHERED GREY/BROWN FRACTURED BASALT,CALCIT E VEINS 0 TO 5 CM,CALCITE FILM 50 TO 55 CM,115 TO 12 0 CM AND 130 TO 134 CM,FRESH BUT FRACTURED AND PARTL Y WEATHERED BASALT AREA 90 TO 114 CM",, 00000000
