leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
74,525,B,45,2,0.0,150.0,187.40,188.90,190.40,GD, NANNOFOSSIL OOZE, PINKISH GRAY TO PALE ORANGE,, GREATLY DEFORMED,,,,, SOFT, 00000000
74,525,B,45,3,0.0,141.0,187.40,190.40,191.81,GD, NANNOFOSSIL OOZE, PINKISH GRAY TO PALE ORANGE,, GREATLY DEFORMED,,,,, SOFT, 00000000
74,525,B,45,4,0.0,20.0,187.40,191.90,192.10,GD, NANNOFOSSIL OOZE, PINKISH GRAY TO PALE ORANGE,, GREATLY DEFORMED,,,,, SOFT, 00000000
74,525,B,45,CC,0.0,10.0,187.40,192.20,192.20,GD, NANNOFOSSIL OOZE, PINKISH GRAY TO PALE ORANGE,, GREATLY DEFORMED,,,,, SOFT, 00000000
74,525,B,46,1,0.0,150.0,191.80,191.80,193.30,GD, FORAMINIFERAL NANNOFOSSIL OOZE," PINKISH GREY,PALE ORANGE", BEDDING, MODERATELY DEFORMED,,, FORAMINIFERS,, SOFT, 00000000
74,525,B,46,2,0.0,150.0,191.80,193.30,194.80,GD, FORAMINIFERAL NANNOFOSSIL OOZE," PINKISH GREY,PALE ORANGE", BEDDING, MODERATELY DEFORMED,,, FORAMINIFERS,, SOFT, 00000000
74,525,B,46,3,0.0,135.0,191.80,194.80,196.15,GD, FORAMINIFERAL NANNOFOSSIL OOZE," PINKISH GREY,PALE ORANGE", BEDDING, MODERATELY DEFORMED,,, FORAMINIFERS,, SOFT, 00000000
74,525,B,46,CC,0.0,10.0,191.80,196.25,196.25,GD, NANNOFOSSIL OOZE, PINKISH GREY,,,,,,, SOFT, 00000000
74,525,B,47,1,0.0,150.0,196.20,196.20,197.70,GD, NANNOFOSSIL OOZE," PINKISH GREY, PALE ORANGE",, MODERATELY DEFORMED,,,,, SOFT, 00000000
74,525,B,47,2,0.0,150.0,196.20,197.70,199.20,GD, NANNOFOSSIL OOZE," PINKISH GREY, PALE ORANGE",, MODERATELY DEFORMED,,,,, SOFT, 00000000
74,525,B,47,3,0.0,150.0,196.20,199.20,200.70,GD, NANNOFOSSIL OOZE," PINKISH GREY, PALE ORANGE",, MODERATELY DEFORMED,,,,, SOFT, 00000000
74,525,B,47,4,0.0,35.0,196.20,200.70,201.05,GD, NANNOFOSSIL OOZE," PINKISH GREY, PALE ORANGE",, MODERATELY DEFORMED,,,,, SOFT, 00000000
74,525,B,47,CC,0.0,9.0,196.20,201.15,201.14,GD, NANNOFOSSIL OOZE," PINKISH GREY, PALE ORANGE",, MODERATELY DEFORMED,,,,, SOFT, 00000000
74,525,B,48,1,0.0,150.0,200.60,200.60,202.10,GD, NANNOFOSSIL OOZE," PALE ORANGE,PINKISH GRAY",, MODERATELY DEFORMED,,, FORAMINIFERS,, SOFT, 00000000
74,525,B,48,2,0.0,150.0,200.60,202.10,203.60,GD, NANNOFOSSIL OOZE," PALE ORANGE,PINKISH GRAY",, MODERATELY DEFORMED,,, FORAMINIFERS,, SOFT, 00000000
74,525,B,48,3,0.0,135.0,200.60,203.60,204.95,GD, NANNOFOSSIL OOZE," PALE ORANGE,PINKISH GRAY",, MODERATELY DEFORMED,,, FORAMINIFERS,, SOFT, 00000000
74,525,B,48,CC,0.0,8.0,200.60,205.05,205.03,GD, NANNOFOSSIL OOZE," PALE ORANGE,PINKISH GRAY",, MODERATELY DEFORMED,,, FORAMINIFERS,, SOFT, 00000000
74,525,B,49,1,0.0,145.0,205.00,205.00,206.45,GD, NANNOFOSSIL OOZE, YELLOWISH GRAY,, MODERATELY DEFORMED,,,,, SOFT, 00000000
74,525,B,49,2,0.0,150.0,205.00,206.50,208.00,GD, NANNOFOSSIL OOZE," PALE ORANGE,PINKISH GREY", MOTTLING, MODERATELY DEFORMED,,,,, SOFT, 00000000
74,525,B,49,3,0.0,142.0,205.00,208.00,209.42,GD, NANNOFOSSIL OOZE," PALE ORANGE,PINKISH GREY", MOTTLING, MODERATELY DEFORMED,,,,, SOFT, 00000000
74,525,B,49,4,0.0,150.0,205.00,209.50,211.00,GD, NANNOFOSSIL OOZE," PALE ORANGE,PINKISH GREY", MOTTLING, MODERATELY DEFORMED,,,,, SOFT, 00000000
74,525,B,49,CC,0.0,15.0,205.00,211.10,211.15,GD, NANNOFOSSIL OOZE," PALE ORANGE,PINKISH GREY", MOTTLING, MODERATELY DEFORMED,,,,, SOFT, 00000000
74,525,B,50,1,0.0,120.0,268.00,268.00,269.20,GD, NANNOFOSSIL OOZE, ORANGE PINK, MOTTLING,,,,,, SOFT, 00000000
74,525,B,50,CC,0.0,14.0,268.00,269.30,269.34,GD, NANNOFOSSIL OOZE, GRAYISH PINK,,,,,,, SOFT, 00000000
74,525,B,51,1,0.0,136.0,272.30,272.30,273.66,GD, NANNOFOSSIL OOZE," GRAYISH PINK,PALE ORANGE",, MODERATELY DEFORMED,,,,, SOFT, 00000000
74,525,B,51,2,0.0,125.0,272.30,273.80,275.05,GD, NANNOFOSSIL OOZE," GRAYISH PINK,PALE ORANGE",, MODERATELY DEFORMED,,,,, SOFT, 00000000
74,525,B,51,CC,0.0,12.0,272.30,275.15,275.17,GD, NANNOFOSSIL OOZE," GRAYISH PINK,PALE ORANGE",, MODERATELY DEFORMED,,,,, SOFT, 00000000
74,525,B,52,1,0.0,150.0,276.80,276.80,278.30,GD, NANNOFOSSIL OOZE," WHITE,LIGHT GREY", BEDDING, MODERATELY DEFORMED,,,,, SOFT, 00000000
74,525,B,52,2,0.0,36.0,276.80,278.30,278.66,GD, NANNOFOSSIL OOZE, YELLOWISH GREY,, SLIGHTLY DEFORMED,,,,, SOFT, 00000000
74,525,B,52,CC,0.0,10.0,276.80,278.76,278.76,GD, NANNOFOSSIL OOZE, PINKISH GREY,,,,,,, SOFT, 00000000
74,525,B,53,1,0.0,150.0,281.20,281.20,282.70,PEB, FORAMINIFERA NANNOFOSSIL OOZE," PINKISH GREY,LIGHT OLIVE GREY", BEDDING, GREATLY DEFORMED, PEBBLES,,,, SOFT, 00000000
74,525,B,53,2,0.0,150.0,281.20,282.70,284.20,PEB, FORAMINIFERA NANNOFOSSIL OOZE," PINKISH GREY,LIGHT OLIVE GREY", BEDDING, GREATLY DEFORMED, PEBBLES,,,, SOFT, 00000000
74,525,B,53,3,0.0,70.0,281.20,284.20,284.90,PEB, FORAMINIFERA NANNOFOSSIL OOZE," PINKISH GREY,LIGHT OLIVE GREY", BEDDING, GREATLY DEFORMED, PEBBLES,,,, SOFT, 11111210.1221
74,525,B,53,CC,0.0,10.0,281.20,285.00,285.00,PEB, FORAMINIFERA NANNOFOSSIL OOZE," PINKISH GREY,LIGHT OLIVE GREY", BEDDING, GREATLY DEFORMED, PEBBLES,,,, SOFT, 11111210.1221
