leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
41,367,,19,4,0.0,115.0,644.50,649.00,650.15,, SHALE, N1-BLACK, THIN CARBONATE TURBIDITES AT 40 AND 110 CM,,,,," FISSILE,GASSEY", HARD, 00000000 00000000,75fee3ee53d6648c07caf3122670a9e5,41-367-19-4
41,367,,20,1,108.0,150.0,689.50,690.58,691.00,, SHALE, N1-BLACK,, SLIGHTLY DISTURBED,,,," FISSILE,GASSEY", HARD, 00000000 00000000,d3c654011fd8a2097297d1076060e264,41-367-20-1
41,367,,20,2,0.0,150.0,689.50,691.00,692.50,, SHALE, N1-BLACK,, SLIGHTLY DISTURBED,,,," FISSILE,GASSEY,VOID 65-82 CM", HARD, 00000000 00000000,3e994db1f83b553e3dadd7552739f8e0,41-367-20-2
41,367,,20,3,0.0,150.0,689.50,692.50,694.00,, SHALE, N1-BLACK,, MODERATELY DIS TURBED,,,," FISSILE,GASSEY", HARD, 00000000 12131210.3450,08c55a970529d999a22983d2f85c2876,41-367-20-3
41,367,,20,4,0.0,150.0,689.50,694.00,695.50,, SHALE, N1-BLACK, THIN TURBIDITE BEDS, MODERATELY DISTURBED,,,," FISSILE,G ASSEY", HARD, 00000000 00000000,a9dbb5f75e362eb114a80b97c483e46f,41-367-20-4
41,367,,21,1,50.0,150.0,692.00,692.50,693.50,, SHALE, N1-BLACK," BURROWED,LAMINATED", INTENSELY DISTURBED,,,," FISSILE,GASSEY", HARD, 00000000 31230000.3450.1210,5b4831240822977cf13ab1444c6e4ea6,41-367-21-1
41,367,,21,2,0.0,150.0,692.00,693.50,695.00,, SHALE, N1-BLACK," INTERBEDDED SILTS 58-61 AND 124 -150 CM,PYRITIZED BURROWS", INTENSELY DISTURBED,, PYRITE,," FISSILE,GASSEY", HARD, 00000000 31230000.3450.1210,1dc632c7f6a8674703221c4fdd737216,41-367-21-2
41,367,,21,3,0.0,137.0,692.00,695.00,696.37,, SHALE, N1-BLACK," SILTY LAYERS 16-27 AND 98 CM,BU RROWED", INTENSELY DISTURBED,,,," FISSILE,GASSEY", HARD, 00000000 31230000.3450.1210,7ad2d64d95669fefbe7bc8f0ab01da7f,41-367-21-3
41,367,,21,4,33.0,145.0,692.00,696.83,697.95,, SHALE, N1-BLACK," SILTY LAYERS 32-50 CM,BURROWED", INTENSELY DISTURBED,,,," FISSILE,GASSEY", HARD, 00000000 31230000.3450.1210,1c59d653b3721bdb1da107e52f3636a2,41-367-21-4
41,367,,21,5,0.0,150.0,692.00,698.00,699.50,, SHALE, N1-BLACK," SILTY BEDS 34-35/102/146-148 CM MIGHT BE TURBIDITES,BURROWED", INT ENSELY DISTURBED,,,," FISSILE,GASSEY", HARD, 00000000 31230000.3450.1210,7c72f5329502627eedae4ccf8b801e7b,41-367-21-5
41,367,,21,6,0.0,150.0,692.00,699.50,701.00,, SHALE," N1-BLACK,5Y4/1-OLIVE GREY"," INTERBEDDED WI TH 5Y4/1 SILTY TURBIDITES,BURROWED", INTENSELY DISTURBED,,,," FISSILE,GASSEY", HARD, 00000000 00000000,7ec93ef2dffcedccbd6378e37ee8dc07,41-367-21-6
41,367,,22,1,100.0,150.0,720.50,721.50,722.00,, SHALE," N1-BLACK,5Y2/1-OLIVE BLACK,5G2/1-GREENISH BLACK"," THIN SILTY 5Y2/1 TURBIDITES,5G2/1 LIMESTONE LAYER 100-104 CM", INTENSELY DISTURBED,,,,, HARD, 00000000 00000000,78a2693cd2d3ea6f53654d560972e3e3,41-367-22-1
41,367,,22,2,0.0,150.0,720.50,722.00,723.50,, SHALE," N1-BLACK,5G4/1-DARK GREENISH GREY"," INTERB EDDED 5G4/1 CLAYS,SILT TURBIDITE AT 94-97 CM,BURROWE D", INTENSELY DISTURBED,,,, GASSEY, HARD, 00000000 00000000,1e02d0739b4e9b6245b355fcbcf570cc,41-367-22-2
41,367,,22,3,0.0,150.0,720.50,723.50,725.00,, CLAY," N3-DARK GREY,5G2/1-GREENISH BLACK,5G4/1-DAR K GREENISH GREY,N1-BLACK"," FAINTLY LAMINATED,BURROWE D,SILT TURBIDITES AT 0-9/39-55/123-125 CM,N1 SHALE 3 0-32 CM", INTENSELY DISTU RBED,,,, SHALE FISSILE AND GASSEY, HARD, 00000000 00000000,44e76bd03c7786c20171ea717b6f3817,41-367-22-3
41,367,,22,4,0.0,150.0,720.50,725.00,726.50,, CLAY AND SHALE AND SILT TURBIDITES," N3-DARK GREY, 5G2/1-GREENISH BLACK,5G4/1-DARK GREENISH GREY,N1-BLA CK"," INTERBEDDED,BURROWED", INTENSELY DISTURBED,,,, SHALE FISSILE AND GASSEY, HARD, 00000000 33239000.3450.1210,406ea08431902662fd537807402eb9c7,41-367-22-4
41,367,,22,5,0.0,150.0,720.50,726.50,728.00,, CLAY AND SHALE AND SILT TURBIDITES," N3-DARK GREY, 5G2/1-GREENISH BLACK,5G4/1-DARK GREENISH GREY,N1-BLA CK"," INTERBEDDED,BURROWED", INTENSELY DISTURBED,,,, SHALE FISSILE AND GASSEY, HARD, 00000000 00000000,eab804eb75fb201b83e19d4e6961cd72,41-367-22-5
41,367,,22,6,0.0,138.0,720.50,728.00,729.38,, CLAY AND SHALE AND SILT TURBIDITE," N3-DARK GREY,5 G2/1-GREENISH BLACK,5G4/1-DARK GREENISH GREY,N1-BLAC K,-WHITE"," INTERBEDDED,BURROWED,WHITE LAYERS THROUGH OUT", MODERATELY DISTURBED,,,,, HARD, 00000000 00000000,4b39421439aa87e613ef3f77bab707db,41-367-22-6
41,367,,23,1,0.0,145.0,777.50,777.50,778.95,, CLAY, N1-BLACK, FISSILE N1 SHALE LAYERS 3/8 AND 22-32 CM, INTENSELY DISTURBED,,,,, HARD, 00000000 00000000,0aa5da67c5d96bb3fb9ef19d592667b5,41-367-23-1
41,367,,23,2,0.0,150.0,777.50,779.00,780.50,, CLAY, N1-BLACK," SHALE LAYER 81-85 CM,SIDERITE-ST ONE LAYERS 17-27 AND 85-94 CM", INTENSELY DISTURBED,,,,, HARD, 00000000 00000000,207c162289de1bc46d880b54b6236405,41-367-23-2
41,367,,24,1,125.0,150.0,834.50,835.75,836.00,, CLAYSTONE, 10R3/4-DARK REDDISH BROWN, BURROWED, SLIGHTLY DISTURBED,,,,, HARD, 00000000 00000000,5f6fc64860de7c2206481345fbc57d55,41-367-24-1
41,367,,24,2,0.0,150.0,834.50,836.00,837.50,, CLAYSTONE," 10R3/4-DARK REDDISH BROWN,5G4/1-DARK G REENISH GREY,N3-DARK GREY BURROWED",," COLORS MIXED BY DRILLING DISTURBANCE,SLIGHTLY DISTURBED 0-115 AND I NTENSELY DISTURBED 115-150 CM",,,,, HARD, 00000000 00000000,dba3b26d04aa4996c5f4a049127e2901,41-367-24-2
41,367,,24,3,0.0,150.0,834.50,837.50,839.00,, CLAYSTONE," 10R3/4-DARK REDDISH BROWN,5G4/1-DARK G REENISH GREY"," HOMOGENEOUS,INTERBEDDED,BURROWED", SL IGHTLY DISTURBED,,,,, HARD, 00000000 33239000.3450,cf0d700caa6b1d1270755514b94177eb,41-367-24-3
41,367,,25,1,0.0,150.0,891.50,891.50,893.00,, LIMESTONE," N7-LIGHT GREY,N5-MEDIUM GREY,5Y4/1-OLI VE GREY"," BIOTURBATED 24-40 CM,LAMINATED,LAMINAE INC LINED 104-110 AND 137-150 CM",,,,, GASSEY, HARD, 00000000 00000000,f7333ba8b5b1c6ba138f5685b9149e87,41-367-25-1
41,367,,25,2,0.0,150.0,891.50,893.00,894.50,, LIMESTONE," N7-LIGHT GREY,N5-MEDIUM GREY,5Y4/1-OLI VE GREY"," N7 LAYERS ARE BIOTURBATED,N5 AND 5Y4/1 LAYERS ARE THINLY LAMINATED,MICROFRACTURES AND INCLINED LAMINAE OCCUR",, PYRITE NODULE AT 130 CM, PYRITE,, GASSEY VOID 134-137 AND 141-144 CM, HARD, 00000000 00000000,d4fece42eced371fa391f2d6dbc7d8f0,41-367-25-2
41,367,,25,3,0.0,150.0,891.50,894.50,896.00,, LIMESTONE," N7-LIGHT GREY,5Y4/1-OLIVE GREY"," INTER BEDDED COLORS,BIOTURBATED",, PYRITE AT 78 CM, PYRITE,,, HARD, 00000000 00000000,613e88c6c7bf7274a7d6800fff595d31,41-367-25-3
41,367,,25,4,0.0,150.0,891.50,896.00,897.50,, LIMESTONE," N7-LIGHT GREY,5Y4/1-OLIVE GREY"," INTER BEDDED COLORS,SHARP CONTACTS AT BASES OF N7 LAYERS A ND GRADATIONAL CONTACTS AT TOP,BURROWED",,,,, SOME SCOUR FEATURES, HARD, 00000000 00000000,364031b88297eb289d161866b9d5a512,41-367-25-4
41,367,,26,1,35.0,150.0,910.50,910.85,912.00,, LIMESTONE," N7-LIGHT GREY,5Y2/1-OLIVE BLACK"," N7 L AYERS BURROWED,5Y2/1 LAYERS LAMINATED,MANGANESE STRE AKS AND BURROW FILLINGS",, PYRITE," PYRITE,MANGANESE",, GASSEY, HARD, 00000000 00000000,1d13d9744b9b8a323b9ca6f1666a6495,41-367-26-1
41,367,,26,2,0.0,150.0,910.50,912.00,913.50,, LIMESTONE," N7-LIGHT GREY,5Y2/1-OLIVE BLACK"," INTE RBEDDED,GRADATIONAL AND SHARP CONTACTS,N7 LAYERS BUR ROWED,5Y2/1 LAYERS LAMINATED",,,,,, HARD, 00000000 00000000,8acde43e6f37fb83032926ca4f277ab1,41-367-26-2
41,367,,26,3,0.0,150.0,910.50,913.50,915.00,, LIMESTONE," N7-LIGHT GREY,5Y2/1-OLIVE BLACK"," INTE RBEDDED,GRADATIONAL AND SHARP CONTACTS,N7 LAYERS BUR ROWED,5Y2/1 LAYERS LAMINATED",,,,,, HARD, 00000000 12130000,c0850d6bc62daca04f7d1645f569ba5f,41-367-26-3
41,367,,26,4,0.0,150.0,910.50,915.00,916.50,, LIMESTONE," N7-LIGHT GREY,5Y2/1-OLIVE BLACK"," INTE RBEDDED,SHARP AND GRADATIONAL CONTACTS,N7 LAYERS BUR ROWED,5Y2/1 LAYERS LAMINATED",,,,,, HARD, 00000000 12130000,8c659d9fa37718c25e32a392d33baa1d,41-367-26-4
41,367,,27,1,55.0,150.0,939.00,939.55,940.50,, SHALE AND LIMESTONE AND MARLSTONE," 5Y2/1-OLIVE BL ACK,N7-LIGHT GREY,5Y4/1-OLIVE GREY"," INTERBEDDED,ALL CONTACTS ARE FAIRLY SHARP ALTHOUGH SOME SHOW DIFFUS ION? COLORS INTO SURROUNDING N7 LIMESTONES,LIMESTONE BURROWED AND MANGANESE-LAMINATED,MARLSTONE FINELY L AMINATED", MODERATELY DISTURBED, PYRITE IN SHALE," PYRITE,MANGANESE",, SHAL E GASSEY, HARD, 00000000 00000000,2f50bcfb6d664d268426ff4ffc920595,41-367-27-1
41,367,,27,2,0.0,150.0,939.00,940.50,942.00,, SHALE AND LIMESTONE AND MARLSTONE," 5Y2/1-OLIVE BL ACK,N7-LIGHT GREY,5Y4/1-OLIVE GREY"," INTERBEDDED,ALL CONTACTS ARE FAIRLY SHARP ALTHOUGH SOME SHOW DIFFUS ION? COLORS INTO SURROUNDING N7 LIMESTONES,LIMESTONE BURROWED AND MANGANESE-LAMINATED,MARLSTONE FINELY L AMINATED", MODERATELY DISTURBED, PYRITE IN SHALE," PYRITE,MANGANESE",, SHAL E GASSEY, HARD, 00000000 00000000,4f15568a557cc30e33a402cf0c469cf5,41-367-27-2
41,367,,27,3,0.0,150.0,939.00,942.00,943.50,, SHALE AND LIMESTONE AND MARLSTONE," 5Y2/1-OLIVE BL ACK,N7-LIGHT GREY,5Y4/1-OLIVE GREY"," INTERBEDDED,ALL CONTACTS ARE FAIRLY SHARP ALTHOUGH SOME SHOW DIFFUS ION? COLORS INTO SURROUNDING N7 LIMESTONES,LIMESTONE BURROWED AND MANGANESE-LAMINATED,MARLSTONE FINELY L AMINATED", MODERATELY DISTURBED, PYRITE IN SHALE," PYRITE,MANGANESE",, SHAL E GASSEY, HARD, 00000000 00000000,d4d671c8b02cc3144831bcecf562e33b,41-367-27-3
41,367,,28,1,57.0,150.0,967.50,968.07,969.00,, NANNO MARLSTONE AND NANNO LIMESTONE," 5Y4/1-OLIVE GREY,N7-LIGHT GREY"," 5Y4/1 MARLSTONE FINELY LAMINATE D,N7 LIMESTONE BURROWED AND LAMINATED AND MANGANESE- STREAKED",,, MANGANESE,,, HARD, 00000000 00000000,bdcefb9ff5b90659e141f4d68f3996d2,41-367-28-1
41,367,,28,2,0.0,150.0,967.50,969.00,970.50,, NANNO MARLSTONE AND NANNO-BEARING LIMESTONE AND SH ALE," 5Y4/1-OLIVE BLACK,N7-LIGHT GREY,5Y2/1-OLIVE BL ACK"," 5Y4/1 MARLSTONE FINELY LAMINATED,N7 LIMESTONE BURROWED AND LAMINATED AND MANGANESE-STREAKED", MODERATELY DISTURBED,,,, SHAL E FISSILE, HARD, 00000000 00000000,fbd32e2f0aa074007306a2c6a4639ca8,41-367-28-2
41,367,,28,3,0.0,150.0,967.50,970.50,972.00,, NANNO MARLSTONE AND NANNO-BEARING LIMESTONE AND SH ALE," 5Y4/1-OLIVE GREY,N7-LIGHT GREY,5Y2/1-OLIVE BLA CK"," INTERBEDDED,MARLSTONE FINELY LAMINATED,LIMESTON E BURROWED AND LAMINATED AND MANGANESE-STREAKED",,, MANGANESE,, SH ALE GASSEY, HARD, 00000000 00000000,0866cf7c713afe109d2c48d49c707353,41-367-28-3
41,367,,29,1,30.0,150.0,996.00,996.30,997.50,, LIMESTONE," N7-LIGHT GREY,N1-BLACK"," N1 SHALE LAYE R 120-122 CM,BURROWED,MANGANESE STREAKS COMMON,FAINT WAVEY LAMINATIONS",, CHERT AT 90 AND 117 CM, MANGANESE,,, HARD, 00000000 00000000,801263d9fdfee612b51d00693f2a5516,41-367-29-1
41,367,,29,2,0.0,150.0,996.00,997.50,999.00,, LIMESTONE," N7-LIGHT GREY,N5-MEDIUM GREY,-OLIVE GR EY"," VARICOLORED OLIVE GREY NANNO-BEARING MARLSTONE 86-93 CM,BURROWED,MANGANESE STREAKS COMMON,FAINT WAV EY LAMINATIONS",, CHERT N5 AT 28 CM, MANGANESE,,, HAR D, 00000000 00000000,b188d3ad024cbd0e438e268fe46e6690,41-367-29-2
41,367,,30,1,0.0,150.0,1024.50,1024.50,1026.00,, NANNO-BEARING CLAYEY LIMESTONE AND NANNO MARLSTONE AND NANNO-BEARING LIMESTONE," 10YR6/2-PALE YELLOWIS H BROWN,10YR4/2-DARK YELLOWISH BROWN,N7-LIGHT GREY"," FINELY LAMINATED THROUGHOUT,LIMESTONE LAYERS BIOTUR BATED AND PYRITE-STREAKED",," PORCELLANITE NO DULE IN CLAYEY LIMESTONE LAYER AT 17 CM,SULFIDE MINE RALS THROUGHOUT MARLSTONE LAYERS,PYRITE PODS IN LIME STONE LAYERS", PYRITE,, MARLSTONE GASSEY, HARD, 00000000 00000000,36191e83fb65b82dbef145d9c1b70efd,41-367-30-1
41,367,,30,2,0.0,150.0,1024.50,1026.00,1027.50,, NANNO-BEARING CLAYEY LIMESTONE AND NANNO MARLSTONE AND NANNO-BEARING LIMESTONE," 10YR6/2-PALE YELLOWIS H BROWN,10YR4/2-DARK YELLOWISH BROWN,N7-LIGHT GREY"," FINELY LAMINATED THROUGHOUT,LIMESTONE LAYERS BIOTUR BATED AND PYRITE-STREAKED",," PORCELLANITE NO DULE IN CLAYEY LIMESTONE LAYER AT 17 CM,SULFIDE MINE RALS THROUGHOUT MARLSTONE LAYERS,PYRITE PODS IN LIME STONE LAYERS", PYRITE,, MARLSTONE GASSEY, HARD, 00000000 00000000,d476dd7f85aec9860d139ed4eb8c1846,41-367-30-2
41,367,,31,1,20.0,150.0,1053.00,1053.20,1054.50,, NANNO-BEARING CLAYEY LIMESTONE AND NANNO MARLSTONE ," N7-LIGHT GREY,5GY6/1-GREENISH GREY,5GY4/1-DARK GR EENISH GREY,N6-MEDIUM LIGHT GREY"," INTER-BEDDED,LIME STONE LAYERS BIOTURBATED OR LAMINATED AND INCLUDE PY RITE AND MANGANESE STREAKS",, N6 PORCELLANITE INCLUDE D WITHIN MARLSTONE LAYERS," PYRITE,MANGANESE",,, HARD, 00000000 00000000,fa0e3350b01eb439e05e26f7840a9860,41-367-31-1
41,367,,31,2,0.0,150.0,1053.00,1054.50,1056.00,, NANNO-BEARING CLAYEY LIMESTONE AND NANNO MARLSTONE ," N7-LIGHT GREY,5GY6/1-GREENISH GREY,5GY4/1-DARK GR EENISH GREY,N6-MEDIUM LIGHT GREY"," INTERBEDDED,LIMES TONE LAYERS BIOTURBATED OR LAMINATED AND INCLUDE PYR ITE AND MANGANESE STREAKS",,," PYRITE,MANGANESE",,, HARD, 00000000 00000000,d8a8cd428180bf2dfb29cfee756d68e4,41-367-31-2
41,367,,32,1,96.0,150.0,1081.50,1082.46,1083.00,, NANNO-BEARING LIMESTONE," N7-LIGHT GREY,5GY6/1-GRE ENISH GREY"," BIOTURBATED,FAINTLY LAMINATED",,, SULFIDE MINERALS,,, HARD, 00000000 00000000,9857491641b6f76e3f3f5dcdaa7b1cca,41-367-32-1
41,367,,32,2,0.0,150.0,1081.50,1083.00,1084.50,, NANNO-BEARING LIMESTONE AND NANNO MARLSTONE," N7-L IGHT GREY,5GY4/1-DARK GREENISH GREY,N6-MEDIUM LIGHT GREY", N7 NANNO-BEARING LIMESTONE IS BIOTURBATED AND LAMINATED,, N6 PORCELLANITE AT 115 CM,,,, HARD, 00000000 00000000,3dfd26a7a724bcf7a878b211991d6c85,41-367-32-2
41,367,,32,3,0.0,150.0,1081.50,1084.50,1086.00,, NANNO-BEARING LIMESTONE," N7-LIGHT GREY,5G4/1-DARK GREENISH GREY", SHALEY INTERBED OF 5G4/1 CLAYSTONE AT 90 AND 124 CM,,,,,, HARD, 00000000 00000000,9814989e434770a2f8dd837410601948,41-367-32-3
41,367,,32,4,0.0,150.0,1081.50,1086.00,1087.50,, NANNO-BEARING LIMESTONE," N7-LIGHT GREY,5GY6/1-GRE ENISH GREY"," FAINT WAVEY LAMINATIONS,SOME BURROWS FI LLED WITH PORCELLANITE",,, STYLOL ITE,, STYLOLITE AT 58 CM, HARD, 00000000 00000000,6a28b252ce498d3353fa320b3886f724,41-367-32-4
41,367,,32,5,0.0,60.0,1081.50,1087.50,1088.10,, NANNO-BEARING LIMESTONE," N7-LIGHT GREY,5GY6/1-GRE ENISH GREY",,,,,,, HARD, 00000000 00000000,c464bcbb3cdf799660311437478ca52a,41-367-32-5
41,367,,32,5,60.0,150.0,1081.50,1088.10,1089.00,, NANNO-BEARING ARGILLACEOUS LIMESTONE," 5YR6/1-LIGH T BROWNISH GREY,2.5YR2.5/4-DARK REDDISH BROWN,N6-MED IUM LIGHT GREY"," WAVEY LAMINATIONS,CONTACTS OBSCURED", BRECCIATED, N6 PORCELLANITE,,, STYLOLITES, HARD, 00000000 00000000,9e11b5a85bb73774437fd01a5def19d4,41-367-32-5
41,367,,33,1,8.0,150.0,1105.50,1105.58,1107.00,, NANNO-BEARING ARGILLACEOUS LIMESTONE," 5YR6/1-LIGH T BROWNISH GREY,2.5YR2.5/4-DARK REDDISH BROWN,N8-VER Y LIGHT GREY,N1-BLACK -WHITE"," BURROWS,WAVEY LAMINATIONS,IN CLINED BEDDING 92-96 AND 67-70 CM,MAYBE DISTAL SLUMP FACIES,5GY6/1 CALCARENITE 24-26 CM,N1 MUDSTONE 0-12 CM W HITE ZONE 80-96 CM",, NODULES? N8 WHICH LAMINAE GO AROUND,,,, HARD, 00000000 11130000.1110.1210.3450,f464b9fdf89726d2bece93c9337d4d55,41-367-33-1
41,367,,33,2,0.0,150.0,1105.50,1107.00,1108.50,, NANNO-BEARING ARGILLACEOUS LIMESTONE," 10R3/4-REDD ISH BROWN,5GY6/1-GREYISH GREEN,5B7/1-LIGHT BLUISH GR EY,5G5/2-GREYISH GREEN,-WHITISH"," INTERBEDDED 10R3/4 AND 5G5/2,ZONES OF DIFFUSE WHITISH LIMESTONE",, PORC ELLANITES AT 117/131/149 CM ARE 5B7/1,,,, HARD, 00000000 00000000,17a353bd65da73db5f2152120649f33c,41-367-33-2
41,367,,34,1,55.0,150.0,1111.00,1111.55,1112.50,, NANNO-BEARING ARGILLACEOUS MARLSTONE AND LIMESTONE ," 10R3/4-DUSKY RED,10R6/2-PALE RED,N8-VERY LIGHT GR EY,5G4/1-DARK GREENISH GREY"," BRECCIA BEDS,WAVEY LAM INATIONS,PODS OF WHITISH MATERIAL BOUDINAGED,INCLINE D BEDS,INTERBEDDED CLAYSTONES,MOTTLED",, PORCELLANITE AT 100 CM,,,, FIRM TO VERY HARD, 00000000 00000000,18896c68729be7ce2a1248abf20c50df,41-367-34-1
41,367,,34,2,0.0,150.0,1111.00,1112.50,1114.00,, NANNO-BEARING ARGILLACEOUS MARLSTONE AND LIMESTONE ," 10R6/2-PALE RED,10R3/4-DUSKY RED,N8-VERY LIGHT GR EY", 2-4 CM 10R6/2 TO 10R3/4 COARSE SILT-GRAINED INT ERBEDS WITH SHARP UPPER AND LOWER CONTACTS,, PORCELL ANITES AND CHERTS ALWAYS OCCUR ABOVE RED MARLSTONE - SOME LOOK LIKE BRECCIA REPLACEMENT AND OTHERS LIKE VOID FILLING NODULES,,,, FIRM TO HARD, 00000000 00000000,ba4192cd3587e77fe50df6982ce86bcf,41-367-34-2
41,367,,34,3,0.0,150.0,1111.00,1114.00,1115.50,, NANNO-BEARING ARGILLACEOUS MARLSTONE," 10R6/2-PALE RED,10R3/4-DUSKY RED"," BRECCIA BEDS,WAVY LAMINATION S,INCLINED BEDS",," PODS OF BOUDINAGED MATERIAL,CLAYST ONE INTERBEDS",,, AMMONITICA ROSSA, VERY HARD, 00000000 00000000,821d3fea6929f12d914f0b14ded9dae4,41-367-34-3
41,367,,34,4,0.0,150.0,1111.00,1115.50,1117.00,, NANNO-BEARING ARGILLACEOUS MARLSTONE AND LIMESTONE ," 10R6/2-PALE RED,10R3/4-DUSKY RED,-WHITISH,N8-VERY LIGHT GREY"," BRECCIA BEDS,WAVY LAMINATIONS,INCLINED BEDS,MOTTLED",," PODS OF WHITISH MATERIAL,INTERBEDDED CLAYSTONES",,, AMMONITICA ROSSA FACIES, HARD, 00000000 00000000,b528c26b96b9d8195428612b6e4d2fc7,41-367-34-4
41,367,,35,1,60.0,150.0,1119.50,1120.10,1121.00,, NANNO-BEARING ARGILLACEOUS MARLSTONE," 10R6/2-PALE RED,10R3/4-DUSKY RED,-WHITISH"," BRECCIA BEDS,WAVY L AMINATIONS,INCLINED BEDS",," CLAYSTONES INTERBEDDED,PO DS OF WHITISH MATERIAL BOUDINAGED",,, SACCOCOMA RARE, VERY HARD, 00000000 00000000,7b8939bc667a634fb626718fbd942e64,41-367-35-1
41,367,,35,2,0.0,150.0,1119.50,1121.00,1122.50,, NANNO-BEARING ARGILLACEOUS MARLSTONE," 10R6/2-PALE RED,10R3/4-DUSKY RED,-PALE GREEN"," BRECCIA BEDS,INC LINED BEDS,CALCITE VEINS,HALOS OF PALE GREEN --REDUC ED",, CLAYSTONES INTERBEDDED, SULFIDE MINERALS IN CALCITE VEINS, SHELL FRAGM ENTS,, VERY HARD, 00000000 00000000,24a441adfb4dcf19d0d6f752664407ce,41-367-35-2
41,367,,35,3,0.0,150.0,1119.50,1122.50,1124.00,, NANNO-BEARING ARGILLACEOUS MARLSTONE AND LIMESTONE ," 1/R6/2-PALE RED,10R3/4-DUSKY RED,N8-VERY LIGHT GR EY"," WAVY LAMINATIONS,INCLINED BEDS,MOTTLED",,,,, STYLOL ITES, VERY HARD, 00000000 00000000,9c31bb09123d7857a476c74584bd9bd7,41-367-35-3
41,367,,35,4,0.0,150.0,1119.50,1124.00,1125.50,, NANNO-BEARING ARGILLACEOUS MARLSTONE AND LIMESTONE AND CLAYSTONE," 10R6/2-PALE RED,10R3/4-DUSKY RED,N8 -VERY LIGHT GREY,5G4/1-DARK GREENISH GREY,10R4/2-GRE YISH RED"," BURROWED,INTERBEDDED,LAYERS HOMOGENEOUS T O FINELY LAMINATED,BRECCIA BEDS",,,,,, VERY HARD, 00000000 00000000,4bb857e16b0e2eef324b3aa1996b7a52,41-367-35-4
41,367,,35,5,0.0,150.0,1119.50,1125.50,1127.00,, LIMESTONE," 5G4/1-DARK GREENISH GREY,5Y6/1-LIGHT O LIVE GREY,5YR3/4-MODERATE BROWN,-BLACK,5G7/1-GREENIS H GREY"," INTERBEDDED COLORS,FAINTLY LAMINATED,BURROW ED,BLACK STREAKS", ALMOST ALL C ONTACTS HAVE BEEN DISTURBED BY DRILLING,, CALCITE BOUDINAGES,,, VERY HARD, 00000000 00000000,a9a5962da04807563f23f4329009730a,41-367-35-5
41,367,,36,1,83.0,150.0,1127.50,1128.33,1129.00,, NANNO-BEARING ARGILLACEOUS MARLSTONE," 10R6/2-PALE RED,10R3/4-DUSKY RED,-GREENISH"," GREENISH LIMESTONE BEDS 88-93 AND 126-131 CM WAVY LAMINATIONS,INCLIN ED BEDS",,,,,, VERY HARD, 00000000 00000000,e998084c0adf28db01ff7e59323eb403,41-367-36-1
41,367,,36,2,0.0,150.0,1127.50,1129.00,1130.50,, NANNO-BEARING ARGILLACEOUS MARLSTONE," 10R6/2-PALE RED,10R3/4-DUSKY RED,-GREENISH"," GREENISH LIMESTONE LAYER 35-45 CM,WAVY LAMINATIONS", MODERATELY DISTUR BED,,,,, VERY HARD, 00000000 00000000,8debfb0f161f0af09fac4fa098ec31ac,41-367-36-2
41,367,,36,3,0.0,150.0,1127.50,1130.50,1132.00,, NANNO-BEARING ARGILLACEOUS MARLSTONE AND LIMESTONE ," 10R6/2-PALE RED,10R3/4-DUSKY RED,-GREENISH"," INTE RBEDDED,WAVY LAMINATIONS",,,,,, VERY HARD, 00000000 12131110.1210.3450,27eeb4e00eb7f79cfd54f04b03f0c74b,41-367-36-3
41,367,,37,1,20.0,150.0,1135.00,1135.20,1136.50,, NANNO-BEARING ARGILLACEOUS MARLSTONE," 10R6/2-PALE RED,10R3/4-DUSKY RED", WAVY LAMINATIONS,,,,,, VERY HARD, 00000000 12131110.1210.3450,880a50fcadc5044ace2d49e5f4dc2228,41-367-37-1
41,367,,38,1,120.0,150.0,1142.00,1143.20,1143.50,, LIMESTONE," 5YR6/1-LIGHT BROWNISH GREY,5G6/1-GREEN ISH GREY", BURROWED,,,,, MICROCRYSTALLINE, HARD, 00000000 00000000,2e2c9a5ac38793c8cae2eb8719736a7c,41-367-38-1
41,367,,38,2,0.0,48.0,1142.00,1143.50,1143.98,, LIMESTONE," 5YR6/1-LIGHT BROWNISH GREY,5G6/1-GREEN ISH GREY", BURROWED, LOWER CONTA CT DRILLED AWAY,,,, MICROCRYSTALLINE, HARD, 00000000 00000000,45acb1209f734334d55fcb7b45262785,41-367-38-2
41,367,,38,2,48.0,150.0,1142.00,1143.98,1145.00,, BASALT,,,,,,,,, 00000000 00000000,c364d8f2ab52256486fff55c5b2bef88,41-367-38-2
41,367,,38,3,0.0,150.0,1142.00,1145.00,1146.50,, BASALT,,,,,,,,, 00000000 00000000,ad8df01813f33df619f912e5d03494a7,41-367-38-3
41,367,,39,1,48.0,150.0,1148.00,1148.48,1149.50,, BASALT,,,,,,,,, 00000000 00000000,354ff7443c5e3d22d1d5382dbbe0e705,41-367-39-1
41,367,,39,2,0.0,150.0,1148.00,1149.50,1151.00,, BASALT,,,,,,,,, 00000000 00000000,a969c8d777f4b50e99fa8689f3cbfa77,41-367-39-2
41,367,,40,1,0.0,150.0,1151.00,1151.00,1152.50,, BASALT,,,,,,,,, 00000000 00000000,eb7904015da4906f1841c7120f155418,41-367-40-1
