leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
94,609,,11,3,119.0,150.0,93.40,97.59,97.90,JFD, MARLY FORAM NANNOFOSSIL OOZE," GRAY,GREENISH",,,,,,, SOFT, 12211210.1221,50d1931302f65d39312c98012a0731f9
94,609,,11,4,0.0,150.0,93.40,97.90,99.40,JFD, MARLY NANNOFOSSIL OOZE," OLIVE GRAY,GRAY,GREEN"," BURROWS,LAMINAE",,, PYRITE,,, SOFT, 12211210,c209d715d951466274fa1e1c5756f46c
94,609,,11,5,0.0,26.0,93.40,99.40,99.66,JFD, MARLY NANNOFOSSIL OOZE, OLIVE GRAY, BURROWS,,,,,, SOFT, 12211210,2659328fca019d928c93eceac098b09a
94,609,,11,5,26.0,121.0,93.40,99.66,100.61,JFD, CALCAREOUS MUD," OLIVE GRAY,DARK GRAY", LAMINAE,, PEBBLES,,,, SOFT, 00000000,e45d87f758a259da294a0c8fb763fd77
94,609,,11,5,121.0,150.0,93.40,100.61,100.90,JFD, MARLY FORAM NANNOFOSSIL OOZE, OLIVE GRAY, MOTTLING,,,,,, SOFT, 12211210.1221,6db67ec58f64ce0aeab1d22ab2c7f3c9
94,609,,11,6,0.0,13.0,93.40,100.90,101.03,JFD, MARLY FORAM NANNOFOSSIL OOZE, PALE GRAY, MOTTLING,,,,,, SOFT, 12211210.1221,37dfa284271a0a98588c9992e7aa3eb1
94,609,,11,6,13.0,29.0,93.40,101.03,101.19,JFD, CALCAREOUS MUD, OLIVE GRAY,,,,,,, SOFT, 33213000.1110,842b464fa8be3ef7c03258cfe45b709f
94,609,,11,CC,0.0,24.0,93.40,101.29,101.43,JFD, MARLY FORAM NANNOFOSSIL OOZE, OLIVE GRAY,,,,,,, SOFT, 12211210.1221,3ac572aac719b93532a84873480bb80a
94,609,,12,1,0.0,150.0,103.00,103.00,104.50,JFD, CALCAREOUS MUD TO MARLY NANNOFOSSIL OOZE," OLIVE GRAY,OLIVE,GREEN", MOTTLING,,,,,, SOFT, 00000000,3e1601f997e8c98f412d2dfd0c9b8353
94,609,,12,2,0.0,36.0,103.00,104.50,104.86,JFD, CALCAREOUS MUD TO MARLY NANNOFOSSIL OOZE," OLIVE GRAY,OLIVE,GREEN", MOTTLING,,,,,, SOFT, 12211210,a97f9846565a58717ad1715c25dd755b
94,609,,12,2,36.0,129.0,103.00,104.86,105.79,JFD, NANNOFOSSIL OOZE," OLIVE GRAY,DARK GRAY"," MOTTLING,LOAD CAST",,, PYRITE,,, SOFT, 11111210,66b6272f571e8c47de69a11f1cbaca3c
94,609,,12,2,129.0,150.0,103.00,105.79,106.00,JFD, MARLY NANNOFOSSIL OOZE TO CALCAREOUS MUD, DARK OLIVE GRAY, LAMINAE,,,,,, SOFT, 12211210,b8606d9f33c19d4caada087627dc9364
94,609,,12,3,0.0,150.0,103.00,106.00,107.50,JFD, MARLY NANNOFOSSIL OOZE, PALE OLIVE GRAY, MOTTLING,,,,,, SOFT, 12211210,2a04d14fefb2787d2976452ff8ee0c16
94,609,,12,4,0.0,150.0,103.00,107.50,109.00,JFD, MARLY NANNOFOSSIL OOZE, PALE OLIVE GRAY, MOTTLING,,,,,, SOFT, 12211210,1920b326bf40d3efab0b17fe6e74fe33
94,609,,12,5,0.0,150.0,103.00,109.00,110.50,JFD, MARLY NANNOFOSSIL OOZE, PALE OLIVE GRAY," MOTTLING,BURROWS",,,,,, SOFT, 12211210,5ffb139dd3c465975151afa12f09f803
94,609,,12,6,0.0,73.0,103.00,110.50,111.23,JFD, MARLY NANNOFOSSIL OOZE, PALE OLIVE GRAY," MOTTLING,BEDDING",,,,,, SOFT, 12211210,dd181c7c5a2240cc14a3fb2d4275439b
94,609,,12,CC,0.0,17.0,103.00,111.35,111.42,JFD, MARLY NANNOFOSSIL OOZE, DARK GRAY GREEN,,,,,,, SOFT, 12211210,9770de854b2e82a033739bdb120e5ee3
94,609,,13,1,0.0,150.0,112.60,112.60,114.10,IP, MARLY NANNOFOSSIL OOZE TO CALCAREOUS MUD," OLIVE GRAY,GREENISH,DARK GRAY"," LAMINAE,CONTACTS,MOTTLING",,,,,, SOFT, 12211210,e366ddd6c76a656abab335b91e8b3d1c
94,609,,13,2,0.0,150.0,112.60,114.10,115.60,IP, MARLY NANNOFOSSIL OOZE TO CALCAREOUS MUD," OLIVE GRAY,GREENISH,BROWN"," BEDDING,MOTTLING,BURROWS",, VOLCANOGENIC DEPOSIT, VOLCANIC ASH,,, SOFT, 00000000,4b0dcd8bbb9f10b9809e9af641f34eab
94,609,,13,3,0.0,46.0,112.60,115.60,116.06,IP, MARLY NANNOFOSSIL OOZE," OLIVE GRAY,BROWN,PURPLE GRAY,GREENISH", MOTTLING,,,,,, SOFT, 12211210,bf5b1078e76cc9fb0352414027183352
94,609,,13,3,46.0,65.0,112.60,116.06,116.25,IP, CALCAREOUS MUD, DARK GRAY,,,,,,, SOFT, 33213000.1110,5919accfafc5be47891493dc677c097c
94,609,,13,3,65.0,80.0,112.60,116.25,116.40,IP, MARLY FORAM NANNOFOSSIL OOZE," GRAY,GREEN", LAMINAE,,,,,, SOFT, 12211210,1d972015016da0413b65f37a44dcaf56
94,609,,13,3,80.0,92.0,112.60,116.40,116.52,IP, CALCAREOUS MUD, DARK GRAY,,,,,,, SOFT, 33213000.1110,fba80de0eaede2eed287f8520ce3a7ae
94,609,,13,3,92.0,150.0,112.60,116.52,117.10,IP, CALCAREOUS MUD," DARK GRAY,GREENISH"," LAMINAE,BURROWS",,,,,, SOFT, 33213000.1110,30d0719ae31b529b722588b6bcfe10a3
94,609,,13,4,0.0,24.0,112.60,117.10,117.34,IP, CALCAREOUS MUD," DARK GRAY,GREENISH", MOTTLING,,,,,, SOFT, 33213000.1110,7944df98c69125457193f7c5eec99f6e
94,609,,13,4,24.0,150.0,112.60,117.34,118.60,IP, FORAM NANNO OOZE TO MARLY FORAM NANNO OOZE, GRAY," MOTTLING,LAMINAE",,,,,, SOFT, 12211210.1221,b4f9fa7bff0bf9dc0a2a14dff3994c3e
94,609,,13,5,0.0,54.0,112.60,118.60,119.14,IP, MARLY FORAM NANNOFOSSIL OOZE, OLIVE GRAY, MOTTLING,,,,,, SOFT, 12211210.1221,acb08701a9955254d8719017f9c6e129
94,609,,13,5,54.0,150.0,112.60,119.14,120.10,IP, FORAM NANNOFOSSIL OOZE," OLIVE GRAY,GRAY,GREENISH"," LAMINAE,MOTTLING",,,,,, SOFT, 00000000,680ca864583b5e5b168cd50ad78bbdb7
94,609,,13,6,0.0,18.0,112.60,120.10,120.28,IP, FORAM NANNOFOSSIL OOZE, GRAY,,,,,,, SOFT, 00000000,88d80b38e0bbb189ed393bf1e261c360
94,609,,13,6,18.0,28.0,112.60,120.28,120.38,IP, MUD WITH ASH, BROWN,,, VOLCANOGENIC DEPOSIT, VOLCANIC ASH,,, SOFT, 00000000,0eeaac181627df7ffd784ab7f75d6953
94,609,,13,6,28.0,93.0,112.60,120.38,121.03,IP, MARLY FORAM NANNOFOSSIL OOZE, DARK GRAY," BEDDING,BURROWS",, VOLCANOGENIC DEPOSIT, VOLCANIC ASH,,, SOFT, 00000000,453908128fefbdd03ed3e6b6661f05f5
94,609,,13,CC,0.0,13.0,112.60,121.13,121.16,IP, FORAM NANNOFOSSIL OOZE, DARK GRAY,,,,,,, SOFT, 00000000,09f3180e96475247b0309aec017fcae8
94,609,,14,1,0.0,150.0,122.20,122.20,123.70,IP, MARLY NANNOFOSSIL OOZE," GRAY,OLIVE GRAY,BLACK,GREEN"," MOTTLING,BURROWS",, PEBBLES,,,, SOFT, 00000000,152f55e92f1637a1a4d3d499885081b2
94,609,,14,2,0.0,150.0,122.20,123.70,125.20,IP, MARLY NANNOFOSSIL OOZE," GRAY,OLIVE GRAY,BLACK,GREEN"," MOTTLING,LAMINAE,BEDDING",,,,,, SOFT, 00000000,095c33dd936f963b4df868f8e053ff6d
94,609,,14,3,0.0,150.0,122.20,125.20,126.70,IP, MARLY NANNO OOZE TO NANNO OOZE," OLIVE GRAY,GRAY,GREEN"," CONTACT,BURROWS,MOTTLING,LAMINAE",,,,,, SOFT, 00000000,8b9c2319d41ce9a43302c4954513fcee
94,609,,14,4,0.0,150.0,122.20,126.70,128.20,IP, MARLY NANNO OOZE TO NANNO OOZE," OLIVE GRAY,GRAY,GREEN"," MOTTLING,LAMINAE",,,,,, SOFT, 00000000,c8680b1f7d4c90b6e0583bff95d8369f
94,609,,14,5,0.0,133.0,122.20,128.20,129.53,IP, MARLY NANNO OOZE," OLIVE GRAY,GRAY,GREEN"," BURROWS,CONTACT,LAMINAE",, PYRITE INFILLINGS,,,, SOFT, 00000000,846eca824f0b6d8c350d7ec22e0a3967
94,609,,14,5,133.0,148.0,122.20,129.53,129.68,IP, NANNOFOSSIL OOZE, LIGHT GRAY, MOTTLING,,,,,, SOFT, 00000000,f915437b7d21cab0355d9d526e289972
94,609,,14,6,0.0,65.0,122.20,129.70,130.35,IP, NANNOFOSSIL OOZE, LIGHT GRAY, MOTTLING,,,,,, SOFT, 00000000,640dea1a1adbc9b34257f6a7480a0f79
94,609,,14,CC,0.0,18.0,122.20,130.46,130.54,IP, NANNOFOSSIL OOZE, LIGHT GRAY,,,,,,, SOFT, 00000000,e2da860d81fde565b2d63c18b66d5393
94,609,,15,1,0.0,11.0,130.60,130.60,130.71,ME, CALCAREOUS MUD," GRAY,GRAYISH PURPLE", LAMINAE,,,,,, SOFT, 00000000,b37789c1883496469c06bc8c5a311cba
94,609,,15,1,11.0,150.0,130.60,130.71,132.10,ME, NANNOFOSSIL OOZE, GRAY," LAMINAE,MOTTLING",,, PYRITE,,, SOFT, 00000000,6ec57b6b4cbbd3181e7afdfb0e411fc7
94,609,,15,2,0.0,150.0,130.60,132.10,133.60,ME, NANNOFOSSIL OOZE TO CALCAREOUS MUD, GRAY," MOTTLING,LAMINAE",,,,,, SOFT, 11110000,220e116dd840531a4a4c86008dfeaddb
94,609,,15,3,0.0,130.0,130.60,133.60,134.90,ME, CALCAREOUS OOZE," LIGHT OLIVE GRAY,GRAY", LAMINAE,,,,,, SOFT, 11110000,41ea72df441cd4cf2c3446b5d40e5c0b
94,609,,15,4,0.0,20.0,130.60,135.10,135.30,ME, NANNOFOSSIL OOZE, GRAY,,,,,,, SOFT, 11111210,bcbeb930e5fa214620d25cabd7945bb4
94,609,,15,4,20.0,34.0,130.60,135.30,135.44,ME, CALCAREOUS MUD, GRAY,,,,,,, SOFT, 11110000,090fb21e4abe30ab931480587987d070
94,609,,15,4,34.0,150.0,130.60,135.44,136.60,ME, NANNOFOSSIL OOZE, GRAY, LAMINAE,,,,,, SOFT, 11110000,9e89e2bd769666dc4550b14ecb7f08a3
94,609,,15,5,0.0,70.0,130.60,136.60,137.30,ME, CALCAREOUS MUD, GRAY, LAMINAE,,,,,, SOFT, 11110000,d622f6400268ef82ff7a115414acf9dc
94,609,,15,5,70.0,150.0,130.60,137.30,138.10,ME, NANNOFOSSIL OOZE, WHITE," LAMINAE,BURROWS",, PYRITE INFILLING, PYRITE,,, SOFT, 11111210,04c3124b2288befc542c575f223be856
94,609,,15,6,0.0,31.0,130.60,138.10,138.41,ME, NANNOFOSSIL OOZE, WHITE,,,,,,, SOFT, 11111210,836f7b7dae0f55d7904b0e54dc6ef131
94,609,,15,6,31.0,150.0,130.60,138.41,139.60,ME, CALCAREOUS MUD, GRAY, LAMINAE,,,,,, SOFT, 11110000,e0e41b2aac6a8aced401bbe02bc739f2
94,609,,15,7,0.0,48.0,130.60,139.60,140.08,ME, CALCAREOUS MUD, GRAY, LAMINAE,,,,,, SOFT, 11110000,a68940625e024015c09510bab10aad68
94,609,,15,CC,0.0,19.0,130.60,140.19,140.28,ME, CALCAREOUS MUD, GRAY, LAMINAE,,,,,, SOFT, 11110000,61b32b4b2b1f1ed07c51c14c2b93c945
94,609,,16,1,0.0,150.0,140.20,140.20,141.70,ME, MARLY NANNOFOSSIL OOZE, GRAY," BURROWS,MOTTLING",, PYRITE INFILLINGS, PYRITE,,, SOFT, 00000000,55cb5ab1dbfe66448e5e6fac2ac34a70
94,609,,16,2,0.0,53.0,140.20,141.70,142.23,ME, MARLY NANNOFOSSIL OOZE, GRAY,,,,,,, SOFT, 12211210,aec86431099e81d50370b1219765a1bb
94,609,,16,2,53.0,82.0,140.20,142.23,142.52,ME, NANNOFOSSIL OOZE, GRAY, BURROWS,, PYRITE INFILLINGS, PYRITE,,, SOFT, 11111210,8651669f297b479f37b293a5085e3885
94,609,,16,2,82.0,91.0,140.20,142.52,142.61,ME, CALCAREOUS MUD, DARK GREENISH GRAY, BURROWS,, PYRITE INFILLINGS, PYRITE,,, SOFT, 33213000.1110,0cd56a09836720428f4e111409b50ae0
94,609,,16,2,91.0,121.0,140.20,142.61,142.91,ME, NANNOFOSSIL OOZE, GRAY, LAMINAE,,,,,, SOFT, 11111210,0e97e6b70dfec9c58ebda855e6adb9c8
94,609,,16,2,121.0,150.0,140.20,142.91,143.20,ME, MARLY NANNOFOSSIL OOZE TO CALCAREOUS MUD, GRAY,,,,,,, SOFT, 33213000.1110,12ec325ba87a5e7278dcfcdfa2821be5
94,609,,16,3,0.0,47.0,140.20,143.20,143.67,ME, CALCAREOUS MUD, GRAY,,,,,,, SOFT, 00000000,66697070fd9a662a6e358cc78b9dd567
94,609,,16,3,47.0,150.0,140.20,143.67,144.70,ME, NANNOFOSSIL OOZE TO MARLY NANNOFOSSIL OOZE, GRAY,,,,,,, SOFT, 12211210,37c4e9492031d394a80ad2b7f9e601e3
94,609,,16,4,0.0,150.0,140.20,144.70,146.20,ME, MARLY NANNOFOSSIL OOZE, GRAY," LAMINAE,MOTTLING",,, PYRITE,,, SOFT, 12211210,0d3f4d3d060bf18c1bfb2ccf0dadf230
94,609,,16,5,0.0,135.0,140.20,146.20,147.55,ME, MARLY NANNOFOSSIL OOZE, GRAY," BEDDING,MOTTLING",,, PYRITE,,, SOFT, 12211210,fbc20a76430b75e97bb47ae4e6be9228
94,609,,16,5,135.0,150.0,140.20,147.55,147.70,ME, CALCAREOUS MUD, GRAY,,,,,,, SOFT, 33213000.1110,4b5f8fb90f429727e97cf90efd315148
94,609,,16,6,0.0,115.0,140.20,147.70,148.85,ME, CALCAREOUS MUD,,,, PEBBLES,,,, SOFT TO FIRM, 33213000.1110,4b48cd14b6805b4f6d4129cea56ce1b6
94,609,,16,6,115.0,150.0,140.20,148.85,149.20,ME, MARLY NANNOFOSSIL OOZE, GRAY,,,,,,, SOFT, 12211210,7b5511db25f63c03cfb94ac7d3666b4f
94,609,,16,7,0.0,10.0,140.20,149.20,149.30,ME, MARLY NANNOFOSSIL OOZE, GRAY, LAMINAE,,,,,, SOFT, 12211210,49e4743f691b7ee329a7fc9c9498515f
94,609,,16,CC,0.0,26.0,140.20,149.40,149.56,ME, MARLY NANNOFOSSIL OOZE, GRAY,,,,,,, SOFT, 12211210,fc22f2289ac173ebb793b20fe0056064
94,609,,17,1,0.0,150.0,149.80,149.80,151.30,ME, CALCAREOUS MUD, GRAY,,, PEBBLES, PYRITE,,, SOFT, 33213000.1110,7ae134b8233a4402f91b0b4f913ea65b
94,609,,17,2,0.0,150.0,149.80,151.30,152.80,ME, CALCAREOUS MUD, GRAY, LAMINAE,,,,,, SOFT, 00000000,390048e8d71bb20ec8a39e7cfedc7d65
94,609,,17,3,0.0,150.0,149.80,152.80,154.30,ME, MARLY FORAM OOZE TO CALCAREOUS MUD, GRAY," LAMINAE,MOTTLING",,,,,, SOFT, 00000000,65a9301b91b44f76493682f7624e7e49
94,609,,17,4,0.0,150.0,149.80,154.30,155.80,ME, CALCAREOUS MUD, GRAY, LAMINAE,,,,,, SOFT, 00000000,c8d3f78de1e76ecee6ef7109b04ee3f8
94,609,,17,5,0.0,150.0,149.80,155.80,157.30,ME, CALCAREOUS MUD, GRAY, LAMINAE,, PYRITE INFILLINGS, PYRITE,,, SOFT, 00000000,71779461f1debdb6f3566762c6d011d8
94,609,,17,6,0.0,150.0,149.80,157.30,158.80,ME, CALCAREOUS MUD, GRAY, LAMINAE,, PYRITE INFILLINGS, PYRITE,,, SOFT, 00000000,da959148375f98e524ec5106465e4005
94,609,,17,7,0.0,51.0,149.80,158.80,159.31,ME, CALCAREOUS MUD, GRAY,,,,,,, SOFT, 00000000,2f4f2fb1a39946672d9efa86c9e08bb6
94,609,,17,CC,0.0,29.0,149.80,159.41,159.60,ME, CALCAREOUS MUD TO MARLY FORAM OOZE, GRAY,,,,,,, SOFT, 00000000,3720576accb00f13d305dca315e44477
94,609,,18,1,0.0,150.0,159.40,159.40,160.90,ME, CALCAREOUS MUD, GRAYS," LAMINAE,CONTACTS", GREATLY DISTURBED,,,,, SOFT, 00000000,b5ac00d07603aa2aff8da37ead39b3b3
94,609,,18,2,0.0,49.0,159.40,160.90,161.39,ME, CALCAREOUS MUD, GRAYS, LAMINAE, GREATLY DISTURBED,,,,, SOFT, 00000000,9bb4df2b5ae52f932c99e97bb6940b4f
94,609,,18,CC,0.0,19.0,159.40,161.49,161.58,ME, CALCAREOUS MUD, GRAYS,, GREATLY DISTURBED,,,,, SOFT, 00000000,315d0140a09382c41ed5172365e6eb89
94,609,,19,1,0.0,150.0,169.00,169.00,170.50,ME, CALCAREOUS MUD, GRAYS,, GREATLY DISTURBED TO SLIGHTLY DISTURBED,,,,, SOFT, 00000000,861cbd86f537d271f2f822f6208feb08
94,609,,19,2,0.0,113.0,169.00,170.50,171.63,ME, CALCAREOUS MUD, GRAYS, LAMINAE,,,,,, SOFT, 00000000,7c76db4f04bc3998452f9a92ce64cbb7
94,609,,19,2,113.0,131.0,169.00,171.63,171.81,ME, MARLY NANNOFOSSIL OOZE, GRAYS,,,,,,, SOFT, 00000000,4fbdb6e9d7b4d6511ebfd23535da77b4
94,609,,19,2,131.0,150.0,169.00,171.81,172.00,ME, CALCAREOUS MUD, GRAY,,,,,,, SOFT, 00000000,2cb2eb37b94b7b7b33aa08c43fb48475
94,609,,19,CC,0.0,30.0,169.00,172.10,172.30,ME, CALCAREOUS MUD, GRAY,,,,,,, SOFT, 00000000,bb4f0b5675a962d02fa6b3a3e67cb246
94,609,,20,1,0.0,150.0,178.60,178.60,180.10,LDK, CALCAREOUS MUD," GREENISH GRAY,GRAY",,,,,,, SOFT TO FIRM, 00000000,8a068f359729afdeaa787cf32bcd3099
94,609,,20,2,0.0,150.0,178.60,180.10,181.60,LDK, CALCAREOUS MUD," GREENISH GRAY,GRAY",,,,,,, SOFT TO FIRM, 00000000,61acdd25258e731de6add6080f147f31
94,609,,20,3,0.0,150.0,178.60,181.60,183.10,LDK, CALCAREOUS MUD," GREENISH GRAY,GRAY",,,,,,, SOFT TO FIRM, 00000000,ea285f669e750a9eaea5bc8333c75bb5
94,609,,20,4,0.0,150.0,178.60,183.10,184.60,LDK, CALCAREOUS MUD," GREENISH GRAY,GRAY", COLOR BANDING,, PYRITE INFILLINGS, PYRITE,,, SOFT TO FIRM, 00000000,edabefe2c3902a9149e42453f7294880
94,609,,20,5,0.0,150.0,178.60,184.60,186.10,LDK, CALCAREOUS MUD," GREENISH GRAY,GRAY",,,,,,, SOFT, 00000000,91d3e51a4429afba98a16a00dfc306ef
94,609,,20,6,0.0,150.0,178.60,186.10,187.60,LDK, CALCAREOUS MUD," GREENISH GRAY,GRAY", BEDDING,,,,,, SOFT, 00000000,4e211e7a18e44e211ed192ea2f7f7b32
94,609,,20,7,0.0,32.0,178.60,187.60,187.92,LDK, CALCAREOUS MUD," GREENISH GRAY,GRAY",,,,,,, SOFT, 00000000,f089b69dfe2ebb8827ac607543e1d602
94,609,,20,CC,0.0,26.0,178.60,188.02,188.18,LDK, BRECCIA," GREENISH GRAY,GRAY",,,,,,, SOFT, 00000000,67ac0d61a4f4c6e9543248de0b25ab6c
94,609,,22,1,0.0,43.0,197.80,197.80,198.23,JFD, NANNOFOSSIL OOZE," PALE GRAY,GREENISH", LAMINAE, MODERATELY DISTURBED,,,,, SOFT, 00000000,40ce5da48a85ad5290295cc38c23da83
94,609,,22,2,0.0,150.0,197.80,199.30,200.80,JFD, NANNOFOSSIL OOZE," PALE GRAY,GREENISH",, GREATLY DISTURBED TO SLIGHTLY DISTURBED,,,,, SOFT, 00000000,a6584664a78dff8526da4e074109afa7
94,609,,22,3,0.0,31.0,197.80,200.80,201.11,JFD, NANNOFOSSIL OOZE, PALE GRAY GREEN,, SLIGHTLY DISTURBED TO GREATLY DISTURBED,,,,, SOFT, 00000000,29463f7cf701bc6abde292021a01719f
94,609,,24,1,0.0,147.0,217.00,217.00,218.47,IP, NANNOFOSSIL OOZE," LIGHT GRAY,GREENISH", MOTTLING,,,,,, SOFT, 00000000,8a33dc4943f27301318a7e8f109d9735
94,609,,24,2,0.0,150.0,217.00,218.50,220.00,IP, NANNOFOSSIL OOZE," LIGHT GRAY,BROWN,GREEN"," MOTTLING,LAMINAE",,,,,, SOFT, 00000000,15f4c9b7fad02ca1a50af050c1115823
94,609,,24,3,0.0,150.0,217.00,220.00,221.50,IP, NANNOFOSSIL OOZE," LIGHT GRAY,BROWN,GREEN"," MOTTLING,LAMINAE,CONTACTS",,,,,, SOFT, 00000000,ec206499148edcadc07c5db957efc7aa
94,609,,24,4,0.0,22.0,217.00,221.50,221.72,IP, NANNOFOSSIL OOZE," BROWNISH GRAY,GRAY,GREEN", MOTTLING,,,,,, SOFT, 00000000,53ff929c6dbb6d2881c9815f4dad8e99
94,609,,26,1,0.0,82.0,236.20,236.20,237.02,PRH, MARLY FORAM NANNO OOZE, GRAY, LAMINAE,,,,,, SOFT, 00000000,2b67f9d899d1df5fe1151d73175c61e4
94,609,,26,1,82.0,150.0,236.20,237.02,237.70,PRH, FORAM NANNO OOZE," WHITE,GRAY",,,,,,, SOFT, 00000000,c87b471f9fd3eefc4ef83e8772d63a30
94,609,,26,2,0.0,150.0,236.20,237.70,239.20,PRH, FORAM NANNO OOZE, GRAY," MOTTLING,BEDDING",,,,,, SOFT, 00000000,9121068fc1725bddc1803b9c262d1034
94,609,,26,3,0.0,150.0,236.20,239.20,240.70,PRH, FORAM NANNO OOZE, GRAY," MOTTLING,BEDDING", SLIGHTLY DISTURBED,, PYRITE,,, SOFT, 00000000,ada77a15a82e7882fb45061a20972633
94,609,,26,4,0.0,150.0,236.20,240.70,242.20,PRH, FORAM NANNO OOZE, GRAY,, SLIGHTLY DISTURBED,, PYRITE,,, SOFT, 00000000,35c0db8e2c523c643e19b00025fcb3c9
94,609,,26,5,0.0,150.0,236.20,242.20,243.70,PRH, FORAM NANNO OOZE, GRAY," BEDDING,LAMINAE", MODERATELY DISTURBED,, PYRITE,,, SOFT, 00000000,8cf0f469fcb2162166b11350ffb0d72f
94,609,,26,6,0.0,150.0,236.20,243.70,245.20,PRH, FORAM NANNO OOZE," GRAY,GREEN"," BEDDING,LAMINAE", MODERATELY DISTURBED,,,,, SOFT, 00000000,d069948f9148f94f19c9ad366e2d8138
94,609,,26,7,0.0,31.0,236.20,245.20,245.51,PRH, FORAM NANNO OOZE," GRAY,GREEN",, MODERATELY DISTURBED,,,,, SOFT, 00000000,6ee382966dab47ff4255ce46963563dd
94,609,,26,CC,0.0,27.0,236.20,245.61,245.78,PRH, FORAM NANNO OOZE, WHITE,, GREATLY DISTURBED,,,,, SOFT, 00000000,9875d134d62c3228428027dd77809622
94,609,,27,1,0.0,150.0,245.80,245.80,247.30,JFD, NANNOFOSSIL OOZE," PALE GRAY,GRAY,GREEN", MOTTLING, MODERATELY DISTURBED,,,,, SOFT, 00000000,a71501a5e32f2da6b7a1f21f32bae449
94,609,,27,2,0.0,150.0,245.80,247.30,248.80,JFD, NANNOFOSSIL OOZE," PALE GRAY,GRAY,GREEN", MOTTLING, MODERATELY DISTURBED,,,,, SOFT, 00000000,ab9650e7250227658fc1b46b23b00a26
94,609,,27,3,0.0,150.0,245.80,248.80,250.30,JFD, NANNOFOSSIL OOZE," PALE GRAY,GRAY,GREEN", MOTTLING, MODERATELY DISTURBED,,,,, SOFT, 00000000,b97312dd03c81a83032ad2ce0c1f782d
94,609,,27,4,0.0,32.0,245.80,250.30,250.62,JFD, NANNOFOSSIL OOZE," PALE GRAY,GRAY,GREEN", MOTTLING, MODERATELY DISTURBED,,,,, SOFT, 00000000,4f1b6c1ea85d880caf3f2f941cae6afb
94,609,,27,CC,0.0,23.0,245.80,250.72,250.85,JFD, NANNOFOSSIL OOZE," PALE GRAY,GREENISH",,,,,,, SOFT, 00000000,bc70b685881b4fd2ac12bb94a3d8bb9e
94,609,,28,1,0.0,10.0,255.40,255.40,255.50,IP," WASH DOWN/OOZE,GRAVEL", WHITE,,,,,,, SOFT, 00000000,b3aa9806fd80a280fd17d7764b5ab3f0
94,609,,28,1,10.0,150.0,255.40,255.50,256.90,IP, NANNOFOSSIL OOZE," WHITE,DARK GRAY", MOTTLING,,,,,, SOFT, 00000000,e8226d38cd63e821f1c1ed36f27b1e52
94,609,,28,2,0.0,150.0,255.40,256.90,258.40,IP, NANNOFOSSIL OOZE," WHITE,GRAY,GREENISH"," MOTTLING,LAMINAE,CONTACTS",,,,,, SOFT, 00000000,aac9e712fae8250a2e0840f7a6c87de6
94,609,,28,3,0.0,150.0,255.40,258.40,259.90,IP, NANNOFOSSIL OOZE," WHITE,GRAY,GREENISH"," MOTTLING,LAMINAE,CONTACTS",,, PYRITE,,, SOFT, 00000000,92ad25a9859efbec9836857f7f8526a4
94,609,,28,4,0.0,150.0,255.40,259.90,261.40,IP, NANNOFOSSIL OOZE," LIGHT GRAY,WHITE", MOTTLING,,,,,, SOFT, 00000000,3b425a5c204010bdff7d16ce2c88abf9
94,609,,28,5,0.0,140.0,255.40,261.40,262.80,IP, NANNOFOSSIL OOZE," WHITE,LIGHT GREEN,GRAY", MOTTLING,,,,,, SOFT, 00000000,c80192f7c607c562ae3b531f491e16fa
94,609,,28,6,0.0,148.0,255.40,262.90,264.38,IP, NANNOFOSSIL OOZE," WHITE,LIGHT GREEN,GRAY"," MOTTLING,LAMINAE",,,,,, SOFT, 00000000,65477c1e2b81b2ef5172170c0160a1e4
94,609,,28,7,0.0,27.0,255.40,264.40,264.67,IP, NANNOFOSSIL OOZE," WHITE,GRAY", MOTTLING,,,,,, SOFT, 00000000,96f8d1839b3a5ba641895c12e3440a62
94,609,,29,1,0.0,150.0,265.00,265.00,266.50,IP, NANNOFOSSIL OOZE," WHITE,GRAY", MOTTLING,,,,,, SOFT, 00000000,f731d01c4ea8d4ab01f245c7023d20f9
94,609,,29,2,0.0,150.0,265.00,266.50,268.00,IP, NANNOFOSSIL OOZE," WHITE,GRAY,GREEN", MOTTLING,, PYRITE INFILLINGS, PYRITE,,, SOFT, 00000000,f2ca94719907244eb6a9ffe3fa6e0fda
94,609,,29,3,0.0,150.0,265.00,268.00,269.50,IP, NANNOFOSSIL OOZE," WHITE,GRAY,GREEN"," MOTTLING,LAMINAE,CONTACT",,,,,, SOFT, 00000000,bcf5add18597cadd6226da217fcd5097
94,609,,29,4,0.0,150.0,265.00,269.50,271.00,IP, NANNOFOSSIL OOZE," WHITE,GRAY,GREEN"," MOTTLING,LAMINAE,CONTACT",,,,,, SOFT, 00000000,93ddbb3680f4f603eb6e0d2b7db823b6
94,609,,29,5,0.0,144.0,265.00,271.00,272.44,IP, NANNOFOSSIL OOZE," WHITE,GRAY,GREEN"," MOTTLING,LAMINAE,CONTACT",,,,,, SOFT, 00000000,158e257988d15cf8ab7643637537ce49
