leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
32,305,,15,1,86.0,150.0,129.50,130.36,131.00,, NANNO OOZE," 10YR8/3-VERY PALE ORANGE, 10YR8/2-VER Y PALE ORANGE",, INTENSE DEFORMATION,,,," 10YR8/3 FROM 8 6 TO 130 CM, 10YR8/2 FROM 130 TO 150 CM",, 00000000,c66873476d29966c98449f97eb3313ce,32-305-15-1
32,305,,15,2,0.0,150.0,129.50,131.00,132.50,, NANNO OOZE, 10YR8/3-VERY PALE ORANGE,, INTENSE DE FORMATION,,,,,, 00000000,37e86d610d2fa367a0cde45804bc2064,32-305-15-2
32,305,,15,3,0.0,150.0,129.50,132.50,134.00,, NANNO OOZE, 10YR8/3-VERY PALE ORANGE,, INTENSE DE FORMATION,,,,,, 00000000,3ad0ba52289a1837eecc5f3b4a7d4bbc,32-305-15-3
32,305,,15,4,0.0,130.0,129.50,134.00,135.30,, NANNO OOZE, 10YR8/3-VERY PALE ORANGE, BED OF NAN NO CHALK FROM 16 TO 18 CM, SLIGHT DEFORMATION,,,,, STI FF CHALK, 00000000,71a5de8c9bd13bcbb71b449096577666,32-305-15-4
32,305,,15,5,0.0,150.0,129.50,135.50,137.00,, NANNO OOZE," 10YR8/3-VERY PALE ORANGE, 10YR8/1-VER Y PALE ORANGE", 10YR8/1 PATCH FROM  40 TO 60 CM, SL IGHT DEFORMATION,,,, 10YR8/3 PREDOMINANTLY,, 00000000,6bbc9ac1cbe172a33b31f5c0dd84b9b9,32-305-15-5
32,305,,16,1,0.0,150.0,139.00,139.00,140.50,, NANNO OOZE, 10YR8/1-VERY PALE ORANGE,, SLIGHT DEF ORMATION,,,, UNIFORM, SOFT, 00000000,ca682b83da39fbb349162c7d16cc4263,32-305-16-1
32,305,,16,2,0.0,150.0,139.00,140.50,142.00,, NANNO OOZE, 10YR8/1-VERY PALE ORANGE,, SLIGHT DEF ORMATION,,,, UNIFORM, SOFT, 00000000,c6c5dd295a14618a341e8413f89774d0,32-305-16-2
32,305,,16,3,0.0,150.0,139.00,142.00,143.50,, NANNO OOZE, 10YR8/1-VERY PALE ORANGE,, SLIGHT DEF ORMATION,,,, UNIFORM, SOFT, 00000000,11b1da3bd19ce52681e3f02b7b473763,32-305-16-3
32,305,,16,4,0.0,145.0,139.00,143.50,144.95,, NANNO OOZE," 10YR8/1-VERY PALE ORANGE, -WHITE", WH ITE LAYER FROM 114 TO 115 CM, SLIGHT DEFORMATION,,,, VERY PALE ORANGE PREDOMINANTLY,, 00000000,2039d4e51f28a20f3c56ecea9b0baaf0,32-305-16-4
32,305,,16,5,0.0,150.0,139.00,145.00,146.50,, FORAM NANNO OOZE, 10YR8/1-VERY PALE ORANGE,, SLIG HT DEFORMATION,,,,, STIFF LAYERS ABOUT 2 CM THICK BECOM ING COMMON IN THIS SECTION, 00000000,b48481451bfe4bc6ebfc523062f05d08,32-305-16-5
32,305,,17,1,0.0,150.0,148.50,148.50,150.00,, NANNO OOZE, 10YR8/3-VERY PALE ORANGE,, SMALL FRAG MENTS OF CHERT CHIPS THAT WERE BROKEN WITH DRILLING THROUGHOUT,,,,, SOFT, 00000000,d19db27cde89d921984744e6233d9b18,32-305-17-1
32,305,,17,2,0.0,150.0,148.50,150.00,151.50,, NANNO OOZE, 10YR8/3-VERY PALE ORANGE, CHERT CHIP S THROUGHOUT, INTENSE DEFORMATION,,,,, SOFT, 00000000,fbe190147380c6af5b3805fa179280ba,32-305-17-2
32,305,,17,3,0.0,150.0,148.50,151.50,153.00,, NANNO OOZE," 10YR4/2-DARK YELLOWISH BROWN, 10YR8/3 -VERY PALE ORANGE"," PIECE OF CHERT FROM 78 TO 87 CM WITH SILICIFIED WHITE CARBONATE LAYER AND THIN SLIGH TLY DIFFERENT COLORED LAYERS,  ANOTHER PIECE OF CHER T FROM 88 TO 93 CM", INTENSE DEFORMATION,,,," OOZE IS V ERY PALE ORANGE, CHERT IS DARK YELLOWISH BROWN",, 00000000,98bcb2d35ec70f3c7c9ecaeea34d3cf3,32-305-17-3
32,305,,17,4,0.0,150.0,148.50,153.00,154.50,, NANNO OOZE, 10YR8/3-VERY PALE ORANGE,, INTENSE DE FORMATION,,,,,, 00000000,7b1b6123a70422fb7dc1d518867425d1,32-305-17-4
32,305,,17,5,0.0,150.0,148.50,154.50,156.00,, NANNO OOZE, 10YR8/3-VERY PALE ORANGE,, INTENSE DE FORMATION,,,,,, 00000000,f324241e93c663229ec11072d790ada1,32-305-17-5
32,305,,17,6,0.0,150.0,148.50,156.00,157.50,, NANNO OOZE, 10YR8/3-VERY PALE ORANGE,, INTENSE DE FORMATION,,,,,, 00000000,4649555f6780085ce9caa03fb902d91b,32-305-17-6
32,305,,18,1,121.0,150.0,158.00,159.21,159.50,, NANNO OOZE," 10YR8/2-VERY PALE ORANGE, 10YR4/2-DAR K YELLOWISH BROWN", CHERT FRAGMENT FROM 127 TO 130 C M WITH BROKEN AND SHARP EDGES, SOFT DUE TO DRILLING DISTURBANCE,,,," DARK YELLOWISH BROWN CHERT FRAGMENT, OOZE IS VERY PALE ORANGE",, 00000000,4a776078625807c8f7e0d2f5d37e384e,32-305-18-1
32,305,,18,2,0.0,150.0,158.00,159.50,161.00,, FORAM NANNO CHALK, 10YR8/2-VERY PALE ORANGE,," SLI GHT DEFORMATION FROM 0 TO 24 CM AND 50 TO 150 CM, SO UPY FROM 24 TO 50 CM DUE TO DRILLING",,,,, SOFT INTERVAL S BETWEEN LAYERS, 00000000,439b78405fedd89df15cd3e4f900c468,32-305-18-2
32,305,,18,3,0.0,150.0,158.00,161.00,162.50,, FORAM NANNO CHALK, 10YR8/2-VERY PALE ORANGE,, SLI GHT DEFORMATION,,,,,, 00000000,607feaba5fc980eff809923742476586,32-305-18-3
32,305,,18,4,0.0,150.0,158.00,162.50,164.00,, FORAM NANNO CHALK, 10YR8/2-VERY PALE ORANGE,, SLI GHT DEFORMATION,,,,,, 00000000,71079bc646ebe3cc590a2f6a0176b096,32-305-18-4
32,305,,18,5,0.0,150.0,158.00,164.00,165.50,, FORAM NANNO CHALK," 10YR8/2-VERY PALE ORANGE, -WHI TE, -BROWN", SLIGHT MOTTLING OF WHITE AND BROWN, SL IGHT DEFORMATION,,,, VERY PALE ORANGE PREDOMINANTLY,, 00000000,30a172200f65d492118c61c183f83a4c,32-305-18-5
32,305,,18,6,0.0,150.0,158.00,165.50,167.00,, FORAM NANNO CHALK, 10YR8/2-VERY PALE ORANGE,, SLI GHT DEFORMATION,,,,, SOME SOFTER INTERLAYERS, 00000000,af73277e3a98f2a8b620399e51576f52,32-305-18-6
32,305,,19,1,0.0,150.0,167.00,167.00,168.50,, NANNO OOZE, 10YR8/2-VERY PALE ORANGE,, INTENSE DE FORMATION,,,,, SOFT, 00000000,121b447acbf6b6b63778f1559ba8c974,32-305-19-1
32,305,,19,2,0.0,150.0,167.00,168.50,170.00,, NANNO OOZE, 10YR8/2-VERY PALE ORANGE, CHERT CHIP S FROM 47 TO 94 CM, INTENSE DEFORMATION,,,,, SOFT, 00000000,a243905f34d0fa1caafaf555ae381917,32-305-19-2
32,305,,19,3,0.0,150.0,167.00,170.00,171.50,, NANNO OOZE, 10YR8/2-VERY PALE ORANGE,, INTENSE DE FORMATION,,,,, SOFT, 00000000,06ab68371269863b56c511eebfbf71fa,32-305-19-3
32,305,,19,4,0.0,150.0,167.00,171.50,173.00,, NANNO OOZE, 10YR8/2-VERY PALE ORANGE,, INTENSE DE FORMATION,,,,, SOFT, 00000000,65ade29849313e384fa6ba58bb84edb2,32-305-19-4
32,305,,19,5,0.0,150.0,167.00,173.00,174.50,, FORAM NANNO OOZE, 10YR8/2-VERY APLE ORANGE,, INTE NSE DEFORMATION,,,,, SOFT, 00000000,359de9bc0536270dab602edfca879de2,32-305-19-5
32,305,,19,6,0.0,150.0,167.00,174.50,176.00,, FORAM NANNO OOZE," 10YR8/2-VERY PALE ORANGE, 10YR4 /2-DARK YELLOWISH BROWN", DARK YELLOWISH BROWN CHERT CHUNK FROM 140 TO 148 CM, INTENSE DEFORMATION,,,, VE RY PALE ORANGE PREDOMINANTLY, SOFT, 00000000,c4f34dc540e068ddd0772b1fff592639,32-305-19-6
32,305,,20,1,0.0,150.0,176.50,176.50,178.00,, FORAM NANNO OOZE, 10YR8/3-VERY PALE ORANGE,, INTE NSE DEFORMATION,,,,, SOFT, 00000000,c655d0dad89bb1ef2613a76f56abecc6,32-305-20-1
32,305,,20,2,0.0,150.0,176.50,178.00,179.50,, FORAM NANNO OOZE, 10YR8/3-VERY PALE ORANGE,, INTE NSE DEFORMATION,,,,, SOFT, 00000000,49996f4f438a9683fe197aed24dda2d5,32-305-20-2
32,305,,20,3,0.0,150.0,176.50,179.50,181.00,, FORAM NANNO OOZE, 10YR8/3-VERY PALE ORANGE,, INTE NSE DEFORMATION,,,,, SOFT, 00000000,34d2f47605aa00f8404776cfa698f1b2,32-305-20-3
32,305,,20,4,0.0,150.0,176.50,181.00,182.50,, FORAM NANNO OOZE, 10YR8/3-VERY PALE ORANGE,, INTE NSE DEFORMATION,,,,, SOFT, 00000000,2fa5f6a9492cd8f2623aec34f25d6ef0,32-305-20-4
32,305,,20,5,0.0,150.0,176.50,182.50,184.00,, FORAM NANNO OOZE, 10YR8/3-VERY PALE ORANGE,, INTE NSE DEFORMATION,,,,, SOFT, 00000000,c1520852da4b657e59ad2e12b09f2006,32-305-20-5
32,305,,21,1,4.0,150.0,186.00,186.04,187.50,, FORAM NANNO OOZE, 10YR8/3-VERY PALE ORANGE, SOME CHERT CHIPS BETWEEN 40 AND 65 CM PROBABLY FROM SECT ION 6 OF CORE 21, INTENSE DEFORMATION,,,,, SOFT, 00000000,46ca8d59423d35dabdfd1d515d192915,32-305-21-1
32,305,,21,2,0.0,150.0,186.00,187.50,189.00,, FORAM NANNO OOZE," 10YR8/3-VERY PALE ORANGE, -WHIT E", SOME SLIGHT MOTTLING OF WHITE, INTENSE DEFORMAT ION,,,, VERY PALE ORANGE PREDOMINANTLY, SOFT, 00000000,78a976cbf31cd81ddb7e0016a065fa5e,32-305-21-2
32,305,,21,3,0.0,150.0,186.00,189.00,190.50,, FORAM NANNO OOZE," 10YR8/3-VERY PALE ORANGE, -WHIT E", SOME SLIGHT MOTTLING OF WHITE, INTENSE DEFORMAT ION,,,, VERY PALE ORANGE PREDOMINANTLY, SOFT, 00000000,216f3d166e37e5378140d80bf999dbf5,32-305-21-3
32,305,,21,4,0.0,145.0,186.00,190.50,191.95,, FORAM NANNO OOZE," 10YR8/3-VERY PALE ORANGE, 10YR7 /4-GREYISH ORANGE", SLIGHT GREYISH ORANGE MOTTLING, INTENSE DEFORMATION,,,, VERY PALE ORANGE MAINLY, SOF T, 00000000,fbbb06aed272fdb7525bd1fd55b383d7,32-305-21-4
32,305,,21,5,0.0,130.0,186.00,192.00,193.30,, NANNO OOZE," 10YR8/3-VERY PALE ORANGE, -WHITE", SL IGHT WHITE MOTTLING, INTENSE DEFORMATION,,,, VERY PAL E ORANGE PREDOMINANTLY, SOFT, 00000000,8b4a68ee5f348ef1c46ec47d80adbd4d,32-305-21-5
32,305,,21,6,0.0,150.0,186.00,193.50,195.00,, NANNO OOZE," 10YR8/3-VERY PALE ORANGE, 10YR4/2-DAR K YELLOWISH BROWN"," CHERT FRAGMENTS COMMON BELOW 90 CM, DARK YELLOWISH BROWN CHERT LAYER FROM 82 TO 90 C M", INTENSE DEFORMATION,,,, VERY PALE ORANGE PREDOMINA NTLY, SOFT OOZE, 00000000,561d30a15c4ace3c7fbde47e2598641a,32-305-21-6
32,305,,23,1,5.0,150.0,205.00,205.05,206.50,, NANNO OOZE," 10YR8/3-VERY PALE ORANGE, -WHITE"," CH ERT FRAGMENT FROM 18 TO 23 CM AND 81 TO 83 CM, SLIGH T WHITE MOTTLING", INTENSE DEFORMATION,,,, VERY PALE O RANGE PREDOMINANTLY, SOFT, 00000000,e2ac8f2797d6d746f7f117814893e443,32-305-23-1
32,305,,23,2,0.0,150.0,205.00,206.50,208.00,, NANNO OOZE," 10YR8/3-VERY PALE ORANGE, -WHITE", SL IGHT WHITE MOTTLING, INTENSE DEFORMATION,,,, VERY PAL E ORANGE PREDOMINANTLY, SOFT, 00000000,c0b16a4a075e9a565b6d436b0f8382e6,32-305-23-2
32,305,,23,3,0.0,150.0,205.00,208.00,209.50,, NANNO OOZE," -WHITE, 10YR8/3-VERY PALE ORANGE, 10Y R4/2"," SLIGHT MOTTLING OF WHITE, 10YR4/2 CHERT PIECE FROM 92 TO 102 CM, 5 CM CHALK LAYERS BELOW 130 CM I NTERBEDDED WITH OOZE LAYERS", INTENSE DEFORMATION,,,, VERY PALE ORANGE PREDOMINANTLY, SOFT OOZE, 00000000,32f8a1c7a1a0fa9e0c14c9185c8250a5,32-305-23-3
32,305,,23,4,0.0,150.0,205.00,209.50,211.00,, NANNO CHALK," -WHITE, 10YR8/3-VERY PALE ORANGE"," S LIGHT WHITE MOTTLING, CHERT LAYERS 5 CM THICK ARE IN TERBEDDED WITH OOZE LAYERS", INTENSE DEFORMATION,,,, V ERY PALE ORANGE PREDOMINANTLY, SOFT OOZE, 00000000,84ad8d85fde0216d4c9c334a00228a89,32-305-23-4
32,305,,23,5,0.0,150.0,205.00,211.00,212.50,, NANNO CHALK," -WHITE, 10YR8/3-VERY PALE ORANGE"," S LIGHT WHITE MOTTLING, CHERT LAYERS 5 CM THICK ARE IN TERBEDDED WITH OOZE LAYERS", INTENSE DEFORMATION,,,, V ERY PALE ORANGE PREDOMINANTLY, SOFT OOZE, 00000000,f19b59cec4d31fb63de7aeef390bc444,32-305-23-5
32,305,,23,6,0.0,150.0,205.00,212.50,214.00,, NANNO CHALK, 10YR8/3-VERY PALE ORANGE, CHERT FRA GMENT FROM 48 TO 52 CM, INTENSE DEFORMATION,,,,, SOFT OOZE, 00000000,f436f2a275533f90f2c2fd01b4fd0b32,32-305-23-6
32,305,,24,1,60.0,150.0,214.00,214.60,215.50,, NANNO OOZE, 10YR8/3-VERY PALE ORANGE,, INTENSE DE FORMATION,,,, UNIFORM, SOFT, 00000000,1a651ad8acd2868e32ebe20e6c2dcc31,32-305-24-1
32,305,,24,2,60.0,150.0,214.00,216.10,217.00,, NANNO OOZE, 10YR8/3-VERY PALE ORANGE,, INTENSE DE FORMATION,,,, UNIFORM, SOFT, 00000000,9f5304247b4fa18391db5da47374b923,32-305-24-2
32,305,,24,3,60.0,150.0,214.00,217.60,218.50,, NANNO OOZE, 10YR8/3-VERY PALE ORANGE,, INTENSE DE FORMATION,,,, UNIFORM, SOFT, 00000000,98e4dd46bebe7d7e585ce90baa3fdb6b,32-305-24-3
32,305,,24,4,60.0,150.0,214.00,219.10,220.00,, NANNO OOZE, 10YR8/3-VERY PALE ORANGE,, INTENSE DE FORMATION,,,, UNIFORM, SOFT, 00000000,ea054eecc9a6675224e644338bcc545c,32-305-24-4
32,305,,24,5,60.0,150.0,214.00,220.60,221.50,, NANNO OOZE, 10YR8/3-VERY PALE ORANGE,, INTENSE DE FORMATION,,,, UNIFORM, SOFT, 00000000,1e893a62c1241f4c5b715281aa792df6,32-305-24-5
32,305,,25,1,98.0,150.0,223.50,224.48,225.00,, NANNO OOZE," 10YR8/3-VERY PALE ORANGE, 10YR5/4-MOD ERATE YELLOWISH BROWN", MODERATE YELLOWISH BROWN CHE RT FRAGMENT FROM 98 TO 104 CM, INTENSE DEFORMATION,,,," UNIFORM, VERY PALE ORANGE PREDOMINANTLY", SOFT OOZ E, 00000000,96053dc74fffb2c098bd4e03e02ce1f4,32-305-25-1
32,305,,25,2,0.0,150.0,223.50,225.00,226.50,, NANNO OOZE, 10YR8/3-VERY PALE ORANGE,, INTENSE DE FORMATION,,,,, SOFT, 00000000,6373116e07e4ef340405227827fbece8,32-305-25-2
32,305,,25,3,0.0,150.0,223.50,226.50,228.00,, NANNO OOZE," -WHITE, 10YR8/3-VERY PALE ORANGE, 10Y R5/4-MODERATE YELLOWISH BROWN"," SLIGHT WHITE MOTTLIN G ABOVE 90 CM, 2 PIECES OF MODERATE YELLOWISH BROWN CHERT FROM 94 TO 106 CM", INTENSE DEFORMATION,,,, VERY PALE ORANGE PREDOMINANTLY, SOFT OOZE, 00000000,9f57fb83ed0159ab7173405f6806192b,32-305-25-3
32,305,,25,4,0.0,150.0,223.50,228.00,229.50,, NANNO CHALK, 10YR8/3-VERY PALE ORANGE, CHALK LAY ERS WITH INTERBEDS OF OOZE, INTENSE DEFORMATION,,,,," S TIFF CHALK, SOFT OOZE", 00000000,81aebe3beb60106ed84b72639509f6fa,32-305-25-4
32,305,,25,5,0.0,150.0,223.50,229.50,231.00,, NANNO CHALK, 10YR8/3-VERY PALE ORANGE, CHALK LAY ERS WITH INTERBEDS OF OOZE, INTENSE DEFORMATION,,,,," S TIFF CHALK, SOFT OOZE", 00000000,525ce3ac81634e0f3865d95596b15147,32-305-25-5
32,305,,25,6,0.0,150.0,223.50,231.00,232.50,, NANNO CHALK, 10YR8/3-VERY PALE ORANGE, CHALK LAY ERS WITH INTERBEDS OF OOZE, INTENSE DEFORMATION,,,,," S TIFF CHALK, SOFT OOZE", 00000000,4ef01474520236cca333280eeba60e97,32-305-25-6
32,305,,26,1,69.0,150.0,233.00,233.69,234.50,, NANNO CHALK," 10YR5/4-MODERATE YELLOWISH BROWN, 10 YR8/3-VERY PALE ORANGE", MODERATE YELLOWISH BROWN CH ERT CHIPS SCATTERED FROM 69 TO 85 CM, INTENSE DEFOR MATION,,,, VERY PALE ORANGE PREDOMINANTLY,, 00000000,d16f0d174f517c8bdd0ac561656debb0,32-305-26-1
32,305,,26,2,0.0,150.0,233.00,234.50,236.00,, NANNO CHALK," 10YR8/3-VERY PALE ORANGE, -WHITE, -G REY", WHITE AND GREY PATCHES FROM 128 TO 137 CM, IN TENSE DEFORMATION,,,, VERY PALE ORANGE PREDOMINANTLY,, 00000000,7ac867be2deda4fbead7c25bd33e8dfd,32-305-26-2
32,305,,26,3,0.0,150.0,233.00,236.00,237.50,, NANNO CHALK," 10YR8/3-VERY PALE ORANGE, 10YR5/4", SMALL 10YR5/4 CHERT CHIPS FROM 80 TO 85 CM, INTENSE DEFORMATION,,,, VERY PALE ORANGE PREDOMINANTLY,, 00000000,cb2ecb11acd06e55003696c6297d0af7,32-305-26-3
32,305,,26,4,0.0,150.0,233.00,237.50,239.00,, NANNO CHALK," 10YR8/3-VERY PALE ORANGE, 10YR5/4", CHERT CHIP AT 48 CM WHICH IS 10YR5/4, INTENSE DEFOR MATION,,,, VERY PALE ORANGE PREDOMINANTLY,, 00000000,5dcf6df05ef48990965ae24831e72b55,32-305-26-4
32,305,,26,5,0.0,150.0,233.00,239.00,240.50,, NANNO CHALK," 10YR8/3-VERY PALE ORANGE, 10YR5/4", 10YR5/4 CHERT FROM 100 TO 105 CM, INTENSE DEFORMATI ON,,,, VERY PALE ORANGE MAINLY,, 00000000,92ed6ba433006e08fab8b5f5bf71dfd1,32-305-26-5
32,305,,27,1,0.0,150.0,242.00,242.00,243.50,, FORAM NANNO OOZE," 10YR8/3-VERY PALE ORANGE, 10YR5 /4", 10YR5/4 CHERT LAYER FROM 4 TO 10 CM, INTENSE D EFORMATION,,,, VERY PALE ORANGE MAINLY, SOFT, 00000000,c01c8d538a1b79e1bda2a30a832a9cd5,32-305-27-1
32,305,,27,2,0.0,150.0,242.00,243.50,245.00,, FORAM NANNO OOZE, 10YR8/3-VERY PALE ORANGE,, INTE NSE DEFORMATION,,,,,, 00000000,a06148b78338c26082f929a19dfe43b5,32-305-27-2
32,305,,28,1,70.0,150.0,251.50,252.20,253.00,, FORAM NANNO OOZE, 10YR8/3-VERY PALE ORANGE, MINO R CHERT CHIPS," INTENSE DEFORMATION, SOUPY",,,," COMPLET ELY HOMOGENIZED, UNOPENED",, 00000000,ebabbdbc75037ff0008e3f6ffa9ca029,32-305-28-1
32,305,,28,2,0.0,120.0,251.50,253.00,254.20,, FORAM NANNO OOZE, 10YR8/3-VERY PALE ORANGE,, INTE NSE DEFORMATION,,,, COMPLETELY HOMOGENIZED BY DRILLING AND ALLOWED TO SETTLE OUT,, 00000000,f49d1e85c557cc0131019f142aefa969,32-305-28-2
32,305,,28,2,120.0,150.0,251.50,254.20,254.50,, CHERT," 10YR5/4-MODERATE YELLOWISH BROWN, 10R4/6-M ODERATE REDDISH BROWN", CHIPS, INTENSE DEFORMATION,,,,,, 00000000,abca53f8028abc28672f73f070d637f2,32-305-28-2
32,305,,30,CC,0.0,0.0,270.50,270.60,270.60,, NANNO CHALK," -WHITE, 10R5/4-PALE REDDISH BROWN", PALE REDDISH BROWN CHERT CHIPS,,,,, WHITE CHALK PREDOMI NANTLY,, 00000000,c8dfc7106f216e45ac4e7cfdeed25ff2,32-305-30-CC
32,305,,31,CC,0.0,0.0,280.00,280.10,280.10,, NANNO CHALK," -WHITE, 10R4/6-MODERATE REDDISH BROW N", MODERATE REDDISH BROWN CHERT CHIPS AND FRAGMENTS UP TO 4 CM,,,,, WHITE CHALK PREDOMINANTLY,, 00000000,e18b97998cf063b9ecaf88f623884cec,32-305-31-CC
32,305,,32,CC,0.0,0.0,289.50,289.60,289.60,, FORAM NANNO OOZE," 10R4/6-MODERATE REDDISH BROWN, 2.5Y6/0-MEDIUM LIGHT GREY, -WHITE"," 2 LARGE CHERT PI ECES >5 CM OF MODERATE REDDISH BROWN AND MEDIUM LIGH T GREY, MANY BROKEN CHERT FRAGMENTS ALSO",,,,, WHITE OOZ E BASICALLY,, 00000000,f1648ebc92ab9e028ccada312726bb58,32-305-32-CC
32,305,,33,CC,0.0,0.0,298.50,298.60,298.60,, CHERT," 10YR6/1-PALE REDDISH BROWN, 10YR6/2-PALE R EDDISH BROWN, 10R4/6-MODERATE REDDISH BROWN, -WHITE"," CHERT PIECES, THIN LAYERS OF WHITE SILICIFIED CARB ONATE",,,,, CHERT MAINLY,, 00000000,58cd995e9f7ff35ed5f81a1ab32c1f7c,32-305-33-CC
32,305,,34,CC,0.0,0.0,308.00,308.10,308.10,, CHERT," 10YR6/1-PALE YELLOWISH BROWN, 10YR6/3-PALE YELLOWISH BROWN, 5YR5/6-LIGHT BROWN, 10R4/6-MODERAT E REDDISH BROWN"," 6 PIECES OF CHERT >5 CM SOME OF WH ICH HAVE SILICIFIED WHITE CARBONATE ATTACHED TO THE SURFACE AND AS VOID FILLINGS WITHIN THE CHERT, BANDS OF PALE YELLOWISH BROWN AND MODERATE REDDISH BROWN",,,,,,, 00000000,031f19a314e15c929c8385b1730ba172,32-305-34-CC
32,305,,35,CC,0.0,0.0,317.50,317.60,317.60,, CHERT," -WHITE, 5YR5/6-LIGHT BROWN, 10R4/6-MODERAT E REDDISH BROWN, 10R5/4-PALE REDDISH BROWN", 6 CHERT PIECES OF VARIOUS SIZES UP TO 5 CM SOME OF WHICH HA VE ATTACHED LAYERS OF WHITE PARTLY SILICIFIED NANNO CHALK AND MOTTLES WITH INCLUSIONS OF LESS SILICIFIED AREAS,,,,,,, 00000000,9f160f5282082e7be4d29c38788a35ca,32-305-35-CC
32,305,,36,1,100.0,150.0,326.50,327.50,328.00,, CHERT," N3-DARK GREY, N7-LIGHT GREY, N4-MEDIUM DAR K GREY, -WHITE"," 11 PIECES OF CHERT MOTTLED LIGHT GR EY AND MEDIUM DARK GREY, SILICIFIED CHALK INCLUSIONS , SURFACE WHITE CRUSTS, UNFILLED VUGS",,, PYRITE CRYST ALS EUHEDRAL IN SHAPE AND UP TO 5 MM IN SIZE AND FOU ND WITHIN CHERT AND IN VUGS,,,, 00000000,f9e519af1d8ee7ae8fc94ef22a295724,32-305-36-1
32,305,,37,1,103.0,150.0,336.00,337.03,337.50,, CHERT," -WHITE, N3-DARK GREY, -LIGHT GREY, 5Y2.5/1 -BLACK"," 10 BROKEN PIECES OF CHERT SEVERAL HAVING SI LICIFIED WHITE CRUST UP TO 5 MM THICK, VUGS ARE COMM ON AND LINED WITH WHITE PARTLY SILICIFIED CARBONATE, LIGHT GREY MOTTLING, BLACK CABONACEOUS SHALE BED FR OM 135 TO 138 CM WHICH IS FISSILE AND CRUMBLY AND BR OKEN UP INTO LUMPS <1 CM IN SIZE",,, QUARTZ CRYSTALS G ROWING IN AN OPEN VEIN IN CHERT PIECE NUMBER ONE,,,, 00000000,ea89a13450b2f56be9c4ecf36d67c094,32-305-37-1
32,305,,38,CC,0.0,0.0,345.50,345.60,345.60,, CHERT," -WHITE, N3-DARK GREY, -LIGHT GREY"," SEVERA L PIECES OF CHERT UP TO 8 CM IN SIZE, WHITE PARTLY S ILICIFIED CHALK FORMS A CRUST UP TO 2 MM THICK ON SE VERAL PIECES, VUGS ARE COMMON AND ARE LINED WITH NAN NO CHALK, SLIGHT MOTTLING OF LIGHT GREY",,,,, CHERT IS D ARK GREY,, 00000000,4a4d17e7866f8d3118cb6648267a6323,32-305-38-CC
32,305,,39,CC,0.0,0.0,354.50,354.60,354.60,, NANNO CHALK C HERT," 10YR8/2-VERY PALE ORANGE -WHITE, N3-DARK GREY, -LIGHT GREY"," LUMPS SEVERAL P IECES OF CHERT UP TO 6 CM IN SIZE, WHITE PARTLY SILI CIFIED NANNO CHALK FORMS A CRUST UP TO 5 MM THICK ON SEVERAL PIECES AND LINES THE VUGS WHICH ARE IRREGUL AR IN SHAPE AND UP TO 2 CM IN DIAMETER, LIGHT GREY M OTTLING",,,,, CHERT IS DARK GREY,, 00000000,b62d33b3d793bdd25f55b7dda59a95f4,32-305-39-CC
32,305,,40,CC,0.0,0.0,364.00,364.10,364.10,, NANNO CHALK CHERT," 5Y7/2-YELLOWISH GREY, 5Y3/2-OLIVE GR EY, N7-LIGHT GREY N2-GREYISH BLACK, 5Y8/1-YELLOWISH GREY", THINLY LAMINATED COLORS ONE 6 CM PIECE CONTAINING AN IRREGULAR SHAPED VUG WHICH IS LI NED WITH PARTLY SILICIFIED YELLOWISH GREY NANNO CHAL K,,,,,,, 00000000,4e711ebbfd8dd3eb21860119b00ffa81,32-305-40-CC
32,305,,41,CC,0.0,0.0,373.50,373.60,373.60,, CHERT," N3-DARK GREY, -LIGHT GREY, -WHITE"," SEVERA L PIECES OF CHERT UP TO 6 CM IN SIZE, MODERATE TO IN TENSE MOTTLING OF LIGHT GREY, WHITE PARTLY SILICIFIE D NANNO CHALK FORMS A CRUST UP TO 3 MM THICK ON SOME PIECES AND LINES THE VUGS WHICH ARE COMMON AND RANG E IN SIZE UP TO 2 CM IN DIAMETER",,,,,,, 00000000,c63b3c14b16c8322d428728626fadd66,32-305-41-CC
32,305,,42,1,102.0,150.0,382.50,383.52,384.00,, NANNO OOZE,, CHERT CHIPS," INTENSE DEFORMATION, SO UPY",,,, UNOPENED,, 00000000,fb076a859398cbc2a4db5f04870b3cae,32-305-42-1
32,305,,42,CC,0.0,0.0,382.50,384.10,384.10,, NANNO OOZE AND CHERT," N8-VERY LIGHT GREY, N2-GREY ISH BLACK"," SMALL PIECES OF GREYISH BLACK CHERT <3 C M, NANNO OOZE SILICIFIED CRUST <2 MM",,,,," N8 OOZE, N2 C HERT",, 00000000,efed5f84ebaa9bbfe35bdfb6809dd192,32-305-42-CC
