leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
90,591,,26,1,0.0,150.0,231.10,231.10,232.60,AT, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,591,,26,2,0.0,150.0,231.10,232.60,234.10,AT, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,591,,26,3,0.0,143.0,231.10,234.10,235.53,AT, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,591,,26,4,0.0,150.0,231.10,235.60,237.10,AT, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,591,,26,5,0.0,108.0,231.10,237.10,238.18,AT, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,591,,26,CC,0.0,19.0,231.10,238.29,238.38,AT, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,591,,27,1,0.0,150.0,240.70,240.70,242.20,AT, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,591,,27,2,0.0,150.0,240.70,242.20,243.70,AT, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,591,,27,3,0.0,150.0,240.70,243.70,245.20,AT, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,591,,27,4,0.0,150.0,240.70,245.20,246.70,AT, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,591,,27,5,0.0,150.0,240.70,246.70,248.20,AT, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,591,,27,6,0.0,150.0,240.70,248.20,249.70,AT, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,591,,27,7,0.0,49.0,240.70,249.70,250.19,AT, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,591,,27,CC,0.0,20.0,240.70,250.30,250.40,AT, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,591,,28,1,0.0,150.0,250.30,250.30,251.80,AT, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,591,,28,2,0.0,150.0,250.30,251.80,253.30,AT, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,591,,28,3,0.0,143.0,250.30,253.30,254.73,AT, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,591,,28,4,0.0,150.0,250.30,254.80,256.30,AT, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,591,,28,5,0.0,150.0,250.30,256.30,257.80,AT, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,591,,28,6,0.0,143.0,250.30,257.80,259.23,AT, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,591,,28,CC,0.0,17.0,250.30,259.34,259.41,AT, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,591,,29,1,0.0,150.0,259.80,259.80,261.30,AT, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,591,,29,2,0.0,150.0,259.80,261.30,262.80,AT, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,591,,29,3,0.0,150.0,259.80,262.80,264.30,AT, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,591,,29,4,0.0,150.0,259.80,264.30,265.80,AT, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,591,,29,5,0.0,150.0,259.80,265.80,267.30,AT, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,591,,29,6,0.0,118.0,259.80,267.30,268.48,AT, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,591,,29,CC,0.0,23.0,259.80,268.60,268.73,AT, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,591,,30,1,0.0,150.0,269.30,269.30,270.80,AT, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,591,,30,2,0.0,150.0,269.30,270.80,272.30,JVG, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,591,,30,3,0.0,117.0,269.30,272.30,273.47,JVG, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,591,,30,CC,0.0,21.0,269.30,273.58,273.69,JVG, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,591,,31,1,0.0,150.0,274.30,274.30,275.80,JVG, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,591,,31,2,0.0,150.0,274.30,275.80,277.30,JVG, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,591,,31,3,0.0,150.0,274.30,277.30,278.80,JVG, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,591,,31,4,0.0,150.0,274.30,278.80,280.30,JVG, NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210
90,591,,31,5,0.0,150.0,274.30,280.30,281.80,JVG, NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210
90,591,,31,6,0.0,106.0,274.30,281.80,282.86,JVG, NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210
90,591,,31,CC,0.0,22.0,274.30,282.96,283.08,JVG, OOZE,,,,,,,, SOFT, 11111210
