leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
23,228,,12,1,0.0,150.0,87.00,87.50,89.00,, CARBONATE DETRITAL SILT," 5Y5/2-OLIVE GREY,5Y4/1-D ARK GREY",, SOUPY AND BRECCIATED BY DRILLING THROUGHO UT,,, PTEROPODS,, MANY SAND SIZED LITHIFIED PIECES, 00000000,3f88aa877414221da6095aa72e83bf61,23-228-12-1
23,228,,12,2,0.0,150.0,87.00,89.00,90.50,," CARBONATE DETRITAL CLAYEY SILT,CLAYEY CARBONATE OO ZE"," 5Y4/1-DARK GREY,10R4/6-MODERATE REDDISH BROWN",, BRECCIATED BY DRILLING,,,," DOMINANT CARBONATE-DETRITA L CLAYEY SILT IS DARK GREY,THE PIECES OF CLAYEY CARB ONATE OOZE ARE MODERATE REDDISH BROWN,HOMOGENEOUS", SOFT, 00000000,0aec92d218fb9ff0018515eb27781f38,23-228-12-2
23,228,,12,3,0.0,150.0,87.00,90.50,92.00,," CARBONATE DETRITAL CLAYEY SILT,CLAYEY CARBONATE OO ZE"," 5Y4/1-DARK GREY,10R4/6-MODERATE REDDISH BROWN",, BRECCIATED BY DRILLING,,,," DOMINANT CARBONATE-DETRITA L CLAYEY SILT IS DARK GREY,THE PIECES OF CLAYEY CARB ONATE OOZE ARE MODERATE REDDISH BROWN,HOMOGENEOUS", SOFT, 00000000,40dadf99b62afae51de76c91a9c89925,23-228-12-3
23,228,,12,4,0.0,150.0,87.00,92.00,93.50,," CARBONATE DETRITAL CLAYEY SILT,CLAYEY CARBONATE OO ZE"," 5Y4/1-DARK GREY,10R4/6-MODERATE REDDISH BROWN",, BRECCIATED BY DRILLING,,,," DOMINANT CARBONATE-DETRITA L CLAYEY SILT IS DARK GREY,THE PIECES OF CLAYEY CARB ONATE OOZE ARE MODERATE REDDISH BROWN,HOMOGENEOUS", SOFT, 00000000,30e66abe419a624172834b16eeeb8a86,23-228-12-4
23,228,,12,5,0.0,150.0,87.00,93.50,95.00,," CARBONATE DETRITAL CLAYEY SILT,CLAYEY CARBONATE OO ZE"," 5Y4/1-DARK GREY,10R4/6-MODERATE REDDISH BROWN",, BRECCIATED BY DRILLING,,,," DOMINANT CARBONATE-DETRITA L CLAYEY SILT IS DARK GREY,THE PIECES OF CLAYEY CARB ONATE OOZE ARE MODERATE REDDISH BROWN,HOMOGENEOUS", SOFT, 00000000,e65ee24cd0585d002d7a62b65fd97eb2,23-228-12-5
23,228,,12,6,0.0,125.0,87.00,95.00,96.25,," CARBONATE DETRITAL CLAYEY SILT,CLAYEY CARBONATE OO ZE"," 5Y4/1-DARK GREY,10R4/6-MODERATE REDDISH BROWN",, BRECCIATED BY DRILLING,,,," DOMINANT CARBONATE-DETRITA L CLAYEY SILT IS DARK GREY,THE PIECES OF CLAYEY CARB ONATE OOZE ARE MODERATE REDDISH BROWN,HOMOGENEOUS", SOFT, 00000000,f8599c4463c72b0d37f0c9c37f81d576,23-228-12-6
23,228,,12,6,125.0,150.0,87.00,96.25,96.50,, CARBONATE-DETRITAL CLAYEY SILT, 5Y4/1-DARK GREY,,,,,,, STIFF, 00000000,9554be8b50647fb5bd50c87d051710e1,23-228-12-6
23,228,,13,1,100.0,150.0,96.00,97.00,97.50,," CARBONATE DETRITAL CLAYEY SILT,CLAYEY CARBONATE OO ZE"," 5Y4/1-DARK GREY,10R4/6-MODERATE REDDISH BROWN",, BRECCIATED BY DRILLING,,,," DOMINANT CARBONATE-DETRITA L CLAYEY SILT IS DARK GREY,THE PIECES OF CLAYEY CARB ONATE OOZE ARE MODERATE REDDISH BROWN,HOMOGENEOUS,VO ID 0-100", SOFT, 12211110.3908,582173853303c6d9e45b925d4e75e543,23-228-13-1
23,228,,13,2,0.0,105.0,96.00,97.50,98.55,," CARBONATE DETRITAL CLAYEY SILT,CLAYEY CARBONATE OO ZE"," 5Y4/1-DARK GREY,10R4/6-MODERATE REDDISH BROWN",, BRECCIATED BY DRILLING,,, PTEROPODS," DOMINANT CARBO NATE-DETRITAL CLAYEY SILT IS DARK GREY,THE PIECES OF CLAYEY CARBONATE OOZE ARE MODERATE REDDISH BROWN", LITHIFIED FRAGMENTS IN UPPER HALF OF INTERVAL, 12211110.3908,2629180ad8c2f1ecd9116b625f8e0523,23-228-13-2
23,228,,13,2,105.0,135.0,96.00,98.55,98.85,, CARBONATE RICH DETRITAL SAND-SILT-CLAY," 5GY5/2-DU SKY YELLOW GREEN,10R4/6-MODERATR REDDISH BROWN",,,,,, DUS KY YELLOW GREEN DOMINANT WITH MODERATE REDDISH BROWN LAYER 125-127 CM, STIFF AND SEMILITHIFIED LAYERS ALTERNATE EVERY 2 TO 5 CM, 00000000,a55541d13baa08a8cbbe47393d0ca134,23-228-13-2
23,228,,13,2,135.0,144.0,96.00,98.85,98.94,, CLAYEY SILT RICH FORAM-CARBONATE CHALK, 5Y5/1-GRE Y,,,,,,, SEMILITHIFIED, 00000000,cbcd620f532e08e8afa302bc5299b740,23-228-13-2
23,228,,13,2,144.0,150.0,96.00,98.94,99.00,, CLAYEY CARBONATE CHALK, 5G2/1-GREENISH BLACK, SL IGHTLY BIOTURBATED,,,,,, SEMILITHIFIED, 00000000,c90fa42e96c1e80914f24b49962c505d,23-228-13-2
23,228,,14,1,0.0,100.0,105.00,105.00,106.00,, CARBONATE SANDY SILTSTONE," 5Y5/2-OLIVE GREY,-MODE RATE REDDISH BROWN", .5-2 CM BEDS OF MODERATE REDDIS H BROWN WITH IRREGULAR BOUNDARIES,,,,, OLIVE GREY IS DO MINANT COLOR, SEMILITHIFIED, 00000000,8e580d8a12d2a03893f3ffa64133f6cb,23-228-14-1
23,228,,14,1,100.0,130.0,105.00,106.00,106.30,, SILTY CLAY FORAM RICH CARBONATE CHALK," 5Y6/1-LIGH T OLIVE GREY,-WHITE", WHITE CARBONATE CONCENTRATIONS,,,,,, SEMILITHIFIED ALMOST, 00000000,f243846ae4fa37ee9162fc67e8a016d1,23-228-14-1
23,228,,14,1,130.0,136.0,105.00,106.30,106.36,, DETRITAL SANDY SILT, 5GY4/1-DARK GREENISH GREY, GRADED,,,,,, SOFT, 33212000,8af3a2fdf6b6020185535a226ebe95b1,23-228-14-1
23,228,,14,1,136.0,150.0,105.00,106.36,106.50,, CARBONATE SANDY SILTSTONE,,,,,,,, SEMILITHIFIED, 33232000,20c5af97a43f8a943b0944cf8a66c247,23-228-14-1
23,228,,14,2,0.0,24.0,105.00,106.50,106.74,, CARBONATE SANDY SILTSTONE, 5Y5/2-OLIVE GREY, THI N REDDISH LAYERS,,,,,, SEMILITHIFIED, 33232000,d76915d08342400fe7be52ec55505c12,23-228-14-2
23,228,,14,2,24.0,45.0,105.00,106.74,106.95,, SILTY CLAY RICH CARBONATE CHALK, 5Y6/2-LIGHT OLIV E GREY,,,,,,,, 11121110,8c3b0eea5847ad74de4434f9aecd1e8e,23-228-14-2
23,228,,14,2,45.0,150.0,105.00,106.95,108.00,," CARBONATE SANDY SILT,SILTY CLAY-FORAM RICH CARBONA TE CHALK"," 5Y4/2-OLIVE GREY,5Y3/2-VERY DARK GREY,5Y5 /2-OLIVE GREY",,,,,," CARBONATE SANDY SILT IS OLIVE GREY A ND GRADES TO VERY DARK GREY SILTY CLAY-FORAM RICH CA RBONATE CHALK 45-120 CM,OLIVE GREY WITH TWO LAYERS O F CHALK 120-150 CM", FIRM, 00000000,e5afbdc1d9d121decde85b85d2e95363,23-228-14-2
23,228,,14,3,0.0,150.0,105.00,108.00,109.50,," SILTY CLAY-FORAM RICH CARBONATE CHALK,CARBONATE-SA NDY SILTSTONE"," 5Y5/2-OLIVE GREY,5Y6/1-LIGHT OLIVE G REY,10R4/6-MODERATE REDDISH BROWN", LAYERS OF CARBON ATE SANDY SILTSTONE 0-131 CM,,,,," SILTY CLAY-FORAM RICH CARBONATE CHALK IS OLIVE GREY,CARBONATE SANDY SILTS TONE IS MODERATE REDDISH BROWN,SOME WHITE CARBONATE SPECS 131-150 CM",, 00000000,269cea17c47ab2213cedf37c7159bec0,23-228-14-3
23,228,,14,4,0.0,100.0,105.00,109.50,110.50,, CLAYEY SILT-FORAM RICH CARBONATE CHALK," 5Y5/1-GRE Y,-REDDISH", SOME THIN IRREGULAR REDDISH LAYERS,,,,,,, 00000000,af3ee2813d831ca56611bc9ab63f9f34,23-228-14-4
23,228,,14,4,100.0,150.0,105.00,110.50,111.00,, SILTY CARBONATE CHALK, 5Y5/1-GREY,,,,,,,, 00000000,159640fe0541d1db740d982ec6d04761,23-228-14-4
23,228,,15,1,61.0,150.0,114.00,114.61,115.50,," CARBONATE SANDY SILT,DETRITAL SANDY SILT"," 5Y4/1-D ARK GREY,5Y5/2-OLIVE GREY,-MODERATE REDDISH BROWN",, BRECCIATED BY DRILLING,,, SAND SIZED LITHIFIED PTEROP ODS 87-105 CM, VOID 0-61 CM, FIRM, 00000000,423bef46b858f705eb9522ce17e5704f,23-228-15-1
23,228,,15,2,0.0,150.0,114.00,115.50,117.00,," CARBONATE SANDY SILT,DETRITAL SANDY SILT"," 5Y4/1-D ARK GREY,5Y5/2-OLIVE GREY,-MODERATE REDDISH BROWN",, BRECCIATED BY DRILLING,,, PTEROPOD-LITHIFIED FRAGMENT S OF SAND SIZE 130-135 CM,, FIRM, 00000000,e9af12d1253d72c65214f595f6ff1a73,23-228-15-2
23,228,,15,3,44.0,150.0,114.00,117.44,118.50,," CARBONATE SANDY SILT,DETRITAL SANDY SILT"," 5Y4/1-D ARK GREY,5Y5/2-OLIVE GREY,-MODERATE REDDISH BROWN",, BRECCIATED BY DRILLING,,,, VOID 0-44 CM, FIRM, 00000000,1087d7c8e57ea39be2322f46e506cf38,23-228-15-3
23,228,,15,4,0.0,150.0,114.00,118.50,120.00,," CARBONATE SANDY SILT,DETRITAL SANDY SILT"," 5Y4/1-D ARK GREY,5Y5/2-OLIVE GREY,-MODERATE REDDISH BROWN",, BRECCIATED BY DRILLING,,,,, FIRM, 00000000,08ca12ba98a45453ed596fdcdf5efd2f,23-228-15-4
23,228,,15,5,0.0,150.0,114.00,120.00,121.50,," CARBONATE SANDY SILT,DETRITAL SANDY SILT"," 5Y4/1-D ARK GREY,5Y5/2-OLIVE GREY,-MODERATE REDDISH BROWN",, BRECCIATED BY DRILLING,,,,, FIRM, 00000000,63dfcf23d9222fb4e966047248bc9efc,23-228-15-5
23,228,,15,6,10.0,120.0,114.00,121.60,122.70,," CARBONATE SANDY SILT,DETRITAL SANDY SILT"," 5Y4/1-D ARK GREY,5Y5/2-OLIVE GREY,-MODERATE REDDISH BROWN",, BRECCIATED BY DRILLING,,,, SAMPLE AT 0-10CM, FIRM, 00000000,21b14b6b05f11ea81deed5231a64410d,23-228-15-6
23,228,,15,6,120.0,140.0,114.00,122.70,122.90,, CLAYEY SILT-CARBONATE CHALK, 5GY5/2-DUSKY YELLOW GREEN,,,,,,,, 00000000,02344c6dd27b398e3b84be3abc42ee08,23-228-15-6
23,228,,15,6,140.0,150.0,114.00,122.90,123.00,, CLAYEY CARBONATE CHALK, -BLACK,,,,,,, STIFF TO SEMILIT HIFIED, 00000000,f9a1542f36a46838c160c0a5c575350a,23-228-15-6
23,228,,16,1,115.0,150.0,123.00,124.15,124.50,, SILTY CLAY RICH CARBONATE CHALK, 5GY6/1-GREENISH GREY, CARBONATE NODULES,,,,, VOID 0-115 CM, SEMILITHI FIED, 00000000,cd6fad302448b83c6da6e4507179373e,23-228-16-1
23,228,,16,2,0.0,86.0,123.00,124.50,125.36,, CLAYEY SILT RICH CARBONATE CHALK," 5Y5/2-OLIVE GRE Y,-REDDISH"," IRREGULAR REDDISH STREAKS IN LOWER PART ,SLIGHTLY BIOTURBATED",,,,, HOMOGENEOUS, SEMILITHIFIED, 00000000,00b53d56c9d5a215cc9d4b2465855bc7,23-228-16-2
23,228,,16,2,86.0,150.0,123.00,125.36,126.00,, CLAYEY SILT CARBONATE CHALK, 5Y4/1-DARK GREY, SL IGHTLY MOTTLED,,,,, HOMOGENEOUS, SEMILITHIFIED, 00000000,bf285612aad99925da337612127bad2a,23-228-16-2
23,228,,16,3,0.0,55.0,123.00,126.00,126.55,, CLAYEY SILT-CARBONATE CHALK, 5Y4/1-DARK GREY, FE W SMALL BURROWS,,,,, HOMOGENEOUS, SEMILITHIFIED, 00000000,b8f626dddf2b7d96595ec35d1a297a3f,23-228-16-3
23,228,,16,3,55.0,123.0,123.00,126.55,127.23,, CLAYEY SILT RICH CARBONATE CHALK," -REDDISH,5Y5/2- OLIVE GREY", FEW REDDISH STREAKS,,,,, OLIVE GREY DOMINA NT, SEMILITHIFIED, 00000000,17ddc1924f62ee50aca1ee5e7b1fae40,23-228-16-3
23,228,,16,3,123.0,150.0,123.00,127.23,127.50,, CLAYEY SILT-CARBONATE CHALK, 5Y4/1-DARK GREY, WE AK IRREGULAR LAMINATION,,,,,, SEMILITHIFIED, 00000000,652c5b4d822b1640131fb6b11df8d11c,23-228-16-3
23,228,,16,4,0.0,150.0,123.00,127.50,129.00,," CLAYEY SILT RICH CARBONATE CHALK,CARBONATE DETRITA L SILTSTONE"," 5Y4/1-DARK GREY,5GY5/2-DUSKY YELLOW GR EEN,-REDDISH", SOME SCATTERED IRREGULAR REDDISH LAYE RS,,,,, COLOR AND LITHOLOGY BOUNDARIES NOT DENOTED,, 00000000,0a51c69b549b5512ac83d54cbb59a43b,23-228-16-4
23,228,,16,5,0.0,90.0,123.00,129.00,129.90,, CARBONATE DETRITAL SILTSTONE, 5GY5/2-DUSKY YELLOW GREEN,,,,,, HOMOGENEOUS, SEMILITHIFIED, 33235000.1110,324b6a2478185dd52a878c80cfae9d80,23-228-16-5
23,228,,16,5,90.0,150.0,123.00,129.90,130.50,, DETRITAL CLAY-FORAM RICH CARBONATE CHALK, -REDDIS H, FEW REDDISH AND SOME PYRITIC STREAKS,,, PYRITE,, HOMOGENEOUS, SEMILITHIFIED, 00000000,0294d02d9a151e43ce0e99ac15543870,23-228-16-5
23,228,,18,1,69.0,96.0,141.00,141.69,141.96,, FORAM RICH CARBONATE-DETRITAL CLAYEY SILTSTONE," - WHITE,5GY6/1-GREENISH GREY", CARBONATE BLEBS,,,,, VOID 0-69 CM,, 00000000,f377674adffb23a011d0a5ec383e8053,23-228-18-1
23,228,,18,1,96.0,150.0,141.00,141.96,142.50,, CARBONATE CLAYEY SILTSTONE," 5Y5/3-OLIVE,5GY5/2-DU SKY YELLOW GREEN,-REDDISH,-WHITE"," VAGUE REDDISH STR EAKS IN UPPER PART,WHITE CARBONATE BLEBS IN UPPER PA RT",,,,," OLIVE IN UPPER HALF,DUSKY YELLOW GREEN IN LOWER HALF,HOMOGENEOUS",, 00000000,0c96d7a1a1f68aa90acd63fcdfb67f6d,23-228-18-1
23,228,,18,2,10.0,150.0,141.00,142.60,144.00,, CARBONATE CLAYEY SILTSTONE," 5Y5/3-OLIVE,5GY6/1-GR EENISH GREY,-GREY,-REDDISH", 0-30 CM DIFFUSE REDDISH STREAKS, SLIGHT DEFORMATION 70-150 CM,,,," VOID 0-10 CM,HOMOGENEOUS,GREENISH GREY TO GREY 40-150 CM",, 33235000.1110,4aba8cd0a225ddb394e700ddefbbc5f4,23-228-18-2
23,228,,19,1,75.0,95.0,150.00,150.75,150.95,, CARBONATE RICH DETRITAL SANDY SILTSTONE, 5GY3/2-G REYISH OLIVE GREEN, PYRITIC BLEBS,,, PYRITE,, VOID 0 -75 CM,, 33235000.1110,434ef4d382defc892e2d0245a0c194e9,23-228-19-1
23,228,,19,1,95.0,130.0,150.00,150.95,151.30,, CARBONATE CHALK," 5Y6/2-LIGHT OLIVE GREY,-WHITE"," WHITE CARBONACEOUS BLEBS,SOME BURROWING,DIFFUSE REDD ISH STAINING CUTS OBLIQUELY ACROSS BEDDING",,,,,,, 00000000,5496996b6e986b5b20d9130ee20ac3cf,23-228-19-1
23,228,,19,1,130.0,150.0,150.00,151.30,151.50,, CARBONATE RICH DETRITAL SANDY SILTSTONE, 5GY3/2-G REYISH OLIVE GREEN, PYRITIC BLEBS,,, PYRITE,,,, 33235000.1110,791d0d359fe9fe93ba19669c7da73962,23-228-19-1
23,228,,19,2,0.0,65.0,150.00,151.50,152.15,, CARBONATE RICH CLAYEY SILTSTONE, 5Y5/1-GREY,,,,,,,, 33235000.1110,36ece6268ea4a6660cae9ef95afd6ed0,23-228-19-2
23,228,,19,2,65.0,100.0,150.00,152.15,152.50,, DETRITAL CLAYEY SILT RICH CARBONATE CHALK," 5Y6/2- LIGHT OLIVE GREY,-MODERATE REDDISH BROWN", MODERATE REDDISH BROWN LAYERS AT 84 CM,,,,," DETRITAL CLAYEY SILT RICH CARBONATE CHALK IS LIGHT OLIVE GREY,MODERATE R EDDISH BROWN LAYERS ARE CARBONATE RICH FERRIGINOUS C LAYSTONE",, 11121110,bb1a7fa96bd86e4648917e39e5aa5586,23-228-19-2
23,228,,19,2,100.0,150.0,150.00,152.50,153.00,, CARBONATE CLAYEY SILTSTONE," 5GY3/2-GREYISH OLIVE GREEN,-REDDISH", SOME REDDISH STREAKS AND BEDDING IN LOWER PART,,,,,,, 33235000.1110,f92f7942fb4f1f2d74d3b86cd0e3f444,23-228-19-2
23,228,,19,3,5.0,48.0,150.00,153.05,153.48,, CARBONATE RICH DETRITAL SANDY SILTSTONE, 5GY3/2-G REYISH OLIVE GREEN,,,,,, HOMOGENEOUS,, 33235000.1110,a6e1b56eec441bda2fd9ccb0e6041d7a,23-228-19-3
23,228,,19,3,48.0,130.0,150.00,153.48,154.30,, CLAYEY SILT-FORAM RICH CARBONATE CHALK, 5Y5/1-GRE Y," FAINTLY LAMINATED,SLIGHTLY BIOTURBATED,PYRITIC S TREAKS",,, PYRITE,,,, 00000000,4410d27e5d5578d180f450cc1a80d929,23-228-19-3
23,228,,19,3,130.0,150.0,150.00,154.30,154.50,, CARBONATE RICH DETRITAL SANDY SILTSTONE, 5GY3/2-G REYISH OLIVE GREEN,,,,,, HOMOGENEOUS,, 00000000,1a3f32d9b84d4d11aea552decbf0738a,23-228-19-3
23,228,,20,1,25.0,150.0,155.00,155.25,156.50,,," 5GY5/2-DUSKY OLIVE GREEN,5GY3/2-GREYISH OLIVE GREE N"," LOWER HALF SLIGHTLY BIOTURBATED,ONE IRREGULAR 1 CM BED OF REDDISH CLAY",,,,, DUSKY OLIVE GREEN AT TOP GO ING TO GREYISH OLIVE GREEN IN LOWER PART,, 33235000,55c4410ecfbe791065cbcb25c4d78952,23-228-20-1
23,228,,20,2,0.0,49.0,155.00,156.50,156.99,, CLAYEY SILT-FORAM RICH CARBONATE CHALK," 5Y5/1-GRE Y,-RED"," PYRITIC BLEBS,SLIGHTLY BIOTURBATED,FEW STRE AKS OF RED CLAY",,,,,,, 11121110.1221,32fa6cad2f8fcec6d5b77ebb13480f5d,23-228-20-2
23,228,,20,2,49.0,150.0,155.00,156.99,158.00,, CARBONATE CHALK," 5Y5/2-OLIVE GREY,5Y6/2-LIGHT OLI VE GREY,-WHITE,-RED"," WHITE CARBONATE BLEBS,IRREGULA R DIFFUSE LAYERS OF RED CLAY",,,,, COLOR IS INTERMEDIATE TO OLIVE GREY AND LIGHT OLIVE GREY,, 11121110,27219452d1be3f765e4d70a6ed2a2547,23-228-20-2
23,228,,20,3,0.0,87.0,155.00,158.00,158.87,, CLAYEY SILT-CARBONATE CHALK," 10Y4/2-GREYISH OLIVE ,-RED", FEW IRREGULAR RED CLAY LAYERS,,,,,,, 00000000,26953d97d75721721bd000d4a0bed2a2,23-228-20-3
23,228,,20,3,87.0,105.0,155.00,158.87,159.05,, CARBONATE SILTY DETRITAL SANDY SILTSTONE, 5GY4/1- DARK GREENISH OLIVE,,,,,,,, 00000000,d99bfdc787934638e56268e03a5376d9,23-228-20-3
23,228,,20,3,105.0,150.0,155.00,159.05,159.50,, CLAYEY SILT-CARBONATE CHALK," 10Y4/2-GREYISH OLIVE ,-RED", FEW IRREGULAR RED CLAY LAYERS,,,,,,, 00000000,265ce341b19a9e47da9d6b635966e3ea,23-228-20-3
23,228,,20,4,0.0,80.0,155.00,159.50,160.30,, CLAYEY SILT-CARBONATE CHALK," -RED,10Y4/2-GREY OLI VE", RED CLAY BED AT 70 CM WITH 30 DEGREE INCLINATIO N,,,,,,, 00000000,51eca7a21399c9f60bd10584e8006a59,23-228-20-4
23,228,,20,4,80.0,150.0,155.00,160.30,161.00,, CLAYEY SILT-FORAM RICH CARBONATE CHALK, 5Y5/1-GRE Y," PYRITE BLEBS,SLIGHTLY BIOTURBATED,SOME STREAKS O F RED CLAY",,,,,,, 00000000,f9cefd8f733233dda28544777f0908ac,23-228-20-4
23,228,,21,1,40.0,150.0,164.00,164.40,165.50,," CARBONATE CHALK,CLAYEY SILT-CARBONATE CHALK"," 5Y6/ 2-LIGHT OLIVE GREY,10Y4/2-GREYISH OLIVE,-WHITE,-RED"," WHITE CARBONATE BLEBS IN CARBONATE CHALK,FAULT AT 80 DEGREES FROM 70-40 CM,SCATTERED IRREGULAR LAYERS OF RED CLAY",,,,," CARBONATE CHALK ABOVE FAULT,CLAYEY SIL T-CARBONATE CHALK BELOW FAULT,VOID 0-40CM", SEMILITH IFIED, 00000000,e79f2bccb8ba0210dbee5008690ac2e9,23-228-21-1
23,228,,21,2,0.0,70.0,164.00,165.50,166.20,, CLAYEY SILT-CARBONATE CHALK," 10Y4/2-GREYISH OLIVE ,5Y5/1-GREY,-RED", IRREGULAR LAYERS OF RED CLAY,,,,, GR EYISH OLIVE GRADES TO GREY FROM TOP TO BOTTOM,, 00000000,5a7eca17505f3111954c7b593c4889cf,23-228-21-2
23,228,,21,2,70.0,76.0,164.00,166.20,166.26,, CARBONATE RICH FERRUGINOUS CLAY, 10R4/6-MODERATE REDDISH BROWN,,,,,,, FIRM, 00000000,2907e1f41f67a8f627ecb5c91ab3da87,23-228-21-2
23,228,,21,2,76.0,115.0,164.00,166.26,166.65,, FORAM RICH CARBONATE-DETRITAL SILTY CLAYSTONE, BL -BLACK,,,,,,,, 00000000,293a784cea34718a0fed2a745cbb61d2,23-228-21-2
23,228,,21,2,115.0,140.0,164.00,166.65,166.90,, CARBONATE CHALK," 5Y5/2-OLIVE GREY,-RED"," SLIGHTLY BIOTURBATED,IRREGULAR LAYERS OF RED CLAY",,,,, SAMPLE T AKEN 140-150 CM,, 11121110,f434c458b5f586fb4913e6916f2e3f77,23-228-21-2
23,228,,21,3,0.0,65.0,164.00,167.00,167.65,, CLAYEY SILT-CARBONATE CHALK," 10Y4/2-GREYISH OLIVE ,-RED", IRREGULAR LAYERS OF RED CLAYSTONE,,,,,,, 11121110,5acb2523f9b954c314bfe06a66290bc7,23-228-21-3
23,228,,21,3,65.0,120.0,164.00,167.65,168.20,, CLAYEY SILT-FORAM RICH CARBONATE CHALK," 5Y5/1-GRE Y,-RED"," SLIGHTLY BIOTURBATED,IRREGULAR RED CLAYSTON E LAYERS",,,,,,, 11121110,9dff17ac348c43466ffd7b1ad8b4e679,23-228-21-3
23,228,,21,3,120.0,150.0,164.00,168.20,168.50,, CARBONATE RICH DETRITAL SANDY SILTSTONE, 5GY4/1-D ARK GREENISH GREY,,,,,, HOMOGENEOUS,, 33235000.3912.1110,4c729544bfc4a22dbc2bf1b2e46baf3f,23-228-21-3
23,228,,21,4,0.0,50.0,164.00,168.50,169.00,, CLAYEY SILT-CARBONATE CHALK," 10Y4/2-GREYISH OLIVE ,-RED", SOME IRREGULAR RED CLAY LAYERS,,,,,,, 11121110,cc8ae7e1a5bbe106a7438572cece18bf,23-228-21-4
23,228,,21,4,50.0,75.0,164.00,169.00,169.25,, CARBONACEOUS CARBONATE CLAYSTONE, -BLACK,,,,,,,, 11121110,ac3b76077f0f8969bcd66767673d2d87,23-228-21-4
23,228,,21,4,75.0,150.0,164.00,169.25,170.00,, CLAYEY SILT AND FORAM RICH CARBONATE CHALK," 5Y5/1 -GREY,-RED", SOME THIN IRREGULAR RED CLAY LAYERS,,,,,,, 11121110,6b7fd6cb1d676952700ab5baf4c5862b,23-228-21-4
23,228,,22,1,104.0,150.0,173.00,174.04,174.50,, CARBONATE RICH DETRITAL SANDY SILTSTONE," 5GY4/1-D ARK GREENISH GREY,-REDDISH", SOME DIFFUSE REDDISH CL AY STREAKS,,,,," VOID 0-104 CM,HOMOGENEOUS", SEMILITHIFI ED, 33235000.3912.1110,447f328982830c6b0a8c70f52ff23625,23-228-22-1
23,228,,22,2,0.0,45.0,173.00,174.50,174.95,, CARBONATE RICH DETRITAL SANDY SILTSTONE," 5GY4/1-D ARK GREENISH GREY,-RED", SOME RED CLAY STREAKS,,,,,, STI FF, 33235000.3912.1110,b8d3348cf2d955e7f82d267c3213e86e,23-228-22-2
23,228,,22,2,45.0,90.0,173.00,174.95,175.40,, FORAM RICH CARBONATE-DETRITAL SILTY CLAYSTONE, -B LACK, FEW BURROWS,,,,,, STIFF, 33231000.3912.1110,b11663dc9cd3aa6cc5c168f7489c4a4d,23-228-22-2
23,228,,22,2,90.0,130.,173.00,175.40,175.80,, CARBONATE-DETRITAL SILTSTONE, 5G4/1-DARK GREENISH GREY,,,,,," HOMOGENEOUS,GEOCHEM SAMPLE 130-150CM", STIFF, 00000000,75ad45ec10d5920e2dd10dce6d805ca4,23-228-22-2
23,228,,22,3,0.0,150.0,173.00,176.00,177.50,, DETRITAL SILTY CARBONATE CHALK," 10Y4/2-PALE TO GR EYISH OLIVE,-DARK GREENISH GRAY"," SLIGHTLY BIOTURBAT ED,IRREGULAR STREAKS OF RED CLAY",,,,, DOMINANTLY PALE T O GREYISH OLIVE WITH DARK GREEN GREY IN LOWER PARTS, SEMILITHIFIED, 00000000,2ff5fbe5f981819435bd19196882bcbb,23-228-22-3
23,228,,22,4,0.0,50.0,173.00,177.50,178.00,, CLAYEY SILT AND FORAM RICH CARBONATE CHALK," 5Y5/1 -GREY,-RED"," FEW DIFFUSE RED CLAY STREAKS,MODERATELY BIOTURBATED",,,,, CONTACT ANGULAR AT 50 CM, STIFF, 00000000,b06bd3a4a8fedc81a44c60abbf582547,23-228-22-4
23,228,,22,4,50.0,105.0,173.00,178.00,178.55,, FORAM RICH CARBONATE-DETRITAL SILTY CLAYSTONE, -B LACK,,,,,, CONTACTS BOTH ANGULAR, STIFF, 00000000,cc52f2a348c31a72395c0744071ad4a4,23-228-22-4
23,228,,22,4,105.0,150.0,173.00,178.55,179.00,, CLAYEY SILT-CARBONATE CHALK, 10Y4/2-GREYISH OLIVE, SLIGHTLY BIOTURBATED,,,,, UPPER CONTACT ANGULAR,, 00000000,92059b4c3369de174d38d2a25215dabb,23-228-22-4
23,228,,23,1,23.0,40.0,182.00,182.23,182.40,, SILTY CLAY RICH CARBONATE CHALK, -GREY,, INTENSE DEFORMATION,,,," FALLEN INTO HOLE?,VOID 0-23 CM",, 00000000,0e60685355e3605727018fc804fca2a9,23-228-23-1
23,228,,23,1,40.0,125.0,182.00,182.40,183.25,, CARBONATE DETRITAL SILTSTONE," -DARK GREENISH GREY ,-RED"," SLIGHTLY BIOTURBATED,FEW RED CLAY STREAKS",,,,,,, 00000000,7c63c4407f12e5cb42122035d5a678d1,23-228-23-1
23,228,,23,1,125.0,150.0,182.00,183.25,183.50,, DETRITAL SILTY CLAY AND FORAM RICH CARBONATE CHALK , -GREY, MODERATE FINELY BIOTURBATED REDDISH AT BO TTOM,,,,,, STIFF, 00000000,979e8b272e1ed2b0016aad75c988345f,23-228-23-1
