leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
75,530,A,35,1,0.0,150.0,448.00,448.00,449.50,DEA, MUDSTONE," GREENISH GRAY,DARK REDDISH BROWN"," BEDDING,BURROWS", SLIGHTLY DISTURBED,,,,, HARD, 00000000,ef0bc0b85febf9976f13bbedc860b37e
75,530,A,35,2,0.0,150.0,448.00,449.50,451.00,DEA, MUD," GREENISH GRAY,DARK REDDISH BROWN"," BURROWS,BEDDING,CONTACT,LAMINAE", MODERATELY DISTURBED, PEBBLES,,,, HARD, 00000000,7f15f9451ff82abcca02ca86a49f209a
75,530,A,35,3,0.0,150.0,448.00,451.00,452.50,DEA, MUD," GREENISH GREY,DARK REDDISH BROWN"," BURROWS,BEDDING,CONTACTS,LAMINAE", MODERATELY DISTURBED, PEBBLES,, FORAMINIFERS,, HARD, 00000000,ac47184eaabe711692ddb4dbcc9267d8
75,530,A,35,4,0.0,150.0,448.00,452.50,454.00,DEA, MUDSTONE," GREENISH GRAY,DARK REDDISH BROWN", BEDDING BURROWS, SLIGHTLY DISTURBED,,,,, HARD, 00000000,4e5946f9a705151d481e14a375f988e8
75,530,A,35,5,0.0,79.0,448.00,454.00,454.79,DEA, MUDSTONE," GREENISH GRAY,DARK REDDISH BROWN", BEDDING BURROWS, SLIGHTLY DISTURBED,,,,, HARD, 00000000,5b67e457fedfac3ed9684f71d27671a5
75,530,A,35,CC,0.0,15.0,448.00,454.89,454.94,DEA, MUDSTONE," GREENISH GRAY,DARK REDDISH BROWN", BEDDING BURROWS, SLIGHTLY DISTURBED,,,,, HARD, 00000000,30cc26b676379132a0dac849a196afa0
75,530,A,36,1,0.0,132.0,457.50,457.50,458.82,DEA, CLAYSTONE," REDDISH BROWN,DARK GREENISH GRAY", BURROWS,,,,,, HARD, 00000000,9a9ada96561236f02e8bff56e838f43d
75,530,A,36,CC,0.0,15.0,457.50,458.92,458.97,DEA, CLAYSTONE, DARK GREENISH GRAY,,,,,,, HARD, 00000000,fcd97f915516926b557ea418bfc16717
75,530,A,37,1,10.0,62.0,467.00,467.10,467.62,DEA, MUDSTONE, DARK BROWN GRAY,,,,,,, HARD, 00000000,3c697cc0e225b15bdb3aadc2f30cb557
75,530,A,37,1,62.0,74.0,467.00,467.62,467.74,DEA, CHALK, LIGHT GREENISH GREY, BURROWS,,,,,, HARD, 00000000,289cce75934ee81a35033b6afd5357fd
75,530,A,37,1,74.0,150.0,467.00,467.74,468.50,DEA, MARLSTONE, LIGHT BROWN," BURROWS,MOTTLING, BEDDING",,,,,, HARD, 00000000,beae69b70282a3521aba343f9d25ced0
75,530,A,37,2,0.0,86.0,467.00,468.50,469.36,DEA," CLAYSTONE,CHALK"," BROWN GRAY,DARK GREENISH GRAY"," LAMINAE,BURROWS,BEDDING", MODERATELY DISTURBED,,,,, HARD, 00000000,dd6f196ef9e744c658bacfe42e75608c
75,530,A,37,2,86.0,108.0,467.00,469.36,469.58,DEA," BRECCIA,MUD",,,, VOLCANOGENIC DEPOSITS,,,,, 00000000,3146d01a1142076b3b597323ae7a7beb
75,530,A,37,2,109.0,150.0,467.00,469.59,470.00,DEA," MARLSTONE,MUDSTONE"," LIGHT GREEN GRAY, DARK GREEN GRAY", BURROWS, MODERATELY DISTURBED, PEBBLES,,,, HARD, 00000000,45b6af2e4091c503c968342d4c8db9cf
75,530,A,37,3,0.0,8.0,467.00,470.00,470.08,DEA, MUDSTONE, GREEN,,,,,,, HARD, 00000000,e283603506e88f1d0a7fbda59616a330
75,530,A,37,3,8.0,15.0,467.00,470.08,470.15,DEA, CHERT, WHITE,,, PEBBLES,,,, HARD, 00000000,51066da16ae472926e95b7ca3bf2b5ee
75,530,A,37,3,16.0,21.0,467.00,470.16,470.21,DEA, MUDSTONE, GREEN,,,,,,, HARD, 00000000,16b4cea20e35508ef04bb66939d848cc
75,530,A,37,3,22.0,36.0,467.00,470.22,470.36,DEA, MARLSTONE, LIGHT GREEN GRAY,,,,,,, HARD, 00000000,9848d0da41248b566b8e9a2548738006
75,530,A,37,3,37.0,46.0,467.00,470.37,470.46,DEA, MUDSTONE, GREEN,,,,,,, HARD, 00000000,ced32cd30959476b8fae28c840920c0b
75,530,A,37,3,46.0,65.0,467.00,470.46,470.65,DEA, CONGLOMERATE,,,, PEBBLES, CHERT,,, HARD, 00000000,cd213090b50b4c176dbb9acf7752f35f
75,530,A,37,3,87.0,107.0,467.00,470.87,471.07,DEA, MUDSTONE, OLIVE GRAY,,,,,,, HARD, 00000000,e663cb61803cd981d7c19ce360a83bc3
75,530,A,37,3,108.0,127.0,467.00,471.08,471.27,DEA, MARLSTONE," DARK GREENISH GRAY,OLIVE GRAY",,,,,,, HARD, 00000000,40b0cee9b218f33e175c2968a281797a
75,530,A,37,CC,0.0,10.0,467.00,471.37,471.37,DEA," MARLSTONE,SANDSTONE",,,,,,,, HARD, 00000000,f663fd2d922f742b26bd362d7231ac8c
75,530,A,38,1,0.0,11.0,476.50,476.50,476.61,DEA, CONGLOMERATE,,, MODERATELY DISTURBED," PEBBLES,VOLCANOGENIC DEPOSITS",,,, HARD, 00000000,d5d343684039596a495e4e6e79d4175d
75,530,A,38,1,12.0,20.0,476.50,476.62,476.70,DEA, LIMESTONE, WHITE,,,,,,, HARD, 00000000,f1633d81de27008953d82be939052e6f
75,530,A,38,1,20.0,56.0,476.50,476.70,477.06,DEA," MUDSTONE,MARLSTONE"," OLIVE GRAY,YELLOWISH GRAY"," BURROWS,BEDDING", MODERATELY DISTURBED,,,,, HARD, 00000000,a09f671820f594064cdcd4e13b9bd6eb
75,530,A,38,1,56.0,64.0,476.50,477.06,477.14,DEA, CHALK, GREEN GRAY, LAMINAE,,,,,, HARD, 00000000,41c022f787bdc2ffe7513f47474d2588
75,530,A,38,1,65.0,150.0,476.50,477.15,478.00,DEA, CONGLOMERATE,,, MODERATELY DISTURBED," PEBBLES,VOLCANOGENIC DEPOSITS",,,, HARD, 00000000,e1dc49bd76aa160c081e8da88a7610fa
75,530,A,38,2,0.0,135.0,476.50,478.00,479.35,DEA," MUDSTONE,MARLSTONE,CHALK,CONGLOMERATE"," OLIVE GRAY,YELLOWISH GRAY"," BEDDING, FLASER BEDDING", MODERATELY DISTURBED,,,,, HARD, 00000000,eeb3a5599a3df90c65a44d849b197cc7
75,530,A,38,CC,0.0,20.0,476.50,479.45,479.55,DEA," MUDSTONE,MARLSTONE,CHALK"," OLIVE GRAY, YELLOWISH GRAY",,,,,,, HARD, 00000000,b62bb9d3b01dad5e4ee34c04935be3bc
75,530,A,39,1,0.0,120.0,486.00,486.00,487.20,DEA," MUDSTONE,MARLSTONE,CHALK", PALE BROWN TO LIGHT OLIVE GRAY," LAMINAE,BEDDING,BURROWS", MODERATELY DISTURBED,,,,, HARD, 00000000,aa1bb52c127c3007d75bea27f27c0f95
75,530,A,39,1,121.0,150.0,486.00,487.21,487.50,DEA, MUD, OLIVE GRAY,, MODERATELY DISTURBED,,,,, FIRM, 00000000,68e4b54bd1d8f628d5c54844eb1edf62
75,530,A,39,2,0.0,13.0,486.00,487.50,487.63,DEA, MUD," OLIVE GRAY,GREENISH GRAY", MOTTLING, MODERATELY DISTURBED,,,,, FIRM, 33213000,f91ca4b2bc438978b3a9adc981a58a0b
75,530,A,39,2,13.0,29.0,486.00,487.63,487.79,DEA, MARLSTONE, YELLOWISH GRAY, MASSSIVE BEDDING, MODERATELY DISTURBED,,,,, HARD, 12220000,f07a0e9e6b0281e50ed090b6844fb422
75,530,A,39,2,29.0,45.0,486.00,487.79,487.95,DEA, MUDSTONE," GREENISH GRAY,OLIVE GRAY,YELLOWISH GRAY"," MASSIVE BEDDING,BURROWS", MODERATELY DISTURBED,,,,, HARD, 12220000,d41f41383aaed605b63b12d8a82fa84a
75,530,A,39,2,45.0,66.0,486.00,487.95,488.16,DEA," MARLSTONE,CHALK"," YELLOWISH GRAY,WHITE,PALE ORANGE"," BURROWS,LAMINAE", MODERATELY DISTURBED,,,,, HARD, 00000000,74bebc2c9c0ff3c5a93b5769d94615ab
75,530,A,39,2,67.0,82.0,486.00,488.17,488.32,DEA, MUDSTONE," GREENISH GRAY,OLIVE GRAY"," BURROWS, BEDDING", MODERATELY DISTURBED,,,,, HARD, 00000000,a13d1b57cf5916eba9328aa86761e4d9
75,530,A,39,2,83.0,89.0,486.00,488.33,488.39,DEA," MARLSTONE,CONGLOMERATE", LIGHT OLIVE GRAY,, MODERATELY DISTURBED,,,,, HARD, 00000000,5c982c34731182813d88d50ace5a2384
75,530,A,39,2,89.0,105.0,486.00,488.39,488.55,DEA, MUDSTONE, GREENISH GRAY TO OLIVE GRAY," BEDDING,BURROWS", MODERATELY DISTURBED,,,,, HARD, 00000000,790dd812138b1cc0c6b99bc1c43a503c
75,530,A,39,2,106.0,112.0,486.00,488.56,488.62,DEA, MARLSTONE, LIGHT OLIVE GRAY,, MODERATELY DISTURBED,,,,, HARD, 00000000,2da075f8a8e3cee5a84f27f0112d1bec
75,530,A,39,2,112.0,115.0,486.00,488.62,488.65,DEA, CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000,de9a7a12cf03e576b6e571fff8530414
75,530,A,39,2,115.0,127.0,486.00,488.65,488.77,DEA, MUDSTONE," GREENISH GRAY,YELLOWISH GRAY", BEDDING,,,,,, HARD, 00000000,a130db5e4204b740801d158bc892a9db
75,530,A,39,CC,0.0,20.0,486.00,488.87,488.97,DEA," MARLSTONE,CHALK,MUDSTONE"," BLUISH GRAY, GREENISH GRAY,OLIVE GRAY", BEDDING,,,,,, HARD, 00000000,9b15a1cd8558dd611fdcdffb52d6c6e8
75,530,A,40,1,0.0,8.0,495.50,495.50,495.58,DEA," LIMESTONE,MARLSTONE"," LIGHT GRAY,LIGHT OLIVE GRAY",, MODERATELY DISTURBED,,,,, HARD, 00000000,80672f6208ffe6aa763e5cdb7483c734
75,530,A,40,1,8.0,75.0,495.50,495.58,496.25,DEA, MUDSTONE, OLIVE GRAY,, MODERATELY DISTURBED,,,,, HARD, 00000000,e18dff5e9ea41112995a9c99e72dc26b
75,530,A,40,1,75.0,79.0,495.50,496.25,496.29,DEA, CHALK, GREENISH GRAY,, MODERATELY DISTURBED,,,,, HARD, 00000000,e6a4a62bd2380c5309f02118cb2a4677
75,530,A,40,1,80.0,108.0,495.50,496.30,496.58,DEA, MUDSTONE, OLIVE GRAY,, MODERATELY DISTURBED,,,,, HARD, 33233000,d6fb35f2a21ad0c2eda51646a37d1656
75,530,A,40,1,108.0,115.0,495.50,496.58,496.65,DEA, CHALK, GREENISH GRAY,, MODERATELY DISTURBED,,,,, HARD, 11120000,05e1cf84b8602021ffabc94654ec062c
75,530,A,40,1,115.0,142.0,495.50,496.65,496.92,DEA, MUDSTONE, DARK GREEN GRAY,, MODERATELY DISTURBED,,,,, HARD, 33233000,38f43d491157527e8e64c8aa13959274
75,530,A,40,1,142.0,146.0,495.50,496.92,496.96,DEA, CHALK, GREENISH GRAY," BURROWS,LAMINAE", MODERATELY DISTURBED,,,,, HARD, 11120000,52ca77e30a6713095fda56dd3ac39a89
75,530,A,40,1,146.0,150.0,495.50,496.96,497.00,DEA, MUDSTONE, DARK GREENISH GRAY,, MODERATELY DISTURBED,,,,, HARD, 33233000,b3d543863112f6f32ca754d783c7577b
75,530,A,40,2,0.0,64.0,495.50,497.00,497.64,DEA, MUDSTONE, DARK GREENISH GRAY, BURROWS,,,,,, HARD, 33233000,97e402c13bd7a77245692b16e9e50a5b
75,530,A,40,2,65.0,72.0,495.50,497.65,497.72,DEA, MARLSTONE, GREENISH GRAY,,,,,,, HARD, 12220000,4051c8b0280b4742ea5100193161c0f5
75,530,A,40,2,73.0,88.0,495.50,497.73,497.88,DEA, MUDSTONE, DARK GREENISH GRAY, BURROWS,,,,,, HARD, 33233000,c85920bcb4507557fcf5c02cb680cfeb
75,530,A,40,2,88.0,150.0,495.50,497.88,498.50,DEA, MARLSTONE, GREENISH GRAY, BURROWS,,,,,, HARD, 00000000,d9785dfe2c70be2b520d0ab3ab58b48a
75,530,A,40,3,0.0,19.0,495.50,498.50,498.69,DEA, MARLSTONE, LIGHT OLIVE GRAY, BURROWS,,,,,, HARD, 00000000,cada4cc8dd9f100955dd9fb59e35ddda
75,530,A,40,3,19.0,33.0,495.50,498.69,498.83,DEA, MUDSTONE," GREENISH GRAY,OLIVE GRAY", BURROWS,,,,,, HARD, 00000000,1c3af5c05c8862406ee2f2b500e74daa
75,530,A,40,3,34.0,100.0,495.50,498.84,499.50,DEA, MARLSTONE," OLIVE GRAY,GREENISH GRAY, YELLOWISH GRAY", BURROWS,,,,,, HARD, 00000000,8a276fdefb58095200370f28db9065e7
75,530,A,40,3,100.0,108.0,495.50,499.50,499.58,DEA, MUDSTONE," GREENISH GRAY,OLIVE GRAY", BURROWS,,,,,, HARD, 00000000,7db49fde457ae3536e40fc4b944439d6
75,530,A,40,3,108.0,122.0,495.50,499.58,499.72,DEA, MARLSTONE, LIGHT OLIVE GRAY, BURROWS,,,,,, HARD, 00000000,e81c8c4bb6eac1aa7a6c243b853fa952
75,530,A,40,3,122.0,127.0,495.50,499.72,499.77,DEA," MUDSTONE,MARLSTONE"," GREENISH GRAY,OLIVE GRAY"," BURROWS,BEDDING",,,,,, HARD, 00000000,e7b2d519bc2bf51d0b37bd5f67c6644c
75,530,A,40,3,128.0,140.0,495.50,499.78,499.90,DEA, CHALK, YELLOW GRAY, BURROWS,,,," NANNOFOSSILS, FORAMINIFERS",, FIRM, 00000000,09e9bacd41464c36f9dcc2af252903a8
75,530,A,40,4,0.0,109.0,495.50,500.00,501.09,DEA," LIMESTONE,CHALK,MARLSTONE"," WHITE,LIGHT OLIVE GRAY,LIGHT GREENISH GRAY", BEDDING, UNDISTURBED,,,,, HARD, 12130000,5facd0acab9aa99b74a3fc8880e1f877
75,530,A,40,CC,0.0,20.0,495.50,501.19,501.29,DEA, CHALK, WHITE,, UNDISTURBED,,,,, HARD, 11120000,2f5feb688b1545f6faa1c5f0eb6a29f3
75,530,A,41,1,0.0,38.0,505.00,505.00,505.38,DEA, MARLSTONE," PALE YELLOW BROWN,PINK,LIGHT GREEN",, MODERATELY DISTURBED,,,,, HARD, 12220000,2fa2f08559d59da3b7fdf39169e3e848
75,530,A,41,1,38.0,45.0,505.00,505.38,505.45,DEA, LIMESTONE, WHITE,, MODERATELY DISTURBED,,,,, HARD, 12130000,c708310542c1fe9607597a2901398975
75,530,A,41,1,45.0,85.0,505.00,505.45,505.85,DEA, MARLSTONE," PINK,LIGHT GREEN",, MODERATELY DISTURBED,,,,, HARD, 12220000,00982b087f607ffdbb789480caac8c69
75,530,A,41,1,85.0,115.0,505.00,505.85,506.15,DEA, MUDSTONE, MODERATE BROWN,, MODERATELY DISTURBED,,,,, HARD, 00000000,267d0d8861762384b65c5afd772fdd57
75,530,A,41,1,115.0,136.0,505.00,506.15,506.36,DEA, MARLSTONE, PALE YELLOWISH BROWN,, MODERATELY DISTURBED,,,,, HARD, 12220000,ec21e4418cd502930ae94758b3d203cb
75,530,A,41,1,136.0,150.0,505.00,506.36,506.50,DEA, MUDSTONE," RED,BROWN,GREEN", BEDDING, MODERATELY DISTURBED,,,,, HARD, 33233000,30ff4645092bb48fa4556ea149546b1b
75,530,A,41,2,0.0,94.0,505.00,506.50,507.44,DEA, MARLSTONE," YELLOW BROWN,GREENISH GRAY", BEDDING, SLIGHTLY DISTURBED,,,,, HARD, 12220000,905a8c7311e2529dfb798009964d2e4d
75,530,A,41,2,94.0,100.0,505.00,507.44,507.50,DEA, LIMESTONE, WHITE, GRADED BEDDING, SLIGHTLY DISTURBED,,,,, HARD, 12130000,6b80f7272c5ddb1a4e953d31ae6107f4
75,530,A,41,2,100.0,150.0,505.00,507.50,508.00,DEA, MARLSTONE," PALE YELLOW BROWN,GREEN GRAY, YELLOWISH GRAY", BEDDING, SLIGHTLY DISTURBED,,,,, HARD, 12220000,cda2d5d404093652491c4889d2bb5098
75,530,A,41,3,0.0,143.0,505.00,508.00,509.43,DEA," MARLSTONE,LIMESTONE"," YELLOWISH GRAY, LIGHT GREENISH GRAY,YELLOWISH BROWN", BEDDING, MODERATELY DISTURBED,, CHERT,,, HARD, 12220000,f8141abd7fe6cf01edf1dffed6f1cc26
75,530,A,41,3,143.0,150.0,505.00,509.43,509.50,DEA, LIMESTONE, WHITE,,,,,,, HARD, 00000000,3fa1ec63e97f0a7bd47816104e426cae
75,530,A,41,CC,0.0,15.0,505.00,509.60,509.65,DEA, MARLSTONE, DARK GREENISH GRAY,,,,,,, HARD, 00000000,720b5aee6dc5312384ff0718be7b4ec7
75,530,A,42,1,0.0,16.0,514.50,514.50,514.66,DEA, MARLSTONE, YELLOW GRAY, BURROWS, MODERATELY DISTURBED,,,,, HARD, 00000000,36158d5de63487aae34fd227016cd96b
75,530,A,42,1,16.0,41.0,514.50,514.66,514.91,DEA, MUDSTONE, GREENISH GRAY TO GREENISH BLACK, BEDDING, MODERATELY DISTURBED,,,,, HARD, 33233000,a1c2f0fe7b15dfb1d3afbb5dee784517
75,530,A,42,1,41.0,46.0,514.50,514.91,514.96,DEA, CHERT, LIGHT BLUISH GRAY,,,,,,, HARD, 21130000,19583bd1cdda93878df68e05a9016d66
75,530,A,42,1,46.0,64.0,514.50,514.96,515.14,DEA, MARLSTONE, YELLOWISH GRAY,, MODERATELY DISTURBED,,,,, HARD, 12220000,d5b8bcdaff7d51b31910fe32714c8102
75,530,A,42,1,64.0,150.0,514.50,515.14,516.00,DEA," MUDSTONE,LIMESTONE"," DARK GREENISH GRAY TO GREENISH BLACK,WHITE", MASSIVE BEDDING, MODERATELY DISTURBED,,,,, HARD, 33233000,edf371c101c5cff2aec11a63ececf86e
75,530,A,42,2,0.0,50.0,514.50,516.00,516.50,DEA, MUDSTONE, GREEN,, MODERATELY DISTURBED,,,,, HARD, 33233000,cd097df559a5a4243639a7bd5d0316b4
75,530,A,42,2,50.0,57.0,514.50,516.50,516.57,DEA," CLAYSTONE,LIMESTONE", WHITE,, MODERATELY DISTURBED, PEBBLES,,,, HARD, 33233000,82ecb164be1b6e9c5c93a5de2d6627de
75,530,A,42,2,57.0,150.0,514.50,516.57,517.50,DEA, MUDSTONE, GREEN,, MODERATELY DISTURBED,,,,, HARD, 33233000,c9856e2cd206ab98383c446ee0697448
75,530,A,42,3,0.0,33.0,514.50,517.50,517.83,DEA, MUDSTONE, GREEN,, MODERATELY DISTURBED,,,,, HARD, 33233000,a61a3bcfe3b3351dab5f470f76ddd14c
75,530,A,42,CC,0.0,20.0,514.50,517.93,518.03,DEA, MUDSTONE, GREEN,, MODERATELY DISTURBED,,,,, HARD, 00000000,98da3a9876d120fb245bbe0c5b351b87
75,530,A,43,1,0.0,11.0,524.00,524.00,524.11,DEA, BRECCIA,,,,,,,, HARD, 00000000,9bbf3d82802eb829d2116d0d845d0f4f
75,530,A,43,1,11.0,150.0,524.00,524.11,525.50,DEA," MUDSTONE,MARLSTONE,CHALK"," GREENISH GRAY, WHITE"," BEDDING,BURROWS", MODERATELY DISTURBED,,,,, HARD, 00000000,f82e3ac9c656dace681df0f93056a98d
75,530,A,43,2,0.0,150.0,524.00,525.50,527.00,DEA," MUDSTONE,MARLSTONE,LIMESTONE"," GREENISH GRAY, OLIVE BLACK"," BEDDING, LAMINAE", SLIGHTLY DISTURBED,,,,, HARD, 00000000,e0ca1a65ffca0a3cb5a71f295a0e255d
75,530,A,43,CC,0.0,15.0,524.00,527.10,527.15,DEA, MARLSTONE, LIGHT GREENISH GRAY,, SLIGHTLY DISTURBED,,,,, HARD, 00000000,fba15604466f40b12df4af62fc7f53bc
75,530,A,44,1,0.0,17.0,533.50,533.50,533.67,DEA, MUDSTONE, DARK OLIVE, BEDDING, SLIGHTLY DISTURBED,,,,, HARD, 33233000,8f994b25883cd3d96bf2e60fc6bd2c28
75,530,A,44,1,17.0,24.0,533.50,533.67,533.74,DEA, MARLSTONE, GREENISH BLACK,, SLIGHTLY DISTURBED,,,,, HARD, 12220000,fdd97b1e62915bed7c1b562cd964c85c
75,530,A,44,1,24.0,71.0,533.50,533.74,534.21,DEA, MUDSTONE, DARK OLIVE,, SLIGHTLY DISTURBED,,,,, HARD, 33233000,f4d60ec68a4ebf7f531d62b85443b19c
75,530,A,44,1,71.0,86.0,533.50,534.21,534.36,DEA, LIMESTONE,," LAMINAE,FLASER BEDDING", SLIGHTLY DISTURBED,,,,, HARD, 12130000,1bb0a39e661f9e87626932ba3aa825f3
75,530,A,44,1,86.0,114.0,533.50,534.36,534.64,DEA, MUDSTONE, DARK OLIVE,, SLIGHTLY DISTURBED,,,,, HARD, 33233000,be7ee1f8990a2625b4d420e47bba17c2
75,530,A,44,1,114.0,119.0,533.50,534.64,534.69,DEA, MARLSTONE, GREENISH BLACK,, SLIGHTLY DISTURBED,,,,, HARD, 12220000,290ac676376459a32a25e2bbbdd75595
75,530,A,44,1,119.0,150.0,533.50,534.69,535.00,DEA, MUDSTONE, DARK OLIVE,, SLIGHTLY DISTURBED,,,,, HARD, 33233000,5d9505e4ed01b93ec4bf1f896b246b11
75,530,A,44,2,0.0,20.0,533.50,535.00,535.20,DEA, MUDSTONE, DARK OLIVE,, SLIGHTLY DISTURBED,,,,, HARD, 33233000,d8e46f57c83d948b7d3eb4dfe11d66a6
75,530,A,44,2,20.0,28.0,533.50,535.20,535.28,DEA, LIMESTONE,, LAMINAE, SLIGHTLY DISTURBED," PEBBLES,C BLUISH GRAY",,,, HARD, 12130000,e6247175d66428b38b784aa850e3a66b
75,530,A,44,2,28.0,33.0,533.50,535.28,535.33,DEA, MARLSTONE, GREENISH BLACK,, SLIGHTLY DISTURBED,,,,, HARD, 12220000,aa9fc0d0d58dcfda751a1a9b41f9b66c
75,530,A,44,2,33.0,78.0,533.50,535.33,535.78,DEA, MUDSTONE, DARK OLIVE,, SLIGHTLY DISTURBED,,,,, HARD, 33233000,e93f936186af2bc9f6b41f4ef71f380c
75,530,A,44,2,78.0,100.0,533.50,535.78,536.00,DEA, CONGLOMERATE,,, SLIGHTLY DISTURBED," PEBBLES,VOLCANOGENIC DEPOSITS",,,, HARD, 33239000,fa26629a330e58263f5d685e927e285e
75,530,A,44,2,100.0,118.0,533.50,536.00,536.18,DEA, MUDSTONE, DARK OLIVE,, SLIGHTLY DISTURBED,,,,, HARD, 00000000,35708072f300a88c9c75d6bdf005f639
75,530,A,44,CC,0.0,15.0,533.50,536.28,536.33,DEA, MUDSTONE, DARK OLIVE,, SLIGHTLY DISTURBED,,,,, HARD, 00000000,dbf1875acae19642c4ca436234dbf2ff
75,530,A,45,1,0.0,83.0,543.00,543.00,543.83,DEA, MUDSTONE," GREENISH GRAY,GREENISH BLACK",, MODERATELY DISTURBED,,,,, HARD, 00000000,7d66a30c15e34334d7d045785b64982b
75,530,A,45,CC,0.0,15.0,543.00,543.93,543.98,DEA, MUDSTONE," GREENISH GRAY,GREENISH BLACK",, MODERATELY DISTURBED,,,,, HARD, 33233000,94b974a317b8d1a32490d7b40e953652
75,530,A,46,1,0.0,60.0,552.50,552.50,553.10,DEA," BRECCIA,MUDSTONE,LIMESTONE"," GREENISH BLACK, WHITE",, GREATLY DISTURBED, PEBBLES, CHERT,,, HARD, 33239000,83f92b44d8cb5c8fc17d32a0e9261763
75,530,A,47,1,0.0,150.0,562.00,562.00,563.50,DEA," MUDSTONE,MARLSTONE,LIMESTONE"," GREENISH BLACK,DARK GREENISH GRAY,LIGHT GRAY,WHITE", BEDDING, MODERATELY DISTURBED,, CHERT,,, HARD, 00000000,dca1de098d705c027c424e79997768a6
75,530,A,47,2,0.0,79.0,562.00,563.50,564.29,DEA," MUDSTONE,MARLSTONE,LIMESTONE"," GREENISH BLACK,DARK GREENISH GRAY,LIGHT GRAY,WHITE", BEDDING, MODERATELY DISTURBED,, CHERT,,, HARD, 00000000,d018b760a42030e7d3b6e8181ca42c19
75,530,A,47,CC,0.0,12.0,562.00,564.39,564.41,DEA," MUDSTONE,MARLSTONE,LIMESTONE"," GREENISH BLACK,DARK GREENISH GRAY,LIGHT GRAY,WHITE", BEDDING, MODERATELY DISTURBED,, CHERT,,, HARD, 00000000,2132794c8a6f3c93a86ba8e321f93339
75,530,A,48,1,0.0,47.0,571.50,571.50,571.97,DEA, BRECCIA,,, GREATLY DISTURBED,,,,, HARD, 00000000,835d7c8fdd60db52934e7a7812385e48
75,530,A,48,1,47.0,150.0,571.50,571.97,573.00,DEA," MUDSTONE,MARLSTONE,LIMESTONE"," GREENISH BLACK,DARK GREENISH GRAY,LIGHT GRAY,WHITE", BEDDING, MODERATELY DISTURBED,,,,, HARD, 00000000,a37b08b96e3516b754620fb9d72d0a95
75,530,A,48,2,0.0,63.0,571.50,573.00,573.63,DEA," MUDSTONE,MARLSTONE,LIMESTONE"," GREENISH BLACK,DARK GREENISH GRAY,GRAY"," BEDDING,LAMINAE", MODERATELY DISTURBED, PEBBLES,,,, HARD, 33233000,b8e24c10d49fae334578b57f5e531a13
75,530,A,49,1,0.0,10.0,581.00,581.00,581.10,DEA, LIMESTONE, WHITE,, MODERATELY DISTURBED,,,,, HARD, 12130000,6147fef5a1d3bbd2801a42169e960a2c
75,530,A,49,1,10.0,150.0,581.00,581.10,582.50,DEA," MUDSTONE,MARLSTONE,LIMESTONE"," GREENISH BLACK,BROWN,GREENISH GRAY,BLUISH GRAY"," BEDDING,LAMINAE", MODERATELY DISTURBED,,,,, HARD, 33233000,f44d142791555c75bfb3d46bdf96237e
75,530,A,49,2,0.0,10.0,581.00,582.50,582.60,DEA, CONGLOMERATE,,,," PEBBLES,VOLCANOGENIC DEPOSITS",,,, HARD, 33239000,d2e466c125f121557341d40d77419d0f
75,530,A,49,2,11.0,44.0,581.00,582.61,582.94,DEA," MUDSTONE,CLAYS"," RED,GREEN",, MODERATELY DISTURBED," VOLCANOGENIC DEPOSITS,PEBBLES",,,, HARD, 33233000,c40145265d4a10662a268ef3a560d9a1
75,530,A,49,CC,0.0,22.0,581.00,583.04,583.16,DEA," MUDSTONE,LIMESTONE"," MODERATELY BROWN,BLUISH GRAY", LAMINAE, MODERATELY DISTURBED,,,,, HARD, 00000000,7bf92445d65d6353395406d4e65ad0a3
75,530,A,50,1,0.0,150.0,590.50,590.50,592.00,DEA," MUDSTONE,LIMESTONE,MARLSTONE"," BROWN,GRAY"," MASSIVE BEDDING,BURROWS,LAMINAE", MODERATELY DISTURBED,,,,, HARD, 00000000,6436f3e4df02edecd5d47c5ee843f06f
75,530,A,50,2,0.0,150.0,590.50,592.00,593.50,DEA," MUDSTONE,MARLSTONE"," BROWN,GRAY"," BURROWS, MASSIVE BEDDING,LAMINAE", SLIGHTLY DISTURBED,,,,, HARD, 00000000,59e0459de91949300f7faec5e32c2703
75,530,A,50,3,0.0,150.0,590.50,593.50,595.00,DEA," MUDSTONE,MARLSTONE"," BROWN,GRAY"," BURROWS, BEDDING,LAMINAE", SLIGHTLY DISTURBED,,,,, HARD, 00000000,405c6a8db8b8d4e5fddff23718bf473e
75,530,A,50,4,0.0,96.0,590.50,595.00,595.96,DEA," MUDSTONE,MARLSTONE"," BROWN,GRAY"," BURROWS, BEDDING,LAMINAE", SLIGHTLY DISTURBED,,,,, HARD, 00000000,8fad222c80ef045db17da327c2fc401c
75,530,A,50,CC,0.0,20.0,590.50,596.06,596.16,DEA," MUDSTONE,MARLSTONE"," BROWN,GRAY"," BURROWS, BEDDING,LAMINAE", SLIGHTLY DISTURBED,,,,, HARD, 00000000,b8c5c81de16f4de27f0f2be7e772dfb8
